Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
13, 6, eco2, 2, 903912, 0.5, 19.1, 59.37, 36.6, 35.81, -22.77, 0, 0, 7.22, 
13, 6, eco3, 3, 540517, 0.8, 19.1, 86.2, 32.59, 40.75, -53.61, 0, 0, 7.12, 
14, 7, eco1, 1, 457557, 2.1, 22.5, 23.51, 28.03, 23.38, 4.52, 0, 0, 5.65, 
14, 7, eco2, 2, 903912, 2.2, 21.7, 45.13, 29.3, 28.21, -15.82, 0, 0, 5.91, 
14, 7, eco3, 3, 540517, 4.1, 21.7, 72.98, 34.4, 38.76, -38.58, 0, 0, 6.5, 
14, 8, eco1, 1, 457557, 0.6, 24.3, 10.11, 16.15, 12.64, 6.04, 0, 0, 4.2, 
14, 8, eco2, 2, 903912, 0.5, 22.3, 34.08, 16.89, 18.33, -17.19, 0, 0, 4.34, 
14, 8, eco3, 3, 540517, 0.7, 23.1, 46.44, 17.65, 22.27, -28.8, 0, 0, 4.81, 
14, 9, eco1, 1, 457557, 1.3, 15.8, 38.9, 25.79, 25.72, -13.1, 0, 0, 3.45, 
14, 9, eco2, 2, 903912, 2.4, 16.9, 61.82, 30.36, 32.79, -31.46, 0, 0, 3.95, 
14, 9, eco3, 3, 540517, 3.3, 15.8, 101.12, 35.62, 45.95, -65.5, 0, 0, 4.59, 
14, 10, eco1, 1, 457557, 3.1, 15.9, 40.94, 37.55, 33.47, -3.39, 0, 0, 3.65, 
14, 10, eco2, 2, 903912, 5.2, 15.4, 69.38, 44.44, 42.64, -24.93, 0, 0, 4.78, 
14, 10, eco3, 3, 540517, 6.9, 15.2, 107.52, 42.72, 51.55, -64.81, 0, 0, 6.27, 
14, 11, eco1, 1, 457557, 86.4, 6.8, 21.89, 24.77, 20.9, 2.88, 0, 0.09, 0.73, 
14, 11, eco2, 2, 903912, 121.7, 8.1, 45.89, 28.34, 28.01, -17.55, 0, 0.05, -6.17, 
14, 11, eco3, 3, 540517, 158, 6.7, 52.83, 25.76, 28.83, -27.07, 0, 0.06, -15.37, 
14, 12, eco1, 1, 457557, 27.5, 7.6, 24.87, 26.45, 22.78, 1.58, 0, 0.02, 12.85, 
14, 12, eco2, 2, 903912, 46.4, 8, 42.07, 28.39, 27.25, -13.68, 0, 0.01, 11.5, 
14, 12, eco3, 3, 540517, 55.3, 7.4, 57.03, 27, 30.8, -30.02, 0, 0.01, 10.32, 
14, 1, eco1, 1, 457557, 18.8, 9.4, 30.88, 30.07, 26.6, -0.81, 0, 0.03, 11.96, 
14, 1, eco2, 2, 903912, 33, 9.3, 48.4, 30.93, 30.36, -17.46, 0, 0.01, 10.55, 
14, 1, eco3, 3, 540517, 38.9, 9.2, 71.01, 30.15, 36.22, -40.86, 0, 0.02, 8.38, 
14, 2, eco1, 1, 457557, 5.2, 7.2, 23.42, 26.21, 22.33, 2.79, 0, 0, 11.11, 
14, 2, eco2, 2, 903912, 8.7, 7.9, 41.52, 28.33, 27.13, -13.19, 0, 0, 12.11, 
14, 2, eco3, 3, 540517, 10.6, 6.9, 51.86, 26.29, 29.07, -25.58, 0, 0, 11.93, 
14, 3, eco1, 1, 457557, 19.3, 8.1, 27.09, 27.81, 24.29, 0.72, 0, 0.02, 12.1, 
14, 3, eco2, 2, 903912, 31.2, 8.1, 42.65, 28.71, 27.66, -13.94, 0, 0.01, 10.7, 
14, 3, eco3, 3, 540517, 38.4, 6.9, 52.61, 26.49, 29.39, -26.12, 0, 0.02, 8.28, 
14, 4, eco1, 1, 457557, 5.9, 10.8, 37.21, 34.07, 30.69, -3.14, 0, 0, 10.62, 
14, 4, eco2, 2, 903912, 11.3, 10.4, 58.22, 33.49, 34.2, -24.73, 0, 0, 12.13, 
14, 4, eco3, 3, 540517, 15.5, 9.4, 80.46, 30.99, 38.88, -49.47, 0, 0, 11.67, 
14, 5, eco1, 1, 457557, 0.6, 18.9, 38.44, 42.81, 36.69, 4.37, 0, 0, 7.68, 
14, 5, eco2, 2, 903912, 0.9, 17.1, 68.09, 45.13, 43.11, -22.96, 0, 0, 8.8, 
14, 5, eco3, 3, 540517, 1.8, 17.3, 100.6, 42.62, 50.16, -57.98, 0, 0, 8.64, 
14, 6, eco1, 1, 457557, 1.7, 17.4, 40.22, 36.63, 33.22, -3.59, 0, 0, 6.07, 
14, 6, eco2, 2, 903912, 3.6, 17, 67.97, 45.06, 43.1, -22.92, 0, 0, 7.56, 
14, 6, eco3, 3, 540517, 5.7, 16.4, 104.83, 44.55, 52.23, -60.27, 0, 0, 8.02, 
15, 7, eco1, 1, 457557, 1.5, 19.9, 30.09, 22.91, 22.01, -7.18, 0, 0, 4.85, 
15, 7, eco2, 2, 903912, 1.5, 19.6, 54.86, 29.68, 31.07, -25.18, 0, 0, 5.87, 
15, 7, eco3, 3, 540517, 3.3, 19.1, 91.05, 38.77, 45.32, -52.28, 0, 0, 6.83, 
15, 8, eco1, 1, 457557, 0.1, 22.7, 13.69, 11.42, 10.68, -2.27, 0, 0, 3.41, 
15, 8, eco2, 2, 903912, 0.1, 21.5, 37.62, 14.95, 18.21, -22.67, 0, 0, 4.13, 
15, 8, eco3, 3, 540517, 0.1, 21.9, 57.56, 18.06, 25.14, -39.5, 0, 0, 4.83, 
15, 9, eco1, 1, 457557, 0.1, 19.4, 23.11, 9.58, 11.85, -13.53, 0, 0, 2.44, 
15, 9, eco2, 2, 903912, 0.3, 19, 46.42, 12.94, 19.16, -33.48, 0, 0, 3, 
15, 9, eco3, 3, 540517, 0.6, 19.1, 75.91, 17.27, 29.06, -58.64, 0, 0, 3.61, 
15, 10, eco1, 1, 457557, 3.2, 17.1, 35.04, 27.65, 26.12, -7.39, 0, 0, 2.98, 
15, 10, eco2, 2, 903912, 5.1, 16.3, 66.97, 42.71, 41.55, -24.26, 0, 0, 4.04, 
15, 10, eco3, 3, 540517, 6.8, 16.4, 105.71, 46.91, 53.38, -58.8, 0, 0, 5.33, 
15, 11, eco1, 1, 457557, 75.5, 7.6, 24.83, 26.49, 22.87, 1.65, 0, 0.08, 3.05, 
15, 11, eco2, 2, 903912, 105, 8.4, 48.65, 29.72, 29.75, -18.94, 0, 0.04, -2.59, 
15, 11, eco3, 3, 540517, 138.3, 7.3, 59.63, 28.37, 32.02, -31.26, 0, 0.06, -11.13, 
15, 12, eco1, 1, 457557, 62.5, 4.8, 11.44, 21.54, 16.41, 10.1, 0, 0.06, 6.02, 
15, 12, eco2, 2, 903912, 104.6, 5.9, 28.87, 25.3, 22.31, -3.57, 0, 0.04, -0.86, 
15, 12, eco3, 3, 540517, 124.5, 4.8, 29.49, 24.45, 22.17, -5.04, 0, 0.04, -4.53, 
15, 1, eco1, 1, 457557, 18, 8.3, 26.78, 28.05, 24.46, 1.27, 0, 0.01, 13.13, 
15, 1, eco2, 2, 903912, 33.6, 8.6, 45.18, 30.22, 29.39, -14.96, 0, 0.01, 12.51, 
15, 1, eco3, 3, 540517, 38.9, 8.1, 62.69, 30, 33.96, -32.69, 0, 0.01, 11.03, 
15, 2, eco1, 1, 457557, 34, 6.8, 20.88, 24.99, 21.04, 4.1, 0, 0.04, 9.55, 
15, 2, eco2, 2, 903912, 56.7, 7.3, 37.84, 27.66, 26.04, -10.18, 0, 0.02, 5.87, 
15, 2, eco3, 3, 540517, 69.3, 6.3, 45.25, 26.82, 27.64, -18.43, 0, 0.03, 2.23, 
15, 3, eco1, 1, 457557, 30.5, 10.3, 32.35, 33.28, 29.26, 0.93, 0, 0.04, 10.17, 
15, 3, eco2, 2, 903912, 48.8, 10, 51.07, 33.34, 32.79, -17.73, 0, 0.02, 8.32, 
15, 3, eco3, 3, 540517, 63, 9.2, 70.2, 32.16, 37.16, -38.04, 0, 0.03, 4.92, 
15, 4, eco1, 1, 457557, 20.1, 8.4, 28.22, 28.29, 25.02, 0.07, 0, 0.02, 11.82, 
15, 4, eco2, 2, 903912, 39.2, 8.9, 50.26, 30.79, 30.96, -19.47, 0, 0.02, 9.75, 
15, 4, eco3, 3, 540517, 51.2, 7.3, 58.87, 28.74, 32.14, -30.13, 0, 0.02, 6.98, 
15, 5, eco1, 1, 457557, 3.7, 12.6, 39.45, 38.94, 34.54, -0.51, 0, 0, 9.53, 
15, 5, eco2, 2, 903912, 6.9, 12.8, 67.75, 39.64, 40.32, -28.11, 0, 0, 9.65, 
15, 5, eco3, 3, 540517, 9.6, 11.6, 94.74, 37.34, 45.92, -57.4, 0, 0, 9.25, 
15, 6, eco1, 1, 457557, 2.1, 19, 37.57, 43.36, 37.17, 5.79, 0, 0, 7.52, 
15, 6, eco2, 2, 903912, 4.4, 17.9, 67.65, 49.07, 45.77, -18.58, 0, 0, 8.42, 
15, 6, eco3, 3, 540517, 5.9, 17.7, 100.37, 50.09, 54.39, -50.28, 0, 0, 8.37, 
16, 7, eco1, 1, 457557, 0.2, 24.5, 10.25, 19.89, 15.42, 9.64, 0, 0, 5.34, 
16, 7, eco2, 2, 903912, 0.1, 22.5, 36.9, 24.44, 23.86, -12.46, 0, 0, 5.92, 
16, 7, eco3, 3, 540517, 0.3, 23.3, 47.05, 24.78, 26.64, -22.27, 0, 0, 5.98, 
16, 8, eco1, 1, 457557, 1.8, 24.6, 10.23, 19.25, 14.99, 9.02, 0, 0, 4.45, 
16, 8, eco2, 2, 903912, 3.8, 22.5, 42.8, 34.56, 31.36, -8.24, 0, 0, 5.59, 
16, 8, eco3, 3, 540517, 6.6, 23.3, 61.61, 49.34, 44.9, -12.28, 0, 0, 6.57, 
16, 9, eco1, 1, 457557, 0.2, 20.4, 25.83, 14.75, 15.97, -11.08, 0, 0, 3.2, 
16, 9, eco2, 2, 903912, 0.4, 19.7, 51.32, 22.36, 26.11, -28.96, 0, 0, 4.08, 
16, 9, eco3, 3, 540517, 0.5, 19.9, 79.98, 29.15, 37.19, -50.84, 0, 0, 4.8, 
16, 10, eco1, 1, 457557, 13.6, 11, 37.67, 34.94, 31.57, -2.73, 0, 0, 9.87, 
16, 10, eco2, 2, 903912, 23.2, 12, 66.35, 38.33, 39.21, -28.02, 0, 0.01, 11.93, 
16, 10, eco3, 3, 540517, 32.5, 10.9, 91.27, 36.7, 44.62, -54.57, 0, 0.01, 9.98, 
16, 11, eco1, 1, 457557, 4.4, 11.4, 38.85, 35.29, 32.11, -3.56, 0, 0, 8.96, 
16, 11, eco2, 2, 903912, 8.1, 11.4, 66.49, 36.78, 38.38, -29.71, 0, 0, 11.83, 
16, 11, eco3, 3, 540517, 9.7, 11.2, 94.96, 37.46, 45.96, -57.5, 0, 0, 11.42, 
16, 12, eco1, 1, 457557, 55, 7.2, 22.51, 25.22, 21.78, 2.71, 0, 0.07, 6.23, 
16, 12, eco2, 2, 903912, 90.2, 8, 42.33, 29.4, 28.38, -12.93, 0, 0.04, -0.98, 
16, 12, eco3, 3, 540517, 105, 7.2, 54.62, 29.4, 31.6, -25.22, 0, 0.05, -5.3, 
16, 1, eco1, 1, 457557, 60.6, 8.5, 27.4, 27.93, 24.8, 0.53, 0, 0.07, 5.5, 
16, 1, eco2, 2, 903912, 94.8, 8.8, 46.42, 30.98, 30.39, -15.43, 0, 0.04, 0.64, 
16, 1, eco3, 3, 540517, 109, 8.3, 64.44, 31.62, 35.42, -32.81, 0, 0.05, -2.76, 
16, 2, eco1, 1, 457557, 21.3, 5.6, 15.25, 22.76, 18.41, 7.51, 0, 0.02, 13.6, 
16, 2, eco2, 2, 903912, 33.3, 6.5, 32.86, 26.68, 24.38, -6.17, 0, 0.01, 12.84, 
16, 2, eco3, 3, 540517, 40.4, 5.4, 35.39, 26.41, 24.92, -8.98, 0, 0.01, 11.07, 
16, 3, eco1, 1, 457557, 7.1, 9.7, 31.45, 31.36, 28.11, -0.09, 0, 0, 12.11, 
16, 3, eco2, 2, 903912, 11.1, 9.4, 49.19, 32.49, 32.04, -16.7, 0, 0, 13.12, 
16, 3, eco3, 3, 540517, 14, 8.6, 66.68, 32.42, 36.48, -34.26, 0, 0.01, 12.15, 
16, 4, eco1, 1, 457557, 10.1, 14.2, 42.89, 43.22, 38.41, 0.33, 0, 0.01, 10.71, 
16, 4, eco2, 2, 903912, 20.5, 12.8, 67.88, 40.39, 41.08, -27.49, 0, 0.01, 11.01, 
16, 4, eco3, 3, 540517, 24.9, 12.7, 99.59, 41.66, 49.63, -57.94, 0, 0.01, 9.47, 
16, 5, eco1, 1, 457557, 1.5, 18.8, 39.76, 45.81, 39.63, 6.05, 0, 0, 8.11, 
16, 5, eco2, 2, 903912, 2.2, 16.7, 71.04, 46.28, 45.19, -24.76, 0, 0, 8.54, 
16, 5, eco3, 3, 540517, 3.2, 17, 101.14, 46.07, 52.26, -55.06, 0, 0, 7.79, 
16, 6, eco1, 1, 457557, 2.3, 18.5, 38.96, 40.21, 35.91, 1.25, 0, 0, 6.61, 
16, 6, eco2, 2, 903912, 5.8, 18.2, 67.15, 51.63, 47.67, -15.52, 0, 0, 8.21, 
16, 6, eco3, 3, 540517, 9.1, 17.6, 103.48, 54.61, 57.78, -48.87, 0, 0, 8.52, 
17, 7, eco1, 1, 457557, 0.4, 23, 16.22, 17.58, 15.57, 1.36, 0, 0, 4.8, 
17, 7, eco2, 2, 903912, 0.6, 21.8, 40.3, 28.55, 26.85, -11.75, 0, 0, 5.98, 
17, 7, eco3, 3, 540517, 1.1, 22.1, 63.76, 30.83, 34.51, -32.93, 0, 0, 6.38, 
17, 8, eco1, 1, 457557, 1, 21.5, 21.66, 15.32, 15.42, -6.35, 0, 0, 3.77, 
17, 8, eco2, 2, 903912, 2.9, 21, 46.67, 33.9, 31.54, -12.77, 0, 0, 5.31, 
17, 8, eco3, 3, 540517, 4.9, 20.8, 82.68, 44.79, 47.38, -37.89, 0, 0, 6.24, 
17, 9, eco1, 1, 457557, 1.1, 20.4, 24.83, 14.91, 15.92, -9.92, 0, 0, 3.08, 
17, 9, eco2, 2, 903912, 1.7, 19.9, 49.91, 29.97, 30.01, -19.94, 0, 0, 4.36, 
17, 9, eco3, 3, 540517, 2.6, 20, 86.36, 40.27, 45.52, -46.09, 0, 0, 5.34, 
17, 10, eco1, 1, 457557, 7.6, 13.3, 39.92, 41.38, 36.54, 1.45, 0, 0, 6.09, 
17, 10, eco2, 2, 903912, 13.1, 13.9, 65.2, 46.65, 43.39, -18.56, 0, 0, 9.65, 
17, 10, eco3, 3, 540517, 18.5, 13.1, 103.22, 43, 51.22, -60.22, 0, 0, 10.5, 
17, 11, eco1, 1, 457557, 28, 7.8, 25.48, 26.6, 23.55, 1.12, 0, 0.03, 11.84, 
17, 11, eco2, 2, 903912, 43, 8.7, 47.04, 32.41, 30.91, -14.63, 0, 0.02, 9.11, 
17, 11, eco3, 3, 540517, 55, 7.7, 63.96, 31.02, 34.92, -32.94, 0, 0.03, 5.27, 
17, 12, eco1, 1, 457557, 23.6, 9, 28.05, 28.74, 25.68, 0.68, 0, 0.03, 11.48, 
17, 12, eco2, 2, 903912, 37.7, 9.1, 44.29, 33.25, 30.91, -11.03, 0, 0.02, 10.21, 
17, 12, eco3, 3, 540517, 44.6, 8.8, 68.49, 33.38, 37.7, -35.11, 0, 0.02, 8.35, 
17, 1, eco1, 1, 457557, 19, 8.1, 25.46, 27.03, 23.94, 1.58, 0, 0.03, 12.36, 
17, 1, eco2, 2, 903912, 34.3, 8.4, 41.21, 31.71, 29.25, -9.5, 0, 0.02, 10.67, 
17, 1, eco3, 3, 540517, 41.4, 7.9, 60.81, 31.52, 34.64, -29.3, 0, 0.02, 8.43, 
17, 2, eco1, 1, 457557, 20.2, 6.8, 20.38, 24.47, 21, 4.09, 0, 0.03, 12.25, 
17, 2, eco2, 2, 903912, 34.7, 7.4, 36.06, 29.66, 26.75, -6.4, 0, 0.02, 10.62, 
17, 2, eco3, 3, 540517, 40.3, 6.2, 44.66, 28.53, 28.73, -16.13, 0, 0.02, 8.79, 
17, 3, eco1, 1, 457557, 13.6, 9.8, 30.43, 31.03, 27.88, 0.61, 0, 0.02, 12.2, 
17, 3, eco2, 2, 903912, 23.5, 9.5, 45.81, 34.28, 31.99, -11.53, 0, 0.01, 11.81, 
17, 3, eco3, 3, 540517, 28.5, 8.6, 66.52, 33.13, 37.07, -33.39, 0, 0.01, 10.27, 
17, 4, eco1, 1, 457557, 6.4, 13.1, 40.28, 39.9, 35.98, -0.38, 0, 0, 10.33, 
17, 4, eco2, 2, 903912, 12.4, 12.1, 61.1, 40.85, 39.43, -20.24, 0, 0, 11.84, 
17, 4, eco3, 3, 540517, 16.7, 11.6, 95.62, 39.92, 48, -55.7, 0, 0.01, 10.66, 
17, 5, eco1, 1, 457557, 5.5, 14.9, 43.29, 44.4, 39.64, 1.11, 0, 0, 9.22, 
17, 5, eco2, 2, 903912, 7.8, 14.3, 67.18, 47.22, 44.47, -19.96, 0, 0, 10.06, 
17, 5, eco3, 3, 540517, 12, 13.7, 104.84, 45.39, 53.21, -59.46, 0, 0, 9.84, 
17, 6, eco1, 1, 457557, 0.9, 17.3, 39.23, 38.33, 35.01, -0.9, 0, 0, 6.82, 
17, 6, eco2, 2, 903912, 1.1, 16.9, 62.15, 44.66, 41.85, -17.49, 0, 0, 7.48, 
17, 6, eco3, 3, 540517, 1.8, 16.2, 100.46, 43.55, 50.91, -56.92, 0, 0, 7.56, 
18, 7, eco1, 1, 457557, 0.8, 22.5, 19.88, 20.18, 18.34, 0.3, 0, 0, 5.1, 
18, 7, eco2, 2, 903912, 0.8, 21.5, 38, 27.62, 25.66, -10.38, 0, 0, 5.56, 
18, 7, eco3, 3, 540517, 1.7, 21.7, 65.51, 31, 35, -34.52, 0, 0, 5.92, 
18, 8, eco1, 1, 457557, 3.5, 21.2, 28.39, 29.67, 26.67, 1.28, 0, 0, 4.96, 
18, 8, eco2, 2, 903912, 6, 20.5, 50.33, 52.76, 43.37, 2.42, 0, 0, 6.18, 
18, 8, eco3, 3, 540517, 8.7, 20.5, 89.17, 61.68, 58.88, -27.49, 0, 0, 7.17, 
18, 9, eco1, 1, 457557, 10.8, 17.6, 40.91, 54.14, 45.57, 13.23, 0, 0, 8.3, 
18, 9, eco2, 2, 903912, 17.6, 18.2, 59.58, 63.55, 51.82, 3.96, 0, 0, 9.89, 
18, 9, eco3, 3, 540517, 25.8, 17.4, 104.36, 57.9, 60.03, -46.46, 0, 0.02, 8.94, 
18, 10, eco1, 1, 457557, 1.6, 13.9, 41.65, 40.88, 37.1, -0.78, 0, 0, 6.44, 
18, 10, eco2, 2, 903912, 3.1, 14.2, 62.27, 48.22, 43.6, -14.05, 0, 0, 8.11, 
18, 10, eco3, 3, 540517, 4.2, 13.5, 103.29, 45.08, 52.47, -58.21, 0, 0, 7.81, 
18, 11, eco1, 1, 457557, 20.4, 9.4, 31.88, 29.13, 27.05, -2.75, 0, 0.02, 12.22, 
18, 11, eco2, 2, 903912, 35.3, 9.8, 51.46, 35.66, 33.85, -15.79, 0, 0.02, 10.64, 
18, 11, eco3, 3, 540517, 48.2, 9.3, 79.83, 35.57, 41.55, -44.25, 0, 0.03, 7.02, 
18, 12, eco1, 1, 457557, 9.6, 6.5, 18.79, 23.75, 20.34, 4.96, 0, 0.01, 13.52, 
18, 12, eco2, 2, 903912, 15.2, 7.3, 33.76, 30.34, 26.53, -3.43, 0, 0.01, 14.05, 
18, 12, eco3, 3, 540517, 18.7, 6.7, 50.02, 30.6, 31.35, -19.41, 0, 0.01, 12.85, 
18, 1, eco1, 1, 457557, 55.2, 4.2, 9, 20.03, 15.39, 11.03, 0, 0.07, 5.42, 
18, 1, eco2, 2, 903912, 86.6, 5.4, 21.98, 26.44, 21.24, 4.45, 0, 0.04, -0.5, 
18, 1, eco3, 3, 540517, 104.8, 4.2, 22.09, 26.24, 21.57, 4.15, 0, 0.05, -5.36, 
18, 2, eco1, 1, 457557, 11.3, 10.7, 33.12, 32.79, 30.02, -0.33, 0, 0, 10.48, 
18, 2, eco2, 2, 903912, 20.8, 10, 45.44, 36.44, 33.14, -9, 0, 0, 12.19, 
18, 2, eco3, 3, 540517, 24.3, 9.8, 73.79, 37.1, 41.3, -36.69, 0, 0, 11.21, 
18, 3, eco1, 1, 457557, 22.8, 9.9, 30.79, 30.42, 27.86, -0.37, 0, 0.03, 11.29, 
18, 3, eco2, 2, 903912, 39.5, 9.6, 43.94, 35.22, 32.07, -8.72, 0, 0.02, 8.99, 
18, 3, eco3, 3, 540517, 47.4, 8.6, 65.87, 34.47, 37.74, -31.4, 0, 0.03, 6.42, 
18, 4, eco1, 1, 457557, 14.7, 12.5, 39.1, 37.07, 34.22, -2.03, 0, 0.02, 11.22, 
18, 4, eco2, 2, 903912, 29.6, 11.7, 57.14, 40.7, 38.39, -16.44, 0, 0.02, 10.61, 
18, 4, eco3, 3, 540517, 38, 11, 91.79, 40.2, 47.3, -51.59, 0, 0.02, 8.64, 
18, 5, eco1, 1, 457557, 13.2, 15.1, 43.07, 44.56, 40.11, 1.48, 0, 0.02, 10.26, 
18, 5, eco2, 2, 903912, 23.9, 14.4, 63.81, 48.83, 44.64, -14.98, 0, 0.01, 10.21, 
18, 5, eco3, 3, 540517, 34.3, 13.6, 103.99, 47.41, 54.26, -56.58, 0, 0.02, 8.21, 
18, 6, eco1, 1, 457557, 0.5, 20.9, 31.01, 36.16, 32.09, 5.15, 0, 0, 7.39, 
18, 6, eco2, 2, 903912, 1.1, 19.6, 51.69, 44.8, 39.57, -6.89, 0, 0, 7.57, 
18, 6, eco3, 3, 540517, 1.9, 19.7, 80.16, 39.16, 43.57, -40.99, 0, 0, 6.43, 
19, 7, eco1, 1, 457557, 0, 21.8, 21.96, 19.25, 18.48, -2.71, 0, 0, 5.18, 
19, 7, eco2, 2, 903912, 0, 20.8, 38.51, 23.79, 23.88, -14.73, 0, 0, 5.31, 
19, 7, eco3, 3, 540517, 0.1, 20.8, 58.09, 18.83, 25.96, -39.26, 0, 0, 4.52, 
19, 8, eco1, 1, 457557, 1.8, 20.7, 26.92, 20.2, 20.31, -6.72, 0, 0, 4.35, 
19, 8, eco2, 2, 903912, 2.7, 20.5, 43.81, 29.46, 28.55, -14.35, 0, 0, 4.78, 
19, 8, eco3, 3, 540517, 5.5, 20.2, 82.94, 41.39, 45.61, -41.55, 0, 0, 5.18, 
19, 9, eco1, 1, 457557, 0.3, 19.3, 26.78, 13.87, 16, -12.91, 0, 0, 3.18, 
19, 9, eco2, 2, 903912, 0.6, 19.1, 43.65, 19.73, 22.67, -23.92, 0, 0, 3.56, 
19, 9, eco3, 3, 540517, 1, 19, 79.4, 24.88, 34.74, -54.52, 0, 0, 3.98, 
19, 10, eco1, 1, 457557, 24.6, 13, 39.89, 38.56, 35.4, -1.33, 0, 0.02, 11.02, 
19, 10, eco2, 2, 903912, 41.7, 13.2, 61.91, 45.66, 42.43, -16.24, 0, 0.02, 9.52, 
19, 10, eco3, 3, 540517, 55.1, 12.5, 101.6, 45.26, 52.43, -56.34, 0, 0.03, 5.77, 
19, 11, eco1, 1, 457557, 42.2, 7, 22.18, 23.88, 21.36, 1.7, 0, 0.06, 8.33, 
19, 11, eco2, 2, 903912, 69.2, 8.1, 41.35, 31.76, 29.38, -9.59, 0, 0.04, 3.8, 
19, 11, eco3, 3, 540517, 88.7, 6.8, 53.42, 31.89, 32.92, -21.54, 0, 0.04, -0.78, 
19, 12, eco1, 1, 457557, 18.5, 8.1, 25.41, 26.25, 23.85, 0.83, 0, 0.02, 12.83, 
19, 12, eco2, 2, 903912, 32, 8.4, 39.28, 32.68, 29.58, -6.6, 0, 0.01, 12.09, 
19, 12, eco3, 3, 540517, 37.2, 8, 61.61, 34.4, 36.68, -27.21, 0, 0.01, 10.74, 
19, 1, eco1, 1, 457557, 39.7, 6.3, 18.49, 22.86, 19.83, 4.37, 0, 0.06, 8.53, 
19, 1, eco2, 2, 903912, 61.1, 7.3, 33.55, 30.1, 26.6, -3.45, 0, 0.03, 5.04, 
19, 1, eco3, 3, 540517, 73.4, 6.4, 47.14, 31.37, 31.17, -15.77, 0, 0.04, 1.43, 
19, 2, eco1, 1, 457557, 12.3, 7.8, 24.73, 25.98, 23.54, 1.25, 0, 0, 12.71, 
19, 2, eco2, 2, 903912, 19.4, 8.2, 38.18, 32.16, 29.04, -6.02, 0, 0, 13.7, 
19, 2, eco3, 3, 540517, 23.6, 7.4, 57.03, 33.47, 34.98, -23.56, 0, 0.01, 12.52, 
19, 3, eco1, 1, 457557, 25.8, 8.5, 27.21, 27.14, 24.96, -0.07, 0, 0.04, 10.66, 
19, 3, eco2, 2, 903912, 47.8, 8.8, 41.2, 33.57, 30.68, -7.64, 0, 0.03, 7.11, 
19, 3, eco3, 3, 540517, 58.3, 7.6, 58.16, 33.78, 35.47, -24.37, 0, 0.03, 3.95, 
19, 4, eco1, 1, 457557, 6, 11.7, 37.95, 34.47, 32.48, -3.48, 0, 0, 9.96, 
19, 4, eco2, 2, 903912, 9.6, 11.4, 56.84, 39.89, 38.19, -16.95, 0, 0, 9.98, 
19, 4, eco3, 3, 540517, 13.5, 10.4, 89.09, 40.33, 46.9, -48.76, 0, 0, 9.87, 
19, 5, eco1, 1, 457557, 15, 12.2, 39.56, 35.66, 33.65, -3.9, 0, 0.02, 10.79, 
19, 5, eco2, 2, 903912, 27.8, 12.4, 61.26, 42.91, 41.02, -18.35, 0, 0.02, 10.21, 
19, 5, eco3, 3, 540517, 38.6, 11.1, 94.64, 42.07, 49.22, -52.57, 0, 0.02, 7.63, 
19, 6, eco1, 1, 457557, 0.8, 17.4, 39.05, 38.34, 35.59, -0.71, 0, 0, 7.88, 
19, 6, eco2, 2, 903912, 2.1, 17, 59.25, 46.62, 42.78, -12.63, 0, 0, 7.96, 
19, 6, eco3, 3, 540517, 2.8, 16.4, 92.8, 40.84, 47.72, -51.96, 0, 0, 6.36, 
20, 7, eco1, 1, 457557, 0.1, 24.2, 11.91, 21.25, 17.38, 9.34, 0, 0, 5.56, 
20, 7, eco2, 2, 903912, 0.1, 22.5, 30.26, 25.81, 23.33, -4.45, 0, 0, 5.62, 
20, 7, eco3, 3, 540517, 0.3, 23, 39.8, 20.34, 22.47, -19.46, 0, 0, 4.57, 
20, 8, eco1, 1, 457557, 2.6, 20.4, 30.11, 29.48, 27.39, -0.63, 0, 0, 4.93, 
20, 8, eco2, 2, 903912, 3.9, 20.2, 48.23, 41.49, 37.18, -6.73, 0, 0, 5.45, 
20, 8, eco3, 3, 540517, 6.2, 19.8, 88.19, 50.6, 52.53, -37.59, 0, 0, 5.46, 
20, 9, eco1, 1, 457557, 0.9, 20.7, 25.98, 20.37, 20.26, -5.61, 0, 0, 3.8, 
20, 9, eco2, 2, 903912, 1.4, 20, 45.33, 30.37, 29.76, -14.96, 0, 0, 4.34, 
20, 9, eco3, 3, 540517, 2.2, 20.3, 80.02, 37.71, 42.8, -42.31, 0, 0, 4.62, 
20, 10, eco1, 1, 457557, 7.9, 15.3, 40.73, 45.74, 40.6, 5.02, 0, 0, 6.59, 
20, 10, eco2, 2, 903912, 13, 15.2, 62.55, 52.43, 47.05, -10.11, 0, 0, 9.55, 
20, 10, eco3, 3, 540517, 18.4, 14.9, 108.01, 54.35, 59.33, -53.66, 0, 0, 10.16, 
20, 11, eco1, 1, 457557, 4.5, 12, 38.92, 35.23, 33.11, -3.69, 0, 0, 6.84, 
20, 11, eco2, 2, 903912, 8, 12.1, 61.71, 41.89, 40.55, -19.82, 0, 0, 10.51, 
20, 11, eco3, 3, 540517, 10.2, 11.7, 101.12, 44.63, 52.19, -56.48, 0, 0, 11.34, 
20, 12, eco1, 1, 457557, 32.1, 7, 20.68, 24.08, 21.29, 3.4, 0, 0.04, 11.24, 
