Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, ChryChry, 0, 0, 975, 3555, 
32, Frangula, 0, 0, 960, 13141, 
32, Garrya, 0, 0, 5090, 139204, 
32, GaulShal, 0, 0, 1317, 113114, 
32, MahoNerv, 0, 0, 462, 84270, 
32, NothDens, 0, 0, 4404, 4521, 
32, PinuJeff, 0, 0, 0, 22002, 
32, PinuLamb, 0, 0, 0, 13854, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 25885, 
32, Quercus, 0, 0, 9938, 76020, 
32, Rhododen, 0, 0, 605, 0, 
32, Rubus, 0, 0, 627, 22382, 
32, Vacciniu, 0, 0, 5558, 225953, 
32, WhipMode, 0, 0, 2774, 204081, 
33, ArbuMenz, 0, 0, 3633, 18556, 
33, Arctosta, 0, 0, 6260, 147336, 
33, CaloDecu, 0, 0, 0, 69056, 
33, Ceanothu, 0, 0, 0, 10567, 
33, ChryChry, 0, 0, 107, 2971, 
33, Frangula, 0, 0, 81, 10320, 
33, Garrya, 0, 0, 250, 123979, 
33, GaulShal, 0, 0, 42, 80666, 
33, MahoNerv, 0, 0, 42, 66688, 
33, NothDens, 0, 0, 358, 0, 
33, PinuJeff, 0, 0, 0, 17258, 
33, PinuLamb, 0, 0, 0, 8311, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 14713, 
33, Quercus, 0, 0, 1602, 70903, 
33, Rhododen, 0, 0, 8, 0, 
33, Rubus, 0, 0, 144, 19195, 
33, Vacciniu, 0, 0, 416, 174691, 
33, WhipMode, 0, 0, 166, 158282, 
34, ArbuMenz, 0, 0, 5838, 30332, 
34, Arctosta, 0, 0, 15051, 189569, 
34, CaloDecu, 0, 0, 0, 152642, 
34, Ceanothu, 0, 0, 0, 14617, 
34, ChryChry, 0, 0, 124, 6859, 
34, Frangula, 0, 0, 142, 16543, 
34, Garrya, 0, 0, 337, 191519, 
34, GaulShal, 0, 0, 103, 124874, 
34, MahoNerv, 0, 0, 22, 92722, 
34, NothDens, 0, 0, 352, 43707, 
34, PinuJeff, 0, 0, 0, 25633, 
34, PinuLamb, 0, 0, 0, 17403, 
34, PinuMont, 0, 0, 0, 0, 
34, PseuMenz, 0, 0, 0, 31987, 
34, Quercus, 0, 0, 3477, 90530, 
34, Rhododen, 0, 0, 28, 0, 
34, Rubus, 0, 0, 154, 28174, 
34, Vacciniu, 0, 0, 443, 237732, 
34, WhipMode, 0, 0, 168, 217042, 
35, ArbuMenz, 0, 0, 6690, 20700, 
35, Arctosta, 0, 0, 17225, 150441, 
35, CaloDecu, 76381, 0, 0, 107177, 
35, Ceanothu, 0, 0, 0, 11969, 
35, ChryChry, 0, 0, 206, 4179, 
35, Frangula, 0, 0, 184, 12547, 
35, Garrya, 0, 0, 1060, 152469, 
35, GaulShal, 0, 0, 297, 103922, 
35, MahoNerv, 0, 0, 96, 80094, 
35, NothDens, 0, 0, 1121, 13327, 
35, PinuJeff, 0, 0, 0, 19863, 
35, PinuLamb, 0, 0, 0, 10360, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 77504, 0, 0, 17130, 
35, Quercus, 0, 0, 4027, 72326, 
35, Rhododen, 0, 0, 66, 0, 
35, Rubus, 0, 0, 276, 22062, 
35, Vacciniu, 0, 0, 1307, 197399, 
35, WhipMode, 0, 0, 596, 183107, 
36, ArbuMenz, 0, 0, 2090, 26188, 
36, Arctosta, 0, 0, 5259, 179904, 
36, CaloDecu, 0, 0, 0, 132783, 
36, Ceanothu, 0, 0, 0, 13995, 
36, ChryChry, 0, 0, 57, 5781, 
36, Frangula, 0, 0, 32, 16594, 
36, Garrya, 0, 0, 125, 177256, 
36, GaulShal, 0, 0, 76, 122262, 
36, MahoNerv, 0, 0, 72, 91533, 
36, NothDens, 0, 0, 161, 31902, 
36, PinuJeff, 0, 0, 0, 23184, 
36, PinuLamb, 0, 0, 0, 14167, 
36, PinuMont, 0, 0, 0, 0, 
36, PseuMenz, 0, 0, 0, 26632, 
36, Quercus, 0, 0, 1184, 87850, 
36, Rhododen, 0, 0, 17, 0, 
36, Rubus, 0, 0, 99, 28679, 
36, Vacciniu, 0, 0, 206, 224029, 
36, WhipMode, 0, 0, 114, 206642, 
37, ArbuMenz, 0, 0, 2385, 27310, 
37, Arctosta, 0, 0, 5851, 185860, 
37, CaloDecu, 0, 0, 0, 47222, 
37, Ceanothu, 0, 0, 0, 14028, 
37, ChryChry, 0, 0, 120, 1319, 
37, Frangula, 0, 0, 75, 17153, 
37, Garrya, 0, 0, 187, 91507, 
37, GaulShal, 0, 0, 70, 123770, 
37, MahoNerv, 0, 0, 33, 94200, 
37, NothDens, 0, 0, 271, 0, 
37, PinuJeff, 0, 0, 0, 24584, 
37, PinuLamb, 0, 0, 0, 14646, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 30652, 
37, Quercus, 0, 0, 1390, 91471, 
37, Rhododen, 0, 0, 29, 0, 
37, Rubus, 0, 0, 15, 31204, 
37, Vacciniu, 0, 0, 272, 229492, 
37, WhipMode, 0, 0, 153, 209919, 
38, ArbuMenz, 0, 0, 3150, 26179, 
38, Arctosta, 0, 0, 7976, 183528, 
38, CaloDecu, 0, 0, 0, 78476, 
38, Ceanothu, 0, 0, 0, 14218, 
38, ChryChry, 0, 0, 117, 2786, 
38, Frangula, 0, 0, 63, 17812, 
38, Garrya, 0, 0, 225, 123238, 
38, GaulShal, 0, 0, 137, 124822, 
38, MahoNerv, 0, 0, 104, 95016, 
38, NothDens, 0, 0, 294, 0, 
38, PinuJeff, 0, 0, 0, 23098, 
38, PinuLamb, 0, 0, 0, 15097, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 30040, 
38, Quercus, 0, 0, 1844, 90303, 
38, Rhododen, 0, 0, 10, 0, 
38, Rubus, 0, 0, 157, 31887, 
38, Vacciniu, 0, 0, 380, 227345, 
38, WhipMode, 0, 0, 198, 209011, 
39, ArbuMenz, 0, 0, 4766, 23694, 
39, Arctosta, 0, 0, 14140, 170546, 
39, CaloDecu, 0, 0, 0, 77836, 
39, Ceanothu, 0, 0, 0, 13456, 
39, ChryChry, 0, 0, 288, 2463, 
39, Frangula, 0, 0, 460, 16040, 
39, Garrya, 0, 0, 848, 122073, 
39, GaulShal, 0, 0, 294, 118925, 
39, MahoNerv, 0, 0, 34, 92396, 
39, NothDens, 0, 0, 468, 0, 
39, PinuJeff, 0, 0, 0, 21777, 
39, PinuLamb, 0, 0, 0, 13103, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 26551, 
39, Quercus, 0, 0, 4151, 84741, 
39, Rhododen, 0, 0, 164, 0, 
39, Rubus, 0, 0, 165, 30875, 
39, Vacciniu, 0, 0, 881, 218475, 
39, WhipMode, 0, 0, 639, 200705, 
40, ArbuMenz, 0, 0, 5079, 24160, 
40, Arctosta, 0, 0, 12298, 171258, 
40, CaloDecu, 6740, 0, 0, 50663, 
40, Ceanothu, 0, 0, 0, 13346, 
40, ChryChry, 0, 0, 150, 1560, 
40, Frangula, 0, 0, 304, 18071, 
40, Garrya, 0, 0, 973, 94338, 
40, GaulShal, 0, 0, 269, 141410, 
40, MahoNerv, 0, 0, 240, 105098, 
40, NothDens, 0, 0, 1001, 0, 
40, PinuJeff, 0, 0, 0, 21630, 
40, PinuLamb, 0, 0, 0, 13701, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 6841, 0, 0, 30009, 
40, Quercus, 0, 0, 3271, 87576, 
40, Rhododen, 0, 0, 32, 0, 
40, Rubus, 0, 0, 479, 33608, 
40, Vacciniu, 0, 0, 1526, 242065, 
40, WhipMode, 0, 0, 836, 223333, 
41, ArbuMenz, 0, 0, 9181, 23043, 
41, Arctosta, 0, 0, 24833, 175128, 
41, CaloDecu, 0, 0, 0, 68816, 
41, Ceanothu, 0, 0, 0, 12750, 
41, ChryChry, 0, 0, 371, 2234, 
41, Frangula, 0, 0, 712, 16852, 
41, Garrya, 0, 0, 3092, 114406, 
41, GaulShal, 0, 0, 1316, 122426, 
41, MahoNerv, 0, 0, 424, 96627, 
41, NothDens, 0, 0, 2084, 0, 
41, PinuJeff, 0, 0, 0, 20488, 
41, PinuLamb, 0, 0, 0, 13608, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 27865, 
41, Quercus, 0, 0, 8873, 84166, 
41, Rhododen, 0, 0, 207, 0, 
41, Rubus, 0, 0, 967, 31920, 
41, Vacciniu, 0, 0, 3620, 219578, 
41, WhipMode, 0, 0, 2393, 202718, 
42, ArbuMenz, 0, 0, 1836, 27500, 
42, Arctosta, 0, 0, 7706, 191647, 
42, CaloDecu, 0, 0, 0, 194206, 
42, Ceanothu, 0, 0, 0, 14677, 
42, ChryChry, 0, 0, 51, 9211, 
42, Frangula, 0, 0, 85, 21425, 
42, Garrya, 0, 0, 205, 229944, 
42, GaulShal, 0, 0, 153, 158819, 
42, MahoNerv, 0, 0, 78, 117489, 
42, NothDens, 0, 0, 251, 130764, 
42, PinuJeff, 0, 0, 0, 23533, 
42, PinuLamb, 0, 0, 0, 17206, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 34545, 
42, Quercus, 0, 0, 1749, 98609, 
42, Rhododen, 0, 0, 2, 0, 
42, Rubus, 0, 0, 187, 38408, 
42, Vacciniu, 0, 0, 311, 262350, 
42, WhipMode, 0, 0, 209, 242650, 
43, ArbuMenz, 0, 0, 11700, 15174, 
43, Arctosta, 0, 0, 28244, 140463, 
43, CaloDecu, 0, 0, 0, 117828, 
43, Ceanothu, 0, 0, 0, 10036, 
43, ChryChry, 0, 0, 419, 4950, 
43, Frangula, 0, 0, 699, 13850, 
43, Garrya, 0, 0, 3255, 173615, 
43, GaulShal, 0, 0, 1917, 122479, 
43, MahoNerv, 0, 0, 1416, 93424, 
43, NothDens, 0, 0, 2609, 37041, 
43, PinuJeff, 0, 0, 0, 15902, 
43, PinuLamb, 0, 0, 0, 8745, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 16483, 
43, Quercus, 0, 0, 9410, 72135, 
43, Rhododen, 0, 0, 90, 0, 
43, Rubus, 0, 0, 1154, 26817, 
43, Vacciniu, 0, 0, 4489, 205628, 
43, WhipMode, 0, 0, 3800, 193924, 
44, ArbuMenz, 0, 0, 754, 20413, 
44, Arctosta, 0, 0, 1950, 167748, 
44, CaloDecu, 0, 0, 0, 39902, 
44, Ceanothu, 0, 0, 0, 12704, 
44, ChryChry, 0, 0, 30, 1348, 
44, Frangula, 0, 0, 28, 17421, 
44, Garrya, 0, 0, 95, 84526, 
44, GaulShal, 0, 0, 60, 128231, 
44, MahoNerv, 0, 0, 18, 98723, 
44, NothDens, 0, 0, 104, 0, 
44, PinuJeff, 0, 0, 0, 19454, 
44, PinuLamb, 0, 0, 0, 11198, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 24138, 
44, Quercus, 0, 0, 505, 87339, 
44, Rhododen, 0, 0, 4, 0, 
44, Rubus, 0, 0, 78, 32565, 
44, Vacciniu, 0, 0, 126, 217335, 
44, WhipMode, 0, 0, 94, 201978, 
45, ArbuMenz, 0, 0, 5472, 15460, 
45, Arctosta, 0, 0, 18522, 131536, 
45, CaloDecu, 198745, 0, 0, 12895, 
45, Ceanothu, 0, 0, 0, 10363, 
45, ChryChry, 0, 0, 176, 377, 
45, Frangula, 0, 0, 394, 13961, 
45, Garrya, 0, 0, 1855, 34156, 
45, GaulShal, 0, 0, 603, 107304, 
45, MahoNerv, 0, 0, 473, 86584, 
45, NothDens, 0, 0, 1489, 0, 
45, PinuJeff, 0, 0, 0, 15543, 
45, PinuLamb, 0, 0, 0, 7725, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 201598, 0, 0, 15150, 
45, Quercus, 0, 0, 6766, 70506, 
45, Rhododen, 0, 0, 32, 0, 
45, Rubus, 0, 0, 848, 27466, 
45, Vacciniu, 0, 0, 2652, 183233, 
45, WhipMode, 0, 0, 1848, 173864, 
46, ArbuMenz, 0, 0, 5156, 14452, 
46, Arctosta, 0, 0, 17123, 138324, 
46, CaloDecu, 0, 0, 0, 6398, 
46, Ceanothu, 0, 0, 0, 10441, 
46, ChryChry, 0, 0, 148, 100, 
46, Frangula, 0, 0, 402, 14578, 
46, Garrya, 0, 0, 834, 28129, 
46, GaulShal, 0, 0, 227, 116229, 
46, MahoNerv, 0, 0, 256, 92408, 
46, NothDens, 0, 0, 524, 0, 
46, PinuJeff, 0, 0, 0, 15547, 
46, PinuLamb, 0, 0, 0, 6956, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 15389, 
46, Quercus, 0, 0, 5134, 74693, 
46, Rhododen, 0, 0, 56, 0, 
46, Rubus, 0, 0, 628, 28418, 
46, Vacciniu, 0, 0, 1166, 194412, 
46, WhipMode, 0, 0, 713, 183358, 
47, ArbuMenz, 0, 0, 11995, 22089, 
47, Arctosta, 0, 0, 34495, 132601, 
47, CaloDecu, 0, 0, 0, 0, 
47, Ceanothu, 0, 0, 0, 8670, 
47, ChryChry, 0, 0, 613, 0, 
47, Frangula, 0, 0, 1123, 20703, 
47, Garrya, 0, 0, 2573, 0, 
47, GaulShal, 0, 0, 1859, 160416, 
47, MahoNerv, 0, 0, 1276, 105359, 
47, NothDens, 0, 0, 2048, 0, 
47, PinuJeff, 0, 0, 0, 19396, 
47, PinuLamb, 0, 0, 0, 5131, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 29528, 
47, Quercus, 0, 0, 12603, 87291, 
47, Rhododen, 0, 0, 303, 0, 
47, Rubus, 0, 0, 1850, 32385, 
47, Vacciniu, 0, 0, 3956, 249103, 
47, WhipMode, 0, 0, 2848, 228625, 
48, ArbuMenz, 0, 0, 5525, 18049, 
48, Arctosta, 0, 0, 14181, 105719, 
48, CaloDecu, 0, 0, 0, 0, 
48, Ceanothu, 0, 0, 0, 6445, 
48, ChryChry, 0, 0, 287, 0, 
48, Frangula, 0, 0, 494, 16506, 
48, Garrya, 0, 0, 3523, 0, 
48, GaulShal, 0, 0, 2535, 120511, 
48, MahoNerv, 0, 0, 1134, 90124, 
48, NothDens, 0, 0, 2068, 0, 
48, PinuJeff, 0, 0, 0, 17574, 
48, PinuLamb, 0, 0, 0, 1482, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 17896, 
48, Quercus, 0, 0, 5111, 79591, 
48, Rhododen, 0, 0, 65, 0, 
48, Rubus, 0, 0, 611, 29534, 
48, Vacciniu, 0, 0, 3542, 201922, 
48, WhipMode, 0, 0, 3072, 186655, 
49, ArbuMenz, 0, 0, 3592, 25282, 
49, Arctosta, 0, 0, 12643, 156034, 
49, CaloDecu, 0, 0, 0, 0, 
49, Ceanothu, 0, 0, 0, 11252, 
49, ChryChry, 0, 0, 70, 0, 
49, Frangula, 0, 0, 202, 23135, 
49, Garrya, 0, 0, 1060, 19962, 
49, GaulShal, 0, 0, 279, 165518, 
49, MahoNerv, 0, 0, 377, 117433, 
49, NothDens, 0, 0, 511, 0, 
49, PinuJeff, 0, 0, 0, 22458, 
49, PinuLamb, 0, 0, 0, 8178, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 31452, 
49, Quercus, 0, 0, 4077, 96303, 
49, Rhododen, 0, 0, 20, 0, 
49, Rubus, 0, 0, 595, 36289, 
49, Vacciniu, 0, 0, 1473, 252022, 
49, WhipMode, 0, 0, 690, 235355, 
50, ArbuMenz, 0, 0, 1847, 23293, 
50, Arctosta, 0, 0, 7901, 157197, 
50, CaloDecu, 127246, 0, 0, 9300, 
50, Ceanothu, 0, 0, 0, 11384, 
50, ChryChry, 0, 0, 23, 237, 
50, Frangula, 0, 0, 111, 22655, 
50, Garrya, 0, 0, 410, 30997, 
50, GaulShal, 0, 0, 109, 167066, 
50, MahoNerv, 0, 0, 125, 119890, 
50, NothDens, 0, 0, 688, 0, 
50, PinuJeff, 0, 0, 0, 21317, 
50, PinuLamb, 0, 0, 0, 8874, 
50, PinuMont, 0, 0, 0, 0, 
50, PseuMenz, 128317, 0, 0, 29051, 
50, Quercus, 0, 0, 2142, 93782, 
50, Rhododen, 0, 0, 35, 0, 
50, Rubus, 0, 0, 224, 34967, 
50, Vacciniu, 0, 0, 694, 243063, 
50, WhipMode, 0, 0, 385, 231775, 
51, ArbuMenz, 0, 0, 3485, 25775, 
51, Arctosta, 0, 0, 9752, 188645, 
51, CaloDecu, 0, 0, 0, 54853, 
51, Ceanothu, 0, 0, 0, 14700, 
51, ChryChry, 0, 0, 180, 2230, 
51, Frangula, 0, 0, 309, 24911, 
51, Garrya, 0, 0, 982, 103852, 
51, GaulShal, 0, 0, 803, 175356, 
51, MahoNerv, 0, 0, 483, 130328, 
51, NothDens, 0, 0, 805, 0, 
51, PinuJeff, 0, 0, 0, 22977, 
51, PinuLamb, 0, 0, 0, 13551, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 33176, 
51, Quercus, 0, 0, 2723, 102486, 
51, Rhododen, 0, 0, 45, 0, 
51, Rubus, 0, 0, 390, 39607, 
51, Vacciniu, 0, 0, 1385, 262210, 
51, WhipMode, 0, 0, 1188, 246560, 
