EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
545, 42, 4905, 1040, 3.20306562495549, 73, 131, Accidental, 1, 32, 5, 5, 3.90264859797212, 11.4296686552739, 322.416670690947, 0, 3.2, 0.367131103402923, 784.298341505117, 612.632821034784, 0.217620272636414, 0.000866880311181411, 76.6875, 697.91, 2451, 
546, 42, 2104, 693, 10.6385118437739, 117, 0, Rx, 1, 156, 4920, 5636, 11.1411172311748, 11.0839675504134, 170.503468317034, 0, 10.64, 1, 784.298341505114, 550.375206693231, 0.146650531964425, 0.066112851270344, 1600.00641025641, 196.28, 3485672, 
547, 42, 1060, 869, 17.74335179321, 120, 0, Rx, 1, 156, 2603, 2805, 9.22035785485309, 8.19287099153638, 224.899728738069, 0, 17.74, 1, 795.937527568301, 712.146822382447, 0.398278057391827, 0.0526257060348764, 1691.71153846154, 258.41, 1917484, 
548, 42, 4740, 931, 11.4889746436167, 121, 0, Rx, 1, 156, 243, 247, 6.85877387069946, 7.86600802652684, 129.778541947817, 0, 11.49, 1, 784.298341505114, 640.231193177474, 0.180148034279164, 0.00429124493771896, 657.50641025641, 387.42, 100973, 
549, 42, 1550, 990, 11.4462753317791, 122, 0, Rx, 1, 156, 6022, 6676, 8.05400299635054, 7.42528339938133, 176.385710629382, 0, 13.46, 1, 788.700341362345, 718.579636293802, 0.419324865096655, 0.086923491152367, 413.865384615385, 673.08, 3735623, 
550, 42, 458, 914, 12.3796311300437, 123, 0, Rx, 1, 156, 119, 135, 9.04253323885912, 9.69879486570969, 160.084771559562, 0, 12.38, 1, 784.298341505114, 645.777086240399, 0.36919091836, 0.00505646789140887, 768.602564102564, 329.13, 110422, 
551, 42, 2700, 504, 28.3323166157562, 175, 130, Accidental, 126, 17817, 84005, 101369, 8.74780047270103, 11.4921463743221, 123.726400489861, 0.212168837000449, 15.13, 0.470987038152978, 784.298341505221, 627.211567314679, 0.294472528353697, 0.0182603374759363, 1534.68328001347, 344.65, 31186239, 
552, 42, 899, 1337, 38.3564446616975, 180, 108, Lightning, 112, 7181, 4713, 5509, 9.2692557884692, 11.0132848548463, 104.938889546165, 0.48050139275766, 17.16, 0.481837809788789, 795.937527568165, 678.837830044548, 0.304821122794613, 0.00376953484733307, 624.551037459964, 438.21, 3548198, 
553, 42, 448, 1030, 50.4726306004289, 190, 115, Lightning, 102, 7723, 7669, 9002, 9.12521360733412, 10.9475129414854, 110.057285544038, 0.221445221445221, 16.81, 0.481759458681355, 795.925470920677, 701.398990123727, 0.383541070339671, 0.00696366376775892, 612.244335102939, 412.7, 4684698, 
554, 42, 532, 958, 41.6828624672397, 196, 135, Lightning, 96, 7863, 4282, 4921, 9.16601168819933, 11.167533619045, 104.519525126351, 0.185703383363012, 15.97, 0.4770173589518, 791.795795073702, 651.4992156717, 0.305810206400061, 0.00335186986941432, 346.470812666921, 449.59, 2400226, 
555, 42, 3031, 201, 34.6527195332435, 228, 105, Accidental, 61, 6605, 11659, 13478, 9.59954337216177, 11.2681095730037, 111.541081554831, 0.725317989097517, 19.44, 0.498383600040753, 784.298341505206, 574.84534770636, 0.287850832656865, 0.00809873267185507, 606.065707797123, 412.28, 5528830, 
556, 42, 3001, 241, 33.6246648790178, 232, 97, Accidental, 57, 6132, 17022, 20709, 9.94918654952885, 12.0290248323644, 94.2740557583884, 0.459957592562388, 20.85, 0.511994421017779, 784.298341505204, 580.329446792484, 0.281506052241172, 0.0125007081106968, 903.635029354207, 337.1, 7881435, 
557, 42, 2603, 230, 36.5654564870084, 235, 127, Accidental, 57, 9593, 23487, 26263, 9.00166901876631, 10.7335724387498, 107.274695349554, 0.744370308590492, 17.31, 0.481233555480523, 784.298341505213, 589.666877993635, 0.322384812166051, 0.0088610825446706, 867.721984780569, 452.06, 8739990, 
558, 42, 120, 1634, 46.1658289741364, 236, 25, Accidental, 38, 2221, 4803, 5361, 10.4164862453196, 10.6384270497164, 109.273925985529, 1.09234234234234, 26.16, 0.537985800665061, 795.937527568311, 701.244458903618, 0.382261822196831, 0.0156938148909633, 1497.40342188204, 232.93, 3926564, 
559, 42, 562, 1359, 28.5330337508788, 240, 119, Lightning, 68, 18322, 7481, 9604, 9.28893890568465, 11.5016961775652, 111.677609946846, 0.409366300966104, 15.02, 0.469757313463343, 795.937527568509, 687.444464538791, 0.367064609725374, 0.0033816477779639, 405.679238074446, 457.46, 5823132, 
560, 43, 1147, 1029, 14.6794074353982, 116, 0, Rx, 1, 156, 1371, 1590, 10.9192646175932, 14.5521274989698, 218.50303568384, 0, 14.68, 1, 865.698056145426, 800.023458186366, 0.246687169319544, 0.0418894245152848, 3533.92307692308, 80.84, 654673, 
561, 43, 2962, 937, 10.6546441793947, 140, 0, Rx, 1, 156, 5418, 6301, 8.32198416136573, 9.06381530121108, 121.90271635529, 0, 10.65, 1, 821.208504164923, 695.012105075169, 0.164710788726807, 0.0706433436234467, 548.833333333333, 697.18, 3717506, 
562, 43, 4820, 1039, 35.8215786307006, 145, 48, Accidental, 149, 29427, 16966, 19237, 10.1849762293347, 11.0917480915093, 147.727593196743, 0.815265411540814, 17.03, 0.480433115888248, 838.39819956662, 740.078462193655, 0.229995418160255, 0.00203842425331867, 315.075848710368, 322.56, 8152740, 
563, 43, 2954, 307, 23.5960194597032, 147, 61, Accidental, 15, 7933, 20226, 27642, 12.2142728759564, 12.6892300022175, 148.041541564878, 0.181543116490166, 18.05, 0.497503392821502, 827.779011514909, 689.571049135203, 0.273785167825374, 0.0131810736016481, 921.858565485945, 210.81, 9689066, 
564, 43, 266, 1572, 23.0939011891818, 152, 0, Rx, 1, 156, 14, 14, 10.032386772098, 10.0957807224789, 130.863839647622, 0, 23.09, 1, 865.698056145426, 837.259311307865, 0.361811027526855, 0.000856125840594421, 95.7371794871795, 183.16, 14931, 
565, 43, 507, 1467, 21.7192211444749, 153, 0, Rx, 1, 156, 4, 4, 8.00568115463775, 8.65920205652815, 119.169967378564, 0, 21.72, 1, 865.698056145426, 787.233246196831, 0.2419810011448, 0.000344156373954377, 28.9358974358974, 640.21, 4513, 
566, 43, 2351, 199, 16.5849675121198, 154, 0, Rx, 1, 156, 3188, 3698, 9.49610086787718, 12.1604200394353, 135.885628279635, 0, 16.58, 1, 827.779011514797, 687.405327239341, 0.319101390838623, 0.0558626417860642, 3299.41666666667, 112.19, 1302587, 
567, 43, 424, 1570, 28.726400410068, 171, 118, Lightning, 154, 35874, 8610, 10030, 9.35410930422383, 10.9287285130186, 179.233884150089, 0.588743623337886, 15.47, 0.469146117714509, 865.698056145736, 813.997414243353, 0.337404926714965, 0.00184539856594397, 230.982410659531, 315.93, 6642313, 
568, 43, 4395, 950, 36.046878800232, 204, -48, Lightning, 5, 4, 5, 13, 16.6959759831564, 16.7736678863442, 186.690994834133, 0, 39.4, 0.661325265212201, 821.208504164921, 799.610339943253, 0.214323787689209, 0.00835805289599308, 625.5, 80, 1095, 
569, 43, 3055, 225, 31.7712111598806, 257, 122, Accidental, 27, 4912, 5162, 6350, 10.9603535337183, 12.0912837664302, 89.5429168388537, 0.751374465485644, 13.37, 0.460052392165132, 827.779011514872, 684.138030339148, 0.284340536928328, 0.00570217823698755, 366.882328990228, 457.79, 2285504, 
570, 43, 1019, 1205, 38.2365745375242, 265, 156, Lightning, 96, 65354, 1160965, 1446886, 9.9990546319077, 11.0610681451127, 193.962405926197, 0.146741542086821, 13.42, 0.457810978221171, 856.340617372558, 808.308750377961, 0.427038763500064, 0.0582532924074443, 1852.03989044282, 222.98, 727460079, 
571, 43, 2604, 275, 40.4595611527537, 266, 120, Accidental, 18, 6297, 7844, 9431, 10.0874061554319, 12.2870671756364, 99.0182503470371, 0.424078780177891, 14.23, 0.468657474045169, 827.779011514893, 699.792615714073, 0.324848622589699, 0.00588171393115161, 461.558519930125, 329.6, 2774271, 
572, 43, 2616, 500, 45.6379519014543, 268, 114, Accidental, 18, 7552, 3806, 4450, 9.71471403054042, 12.4418744713257, 104.161693790936, 0.121838167130181, 11.68, 0.452521961476632, 827.779011514906, 688.98890993448, 0.330973126852929, 0.00184870697113353, 188.940148305085, 299.22, 1388992, 
573, 43, 4507, 1109, 47.2296911369869, 269, 108, Lightning, 17, 7375, 8225, 10057, 9.60576362971211, 11.5861554600399, 106.602204015239, 0.248169243287225, 12, 0.450435693808333, 827.427550722176, 763.647678319022, 0.218731665967521, 0.00476886581846329, 442.507118644068, 354.08, 2835555, 
574, 44, 190, 1575, 9.37492011350807, 33, 117, Lightning, 2, 1563, 1183, 3618, 22.3568109267132, 21.4749238690792, 16.3251618322605, 0.845070422535211, 7.27, 0.456693273785735, 828.284513395442, 762.473791703824, 0.314669561831522, 0.0100726631393031, 1142.08765195138, 72.96, 777379, 
575, 44, 3974, 655, 12.6501917065002, 138, 0, Rx, 1, 156, 5086, 5878, 10.1826469668559, 10.688392337597, 137.796219600915, 0, 12.65, 1, 798.630447483389, 714.539090931543, 0.253466791984362, 0.0811474777991077, 805.032051282051, 276.31, 3231650, 
576, 44, 2907, 594, 12.8322620899085, 139, 0, Rx, 1, 156, 3150, 3640, 11.1604631655878, 10.2917031770209, 131.520827995934, 0, 12.83, 1, 798.630447483389, 718.431423725572, 0.295424366486378, 0.0534246528571895, 2379.65384615385, 150.9, 1185596, 
577, 44, 2992, 632, 18.6355404765914, 166, 0, Rx, 1, 156, 2738, 2856, 3.59403135572211, 6.5881524779794, 162.891930875809, 0, 18.64, 1, 798.630447483389, 700.675286756567, 0.330377113880255, 0.0498546873879029, 2669.48076923077, 412.67, 1828700, 
578, 44, 2856, 66, 22.3445619310965, 168, 0, Rx, 1, 156, 3689, 3948, 7.88381194117985, 7.21832620744543, 50.9613710300084, 0, 22.34, 1, 798.630447483389, 692.222394115817, 0.242366504669189, 0.0662284142367617, 5573.10897435897, 276.81, 2136607, 
579, 44, 2545, 164, 18.955850420148, 170, 0, Rx, 1, 156, 771, 815, 5.92208064446141, 8.16641422060533, 74.1894176241876, 0, 18.96, 1, 798.630447483389, 699.426715349609, 0.330278880779559, 0.0220676951270951, 1567.53846153846, 425.49, 269780, 
580, 44, 171, 1617, 27.8127009843245, 188, 43, Accidental, 3, 473, 159, 178, 10.8352275915113, 10.8872391283684, 156.860955877217, 1.90677966101695, 23.55, 0.522207680581773, 828.284513395454, 803.552520677434, 0.371127986222441, 0.00211583127225714, 241.991543340381, 273.62, 133112, 
581, 44, 215, 1482, 35.0480444537414, 209, 117, Lightning, 143, 38616, 10183, 13960, 11.3208751366315, 12.8364087293278, 188.192918694255, 0.607276964910009, 15.19, 0.474470951351625, 828.284513395292, 767.533117947132, 0.337440575140764, 0.00245941147654239, 259.468329189973, 233.81, 7664664, 
582, 44, 3030, 172, 39.7690338182217, 226, 145, Accidental, 120, 32286, 149642, 237504, 12.3425371403893, 13.5280557459377, 197.861185102171, 0.509834288369212, 15.66, 0.481665102590022, 798.630447483625, 699.625334465908, 0.276558689043465, 0.02207986085814, 1563.14737037725, 279.98, 69397178, 
583, 44, 2807, 288, 30.1067562460154, 233, 38, Accidental, 52, 3984, 47610, 53635, 9.04576576609874, 10.2216411654018, 144.916070121484, 1.32563394426312, 24.17, 0.522738213073936, 798.630447483468, 697.216811728209, 0.303384689375094, 0.0356890276161739, 1723.0562248996, 326.66, 34873754, 
584, 44, 1049, 1194, 27.0817175258449, 242, 94, Lightning, 103, 31875, 24280, 31971, 11.1451664170887, 12.4378448812653, 183.736599139969, 0.362364309468532, 16.94, 0.486404045562448, 828.284513395295, 789.612114951953, 0.400437697755095, 0.00707894434882516, 766.060078431373, 220.73, 20521598, 
585, 44, 1155, 1107, 33.2711820191096, 266, 130, Lightning, 85, 35439, 349972, 477309, 11.592430151019, 12.352727657945, 191.103853157635, 0.150121338675998, 15.13, 0.475052822340762, 824.485606562772, 763.113063581271, 0.36493072462755, 0.0528592101642435, 2384.38928863681, 206.01, 190999060, 
586, 44, 4401, 991, 35.5038032876212, 277, 137, Lightning, 69, 32825, 162120, 211872, 12.603634914919, 13.4360895377181, 188.587451374151, 0.199244455276627, 13.93, 0.470818014671062, 793.729698392222, 710.691751092676, 0.23757781720187, 0.0204949168021765, 1724.64523990861, 231.21, 61107297, 
587, 45, 2169, 516, 13.8281772150385, 121, 0, Rx, 1, 156, 5576, 6217, 11.0179007419265, 9.58357593753352, 160.042244557925, 0, 14.03, 1, 764.674924413458, 735.841383220295, 0.283224048614502, 0.0817151336404063, 1303.58333333333, 241.45, 3583824, 
588, 45, 3233, 306, 12.2965794405083, 122, 0, Rx, 1, 156, 988, 1069, 7.4787514201794, 8.19430869694605, 153.905600102964, 0, 12.3, 1, 769.422216710168, 752.528993318492, 0.259266558916141, 0.0261577366237877, 2081.78205128205, 217.43, 429272, 
589, 45, 509, 1494, 18.8918043810847, 123, 0, Rx, 1, 156, 11, 11, 6.31125740663762, 5.38080290610454, 144.322537330077, 0, 18.89, 1, 785.678738980659, 764.448109553497, 0.254661682935862, 0.000871476264413025, 88.3012820512821, 1275.05, 13770, 
590, 45, 1846, 893, 10.2497687040308, 124, 0, Rx, 1, 156, 4143, 4143, 1.03540868828201, 4.68658479324128, 348.497454220705, 0, 10.25, 1, 769.422216710168, 759.665429924113, 0.552117233276367, 0.067791278755045, 213.429487179487, 1354.08, 3998214, 
591, 45, 4507, 1109, 13.0305233920336, 145, 112, Lightning, 184, 53793, 77789, 94174, 10.4086281804346, 11.6808007672057, 169.011986971213, 0.258960440214158, 14.68, 0.46862962479786, 768.087703119596, 726.326503731771, 0.227414882114306, 0.00727820768274137, 609.846169575967, 308.9, 29990597, 
592, 45, 2112, 680, 10.7228748340698, 150, 0, Rx, 1, 156, 5846, 6114, 5.949234660798, 5.89752342704285, 182.632571511759, 0, 10.72, 1, 769.422216710168, 733.367726557712, 0.184455755796188, 0.0851781558888637, 3806.25641025641, 690.97, 3363087, 
593, 45, 4878, 1169, 37.034931942255, 179, 18, Accidental, 68, 1544, 1105, 1235, 5.70901742586821, 10.5313208995448, 90.4743605177693, 0.84899546338302, 24.01, 0.528647164243024, 785.678738980653, 775.513972796127, 0.239397098215129, 0.00256199685805862, 204.360103626943, 571.35, 306893, 
594, 45, 2946, 106, 33.8621097481035, 186, 112, Accidental, 128, 32744, 149982, 194083, 8.77991596351326, 10.340359554473, 133.176318292819, 0.652353174724368, 18.08, 0.484518272729102, 769.422216709781, 742.336562695913, 0.277888087403242, 0.0208498422694122, 1255.47370510628, 387.56, 71904529, 
595, 45, 2662, 491, 30.952974093027, 203, 117, Accidental, 140, 54971, 239444, 332480, 10.5663155449762, 12.060985452506, 211.279904370229, 0.339003092595961, 13.99, 0.465166583982048, 769.422216710519, 750.406958033622, 0.32704918626846, 0.0177768528662866, 1295.15471794219, 262.73, 100470702, 
596, 45, 186, 1543, 37.8614596662654, 232, 101, Accidental, 102, 43059, 15407, 19465, 10.4446876693164, 11.8064281126715, 180.872782653609, 0.957777880997724, 15.3, 0.469260247350612, 785.678738981258, 766.123930924123, 0.336826545567239, 0.00292886661642147, 290.912817297197, 265.59, 11176562, 
597, 45, 662, 867, 21.4513027500139, 284, 126, Lightning, 59, 40512, 42788, 54176, 10.5446204860502, 12.0847529353081, 194.569795467617, 0.178223198637407, 13.49, 0.462137207970071, 780.656760895051, 761.720813443297, 0.276554561658968, 0.00679359827050232, 667.822250197472, 264.14, 23346116, 
598, 45, 2789, 255, 17.5133856127227, 307, 71, Accidental, 1, 153, 1078, 1182, 10.1617934339069, 10.1400338044739, 338.060969147475, 2.36842105263158, 17.51, 0.473023462749826, 769.422216710168, 733.319025014684, 0.308815242542941, 0.0333105542123876, 1116.42483660131, 291.22, 786505, 
599, 45, 2645, 628, 23.5913711149257, 331, 137, Accidental, 10, 6068, 20759, 28735, 11.765947877118, 13.2871190861109, 245.910807577927, 0.153288280863689, 10.77, 0.447315173467524, 769.422216710121, 743.733884205861, 0.291293623848195, 0.0159310516409458, 1286.33800263678, 205.14, 7282374, 
600, 46, 479, 921, 10.5455077711041, 111, 0, Rx, 1, 156, 70, 72, 10.7758657485625, 8.90171807511936, 197.345771055842, 0, 12.09, 1, 798.785158187697, 697.588442352331, 0.269614344376785, 0.00347631444736157, 443.269230769231, 366.95, 67744, 
601, 46, 854, 1333, 12.1784010434189, 112, 0, Rx, 1, 156, 59, 59, 7.48927884131513, 6.79250038759568, 148.592078633694, 0, 12.18, 1, 807.073929853348, 691.405532794861, 0.254905978227274, 0.00209554579079131, 157.596153846154, 1068.26, 24573, 
602, 46, 4161, 725, 9.86168703607106, 118, 0, Rx, 1, 156, 2270, 2560, 7.01983484108579, 9.44874228069376, 129.609853261495, 0, 9.86, 1, 793.170183833547, 656.177137862999, 0.247469652493795, 0.0447346602208884, 3728.94230769231, 162.27, 1547246, 
603, 46, 463, 823, 9.40233921491697, 119, 0, Rx, 1, 156, 605, 632, 5.4059442943254, 6.70574894295784, 311.583112491011, 0, 9.4, 1, 793.170183833547, 698.111653319331, 0.211427726745605, 0.0180506797106656, 1726.44230769231, 662.37, 271455, 
604, 46, 1210, 779, 10.027050016544, 123, 0, Rx, 1, 156, 7180, 7731, 6.77445477618923, 8.01182189448478, 15.4230720532423, 0, 10.03, 1, 775.380878558982, 714.974754834965, 0.267603293932402, 0.0930479063103643, 1117.27564102564, 443.67, 3353423, 
