Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, MahoNerv, eco3, 239637, 0.54, 1, 0.73, 0.32, 152.87, 0, 365, 
39, NothDens, eco1, 64348, 0, 1, 0.21, 0, 309.76, 0, 365, 
39, NothDens, eco2, 246661, 0, 1, 0.64, 0, 192.67, 0, 365, 
39, NothDens, eco3, 239986, 0, 1, 0.73, 0, 152.75, 0, 365, 
39, PinuJeff, eco1, 212224, 0.94, 1, 0.21, 0.13, 309.92, 0, 365, 
39, PinuJeff, eco2, 273580, 0.95, 1, 0.61, 0.37, 203.23, 0, 365, 
39, PinuJeff, eco3, 49149, 0.97, 1, 0.74, 0.45, 145.76, 0, 365, 
39, PinuLamb, eco1, 25964, 0, 1, 0.06, 0, 311.56, 0, 365, 
39, PinuLamb, eco2, 85799, 0, 1, 0.46, 0, 197.34, 0, 365, 
39, PinuLamb, eco3, 27365, 0.05, 1, 0.62, 0.03, 155.18, 0, 365, 
39, PinuMont, eco1, 211939, 0, 1, 0.12, 0, 309.88, 0, 365, 
39, PinuMont, eco2, 273232, 0, 1, 0.54, 0, 203.24, 0, 365, 
39, PinuMont, eco3, 49010, 0, 1, 0.7, 0, 145.82, 0, 365, 
39, PseuMenz, eco1, 26143, 0.72, 1, 0.06, 0.04, 310.98, 0, 365, 
39, PseuMenz, eco2, 86051, 0.76, 1, 0.46, 0.28, 197.35, 0, 365, 
39, PseuMenz, eco3, 27379, 0.81, 1, 0.62, 0.37, 155.05, 0, 365, 
39, Quercus, eco1, 212089, 0.57, 1, 0.3, 0.17, 310, 0, 365, 
39, Quercus, eco2, 273521, 0.64, 1, 0.65, 0.37, 203.23, 0, 365, 
39, Quercus, eco3, 48847, 0.71, 1, 0.77, 0.42, 145.92, 0, 365, 
39, Rhododen, eco1, 64521, 0, 1, 0.13, 0, 309.46, 0, 365, 
39, Rhododen, eco2, 246423, 0, 1, 0.58, 0, 192.57, 0, 365, 
39, Rhododen, eco3, 239733, 0, 1, 0.69, 0, 152.84, 0, 365, 
39, Rubus, eco1, 26196, 0.45, 1, 0.21, 0.11, 311.81, 0, 365, 
39, Rubus, eco2, 86104, 0.51, 1, 0.63, 0.31, 197.37, 0, 365, 
39, Rubus, eco3, 27275, 0.59, 1, 0.72, 0.36, 155.29, 0, 365, 
39, Vacciniu, eco1, 64218, 0.92, 1, 0.21, 0.13, 309.86, 0, 365, 
39, Vacciniu, eco2, 246937, 0.94, 1, 0.64, 0.38, 192.55, 0, 365, 
39, Vacciniu, eco3, 239654, 0.96, 1, 0.73, 0.44, 152.8, 0, 365, 
39, WhipMode, eco1, 64247, 0.49, 1, 0.21, 0.12, 309.98, 0, 365, 
39, WhipMode, eco2, 246243, 0.56, 1, 0.64, 0.33, 192.62, 0, 365, 
39, WhipMode, eco3, 240295, 0.64, 1, 0.73, 0.39, 152.91, 0, 365, 
40, ArbuMenz, eco1, 212258, 0.66, 1, 0.25, 0.15, 264.91, 0, 365, 
40, ArbuMenz, eco2, 291666, 0.69, 1, 0.65, 0.37, 164.59, 0, 365, 
40, ArbuMenz, eco3, 48122, 0.79, 1, 0.78, 0.47, 112.45, 0, 365, 
40, Arctosta, eco1, 327604, 0.47, 1, 0.5, 0.26, 264.83, 0, 365, 
40, Arctosta, eco2, 399787, 0.5, 1, 0.73, 0.3, 165.9, 0, 365, 
40, Arctosta, eco3, 59195, 0.63, 1, 0.83, 0.38, 111.77, 0, 365, 
40, CaloDecu, eco1, 64202, 0, 1, 0.14, 0, 263.85, 0, 365, 
40, CaloDecu, eco2, 251323, 0, 1, 0.63, 0, 151.35, 0, 365, 
40, CaloDecu, eco3, 240014, 0, 1, 0.75, 0, 113.13, 0, 365, 
40, Ceanothu, eco1, 211789, 0.39, 1, 0.49, 0.23, 265.09, 0, 365, 
40, Ceanothu, eco2, 292099, 0.43, 1, 0.73, 0.26, 164.66, 0, 365, 
40, Ceanothu, eco3, 48273, 0.57, 1, 0.83, 0.34, 112.45, 0, 365, 
40, ChryChry, eco1, 26520, 0, 1, 0.13, 0, 265.66, 0, 365, 
40, ChryChry, eco2, 89977, 0, 1, 0.61, 0, 156.91, 0, 365, 
40, ChryChry, eco3, 27978, 0, 1, 0.74, 0, 114.09, 0, 365, 
40, Frangula, eco1, 26500, 0.71, 1, 0.25, 0.15, 266.12, 0, 365, 
40, Frangula, eco2, 90145, 0.73, 1, 0.67, 0.4, 156.88, 0, 365, 
40, Frangula, eco3, 27818, 0.81, 1, 0.78, 0.47, 114.02, 0, 365, 
40, Garrya, eco1, 64711, 0, 1, 0.41, 0, 263.73, 0, 365, 
40, Garrya, eco2, 251219, 0, 1, 0.73, 0, 151.29, 0, 365, 
40, Garrya, eco3, 240305, 0, 1, 0.81, 0, 113.15, 0, 365, 
40, GaulShal, eco1, 64361, 0.66, 1, 0.26, 0.15, 263.55, 0, 365, 
40, GaulShal, eco2, 252085, 0.69, 1, 0.69, 0.39, 151.3, 0, 365, 
40, GaulShal, eco3, 240621, 0.79, 1, 0.78, 0.47, 113.15, 0, 365, 
40, MahoNerv, eco1, 64357, 0.56, 1, 0.41, 0.23, 263.65, 0, 365, 
40, MahoNerv, eco2, 251972, 0.59, 1, 0.73, 0.35, 151.3, 0, 365, 
40, MahoNerv, eco3, 239974, 0.71, 1, 0.81, 0.43, 113.13, 0, 365, 
40, NothDens, eco1, 64164, 0, 1, 0.41, 0, 263.88, 0, 365, 
40, NothDens, eco2, 251418, 0, 1, 0.73, 0, 151.37, 0, 365, 
40, NothDens, eco3, 240182, 0, 1, 0.81, 0, 113.12, 0, 365, 
40, PinuJeff, eco1, 211663, 0.98, 1, 0.41, 0.25, 265.13, 0, 365, 
40, PinuJeff, eco2, 292318, 0.98, 1, 0.7, 0.42, 164.56, 0, 365, 
40, PinuJeff, eco3, 48385, 0.99, 1, 0.81, 0.49, 112.45, 0, 365, 
40, PinuLamb, eco1, 26326, 0.09, 1, 0.13, 0.02, 265.76, 0, 365, 
40, PinuLamb, eco2, 89930, 0.14, 1, 0.61, 0.09, 156.85, 0, 365, 
40, PinuLamb, eco3, 27983, 0.36, 1, 0.74, 0.22, 114.07, 0, 365, 
40, PinuMont, eco1, 211457, 0, 1, 0.25, 0, 265, 0, 365, 
40, PinuMont, eco2, 292474, 0, 1, 0.65, 0, 164.56, 0, 365, 
40, PinuMont, eco3, 48002, 0, 1, 0.78, 0, 112.47, 0, 365, 
40, PseuMenz, eco1, 26426, 0.82, 1, 0.13, 0.08, 265.92, 0, 365, 
40, PseuMenz, eco2, 89784, 0.83, 1, 0.61, 0.36, 157.04, 0, 365, 
40, PseuMenz, eco3, 27835, 0.89, 1, 0.74, 0.45, 114.03, 0, 365, 
40, Quercus, eco1, 211555, 0.73, 1, 0.49, 0.29, 265.02, 0, 365, 
40, Quercus, eco2, 292391, 0.75, 1, 0.73, 0.42, 164.54, 0, 365, 
40, Quercus, eco3, 48199, 0.84, 1, 0.83, 0.5, 112.47, 0, 365, 
40, Rhododen, eco1, 64276, 0, 1, 0.26, 0, 263.41, 0, 365, 
40, Rhododen, eco2, 251465, 0, 1, 0.69, 0, 151.34, 0, 365, 
40, Rhododen, eco3, 240129, 0, 1, 0.78, 0, 113.16, 0, 365, 
40, Rubus, eco1, 26493, 0.61, 1, 0.4, 0.23, 265.72, 0, 365, 
40, Rubus, eco2, 89899, 0.64, 1, 0.72, 0.38, 156.86, 0, 365, 
40, Rubus, eco3, 28035, 0.74, 1, 0.81, 0.44, 114.06, 0, 365, 
40, Vacciniu, eco1, 64403, 0.96, 1, 0.41, 0.25, 263.54, 0, 365, 
40, Vacciniu, eco2, 251815, 0.97, 1, 0.73, 0.44, 151.32, 0, 365, 
40, Vacciniu, eco3, 240349, 0.99, 1, 0.81, 0.49, 113.11, 0, 365, 
40, WhipMode, eco1, 64481, 0.66, 1, 0.41, 0.24, 263.81, 0, 365, 
40, WhipMode, eco2, 251694, 0.69, 1, 0.73, 0.4, 151.34, 0, 365, 
40, WhipMode, eco3, 240540, 0.79, 1, 0.81, 0.47, 113.13, 0, 365, 
41, ArbuMenz, eco1, 212144, 0.67, 1, 0.04, 0.02, 339.07, 0, 365, 
41, ArbuMenz, eco2, 288119, 0.69, 1, 0.35, 0.21, 247.84, 0, 365, 
41, ArbuMenz, eco3, 48115, 0.79, 1, 0.68, 0.4, 153.32, 0, 365, 
41, Arctosta, eco1, 326442, 0.48, 1, 0.17, 0.1, 339.01, 0, 365, 
41, Arctosta, eco2, 394818, 0.5, 1, 0.54, 0.28, 249.02, 0, 365, 
41, Arctosta, eco3, 58152, 0.64, 1, 0.76, 0.38, 148.22, 0, 365, 
41, CaloDecu, eco1, 64928, 0, 1, 0.02, 0, 335.2, 0, 365, 
41, CaloDecu, eco2, 256304, 0, 1, 0.27, 0, 231.95, 0, 365, 
41, CaloDecu, eco3, 241361, 0, 1, 0.6, 0, 158.77, 0, 365, 
41, Ceanothu, eco1, 212092, 0.4, 1, 0.17, 0.09, 339.11, 0, 365, 
41, Ceanothu, eco2, 287979, 0.42, 1, 0.54, 0.24, 247.91, 0, 365, 
41, Ceanothu, eco3, 48238, 0.58, 1, 0.75, 0.35, 153.34, 0, 365, 
41, ChryChry, eco1, 27446, 0, 1, 0.02, 0, 337.94, 0, 365, 
41, ChryChry, eco2, 89532, 0, 1, 0.23, 0, 240.65, 0, 365, 
41, ChryChry, eco3, 28832, 0, 1, 0.58, 0, 164.87, 0, 365, 
41, Frangula, eco1, 27511, 0.71, 1, 0.04, 0.02, 338.21, 0, 365, 
41, Frangula, eco2, 89699, 0.72, 1, 0.39, 0.23, 240.74, 0, 365, 
41, Frangula, eco3, 28675, 0.81, 1, 0.65, 0.39, 165.14, 0, 365, 
41, Garrya, eco1, 64787, 0, 1, 0.09, 0, 335.38, 0, 365, 
41, Garrya, eco2, 257007, 0, 1, 0.53, 0, 232.02, 0, 365, 
41, Garrya, eco3, 241925, 0, 1, 0.71, 0, 158.76, 0, 365, 
41, GaulShal, eco1, 65051, 0.67, 1, 0.05, 0.03, 335.2, 0, 365, 
41, GaulShal, eco2, 256373, 0.69, 1, 0.42, 0.25, 232.01, 0, 365, 
41, GaulShal, eco3, 241591, 0.79, 1, 0.67, 0.39, 158.8, 0, 365, 
41, MahoNerv, eco1, 64857, 0.58, 1, 0.09, 0.05, 335.25, 0, 365, 
41, MahoNerv, eco2, 256729, 0.59, 1, 0.53, 0.3, 232.04, 0, 365, 
41, MahoNerv, eco3, 241768, 0.72, 1, 0.71, 0.41, 158.73, 0, 365, 
41, NothDens, eco1, 65029, 0, 1, 0.09, 0, 335.12, 0, 365, 
41, NothDens, eco2, 256418, 0, 1, 0.53, 0, 231.96, 0, 365, 
41, NothDens, eco3, 241973, 0, 1, 0.71, 0, 158.82, 0, 365, 
41, PinuJeff, eco1, 212139, 0.98, 1, 0.07, 0.04, 339.09, 0, 365, 
41, PinuJeff, eco2, 288068, 0.98, 1, 0.47, 0.28, 247.92, 0, 365, 
41, PinuJeff, eco3, 48080, 1, 1, 0.72, 0.43, 153.24, 0, 365, 
41, PinuLamb, eco1, 27336, 0.11, 1, 0.02, 0, 337.98, 0, 365, 
41, PinuLamb, eco2, 89614, 0.14, 1, 0.23, 0.06, 240.65, 0, 365, 
41, PinuLamb, eco3, 28691, 0.37, 1, 0.58, 0.22, 164.39, 0, 365, 
41, PinuMont, eco1, 212146, 0, 1, 0.04, 0, 339.03, 0, 365, 
41, PinuMont, eco2, 288330, 0, 1, 0.35, 0, 247.77, 0, 365, 
41, PinuMont, eco3, 48240, 0, 1, 0.68, 0, 153.14, 0, 365, 
41, PseuMenz, eco1, 27297, 0.82, 1, 0.02, 0.01, 338.21, 0, 365, 
41, PseuMenz, eco2, 89602, 0.83, 1, 0.23, 0.14, 240.9, 0, 365, 
41, PseuMenz, eco3, 28644, 0.89, 1, 0.58, 0.35, 164.81, 0, 365, 
41, Quercus, eco1, 212307, 0.74, 1, 0.17, 0.1, 339.18, 0, 365, 
41, Quercus, eco2, 288382, 0.75, 1, 0.54, 0.32, 247.86, 0, 365, 
41, Quercus, eco3, 48081, 0.84, 1, 0.75, 0.45, 153.15, 0, 365, 
41, Rhododen, eco1, 64905, 0, 1, 0.05, 0, 335.32, 0, 365, 
41, Rhododen, eco2, 256599, 0, 1, 0.42, 0, 231.98, 0, 365, 
41, Rhododen, eco3, 241622, 0, 1, 0.67, 0, 158.84, 0, 365, 
41, Rubus, eco1, 27158, 0.62, 1, 0.08, 0.05, 338.24, 0, 365, 
41, Rubus, eco2, 89668, 0.63, 1, 0.5, 0.3, 240.69, 0, 365, 
41, Rubus, eco3, 28608, 0.74, 1, 0.7, 0.41, 164.94, 0, 365, 
41, Vacciniu, eco1, 64885, 0.96, 1, 0.09, 0.06, 335.26, 0, 365, 
41, Vacciniu, eco2, 256678, 0.97, 1, 0.53, 0.32, 231.99, 0, 365, 
41, Vacciniu, eco3, 241855, 0.99, 1, 0.71, 0.43, 158.72, 0, 365, 
41, WhipMode, eco1, 64784, 0.67, 1, 0.09, 0.06, 335.15, 0, 365, 
41, WhipMode, eco2, 256446, 0.69, 1, 0.53, 0.31, 231.89, 0, 365, 
41, WhipMode, eco3, 242001, 0.79, 1, 0.71, 0.42, 158.83, 0, 365, 
42, ArbuMenz, eco1, 213482, 0.51, 1, 0.39, 0.23, 247.3, 0, 365, 
42, ArbuMenz, eco2, 286066, 0.57, 1, 0.53, 0.31, 208.33, 0, 365, 
42, ArbuMenz, eco3, 46976, 0.67, 1, 0.66, 0.38, 162.92, 0, 365, 
42, Arctosta, eco1, 324458, 0.28, 1, 0.56, 0.17, 247.14, 0, 365, 
42, Arctosta, eco2, 391246, 0.35, 1, 0.64, 0.21, 208.68, 0, 365, 
42, Arctosta, eco3, 55422, 0.48, 1, 0.74, 0.29, 159.95, 0, 365, 
42, CaloDecu, eco1, 65355, 0, 1, 0.18, 0, 246.49, 0, 365, 
42, CaloDecu, eco2, 259576, 0, 1, 0.45, 0, 200.77, 0, 365, 
42, CaloDecu, eco3, 243247, 0, 1, 0.59, 0, 165.33, 0, 365, 
42, Ceanothu, eco1, 212748, 0.18, 1, 0.56, 0.11, 247.32, 0, 365, 
42, Ceanothu, eco2, 286374, 0.26, 1, 0.65, 0.16, 208.34, 0, 365, 
42, Ceanothu, eco3, 46867, 0.41, 1, 0.74, 0.24, 163, 0, 365, 
42, ChryChry, eco1, 29654, 0, 1, 0.17, 0, 247.92, 0, 365, 
42, ChryChry, eco2, 90372, 0, 1, 0.43, 0, 205.68, 0, 365, 
42, ChryChry, eco3, 29611, 0, 1, 0.57, 0, 169.17, 0, 365, 
42, Frangula, eco1, 29632, 0.58, 1, 0.38, 0.23, 247.86, 0, 365, 
42, Frangula, eco2, 90379, 0.63, 1, 0.54, 0.32, 205.66, 0, 365, 
42, Frangula, eco3, 29517, 0.72, 1, 0.65, 0.38, 168.76, 0, 365, 
42, Garrya, eco1, 65512, 0, 1, 0.5, 0, 246.59, 0, 365, 
42, Garrya, eco2, 259174, 0, 1, 0.62, 0, 200.76, 0, 365, 
42, Garrya, eco3, 243662, 0, 1, 0.7, 0, 165.34, 0, 365, 
42, GaulShal, eco1, 65293, 0.51, 1, 0.38, 0.23, 246.57, 0, 365, 
42, GaulShal, eco2, 259587, 0.57, 1, 0.55, 0.32, 200.83, 0, 365, 
42, GaulShal, eco3, 243363, 0.67, 1, 0.66, 0.38, 165.31, 0, 365, 
42, MahoNerv, eco1, 65499, 0.39, 1, 0.5, 0.23, 246.48, 0, 365, 
42, MahoNerv, eco2, 259398, 0.45, 1, 0.62, 0.27, 200.85, 0, 365, 
42, MahoNerv, eco3, 242518, 0.58, 1, 0.7, 0.35, 165.32, 0, 365, 
42, NothDens, eco1, 65403, 0, 1, 0.5, 0, 246.42, 0, 365, 
42, NothDens, eco2, 259575, 0, 1, 0.62, 0, 200.8, 0, 365, 
42, NothDens, eco3, 242648, 0, 1, 0.7, 0, 165.31, 0, 365, 
42, PinuJeff, eco1, 213588, 0.94, 1, 0.5, 0.3, 247.32, 0, 365, 
42, PinuJeff, eco2, 285853, 0.96, 1, 0.6, 0.36, 208.3, 0, 365, 
42, PinuJeff, eco3, 46941, 0.98, 1, 0.71, 0.42, 162.97, 0, 365, 
42, PinuLamb, eco1, 29512, 0, 1, 0.17, 0, 247.78, 0, 365, 
42, PinuLamb, eco2, 90383, 0, 1, 0.43, 0, 205.75, 0, 365, 
42, PinuLamb, eco3, 29436, 0.11, 1, 0.58, 0.07, 169.05, 0, 365, 
42, PinuMont, eco1, 212910, 0, 1, 0.38, 0, 247.32, 0, 365, 
42, PinuMont, eco2, 286567, 0, 1, 0.53, 0, 208.38, 0, 365, 
42, PinuMont, eco3, 47008, 0, 1, 0.66, 0, 162.9, 0, 365, 
42, PseuMenz, eco1, 29691, 0.73, 1, 0.17, 0.1, 247.82, 0, 365, 
42, PseuMenz, eco2, 90086, 0.76, 1, 0.43, 0.26, 205.63, 0, 365, 
42, PseuMenz, eco3, 29621, 0.82, 1, 0.58, 0.35, 168.92, 0, 365, 
42, Quercus, eco1, 212889, 0.59, 1, 0.56, 0.33, 247.36, 0, 365, 
42, Quercus, eco2, 286010, 0.64, 1, 0.65, 0.37, 208.37, 0, 365, 
42, Quercus, eco3, 46860, 0.74, 1, 0.74, 0.43, 162.99, 0, 365, 
42, Rhododen, eco1, 65550, 0, 1, 0.38, 0, 246.54, 0, 365, 
42, Rhododen, eco2, 259540, 0, 1, 0.56, 0, 200.78, 0, 365, 
42, Rhododen, eco3, 243504, 0, 1, 0.66, 0, 165.3, 0, 365, 
42, Rubus, eco1, 29680, 0.46, 1, 0.49, 0.27, 247.97, 0, 365, 
42, Rubus, eco2, 90269, 0.52, 1, 0.61, 0.31, 205.8, 0, 365, 
42, Rubus, eco3, 29470, 0.62, 1, 0.7, 0.37, 169.03, 0, 365, 
42, Vacciniu, eco1, 65746, 0.92, 1, 0.5, 0.3, 246.46, 0, 365, 
42, Vacciniu, eco2, 259486, 0.94, 1, 0.62, 0.37, 200.76, 0, 365, 
42, Vacciniu, eco3, 243075, 0.96, 1, 0.7, 0.42, 165.33, 0, 365, 
42, WhipMode, eco1, 65329, 0.51, 1, 0.5, 0.29, 246.58, 0, 365, 
42, WhipMode, eco2, 260014, 0.57, 1, 0.62, 0.34, 200.75, 0, 365, 
42, WhipMode, eco3, 242737, 0.67, 1, 0.7, 0.4, 165.36, 0, 365, 
43, ArbuMenz, eco1, 209193, 0.64, 1, 0.07, 0.04, 306.69, 0, 365, 
43, ArbuMenz, eco2, 284903, 0.68, 1, 0.4, 0.24, 236.52, 0, 365, 
43, ArbuMenz, eco3, 46201, 0.77, 1, 0.6, 0.36, 184.26, 0, 365, 
43, Arctosta, eco1, 322751, 0.44, 1, 0.37, 0.21, 306.55, 0, 365, 
43, Arctosta, eco2, 388088, 0.49, 1, 0.57, 0.29, 237.73, 0, 365, 
43, Arctosta, eco3, 53767, 0.6, 1, 0.7, 0.36, 181.76, 0, 365, 
43, CaloDecu, eco1, 50694, 0, 1, 0.03, 0, 307.75, 0, 365, 
43, CaloDecu, eco2, 256168, 0, 1, 0.33, 0, 224, 0, 365, 
43, CaloDecu, eco3, 243750, 0, 1, 0.51, 0, 187.17, 0, 365, 
43, Ceanothu, eco1, 208644, 0.35, 1, 0.37, 0.19, 306.78, 0, 365, 
43, Ceanothu, eco2, 284311, 0.42, 1, 0.58, 0.25, 236.5, 0, 365, 
43, Ceanothu, eco3, 46098, 0.54, 1, 0.7, 0.32, 184.37, 0, 365, 
43, ChryChry, eco1, 24866, 0, 1, 0.03, 0, 307.93, 0, 365, 
43, ChryChry, eco2, 90120, 0, 1, 0.3, 0, 229.61, 0, 365, 
43, ChryChry, eco3, 30342, 0, 1, 0.5, 0, 189.91, 0, 365, 
43, Frangula, eco1, 24907, 0.68, 1, 0.07, 0.04, 307.92, 0, 365, 
43, Frangula, eco2, 90272, 0.72, 1, 0.44, 0.27, 229.6, 0, 365, 
43, Frangula, eco3, 30195, 0.79, 1, 0.59, 0.35, 189.97, 0, 365, 
43, Garrya, eco1, 50339, 0, 1, 0.2, 0, 307.86, 0, 365, 
43, Garrya, eco2, 255957, 0, 1, 0.56, 0, 224.05, 0, 365, 
43, Garrya, eco3, 243644, 0, 1, 0.66, 0, 187.15, 0, 365, 
43, GaulShal, eco1, 50593, 0.64, 1, 0.07, 0.04, 307.75, 0, 365, 
43, GaulShal, eco2, 255456, 0.68, 1, 0.47, 0.28, 224.06, 0, 365, 
43, GaulShal, eco3, 243658, 0.77, 1, 0.6, 0.36, 187.2, 0, 365, 
43, MahoNerv, eco1, 50579, 0.53, 1, 0.2, 0.12, 307.87, 0, 365, 
43, MahoNerv, eco2, 256313, 0.59, 1, 0.56, 0.32, 224, 0, 365, 
43, MahoNerv, eco3, 243177, 0.68, 1, 0.66, 0.39, 187.16, 0, 365, 
43, NothDens, eco1, 50496, 0, 1, 0.2, 0, 307.92, 0, 365, 
43, NothDens, eco2, 255880, 0, 1, 0.56, 0, 223.98, 0, 365, 
43, NothDens, eco3, 243068, 0, 1, 0.66, 0, 187.11, 0, 365, 
43, PinuJeff, eco1, 208867, 0.97, 1, 0.21, 0.13, 306.69, 0, 365, 
43, PinuJeff, eco2, 283974, 0.98, 1, 0.52, 0.31, 236.62, 0, 365, 
43, PinuJeff, eco3, 46162, 0.99, 1, 0.66, 0.4, 184.26, 0, 365, 
43, PinuLamb, eco1, 25137, 0.03, 1, 0.03, 0, 307.93, 0, 365, 
43, PinuLamb, eco2, 89850, 0.13, 1, 0.3, 0.06, 229.66, 0, 365, 
43, PinuLamb, eco3, 30071, 0.31, 1, 0.5, 0.18, 190.04, 0, 365, 
43, PinuMont, eco1, 209232, 0, 1, 0.07, 0, 306.78, 0, 365, 
43, PinuMont, eco2, 284211, 0, 1, 0.4, 0, 236.6, 0, 365, 
43, PinuMont, eco3, 45982, 0, 1, 0.6, 0, 184.34, 0, 365, 
43, PseuMenz, eco1, 25182, 0.8, 1, 0.03, 0.02, 308.03, 0, 365, 
43, PseuMenz, eco2, 89575, 0.83, 1, 0.3, 0.18, 229.62, 0, 365, 
43, PseuMenz, eco3, 30120, 0.87, 1, 0.5, 0.3, 189.9, 0, 365, 
43, Quercus, eco1, 209170, 0.7, 1, 0.37, 0.22, 306.75, 0, 365, 
43, Quercus, eco2, 284482, 0.74, 1, 0.58, 0.35, 236.57, 0, 365, 
43, Quercus, eco3, 46172, 0.82, 1, 0.7, 0.42, 184.34, 0, 365, 
43, Rhododen, eco1, 50719, 0, 1, 0.07, 0, 307.65, 0, 365, 
43, Rhododen, eco2, 256068, 0, 1, 0.47, 0, 223.99, 0, 365, 
43, Rhododen, eco3, 243982, 0, 1, 0.6, 0, 187.16, 0, 365, 
43, Rubus, eco1, 24966, 0.59, 1, 0.2, 0.12, 308.13, 0, 365, 
43, Rubus, eco2, 90234, 0.63, 1, 0.54, 0.32, 229.55, 0, 365, 
43, Rubus, eco3, 30359, 0.71, 1, 0.65, 0.39, 190.1, 0, 365, 
43, Vacciniu, eco1, 50493, 0.96, 1, 0.2, 0.12, 307.93, 0, 365, 
43, Vacciniu, eco2, 255689, 0.97, 1, 0.56, 0.33, 223.99, 0, 365, 
43, Vacciniu, eco3, 243104, 0.98, 1, 0.66, 0.39, 187.14, 0, 365, 
43, WhipMode, eco1, 50579, 0.64, 1, 0.2, 0.12, 307.97, 0, 365, 
43, WhipMode, eco2, 256187, 0.68, 1, 0.56, 0.33, 223.92, 0, 365, 
43, WhipMode, eco3, 243449, 0.77, 1, 0.66, 0.39, 187.12, 0, 365, 
44, ArbuMenz, eco1, 221503, 0.69, 1, 0.28, 0.17, 265.99, 0, 365, 
44, ArbuMenz, eco2, 280872, 0.72, 1, 0.43, 0.26, 238.37, 0, 365, 
44, ArbuMenz, eco3, 46026, 0.81, 1, 0.5, 0.3, 217.34, 0, 365, 
44, Arctosta, eco1, 341374, 0.51, 1, 0.5, 0.29, 265.86, 0, 365, 
44, Arctosta, eco2, 385991, 0.54, 1, 0.58, 0.33, 238.62, 0, 365, 
44, Arctosta, eco3, 52386, 0.67, 1, 0.63, 0.37, 215.95, 0, 365, 
44, CaloDecu, eco1, 53853, 0, 1, 0.07, 0, 267.4, 0, 365, 
44, CaloDecu, eco2, 252484, 0, 1, 0.28, 0, 235.13, 0, 365, 
44, CaloDecu, eco3, 244851, 0, 1, 0.36, 0, 220.38, 0, 365, 
44, Ceanothu, eco1, 221949, 0.43, 1, 0.5, 0.26, 265.95, 0, 365, 
44, Ceanothu, eco2, 280999, 0.47, 1, 0.58, 0.28, 238.38, 0, 365, 
44, Ceanothu, eco3, 46190, 0.61, 1, 0.63, 0.36, 217.21, 0, 365, 
44, ChryChry, eco1, 27301, 0, 1, 0.07, 0, 266.62, 0, 365, 
44, ChryChry, eco2, 87461, 0, 1, 0.27, 0, 236.76, 0, 365, 
44, ChryChry, eco3, 31150, 0, 1, 0.36, 0, 221.08, 0, 365, 
44, Frangula, eco1, 27495, 0.73, 1, 0.28, 0.17, 266.32, 0, 365, 
44, Frangula, eco2, 87483, 0.75, 1, 0.44, 0.26, 236.76, 0, 365, 
44, Frangula, eco3, 31351, 0.83, 1, 0.49, 0.29, 221.13, 0, 365, 
44, Garrya, eco1, 54205, 0, 1, 0.42, 0, 267.38, 0, 365, 
44, Garrya, eco2, 252542, 0, 1, 0.53, 0, 235.14, 0, 365, 
44, Garrya, eco3, 244375, 0.08, 1, 0.57, 0.05, 220.38, 0, 365, 
44, GaulShal, eco1, 54192, 0.69, 1, 0.27, 0.16, 267.41, 0, 365, 
44, GaulShal, eco2, 252904, 0.72, 1, 0.44, 0.27, 235.14, 0, 365, 
44, GaulShal, eco3, 244956, 0.81, 1, 0.49, 0.3, 220.35, 0, 365, 
44, MahoNerv, eco1, 54008, 0.6, 1, 0.42, 0.25, 267.5, 0, 365, 
44, MahoNerv, eco2, 252482, 0.63, 1, 0.53, 0.32, 235.15, 0, 365, 
44, MahoNerv, eco3, 245487, 0.74, 1, 0.57, 0.34, 220.35, 0, 365, 
44, NothDens, eco1, 54190, 0, 1, 0.42, 0, 267.46, 0, 365, 
44, NothDens, eco2, 252697, 0, 1, 0.53, 0, 235.13, 0, 365, 
44, NothDens, eco3, 244827, 0, 1, 0.57, 0, 220.37, 0, 365, 
44, PinuJeff, eco1, 221761, 0.98, 1, 0.43, 0.26, 266, 0, 365, 
44, PinuJeff, eco2, 280738, 0.99, 1, 0.52, 0.31, 238.36, 0, 365, 
44, PinuJeff, eco3, 46123, 1, 1, 0.58, 0.35, 217.23, 0, 365, 
44, PinuLamb, eco1, 27210, 0.16, 1, 0.07, 0.03, 266.62, 0, 365, 
44, PinuLamb, eco2, 87258, 0.21, 1, 0.27, 0.12, 236.73, 0, 365, 
44, PinuLamb, eco3, 31228, 0.42, 1, 0.36, 0.2, 221.03, 0, 365, 
44, PinuMont, eco1, 221981, 0, 1, 0.28, 0, 265.94, 0, 365, 
44, PinuMont, eco2, 280802, 0, 1, 0.43, 0, 238.39, 0, 365, 
44, PinuMont, eco3, 46251, 0, 1, 0.5, 0, 217.28, 0, 365, 
44, PseuMenz, eco1, 27211, 0.83, 1, 0.07, 0.04, 266.61, 0, 365, 
44, PseuMenz, eco2, 87274, 0.85, 1, 0.27, 0.16, 236.74, 0, 365, 
44, PseuMenz, eco3, 31406, 0.9, 1, 0.36, 0.22, 221.07, 0, 365, 
44, Quercus, eco1, 221526, 0.75, 1, 0.5, 0.3, 266, 0, 365, 
44, Quercus, eco2, 281027, 0.78, 1, 0.58, 0.35, 238.37, 0, 365, 
