EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
650, 29, 1106, 1154, 1.72561255795482, 2, 144, Lightning, 1, 311, 591, 618, 10.2264519237092, 9.28112359282467, 15.8136213990169, 0.032258064516129, 1.73, 0.36575834081311, 752.211118190929, 699.650939270915, 0.499516488593492, 0.00974970903483791, 693.938906752412, 367.48, 418950, 
651, 29, 461, 993, 3.69889721421861, 8, 140, Lightning, 3, 2663, 973, 3096, 20.6572529013419, 21.2325939128975, 355.592595849468, 0, 3.78, 0.427929131679703, 752.030672819419, 698.784402761546, 0.411402298944853, 0.00549705936066131, 320.574915508825, 66.48, 330583, 
652, 29, 660, 1355, 0.497516958301823, 41, 146, Lightning, 1, 18, 11, 12, 12.146567041985, 8.29729125315639, 14.6907408337522, 0, 0.5, 0.363581872565409, 752.211118190932, 688.12108249267, 0.438541946411133, 0.00271243322813883, 340.222222222222, 475.56, 5809, 
653, 29, 2032, 250, 9.87278105314641, 129, 0, Rx, 1, 467, 3735, 4601, 10.5697601640623, 11.0522697721387, 126.09984256389, 0, 9.87, 1, 746.351044722255, 640.024907656586, 0.28971931722996, 0.0304945415345595, 625.464668094218, 188.25, 2197101, 
654, 29, 2402, 621, 10.7658533969159, 139, 0, Rx, 1, 467, 12192, 12915, 8.05424511053128, 7.92856721955556, 128.108071720033, 0, 10.77, 1, 746.351044722255, 635.304852073069, 0.336514400016573, 0.0707517898314339, 1688.05139186296, 456.5, 9365581, 
655, 29, 2492, 108, 9.72393787655295, 140, 0, Rx, 1, 467, 6619, 6774, 5.10715077088617, 5.42321111996095, 79.1985458387929, 0, 9.72, 1, 746.351044722255, 614.524000098462, 0.305023819721228, 0.0386668961443202, 1098.49250535332, 1294.99, 4574765, 
656, 29, 4090, 648, 10.8027309936048, 141, 0, Rx, 1, 467, 2417, 2571, 7.16346288226441, 8.80931706506442, 22.3250429084214, 0, 10.8, 1, 746.351044722255, 605.747485280577, 0.278263797964224, 0.0157963092112009, 1362.14132762313, 275.46, 964198, 
657, 29, 1744, 578, 12.2028790648288, 143, 0, Rx, 1, 467, 2093, 2183, 10.1001191402653, 9.33721407142273, 135.005662138414, 0, 12.2, 1, 727.258123365969, 661.435256451333, 0.31864462964795, 0.0120991440323443, 997.453961456103, 250.07, 489270, 
658, 29, 1708, 941, 12.4465448601544, 146, 0, Rx, 1, 467, 3247, 3648, 6.00613605972346, 7.77745316693409, 68.6959977055655, 0, 11.68, 1, 750.366512623705, 680.209550643059, 0.430476684161883, 0.0260814078325788, 1096.89079229122, 662.04, 1482072, 
659, 29, 4936, 1071, 13.9508104637276, 147, 0, Rx, 1, 467, 32, 34, 11.5790245543448, 12.2460208030956, 164.896133924411, 0, 14.04, 1, 746.878074884322, 675.701292040973, 0.199549617297645, 0.000320167543415327, 15.5289079229122, 150.22, 7774, 
660, 29, 328, 1559, 15.5460937685966, 148, 125, Lightning, 168, 34515, 18833, 23230, 10.6185882193727, 11.968327097674, 99.671777369623, 0.941067392941995, 16.35, 0.478173461973861, 752.211118191251, 670.377234887577, 0.329186531418927, 0.00365117431692452, 308.630276691294, 353.35, 12471036, 
661, 29, 2454, 535, 11.8138311441961, 148, 0, Rx, 1, 467, 1430, 1556, 6.32897190333052, 9.43272747389301, 82.45275535986, 0, 11.81, 1, 746.351044722255, 648.783370696395, 0.330679864168679, 0.00798300880364386, 635.074946466809, 378.15, 393154, 
662, 29, 1711, 1040, 15.9615997262268, 149, 0, Rx, 1, 467, 9801, 10122, 9.63205357663457, 6.85736885856974, 87.3474097788771, 0, 15.57, 1, 751.608798005717, 690.626259344049, 0.474387454700674, 0.0829038810866502, 661.261241970021, 619.91, 11698761, 
663, 29, 1977, 716, 12.7713355424485, 150, 0, Rx, 1, 467, 12018, 13476, 10.8801267072277, 10.0587157103366, 111.037885055943, 0, 12.77, 1, 727.258123365969, 669.630627521391, 0.347968488117359, 0.063883500729595, 3214.97002141328, 222.68, 4907379, 
664, 29, 516, 789, 14.5167599485772, 151, 0, Rx, 1, 467, 681, 753, 10.6499985677529, 13.3706931463553, 133.218913065903, 0, 14.52, 1, 746.351044722255, 634.835976336757, 0.214433648070634, 0.00996960137505181, 660.456102783726, 140.19, 399635, 
665, 29, 3272, 421, 10.1294939693555, 156, 0, Rx, 1, 467, 3522, 3522, 5.92112582772129, 3.00519296625604, 41.462764933829, 0, 10.13, 1, 746.351044722255, 628.964166345544, 0.311349996775067, 0.0223752564254615, 923.730192719486, 1923.56, 2665619, 
666, 29, 4299, 983, 12.2638033344365, 164, 0, Rx, 1, 467, 3456, 3875, 10.3078746921595, 10.4722080481617, 100.439735570768, 0, 12.26, 1, 727.258123365969, 697.942939382468, 0.239180849716544, 0.0228810924918613, 941.920770877944, 188.86, 1722204, 
667, 29, 764, 1286, 18.9584754024518, 165, 0, Rx, 1, 467, 167, 175, 10.5639510880416, 9.3653673876179, 100.67044146206, 0, 18.96, 1, 752.211118190936, 684.0540614259, 0.419876803249057, 0.0021587929852011, 149.680942184154, 341.98, 91505, 
668, 29, 2079, 742, 16.4753357773431, 166, 0, Rx, 1, 467, 12330, 16113, 11.7857234253103, 13.1486011830418, 160.087087464389, 0, 16.48, 1, 746.351044722255, 576.287695528194, 0.114916843785974, 0.0786598428393614, 1745.79871520343, 121.05, 8518924, 
669, 29, 4736, 1143, 18.8982296104655, 168, 101, Lightning, 144, 28929, 15529, 19679, 10.0166774800192, 11.7493242165461, 103.74551039794, 0.311117256637168, 16.28, 0.480235539881471, 746.962174776453, 656.093390761158, 0.22958567379957, 0.00259106237506967, 174.271181167686, 410.71, 5647945, 
670, 29, 2772, 468, 31.2278721092611, 191, 111, Accidental, 121, 30565, 227110, 288611, 9.89691344087375, 11.9732241957213, 96.6321286473431, 0.288574793875147, 16.69, 0.483754049931526, 746.351044721982, 645.283050043175, 0.293576965101123, 0.0309239801720025, 1804.65889088827, 299.8, 111396470, 
671, 29, 122, 1545, 21.7374429223492, 197, 81, Lightning, 75, 2494, 2797, 3760, 8.8488241029243, 11.6833172845552, 145.710945283733, 0.858403529883674, 23.21, 0.523484112544386, 752.211118190962, 680.803650981418, 0.302971240558338, 0.00776425504644445, 645.185244587009, 420.09, 1669057, 
672, 29, 441, 1387, 36.317499912057, 214, 17, Lightning, 34, 202, 128, 138, 8.03786526070566, 10.2188536561319, 153.306543045119, 0.845771144278607, 28.17, 0.550690295175105, 752.21111819093, 686.214810915973, 0.397761297698069, 0.00621787354558232, 228.490099009901, 527, 72284, 
673, 29, 1228, 1224, 32.5721306511583, 226, 121, Lightning, 85, 23150, 41686, 46897, 10.0635055275656, 11.2533643169729, 112.054850675326, 0.476478465592466, 17.63, 0.485632477190891, 752.211118191139, 684.978868496843, 0.405328240503769, 0.0104350042588995, 854.339611231101, 353.49, 32162240, 
674, 29, 422, 844, 31.3323444325824, 267, 108, Lightning, 50, 26679, 25833, 32256, 10.6498098653391, 13.0229025476049, 97.6019233867413, 0.16867831171752, 14.2, 0.471271977497977, 749.003552207918, 658.351436143851, 0.273391469035461, 0.00649576501704096, 418.193710408936, 322.54, 13136577, 
675, 30, 555, 988, 2.84435594343762, 68, 142, Lightning, 1, 8, 5, 5, 9.46033192088352, 12.5085541757729, 159.76732115666, 0, 2.84, 0.384913581593378, 795.696651304409, 727.546100082371, 0.361428184509277, 0.00430295825645972, 48.875, 129.13, 5469, 
676, 30, 538, 789, 8.11095365808168, 122, 114, Lightning, 1, 842, 1031, 1148, 12.0568200709105, 12.6266444244373, 44.7065051512764, 0.202140309155767, 8.11, 0.425762554706431, 774.309547910854, 686.457127300763, 0.214367824699419, 0.00765574512164514, 489.627078384798, 170.57, 529615, 
677, 30, 2630, 626, 11.1683815767997, 126, 105, Accidental, 7, 7000, 26479, 36234, 9.57774414788889, 13.2952952891133, 136.781548898123, 0.1343049007001, 9.68, 0.439811379556662, 774.309547910809, 674.199444065238, 0.294570876116084, 0.0197972814381523, 971.656428571429, 288.22, 14075473, 
678, 30, 1786, 810, 9.10612209529817, 129, 0, Rx, 1, 467, 2297, 2653, 6.50109463756629, 10.9067354520215, 203.194726268291, 0, 9.75, 1, 768.294429735188, 739.60867493386, 0.42483628381243, 0.0191993967244753, 1017.17344753747, 155.9, 725176, 
679, 30, 3141, 281, 8.81496878462619, 130, 0, Rx, 1, 467, 1547, 1559, 3.88340506768509, 3.96886434430923, 54.5404984904479, 0, 8.81, 1, 774.309547910857, 662.300122971978, 0.257799678001975, 0.00991045444374021, 1112.573875803, 1519.03, 551452, 
680, 30, 2129, 918, 9.61774121531158, 132, 0, Rx, 1, 467, 14323, 16951, 7.57836545919739, 8.16815117777952, 142.738642413107, 0, 10.68, 1, 780.583708863571, 667.03651524187, 0.312518951979643, 0.0893227874090514, 1899.94004282655, 685.63, 11450231, 
681, 30, 4911, 1095, 10.3648071078364, 133, 0, Rx, 1, 467, 14, 14, 9.12200271438955, 8.71443556770663, 160.163489309749, 0, 10.36, 1, 774.309547910857, 655.707929000749, 0.249183518330088, 0.000100539962825388, 7.31905781584582, 393.85, 4722, 
682, 30, 1721, 821, 9.88914272393017, 134, 0, Rx, 1, 467, 15327, 18025, 7.3705397828811, 9.87755701231184, 64.5594795660072, 0, 9.89, 1, 774.309547910857, 717.277263630754, 0.444034097822625, 0.0927590290989321, 3003.66595289079, 173.56, 7891336, 
683, 30, 1540, 1072, 17.6099825597121, 146, 0, Rx, 1, 467, 8352, 11799, 8.15811957286233, 12.1147825463645, 146.656027556003, 0, 17.61, 1, 795.696651304412, 721.28451064488, 0.461144485228577, 0.0828211265989384, 601.935760171306, 128.73, 8018632, 
684, 30, 2619, 416, 15.9544661358357, 150, 0, Rx, 1, 467, 394, 411, 7.2807290877586, 8.98944070271598, 54.117427802711, 0, 15.95, 1, 774.309547910857, 651.478346280127, 0.342008814515599, 0.00274420196387272, 249.41113490364, 305.92, 128118, 
685, 30, 4425, 805, 17.5396705493727, 151, 0, Rx, 1, 467, 6136, 7417, 9.43762361435438, 10.6244275539562, 67.4695459594105, 0, 17.54, 1, 760.122375244005, 633.390991051158, 0.266881673147133, 0.0379128427106556, 2542.09635974304, 160.07, 3176591, 
686, 30, 331, 1566, 18.8197231166506, 152, 0, Rx, 1, 467, 321, 330, 6.85242030641756, 5.18885282045298, 105.038644404267, 0, 18.82, 1, 795.696651304412, 704.953624012797, 0.282447831768551, 0.00433962442074462, 316.766595289079, 1442.51, 146586, 
687, 30, 1415, 786, 20.2216380311776, 155, 0, Rx, 1, 467, 16921, 18557, 9.25236280960276, 8.79479358427971, 159.502322045271, 0, 20.22, 1, 760.122375244005, 732.127684088093, 0.200799884428559, 0.085938481180827, 878.203426124197, 375.3, 11816620, 
688, 30, 1005, 940, 25.1653137111614, 156, 0, Rx, 1, 467, 3303, 3768, 9.95869186447171, 9.06057427185041, 141.094479434891, 0, 25.17, 1, 795.696651304412, 705.405139042841, 0.287778199663511, 0.0326909739222086, 2628.7687366167, 236.45, 1724829, 
689, 30, 1201, 1131, 19.3442173471217, 159, 0, Rx, 1, 467, 451, 456, 8.37114436953741, 7.1110682445904, 180.810201943138, 0, 19.34, 1, 795.696651304412, 733.052309821765, 0.477339440944106, 0.0043144353472762, 333.678800856531, 556.83, 156784, 
690, 30, 1821, 525, 22.5366190734466, 161, 0, Rx, 1, 467, 16066, 18305, 9.85395309481282, 9.45437873052562, 177.249788015291, 0, 22.54, 1, 760.122375244005, 680.67654216614, 0.428157844706826, 0.085508438584266, 2588.87152034261, 246, 9508928, 
691, 30, 632, 772, 17.8366798346373, 162, 122, Lightning, 112, 10965, 6558, 7384, 9.33498278797728, 10.9766794011773, 117.185363044993, 0.217986136446552, 17.61, 0.485895575682751, 782.565964569626, 700.160231788284, 0.209442461401714, 0.00380793289440246, 273.462745098039, 387.79, 3588915, 
692, 30, 1309, 813, 17.8366798346373, 162, 0, Rx, 1, 467, 15447, 16277, 7.0139952553605, 6.46373056862157, 47.5639037822451, 0, 18.99, 1, 770.299469127077, 716.801807317505, 0.1889019996349, 0.0912745053172489, 3500.66595289079, 446.19, 8832848, 
693, 30, 1733, 636, 17.8562254202355, 163, 0, Rx, 1, 467, 12774, 13425, 2.73153740689152, 4.81585730459194, 180.077314776824, 0, 17.86, 1, 760.122375244005, 641.558411613041, 0.272266774228605, 0.0804309622141101, 6098.94860813705, 515.07, 4901080, 
694, 30, 613, 1028, 26.7857704889694, 177, 114, Lightning, 132, 29295, 21114, 24520, 10.073891485867, 11.9306616535408, 128.947185025999, 0.177510753055233, 15.05, 0.472797148576435, 791.580573853501, 710.998289962156, 0.302523795653764, 0.00429212808048974, 270.201945724526, 340.16, 9615823, 
695, 30, 2664, 256, 29.9837536968125, 181, 123, Accidental, 92, 16154, 89251, 99932, 9.12524946541729, 10.3041887475971, 123.624354398458, 0.537980560886522, 18.78, 0.489852566602309, 774.309547910615, 669.45608751916, 0.321268495324984, 0.0170220774530742, 1132.3766868887, 393.2, 41357636, 
696, 30, 4913, 1115, 26.9058042646702, 189, 106, Accidental, 85, 10675, 2291, 2499, 9.73413520076798, 10.143070293691, 130.314558204517, 1.22821810005621, 18.67, 0.485040766911242, 784.411072529967, 686.019761164618, 0.249340050159076, 0.000806248383954792, 53.0347540983607, 476.23, 996381, 
697, 30, 786, 1241, 33.5404727859701, 200, 123, Lightning, 111, 29925, 23948, 28740, 10.3079190413329, 11.5912951168392, 126.369691886275, 0.396003208127256, 15.49, 0.473195447123294, 795.696651304753, 718.55926551049, 0.35270253498649, 0.00526540684597886, 451.11746031746, 346.86, 14589801, 
698, 30, 2701, 226, 20.5697758385171, 247, 59, Accidental, 1, 5, 121, 123, 8.93678646047408, 8.54282937111497, 35.8345818851836, 40, 20.57, 0.304139672144682, 774.309547910855, 658.157544488533, 0.281250553131104, 0.0608382672211423, 4127.4, 167.4, 62691, 
699, 30, 3015, 186, 20.6516179725806, 255, 116, Accidental, 17, 7855, 28502, 31700, 8.90529783406064, 10.4050661777004, 106.432846226573, 0.912910618792972, 17.09, 0.478195113455879, 774.309547910772, 647.914524095498, 0.288295876372484, 0.0145624865854768, 1514.27243793762, 380, 13613584, 
700, 31, 2666, 619, 7.45988843126721, 35, 134, Accidental, 2, 2326, 10518, 14533, 10.9929427881279, 13.258292745007, 349.837033349779, 0.0774193548387097, 5.39, 0.408939011130618, 782.01224002097, 698.593316642478, 0.301415818977848, 0.0203636052048052, 1077.26612209802, 466.52, 5681292, 
701, 31, 2646, 445, 4.31914702761911, 78, 134, Accidental, 2, 1612, 1208, 3063, 24.055417838287, 24.5401585223886, 16.2249264366544, 0, 3.51, 0.441062532957012, 782.012240020946, 641.883840194493, 0.330107335464532, 0.00545081639911211, 438.426799007444, 63.2, 552069, 
702, 31, 3255, 287, 10.8686322031167, 131, 0, Rx, 1, 467, 5046, 5543, 9.54368349522486, 8.20384174149056, 158.278838441815, 0, 10.87, 1, 782.012240020946, 662.777711348159, 0.256829644515632, 0.0364446139576219, 3675.1391862955, 216.49, 2600018, 
703, 31, 1130, 1105, 13.0406121718419, 134, 0, Rx, 1, 467, 4326, 4521, 6.64529059777612, 6.45004629968643, 22.6773175027671, 0, 13.04, 1, 803.734544420926, 694.757959428676, 0.435174766556866, 0.0449089147425278, 2607.77944325482, 537.18, 3281866, 
704, 31, 203, 1522, 17.3764383444642, 136, 111, Accidental, 197, 35703, 25439, 31662, 11.8388003404574, 12.8811786635635, 144.576266947943, 0.932720855974455, 16.04, 0.479598626877923, 803.734544421443, 681.25740315834, 0.329705225153383, 0.00321357286886819, 337.343892670084, 273.92, 11674204, 
705, 31, 4730, 1046, 12.5126411134354, 139, 0, Rx, 1, 467, 76, 79, 9.14090959293612, 8.1426618545117, 129.786522028, 0, 12.51, 1, 782.012240020946, 760.996162639388, 0.184075070530242, 0.000490747036146123, 40.3790149892934, 329.96, 17887, 
706, 31, 736, 877, 16.3374609445085, 140, 0, Rx, 1, 467, 220, 225, 8.24092239873335, 9.14269194097604, 200.307852800629, 0, 16.34, 1, 803.734544420926, 611.872330781386, 0.126689223834739, 0.00218991599219874, 141.426124197002, 525.48, 140932, 
707, 31, 963, 933, 18.0854320054933, 141, 0, Rx, 1, 467, 2311, 2363, 7.35546395338585, 6.99627178442611, 228.012995941642, 0, 18.09, 1, 803.734544420926, 669.636440302063, 0.270367641857401, 0.0190798481889436, 995.023554603854, 720.45, 1594866, 
708, 31, 1174, 1021, 25.6846252709419, 150, 0, Rx, 1, 467, 5460, 5993, 9.65517445009614, 9.14086835194978, 73.2992243769547, 0, 25.68, 1, 803.734544420926, 651.614642875257, 0.246612015301464, 0.0405993695718955, 1436.89079229122, 295.71, 4391582, 
709, 31, 2547, 374, 21.2287186770731, 151, 0, Rx, 1, 467, 1111, 1211, 12.2497485372587, 13.8072440036365, 157.14042058443, 0, 21.23, 1, 782.012240020946, 655.398065522506, 0.343140344721859, 0.00696533839070129, 663.025695931478, 176.52, 443092, 
710, 31, 4979, 1032, 22.5865227379454, 155, 0, Rx, 1, 467, 65, 66, 7.71230767164886, 7.4159224199879, 177.564673723192, 0, 22.59, 1, 803.734544420926, 675.933616020246, 0.260927796904997, 0.000326600814331859, 39.4925053533191, 748.43, 18655, 
711, 31, 3333, 449, 21.2296037854943, 157, 0, Rx, 1, 467, 1290, 1481, 9.09139548270835, 11.0134392570685, 149.911139784555, 0, 21.23, 1, 782.012240020946, 755.848646540479, 0.273159140437777, 0.0170898625638659, 299.933618843683, 214.34, 687944, 
712, 31, 1846, 893, 16.8483952961005, 161, 0, Rx, 1, 467, 10274, 11449, 7.72005013074467, 8.48709577654432, 100.679724541966, 0, 16.85, 1, 782.012240020946, 676.363029027376, 0.552370865309261, 0.0681183902011407, 948.128479657388, 562.57, 9075921, 
713, 31, 3163, 293, 16.357641405224, 162, 0, Rx, 1, 467, 3675, 3752, 6.62882540510057, 4.75010983520531, 101.163648226795, 0, 16.36, 1, 782.012240020946, 705.054678222459, 0.263037692321191, 0.0263170070192144, 2287.29764453961, 1074.55, 1802901, 
714, 31, 1331, 1167, 19.0677038064786, 163, 0, Rx, 1, 467, 1907, 1925, 8.32553872309709, 5.81608595047219, 131.964799507014, 0, 19.07, 1, 803.734544420926, 677.504656420284, 0.476824000438225, 0.0220849509125468, 2358.39186295503, 618.91, 1128170, 
715, 31, 2100, 612, 16.5410736913833, 164, 0, Rx, 1, 467, 2746, 3077, 7.4833483490338, 10.4817369796431, 124.183583820385, 0, 16.54, 1, 782.012240020946, 728.073395629626, 0.384670763607966, 0.0189710049732793, 1477.63169164882, 164.28, 1042160, 
716, 31, 542, 860, 19.318522809952, 172, 0, Rx, 1, 467, 799, 819, 6.63062800212174, 5.32522127723525, 98.0407429957247, 0, 19.32, 1, 782.012240020946, 739.535210258956, 0.218016626901239, 0.00760126418292589, 587.528907922912, 1143.24, 374650, 
717, 31, 707, 957, 32.2320343998708, 190, 128, Lightning, 146, 27194, 12659, 15680, 12.2716707059021, 13.4658209311901, 162.619730410664, 0.174309564961571, 14.37, 0.473721671159217, 799.869197984698, 703.76146387771, 0.275678555451465, 0.00302682798886185, 216.475178348165, 269.24, 6391627, 
718, 31, 4704, 921, 37.2123205491767, 192, 110, Lightning, 143, 32228, 44618, 50889, 12.1657237716768, 13.2327249149279, 162.027932467156, 0.286095509976107, 16.21, 0.485123332467734, 783.677274270521, 710.871243898874, 0.226072518762192, 0.00453666894017337, 482.400117909892, 282.08, 21038170, 
719, 31, 2645, 473, 32.3396070850276, 198, 142, Accidental, 136, 26589, 104828, 156483, 12.8258566869246, 14.3052069808385, 171.847763982487, 0.21551075673236, 14.88, 0.480159432318267, 782.012240021007, 696.921664455897, 0.329204469112822, 0.0171470461878307, 1391.19207190944, 251.58, 45685908, 
720, 31, 469, 957, 44.7551900273413, 205, 114, Lightning, 126, 19764, 16369, 26379, 13.0193062381614, 14.5591559543456, 148.643017656386, 0.0824773566766179, 15.07, 0.482813874310278, 792.753592019332, 725.122851404787, 0.297897180998956, 0.0068983210131696, 475.651740538353, 231.1, 7292615, 
721, 31, 4726, 1141, 34.3766487602874, 213, 9, Lightning, 3, 41, 39, 40, 11.3184810984799, 8.68259644816447, 150.721275453988, 0.5, 29.77, 0.575431444202841, 782.012240020943, 766.319967907447, 0.215861700104504, 0.00285447111682743, 194.365853658537, 399.15, 9126, 
722, 31, 127, 1554, 34.7308383703354, 214, 0, Rx, 1, 5, 1, 1, 11.3541605618622, 11.6559013838641, 158.619559326485, 0, 34.73, 1, 803.734544420935, 682.32817241166, 0.273066921234131, 0.000296705275931635, 37.2, 155.4, 186, 
723, 31, 984, 1223, 44.7528509392155, 232, 101, Lightning, 100, 25185, 33820, 49114, 12.5393702183987, 13.4895974346763, 144.984285978352, 0.197347522236341, 15.25, 0.48067962774901, 803.734544421011, 676.320435099997, 0.399878720151552, 0.00895547441944736, 678.103712527298, 251.73, 18969557, 
724, 31, 4716, 1133, 41.3747621962042, 236, 16, Lightning, 5, 7, 6, 7, 16.5846103995025, 15.8527019623278, 166.372894237239, 0, 39.19, 0.702007197585549, 782.012240020942, 767.126231951077, 0.219601020812988, 0.00439559757278136, 321.428571428571, 149.86, 1672, 
725, 31, 4369, 1018, 33.1969591329282, 240, 128, Lightning, 92, 25329, 128071, 218493, 13.9133619319234, 14.7040926984024, 141.782451093283, 0.193461781427669, 14.52, 0.479616861084935, 769.320716384648, 739.53459464089, 0.242061282146652, 0.0222734063666867, 1408.09013383868, 190.76, 57916091, 
726, 31, 616, 1410, 40.9829633149237, 244, 70, Lightning, 73, 13565, 7714, 8720, 9.43784373291672, 10.7437380421331, 167.358106864024, 0.545561781185491, 18.55, 0.489881712887738, 803.734544420758, 682.377608339414, 0.359615815696581, 0.00311951166162667, 271.767268706229, 356.42, 4276439, 
727, 31, 352, 1595, 42.1571138565572, 246, 53, Lightning, 34, 115, 1103, 1582, 8.59287055045681, 10.7599803178408, 171.613188358806, 11.2280701754386, 30.54, 0.533077469641647, 803.734544420935, 632.036440725193, 0.263624994029169, 0.0493976869584966, 4469.49565217391, 353.37, 755147, 
728, 31, 2629, 274, 37.3266222048774, 253, 140, Accidental, 81, 28288, 197223, 318490, 12.6030411731673, 13.674194437778, 172.213900384417, 0.285820341499629, 15.41, 0.481237672456166, 782.012240021092, 709.418451853704, 0.323419234598291, 0.030860309414462, 1647.52980062217, 281.66, 94791995, 
729, 31, 4465, 1129, 34.3908079470784, 260, 54, Lightning, 38, 4380, 8621, 9994, 9.30631417373713, 10.8953850375961, 112.278223456502, 0.306005937428637, 20.06, 0.501779295869613, 780.087963924187, 758.786727192604, 0.218528279217414, 0.00745399799034798, 394.479452054795, 360.97, 4165536, 
730, 31, 113, 1619, 56.1221954027424, 268, 57, Accidental, 28, 2164, 6690, 9079, 10.9391836841606, 12.1769229481131, 109.789697123009, 0.492371705963939, 23.12, 0.525734163374727, 803.734544420905, 682.965853980658, 0.380061232598569, 0.0214130006717029, 2230.31469500924, 214.03, 4553588, 
731, 31, 4851, 1128, 42.7302482648021, 269, 82, Accidental, 40, 9084, 4161, 4356, 9.76871400345129, 11.0881122039066, 148.128710284371, 1.11196741164813, 18.78, 0.490298647932768, 798.722440719562, 688.237296883658, 0.243448537502553, 0.000929813308818166, 124.471268163804, 321.08, 1240611, 
732, 32, 1106, 1154, 7.53364365476419, 121, 130, Lightning, 1, 136, 222, 261, 0.177836213364617, 7.6902848427575, 50.2025042928881, 0.222222222222222, 7.53, 0.400450312168257, 800.191139672427, 723.785152789643, 0.515884884105009, 0.00933894847896255, 661.110294117647, 1097.26, 124315, 
733, 32, 2038, 655, 11.2309640596084, 139, 0, Rx, 1, 467, 15882, 17067, 7.33953178211631, 6.77014379604383, 149.539106355811, 0, 11.23, 1, 775.17090334348, 713.994282014238, 0.370385312768584, 0.090565538109291, 2284.1199143469, 594.31, 9376355, 
734, 32, 747, 950, 22.9422849804975, 146, 107, Lightning, 181, 36971, 37864, 45914, 9.75098908313499, 11.8335674257103, 139.805321722381, 0.191777116581012, 17.76, 0.490407903405095, 795.718478886849, 720.147835411002, 0.282678024884213, 0.00631028167671642, 333.563658002218, 355.06, 24762582, 
735, 32, 3410, 405, 16.0531700875398, 149, 0, Rx, 1, 467, 4986, 5351, 11.1435852827102, 10.7261643854095, 154.776640390924, 0, 16.05, 1, 775.17090334348, 719.394716943183, 0.238417398219955, 0.0392080556260487, 3080.90578158458, 199.78, 1640969, 
736, 32, 1914, 788, 11.8329253792049, 150, 0, Rx, 1, 467, 14937, 15799, 6.42522965515581, 6.93012174146317, 92.1978069257968, 0, 11.83, 1, 765.340230451723, 690.493695695581, 0.503132803138882, 0.077329752270508, 2226.15417558887, 582.64, 8973345, 
737, 32, 4337, 1040, 10.982579507356, 151, 0, Rx, 1, 467, 644, 688, 5.4314313776054, 7.59100147154713, 62.3150559526502, 0, 10.98, 1, 765.340230451723, 716.703008222577, 0.230942361941943, 0.00585442405045748, 250.51391862955, 651.33, 230271, 
738, 32, 2916, 789, 11.5774028715489, 152, 0, Rx, 1, 467, 7904, 8776, 5.30216579650201, 8.28229470086765, 83.3247522260279, 0, 11.58, 1, 775.17090334348, 674.074808659435, 0.334798532931145, 0.0542642689079173, 2063.51605995717, 245.64, 5273658, 
739, 32, 2564, 452, 12.6783399001313, 153, 0, Rx, 1, 467, 629, 666, 7.02299764339887, 7.2244335938831, 71.7619528309877, 0, 12.68, 1, 775.17090334348, 678.305823464586, 0.339649097679514, 0.00552275750774586, 433.494646680942, 912.81, 202319, 
740, 32, 2116, 686, 11.757629293579, 154, 0, Rx, 1, 467, 9199, 9616, 4.12893405347767, 5.53172977253914, 30.3833280030357, 0, 11.76, 1, 775.17090334348, 658.437282779645, 0.199117671672486, 0.0592529736802954, 4410.88650963597, 597.06, 4260869, 
741, 32, 3107, 826, 14.3983685719943, 155, 0, Rx, 1, 467, 15768, 16950, 8.59452226118811, 7.91860485905346, 157.107432489612, 0, 14.4, 1, 765.340230451723, 726.940454368446, 0.218684596933695, 0.0868274776532117, 1900.48822269807, 386, 7217527, 
742, 32, 2361, 453, 13.2838829143816, 162, 0, Rx, 1, 467, 6543, 7440, 8.48528062100196, 8.88242201764812, 133.463612193993, 0, 13.28, 1, 775.17090334348, 710.738118149749, 0.330814687659452, 0.042018642225989, 2124.48608137045, 374.31, 3477943, 
743, 32, 931, 1237, 38.7926597278975, 165, 94, Lightning, 167, 34435, 31705, 39197, 9.73516951486636, 11.55834429878, 125.415274838623, 0.439972120578498, 16.97, 0.483460777031883, 800.191139672164, 718.967969477384, 0.390345853077994, 0.00687771474777764, 460.583156671991, 355.65, 19237574, 
744, 32, 2330, 165, 19.6499535146612, 171, 0, Rx, 1, 467, 13223, 15483, 10.8774937586069, 12.0013026703236, 127.559146500355, 0, 19.65, 1, 775.17090334348, 707.946181648396, 0.331124201944095, 0.0739632759676069, 1745.54175588865, 141.68, 7088679, 
745, 32, 3199, 818, 18.984495827253, 172, 0, Rx, 1, 467, 15407, 16920, 9.37583342710926, 7.76924116805496, 54.6821860774292, 0, 18.91, 1, 765.677041514396, 757.724158487844, 0.234416146125223, 0.0912442085149365, 1437.6573875803, 585.92, 8432986, 
746, 32, 1005, 940, 18.0076682840406, 173, 0, Rx, 1, 467, 1080, 1080, 2.91014112090935, 2.64530463658179, 175.27218589713, 0, 18.01, 1, 800.191139672421, 718.349927239696, 0.287778199663511, 0.0213046957480311, 489.580299785867, 1868.73, 595901, 
