Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, CaloDecu, eco3, 191917, 0.71, 1, 0.68, 0.4, 118.51, 0, 317, 
26, Ceanothu, eco1, 241485, 0.84, 1, 0.48, 0.29, 224.36, 15, 321, 
26, Ceanothu, eco2, 392342, 0.83, 1, 0.72, 0.43, 157.15, 0, 331, 
26, Ceanothu, eco3, 106653, 0.92, 1, 0.79, 0.47, 116.61, 0, 317, 
26, ChryChry, eco1, 25649, 0.45, 1, 0.14, 0.08, 223.88, 15, 321, 
26, ChryChry, eco2, 63500, 0.42, 1, 0.57, 0.25, 154.16, 0, 331, 
26, ChryChry, eco3, 28600, 0.65, 1, 0.68, 0.38, 119.84, 0, 317, 
26, Frangula, eco1, 25742, 0.95, 1, 0.29, 0.18, 223.49, 15, 321, 
26, Frangula, eco2, 63495, 0.94, 1, 0.64, 0.39, 154.25, 0, 331, 
26, Frangula, eco3, 28809, 0.98, 1, 0.73, 0.44, 119.87, 0, 317, 
26, Garrya, eco1, 38502, 0.64, 1, 0.38, 0.23, 224.55, 15, 321, 
26, Garrya, eco2, 148528, 0.61, 1, 0.7, 0.37, 151.25, 0, 331, 
26, Garrya, eco3, 192206, 0.82, 1, 0.76, 0.46, 118.59, 0, 317, 
26, GaulShal, eco1, 38536, 0.95, 1, 0.29, 0.17, 224.69, 15, 321, 
26, GaulShal, eco2, 148917, 0.95, 1, 0.65, 0.39, 151.18, 0, 331, 
26, GaulShal, eco3, 192309, 0.99, 1, 0.73, 0.44, 118.58, 0, 317, 
26, MahoNerv, eco1, 38867, 0.92, 1, 0.39, 0.23, 224.35, 15, 321, 
26, MahoNerv, eco2, 149145, 0.91, 1, 0.7, 0.42, 151.14, 0, 331, 
26, MahoNerv, eco3, 192054, 0.97, 1, 0.76, 0.46, 118.54, 0, 317, 
26, NothDens, eco1, 38384, 0.09, 1, 0.38, 0.04, 224.47, 15, 321, 
26, NothDens, eco2, 148985, 0.05, 1, 0.7, 0.03, 151.13, 0, 331, 
26, NothDens, eco3, 191897, 0.47, 1, 0.76, 0.28, 118.53, 0, 317, 
26, PinuJeff, eco1, 241442, 0.99, 1, 0.39, 0.24, 224.38, 15, 321, 
26, PinuJeff, eco2, 392811, 0.99, 1, 0.69, 0.41, 157.12, 0, 331, 
26, PinuJeff, eco3, 106403, 0.97, 1, 0.77, 0.46, 116.6, 0, 317, 
26, PinuLamb, eco1, 25658, 0.77, 1, 0.14, 0.08, 223.58, 15, 321, 
26, PinuLamb, eco2, 63710, 0.75, 1, 0.57, 0.34, 154.12, 0, 331, 
26, PinuLamb, eco3, 28726, 0.89, 1, 0.68, 0.41, 119.7, 0, 317, 
26, PinuMont, eco1, 241625, 0, 1, 0.28, 0, 224.37, 15, 321, 
26, PinuMont, eco2, 393969, 0, 1, 0.63, 0, 157.08, 0, 331, 
26, PinuMont, eco3, 106816, 0, 1, 0.73, 0, 116.66, 0, 317, 
26, PseuMenz, eco1, 25737, 0.98, 1, 0.14, 0.08, 223.66, 15, 321, 
26, PseuMenz, eco2, 63725, 0.97, 1, 0.57, 0.34, 154.21, 0, 331, 
26, PseuMenz, eco3, 28665, 1, 1, 0.68, 0.41, 119.75, 0, 317, 
26, Quercus, eco1, 241444, 0.97, 1, 0.48, 0.29, 224.38, 15, 321, 
26, Quercus, eco2, 393407, 0.97, 1, 0.72, 0.43, 157.11, 0, 331, 
26, Quercus, eco3, 106739, 1, 1, 0.79, 0.47, 116.66, 0, 317, 
26, Rhododen, eco1, 38455, 0, 1, 0.29, 0, 224.47, 15, 321, 
26, Rhododen, eco2, 149141, 0, 1, 0.65, 0, 151.1, 0, 331, 
26, Rhododen, eco3, 192366, 0, 1, 0.73, 0, 118.56, 0, 317, 
26, Rubus, eco1, 25500, 0.91, 1, 0.4, 0.24, 223.75, 15, 321, 
26, Rubus, eco2, 63852, 0.91, 1, 0.69, 0.42, 154.17, 0, 331, 
26, Rubus, eco3, 28487, 0.96, 1, 0.76, 0.46, 119.66, 0, 317, 
26, Vacciniu, eco1, 38750, 1, 1, 0.38, 0.23, 224.56, 15, 321, 
26, Vacciniu, eco2, 148759, 1, 1, 0.7, 0.42, 151.09, 0, 331, 
26, Vacciniu, eco3, 192021, 0.98, 1, 0.76, 0.46, 118.54, 0, 317, 
26, WhipMode, eco1, 38849, 0.95, 1, 0.39, 0.23, 224.36, 15, 321, 
26, WhipMode, eco2, 149025, 0.95, 1, 0.7, 0.42, 151.15, 0, 331, 
26, WhipMode, eco3, 192261, 0.99, 1, 0.76, 0.46, 118.59, 0, 317, 
27, ArbuMenz, eco1, 241752, 0.93, 1, 0.51, 0.31, 210.75, 0, 365, 
27, ArbuMenz, eco2, 389123, 0.94, 1, 0.7, 0.42, 149.8, 0, 365, 
27, ArbuMenz, eco3, 107109, 0.98, 1, 0.76, 0.46, 123.64, 0, 365, 
27, Arctosta, eco1, 375708, 0.83, 1, 0.64, 0.38, 210.66, 0, 365, 
27, Arctosta, eco2, 582381, 0.85, 1, 0.76, 0.46, 149.97, 0, 365, 
27, Arctosta, eco3, 150042, 0.92, 1, 0.81, 0.49, 123.12, 0, 365, 
27, CaloDecu, eco1, 38248, 0.37, 1, 0.37, 0.16, 207.82, 0, 365, 
27, CaloDecu, eco2, 148241, 0.42, 1, 0.65, 0.25, 146.1, 0, 365, 
27, CaloDecu, eco3, 194559, 0.65, 1, 0.72, 0.39, 124.24, 0, 365, 
27, Ceanothu, eco1, 241091, 0.79, 1, 0.64, 0.38, 210.86, 0, 365, 
27, Ceanothu, eco2, 390176, 0.81, 1, 0.76, 0.46, 149.82, 0, 365, 
27, Ceanothu, eco3, 106770, 0.9, 1, 0.81, 0.49, 123.59, 0, 365, 
27, ChryChry, eco1, 26421, 0.33, 1, 0.37, 0.15, 209.87, 0, 365, 
27, ChryChry, eco2, 64586, 0.37, 1, 0.65, 0.22, 148.07, 0, 365, 
27, ChryChry, eco3, 30981, 0.6, 1, 0.71, 0.36, 125.36, 0, 365, 
27, Frangula, eco1, 26355, 0.93, 1, 0.51, 0.31, 209.91, 0, 365, 
27, Frangula, eco2, 64790, 0.93, 1, 0.7, 0.42, 148.08, 0, 365, 
27, Frangula, eco3, 30952, 0.98, 1, 0.76, 0.45, 125.29, 0, 365, 
27, Garrya, eco1, 38618, 0.52, 1, 0.6, 0.3, 207.82, 0, 365, 
27, Garrya, eco2, 147835, 0.56, 1, 0.75, 0.34, 146.13, 0, 365, 
27, Garrya, eco3, 194018, 0.78, 1, 0.79, 0.46, 124.24, 0, 365, 
27, GaulShal, eco1, 38331, 0.93, 1, 0.52, 0.31, 207.87, 0, 365, 
27, GaulShal, eco2, 147973, 0.94, 1, 0.71, 0.42, 146.12, 0, 365, 
27, GaulShal, eco3, 194492, 0.98, 1, 0.76, 0.46, 124.21, 0, 365, 
27, MahoNerv, eco1, 38453, 0.88, 1, 0.6, 0.36, 207.78, 0, 365, 
27, MahoNerv, eco2, 147907, 0.9, 1, 0.75, 0.45, 146.14, 0, 365, 
27, MahoNerv, eco3, 193508, 0.96, 1, 0.79, 0.47, 124.21, 0, 365, 
27, NothDens, eco1, 38450, 0, 1, 0.6, 0, 207.87, 0, 365, 
27, NothDens, eco2, 148083, 0, 1, 0.75, 0, 146.12, 0, 365, 
27, NothDens, eco3, 194363, 0.37, 1, 0.79, 0.22, 124.21, 0, 365, 
27, PinuJeff, eco1, 241802, 1, 1, 0.59, 0.35, 210.88, 0, 365, 
27, PinuJeff, eco2, 389520, 0.99, 1, 0.74, 0.44, 149.81, 0, 365, 
27, PinuJeff, eco3, 107071, 0.98, 1, 0.79, 0.47, 123.69, 0, 365, 
27, PinuLamb, eco1, 26456, 0.69, 1, 0.37, 0.22, 209.79, 0, 365, 
27, PinuLamb, eco2, 64771, 0.72, 1, 0.65, 0.39, 148.1, 0, 365, 
27, PinuLamb, eco3, 31051, 0.86, 1, 0.71, 0.43, 125.33, 0, 365, 
27, PinuMont, eco1, 241760, 0, 1, 0.51, 0, 210.71, 0, 365, 
27, PinuMont, eco2, 389623, 0, 1, 0.7, 0, 149.8, 0, 365, 
27, PinuMont, eco3, 107206, 0, 1, 0.76, 0, 123.63, 0, 365, 
27, PseuMenz, eco1, 26308, 0.96, 1, 0.37, 0.22, 209.99, 0, 365, 
27, PseuMenz, eco2, 64670, 0.97, 1, 0.65, 0.39, 148.13, 0, 365, 
27, PseuMenz, eco3, 31232, 0.99, 1, 0.71, 0.43, 125.39, 0, 365, 
27, Quercus, eco1, 241505, 0.95, 1, 0.64, 0.38, 210.73, 0, 365, 
27, Quercus, eco2, 389800, 0.96, 1, 0.76, 0.46, 149.79, 0, 365, 
27, Quercus, eco3, 106603, 0.99, 1, 0.81, 0.49, 123.66, 0, 365, 
27, Rhododen, eco1, 38382, 0, 1, 0.52, 0, 207.57, 0, 365, 
27, Rhododen, eco2, 147636, 0, 1, 0.71, 0, 146.16, 0, 365, 
27, Rhododen, eco3, 194186, 0, 1, 0.76, 0, 124.21, 0, 365, 
27, Rubus, eco1, 26376, 0.88, 1, 0.59, 0.36, 209.88, 0, 365, 
27, Rubus, eco2, 64728, 0.9, 1, 0.74, 0.44, 148.11, 0, 365, 
27, Rubus, eco3, 31246, 0.95, 1, 0.79, 0.47, 125.38, 0, 365, 
27, Vacciniu, eco1, 38229, 1, 1, 0.6, 0.36, 207.66, 0, 365, 
27, Vacciniu, eco2, 148083, 1, 1, 0.75, 0.45, 146.16, 0, 365, 
27, Vacciniu, eco3, 194812, 0.99, 1, 0.79, 0.47, 124.26, 0, 365, 
27, WhipMode, eco1, 38420, 0.93, 1, 0.6, 0.36, 207.8, 0, 365, 
27, WhipMode, eco2, 147715, 0.94, 1, 0.75, 0.45, 146.11, 0, 365, 
27, WhipMode, eco3, 194196, 0.98, 1, 0.79, 0.47, 124.23, 0, 365, 
28, ArbuMenz, eco1, 241546, 0.86, 1, 0.36, 0.22, 223.65, 0, 326, 
28, ArbuMenz, eco2, 397928, 0.89, 1, 0.51, 0.31, 197.44, 0, 334, 
28, ArbuMenz, eco3, 104842, 0.93, 1, 0.55, 0.33, 181.26, 0, 325, 
28, Arctosta, eco1, 374388, 0.73, 1, 0.55, 0.33, 223.56, 0, 326, 
28, Arctosta, eco2, 589284, 0.77, 1, 0.63, 0.38, 197.53, 0, 334, 
28, Arctosta, eco3, 145189, 0.84, 1, 0.66, 0.4, 180.53, 0, 325, 
28, CaloDecu, eco1, 38532, 0.09, 1, 0.19, 0.04, 224.13, 0, 326, 
28, CaloDecu, eco2, 148799, 0.2, 1, 0.4, 0.12, 195.96, 0, 334, 
28, CaloDecu, eco3, 194993, 0.4, 1, 0.44, 0.24, 182.79, 0, 325, 
28, Ceanothu, eco1, 240953, 0.67, 1, 0.55, 0.33, 223.62, 0, 326, 
28, Ceanothu, eco2, 398102, 0.72, 1, 0.63, 0.38, 197.45, 0, 334, 
28, Ceanothu, eco3, 104959, 0.8, 1, 0.66, 0.39, 181.23, 0, 325, 
28, ChryChry, eco1, 26935, 0.06, 1, 0.18, 0.02, 223.66, 0, 326, 
28, ChryChry, eco2, 68981, 0.16, 1, 0.4, 0.1, 196.73, 0, 334, 
28, ChryChry, eco3, 32558, 0.36, 1, 0.44, 0.21, 183.78, 0, 325, 
28, Frangula, eco1, 27097, 0.86, 1, 0.36, 0.22, 223.79, 0, 326, 
28, Frangula, eco2, 69573, 0.89, 1, 0.52, 0.31, 196.71, 0, 334, 
28, Frangula, eco3, 32599, 0.93, 1, 0.54, 0.32, 183.81, 0, 325, 
28, Garrya, eco1, 38719, 0.24, 1, 0.48, 0.14, 223.97, 0, 326, 
28, Garrya, eco2, 148907, 0.35, 1, 0.59, 0.21, 195.93, 0, 334, 
28, Garrya, eco3, 195122, 0.55, 1, 0.61, 0.33, 182.79, 0, 325, 
28, GaulShal, eco1, 38459, 0.86, 1, 0.36, 0.21, 223.97, 0, 326, 
28, GaulShal, eco2, 149159, 0.89, 1, 0.52, 0.31, 195.96, 0, 334, 
28, GaulShal, eco3, 195184, 0.93, 1, 0.55, 0.33, 182.81, 0, 325, 
28, MahoNerv, eco1, 38742, 0.79, 1, 0.48, 0.29, 223.94, 0, 326, 
28, MahoNerv, eco2, 148864, 0.83, 1, 0.59, 0.35, 195.94, 0, 334, 
28, MahoNerv, eco3, 195783, 0.89, 1, 0.61, 0.37, 182.78, 0, 325, 
28, NothDens, eco1, 38576, 0, 1, 0.48, 0, 224.04, 0, 326, 
28, NothDens, eco2, 148806, 0, 1, 0.59, 0, 195.93, 0, 334, 
28, NothDens, eco3, 194901, 0, 1, 0.61, 0, 182.82, 0, 325, 
28, PinuJeff, eco1, 241097, 1, 1, 0.48, 0.29, 223.68, 0, 326, 
28, PinuJeff, eco2, 398438, 1, 1, 0.59, 0.35, 197.45, 0, 334, 
28, PinuJeff, eco3, 104864, 0.99, 1, 0.62, 0.37, 181.29, 0, 325, 
28, PinuLamb, eco1, 26814, 0.52, 1, 0.18, 0.11, 223.69, 0, 326, 
28, PinuLamb, eco2, 69335, 0.59, 1, 0.4, 0.24, 196.73, 0, 334, 
28, PinuLamb, eco3, 32295, 0.71, 1, 0.44, 0.26, 183.82, 0, 325, 
28, PinuMont, eco1, 241680, 0, 1, 0.36, 0, 223.65, 0, 326, 
28, PinuMont, eco2, 398069, 0, 1, 0.51, 0, 197.46, 0, 334, 
28, PinuMont, eco3, 105045, 0, 1, 0.55, 0, 181.21, 0, 325, 
28, PseuMenz, eco1, 26875, 0.92, 1, 0.18, 0.11, 223.83, 0, 326, 
28, PseuMenz, eco2, 69583, 0.94, 1, 0.4, 0.24, 196.71, 0, 334, 
28, PseuMenz, eco3, 32421, 0.97, 1, 0.44, 0.26, 183.67, 0, 325, 
28, Quercus, eco1, 241113, 0.89, 1, 0.55, 0.33, 223.73, 0, 326, 
28, Quercus, eco2, 398323, 0.92, 1, 0.63, 0.38, 197.46, 0, 334, 
28, Quercus, eco3, 104936, 0.96, 1, 0.66, 0.39, 181.21, 0, 325, 
28, Rhododen, eco1, 38555, 0, 1, 0.36, 0, 224, 0, 326, 
28, Rhododen, eco2, 148768, 0, 1, 0.52, 0, 195.95, 0, 334, 
28, Rhododen, eco3, 195231, 0, 1, 0.54, 0, 182.83, 0, 325, 
28, Rubus, eco1, 26921, 0.81, 1, 0.48, 0.29, 223.77, 0, 326, 
28, Rubus, eco2, 69421, 0.84, 1, 0.59, 0.35, 196.74, 0, 334, 
28, Rubus, eco3, 32392, 0.89, 1, 0.61, 0.37, 183.73, 0, 325, 
28, Vacciniu, eco1, 38591, 1, 1, 0.48, 0.29, 224.04, 0, 326, 
28, Vacciniu, eco2, 148759, 1, 1, 0.59, 0.35, 195.95, 0, 334, 
28, Vacciniu, eco3, 194840, 1, 1, 0.61, 0.37, 182.8, 0, 325, 
28, WhipMode, eco1, 38480, 0.86, 1, 0.48, 0.29, 223.95, 0, 326, 
28, WhipMode, eco2, 149141, 0.89, 1, 0.59, 0.35, 195.91, 0, 334, 
28, WhipMode, eco3, 194815, 0.93, 1, 0.61, 0.37, 182.79, 0, 325, 
29, ArbuMenz, eco1, 242560, 0.99, 1, 0.19, 0.12, 211.26, 53, 320, 
29, ArbuMenz, eco2, 398014, 0.98, 1, 0.61, 0.36, 174.44, 0, 349, 
29, ArbuMenz, eco3, 103738, 1, 1, 0.72, 0.43, 120.56, 0, 315, 
29, Arctosta, eco1, 375143, 0.95, 1, 0.41, 0.25, 211.11, 53, 320, 
29, Arctosta, eco2, 584481, 0.93, 1, 0.7, 0.42, 174.93, 0, 349, 
29, Arctosta, eco3, 143454, 0.98, 1, 0.78, 0.47, 118.98, 0, 315, 
29, CaloDecu, eco1, 39976, 0.72, 1, 0.08, 0.05, 208.6, 53, 320, 
29, CaloDecu, eco2, 149162, 0.66, 1, 0.55, 0.32, 167.74, 0, 349, 
29, CaloDecu, eco3, 194580, 0.85, 1, 0.67, 0.4, 119.96, 0, 315, 
29, Ceanothu, eco1, 243364, 0.93, 1, 0.41, 0.25, 211.29, 53, 320, 
29, Ceanothu, eco2, 398808, 0.9, 1, 0.7, 0.42, 174.45, 0, 349, 
29, Ceanothu, eco3, 103878, 0.97, 1, 0.78, 0.47, 120.44, 0, 315, 
29, ChryChry, eco1, 28505, 0.67, 1, 0.06, 0.04, 210.97, 53, 320, 
29, ChryChry, eco2, 73369, 0.61, 1, 0.54, 0.31, 171.14, 0, 349, 
29, ChryChry, eco3, 32529, 0.81, 1, 0.65, 0.39, 124.25, 0, 315, 
29, Frangula, eco1, 28387, 0.99, 1, 0.19, 0.12, 210.91, 53, 320, 
29, Frangula, eco2, 72962, 0.98, 1, 0.62, 0.37, 171.1, 0, 349, 
29, Frangula, eco3, 32654, 1, 1, 0.71, 0.43, 124.36, 0, 315, 
29, Garrya, eco1, 39943, 0.84, 1, 0.31, 0.19, 208.53, 53, 320, 
29, Garrya, eco2, 149098, 0.79, 1, 0.68, 0.41, 167.7, 0, 349, 
29, Garrya, eco3, 193786, 0.94, 1, 0.76, 0.46, 119.94, 0, 315, 
29, GaulShal, eco1, 40079, 0.99, 1, 0.21, 0.13, 208.62, 53, 320, 
29, GaulShal, eco2, 149444, 0.98, 1, 0.63, 0.38, 167.85, 0, 349, 
29, GaulShal, eco3, 194707, 1, 1, 0.72, 0.43, 119.95, 0, 315, 
29, MahoNerv, eco1, 40162, 0.97, 1, 0.31, 0.19, 208.75, 53, 320, 
29, MahoNerv, eco2, 149072, 0.96, 1, 0.68, 0.41, 167.71, 0, 349, 
29, MahoNerv, eco3, 194647, 1, 1, 0.76, 0.46, 119.93, 0, 315, 
29, NothDens, eco1, 40123, 0.5, 1, 0.31, 0.18, 208.7, 53, 320, 
29, NothDens, eco2, 149172, 0.39, 1, 0.68, 0.23, 167.83, 0, 349, 
29, NothDens, eco3, 194862, 0.73, 1, 0.76, 0.44, 119.9, 0, 315, 
29, PinuJeff, eco1, 242834, 0.97, 1, 0.3, 0.18, 211.2, 53, 320, 
29, PinuJeff, eco2, 398204, 0.97, 1, 0.66, 0.4, 174.46, 0, 349, 
29, PinuJeff, eco3, 103882, 0.94, 1, 0.76, 0.45, 120.44, 0, 315, 
29, PinuLamb, eco1, 28413, 0.9, 1, 0.06, 0.04, 210.94, 53, 320, 
29, PinuLamb, eco2, 73043, 0.86, 1, 0.54, 0.32, 171.2, 0, 349, 
29, PinuLamb, eco3, 32670, 0.96, 1, 0.65, 0.39, 124.5, 0, 315, 
29, PinuMont, eco1, 242924, 0, 1, 0.19, 0, 211.26, 53, 320, 
29, PinuMont, eco2, 398676, 0, 1, 0.61, 0, 174.51, 0, 349, 
29, PinuMont, eco3, 104023, 0, 1, 0.72, 0, 120.44, 0, 315, 
29, PseuMenz, eco1, 28420, 1, 1, 0.06, 0.04, 211.04, 53, 320, 
29, PseuMenz, eco2, 73101, 0.99, 1, 0.54, 0.32, 171.06, 0, 349, 
29, PseuMenz, eco3, 32425, 1, 1, 0.65, 0.39, 124.61, 0, 315, 
29, Quercus, eco1, 242683, 1, 1, 0.41, 0.25, 211.26, 53, 320, 
29, Quercus, eco2, 399240, 0.99, 1, 0.7, 0.42, 174.45, 0, 349, 
29, Quercus, eco3, 103904, 1, 1, 0.78, 0.47, 120.55, 0, 315, 
29, Rhododen, eco1, 40019, 0, 1, 0.21, 0, 208.6, 53, 320, 
29, Rhododen, eco2, 149347, 0, 1, 0.63, 0, 167.83, 0, 349, 
29, Rhododen, eco3, 194659, 0.12, 1, 0.72, 0.07, 119.97, 0, 315, 
29, Rubus, eco1, 28438, 0.97, 1, 0.3, 0.18, 211.34, 53, 320, 
29, Rubus, eco2, 73264, 0.95, 1, 0.67, 0.4, 171.15, 0, 349, 
29, Rubus, eco3, 32518, 0.99, 1, 0.75, 0.45, 124.32, 0, 315, 
29, Vacciniu, eco1, 39913, 0.98, 1, 0.31, 0.19, 208.68, 53, 320, 
29, Vacciniu, eco2, 148933, 0.99, 1, 0.68, 0.41, 167.81, 0, 349, 
29, Vacciniu, eco3, 194875, 0.95, 1, 0.76, 0.46, 119.99, 0, 315, 
29, WhipMode, eco1, 40112, 0.99, 1, 0.31, 0.19, 208.57, 53, 320, 
29, WhipMode, eco2, 149082, 0.98, 1, 0.68, 0.41, 167.78, 0, 349, 
29, WhipMode, eco3, 194567, 1, 1, 0.76, 0.46, 120, 0, 315, 
30, ArbuMenz, eco1, 237654, 0.95, 1, 0.35, 0.21, 216.96, 0, 312, 
30, ArbuMenz, eco2, 378346, 0.95, 1, 0.61, 0.37, 183.39, 0, 365, 
30, ArbuMenz, eco3, 100347, 0.99, 1, 0.62, 0.37, 150.17, 0, 310, 
30, Arctosta, eco1, 368063, 0.86, 1, 0.54, 0.32, 216.92, 0, 312, 
30, Arctosta, eco2, 554523, 0.86, 1, 0.7, 0.42, 183.66, 0, 365, 
30, Arctosta, eco3, 138834, 0.94, 1, 0.71, 0.43, 148.57, 0, 310, 
30, CaloDecu, eco1, 37569, 0.47, 1, 0.14, 0.09, 216.52, 0, 312, 
30, CaloDecu, eco2, 136408, 0.47, 1, 0.54, 0.28, 179.47, 0, 365, 
30, CaloDecu, eco3, 193632, 0.69, 1, 0.54, 0.32, 151.91, 0, 310, 
30, Ceanothu, eco1, 237783, 0.83, 1, 0.54, 0.32, 216.94, 0, 312, 
30, Ceanothu, eco2, 377835, 0.83, 1, 0.7, 0.42, 183.4, 0, 365, 
30, Ceanothu, eco3, 100414, 0.91, 1, 0.71, 0.43, 150.24, 0, 310, 
30, ChryChry, eco1, 26735, 0.42, 1, 0.13, 0.08, 216.97, 0, 312, 
30, ChryChry, eco2, 67884, 0.42, 1, 0.54, 0.25, 181.32, 0, 365, 
30, ChryChry, eco3, 31929, 0.64, 1, 0.53, 0.31, 155.21, 0, 310, 
30, Frangula, eco1, 26752, 0.94, 1, 0.35, 0.21, 216.95, 0, 312, 
30, Frangula, eco2, 67976, 0.94, 1, 0.62, 0.37, 181.34, 0, 365, 
30, Frangula, eco3, 31451, 0.98, 1, 0.61, 0.36, 155.18, 0, 310, 
30, Garrya, eco1, 37644, 0.61, 1, 0.48, 0.29, 216.5, 0, 312, 
30, Garrya, eco2, 136302, 0.61, 1, 0.67, 0.37, 179.42, 0, 365, 
30, Garrya, eco3, 193778, 0.81, 1, 0.67, 0.4, 151.97, 0, 310, 
30, GaulShal, eco1, 37811, 0.95, 1, 0.35, 0.21, 216.3, 0, 312, 
30, GaulShal, eco2, 136248, 0.95, 1, 0.62, 0.37, 179.48, 0, 365, 
30, GaulShal, eco3, 193475, 0.99, 1, 0.62, 0.37, 151.98, 0, 310, 
30, MahoNerv, eco1, 37498, 0.91, 1, 0.48, 0.29, 216.33, 0, 312, 
30, MahoNerv, eco2, 136049, 0.91, 1, 0.67, 0.4, 179.45, 0, 365, 
30, MahoNerv, eco3, 193468, 0.97, 1, 0.67, 0.4, 152.05, 0, 310, 
30, NothDens, eco1, 37645, 0.05, 1, 0.48, 0.03, 216.4, 0, 312, 
30, NothDens, eco2, 136435, 0.04, 1, 0.67, 0.02, 179.48, 0, 365, 
30, NothDens, eco3, 193721, 0.44, 1, 0.67, 0.26, 151.95, 0, 310, 
30, PinuJeff, eco1, 236995, 0.99, 1, 0.48, 0.29, 216.97, 0, 312, 
30, PinuJeff, eco2, 378281, 0.99, 1, 0.66, 0.4, 183.4, 0, 365, 
30, PinuJeff, eco3, 100600, 0.97, 1, 0.68, 0.41, 150.18, 0, 310, 
30, PinuLamb, eco1, 26669, 0.75, 1, 0.13, 0.08, 217.04, 0, 312, 
30, PinuLamb, eco2, 68141, 0.75, 1, 0.54, 0.32, 181.34, 0, 365, 
30, PinuLamb, eco3, 31909, 0.88, 1, 0.53, 0.32, 155.25, 0, 310, 
30, PinuMont, eco1, 237120, 0, 1, 0.35, 0, 216.97, 0, 312, 
30, PinuMont, eco2, 378799, 0, 1, 0.61, 0, 183.41, 0, 365, 
30, PinuMont, eco3, 100702, 0, 1, 0.62, 0, 150.16, 0, 310, 
30, PseuMenz, eco1, 26424, 0.97, 1, 0.13, 0.08, 217.09, 0, 312, 
30, PseuMenz, eco2, 67897, 0.97, 1, 0.54, 0.32, 181.27, 0, 365, 
30, PseuMenz, eco3, 31715, 0.99, 1, 0.52, 0.31, 155.32, 0, 310, 
30, Quercus, eco1, 237780, 0.97, 1, 0.54, 0.32, 216.98, 0, 312, 
30, Quercus, eco2, 378779, 0.97, 1, 0.7, 0.42, 183.4, 0, 365, 
30, Quercus, eco3, 100670, 1, 1, 0.71, 0.43, 150.28, 0, 310, 
30, Rhododen, eco1, 37566, 0, 1, 0.35, 0, 216.41, 0, 312, 
30, Rhododen, eco2, 136109, 0, 1, 0.62, 0, 179.39, 0, 365, 
30, Rhododen, eco3, 193939, 0, 1, 0.62, 0, 152.04, 0, 310, 
30, Rubus, eco1, 26786, 0.91, 1, 0.48, 0.29, 216.9, 0, 312, 
30, Rubus, eco2, 67721, 0.91, 1, 0.67, 0.4, 181.38, 0, 365, 
30, Rubus, eco3, 31851, 0.96, 1, 0.66, 0.4, 155.33, 0, 310, 
30, Vacciniu, eco1, 37769, 1, 1, 0.48, 0.29, 216.42, 0, 312, 
30, Vacciniu, eco2, 136813, 1, 1, 0.67, 0.4, 179.43, 0, 365, 
30, Vacciniu, eco3, 193982, 0.98, 1, 0.67, 0.4, 152.01, 0, 310, 
30, WhipMode, eco1, 37654, 0.95, 1, 0.48, 0.29, 216.41, 0, 312, 
30, WhipMode, eco2, 136041, 0.95, 1, 0.67, 0.4, 179.38, 0, 365, 
30, WhipMode, eco3, 193695, 0.99, 1, 0.67, 0.4, 151.97, 0, 310, 
31, ArbuMenz, eco1, 241701, 0.99, 1, 0.19, 0.11, 237.12, 0, 309, 
31, ArbuMenz, eco2, 401979, 0.97, 1, 0.39, 0.24, 213.24, 0, 316, 
31, ArbuMenz, eco3, 104505, 1, 1, 0.49, 0.29, 183.93, 0, 306, 
31, Arctosta, eco1, 374757, 0.93, 1, 0.47, 0.28, 237.09, 0, 309, 
31, Arctosta, eco2, 580070, 0.91, 1, 0.56, 0.33, 213.42, 0, 316, 
31, Arctosta, eco3, 142235, 0.97, 1, 0.62, 0.37, 181.61, 0, 306, 
31, CaloDecu, eco1, 38164, 0.68, 1, 0.01, 0.01, 237.2, 0, 309, 
31, CaloDecu, eco2, 151153, 0.6, 1, 0.18, 0.11, 210.87, 0, 316, 
31, CaloDecu, eco3, 196941, 0.82, 1, 0.31, 0.18, 187.62, 0, 306, 
31, Ceanothu, eco1, 242063, 0.91, 1, 0.47, 0.28, 237.1, 0, 309, 
31, Ceanothu, eco2, 402123, 0.88, 1, 0.56, 0.34, 213.23, 0, 316, 
31, Ceanothu, eco3, 104570, 0.96, 1, 0.62, 0.37, 183.98, 0, 306, 
31, ChryChry, eco1, 27563, 0.63, 1, 0.01, 0.01, 237.29, 0, 309, 
31, ChryChry, eco2, 79100, 0.54, 1, 0.17, 0.1, 212, 0, 316, 
31, ChryChry, eco3, 34515, 0.77, 1, 0.27, 0.16, 191.75, 0, 306, 
31, Frangula, eco1, 27421, 0.98, 1, 0.19, 0.11, 237.26, 0, 309, 
31, Frangula, eco2, 79272, 0.97, 1, 0.4, 0.24, 212.04, 0, 316, 
31, Frangula, eco3, 34437, 1, 1, 0.46, 0.27, 191.56, 0, 306, 
31, Garrya, eco1, 38333, 0.8, 1, 0.38, 0.23, 237.16, 0, 309, 
31, Garrya, eco2, 150967, 0.73, 1, 0.51, 0.3, 210.86, 0, 316, 
31, Garrya, eco3, 196369, 0.91, 1, 0.56, 0.34, 187.73, 0, 306, 
