Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, ArbuMenz, eco3, 28601, 0.64, 1, 0.72, 0.38, 140.51, 0, 365, 
39, Arctosta, eco1, 314166, 0.25, 1, 0.3, 0.11, 311.15, 0, 365, 
39, Arctosta, eco2, 397851, 0.34, 1, 0.65, 0.2, 204.17, 0, 365, 
39, Arctosta, eco3, 31444, 0.45, 1, 0.79, 0.27, 135.76, 0, 365, 
39, CaloDecu, eco1, 68591, 0, 1, 0.08, 0, 305.27, 0, 365, 
39, CaloDecu, eco2, 226742, 0, 1, 0.48, 0, 192.07, 0, 365, 
39, CaloDecu, eco3, 252944, 0, 1, 0.63, 0, 152.76, 0, 365, 
39, Ceanothu, eco1, 212202, 0.15, 1, 0.29, 0.07, 311.97, 0, 365, 
39, Ceanothu, eco2, 264308, 0.25, 1, 0.65, 0.15, 204.49, 0, 365, 
39, Ceanothu, eco3, 28704, 0.36, 1, 0.78, 0.22, 140.63, 0, 365, 
39, ChryChry, eco1, 35795, 0, 1, 0.05, 0, 314.2, 0, 365, 
39, ChryChry, eco2, 47962, 0, 1, 0.43, 0, 203.8, 0, 365, 
39, ChryChry, eco3, 22749, 0, 1, 0.63, 0, 151.69, 0, 365, 
39, Frangula, eco1, 35927, 0.57, 1, 0.1, 0.06, 314.07, 0, 365, 
39, Frangula, eco2, 47637, 0.62, 1, 0.54, 0.32, 203.95, 0, 365, 
39, Frangula, eco3, 23050, 0.69, 1, 0.69, 0.39, 152.1, 0, 365, 
39, Garrya, eco1, 68327, 0, 1, 0.23, 0, 305.58, 0, 365, 
39, Garrya, eco2, 226790, 0, 1, 0.64, 0, 192.05, 0, 365, 
39, Garrya, eco3, 252449, 0, 1, 0.73, 0, 152.83, 0, 365, 
39, GaulShal, eco1, 68940, 0.49, 1, 0.14, 0.08, 305.31, 0, 365, 
39, GaulShal, eco2, 227284, 0.56, 1, 0.58, 0.32, 192.09, 0, 365, 
39, GaulShal, eco3, 252918, 0.64, 1, 0.69, 0.38, 152.73, 0, 365, 
39, MahoNerv, eco1, 68477, 0.36, 1, 0.23, 0.11, 304.97, 0, 365, 
39, MahoNerv, eco2, 226563, 0.44, 1, 0.64, 0.27, 192.08, 0, 365, 
39, MahoNerv, eco3, 252607, 0.54, 1, 0.73, 0.32, 152.77, 0, 365, 
39, NothDens, eco1, 68333, 0, 1, 0.23, 0, 305.28, 0, 365, 
39, NothDens, eco2, 226755, 0, 1, 0.64, 0, 192.08, 0, 365, 
39, NothDens, eco3, 252606, 0, 1, 0.73, 0, 152.81, 0, 365, 
39, PinuJeff, eco1, 212064, 0.94, 1, 0.2, 0.12, 312.12, 0, 365, 
39, PinuJeff, eco2, 264259, 0.95, 1, 0.61, 0.37, 204.52, 0, 365, 
39, PinuJeff, eco3, 28758, 0.97, 1, 0.75, 0.45, 140.55, 0, 365, 
39, PinuLamb, eco1, 35850, 0, 1, 0.05, 0, 314.17, 0, 365, 
39, PinuLamb, eco2, 47645, 0, 1, 0.42, 0, 203.97, 0, 365, 
39, PinuLamb, eco3, 23007, 0.05, 1, 0.63, 0.03, 151.88, 0, 365, 
39, PinuMont, eco1, 212355, 0, 1, 0.11, 0, 311.91, 0, 365, 
39, PinuMont, eco2, 264454, 0, 1, 0.54, 0, 204.54, 0, 365, 
39, PinuMont, eco3, 28788, 0, 1, 0.72, 0, 140.65, 0, 365, 
39, PseuMenz, eco1, 35769, 0.72, 1, 0.05, 0.03, 314.14, 0, 365, 
39, PseuMenz, eco2, 48137, 0.76, 1, 0.42, 0.25, 203.9, 0, 365, 
39, PseuMenz, eco3, 23039, 0.81, 1, 0.63, 0.38, 151.73, 0, 365, 
39, Quercus, eco1, 211949, 0.57, 1, 0.29, 0.17, 312.04, 0, 365, 
39, Quercus, eco2, 264667, 0.64, 1, 0.65, 0.37, 204.53, 0, 365, 
39, Quercus, eco3, 28850, 0.71, 1, 0.78, 0.42, 140.68, 0, 365, 
39, Rhododen, eco1, 68592, 0, 1, 0.14, 0, 305.34, 0, 365, 
39, Rhododen, eco2, 227063, 0, 1, 0.58, 0, 192.05, 0, 365, 
39, Rhododen, eco3, 252899, 0, 1, 0.69, 0, 152.78, 0, 365, 
39, Rubus, eco1, 35754, 0.45, 1, 0.19, 0.11, 314.36, 0, 365, 
39, Rubus, eco2, 47825, 0.51, 1, 0.61, 0.3, 203.99, 0, 365, 
39, Rubus, eco3, 22982, 0.59, 1, 0.73, 0.36, 151.71, 0, 365, 
39, Vacciniu, eco1, 68600, 0.92, 1, 0.23, 0.14, 305.14, 0, 365, 
39, Vacciniu, eco2, 227206, 0.94, 1, 0.64, 0.38, 191.99, 0, 365, 
39, Vacciniu, eco3, 252392, 0.96, 1, 0.73, 0.44, 152.83, 0, 365, 
39, WhipMode, eco1, 68346, 0.49, 1, 0.23, 0.13, 305.46, 0, 365, 
39, WhipMode, eco2, 226783, 0.56, 1, 0.64, 0.33, 192.17, 0, 365, 
39, WhipMode, eco3, 252747, 0.64, 1, 0.73, 0.39, 152.8, 0, 365, 
40, ArbuMenz, eco1, 194622, 0.66, 1, 0.25, 0.15, 266.07, 0, 365, 
40, ArbuMenz, eco2, 273813, 0.69, 1, 0.65, 0.37, 165.07, 0, 365, 
40, ArbuMenz, eco3, 28710, 0.79, 1, 0.79, 0.47, 111.46, 0, 365, 
40, Arctosta, eco1, 290164, 0.47, 1, 0.5, 0.26, 264.52, 0, 365, 
40, Arctosta, eco2, 410309, 0.5, 1, 0.73, 0.3, 164.65, 0, 365, 
40, Arctosta, eco3, 30554, 0.63, 1, 0.83, 0.38, 110.34, 0, 365, 
40, CaloDecu, eco1, 54393, 0, 1, 0.16, 0, 256.99, 0, 365, 
40, CaloDecu, eco2, 209793, 0, 1, 0.63, 0, 150.02, 0, 365, 
40, CaloDecu, eco3, 249066, 0, 1, 0.75, 0, 113.08, 0, 365, 
40, Ceanothu, eco1, 194889, 0.39, 1, 0.49, 0.23, 266.01, 0, 365, 
40, Ceanothu, eco2, 273122, 0.43, 1, 0.73, 0.26, 165.08, 0, 365, 
40, Ceanothu, eco3, 28616, 0.57, 1, 0.83, 0.34, 111.5, 0, 365, 
40, ChryChry, eco1, 29999, 0, 1, 0.09, 0, 271.89, 0, 365, 
40, ChryChry, eco2, 48610, 0, 1, 0.58, 0, 163.56, 0, 365, 
40, ChryChry, eco3, 22994, 0, 1, 0.75, 0, 113.41, 0, 365, 
40, Frangula, eco1, 30251, 0.71, 1, 0.22, 0.13, 271.81, 0, 365, 
40, Frangula, eco2, 48834, 0.73, 1, 0.65, 0.39, 163.74, 0, 365, 
40, Frangula, eco3, 23160, 0.81, 1, 0.78, 0.47, 113.4, 0, 365, 
40, Garrya, eco1, 54616, 0, 1, 0.44, 0, 256.85, 0, 365, 
40, Garrya, eco2, 210229, 0, 1, 0.73, 0, 149.97, 0, 365, 
40, Garrya, eco3, 249042, 0, 1, 0.81, 0, 113.09, 0, 365, 
40, GaulShal, eco1, 54613, 0.66, 1, 0.29, 0.17, 257.13, 0, 365, 
40, GaulShal, eco2, 210355, 0.69, 1, 0.69, 0.39, 150.12, 0, 365, 
40, GaulShal, eco3, 249263, 0.79, 1, 0.78, 0.47, 113.09, 0, 365, 
40, MahoNerv, eco1, 54155, 0.56, 1, 0.44, 0.25, 257.28, 0, 365, 
40, MahoNerv, eco2, 210010, 0.59, 1, 0.73, 0.35, 149.94, 0, 365, 
40, MahoNerv, eco3, 249515, 0.71, 1, 0.81, 0.43, 113.08, 0, 365, 
40, NothDens, eco1, 54560, 0, 1, 0.44, 0, 257.19, 0, 365, 
40, NothDens, eco2, 210199, 0, 1, 0.73, 0, 150.06, 0, 365, 
40, NothDens, eco3, 248915, 0, 1, 0.81, 0, 113.09, 0, 365, 
40, PinuJeff, eco1, 194568, 0.98, 1, 0.41, 0.24, 266.08, 0, 365, 
40, PinuJeff, eco2, 273572, 0.98, 1, 0.7, 0.42, 164.94, 0, 365, 
40, PinuJeff, eco3, 28629, 0.99, 1, 0.81, 0.49, 111.46, 0, 365, 
40, PinuLamb, eco1, 30160, 0.09, 1, 0.09, 0.01, 271.92, 0, 365, 
40, PinuLamb, eco2, 48437, 0.14, 1, 0.57, 0.08, 163.77, 0, 365, 
40, PinuLamb, eco3, 23194, 0.36, 1, 0.75, 0.22, 113.4, 0, 365, 
40, PinuMont, eco1, 194809, 0, 1, 0.25, 0, 265.91, 0, 365, 
40, PinuMont, eco2, 274312, 0, 1, 0.65, 0, 165.04, 0, 365, 
40, PinuMont, eco3, 28906, 0, 1, 0.79, 0, 111.48, 0, 365, 
40, PseuMenz, eco1, 30317, 0.82, 1, 0.09, 0.05, 272.22, 0, 365, 
40, PseuMenz, eco2, 48602, 0.83, 1, 0.58, 0.35, 163.59, 0, 365, 
40, PseuMenz, eco3, 23289, 0.89, 1, 0.75, 0.45, 113.31, 0, 365, 
40, Quercus, eco1, 194480, 0.73, 1, 0.49, 0.29, 266.03, 0, 365, 
40, Quercus, eco2, 273679, 0.75, 1, 0.73, 0.42, 164.98, 0, 365, 
40, Quercus, eco3, 28758, 0.84, 1, 0.83, 0.5, 111.48, 0, 365, 
40, Rhododen, eco1, 54333, 0, 1, 0.29, 0, 257.27, 0, 365, 
40, Rhododen, eco2, 209739, 0, 1, 0.69, 0, 150.03, 0, 365, 
40, Rhododen, eco3, 249068, 0, 1, 0.78, 0, 113.1, 0, 365, 
40, Rubus, eco1, 29976, 0.61, 1, 0.39, 0.23, 271.76, 0, 365, 
40, Rubus, eco2, 48747, 0.64, 1, 0.7, 0.37, 163.65, 0, 365, 
40, Rubus, eco3, 23305, 0.74, 1, 0.81, 0.44, 113.33, 0, 365, 
40, Vacciniu, eco1, 54281, 0.96, 1, 0.44, 0.26, 256.94, 0, 365, 
40, Vacciniu, eco2, 210171, 0.97, 1, 0.73, 0.44, 150, 0, 365, 
40, Vacciniu, eco3, 249151, 0.99, 1, 0.81, 0.49, 113.06, 0, 365, 
40, WhipMode, eco1, 54369, 0.66, 1, 0.44, 0.26, 257.03, 0, 365, 
40, WhipMode, eco2, 210220, 0.69, 1, 0.73, 0.4, 150.12, 0, 365, 
40, WhipMode, eco3, 248810, 0.79, 1, 0.81, 0.47, 113.08, 0, 365, 
41, ArbuMenz, eco1, 219012, 0.67, 1, 0.04, 0.02, 340.31, 0, 365, 
41, ArbuMenz, eco2, 296061, 0.69, 1, 0.35, 0.21, 248.93, 0, 365, 
41, ArbuMenz, eco3, 28623, 0.79, 1, 0.7, 0.41, 144.99, 0, 365, 
41, Arctosta, eco1, 316243, 0.48, 1, 0.17, 0.1, 339.26, 0, 365, 
41, Arctosta, eco2, 436170, 0.5, 1, 0.54, 0.28, 248.34, 0, 365, 
41, Arctosta, eco3, 28747, 0.64, 1, 0.78, 0.38, 137.49, 0, 365, 
41, CaloDecu, eco1, 68115, 0, 1, 0.02, 0, 334.02, 0, 365, 
41, CaloDecu, eco2, 233593, 0, 1, 0.28, 0, 231.55, 0, 365, 
41, CaloDecu, eco3, 254566, 0, 1, 0.6, 0, 158.82, 0, 365, 
41, Ceanothu, eco1, 219071, 0.4, 1, 0.16, 0.09, 340.41, 0, 365, 
41, Ceanothu, eco2, 295033, 0.42, 1, 0.54, 0.24, 248.88, 0, 365, 
41, Ceanothu, eco3, 28731, 0.58, 1, 0.77, 0.35, 144.96, 0, 365, 
41, ChryChry, eco1, 40775, 0, 1, 0.01, 0, 343.59, 0, 365, 
41, ChryChry, eco2, 59093, 0, 1, 0.21, 0, 248.02, 0, 365, 
41, ChryChry, eco3, 25238, 0, 1, 0.59, 0, 158.82, 0, 365, 
41, Frangula, eco1, 40762, 0.71, 1, 0.03, 0.02, 343.63, 0, 365, 
41, Frangula, eco2, 59325, 0.72, 1, 0.35, 0.21, 248.01, 0, 365, 
41, Frangula, eco3, 25399, 0.81, 1, 0.66, 0.39, 159.17, 0, 365, 
41, Garrya, eco1, 67764, 0, 1, 0.1, 0, 333.88, 0, 365, 
41, Garrya, eco2, 233543, 0, 1, 0.53, 0, 231.51, 0, 365, 
41, Garrya, eco3, 255535, 0, 1, 0.71, 0, 158.71, 0, 365, 
41, GaulShal, eco1, 67529, 0.67, 1, 0.05, 0.03, 334.14, 0, 365, 
41, GaulShal, eco2, 233755, 0.69, 1, 0.42, 0.25, 231.5, 0, 365, 
41, GaulShal, eco3, 255558, 0.79, 1, 0.67, 0.39, 158.81, 0, 365, 
41, MahoNerv, eco1, 68056, 0.58, 1, 0.1, 0.06, 334.04, 0, 365, 
41, MahoNerv, eco2, 234481, 0.59, 1, 0.53, 0.3, 231.44, 0, 365, 
41, MahoNerv, eco3, 255055, 0.72, 1, 0.71, 0.41, 158.77, 0, 365, 
41, NothDens, eco1, 67789, 0, 1, 0.1, 0, 333.93, 0, 365, 
41, NothDens, eco2, 233982, 0, 1, 0.53, 0, 231.58, 0, 365, 
41, NothDens, eco3, 255681, 0, 1, 0.71, 0, 158.9, 0, 365, 
41, PinuJeff, eco1, 218626, 0.98, 1, 0.07, 0.04, 340.4, 0, 365, 
41, PinuJeff, eco2, 295575, 0.98, 1, 0.47, 0.28, 248.84, 0, 365, 
41, PinuJeff, eco3, 28702, 1, 1, 0.74, 0.44, 145.22, 0, 365, 
41, PinuLamb, eco1, 40947, 0.11, 1, 0.01, 0, 343.58, 0, 365, 
41, PinuLamb, eco2, 59132, 0.14, 1, 0.2, 0.05, 248.09, 0, 365, 
41, PinuLamb, eco3, 25231, 0.37, 1, 0.59, 0.22, 158.84, 0, 365, 
41, PinuMont, eco1, 218931, 0, 1, 0.04, 0, 340.44, 0, 365, 
41, PinuMont, eco2, 296144, 0, 1, 0.35, 0, 248.76, 0, 365, 
41, PinuMont, eco3, 28669, 0, 1, 0.7, 0, 145.05, 0, 365, 
41, PseuMenz, eco1, 40880, 0.82, 1, 0.01, 0.01, 343.72, 0, 365, 
41, PseuMenz, eco2, 59188, 0.83, 1, 0.21, 0.12, 247.91, 0, 365, 
41, PseuMenz, eco3, 25221, 0.89, 1, 0.59, 0.36, 158.82, 0, 365, 
41, Quercus, eco1, 219020, 0.74, 1, 0.16, 0.1, 340.36, 0, 365, 
41, Quercus, eco2, 295585, 0.75, 1, 0.54, 0.32, 248.87, 0, 365, 
41, Quercus, eco3, 28802, 0.84, 1, 0.77, 0.46, 144.87, 0, 365, 
41, Rhododen, eco1, 68043, 0, 1, 0.05, 0, 334.01, 0, 365, 
41, Rhododen, eco2, 234093, 0, 1, 0.42, 0, 231.56, 0, 365, 
41, Rhododen, eco3, 255497, 0, 1, 0.67, 0, 158.77, 0, 365, 
41, Rubus, eco1, 41074, 0.62, 1, 0.05, 0.03, 343.75, 0, 365, 
41, Rubus, eco2, 58978, 0.63, 1, 0.47, 0.28, 248.07, 0, 365, 
41, Rubus, eco3, 25263, 0.74, 1, 0.71, 0.41, 158.77, 0, 365, 
41, Vacciniu, eco1, 67996, 0.96, 1, 0.1, 0.06, 334.03, 0, 365, 
41, Vacciniu, eco2, 233769, 0.97, 1, 0.53, 0.32, 231.54, 0, 365, 
41, Vacciniu, eco3, 255204, 0.99, 1, 0.71, 0.43, 158.76, 0, 365, 
41, WhipMode, eco1, 67748, 0.67, 1, 0.1, 0.06, 333.87, 0, 365, 
41, WhipMode, eco2, 234502, 0.69, 1, 0.53, 0.31, 231.54, 0, 365, 
41, WhipMode, eco3, 255230, 0.79, 1, 0.71, 0.42, 158.77, 0, 365, 
42, ArbuMenz, eco1, 215161, 0.51, 1, 0.38, 0.23, 247.59, 0, 365, 
42, ArbuMenz, eco2, 290300, 0.57, 1, 0.53, 0.31, 208.62, 0, 365, 
42, ArbuMenz, eco3, 26155, 0.67, 1, 0.67, 0.39, 158.35, 0, 365, 
42, Arctosta, eco1, 308861, 0.28, 1, 0.56, 0.17, 247.08, 0, 365, 
42, Arctosta, eco2, 426236, 0.35, 1, 0.65, 0.21, 208.29, 0, 365, 
42, Arctosta, eco3, 24855, 0.48, 1, 0.76, 0.29, 153.42, 0, 365, 
42, CaloDecu, eco1, 67113, 0, 1, 0.18, 0, 246.18, 0, 365, 
42, CaloDecu, eco2, 236242, 0, 1, 0.45, 0, 200.49, 0, 365, 
42, CaloDecu, eco3, 256837, 0, 1, 0.59, 0, 165.4, 0, 365, 
42, Ceanothu, eco1, 214482, 0.18, 1, 0.55, 0.11, 247.6, 0, 365, 
42, Ceanothu, eco2, 290395, 0.26, 1, 0.64, 0.16, 208.63, 0, 365, 
42, Ceanothu, eco3, 26211, 0.41, 1, 0.75, 0.24, 158.23, 0, 365, 
42, ChryChry, eco1, 40774, 0, 1, 0.16, 0, 249.19, 0, 365, 
42, ChryChry, eco2, 59913, 0, 1, 0.42, 0, 208.93, 0, 365, 
42, ChryChry, eco3, 25746, 0, 1, 0.58, 0, 166.04, 0, 365, 
42, Frangula, eco1, 41015, 0.58, 1, 0.38, 0.22, 249.16, 0, 365, 
42, Frangula, eco2, 60028, 0.63, 1, 0.53, 0.31, 208.79, 0, 365, 
42, Frangula, eco3, 25892, 0.72, 1, 0.65, 0.39, 166.1, 0, 365, 
42, Garrya, eco1, 67221, 0, 1, 0.5, 0, 246.21, 0, 365, 
42, Garrya, eco2, 236229, 0, 1, 0.62, 0, 200.55, 0, 365, 
42, Garrya, eco3, 256939, 0, 1, 0.7, 0, 165.41, 0, 365, 
42, GaulShal, eco1, 67424, 0.51, 1, 0.39, 0.23, 246.11, 0, 365, 
42, GaulShal, eco2, 235467, 0.57, 1, 0.56, 0.32, 200.54, 0, 365, 
42, GaulShal, eco3, 255755, 0.67, 1, 0.66, 0.38, 165.39, 0, 365, 
42, MahoNerv, eco1, 67195, 0.39, 1, 0.5, 0.23, 246.09, 0, 365, 
42, MahoNerv, eco2, 236093, 0.45, 1, 0.62, 0.27, 200.54, 0, 365, 
42, MahoNerv, eco3, 256750, 0.58, 1, 0.7, 0.35, 165.42, 0, 365, 
42, NothDens, eco1, 67275, 0, 1, 0.5, 0, 246.17, 0, 365, 
42, NothDens, eco2, 235679, 0, 1, 0.62, 0, 200.56, 0, 365, 
42, NothDens, eco3, 256487, 0, 1, 0.7, 0, 165.45, 0, 365, 
42, PinuJeff, eco1, 215200, 0.94, 1, 0.5, 0.3, 247.58, 0, 365, 
42, PinuJeff, eco2, 289768, 0.96, 1, 0.6, 0.36, 208.6, 0, 365, 
42, PinuJeff, eco3, 26076, 0.98, 1, 0.72, 0.43, 158.29, 0, 365, 
42, PinuLamb, eco1, 41024, 0, 1, 0.16, 0, 249.11, 0, 365, 
42, PinuLamb, eco2, 60052, 0, 1, 0.42, 0, 208.8, 0, 365, 
42, PinuLamb, eco3, 25819, 0.11, 1, 0.58, 0.07, 166.05, 0, 365, 
42, PinuMont, eco1, 214726, 0, 1, 0.38, 0, 247.56, 0, 365, 
42, PinuMont, eco2, 290302, 0, 1, 0.53, 0, 208.6, 0, 365, 
42, PinuMont, eco3, 26269, 0, 1, 0.67, 0, 158.31, 0, 365, 
42, PseuMenz, eco1, 40714, 0.73, 1, 0.16, 0.09, 249.15, 0, 365, 
42, PseuMenz, eco2, 59788, 0.76, 1, 0.42, 0.25, 208.86, 0, 365, 
42, PseuMenz, eco3, 25631, 0.82, 1, 0.58, 0.35, 165.96, 0, 365, 
42, Quercus, eco1, 214806, 0.59, 1, 0.55, 0.33, 247.59, 0, 365, 
42, Quercus, eco2, 289939, 0.64, 1, 0.64, 0.37, 208.62, 0, 365, 
42, Quercus, eco3, 26326, 0.74, 1, 0.75, 0.43, 158.26, 0, 365, 
42, Rhododen, eco1, 67169, 0, 1, 0.39, 0, 246.21, 0, 365, 
42, Rhododen, eco2, 235634, 0, 1, 0.56, 0, 200.46, 0, 365, 
42, Rhododen, eco3, 256347, 0, 1, 0.66, 0, 165.39, 0, 365, 
42, Rubus, eco1, 40907, 0.46, 1, 0.49, 0.27, 249.22, 0, 365, 
42, Rubus, eco2, 59902, 0.52, 1, 0.6, 0.31, 208.84, 0, 365, 
42, Rubus, eco3, 25599, 0.62, 1, 0.7, 0.37, 165.96, 0, 365, 
42, Vacciniu, eco1, 67293, 0.92, 1, 0.5, 0.3, 246.12, 0, 365, 
42, Vacciniu, eco2, 236085, 0.94, 1, 0.62, 0.37, 200.53, 0, 365, 
42, Vacciniu, eco3, 256141, 0.96, 1, 0.7, 0.42, 165.44, 0, 365, 
42, WhipMode, eco1, 67246, 0.51, 1, 0.5, 0.29, 246.2, 0, 365, 
42, WhipMode, eco2, 235814, 0.57, 1, 0.62, 0.34, 200.51, 0, 365, 
42, WhipMode, eco3, 256302, 0.67, 1, 0.7, 0.4, 165.34, 0, 365, 
43, ArbuMenz, eco1, 213321, 0.64, 1, 0.07, 0.04, 307.09, 0, 365, 
43, ArbuMenz, eco2, 286528, 0.68, 1, 0.4, 0.24, 236.75, 0, 365, 
43, ArbuMenz, eco3, 26746, 0.77, 1, 0.62, 0.37, 179.52, 0, 365, 
43, Arctosta, eco1, 310060, 0.44, 1, 0.37, 0.21, 306.31, 0, 365, 
43, Arctosta, eco2, 423862, 0.49, 1, 0.58, 0.29, 236.54, 0, 365, 
43, Arctosta, eco3, 25113, 0.6, 1, 0.71, 0.36, 175.91, 0, 365, 
43, CaloDecu, eco1, 69052, 0, 1, 0.03, 0, 304.94, 0, 365, 
43, CaloDecu, eco2, 232712, 0, 1, 0.33, 0, 223.15, 0, 365, 
43, CaloDecu, eco3, 258570, 0, 1, 0.51, 0, 187.09, 0, 365, 
43, Ceanothu, eco1, 213676, 0.35, 1, 0.37, 0.19, 307.2, 0, 365, 
43, Ceanothu, eco2, 286586, 0.42, 1, 0.57, 0.25, 236.8, 0, 365, 
43, Ceanothu, eco3, 26759, 0.54, 1, 0.71, 0.32, 179.4, 0, 365, 
43, ChryChry, eco1, 40076, 0, 1, 0.02, 0, 310.95, 0, 365, 
43, ChryChry, eco2, 57544, 0, 1, 0.27, 0, 235.63, 0, 365, 
43, ChryChry, eco3, 26797, 0, 1, 0.51, 0, 186.06, 0, 365, 
43, Frangula, eco1, 40196, 0.68, 1, 0.05, 0.03, 310.8, 0, 365, 
43, Frangula, eco2, 57781, 0.72, 1, 0.41, 0.25, 235.47, 0, 365, 
43, Frangula, eco3, 26771, 0.79, 1, 0.6, 0.36, 185.95, 0, 365, 
43, Garrya, eco1, 68580, 0, 1, 0.22, 0, 305.04, 0, 365, 
43, Garrya, eco2, 232909, 0, 1, 0.56, 0, 223.13, 0, 365, 
43, Garrya, eco3, 258016, 0, 1, 0.66, 0, 187.14, 0, 365, 
43, GaulShal, eco1, 68570, 0.64, 1, 0.08, 0.05, 304.91, 0, 365, 
43, GaulShal, eco2, 233217, 0.68, 1, 0.47, 0.28, 223.18, 0, 365, 
43, GaulShal, eco3, 257630, 0.77, 1, 0.6, 0.36, 187.12, 0, 365, 
43, MahoNerv, eco1, 68751, 0.53, 1, 0.22, 0.13, 305.08, 0, 365, 
43, MahoNerv, eco2, 232948, 0.59, 1, 0.56, 0.32, 223.15, 0, 365, 
43, MahoNerv, eco3, 258050, 0.68, 1, 0.66, 0.39, 187.14, 0, 365, 
43, NothDens, eco1, 68851, 0, 1, 0.22, 0, 305, 0, 365, 
43, NothDens, eco2, 232562, 0, 1, 0.56, 0, 223.17, 0, 365, 
43, NothDens, eco3, 257990, 0, 1, 0.66, 0, 187.16, 0, 365, 
43, PinuJeff, eco1, 213719, 0.97, 1, 0.21, 0.13, 307.19, 0, 365, 
43, PinuJeff, eco2, 286296, 0.98, 1, 0.52, 0.31, 236.83, 0, 365, 
43, PinuJeff, eco3, 26760, 0.99, 1, 0.67, 0.4, 179.33, 0, 365, 
43, PinuLamb, eco1, 40026, 0.03, 1, 0.02, 0, 310.96, 0, 365, 
43, PinuLamb, eco2, 57714, 0.13, 1, 0.27, 0.06, 235.38, 0, 365, 
43, PinuLamb, eco3, 26688, 0.31, 1, 0.51, 0.18, 186.14, 0, 365, 
43, PinuMont, eco1, 213473, 0, 1, 0.07, 0, 307.14, 0, 365, 
43, PinuMont, eco2, 286313, 0, 1, 0.4, 0, 236.8, 0, 365, 
43, PinuMont, eco3, 26841, 0, 1, 0.62, 0, 179.24, 0, 365, 
43, PseuMenz, eco1, 40362, 0.8, 1, 0.02, 0.01, 310.97, 0, 365, 
43, PseuMenz, eco2, 57542, 0.83, 1, 0.27, 0.16, 235.44, 0, 365, 
43, PseuMenz, eco3, 26689, 0.87, 1, 0.51, 0.31, 186.16, 0, 365, 
43, Quercus, eco1, 213866, 0.7, 1, 0.37, 0.22, 307.21, 0, 365, 
43, Quercus, eco2, 286803, 0.74, 1, 0.57, 0.34, 236.85, 0, 365, 
43, Quercus, eco3, 26921, 0.82, 1, 0.71, 0.42, 179.43, 0, 365, 
43, Rhododen, eco1, 68834, 0, 1, 0.08, 0, 305.01, 0, 365, 
43, Rhododen, eco2, 232432, 0, 1, 0.47, 0, 223.24, 0, 365, 
43, Rhododen, eco3, 257577, 0, 1, 0.6, 0, 187.09, 0, 365, 
43, Rubus, eco1, 40185, 0.59, 1, 0.19, 0.11, 311.02, 0, 365, 
43, Rubus, eco2, 57573, 0.63, 1, 0.52, 0.31, 235.5, 0, 365, 
43, Rubus, eco3, 26643, 0.71, 1, 0.66, 0.39, 186.11, 0, 365, 
43, Vacciniu, eco1, 68833, 0.96, 1, 0.22, 0.13, 304.88, 0, 365, 
43, Vacciniu, eco2, 233138, 0.97, 1, 0.56, 0.34, 223.16, 0, 365, 
43, Vacciniu, eco3, 258028, 0.98, 1, 0.66, 0.39, 187.15, 0, 365, 
43, WhipMode, eco1, 68803, 0.64, 1, 0.22, 0.13, 304.87, 0, 365, 
43, WhipMode, eco2, 233771, 0.68, 1, 0.56, 0.33, 223.23, 0, 365, 
43, WhipMode, eco3, 257521, 0.77, 1, 0.66, 0.39, 187.11, 0, 365, 
44, ArbuMenz, eco1, 213964, 0.69, 1, 0.27, 0.16, 266.82, 0, 365, 
44, ArbuMenz, eco2, 287821, 0.72, 1, 0.43, 0.26, 238.66, 0, 365, 
44, ArbuMenz, eco3, 25954, 0.81, 1, 0.51, 0.31, 214.78, 0, 365, 
44, Arctosta, eco1, 310102, 0.51, 1, 0.5, 0.29, 266.25, 0, 365, 
44, Arctosta, eco2, 427950, 0.54, 1, 0.58, 0.33, 238.57, 0, 365, 
44, Arctosta, eco3, 23285, 0.67, 1, 0.63, 0.37, 214.6, 0, 365, 
44, CaloDecu, eco1, 70526, 0, 1, 0.07, 0, 266.17, 0, 365, 
44, CaloDecu, eco2, 228641, 0, 1, 0.28, 0, 234.91, 0, 365, 
44, CaloDecu, eco3, 258731, 0, 1, 0.37, 0, 220.12, 0, 365, 
44, Ceanothu, eco1, 213983, 0.43, 1, 0.5, 0.26, 266.78, 0, 365, 
44, Ceanothu, eco2, 287299, 0.47, 1, 0.58, 0.28, 238.66, 0, 365, 
44, Ceanothu, eco3, 25869, 0.61, 1, 0.63, 0.36, 214.77, 0, 365, 
44, ChryChry, eco1, 41763, 0, 1, 0.05, 0, 268.7, 0, 365, 
44, ChryChry, eco2, 55847, 0, 1, 0.25, 0, 238.41, 0, 365, 
44, ChryChry, eco3, 27542, 0, 1, 0.37, 0, 217.69, 0, 365, 
44, Frangula, eco1, 41680, 0.73, 1, 0.26, 0.16, 268.67, 0, 365, 
44, Frangula, eco2, 55847, 0.75, 1, 0.43, 0.26, 238.4, 0, 365, 
44, Frangula, eco3, 27500, 0.83, 1, 0.5, 0.3, 217.69, 0, 365, 
44, Garrya, eco1, 70610, 0, 1, 0.43, 0, 266.06, 0, 365, 
44, Garrya, eco2, 228088, 0, 1, 0.53, 0, 234.94, 0, 365, 
