Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
13, 6, eco1, 1, 457557, 1, 17.7, 37.15, 43.89, 35.88, 6.75, 0, 0, 7.7, 
13, 6, eco2, 2, 903912, 2, 17.5, 62.84, 41.78, 39.35, -21.06, 0, 0, 7.86, 
13, 6, eco3, 3, 540517, 3.1, 16.8, 92.55, 34.2, 43.13, -58.35, 0, 0, 6.72, 
14, 7, eco1, 1, 457557, 0.1, 24.1, 11.17, 22.7, 16.66, 11.53, 0, 0, 5.44, 
14, 7, eco2, 2, 903912, 0.2, 22.5, 33.65, 22.94, 21.52, -10.71, 0, 0, 5.59, 
14, 7, eco3, 3, 540517, 0.3, 23, 41.76, 16.77, 20.43, -24.99, 0, 0, 4.83, 
14, 8, eco1, 1, 457557, 1.7, 21.1, 24.57, 24.74, 21.19, 0.16, 0, 0, 4.48, 
14, 8, eco2, 2, 903912, 2.5, 20.7, 47.32, 27.94, 27.71, -19.38, 0, 0, 4.88, 
14, 8, eco3, 3, 540517, 5.4, 20.5, 79.98, 35.97, 41.07, -44.01, 0, 0, 5.35, 
14, 9, eco1, 1, 457557, 1.4, 22.2, 19.44, 21.02, 17.68, 1.57, 0, 0, 3.71, 
14, 9, eco2, 2, 903912, 2, 21.1, 45.05, 25.72, 25.91, -19.33, 0, 0, 4.18, 
14, 9, eco3, 3, 540517, 3.1, 21.5, 71.68, 32.35, 36.97, -39.33, 0, 0, 4.9, 
14, 10, eco1, 1, 457557, 23.2, 15.5, 39.75, 50.76, 40.39, 11.01, 0, 0.02, 10.7, 
14, 10, eco2, 2, 903912, 40.7, 15.5, 66.38, 47.07, 43.15, -19.3, 0, 0.02, 9.34, 
14, 10, eco3, 3, 540517, 55.2, 14.9, 101.19, 42.8, 49.99, -58.39, 0, 0.03, 5.35, 
14, 11, eco1, 1, 457557, 35, 9.4, 30.04, 31.11, 26.33, 1.07, 0, 0.04, 9.64, 
14, 11, eco2, 2, 903912, 57.7, 10, 55.74, 32.24, 32.41, -23.5, 0, 0.02, 6.14, 
14, 11, eco3, 3, 540517, 74.2, 9.1, 77.12, 30, 37.11, -47.12, 0, 0.03, 2.21, 
14, 12, eco1, 1, 457557, 3, 7.5, 21.69, 27.26, 22.06, 5.57, 0, 0, 8.4, 
14, 12, eco2, 2, 903912, 5.1, 8.2, 41.14, 28.7, 27.03, -12.44, 0, 0, 7.35, 
14, 12, eco3, 3, 540517, 6.9, 7.6, 56.27, 26.48, 30.1, -29.79, 0, 0, 5.89, 
14, 1, eco1, 1, 457557, 45, 9.5, 27.73, 30.83, 25.78, 3.1, 0, 0.05, 8.14, 
14, 1, eco2, 2, 903912, 71.7, 9.6, 47.02, 31.41, 30.11, -15.62, 0, 0.03, 3.67, 
14, 1, eco3, 3, 540517, 86.6, 8.9, 68.24, 29.95, 35.17, -38.29, 0, 0.04, -0.49, 
14, 2, eco1, 1, 457557, 22.8, 6.3, 17.1, 24.82, 19.47, 7.72, 0, 0.03, 12.7, 
14, 2, eco2, 2, 903912, 36.5, 7.2, 35.78, 26.99, 24.75, -8.79, 0, 0.01, 11.63, 
14, 2, eco3, 3, 540517, 44.2, 5.9, 41.59, 25.02, 25.49, -16.58, 0, 0.01, 9.83, 
14, 3, eco1, 1, 457557, 10.9, 7.3, 21.29, 26.92, 21.85, 5.63, 0, 0.01, 13.29, 
14, 3, eco2, 2, 903912, 19.6, 7.8, 38.97, 28.13, 26.24, -10.84, 0, 0.01, 12.78, 
14, 3, eco3, 3, 540517, 23.9, 6.3, 45.32, 25.66, 26.83, -19.66, 0, 0.01, 11.41, 
14, 4, eco1, 1, 457557, 7.7, 11.6, 35.44, 37.89, 32.02, 2.45, 0, 0, 11.34, 
14, 4, eco2, 2, 903912, 14.8, 11.2, 58.95, 35.5, 35.29, -23.46, 0, 0.01, 12.07, 
14, 4, eco3, 3, 540517, 19.1, 10.4, 85.4, 33.1, 41.05, -52.29, 0, 0.01, 10.73, 
14, 5, eco1, 1, 457557, 2.2, 17.9, 37.84, 51.3, 40.97, 13.46, 0, 0, 8.78, 
14, 5, eco2, 2, 903912, 3.7, 16.5, 67.59, 47.68, 44.12, -19.91, 0, 0, 9.6, 
14, 5, eco3, 3, 540517, 5.3, 16.5, 101.66, 45.98, 52.06, -55.67, 0, 0, 8.81, 
14, 6, eco1, 1, 457557, 0.8, 19.3, 32.68, 37.35, 31.35, 4.67, 0, 0, 6.47, 
14, 6, eco2, 2, 903912, 1.4, 18.8, 59.29, 41.08, 38.52, -18.2, 0, 0, 7.27, 
14, 6, eco3, 3, 540517, 2.1, 18.2, 90.93, 38.85, 45.44, -52.08, 0, 0, 6.96, 
15, 7, eco1, 1, 457557, 0.3, 20.1, 23.85, 19.33, 17.91, -4.52, 0, 0, 4.63, 
15, 7, eco2, 2, 903912, 0.2, 19.7, 46.84, 21.89, 24.27, -24.95, 0, 0, 5.17, 
15, 7, eco3, 3, 540517, 0.2, 19.3, 73.54, 18.61, 29.42, -54.93, 0, 0, 4.94, 
15, 8, eco1, 1, 457557, 1.5, 20.4, 22.78, 18.3, 17, -4.48, 0, 0, 3.87, 
15, 8, eco2, 2, 903912, 2.9, 20.1, 48.82, 27.34, 27.91, -21.48, 0, 0, 4.74, 
15, 8, eco3, 3, 540517, 5.4, 19.7, 84.62, 37.15, 43.05, -47.46, 0, 0, 5.44, 
15, 9, eco1, 1, 457557, 6, 15.5, 36.29, 47.35, 38.01, 11.05, 0, 0, 5.11, 
15, 9, eco2, 2, 903912, 9.5, 16.6, 64.75, 50.76, 45.18, -13.99, 0, 0, 7.69, 
15, 9, eco3, 3, 540517, 14.9, 15.5, 101.99, 45.55, 51.99, -56.44, 0, 0, 9.14, 
15, 10, eco1, 1, 457557, 1.1, 14.4, 34.77, 35.45, 30.51, 0.69, 0, 0, 4.01, 
15, 10, eco2, 2, 903912, 1.9, 14.5, 65.39, 43.36, 41.18, -22.03, 0, 0, 6.12, 
15, 10, eco3, 3, 540517, 3.1, 14, 101.3, 40.95, 49.26, -60.35, 0, 0, 7.55, 
15, 11, eco1, 1, 457557, 25.8, 8.3, 24.85, 28.75, 23.95, 3.89, 0, 0.02, 12.13, 
15, 11, eco2, 2, 903912, 41.7, 9.2, 50.88, 31.33, 30.98, -19.56, 0, 0.02, 9.87, 
15, 11, eco3, 3, 540517, 52.7, 8, 67.37, 29.26, 34.47, -38.11, 0, 0.02, 6.24, 
15, 12, eco1, 1, 457557, 18.2, 6.1, 15.47, 24.24, 18.89, 8.77, 0, 0.03, 12.69, 
15, 12, eco2, 2, 903912, 30.5, 7.1, 34.74, 27.35, 24.84, -7.39, 0, 0.01, 11.55, 
15, 12, eco3, 3, 540517, 37.6, 6.1, 43.3, 26.09, 26.69, -17.22, 0, 0.01, 9.71, 
15, 1, eco1, 1, 457557, 19.7, 7.7, 21.71, 27.37, 22.43, 5.65, 0, 0.03, 12.01, 
15, 1, eco2, 2, 903912, 34.3, 8.2, 40.75, 29.47, 27.63, -11.29, 0, 0.02, 10.41, 
15, 1, eco3, 3, 540517, 41.5, 7.6, 57.7, 28.63, 31.89, -29.07, 0, 0.02, 8.11, 
15, 2, eco1, 1, 457557, 18.9, 7.5, 21.26, 27.11, 22.19, 5.85, 0, 0.03, 12.2, 
15, 2, eco2, 2, 903912, 32.3, 8, 39.69, 29.07, 27.15, -10.62, 0, 0.01, 10.93, 
15, 2, eco3, 3, 540517, 38.5, 7, 52.6, 27.77, 30.09, -24.83, 0, 0.01, 9.02, 
15, 3, eco1, 1, 457557, 25.8, 8.9, 25.42, 30.26, 25.24, 4.84, 0, 0.04, 10.66, 
15, 3, eco2, 2, 903912, 39.4, 9, 44.02, 31.01, 29.41, -13.02, 0, 0.02, 9.28, 
15, 3, eco3, 3, 540517, 48.7, 7.9, 60.83, 29.47, 33.2, -31.36, 0, 0.02, 6.59, 
15, 4, eco1, 1, 457557, 12.8, 11.4, 33.22, 36.71, 31.14, 3.49, 0, 0.01, 11.36, 
15, 4, eco2, 2, 903912, 24.3, 11.2, 58.43, 36.1, 35.77, -22.33, 0, 0.01, 11.18, 
15, 4, eco3, 3, 540517, 31.6, 10.1, 84.39, 33.75, 41.4, -50.63, 0, 0.01, 9.6, 
15, 5, eco1, 1, 457557, 7.4, 14.7, 38.45, 46.58, 38.54, 8.14, 0, 0, 9.82, 
15, 5, eco2, 2, 903912, 13, 14.3, 66.84, 43.98, 42.2, -22.86, 0, 0, 10.56, 
15, 5, eco3, 3, 540517, 17.4, 13.5, 101.61, 41.59, 49.91, -60.02, 0, 0.01, 9.63, 
15, 6, eco1, 1, 457557, 0.4, 17.7, 33.86, 38.09, 32.44, 4.23, 0, 0, 7.04, 
15, 6, eco2, 2, 903912, 0.7, 17.5, 60.86, 40.18, 38.6, -20.69, 0, 0, 7.66, 
15, 6, eco3, 3, 540517, 1.1, 16.8, 93.22, 36.64, 44.92, -56.58, 0, 0, 7.14, 
16, 7, eco1, 1, 457557, 0.1, 24.1, 9.61, 18.43, 14.1, 8.82, 0, 0, 4.96, 
16, 7, eco2, 2, 903912, 0, 22.6, 31.07, 21.67, 20.4, -9.4, 0, 0, 5.37, 
16, 7, eco3, 3, 540517, 0, 23.1, 42.44, 17.68, 21.34, -24.76, 0, 0, 5.02, 
16, 8, eco1, 1, 457557, 0.3, 22.3, 14.44, 13.68, 12.28, -0.76, 0, 0, 3.61, 
16, 8, eco2, 2, 903912, 1, 21.5, 36.02, 18.4, 19.7, -17.62, 0, 0, 4.14, 
16, 8, eco3, 3, 540517, 2.1, 21.6, 60.7, 20.3, 27.42, -40.39, 0, 0, 4.28, 
16, 9, eco1, 1, 457557, 2.5, 18.8, 29.01, 25.48, 23.25, -3.53, 0, 0, 3.55, 
16, 9, eco2, 2, 903912, 4.2, 18.9, 55.41, 39.53, 36.73, -15.88, 0, 0, 4.5, 
16, 9, eco3, 3, 540517, 6.6, 18.6, 94.39, 49.28, 52.67, -45.11, 0, 0, 5.4, 
16, 10, eco1, 1, 457557, 4.9, 14.6, 37.33, 44.62, 37.12, 7.29, 0, 0, 4.47, 
16, 10, eco2, 2, 903912, 7.6, 14.6, 64.97, 46.83, 43.25, -18.14, 0, 0, 6.83, 
16, 10, eco3, 3, 540517, 10.3, 14.2, 103.67, 44.44, 52.03, -59.23, 0, 0, 8.54, 
16, 11, eco1, 1, 457557, 9.1, 7.6, 22.29, 27.13, 22.59, 4.84, 0, 0, 8.7, 
16, 11, eco2, 2, 903912, 14.3, 8.4, 45.42, 30.83, 29.47, -14.6, 0, 0, 12.29, 
16, 11, eco3, 3, 540517, 19.4, 7.5, 61.72, 29.6, 33.39, -32.12, 0, 0.01, 12.18, 
16, 12, eco1, 1, 457557, 43.8, 6.6, 17.54, 24.9, 20.06, 7.36, 0, 0.05, 8.54, 
16, 12, eco2, 2, 903912, 67.7, 7.5, 36.04, 28.84, 26.13, -7.2, 0, 0.03, 3.64, 
16, 12, eco3, 3, 540517, 82.7, 6.5, 47.7, 27.97, 29.04, -19.73, 0, 0.04, -0.79, 
16, 1, eco1, 1, 457557, 38.8, 5.7, 13.83, 23.31, 18.14, 9.48, 0, 0.05, 9.68, 
16, 1, eco2, 2, 903912, 55.4, 6.6, 31.12, 27.27, 23.98, -3.85, 0, 0.02, 8.08, 
16, 1, eco3, 3, 540517, 68.5, 5.5, 37.66, 26.51, 25.61, -11.15, 0, 0.02, 4.99, 
16, 2, eco1, 1, 457557, 20.7, 6.8, 18.39, 25.54, 20.73, 7.15, 0, 0.03, 12.55, 
16, 2, eco2, 2, 903912, 31.8, 7.4, 35.78, 28.83, 26.11, -6.96, 0, 0.01, 11.55, 
16, 2, eco3, 3, 540517, 37.8, 6.3, 45.57, 27.81, 28.42, -17.77, 0, 0.01, 9.87, 
16, 3, eco1, 1, 457557, 20.2, 9.3, 26.55, 30.8, 26.16, 4.25, 0, 0.03, 11.44, 
16, 3, eco2, 2, 903912, 33.7, 9.2, 44.39, 32.54, 30.5, -11.85, 0, 0.02, 10.18, 
16, 3, eco3, 3, 540517, 41.9, 8.1, 62.95, 31.19, 34.88, -31.76, 0, 0.02, 7.81, 
16, 4, eco1, 1, 457557, 14.8, 10.9, 32.64, 35.09, 30.34, 2.45, 0, 0.02, 11.61, 
16, 4, eco2, 2, 903912, 28, 11, 57.08, 36.75, 35.95, -20.33, 0, 0.01, 10.78, 
16, 4, eco3, 3, 540517, 36.5, 9.7, 82.58, 34.42, 41.51, -48.15, 0, 0.02, 8.83, 
16, 5, eco1, 1, 457557, 14.8, 12.3, 35.97, 38.91, 33.58, 2.94, 0, 0.02, 10.9, 
16, 5, eco2, 2, 903912, 30.9, 12.7, 63.65, 41.14, 40.02, -22.51, 0, 0.02, 9.8, 
16, 5, eco3, 3, 540517, 44.7, 11.4, 95.45, 38.3, 46.84, -57.15, 0, 0.02, 6.74, 
16, 6, eco1, 1, 457557, 0.3, 19.6, 30.85, 40.42, 33.69, 9.57, 0, 0, 7.74, 
16, 6, eco2, 2, 903912, 0.4, 18.5, 54.82, 37.84, 35.94, -16.98, 0, 0, 7.02, 
16, 6, eco3, 3, 540517, 0.8, 18.4, 73.58, 26.61, 34.42, -46.97, 0, 0, 5.02, 
17, 7, eco1, 1, 457557, 0.5, 22.7, 16.58, 24.33, 19.77, 7.74, 0, 0, 5.61, 
17, 7, eco2, 2, 903912, 0.3, 21.8, 33.96, 20.32, 20.57, -13.64, 0, 0, 5.02, 
17, 7, eco3, 3, 540517, 0.6, 21.8, 43.57, 13.93, 19.42, -29.63, 0, 0, 3.72, 
17, 8, eco1, 1, 457557, 7, 19.2, 32.62, 52.38, 41.44, 19.75, 0, 0, 6.7, 
17, 8, eco2, 2, 903912, 12.1, 19.7, 60.05, 61.63, 51.37, 1.58, 0, 0, 8.69, 
17, 8, eco3, 3, 540517, 21.7, 18.9, 99.39, 61.01, 60.96, -38.38, 0, 0.01, 8.56, 
17, 9, eco1, 1, 457557, 0.9, 16.2, 33.66, 36.07, 31.41, 2.42, 0, 0, 5.05, 
17, 9, eco2, 2, 903912, 1.2, 17.3, 62.37, 45.51, 42.39, -16.86, 0, 0, 6.56, 
17, 9, eco3, 3, 540517, 2, 16.4, 100.82, 44.07, 51.23, -56.75, 0, 0, 6.74, 
17, 10, eco1, 1, 457557, 4.2, 12, 33.96, 38.08, 32.59, 4.12, 0, 0, 5.29, 
17, 10, eco2, 2, 903912, 7.7, 12.8, 65.07, 41.12, 40.48, -23.95, 0, 0, 8.46, 
17, 10, eco3, 3, 540517, 11, 11.8, 98.69, 39.93, 48.5, -58.76, 0, 0, 9.65, 
17, 11, eco1, 1, 457557, 11.2, 6.1, 15.37, 23.83, 19.01, 8.47, 0, 0, 10.47, 
17, 11, eco2, 2, 903912, 17.5, 7.3, 38.65, 28.49, 26.76, -10.16, 0, 0, 13.19, 
17, 11, eco3, 3, 540517, 23.4, 6, 45.09, 28.19, 28.49, -16.9, 0, 0.01, 11.58, 
17, 12, eco1, 1, 457557, 15.2, 3.6, 5.51, 19.94, 14.08, 14.43, 0, 0, 11.01, 
17, 12, eco2, 2, 903912, 26.9, 5.1, 21.65, 24.73, 20.34, 3.08, 0, 0.01, 11.89, 
17, 12, eco3, 3, 540517, 32.8, 4, 20.02, 25.03, 20.28, 5, 0, 0.01, 14.32, 
17, 1, eco1, 1, 457557, 19, 4.6, 9.35, 21.45, 16.03, 12.1, 0, 0.03, 13.09, 
17, 1, eco2, 2, 903912, 30.3, 5.9, 26.91, 25.99, 22.45, -0.92, 0, 0.01, 11.36, 
17, 1, eco3, 3, 540517, 35.8, 4.8, 29.22, 26.35, 23.45, -2.86, 0, 0.02, 7.58, 
17, 2, eco1, 1, 457557, 19.3, 6.8, 18.15, 25.14, 20.63, 6.99, 0, 0.03, 11.97, 
17, 2, eco2, 2, 903912, 29.9, 7.3, 35.58, 28.45, 26.15, -7.13, 0, 0.01, 11.27, 
17, 2, eco3, 3, 540517, 36.9, 6.2, 45.56, 28.87, 29.16, -16.69, 0, 0.02, 9.58, 
17, 3, eco1, 1, 457557, 11.5, 8.2, 23.01, 28.25, 23.9, 5.24, 0, 0.01, 12.49, 
17, 3, eco2, 2, 903912, 18.6, 8.3, 41.33, 30.67, 28.97, -10.66, 0, 0.01, 12.53, 
17, 3, eco3, 3, 540517, 23.4, 7.1, 54.68, 30.56, 32.52, -24.11, 0, 0.01, 10.94, 
17, 4, eco1, 1, 457557, 4.9, 10.9, 32.37, 35.29, 30.72, 2.92, 0, 0, 10.22, 
17, 4, eco2, 2, 903912, 9.5, 10.8, 57.88, 36.19, 36.22, -21.69, 0, 0, 11.76, 
17, 4, eco3, 3, 540517, 12.1, 9.8, 84.44, 35.97, 43.03, -48.47, 0, 0, 11.26, 
17, 5, eco1, 1, 457557, 8.5, 15.1, 38.36, 47.28, 39.88, 8.92, 0, 0, 9.57, 
17, 5, eco2, 2, 903912, 16.8, 14.7, 68.2, 46.6, 44.73, -21.6, 0, 0.01, 10.35, 
17, 5, eco3, 3, 540517, 23.3, 14, 105.71, 46.49, 54.14, -59.22, 0, 0.01, 8.98, 
17, 6, eco1, 1, 457557, 1.3, 19.3, 31.24, 39.19, 33.32, 7.95, 0, 0, 7.24, 
17, 6, eco2, 2, 903912, 2.9, 18.7, 60.77, 47.58, 43.7, -13.19, 0, 0, 8.36, 
17, 6, eco3, 3, 540517, 4.7, 18.2, 96.6, 49.32, 53.61, -47.28, 0, 0, 8, 
18, 7, eco1, 1, 457557, 1.3, 20.3, 24.31, 27.9, 24.09, 3.58, 0, 0, 5.6, 
18, 7, eco2, 2, 903912, 1.1, 19.9, 50.08, 32.59, 32.07, -17.49, 0, 0, 6.28, 
18, 7, eco3, 3, 540517, 2.3, 19.5, 84.97, 36.81, 43.45, -48.16, 0, 0, 6.43, 
18, 8, eco1, 1, 457557, 0.1, 21, 18.09, 15.36, 14.47, -2.72, 0, 0, 3.96, 
18, 8, eco2, 2, 903912, 0.6, 20.6, 42.53, 21.32, 23.44, -21.21, 0, 0, 4.64, 
18, 8, eco3, 3, 540517, 0.9, 20.3, 72.62, 23.69, 32.52, -48.92, 0, 0, 4.85, 
18, 9, eco1, 1, 457557, 1.2, 18.1, 25.08, 18.35, 18.07, -6.74, 0, 0, 3.24, 
18, 9, eco2, 2, 903912, 1.6, 18.2, 52.62, 25.44, 28.34, -27.18, 0, 0, 3.86, 
18, 9, eco3, 3, 540517, 2.7, 17.8, 91.68, 34.47, 43.57, -57.21, 0, 0, 4.38, 
18, 10, eco1, 1, 457557, 2.1, 17.1, 28.1, 24.62, 22.83, -3.48, 0, 0, 3.13, 
18, 10, eco2, 2, 903912, 4.8, 16.3, 63.52, 46.34, 43.51, -17.18, 0, 0, 4.55, 
18, 10, eco3, 3, 540517, 5.7, 16.1, 105.33, 50.6, 56.39, -54.73, 0, 0, 5.18, 
18, 11, eco1, 1, 457557, 54.7, 6, 14.03, 23.62, 18.57, 9.58, 0, 0.07, 7.46, 
18, 11, eco2, 2, 903912, 88.6, 7.5, 39.5, 29.25, 27.6, -10.25, 0, 0.04, 0.83, 
18, 11, eco3, 3, 540517, 112.8, 5.9, 44.04, 28.97, 28.82, -15.06, 0, 0.05, -5.64, 
18, 12, eco1, 1, 457557, 5.4, 5.3, 10.99, 22.46, 17.12, 11.47, 0, 0, 8.61, 
18, 12, eco2, 2, 903912, 7.4, 6.6, 29.01, 25.22, 22.68, -3.79, 0, 0, 5.33, 
18, 12, eco3, 3, 540517, 9.5, 5.5, 26.96, 19.27, 18.68, -7.69, 0, 0, 2.3, 
18, 1, eco1, 1, 457557, 6.2, 5.4, 11.68, 22.91, 17.6, 11.23, 0, 0, 9.89, 
18, 1, eco2, 2, 903912, 10.2, 6.4, 29.9, 27.34, 24.18, -2.56, 0, 0, 10.24, 
18, 1, eco3, 3, 540517, 12.7, 5.5, 37.92, 28.52, 27.09, -9.4, 0, 0, 9.87, 
18, 2, eco1, 1, 457557, 15.4, 10, 26.3, 32.19, 27.3, 5.89, 0, 0.02, 12.19, 
18, 2, eco2, 2, 903912, 24.2, 9.6, 46.53, 33.87, 32.37, -12.66, 0, 0.01, 11.93, 
18, 2, eco3, 3, 540517, 29.8, 9, 71.14, 35.45, 39.77, -35.69, 0, 0.01, 9.91, 
18, 3, eco1, 1, 457557, 24.4, 11.3, 28.17, 35.51, 29.97, 7.34, 0, 0.04, 10.46, 
18, 3, eco2, 2, 903912, 38.9, 10.5, 49.4, 35.91, 34.37, -13.49, 0, 0.02, 8.96, 
18, 3, eco3, 3, 540517, 47.7, 9.7, 75.41, 36.99, 41.79, -38.42, 0, 0.03, 6.38, 
18, 4, eco1, 1, 457557, 16.2, 10, 28, 32.32, 27.82, 4.32, 0, 0.02, 11.68, 
18, 4, eco2, 2, 903912, 29.2, 10.3, 55.26, 35.28, 35.26, -19.98, 0, 0.01, 10.85, 
18, 4, eco3, 3, 540517, 38.3, 8.9, 77.51, 35.25, 41.05, -42.26, 0, 0.02, 8.82, 
18, 5, eco1, 1, 457557, 14.2, 11.5, 31.45, 36.2, 31.19, 4.75, 0, 0.02, 11.03, 
18, 5, eco2, 2, 903912, 26.8, 12.2, 63.36, 39.99, 40, -23.37, 0, 0.01, 10.29, 
18, 5, eco3, 3, 540517, 38.8, 10.6, 92.68, 39.17, 47.05, -53.51, 0, 0.02, 7.88, 
18, 6, eco1, 1, 457557, 3.8, 16, 35.06, 46.79, 39.04, 11.73, 0, 0, 9.12, 
18, 6, eco2, 2, 903912, 7.3, 16.1, 66.9, 50.15, 46.86, -16.75, 0, 0, 9.6, 
18, 6, eco3, 3, 540517, 10.1, 15.1, 106.09, 50.3, 56.66, -55.79, 0, 0, 8.91, 
19, 7, eco1, 1, 457557, 0.3, 22.7, 17.38, 28.81, 23.34, 11.43, 0, 0, 6.5, 
19, 7, eco2, 2, 903912, 0.3, 21.6, 42.41, 32.94, 30.64, -9.47, 0, 0, 6.82, 
19, 7, eco3, 3, 540517, 0.5, 21.7, 65.86, 31.3, 35.67, -34.56, 0, 0, 6.43, 
19, 8, eco1, 1, 457557, 1.6, 23.3, 14.44, 24.49, 19.77, 10.04, 0, 0, 5.19, 
19, 8, eco2, 2, 903912, 1.7, 22.2, 38.4, 28.74, 27.11, -9.66, 0, 0, 5.45, 
19, 8, eco3, 3, 540517, 2.7, 22.5, 60.19, 31.85, 34.61, -28.35, 0, 0, 5.47, 
19, 9, eco1, 1, 457557, 0.8, 19.5, 24.89, 21.69, 20.45, -3.2, 0, 0, 3.98, 
19, 9, eco2, 2, 903912, 1.4, 19.1, 51.49, 28.08, 29.83, -23.41, 0, 0, 4.35, 
19, 9, eco3, 3, 540517, 2.2, 18.9, 88.1, 34.46, 42.83, -53.63, 0, 0, 4.63, 
19, 10, eco1, 1, 457557, 17.1, 11.5, 32, 36.14, 31.33, 4.14, 0, 0.01, 10.72, 
19, 10, eco2, 2, 903912, 27, 12.3, 64.11, 41.21, 40.79, -22.9, 0, 0.01, 11.41, 
19, 10, eco3, 3, 540517, 39.4, 11.2, 97.47, 41.36, 49.43, -56.11, 0, 0.02, 8.64, 
19, 11, eco1, 1, 457557, 23.2, 7.1, 18.95, 25.13, 21.04, 6.19, 0, 0.04, 11.87, 
19, 11, eco2, 2, 903912, 37.1, 8.2, 44.61, 31.16, 30.16, -13.45, 0, 0.02, 9.91, 
19, 11, eco3, 3, 540517, 48.7, 7, 57.22, 32.09, 34.1, -25.13, 0, 0.02, 6.95, 
19, 12, eco1, 1, 457557, 30.7, 4.7, 9.07, 21, 15.91, 11.93, 0, 0.05, 10.68, 
19, 12, eco2, 2, 903912, 47.6, 6, 27.58, 27.05, 23.53, -0.53, 0, 0.02, 8.41, 
19, 12, eco3, 3, 540517, 58.6, 4.8, 29.77, 28.22, 24.89, -1.55, 0, 0.03, 5.47, 
19, 1, eco1, 1, 457557, 9.2, 6.6, 16.33, 24.17, 19.84, 7.84, 0, 0, 12.57, 
19, 1, eco2, 2, 903912, 17.9, 7.3, 35.74, 29.51, 27.12, -6.23, 0, 0.01, 13.75, 
19, 1, eco3, 3, 540517, 20.9, 6.5, 48.71, 31.33, 31.64, -17.38, 0, 0.01, 12.58, 
19, 2, eco1, 1, 457557, 24.9, 4, 6.8, 20.1, 14.79, 13.3, 0, 0.01, 14.42, 
19, 2, eco2, 2, 903912, 43.9, 5.4, 23.32, 25.96, 21.81, 2.64, 0, 0.02, 8.42, 
19, 2, eco3, 3, 540517, 51.7, 3.8, 18.8, 26.78, 21.22, 7.98, 0, 0.01, 12.52, 
19, 3, eco1, 1, 457557, 19.2, 6.1, 14.62, 23.47, 18.99, 8.85, 0, 0.05, 11.7, 
19, 3, eco2, 2, 903912, 34.9, 6.8, 32.6, 28.55, 25.77, -4.05, 0, 0.02, 10.83, 
19, 3, eco3, 3, 540517, 41.7, 5.2, 34.31, 29.12, 26.63, -5.19, 0, 0.03, 5.33, 
19, 4, eco1, 1, 457557, 5.3, 10.7, 31.39, 33.79, 29.92, 2.39, 0, 0, 11, 
19, 4, eco2, 2, 903912, 10.8, 10.6, 57.03, 36.7, 36.71, -20.32, 0, 0, 11.72, 
19, 4, eco3, 3, 540517, 14.2, 9.5, 84.02, 37.88, 44.33, -46.15, 0, 0.01, 10.99, 
19, 5, eco1, 1, 457557, 3.7, 12.8, 34.57, 38.79, 34.02, 4.22, 0, 0, 9.1, 
19, 5, eco2, 2, 903912, 7.1, 13, 66.02, 43.13, 42.68, -22.89, 0, 0, 10.01, 
19, 5, eco3, 3, 540517, 11.4, 11.9, 101.7, 43.79, 52.06, -57.92, 0, 0, 10.15, 
19, 6, eco1, 1, 457557, 8, 16.2, 36.57, 48.5, 40.91, 11.92, 0, 0, 9.11, 
19, 6, eco2, 2, 903912, 15.1, 16.4, 67.54, 53.39, 49.2, -14.15, 0, 0.01, 9.82, 
19, 6, eco3, 3, 540517, 21.3, 15.2, 107.73, 53.6, 59.16, -54.13, 0, 0.01, 8.95, 
20, 7, eco1, 1, 457557, 0.3, 20.4, 25.12, 30.3, 26.51, 5.19, 0, 0, 6.51, 
20, 7, eco2, 2, 903912, 0.1, 20.1, 49.71, 34.79, 33.76, -14.93, 0, 0, 6.91, 
20, 7, eco3, 3, 540517, 0.1, 19.5, 80.48, 33.03, 40.25, -47.45, 0, 0, 6.32, 
20, 8, eco1, 1, 457557, 0.9, 21, 21.48, 22.18, 20.2, 0.7, 0, 0, 4.92, 
20, 8, eco2, 2, 903912, 2.2, 20.6, 48.03, 33.66, 32.68, -14.37, 0, 0, 5.68, 
20, 8, eco3, 3, 540517, 3.6, 20.5, 81.74, 40.3, 45, -41.44, 0, 0, 5.74, 
20, 9, eco1, 1, 457557, 3.8, 18.3, 30.39, 38.8, 33.35, 8.41, 0, 0, 4.98, 
20, 9, eco2, 2, 903912, 6.9, 18.7, 62.03, 56.82, 50.22, -5.2, 0, 0, 6.63, 
20, 9, eco3, 3, 540517, 10.3, 18.2, 105.86, 63, 64.24, -42.85, 0, 0, 8.09, 
20, 10, eco1, 1, 457557, 5.3, 14.3, 35.39, 42.26, 36.63, 6.87, 0, 0, 5.68, 
20, 10, eco2, 2, 903912, 10.5, 14.5, 67.36, 47.48, 45.72, -19.88, 0, 0, 9.47, 
20, 10, eco3, 3, 540517, 15, 13.8, 110.05, 49.6, 57.31, -60.45, 0, 0, 10.18, 
20, 11, eco1, 1, 457557, 14.4, 8.9, 25.48, 27.78, 24.68, 2.3, 0, 0.01, 11.25, 
20, 11, eco2, 2, 903912, 23.6, 9.6, 54.29, 34.14, 34.58, -20.15, 0, 0.01, 12.18, 
