Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
13, 5, eco3, 3, 540517, 16.2, 10.1, 86.73, 29.9, 39.43, -56.83, 0, 0.02, 7, 
13, 6, eco1, 1, 457557, 3.4, 15.9, 44.42, 47.77, 38.98, 3.35, 0, 0, 8.75, 
13, 6, eco2, 2, 903912, 7.4, 16, 77.38, 44.95, 44.55, -32.43, 0, 0, 9.57, 
13, 6, eco3, 3, 540517, 10.7, 15.1, 102.93, 39.11, 48.24, -63.82, 0, 0, 8.81, 
14, 7, eco1, 1, 457557, 0.4, 20.6, 26.98, 33.83, 26.32, 6.86, 0, 0, 6.29, 
14, 7, eco2, 2, 903912, 0.2, 19.4, 60.94, 31.02, 32.61, -29.92, 0, 0, 6.79, 
14, 7, eco3, 3, 540517, 0.4, 19.7, 79.13, 24.86, 34.28, -54.27, 0, 0, 6.32, 
14, 8, eco1, 1, 457557, 0.1, 21.1, 21.38, 20.48, 17.23, -0.9, 0, 0, 4.43, 
14, 8, eco2, 2, 903912, 0.7, 19.6, 56.43, 22.84, 26.87, -33.59, 0, 0, 5.03, 
14, 8, eco3, 3, 540517, 1.4, 20.1, 74.58, 20.54, 30.61, -54.04, 0, 0, 4.93, 
14, 9, eco1, 1, 457557, 3.9, 15.5, 35.71, 44.65, 34.46, 8.94, 0, 0, 4.65, 
14, 9, eco2, 2, 903912, 6.8, 15.7, 78.79, 44.03, 44.05, -34.75, 0, 0, 6.27, 
14, 9, eco3, 3, 540517, 9.9, 15.2, 107.81, 40.67, 49.99, -67.14, 0, 0, 7.87, 
14, 10, eco1, 1, 457557, 13.3, 12.3, 35.34, 43.63, 33.79, 8.29, 0, 0, 9.75, 
14, 10, eco2, 2, 903912, 21.2, 12.9, 74.33, 38.35, 40.11, -35.98, 0, 0.01, 11.31, 
14, 10, eco3, 3, 540517, 29.8, 12, 98.08, 34.18, 44.38, -63.9, 0, 0.01, 9.41, 
14, 11, eco1, 1, 457557, 20.9, 6.3, 16.45, 26.97, 19.72, 10.52, 0, 0.02, 12.46, 
14, 11, eco2, 2, 903912, 32.6, 7.1, 41.29, 26.15, 25.51, -15.14, 0, 0.01, 10.79, 
14, 11, eco3, 3, 540517, 42.1, 6.1, 44.82, 23.89, 25.54, -20.93, 0, 0.01, 8.17, 
14, 12, eco1, 1, 457557, 26, 3.5, 5.34, 22.16, 14.16, 16.81, 0, 0.01, 14.95, 
14, 12, eco2, 2, 903912, 40.2, 4.7, 20.61, 22.41, 18.23, 1.8, 0, 0.01, 9.81, 
14, 12, eco3, 3, 540517, 49.6, 3.8, 17.13, 20.85, 16.78, 3.72, 0, 0.01, 13.51, 
14, 1, eco1, 1, 457557, 13.4, 3.6, 5.48, 22.24, 14.27, 16.76, 0, 0.02, 14.48, 
14, 1, eco2, 2, 903912, 21.1, 4.7, 20.84, 22.49, 18.35, 1.65, 0, 0.01, 13.52, 
14, 1, eco3, 3, 540517, 25.8, 3.7, 16.89, 20.89, 16.75, 4, 0, 0.01, 12.07, 
14, 2, eco1, 1, 457557, 8.2, 8.9, 27.27, 33.17, 26.2, 5.9, 0, 0.03, 13.29, 
14, 2, eco2, 2, 903912, 14.9, 8.6, 47.81, 28.94, 28.96, -18.88, 0, 0.01, 12.87, 
14, 2, eco3, 3, 540517, 17.4, 8.1, 62.98, 27.34, 32.36, -35.65, 0, 0.02, 9.65, 
14, 3, eco1, 1, 457557, 15.8, 8.1, 23.57, 31.35, 24.26, 7.78, 0, 0.02, 11.86, 
14, 3, eco2, 2, 903912, 27.5, 7.9, 44.21, 27.87, 27.46, -16.34, 0, 0.01, 10.97, 
14, 3, eco3, 3, 540517, 33.3, 7, 52.47, 25.56, 28.64, -26.9, 0, 0.01, 9.06, 
14, 4, eco1, 1, 457557, 6.9, 9.2, 27.89, 34.42, 27.13, 6.52, 0, 0, 10.89, 
14, 4, eco2, 2, 903912, 12.8, 9.2, 56.2, 30.41, 31.79, -25.79, 0, 0, 12.36, 
14, 4, eco3, 3, 540517, 17.2, 8.2, 68.1, 27.5, 33.59, -40.6, 0, 0.01, 11.4, 
14, 5, eco1, 1, 457557, 4.2, 14, 37.38, 47.65, 37.17, 10.28, 0, 0, 9.11, 
14, 5, eco2, 2, 903912, 7.5, 13.1, 74.49, 39.18, 41.05, -35.31, 0, 0, 10.09, 
14, 5, eco3, 3, 540517, 11.1, 12.7, 100.4, 36.22, 46.34, -64.18, 0, 0, 9.79, 
14, 6, eco1, 1, 457557, 3.4, 18, 36.12, 50.93, 38.99, 14.8, 0, 0, 7.74, 
14, 6, eco2, 2, 903912, 5.8, 17, 76.51, 47.25, 45.93, -29.26, 0, 0, 9.17, 
14, 6, eco3, 3, 540517, 8.1, 16.6, 103.83, 44.54, 51.71, -59.29, 0, 0, 8.63, 
15, 7, eco1, 1, 457557, 0.7, 21.4, 23.48, 27.66, 22.32, 4.19, 0, 0, 5.7, 
15, 7, eco2, 2, 903912, 0.9, 19.9, 59.54, 33.3, 33.63, -26.24, 0, 0, 6.77, 
15, 7, eco3, 3, 540517, 1.6, 20.4, 79.15, 29.95, 37.28, -49.19, 0, 0, 6.63, 
15, 8, eco1, 1, 457557, 0.3, 20.6, 22.06, 17.8, 16.09, -4.26, 0, 0, 4.09, 
15, 8, eco2, 2, 903912, 0.7, 19.5, 56.32, 23.3, 27.14, -33.02, 0, 0, 4.99, 
15, 8, eco3, 3, 540517, 0.7, 19.7, 75.75, 20.16, 30.66, -55.59, 0, 0, 4.88, 
15, 9, eco1, 1, 457557, 1.4, 19.8, 24.41, 19.75, 17.8, -4.65, 0, 0, 3.41, 
15, 9, eco2, 2, 903912, 3.4, 19, 65.29, 35.78, 36.41, -29.52, 0, 0, 4.81, 
15, 9, eco3, 3, 540517, 6.3, 19.3, 96.17, 44.67, 49.72, -51.5, 0, 0, 5.73, 
15, 10, eco1, 1, 457557, 3.3, 14.8, 33.89, 40.31, 32.19, 6.41, 0, 0, 3.71, 
15, 10, eco2, 2, 903912, 4.9, 14.3, 76.6, 42.31, 42.87, -34.29, 0, 0, 5.25, 
15, 10, eco3, 3, 540517, 7, 14.3, 107.68, 40.79, 50.23, -66.9, 0, 0, 7, 
15, 11, eco1, 1, 457557, 58.3, 5.8, 14.45, 25.27, 18.59, 10.82, 0, 0.06, 6.59, 
15, 11, eco2, 2, 903912, 94.4, 6.7, 37.72, 26.29, 24.79, -11.42, 0, 0.03, -0.54, 
15, 11, eco3, 3, 540517, 124.7, 5.6, 39.55, 24.21, 24.46, -15.34, 0, 0.05, -8.52, 
15, 12, eco1, 1, 457557, 16.8, 3.5, 5.41, 21.56, 14.14, 16.15, 0, 0.02, 14.43, 
15, 12, eco2, 2, 903912, 30.4, 4.8, 21.75, 23.34, 19.14, 1.59, 0, 0.01, 13.7, 
15, 12, eco3, 3, 540517, 37.5, 3.8, 15.24, 18.54, 14.97, 3.3, 0, 0, 3.95, 
15, 1, eco1, 1, 457557, 26.5, 4.1, 7.26, 22.44, 15.16, 15.18, 0, 0.03, 11.06, 
15, 1, eco2, 2, 903912, 39.1, 5, 22.98, 23.63, 19.64, 0.64, 0, 0.02, 9.39, 
15, 1, eco3, 3, 540517, 48.2, 4.1, 21.04, 22.3, 18.69, 1.26, 0, 0.01, 12.5, 
15, 2, eco1, 1, 457557, 40.1, 2.5, 2.98, 20.11, 12.71, 17.13, 0, 0.02, 14.91, 
15, 2, eco2, 2, 903912, 63.5, 3.6, 11.67, 21.58, 15.58, 9.9, 0, 0.01, 13.86, 
15, 2, eco3, 3, 540517, 75.3, 2.1, 6.46, 19.85, 13.52, 13.4, 0, 0.02, 9.74, 
15, 3, eco1, 1, 457557, 19.1, 6.2, 16.2, 26.35, 19.82, 10.15, 0, 0.05, 9.95, 
15, 3, eco2, 2, 903912, 34.8, 6.4, 33.1, 25.93, 23.59, -7.17, 0, 0.02, 6.42, 
15, 3, eco3, 3, 540517, 41.8, 5.1, 32.15, 23.8, 22.44, -8.35, 0, 0.04, 0.41, 
15, 4, eco1, 1, 457557, 14.6, 7.8, 23.87, 29.93, 23.9, 6.06, 0, 0.02, 12.02, 
15, 4, eco2, 2, 903912, 25.4, 7.5, 43.13, 27.97, 27.24, -15.17, 0, 0.01, 12.81, 
15, 4, eco3, 3, 540517, 33.3, 6.4, 49.61, 25.93, 28.07, -23.68, 0, 0.02, 8.28, 
15, 5, eco1, 1, 457557, 3.1, 13.8, 38.47, 45.78, 37, 7.31, 0, 0, 9.41, 
15, 5, eco2, 2, 903912, 6.1, 13.1, 73.28, 40.47, 41.62, -32.8, 0, 0, 10.26, 
15, 5, eco3, 3, 540517, 8.6, 12.6, 101.32, 37.82, 47.6, -63.49, 0, 0.01, 9.73, 
15, 6, eco1, 1, 457557, 0, 19.9, 28.87, 34.81, 28.41, 5.94, 0, 0, 6.6, 
15, 6, eco2, 2, 903912, 0.1, 18.1, 65.64, 36.06, 37.06, -29.58, 0, 0, 7.23, 
15, 6, eco3, 3, 540517, 0.1, 18.4, 86.83, 31.1, 39.99, -55.74, 0, 0, 6.86, 
16, 7, eco1, 1, 457557, 3.5, 20.6, 26.28, 36.54, 28.63, 10.25, 0, 0, 6.02, 
16, 7, eco2, 2, 903912, 4.1, 19.8, 63.45, 38.83, 38.18, -24.62, 0, 0, 6.63, 
16, 7, eco3, 3, 540517, 5.3, 19.7, 89.24, 38.83, 45.06, -50.41, 0, 0, 6.76, 
16, 8, eco1, 1, 457557, 1.6, 20.3, 24.65, 26.18, 22, 1.54, 0, 0, 4.87, 
16, 8, eco2, 2, 903912, 2.8, 19.6, 62.56, 33.52, 34.87, -29.04, 0, 0, 5.72, 
16, 8, eco3, 3, 540517, 4.4, 19.7, 90.27, 38.7, 45.19, -51.57, 0, 0, 6.33, 
16, 9, eco1, 1, 457557, 10, 14.8, 36.76, 50.76, 39.43, 14, 0, 0, 8.09, 
16, 9, eco2, 2, 903912, 20.7, 16, 80.66, 48.7, 47.78, -31.96, 0, 0.01, 10.25, 
16, 9, eco3, 3, 540517, 29.2, 14.9, 110.36, 43.38, 52.46, -66.98, 0, 0.01, 8.87, 
16, 10, eco1, 1, 457557, 8.6, 12.8, 35.73, 43.58, 35.02, 7.85, 0, 0, 9.25, 
16, 10, eco2, 2, 903912, 15.1, 13.1, 75.95, 40.45, 42.22, -35.5, 0, 0, 11.44, 
16, 10, eco3, 3, 540517, 22.3, 12.4, 102.39, 37.73, 47.67, -64.67, 0, 0.01, 10.05, 
16, 11, eco1, 1, 457557, 1.1, 9.1, 26.71, 32.64, 26.41, 5.92, 0, 0, 6.93, 
16, 11, eco2, 2, 903912, 1.9, 9.5, 60.07, 32.05, 33.9, -28.02, 0, 0, 8.72, 
16, 11, eco3, 3, 540517, 2.5, 9.2, 79.96, 31.02, 38.65, -48.94, 0, 0, 7.94, 
16, 12, eco1, 1, 457557, 25.3, 5, 10.59, 23.47, 16.88, 12.88, 0, 0.03, 12.37, 
16, 12, eco2, 2, 903912, 45.4, 5.9, 29.82, 25.16, 22.52, -4.65, 0, 0.02, 9.01, 
16, 12, eco3, 3, 540517, 53.9, 5.2, 33.33, 24.53, 23.27, -8.8, 0, 0.02, 6.14, 
16, 1, eco1, 1, 457557, 10.3, 1, 1.13, 18.02, 11.2, 16.89, 0, 0, 10.78, 
16, 1, eco2, 2, 903912, 18.4, 2.7, 7.05, 20.63, 14.05, 13.58, 0, 0, 10.91, 
16, 1, eco3, 3, 540517, 22.4, 1.5, 4.17, 19.68, 12.92, 15.51, 0, 0, 9.2, 
16, 2, eco1, 1, 457557, 6.4, 3.1, 4.03, 20.77, 13.62, 16.74, 0, 0, 11.12, 
16, 2, eco2, 2, 903912, 10.9, 4.3, 17.7, 22.94, 18.14, 5.24, 0, 0, 13.88, 
16, 2, eco3, 3, 540517, 12.7, 3, 11.08, 21.67, 15.87, 10.58, 0, 0, 13.45, 
16, 3, eco1, 1, 457557, 21.2, 6.6, 17.7, 26.75, 20.77, 9.06, 0, 0.03, 12.78, 
16, 3, eco2, 2, 903912, 35.9, 7, 38.13, 27.31, 25.95, -10.82, 0, 0.02, 9.65, 
16, 3, eco3, 3, 540517, 43.3, 5.8, 40.75, 25.76, 25.93, -14.99, 0, 0.03, 6.28, 
16, 4, eco1, 1, 457557, 25.9, 8.4, 25.62, 30.52, 25.06, 4.9, 0, 0.04, 10.36, 
16, 4, eco2, 2, 903912, 46.4, 8.6, 52.61, 30.4, 31.3, -22.22, 0, 0.02, 7.91, 
16, 4, eco3, 3, 540517, 61.9, 7.2, 59.43, 28.19, 32.01, -31.24, 0, 0.03, 4.03, 
16, 5, eco1, 1, 457557, 7.6, 12.6, 35.69, 41.96, 34.55, 6.28, 0, 0, 9.91, 
16, 5, eco2, 2, 903912, 14, 12.5, 73.24, 39.09, 41.27, -34.15, 0, 0, 10.58, 
16, 5, eco3, 3, 540517, 19.9, 11.5, 97.47, 36.6, 46.22, -60.87, 0, 0, 10.04, 
16, 6, eco1, 1, 457557, 7.2, 14.7, 37.73, 47.64, 38.52, 9.91, 0, 0, 9.38, 
16, 6, eco2, 2, 903912, 15.6, 14.8, 77.85, 45.32, 45.81, -32.53, 0, 0.01, 10.11, 
16, 6, eco3, 3, 540517, 21.9, 13.7, 105.17, 41.94, 50.97, -63.24, 0, 0.01, 9.05, 
17, 7, eco1, 1, 457557, 0.3, 21.9, 21.2, 35.47, 27.24, 14.27, 0, 0, 6.7, 
17, 7, eco2, 2, 903912, 0.6, 20.6, 55.1, 37.95, 35.74, -17.15, 0, 0, 7.29, 
17, 7, eco3, 3, 540517, 0.8, 20.9, 73.55, 31.09, 36.98, -42.46, 0, 0, 6.62, 
17, 8, eco1, 1, 457557, 0.1, 22, 17.29, 21.61, 17.72, 4.32, 0, 0, 4.71, 
17, 8, eco2, 2, 903912, 0.2, 20.5, 49.6, 25.19, 26.96, -24.41, 0, 0, 5.18, 
17, 8, eco3, 3, 540517, 0.4, 21.1, 64.17, 20.29, 28.21, -43.87, 0, 0, 4.77, 
17, 9, eco1, 1, 457557, 0.1, 20.6, 19.05, 16.37, 14.89, -2.69, 0, 0, 3.35, 
17, 9, eco2, 2, 903912, 0.4, 19.3, 52.32, 20.6, 24.88, -31.72, 0, 0, 3.79, 
17, 9, eco3, 3, 540517, 0.8, 20, 70.71, 17.94, 28.32, -52.78, 0, 0, 3.62, 
17, 10, eco1, 1, 457557, 12.8, 14.7, 35.6, 49.98, 39.26, 14.39, 0, 0, 8.91, 
17, 10, eco2, 2, 903912, 22.7, 14.4, 76.23, 46.5, 45.63, -29.73, 0, 0.01, 11.1, 
17, 10, eco3, 3, 540517, 33.2, 14.2, 110.93, 44.26, 53.37, -66.68, 0, 0.02, 9.24, 
17, 11, eco1, 1, 457557, 24.6, 7, 18.11, 26.9, 21.04, 8.78, 0, 0.03, 12.04, 
17, 11, eco2, 2, 903912, 38.1, 7.7, 44.55, 29.62, 28.69, -14.93, 0, 0.02, 9.84, 
17, 11, eco3, 3, 540517, 47.7, 6.9, 55.56, 28.43, 31.16, -27.14, 0, 0.02, 7.06, 
17, 12, eco1, 1, 457557, 34.5, 7.3, 18.4, 27.68, 21.68, 9.29, 0, 0.05, 9.67, 
17, 12, eco2, 2, 903912, 56, 7.6, 40.13, 29.41, 27.63, -10.73, 0, 0.02, 6.56, 
17, 12, eco3, 3, 540517, 70.5, 7.2, 55.55, 29.07, 31.72, -26.47, 0, 0.03, 2.76, 
17, 1, eco1, 1, 457557, 42.5, 6.9, 16.99, 26.46, 20.59, 9.47, 0, 0.05, 8.57, 
17, 1, eco2, 2, 903912, 59.9, 7.1, 37.33, 28.45, 26.37, -8.88, 0, 0.02, 6.45, 
17, 1, eco3, 3, 540517, 73, 6.7, 50.19, 28.19, 29.84, -22, 0, 0.03, 3.18, 
17, 2, eco1, 1, 457557, 36.3, 5.2, 10.82, 23.5, 17.22, 12.68, 0, 0.04, 10.18, 
17, 2, eco2, 2, 903912, 60.4, 5.6, 26.6, 25.73, 22.05, -0.88, 0, 0.02, 6.5, 
17, 2, eco3, 3, 540517, 73.7, 4.5, 25.57, 24.71, 21.46, -0.86, 0, 0.03, 3.13, 
17, 3, eco1, 1, 457557, 5.4, 9.7, 25.36, 34.18, 27.61, 8.82, 0, 0, 9.75, 
17, 3, eco2, 2, 903912, 9.5, 9.3, 49.04, 33.15, 32.16, -15.89, 0, 0, 9.98, 
17, 3, eco3, 3, 540517, 11.5, 8.7, 68.17, 31.93, 36.67, -36.24, 0, 0, 9.15, 
17, 4, eco1, 1, 457557, 10, 11.4, 30.79, 38.06, 31.29, 7.27, 0, 0, 10.7, 
17, 4, eco2, 2, 903912, 20.3, 10.6, 62.1, 36.03, 36.89, -26.07, 0, 0.01, 11.7, 
17, 4, eco3, 3, 540517, 26, 9.8, 86.68, 34.35, 42.46, -52.33, 0, 0.01, 10.08, 
17, 5, eco1, 1, 457557, 1.3, 14.8, 34.47, 44.8, 36.49, 10.33, 0, 0, 8.02, 
17, 5, eco2, 2, 903912, 1.3, 13.8, 72.4, 41.74, 42.5, -30.66, 0, 0, 8.65, 
17, 5, eco3, 3, 540517, 2.3, 13.5, 103.6, 38.98, 49.03, -64.62, 0, 0, 7.88, 
17, 6, eco1, 1, 457557, 2.2, 15.1, 34.41, 42.19, 34.91, 7.78, 0, 0, 6.52, 
17, 6, eco2, 2, 903912, 4.4, 15.4, 74.39, 45.91, 45.25, -28.48, 0, 0, 7.75, 
17, 6, eco3, 3, 540517, 7.1, 14.3, 107.82, 44.17, 52.91, -63.64, 0, 0, 8.21, 
18, 7, eco1, 1, 457557, 0.1, 21.3, 18.36, 16.35, 14.92, -2.01, 0, 0, 4.6, 
18, 7, eco2, 2, 903912, 0.1, 20.2, 50.35, 22.13, 25.56, -28.22, 0, 0, 5.47, 
18, 7, eco3, 3, 540517, 0.2, 20.4, 74.03, 23.43, 32.47, -50.6, 0, 0, 5.82, 
18, 8, eco1, 1, 457557, 1.7, 20.5, 20.94, 17.17, 16.04, -3.76, 0, 0, 3.9, 
18, 8, eco2, 2, 903912, 2.3, 19.7, 55.24, 24.62, 28.17, -30.61, 0, 0, 4.7, 
18, 8, eco3, 3, 540517, 4.5, 19.9, 88.19, 36.71, 43.72, -51.49, 0, 0, 5.71, 
18, 9, eco1, 1, 457557, 6, 16.2, 34.3, 46.08, 37.29, 11.79, 0, 0, 5.15, 
18, 9, eco2, 2, 903912, 12.2, 16.4, 79.26, 52.29, 49.94, -26.97, 0, 0, 8.85, 
18, 9, eco3, 3, 540517, 18.6, 16, 114.52, 50.09, 57.49, -64.44, 0, 0.01, 9.21, 
18, 10, eco1, 1, 457557, 22.3, 11.3, 31.84, 36.99, 31.03, 5.15, 0, 0.02, 11.03, 
18, 10, eco2, 2, 903912, 38.5, 11.8, 69.56, 39.09, 40.36, -30.47, 0, 0.02, 9.21, 
18, 10, eco3, 3, 540517, 51.6, 10.9, 95.88, 37.43, 46.35, -58.45, 0, 0.03, 5.46, 
18, 11, eco1, 1, 457557, 19.6, 8.8, 25, 29.64, 24.84, 4.65, 0, 0.03, 11.76, 
18, 11, eco2, 2, 903912, 33.1, 8.9, 54.34, 32.15, 32.82, -22.2, 0, 0.01, 10.69, 
18, 11, eco3, 3, 540517, 43.9, 8.4, 73.56, 32.21, 37.98, -41.35, 0, 0.02, 8.22, 
18, 12, eco1, 1, 457557, 2.2, 1.8, 1.83, 18.25, 11.93, 16.42, 0, 0, 8.49, 
18, 12, eco2, 2, 903912, 3.9, 3.3, 10.13, 22.57, 16.14, 12.44, 0, 0, 8.11, 
18, 12, eco3, 3, 540517, 4.6, 2.3, 7.39, 22.27, 15.39, 14.88, 0, 0, 6.58, 
18, 1, eco1, 1, 457557, 49.9, 2.7, 3.33, 19.25, 12.94, 15.93, 0, 0.01, 14.48, 
18, 1, eco2, 2, 903912, 81.1, 3.9, 13.9, 23.34, 17.57, 9.44, 0, 0.04, 1.94, 
18, 1, eco3, 3, 540517, 97.8, 2.7, 9.62, 23.08, 16.44, 13.46, 0, 0.02, 11.49, 
18, 2, eco1, 1, 457557, 32.6, 1.2, 1.29, 17.49, 11.34, 16.2, 0, 0.03, 12.94, 
18, 2, eco2, 2, 903912, 51.4, 2.9, 7.71, 21.95, 15.17, 14.24, 0, 0, 14.52, 
18, 2, eco3, 3, 540517, 61.7, 1.1, 3.3, 21, 13.59, 17.7, 0, 0.02, 9.52, 
18, 3, eco1, 1, 457557, 16.5, 5.1, 11.3, 23.08, 17.42, 11.78, 0, 0.05, 10.49, 
18, 3, eco2, 2, 903912, 27.7, 5.6, 27.15, 26.18, 22.67, -0.97, 0, 0.02, 8.85, 
18, 3, eco3, 3, 540517, 33.5, 4.2, 22.67, 25.41, 21.2, 2.74, 0, 0.04, 5.34, 
18, 4, eco1, 1, 457557, 10.9, 6.7, 18.58, 26.08, 21.17, 7.5, 0, 0.04, 12.22, 
18, 4, eco2, 2, 903912, 19.4, 7.3, 41.93, 29.4, 28.28, -12.53, 0, 0.01, 13.75, 
18, 4, eco3, 3, 540517, 25.8, 5.8, 43.42, 28.02, 28.01, -15.4, 0, 0.03, 7.57, 
18, 5, eco1, 1, 457557, 5.7, 9.8, 30.19, 33.18, 28.6, 3, 0, 0.01, 11.04, 
18, 5, eco2, 2, 903912, 10.5, 10.6, 64.29, 36.56, 38.02, -27.73, 0, 0, 11.35, 
18, 5, eco3, 3, 540517, 15.1, 9.1, 81.82, 34.31, 41.37, -47.51, 0, 0.02, 10.18, 
18, 6, eco1, 1, 457557, 0.9, 14.8, 34.7, 38.87, 33.46, 4.16, 0, 0, 8.07, 
18, 6, eco2, 2, 903912, 2.1, 15, 73.74, 43.14, 43.96, -30.6, 0, 0, 8.7, 
18, 6, eco3, 3, 540517, 3.2, 14, 106.89, 42.79, 52.16, -64.1, 0, 0, 8.82, 
19, 7, eco1, 1, 457557, 0.3, 19.9, 24.25, 26.77, 23.23, 2.52, 0, 0, 5.79, 
19, 7, eco2, 2, 903912, 0.3, 18.7, 60.09, 30.36, 32.9, -29.73, 0, 0, 6.22, 
19, 7, eco3, 3, 540517, 0.3, 18.9, 84.14, 30.26, 38.95, -53.88, 0, 0, 6.28, 
19, 8, eco1, 1, 457557, 0, 21, 17.85, 15.94, 14.7, -1.91, 0, 0, 4.07, 
19, 8, eco2, 2, 903912, 0.2, 19.7, 49.61, 18.89, 23.52, -30.72, 0, 0, 4.42, 
19, 8, eco3, 3, 540517, 0.4, 20.1, 70.16, 19.52, 29.13, -50.64, 0, 0, 4.53, 
19, 9, eco1, 1, 457557, 3, 17.3, 29.41, 30.48, 26.72, 1.07, 0, 0, 4.05, 
19, 9, eco2, 2, 903912, 5.3, 17.1, 74.33, 45.72, 45.2, -28.62, 0, 0, 5.12, 
19, 9, eco3, 3, 540517, 8.4, 16.9, 112.04, 53.59, 58.81, -58.45, 0, 0, 6.61, 
19, 10, eco1, 1, 457557, 2.8, 11.2, 29.89, 34.23, 29.15, 4.34, 0, 0, 3.96, 
19, 10, eco2, 2, 903912, 5.2, 11.6, 69.42, 39.47, 40.7, -29.95, 0, 0, 5.84, 
19, 10, eco3, 3, 540517, 7.6, 10.8, 94.84, 39.2, 47.08, -55.64, 0, 0, 8.21, 
19, 11, eco1, 1, 457557, 43.5, 6.5, 16.37, 25.03, 19.99, 8.67, 0, 0.05, 9.34, 
19, 11, eco2, 2, 903912, 65.4, 7.4, 42.48, 29.85, 28.67, -12.62, 0, 0.03, 5.3, 
19, 11, eco3, 3, 540517, 84.6, 6.4, 49.23, 29.98, 30.53, -19.24, 0, 0.04, -0.5, 
19, 12, eco1, 1, 457557, 34.7, 6, 13.9, 24.06, 18.81, 10.15, 0, 0.04, 10.16, 
19, 12, eco2, 2, 903912, 54, 6.8, 35.22, 28.67, 26.28, -6.55, 0, 0.02, 7.88, 
19, 12, eco3, 3, 540517, 65.2, 6.1, 44, 29.58, 29.1, -14.42, 0, 0.03, 5.46, 
19, 1, eco1, 1, 457557, 12, 4.7, 9.18, 22.03, 16.34, 12.85, 0, 0.01, 13.6, 
19, 1, eco2, 2, 903912, 20.6, 5.5, 26.25, 26.46, 22.69, 0.22, 0, 0.01, 13.66, 
19, 1, eco3, 3, 540517, 25.2, 4.8, 29.01, 27.32, 23.92, -1.69, 0, 0.01, 12.1, 
19, 2, eco1, 1, 457557, 11.6, 6.7, 16.64, 25.47, 20.46, 8.84, 0, 0.02, 12.94, 
19, 2, eco2, 2, 903912, 19.3, 6.8, 35.43, 28.79, 26.44, -6.63, 0, 0.01, 12.54, 
19, 2, eco3, 3, 540517, 23.9, 5.9, 41.96, 29.36, 28.47, -12.6, 0, 0.01, 10.89, 
19, 3, eco1, 1, 457557, 30.5, 5.4, 11.9, 23.26, 17.87, 11.36, 0, 0.04, 10.14, 
19, 3, eco2, 2, 903912, 53.4, 5.9, 29.39, 27.26, 24, -2.14, 0, 0.03, 6.43, 
19, 3, eco3, 3, 540517, 65.7, 4.5, 26.11, 27, 23, 0.89, 0, 0.03, 2.99, 
19, 4, eco1, 1, 457557, 9.7, 8.4, 23.94, 29.32, 24.79, 5.38, 0, 0, 11.35, 
19, 4, eco2, 2, 903912, 17.7, 8.4, 49.49, 32.04, 31.85, -17.45, 0, 0, 12.64, 
19, 4, eco3, 3, 540517, 24.8, 7.4, 61.15, 32.17, 34.91, -28.98, 0, 0.01, 11.34, 
19, 5, eco1, 1, 457557, 9.6, 10.1, 28.87, 33.17, 28.5, 4.29, 0, 0, 10.69, 
19, 5, eco2, 2, 903912, 17.8, 10.8, 65.51, 37.63, 39.08, -27.89, 0, 0.01, 11.02, 
19, 5, eco3, 3, 540517, 23.5, 9.3, 82.78, 36.32, 42.72, -46.46, 0, 0.01, 9.75, 
19, 6, eco1, 1, 457557, 2.2, 15.7, 34.37, 43.17, 36.44, 8.8, 0, 0, 8.38, 
19, 6, eco2, 2, 903912, 5.9, 15.6, 75.67, 49.47, 48.33, -26.2, 0, 0, 9.58, 
19, 6, eco3, 3, 540517, 7.6, 14.8, 108.46, 49.39, 56.28, -59.07, 0, 0, 8.78, 
20, 7, eco1, 1, 457557, 0.7, 20.1, 20.44, 31.26, 24.92, 10.82, 0, 0, 6.15, 
20, 7, eco2, 2, 903912, 2.1, 19.1, 64.62, 43.61, 41.9, -21.01, 0, 0, 7.5, 
20, 7, eco3, 3, 540517, 4.1, 19.2, 95.37, 47.85, 52.15, -47.52, 0, 0, 7.61, 
20, 8, eco1, 1, 457557, 0.9, 20, 18.9, 23.14, 19.37, 4.23, 0, 0, 4.67, 
20, 8, eco2, 2, 903912, 1.3, 19.1, 60.87, 32.92, 34.58, -27.96, 0, 0, 5.75, 
20, 8, eco3, 3, 540517, 2.2, 19.4, 90.54, 37.8, 44.96, -52.74, 0, 0, 6.13, 
20, 9, eco1, 1, 457557, 2.3, 15.3, 25.44, 33.85, 27.63, 8.41, 0, 0, 4.21, 
20, 9, eco2, 2, 903912, 3.9, 15.9, 75.98, 45.44, 45.46, -30.54, 0, 0, 5.51, 
20, 9, eco3, 3, 540517, 5.8, 15.2, 114.85, 49.5, 57.4, -65.35, 0, 0, 6.38, 
20, 10, eco1, 1, 457557, 1.3, 14.1, 24.66, 29.04, 24.46, 4.38, 0, 0, 3.49, 
20, 10, eco2, 2, 903912, 2.2, 13.7, 73.65, 41.03, 42.51, -32.62, 0, 0, 4.7, 
20, 10, eco3, 3, 540517, 3.4, 13.6, 111.83, 45.59, 54.67, -66.24, 0, 0, 5.71, 
20, 11, eco1, 1, 457557, 1.7, 7.6, 16.57, 28.51, 22.04, 11.95, 0, 0, 3.13, 
