Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, Garrya, eco1, 76644, 0.57, 1, 0.25, 0.15, 259.55, 0, 319, 
26, Garrya, eco2, 263973, 0.52, 1, 0.67, 0.31, 177.78, 0, 365, 
26, Garrya, eco3, 255414, 0.76, 1, 0.73, 0.43, 132.13, 0, 314, 
26, GaulShal, eco1, 76594, 0.94, 1, 0.15, 0.09, 259.45, 0, 319, 
26, GaulShal, eco2, 264481, 0.93, 1, 0.62, 0.37, 177.7, 0, 365, 
26, GaulShal, eco3, 255572, 0.98, 1, 0.69, 0.41, 132.13, 0, 314, 
26, MahoNerv, eco1, 76467, 0.9, 1, 0.25, 0.15, 259.38, 0, 319, 
26, MahoNerv, eco2, 264295, 0.88, 1, 0.67, 0.4, 177.77, 0, 365, 
26, MahoNerv, eco3, 255418, 0.95, 1, 0.73, 0.44, 132.14, 0, 314, 
26, NothDens, eco1, 76143, 0, 1, 0.25, 0, 259.18, 0, 319, 
26, NothDens, eco2, 264107, 0, 1, 0.67, 0, 177.83, 0, 365, 
26, NothDens, eco3, 255524, 0.35, 1, 0.73, 0.21, 132.16, 0, 314, 
26, PinuJeff, eco1, 196067, 0.99, 1, 0.24, 0.15, 261.43, 0, 319, 
26, PinuJeff, eco2, 266434, 1, 1, 0.66, 0.39, 185.95, 0, 365, 
26, PinuJeff, eco3, 15590, 0.98, 1, 0.75, 0.45, 121.91, 0, 314, 
26, PinuLamb, eco1, 28824, 0.73, 1, 0.09, 0.05, 258.22, 0, 319, 
26, PinuLamb, eco2, 74474, 0.69, 1, 0.51, 0.31, 184.92, 0, 365, 
26, PinuLamb, eco3, 17022, 0.85, 1, 0.64, 0.38, 129.36, 0, 314, 
26, PinuMont, eco1, 196700, 0, 1, 0.14, 0, 261.35, 0, 319, 
26, PinuMont, eco2, 266709, 0, 1, 0.6, 0, 186.07, 0, 365, 
26, PinuMont, eco3, 15487, 0, 1, 0.72, 0, 121.81, 0, 314, 
26, PseuMenz, eco1, 28951, 0.97, 1, 0.09, 0.05, 258.49, 0, 319, 
26, PseuMenz, eco2, 74475, 0.96, 1, 0.51, 0.31, 184.95, 0, 365, 
26, PseuMenz, eco3, 16933, 0.99, 1, 0.64, 0.38, 129.4, 0, 314, 
26, Quercus, eco1, 196541, 0.96, 1, 0.37, 0.22, 261.29, 0, 319, 
26, Quercus, eco2, 267464, 0.95, 1, 0.69, 0.41, 186, 0, 365, 
26, Quercus, eco3, 15495, 0.99, 1, 0.78, 0.47, 121.95, 0, 314, 
26, Rhododen, eco1, 76343, 0, 1, 0.15, 0, 259.44, 0, 319, 
26, Rhododen, eco2, 264168, 0, 1, 0.62, 0, 177.86, 0, 365, 
26, Rhododen, eco3, 255405, 0, 1, 0.69, 0, 132.1, 0, 314, 
26, Rubus, eco1, 28880, 0.9, 1, 0.26, 0.15, 258.19, 0, 319, 
26, Rubus, eco2, 74376, 0.88, 1, 0.66, 0.4, 185.02, 0, 365, 
26, Rubus, eco3, 16881, 0.95, 1, 0.73, 0.44, 129.84, 0, 314, 
26, Vacciniu, eco1, 76712, 1, 1, 0.25, 0.15, 259.16, 0, 319, 
26, Vacciniu, eco2, 264011, 1, 1, 0.67, 0.4, 177.81, 0, 365, 
26, Vacciniu, eco3, 255368, 0.99, 1, 0.73, 0.44, 132.07, 0, 314, 
26, WhipMode, eco1, 76544, 0.94, 1, 0.25, 0.15, 259.37, 0, 319, 
26, WhipMode, eco2, 264414, 0.93, 1, 0.67, 0.4, 177.76, 0, 365, 
26, WhipMode, eco3, 256077, 0.98, 1, 0.73, 0.44, 132.13, 0, 314, 
27, ArbuMenz, eco1, 198381, 0.98, 1, 0.33, 0.2, 250.8, 0, 365, 
27, ArbuMenz, eco2, 266057, 0.96, 1, 0.61, 0.37, 181.41, 0, 365, 
27, ArbuMenz, eco3, 21251, 1, 1, 0.66, 0.4, 142.3, 0, 319, 
27, Arctosta, eco1, 301373, 0.93, 1, 0.54, 0.32, 250.7, 0, 365, 
27, Arctosta, eco2, 362938, 0.89, 1, 0.7, 0.42, 181.44, 0, 365, 
27, Arctosta, eco3, 27496, 0.97, 1, 0.74, 0.44, 142.47, 0, 319, 
27, CaloDecu, eco1, 76840, 0.66, 1, 0.21, 0.12, 248.63, 0, 365, 
27, CaloDecu, eco2, 268146, 0.54, 1, 0.55, 0.31, 176.42, 0, 365, 
27, CaloDecu, eco3, 257112, 0.81, 1, 0.57, 0.34, 149.57, 0, 319, 
27, Ceanothu, eco1, 197418, 0.9, 1, 0.54, 0.32, 250.76, 0, 365, 
27, Ceanothu, eco2, 266001, 0.86, 1, 0.7, 0.42, 181.43, 0, 365, 
27, Ceanothu, eco3, 21304, 0.96, 1, 0.74, 0.44, 142.43, 0, 319, 
27, ChryChry, eco1, 29395, 0.61, 1, 0.2, 0.12, 249.28, 0, 365, 
27, ChryChry, eco2, 78941, 0.49, 1, 0.54, 0.29, 180.73, 0, 365, 
27, ChryChry, eco3, 18230, 0.76, 1, 0.58, 0.35, 146.54, 0, 319, 
27, Frangula, eco1, 29221, 0.98, 1, 0.34, 0.2, 249.05, 0, 365, 
27, Frangula, eco2, 78985, 0.96, 1, 0.62, 0.37, 180.79, 0, 365, 
27, Frangula, eco3, 18460, 1, 1, 0.65, 0.39, 146.76, 0, 319, 
27, Garrya, eco1, 76547, 0.78, 1, 0.47, 0.28, 248.58, 0, 365, 
27, Garrya, eco2, 268440, 0.68, 1, 0.68, 0.4, 176.45, 0, 365, 
27, Garrya, eco3, 257627, 0.91, 1, 0.69, 0.42, 149.57, 0, 319, 
27, GaulShal, eco1, 77013, 0.98, 1, 0.34, 0.2, 248.47, 0, 365, 
27, GaulShal, eco2, 267998, 0.96, 1, 0.63, 0.38, 176.4, 0, 365, 
27, GaulShal, eco3, 257545, 1, 1, 0.64, 0.39, 149.51, 0, 319, 
27, MahoNerv, eco1, 77275, 0.96, 1, 0.48, 0.29, 248.34, 0, 365, 
27, MahoNerv, eco2, 268740, 0.93, 1, 0.68, 0.41, 176.41, 0, 365, 
27, MahoNerv, eco3, 257457, 0.99, 1, 0.69, 0.42, 149.54, 0, 319, 
27, NothDens, eco1, 77036, 0.38, 1, 0.47, 0.21, 248.43, 0, 365, 
27, NothDens, eco2, 268207, 0.17, 1, 0.68, 0.1, 176.42, 0, 365, 
27, NothDens, eco3, 257911, 0.65, 1, 0.69, 0.39, 149.55, 0, 319, 
27, PinuJeff, eco1, 198247, 0.97, 1, 0.47, 0.28, 250.81, 0, 365, 
27, PinuJeff, eco2, 266352, 0.99, 1, 0.67, 0.4, 181.41, 0, 365, 
27, PinuJeff, eco3, 21415, 0.95, 1, 0.71, 0.43, 142.39, 0, 319, 
27, PinuLamb, eco1, 29399, 0.86, 1, 0.2, 0.12, 249.22, 0, 365, 
27, PinuLamb, eco2, 79033, 0.79, 1, 0.54, 0.32, 180.66, 0, 365, 
27, PinuLamb, eco3, 18215, 0.94, 1, 0.58, 0.35, 146.75, 0, 319, 
27, PinuMont, eco1, 198027, 0, 1, 0.33, 0, 250.74, 0, 365, 
27, PinuMont, eco2, 266251, 0, 1, 0.61, 0, 181.45, 0, 365, 
27, PinuMont, eco3, 21263, 0, 1, 0.66, 0, 142.34, 0, 319, 
27, PseuMenz, eco1, 29290, 0.99, 1, 0.2, 0.12, 249.04, 0, 365, 
27, PseuMenz, eco2, 78926, 0.98, 1, 0.54, 0.32, 180.73, 0, 365, 
27, PseuMenz, eco3, 18045, 1, 1, 0.58, 0.35, 146.63, 0, 319, 
27, Quercus, eco1, 197976, 0.99, 1, 0.54, 0.32, 250.66, 0, 365, 
27, Quercus, eco2, 266029, 0.98, 1, 0.7, 0.42, 181.45, 0, 365, 
27, Quercus, eco3, 21326, 1, 1, 0.74, 0.44, 142.34, 0, 319, 
27, Rhododen, eco1, 76817, 0, 1, 0.34, 0, 248.69, 0, 365, 
27, Rhododen, eco2, 268551, 0, 1, 0.63, 0, 176.38, 0, 365, 
27, Rhododen, eco3, 257826, 0, 1, 0.64, 0, 149.54, 0, 319, 
27, Rubus, eco1, 29230, 0.95, 1, 0.47, 0.28, 248.77, 0, 365, 
27, Rubus, eco2, 79272, 0.93, 1, 0.67, 0.4, 180.74, 0, 365, 
27, Rubus, eco3, 18290, 0.98, 1, 0.7, 0.42, 146.83, 0, 319, 
27, Vacciniu, eco1, 76914, 0.99, 1, 0.47, 0.28, 248.41, 0, 365, 
27, Vacciniu, eco2, 267748, 0.99, 1, 0.68, 0.41, 176.38, 0, 365, 
27, Vacciniu, eco3, 257525, 0.96, 1, 0.69, 0.42, 149.55, 0, 319, 
27, WhipMode, eco1, 77140, 0.98, 1, 0.47, 0.28, 248.42, 0, 365, 
27, WhipMode, eco2, 268497, 0.96, 1, 0.68, 0.41, 176.41, 0, 365, 
27, WhipMode, eco3, 257611, 1, 1, 0.69, 0.42, 149.51, 0, 319, 
28, ArbuMenz, eco1, 197862, 0.88, 1, 0.47, 0.28, 225.58, 0, 365, 
28, ArbuMenz, eco2, 260965, 0.87, 1, 0.61, 0.37, 181.59, 0, 365, 
28, ArbuMenz, eco3, 21167, 0.94, 1, 0.74, 0.45, 130.95, 0, 365, 
28, Arctosta, eco1, 300776, 0.76, 1, 0.61, 0.36, 225.62, 0, 365, 
28, Arctosta, eco2, 350272, 0.74, 1, 0.7, 0.42, 181.64, 0, 365, 
28, Arctosta, eco3, 26754, 0.85, 1, 0.8, 0.48, 130.85, 0, 365, 
28, CaloDecu, eco1, 77048, 0.18, 1, 0.32, 0.09, 224.41, 0, 365, 
28, CaloDecu, eco2, 272535, 0.13, 1, 0.55, 0.08, 175.63, 0, 365, 
28, CaloDecu, eco3, 257857, 0.44, 1, 0.68, 0.26, 137.31, 0, 365, 
28, Ceanothu, eco1, 197601, 0.71, 1, 0.61, 0.36, 225.62, 0, 365, 
28, Ceanothu, eco2, 261285, 0.69, 1, 0.7, 0.41, 181.65, 0, 365, 
28, Ceanothu, eco3, 20944, 0.82, 1, 0.8, 0.48, 130.99, 0, 365, 
28, ChryChry, eco1, 29661, 0.14, 1, 0.32, 0.07, 224.01, 0, 365, 
28, ChryChry, eco2, 82603, 0.09, 1, 0.54, 0.06, 180.93, 0, 365, 
28, ChryChry, eco3, 18132, 0.39, 1, 0.68, 0.23, 135.34, 0, 365, 
28, Frangula, eco1, 29797, 0.88, 1, 0.47, 0.28, 224, 0, 365, 
28, Frangula, eco2, 82744, 0.87, 1, 0.62, 0.37, 180.93, 0, 365, 
28, Frangula, eco3, 18074, 0.94, 1, 0.73, 0.44, 135.34, 0, 365, 
28, Garrya, eco1, 77523, 0.33, 1, 0.56, 0.2, 224.45, 0, 365, 
28, Garrya, eco2, 272008, 0.28, 1, 0.68, 0.17, 175.66, 0, 365, 
28, Garrya, eco3, 257648, 0.58, 1, 0.76, 0.35, 137.35, 0, 365, 
28, GaulShal, eco1, 77417, 0.88, 1, 0.47, 0.28, 224.55, 0, 365, 
28, GaulShal, eco2, 272260, 0.87, 1, 0.63, 0.38, 175.59, 0, 365, 
28, GaulShal, eco3, 257935, 0.94, 1, 0.73, 0.44, 137.34, 0, 365, 
28, MahoNerv, eco1, 77615, 0.82, 1, 0.56, 0.34, 224.57, 0, 365, 
28, MahoNerv, eco2, 272715, 0.81, 1, 0.68, 0.41, 175.63, 0, 365, 
28, MahoNerv, eco3, 258137, 0.9, 1, 0.76, 0.46, 137.26, 0, 365, 
28, NothDens, eco1, 77274, 0, 1, 0.56, 0, 224.46, 0, 365, 
28, NothDens, eco2, 272382, 0, 1, 0.68, 0, 175.58, 0, 365, 
28, NothDens, eco3, 258151, 0, 1, 0.76, 0, 137.35, 0, 365, 
28, PinuJeff, eco1, 198045, 1, 1, 0.56, 0.33, 225.62, 0, 365, 
28, PinuJeff, eco2, 261085, 1, 1, 0.67, 0.4, 181.59, 0, 365, 
28, PinuJeff, eco3, 21202, 0.99, 1, 0.77, 0.46, 131.08, 0, 365, 
28, PinuLamb, eco1, 29555, 0.57, 1, 0.32, 0.19, 224.18, 0, 365, 
28, PinuLamb, eco2, 82660, 0.54, 1, 0.54, 0.3, 180.94, 0, 365, 
28, PinuLamb, eco3, 18205, 0.73, 1, 0.68, 0.41, 135.51, 0, 365, 
28, PinuMont, eco1, 197129, 0, 1, 0.47, 0, 225.63, 0, 365, 
28, PinuMont, eco2, 261040, 0, 1, 0.61, 0, 181.64, 0, 365, 
28, PinuMont, eco3, 20988, 0, 1, 0.74, 0, 130.91, 0, 365, 
28, PseuMenz, eco1, 29593, 0.94, 1, 0.32, 0.19, 224.09, 0, 365, 
28, PseuMenz, eco2, 82879, 0.93, 1, 0.54, 0.32, 180.99, 0, 365, 
28, PseuMenz, eco3, 18279, 0.97, 1, 0.68, 0.41, 135.5, 0, 365, 
28, Quercus, eco1, 197732, 0.91, 1, 0.61, 0.36, 225.59, 0, 365, 
28, Quercus, eco2, 260829, 0.9, 1, 0.7, 0.42, 181.66, 0, 365, 
28, Quercus, eco3, 21048, 0.96, 1, 0.8, 0.48, 130.84, 0, 365, 
28, Rhododen, eco1, 77233, 0, 1, 0.47, 0, 224.53, 0, 365, 
28, Rhododen, eco2, 272428, 0, 1, 0.63, 0, 175.6, 0, 365, 
28, Rhododen, eco3, 257952, 0, 1, 0.73, 0, 137.36, 0, 365, 
28, Rubus, eco1, 29425, 0.83, 1, 0.56, 0.34, 224.11, 0, 365, 
28, Rubus, eco2, 82961, 0.82, 1, 0.67, 0.4, 180.96, 0, 365, 
28, Rubus, eco3, 18231, 0.9, 1, 0.77, 0.46, 135.43, 0, 365, 
28, Vacciniu, eco1, 77298, 1, 1, 0.56, 0.34, 224.46, 0, 365, 
28, Vacciniu, eco2, 272402, 1, 1, 0.68, 0.41, 175.59, 0, 365, 
28, Vacciniu, eco3, 257887, 1, 1, 0.76, 0.46, 137.32, 0, 365, 
28, WhipMode, eco1, 77195, 0.88, 1, 0.56, 0.34, 224.55, 0, 365, 
28, WhipMode, eco2, 272095, 0.87, 1, 0.68, 0.41, 175.56, 0, 365, 
28, WhipMode, eco3, 258075, 0.94, 1, 0.76, 0.46, 137.33, 0, 365, 
29, ArbuMenz, eco1, 195913, 0.76, 1, 0.51, 0.31, 203.6, 0, 345, 
29, ArbuMenz, eco2, 262302, 0.77, 1, 0.62, 0.37, 171.74, 0, 351, 
29, ArbuMenz, eco3, 20428, 0.86, 1, 0.69, 0.42, 143.04, 0, 343, 
29, Arctosta, eco1, 299410, 0.59, 1, 0.63, 0.35, 203.58, 0, 345, 
29, Arctosta, eco2, 344828, 0.61, 1, 0.71, 0.37, 171.8, 0, 351, 
29, Arctosta, eco3, 25626, 0.74, 1, 0.76, 0.44, 143.01, 0, 343, 
29, CaloDecu, eco1, 77851, 0, 1, 0.38, 0, 203.08, 0, 345, 
29, CaloDecu, eco2, 279673, 0, 1, 0.56, 0, 168.6, 0, 351, 
29, CaloDecu, eco3, 258330, 0.12, 1, 0.62, 0.07, 148.23, 0, 343, 
29, Ceanothu, eco1, 196166, 0.53, 1, 0.63, 0.32, 203.63, 0, 345, 
29, Ceanothu, eco2, 261475, 0.55, 1, 0.71, 0.33, 171.72, 0, 351, 
29, Ceanothu, eco3, 20401, 0.69, 1, 0.76, 0.41, 142.96, 0, 343, 
29, ChryChry, eco1, 28998, 0, 1, 0.38, 0, 203.03, 0, 345, 
29, ChryChry, eco2, 89005, 0, 1, 0.55, 0, 171.28, 0, 351, 
29, ChryChry, eco3, 18061, 0.08, 1, 0.63, 0.05, 145.73, 0, 343, 
29, Frangula, eco1, 28982, 0.78, 1, 0.51, 0.31, 203.04, 0, 345, 
29, Frangula, eco2, 88922, 0.79, 1, 0.63, 0.38, 171.28, 0, 351, 
29, Frangula, eco3, 18012, 0.87, 1, 0.68, 0.41, 145.91, 0, 343, 
29, Garrya, eco1, 77743, 0, 1, 0.59, 0, 203.13, 0, 345, 
29, Garrya, eco2, 278668, 0, 1, 0.68, 0, 168.58, 0, 351, 
29, Garrya, eco3, 258479, 0.26, 1, 0.72, 0.16, 148.27, 0, 343, 
29, GaulShal, eco1, 78187, 0.76, 1, 0.51, 0.31, 203.05, 0, 345, 
29, GaulShal, eco2, 279517, 0.77, 1, 0.63, 0.38, 168.57, 0, 351, 
29, GaulShal, eco3, 258200, 0.86, 1, 0.68, 0.41, 148.22, 0, 343, 
29, MahoNerv, eco1, 78020, 0.67, 1, 0.59, 0.35, 203.04, 0, 345, 
29, MahoNerv, eco2, 279966, 0.69, 1, 0.68, 0.41, 168.61, 0, 351, 
29, MahoNerv, eco3, 258566, 0.8, 1, 0.72, 0.43, 148.28, 0, 343, 
29, NothDens, eco1, 78006, 0, 1, 0.59, 0, 203.08, 0, 345, 
29, NothDens, eco2, 279419, 0, 1, 0.68, 0, 168.6, 0, 351, 
29, NothDens, eco3, 258889, 0, 1, 0.72, 0, 148.25, 0, 343, 
29, PinuJeff, eco1, 196250, 0.99, 1, 0.59, 0.35, 203.62, 0, 345, 
29, PinuJeff, eco2, 262300, 0.99, 1, 0.68, 0.41, 171.73, 0, 351, 
29, PinuJeff, eco3, 20519, 1, 1, 0.73, 0.44, 142.94, 0, 343, 
29, PinuLamb, eco1, 29129, 0.29, 1, 0.38, 0.16, 203, 0, 345, 
29, PinuLamb, eco2, 89106, 0.32, 1, 0.55, 0.19, 171.28, 0, 351, 
29, PinuLamb, eco3, 18024, 0.54, 1, 0.62, 0.32, 146.07, 0, 343, 
29, PinuMont, eco1, 196246, 0, 1, 0.51, 0, 203.6, 0, 345, 
29, PinuMont, eco2, 261496, 0, 1, 0.62, 0, 171.74, 0, 351, 
29, PinuMont, eco3, 20453, 0, 1, 0.69, 0, 143.06, 0, 343, 
29, PseuMenz, eco1, 29225, 0.87, 1, 0.38, 0.23, 202.93, 0, 345, 
29, PseuMenz, eco2, 89062, 0.88, 1, 0.55, 0.33, 171.3, 0, 351, 
29, PseuMenz, eco3, 18052, 0.93, 1, 0.63, 0.38, 145.83, 0, 343, 
29, Quercus, eco1, 196051, 0.81, 1, 0.63, 0.38, 203.63, 0, 345, 
29, Quercus, eco2, 262125, 0.82, 1, 0.71, 0.42, 171.74, 0, 351, 
29, Quercus, eco3, 20381, 0.9, 1, 0.76, 0.45, 142.94, 0, 343, 
29, Rhododen, eco1, 78159, 0, 1, 0.51, 0, 203.09, 0, 345, 
29, Rhododen, eco2, 278993, 0, 1, 0.63, 0, 168.58, 0, 351, 
29, Rhododen, eco3, 257948, 0, 1, 0.68, 0, 148.27, 0, 343, 
29, Rubus, eco1, 28888, 0.71, 1, 0.59, 0.35, 203.04, 0, 345, 
29, Rubus, eco2, 89068, 0.72, 1, 0.68, 0.41, 171.32, 0, 351, 
29, Rubus, eco3, 18063, 0.81, 1, 0.73, 0.44, 146.01, 0, 343, 
29, Vacciniu, eco1, 77874, 0.98, 1, 0.59, 0.35, 203.13, 0, 345, 
29, Vacciniu, eco2, 279361, 0.98, 1, 0.68, 0.41, 168.61, 0, 351, 
29, Vacciniu, eco3, 258210, 1, 1, 0.72, 0.43, 148.25, 0, 343, 
29, WhipMode, eco1, 78127, 0.76, 1, 0.59, 0.35, 203.12, 0, 345, 
29, WhipMode, eco2, 279499, 0.77, 1, 0.68, 0.41, 168.6, 0, 351, 
29, WhipMode, eco3, 258703, 0.86, 1, 0.72, 0.43, 148.22, 0, 343, 
30, ArbuMenz, eco1, 191312, 0.72, 1, 0.48, 0.29, 216.99, 0, 365, 
30, ArbuMenz, eco2, 238031, 0.74, 1, 0.71, 0.43, 143.33, 0, 365, 
30, ArbuMenz, eco3, 19320, 0.84, 1, 0.74, 0.45, 112.76, 0, 316, 
30, Arctosta, eco1, 291927, 0.54, 1, 0.62, 0.32, 216.89, 0, 365, 
30, Arctosta, eco2, 319269, 0.57, 1, 0.77, 0.34, 143.61, 0, 365, 
30, Arctosta, eco3, 24198, 0.7, 1, 0.8, 0.42, 112.82, 0, 316, 
30, CaloDecu, eco1, 77710, 0, 1, 0.36, 0, 214.32, 0, 365, 
30, CaloDecu, eco2, 250692, 0, 1, 0.67, 0, 139.05, 0, 365, 
30, CaloDecu, eco3, 253799, 0.02, 1, 0.69, 0.01, 117.31, 0, 316, 
30, Ceanothu, eco1, 191285, 0.47, 1, 0.62, 0.28, 216.98, 0, 365, 
30, Ceanothu, eco2, 238511, 0.5, 1, 0.77, 0.3, 143.32, 0, 365, 
30, Ceanothu, eco3, 19331, 0.64, 1, 0.8, 0.39, 112.7, 0, 316, 
30, ChryChry, eco1, 28268, 0, 1, 0.35, 0, 215.96, 0, 365, 
30, ChryChry, eco2, 76093, 0, 1, 0.67, 0, 142.17, 0, 365, 
30, ChryChry, eco3, 17328, 0, 1, 0.69, 0, 115.29, 0, 316, 
30, Frangula, eco1, 28514, 0.75, 1, 0.48, 0.29, 215.89, 0, 365, 
30, Frangula, eco2, 76475, 0.77, 1, 0.72, 0.43, 142.1, 0, 365, 
30, Frangula, eco3, 17447, 0.85, 1, 0.74, 0.44, 115.28, 0, 316, 
30, Garrya, eco1, 77579, 0, 1, 0.58, 0, 214.15, 0, 365, 
30, Garrya, eco2, 250524, 0, 1, 0.76, 0, 139.02, 0, 365, 
30, Garrya, eco3, 253801, 0.17, 1, 0.77, 0.1, 117.33, 0, 316, 
30, GaulShal, eco1, 77313, 0.72, 1, 0.49, 0.29, 214.06, 0, 365, 
30, GaulShal, eco2, 250550, 0.74, 1, 0.72, 0.43, 139.01, 0, 365, 
30, GaulShal, eco3, 253655, 0.84, 1, 0.73, 0.44, 117.34, 0, 316, 
30, MahoNerv, eco1, 77598, 0.63, 1, 0.57, 0.33, 214.44, 0, 365, 
30, MahoNerv, eco2, 250806, 0.66, 1, 0.76, 0.39, 138.98, 0, 365, 
30, MahoNerv, eco3, 253904, 0.77, 1, 0.77, 0.45, 117.27, 0, 316, 
30, NothDens, eco1, 77513, 0, 1, 0.57, 0, 214.31, 0, 365, 
30, NothDens, eco2, 250587, 0, 1, 0.76, 0, 138.99, 0, 365, 
30, NothDens, eco3, 253528, 0, 1, 0.77, 0, 117.32, 0, 316, 
30, PinuJeff, eco1, 190901, 0.99, 1, 0.57, 0.34, 216.98, 0, 365, 
30, PinuJeff, eco2, 238488, 0.99, 1, 0.75, 0.45, 143.33, 0, 365, 
30, PinuJeff, eco3, 19321, 1, 1, 0.78, 0.47, 112.72, 0, 316, 
30, PinuLamb, eco1, 28400, 0.21, 1, 0.36, 0.1, 215.79, 0, 365, 
30, PinuLamb, eco2, 76155, 0.26, 1, 0.67, 0.16, 142.09, 0, 365, 
30, PinuLamb, eco3, 17441, 0.47, 1, 0.69, 0.28, 115.29, 0, 316, 
30, PinuMont, eco1, 190484, 0, 1, 0.48, 0, 217.01, 0, 365, 
30, PinuMont, eco2, 238588, 0, 1, 0.71, 0, 143.34, 0, 365, 
30, PinuMont, eco3, 19379, 0, 1, 0.74, 0, 112.67, 0, 316, 
30, PseuMenz, eco1, 28545, 0.85, 1, 0.35, 0.21, 216.06, 0, 365, 
30, PseuMenz, eco2, 76230, 0.86, 1, 0.67, 0.4, 142.08, 0, 365, 
30, PseuMenz, eco3, 17562, 0.91, 1, 0.69, 0.42, 115.13, 0, 316, 
30, Quercus, eco1, 191054, 0.78, 1, 0.62, 0.37, 216.98, 0, 365, 
30, Quercus, eco2, 238375, 0.8, 1, 0.77, 0.46, 143.34, 0, 365, 
30, Quercus, eco3, 19465, 0.88, 1, 0.8, 0.48, 112.69, 0, 316, 
30, Rhododen, eco1, 77564, 0, 1, 0.49, 0, 214.23, 0, 365, 
30, Rhododen, eco2, 250094, 0, 1, 0.72, 0, 139, 0, 365, 
30, Rhododen, eco3, 253641, 0, 1, 0.73, 0, 117.32, 0, 316, 
30, Rubus, eco1, 28303, 0.67, 1, 0.57, 0.33, 215.85, 0, 365, 
30, Rubus, eco2, 76408, 0.69, 1, 0.75, 0.41, 142.18, 0, 365, 
30, Rubus, eco3, 17261, 0.79, 1, 0.77, 0.46, 115.39, 0, 316, 
30, Vacciniu, eco1, 77918, 0.97, 1, 0.57, 0.34, 214.18, 0, 365, 
30, Vacciniu, eco2, 250751, 0.98, 1, 0.76, 0.46, 139.02, 0, 365, 
30, Vacciniu, eco3, 253471, 0.99, 1, 0.77, 0.46, 117.29, 0, 316, 
30, WhipMode, eco1, 77470, 0.72, 1, 0.58, 0.34, 214.05, 0, 365, 
30, WhipMode, eco2, 250732, 0.74, 1, 0.76, 0.44, 139.01, 0, 365, 
30, WhipMode, eco3, 253592, 0.84, 1, 0.77, 0.46, 117.32, 0, 316, 
31, ArbuMenz, eco1, 195929, 0.79, 1, 0.09, 0.06, 259.21, 0, 315, 
31, ArbuMenz, eco2, 258533, 0.8, 1, 0.51, 0.31, 213.76, 0, 365, 
31, ArbuMenz, eco3, 19664, 0.88, 1, 0.54, 0.32, 176.39, 0, 312, 
31, Arctosta, eco1, 298518, 0.63, 1, 0.39, 0.23, 259.24, 0, 315, 
31, Arctosta, eco2, 339335, 0.65, 1, 0.63, 0.37, 214.45, 0, 365, 
31, Arctosta, eco3, 23937, 0.76, 1, 0.65, 0.39, 176.38, 0, 312, 
31, CaloDecu, eco1, 79571, 0, 1, 0.04, 0, 258.86, 0, 315, 
31, CaloDecu, eco2, 280418, 0, 1, 0.42, 0, 206.2, 0, 365, 
31, CaloDecu, eco3, 259278, 0.18, 1, 0.41, 0.11, 180.4, 0, 312, 
31, Ceanothu, eco1, 195996, 0.57, 1, 0.38, 0.23, 259.27, 0, 315, 
31, Ceanothu, eco2, 258030, 0.59, 1, 0.63, 0.35, 213.77, 0, 365, 
31, Ceanothu, eco3, 19630, 0.71, 1, 0.65, 0.39, 176.36, 0, 312, 
31, ChryChry, eco1, 30419, 0, 1, 0.05, 0, 258.56, 0, 315, 
31, ChryChry, eco2, 90971, 0, 1, 0.39, 0, 211.29, 0, 365, 
31, ChryChry, eco3, 18158, 0.15, 1, 0.42, 0.08, 178.9, 0, 312, 
31, Frangula, eco1, 30172, 0.81, 1, 0.1, 0.06, 258.48, 0, 315, 
31, Frangula, eco2, 90778, 0.82, 1, 0.52, 0.31, 211.28, 0, 365, 
31, Frangula, eco3, 18226, 0.89, 1, 0.53, 0.32, 178.9, 0, 312, 
31, Garrya, eco1, 79408, 0, 1, 0.26, 0, 258.96, 0, 315, 
31, Garrya, eco2, 280742, 0.04, 1, 0.61, 0.02, 206.19, 0, 365, 
31, Garrya, eco3, 259325, 0.33, 1, 0.6, 0.2, 180.39, 0, 312, 
31, GaulShal, eco1, 79180, 0.79, 1, 0.1, 0.06, 258.83, 0, 315, 
31, GaulShal, eco2, 281216, 0.8, 1, 0.54, 0.32, 206.26, 0, 365, 
31, GaulShal, eco3, 258599, 0.88, 1, 0.53, 0.32, 180.39, 0, 312, 
31, MahoNerv, eco1, 79427, 0.71, 1, 0.26, 0.16, 258.79, 0, 315, 
31, MahoNerv, eco2, 280992, 0.73, 1, 0.61, 0.36, 206.17, 0, 365, 
31, MahoNerv, eco3, 258681, 0.82, 1, 0.6, 0.36, 180.39, 0, 312, 
31, NothDens, eco1, 79122, 0, 1, 0.26, 0, 258.81, 0, 315, 
31, NothDens, eco2, 280745, 0, 1, 0.61, 0, 206.15, 0, 365, 
31, NothDens, eco3, 258944, 0, 1, 0.6, 0, 180.39, 0, 312, 
31, PinuJeff, eco1, 196106, 0.99, 1, 0.26, 0.15, 259.22, 0, 315, 
31, PinuJeff, eco2, 258401, 1, 1, 0.59, 0.35, 213.8, 0, 365, 
31, PinuJeff, eco3, 19765, 1, 1, 0.61, 0.37, 176.25, 0, 312, 
31, PinuLamb, eco1, 30248, 0.36, 1, 0.05, 0.03, 258.37, 0, 315, 
