Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, MahoNerv, eco3, 248736, 1, 1, 0.66, 0.39, 152.63, 0, 297, 
26, NothDens, eco1, 68810, 0.49, 1, 0.47, 0.26, 205.13, 0, 296, 
26, NothDens, eco2, 258821, 0.67, 1, 0.62, 0.37, 168.28, 0, 305, 
26, NothDens, eco3, 248694, 0.8, 1, 0.66, 0.39, 152.66, 0, 297, 
26, PinuJeff, eco1, 209778, 0.97, 1, 0.48, 0.29, 202.79, 0, 296, 
26, PinuJeff, eco2, 238987, 0.95, 1, 0.61, 0.37, 171.2, 0, 305, 
26, PinuJeff, eco3, 33820, 0.92, 1, 0.67, 0.4, 148.32, 0, 297, 
26, PinuLamb, eco1, 30994, 0.89, 1, 0.17, 0.1, 206.38, 0, 296, 
26, PinuLamb, eco2, 65477, 0.94, 1, 0.45, 0.27, 170.9, 0, 305, 
26, PinuLamb, eco3, 21412, 0.98, 1, 0.52, 0.31, 150.94, 0, 297, 
26, PinuMont, eco1, 209643, 0, 1, 0.35, 0, 202.8, 0, 296, 
26, PinuMont, eco2, 237858, 0, 1, 0.55, 0, 171.24, 0, 305, 
26, PinuMont, eco3, 33783, 0, 1, 0.61, 0, 148.34, 0, 297, 
26, PseuMenz, eco1, 30992, 1, 1, 0.17, 0.1, 206.49, 0, 296, 
26, PseuMenz, eco2, 65703, 1, 1, 0.45, 0.27, 170.86, 0, 305, 
26, PseuMenz, eco3, 21539, 1, 1, 0.52, 0.31, 150.97, 0, 297, 
26, Quercus, eco1, 208767, 1, 1, 0.54, 0.33, 202.79, 0, 296, 
26, Quercus, eco2, 238722, 1, 1, 0.65, 0.39, 171.24, 0, 305, 
26, Quercus, eco3, 33688, 0.99, 1, 0.7, 0.42, 148.34, 0, 297, 
26, Rhododen, eco1, 68853, 0, 1, 0.33, 0, 205.12, 0, 296, 
26, Rhododen, eco2, 259175, 0.02, 1, 0.56, 0.01, 168.27, 0, 305, 
26, Rhododen, eco3, 249113, 0.24, 1, 0.6, 0.14, 152.64, 0, 297, 
26, Rubus, eco1, 31018, 0.97, 1, 0.46, 0.28, 206.38, 0, 296, 
26, Rubus, eco2, 65733, 0.99, 1, 0.62, 0.37, 170.93, 0, 305, 
26, Rubus, eco3, 21249, 1, 1, 0.66, 0.4, 150.98, 0, 297, 
26, Vacciniu, eco1, 68867, 0.98, 1, 0.47, 0.28, 205.13, 0, 296, 
26, Vacciniu, eco2, 259782, 0.96, 1, 0.62, 0.37, 168.26, 0, 305, 
26, Vacciniu, eco3, 248840, 0.94, 1, 0.66, 0.39, 152.63, 0, 297, 
26, WhipMode, eco1, 68405, 0.99, 1, 0.47, 0.28, 205.04, 0, 296, 
26, WhipMode, eco2, 259810, 1, 1, 0.62, 0.37, 168.28, 0, 305, 
26, WhipMode, eco3, 249515, 1, 1, 0.66, 0.39, 152.64, 0, 297, 
27, ArbuMenz, eco1, 210310, 0.95, 1, 0.47, 0.28, 167.69, 18, 287, 
27, ArbuMenz, eco2, 262285, 0.96, 1, 0.63, 0.38, 146.37, 0, 306, 
27, ArbuMenz, eco3, 33314, 0.9, 1, 0.58, 0.35, 113.82, 82, 297, 
27, Arctosta, eco1, 315306, 0.99, 1, 0.6, 0.36, 167.48, 18, 287, 
27, Arctosta, eco2, 363645, 1, 1, 0.72, 0.43, 146.32, 0, 306, 
27, Arctosta, eco3, 41719, 0.97, 1, 0.68, 0.41, 113.11, 82, 297, 
27, CaloDecu, eco1, 69969, 0.99, 1, 0.32, 0.19, 168.2, 18, 287, 
27, CaloDecu, eco2, 266662, 0.99, 1, 0.57, 0.34, 143.6, 0, 306, 
27, CaloDecu, eco3, 249767, 0.99, 1, 0.47, 0.28, 116.99, 82, 297, 
27, Ceanothu, eco1, 211257, 1, 1, 0.6, 0.36, 167.68, 18, 287, 
27, Ceanothu, eco2, 262122, 1, 1, 0.72, 0.43, 146.37, 0, 306, 
27, Ceanothu, eco3, 33326, 0.98, 1, 0.68, 0.41, 113.71, 82, 297, 
27, ChryChry, eco1, 33864, 0.98, 1, 0.31, 0.19, 169.04, 18, 287, 
27, ChryChry, eco2, 72828, 0.97, 1, 0.56, 0.34, 146.04, 0, 306, 
27, ChryChry, eco3, 22092, 1, 1, 0.47, 0.28, 116.24, 82, 297, 
27, Frangula, eco1, 33918, 0.98, 1, 0.46, 0.28, 169.06, 18, 287, 
27, Frangula, eco2, 72802, 0.98, 1, 0.64, 0.38, 146.07, 0, 306, 
27, Frangula, eco3, 22131, 0.95, 1, 0.57, 0.34, 116.19, 82, 297, 
27, Garrya, eco1, 70103, 0.99, 1, 0.55, 0.33, 168.18, 18, 287, 
27, Garrya, eco2, 266462, 1, 1, 0.69, 0.42, 143.63, 0, 306, 
27, Garrya, eco3, 249652, 0.93, 1, 0.63, 0.38, 116.98, 82, 297, 
27, GaulShal, eco1, 70378, 0.95, 1, 0.47, 0.28, 168.17, 18, 287, 
27, GaulShal, eco2, 266179, 0.96, 1, 0.64, 0.39, 143.6, 0, 306, 
27, GaulShal, eco3, 249707, 0.9, 1, 0.57, 0.34, 117.01, 82, 297, 
27, MahoNerv, eco1, 70014, 0.98, 1, 0.55, 0.33, 168.2, 18, 287, 
27, MahoNerv, eco2, 266500, 0.98, 1, 0.69, 0.42, 143.65, 0, 306, 
27, MahoNerv, eco3, 249798, 0.94, 1, 0.63, 0.38, 117, 82, 297, 
27, NothDens, eco1, 69949, 0.99, 1, 0.55, 0.33, 168.15, 18, 287, 
27, NothDens, eco2, 266379, 0.98, 1, 0.69, 0.42, 143.6, 0, 306, 
27, NothDens, eco3, 249988, 0.99, 1, 0.63, 0.38, 116.99, 82, 297, 
27, PinuJeff, eco1, 210609, 0.84, 1, 0.56, 0.33, 167.69, 18, 287, 
27, PinuJeff, eco2, 262268, 0.85, 1, 0.69, 0.41, 146.36, 0, 306, 
27, PinuJeff, eco3, 33269, 0.78, 1, 0.64, 0.39, 113.83, 82, 297, 
27, PinuLamb, eco1, 33802, 1, 1, 0.31, 0.19, 169.03, 18, 287, 
27, PinuLamb, eco2, 72873, 1, 1, 0.56, 0.34, 146.09, 0, 306, 
27, PinuLamb, eco3, 22014, 0.96, 1, 0.47, 0.28, 116.19, 82, 297, 
27, PinuMont, eco1, 210634, 0.31, 1, 0.47, 0.18, 167.71, 18, 287, 
27, PinuMont, eco2, 261832, 0.26, 1, 0.63, 0.16, 146.37, 0, 306, 
27, PinuMont, eco3, 33490, 0.57, 1, 0.58, 0.33, 113.76, 82, 297, 
27, PseuMenz, eco1, 33939, 0.97, 1, 0.31, 0.19, 169.07, 18, 287, 
27, PseuMenz, eco2, 72566, 0.98, 1, 0.56, 0.34, 146.1, 0, 306, 
27, PseuMenz, eco3, 22137, 0.94, 1, 0.47, 0.28, 116.38, 82, 297, 
27, Quercus, eco1, 210279, 0.94, 1, 0.6, 0.36, 167.69, 18, 287, 
27, Quercus, eco2, 262548, 0.95, 1, 0.72, 0.43, 146.37, 0, 306, 
27, Quercus, eco3, 33334, 0.88, 1, 0.68, 0.41, 113.78, 82, 297, 
27, Rhododen, eco1, 70390, 0.68, 1, 0.47, 0.28, 168.12, 18, 287, 
27, Rhododen, eco2, 265989, 0.65, 1, 0.64, 0.38, 143.58, 0, 306, 
27, Rhododen, eco3, 249618, 0.85, 1, 0.57, 0.34, 116.98, 82, 297, 
27, Rubus, eco1, 33890, 0.99, 1, 0.55, 0.33, 169.11, 18, 287, 
27, Rubus, eco2, 72526, 0.99, 1, 0.69, 0.41, 146.08, 0, 306, 
27, Rubus, eco3, 22110, 0.97, 1, 0.63, 0.38, 116.23, 82, 297, 
27, Vacciniu, eco1, 70400, 0.87, 1, 0.55, 0.33, 168.14, 18, 287, 
27, Vacciniu, eco2, 266898, 0.88, 1, 0.69, 0.42, 143.62, 0, 306, 
27, Vacciniu, eco3, 249669, 0.82, 1, 0.63, 0.38, 116.97, 82, 297, 
27, WhipMode, eco1, 70342, 0.95, 1, 0.55, 0.33, 168.15, 18, 287, 
27, WhipMode, eco2, 266586, 0.96, 1, 0.69, 0.42, 143.62, 0, 306, 
27, WhipMode, eco3, 249748, 0.9, 1, 0.63, 0.38, 116.99, 82, 297, 
28, ArbuMenz, eco1, 205329, 1, 1, 0.02, 0.01, 199.13, 79, 311, 
28, ArbuMenz, eco2, 263134, 1, 1, 0.37, 0.22, 215.75, 0, 314, 
28, ArbuMenz, eco3, 33485, 0.99, 1, 0.26, 0.15, 167.26, 82, 307, 
28, Arctosta, eco1, 310956, 0.97, 1, 0.34, 0.2, 198.92, 79, 311, 
28, Arctosta, eco2, 359775, 0.99, 1, 0.55, 0.33, 215.67, 0, 314, 
28, Arctosta, eco3, 40638, 1, 1, 0.49, 0.3, 166.97, 82, 307, 
28, CaloDecu, eco1, 62828, 0.82, 1, 0, 0, 200.05, 79, 311, 
28, CaloDecu, eco2, 269154, 0.87, 1, 0.18, 0.11, 211.96, 0, 314, 
28, CaloDecu, eco3, 250614, 0.93, 1, 0.01, 0.01, 169.61, 82, 307, 
28, Ceanothu, eco1, 205686, 0.96, 1, 0.34, 0.2, 199.14, 79, 311, 
28, Ceanothu, eco2, 263228, 0.98, 1, 0.55, 0.33, 215.72, 0, 314, 
28, Ceanothu, eco3, 33455, 0.99, 1, 0.49, 0.3, 167.27, 82, 307, 
28, ChryChry, eco1, 30135, 0.77, 1, 0, 0, 200.49, 79, 311, 
28, ChryChry, eco2, 76845, 0.83, 1, 0.15, 0.09, 215.24, 0, 314, 
28, ChryChry, eco3, 23025, 0.89, 1, 0.02, 0.01, 168.74, 82, 307, 
28, Frangula, eco1, 30109, 1, 1, 0.02, 0.01, 200.57, 79, 311, 
28, Frangula, eco2, 76729, 1, 1, 0.38, 0.23, 215.23, 0, 314, 
28, Frangula, eco3, 23096, 1, 1, 0.24, 0.14, 168.72, 82, 307, 
28, Garrya, eco1, 62922, 0.92, 1, 0.21, 0.13, 199.94, 79, 311, 
28, Garrya, eco2, 269670, 0.95, 1, 0.5, 0.3, 211.96, 0, 314, 
28, Garrya, eco3, 250024, 0.99, 1, 0.41, 0.24, 169.61, 82, 307, 
28, GaulShal, eco1, 62548, 1, 1, 0.02, 0.01, 199.91, 79, 311, 
28, GaulShal, eco2, 268991, 1, 1, 0.39, 0.24, 211.96, 0, 314, 
28, GaulShal, eco3, 249970, 0.99, 1, 0.24, 0.14, 169.61, 82, 307, 
28, MahoNerv, eco1, 62860, 0.99, 1, 0.21, 0.13, 199.88, 79, 311, 
28, MahoNerv, eco2, 269162, 1, 1, 0.5, 0.3, 211.97, 0, 314, 
28, MahoNerv, eco3, 250362, 1, 1, 0.41, 0.24, 169.62, 82, 307, 
28, NothDens, eco1, 62487, 0.67, 1, 0.21, 0.13, 199.96, 79, 311, 
28, NothDens, eco2, 269385, 0.77, 1, 0.5, 0.3, 211.94, 0, 314, 
28, NothDens, eco3, 249492, 0.87, 1, 0.41, 0.24, 169.62, 82, 307, 
28, PinuJeff, eco1, 205706, 0.95, 1, 0.21, 0.13, 199.12, 79, 311, 
28, PinuJeff, eco2, 263298, 0.93, 1, 0.49, 0.29, 215.72, 0, 314, 
28, PinuJeff, eco3, 33480, 0.9, 1, 0.42, 0.25, 167.33, 82, 307, 
28, PinuLamb, eco1, 30293, 0.94, 1, 0, 0, 200.57, 79, 311, 
28, PinuLamb, eco2, 77011, 0.97, 1, 0.15, 0.09, 215.25, 0, 314, 
28, PinuLamb, eco3, 22982, 0.99, 1, 0.02, 0.01, 168.71, 82, 307, 
28, PinuMont, eco1, 205818, 0, 1, 0.02, 0, 199.1, 79, 311, 
28, PinuMont, eco2, 263049, 0, 1, 0.37, 0, 215.73, 0, 314, 
28, PinuMont, eco3, 33536, 0, 1, 0.26, 0, 167.25, 82, 307, 
28, PseuMenz, eco1, 30272, 1, 1, 0, 0, 200.58, 79, 311, 
28, PseuMenz, eco2, 76987, 1, 1, 0.15, 0.09, 215.18, 0, 314, 
28, PseuMenz, eco3, 23255, 0.99, 1, 0.02, 0.01, 168.69, 82, 307, 
28, Quercus, eco1, 205249, 1, 1, 0.34, 0.2, 199.12, 79, 311, 
28, Quercus, eco2, 262809, 1, 1, 0.55, 0.33, 215.73, 0, 314, 
28, Quercus, eco3, 33544, 0.99, 1, 0.49, 0.3, 167.29, 82, 307, 
28, Rhododen, eco1, 63041, 0.02, 1, 0.02, 0, 199.93, 79, 311, 
28, Rhododen, eco2, 269095, 0.17, 1, 0.39, 0.1, 211.94, 0, 314, 
28, Rhododen, eco3, 250081, 0.37, 1, 0.24, 0.14, 169.63, 82, 307, 
28, Rubus, eco1, 30473, 0.99, 1, 0.2, 0.12, 200.56, 79, 311, 
28, Rubus, eco2, 76770, 0.99, 1, 0.49, 0.29, 215.23, 0, 314, 
28, Rubus, eco3, 23015, 1, 1, 0.41, 0.25, 168.75, 82, 307, 
28, Vacciniu, eco1, 63171, 0.96, 1, 0.21, 0.13, 199.94, 79, 311, 
28, Vacciniu, eco2, 269877, 0.95, 1, 0.5, 0.3, 211.99, 0, 314, 
28, Vacciniu, eco3, 250481, 0.93, 1, 0.41, 0.24, 169.62, 82, 307, 
28, WhipMode, eco1, 62774, 1, 1, 0.21, 0.13, 199.91, 79, 311, 
28, WhipMode, eco2, 268932, 1, 1, 0.5, 0.3, 211.96, 0, 314, 
28, WhipMode, eco3, 250025, 0.99, 1, 0.41, 0.24, 169.61, 82, 307, 
29, ArbuMenz, eco1, 215856, 1, 1, 0.35, 0.21, 197.17, 20, 302, 
29, ArbuMenz, eco2, 255944, 0.99, 1, 0.47, 0.28, 190, 0, 308, 
29, ArbuMenz, eco3, 33268, 0.96, 1, 0.69, 0.42, 111.8, 23, 300, 
29, Arctosta, eco1, 322747, 0.99, 1, 0.54, 0.32, 197, 20, 302, 
29, Arctosta, eco2, 350330, 1, 1, 0.61, 0.36, 189.82, 0, 308, 
29, Arctosta, eco3, 38019, 1, 1, 0.77, 0.46, 108.97, 23, 300, 
29, CaloDecu, eco1, 66552, 0.91, 1, 0.09, 0.06, 197.21, 20, 302, 
29, CaloDecu, eco2, 262616, 0.94, 1, 0.36, 0.22, 184.05, 0, 308, 
29, CaloDecu, eco3, 250778, 0.99, 1, 0.59, 0.35, 122.75, 23, 300, 
29, Ceanothu, eco1, 215521, 0.99, 1, 0.54, 0.32, 197.11, 20, 302, 
29, Ceanothu, eco2, 255986, 0.99, 1, 0.61, 0.36, 189.96, 0, 308, 
29, Ceanothu, eco3, 33371, 1, 1, 0.76, 0.46, 111.77, 23, 300, 
29, ChryChry, eco1, 34413, 0.87, 1, 0.08, 0.05, 197.91, 20, 302, 
29, ChryChry, eco2, 75364, 0.9, 1, 0.32, 0.19, 189.44, 0, 308, 
29, ChryChry, eco3, 24423, 0.97, 1, 0.6, 0.36, 120.2, 23, 300, 
29, Frangula, eco1, 34133, 1, 1, 0.35, 0.21, 197.95, 20, 302, 
29, Frangula, eco2, 75406, 1, 1, 0.48, 0.29, 189.52, 0, 308, 
29, Frangula, eco3, 24189, 0.98, 1, 0.67, 0.4, 119.58, 23, 300, 
29, Garrya, eco1, 66201, 0.98, 1, 0.47, 0.28, 197.21, 20, 302, 
29, Garrya, eco2, 262440, 0.99, 1, 0.58, 0.35, 184.03, 0, 308, 
29, Garrya, eco3, 251791, 1, 1, 0.71, 0.42, 122.74, 23, 300, 
29, GaulShal, eco1, 66462, 1, 1, 0.35, 0.21, 197.19, 20, 302, 
29, GaulShal, eco2, 262957, 0.99, 1, 0.5, 0.3, 183.99, 0, 308, 
29, GaulShal, eco3, 251579, 0.96, 1, 0.66, 0.4, 122.85, 23, 300, 
29, MahoNerv, eco1, 66593, 1, 1, 0.47, 0.28, 197.19, 20, 302, 
29, MahoNerv, eco2, 262567, 1, 1, 0.58, 0.35, 184.02, 0, 308, 
29, MahoNerv, eco3, 251481, 0.98, 1, 0.71, 0.42, 122.75, 23, 300, 
29, NothDens, eco1, 66329, 0.84, 1, 0.47, 0.28, 197.17, 20, 302, 
29, NothDens, eco2, 262662, 0.88, 1, 0.58, 0.35, 184.05, 0, 308, 
29, NothDens, eco3, 251250, 0.98, 1, 0.71, 0.42, 122.77, 23, 300, 
29, PinuJeff, eco1, 215905, 0.91, 1, 0.47, 0.28, 197.11, 20, 302, 
29, PinuJeff, eco2, 255771, 0.9, 1, 0.56, 0.34, 189.97, 0, 308, 
29, PinuJeff, eco3, 33250, 0.85, 1, 0.74, 0.44, 111.93, 23, 300, 
29, PinuLamb, eco1, 33944, 0.98, 1, 0.08, 0.05, 197.89, 20, 302, 
29, PinuLamb, eco2, 75409, 0.99, 1, 0.32, 0.19, 189.49, 0, 308, 
29, PinuLamb, eco3, 24586, 1, 1, 0.6, 0.36, 119.79, 23, 300, 
29, PinuMont, eco1, 215478, 0, 1, 0.35, 0, 197.16, 20, 302, 
29, PinuMont, eco2, 256188, 0, 1, 0.47, 0, 190.01, 0, 308, 
29, PinuMont, eco3, 33308, 0.24, 1, 0.69, 0.15, 111.88, 23, 300, 
29, PseuMenz, eco1, 34286, 1, 1, 0.08, 0.05, 197.91, 20, 302, 
29, PseuMenz, eco2, 75211, 0.99, 1, 0.32, 0.19, 189.5, 0, 308, 
29, PseuMenz, eco3, 24504, 0.98, 1, 0.6, 0.36, 120.28, 23, 300, 
29, Quercus, eco1, 215543, 0.99, 1, 0.54, 0.32, 197.14, 20, 302, 
29, Quercus, eco2, 255854, 0.98, 1, 0.61, 0.36, 190.01, 0, 308, 
29, Quercus, eco3, 33266, 0.95, 1, 0.76, 0.46, 112.02, 23, 300, 
29, Rhododen, eco1, 66329, 0.31, 1, 0.35, 0.18, 197.21, 20, 302, 
29, Rhododen, eco2, 262822, 0.39, 1, 0.5, 0.23, 184.03, 0, 308, 
29, Rhododen, eco3, 251719, 0.64, 1, 0.66, 0.36, 122.81, 23, 300, 
29, Rubus, eco1, 34122, 1, 1, 0.47, 0.28, 197.89, 20, 302, 
29, Rubus, eco2, 75596, 1, 1, 0.56, 0.34, 189.49, 0, 308, 
29, Rubus, eco3, 24296, 0.99, 1, 0.71, 0.43, 119.97, 23, 300, 
29, Vacciniu, eco1, 66396, 0.93, 1, 0.47, 0.28, 197.19, 20, 302, 
29, Vacciniu, eco2, 263161, 0.92, 1, 0.58, 0.35, 183.99, 0, 308, 
29, Vacciniu, eco3, 251000, 0.88, 1, 0.71, 0.42, 122.79, 23, 300, 
29, WhipMode, eco1, 66332, 1, 1, 0.47, 0.28, 197.21, 20, 302, 
29, WhipMode, eco2, 263307, 0.99, 1, 0.58, 0.35, 184.01, 0, 308, 
29, WhipMode, eco3, 251445, 0.96, 1, 0.71, 0.42, 122.85, 23, 300, 
30, ArbuMenz, eco1, 208232, 0.95, 1, 0.02, 0.01, 199.82, 54, 297, 
30, ArbuMenz, eco2, 249041, 0.96, 1, 0.35, 0.21, 174.3, 47, 305, 
30, ArbuMenz, eco3, 30478, 0.91, 1, 0.58, 0.35, 127.25, 55, 297, 
30, Arctosta, eco1, 312176, 0.99, 1, 0.4, 0.24, 199.7, 54, 297, 
30, Arctosta, eco2, 341271, 0.99, 1, 0.55, 0.33, 174.45, 47, 305, 
30, Arctosta, eco3, 33881, 0.98, 1, 0.68, 0.41, 126.37, 55, 297, 
30, CaloDecu, eco1, 64320, 0.99, 1, 0.01, 0.01, 199.95, 54, 297, 
30, CaloDecu, eco2, 247048, 0.99, 1, 0.3, 0.18, 165.69, 47, 305, 
30, CaloDecu, eco3, 248063, 1, 1, 0.47, 0.28, 131.94, 55, 297, 
30, Ceanothu, eco1, 208435, 1, 1, 0.4, 0.24, 199.82, 54, 297, 
30, Ceanothu, eco2, 249051, 1, 1, 0.55, 0.33, 174.27, 47, 305, 
30, Ceanothu, eco3, 30499, 0.98, 1, 0.68, 0.41, 127.24, 55, 297, 
30, ChryChry, eco1, 32742, 0.98, 1, 0.01, 0.01, 200.61, 54, 297, 
30, ChryChry, eco2, 72284, 0.98, 1, 0.26, 0.16, 171.99, 47, 305, 
30, ChryChry, eco3, 23844, 1, 1, 0.47, 0.28, 130.34, 55, 297, 
30, Frangula, eco1, 32857, 0.98, 1, 0.02, 0.01, 200.59, 54, 297, 
30, Frangula, eco2, 72219, 0.98, 1, 0.37, 0.22, 172.07, 47, 305, 
30, Frangula, eco3, 23736, 0.95, 1, 0.57, 0.34, 130.28, 55, 297, 
30, Garrya, eco1, 64436, 0.99, 1, 0.29, 0.17, 200, 54, 297, 
30, Garrya, eco2, 246952, 0.99, 1, 0.52, 0.31, 165.75, 47, 305, 
30, Garrya, eco3, 247881, 0.95, 1, 0.63, 0.38, 131.94, 55, 297, 
30, GaulShal, eco1, 64278, 0.95, 1, 0.02, 0.01, 200.01, 54, 297, 
30, GaulShal, eco2, 246372, 0.96, 1, 0.41, 0.25, 165.68, 47, 305, 
30, GaulShal, eco3, 247701, 0.91, 1, 0.56, 0.34, 131.97, 55, 297, 
30, MahoNerv, eco1, 64483, 0.98, 1, 0.29, 0.17, 199.97, 54, 297, 
30, MahoNerv, eco2, 246635, 0.98, 1, 0.52, 0.31, 165.65, 47, 305, 
30, MahoNerv, eco3, 247184, 0.95, 1, 0.63, 0.38, 131.96, 55, 297, 
30, NothDens, eco1, 64549, 0.99, 1, 0.29, 0.17, 200.01, 54, 297, 
30, NothDens, eco2, 246973, 0.99, 1, 0.52, 0.31, 165.67, 47, 305, 
30, NothDens, eco3, 247795, 1, 1, 0.63, 0.38, 131.97, 55, 297, 
30, PinuJeff, eco1, 208311, 0.84, 1, 0.29, 0.18, 199.82, 54, 297, 
30, PinuJeff, eco2, 248557, 0.84, 1, 0.48, 0.29, 174.27, 47, 305, 
30, PinuJeff, eco3, 30348, 0.79, 1, 0.64, 0.39, 127.22, 55, 297, 
30, PinuLamb, eco1, 32884, 1, 1, 0.01, 0.01, 200.54, 54, 297, 
30, PinuLamb, eco2, 72401, 1, 1, 0.26, 0.16, 171.99, 47, 305, 
30, PinuLamb, eco3, 23664, 0.97, 1, 0.47, 0.28, 130.34, 55, 297, 
30, PinuMont, eco1, 208017, 0.31, 1, 0.02, 0.01, 199.83, 54, 297, 
30, PinuMont, eco2, 249279, 0.3, 1, 0.35, 0.13, 174.3, 47, 305, 
30, PinuMont, eco3, 30560, 0.53, 1, 0.58, 0.31, 127.32, 55, 297, 
30, PseuMenz, eco1, 32996, 0.97, 1, 0.01, 0.01, 200.59, 54, 297, 
30, PseuMenz, eco2, 72383, 0.97, 1, 0.26, 0.16, 171.92, 47, 305, 
30, PseuMenz, eco3, 23822, 0.95, 1, 0.47, 0.28, 130.35, 55, 297, 
30, Quercus, eco1, 208131, 0.94, 1, 0.4, 0.24, 199.83, 54, 297, 
30, Quercus, eco2, 248826, 0.94, 1, 0.55, 0.33, 174.25, 47, 305, 
30, Quercus, eco3, 30470, 0.89, 1, 0.68, 0.41, 127.22, 55, 297, 
30, Rhododen, eco1, 64258, 0.68, 1, 0.02, 0.01, 200.02, 54, 297, 
30, Rhododen, eco2, 247071, 0.68, 1, 0.42, 0.25, 165.62, 47, 305, 
30, Rhododen, eco3, 247767, 0.83, 1, 0.56, 0.34, 131.95, 55, 297, 
30, Rubus, eco1, 32708, 0.99, 1, 0.29, 0.17, 200.6, 54, 297, 
30, Rubus, eco2, 72383, 0.99, 1, 0.49, 0.3, 171.96, 47, 305, 
30, Rubus, eco3, 23806, 0.97, 1, 0.63, 0.38, 130.16, 55, 297, 
30, Vacciniu, eco1, 64616, 0.87, 1, 0.29, 0.17, 199.98, 54, 297, 
30, Vacciniu, eco2, 246601, 0.87, 1, 0.52, 0.31, 165.66, 47, 305, 
30, Vacciniu, eco3, 248373, 0.83, 1, 0.63, 0.38, 131.94, 55, 297, 
30, WhipMode, eco1, 64606, 0.95, 1, 0.29, 0.17, 200.06, 54, 297, 
30, WhipMode, eco2, 246653, 0.96, 1, 0.52, 0.31, 165.68, 47, 305, 
30, WhipMode, eco3, 247862, 0.91, 1, 0.63, 0.38, 131.9, 55, 297, 
31, ArbuMenz, eco1, 215340, 0.96, 1, 0.24, 0.14, 154.32, 81, 288, 
31, ArbuMenz, eco2, 269137, 0.98, 1, 0.7, 0.42, 127.2, 0, 316, 
31, ArbuMenz, eco3, 33018, 0.93, 1, 0.65, 0.39, 95.57, 84, 290, 
31, Arctosta, eco1, 321743, 1, 1, 0.49, 0.29, 154.11, 81, 288, 
31, Arctosta, eco2, 364281, 1, 1, 0.77, 0.46, 127.36, 0, 316, 
31, Arctosta, eco3, 34954, 0.98, 1, 0.73, 0.44, 95.38, 84, 290, 
31, CaloDecu, eco1, 65803, 0.99, 1, 0.05, 0.03, 154.23, 81, 288, 
31, CaloDecu, eco2, 269548, 0.97, 1, 0.67, 0.4, 121, 0, 316, 
31, CaloDecu, eco3, 251891, 1, 1, 0.57, 0.34, 97.28, 84, 290, 
31, Ceanothu, eco1, 214879, 1, 1, 0.49, 0.29, 154.3, 81, 288, 
31, Ceanothu, eco2, 269575, 1, 1, 0.77, 0.46, 127.2, 0, 316, 
31, Ceanothu, eco3, 32845, 0.99, 1, 0.73, 0.44, 95.6, 84, 290, 
31, ChryChry, eco1, 34735, 0.96, 1, 0.04, 0.02, 155.48, 81, 288, 
31, ChryChry, eco2, 82305, 0.94, 1, 0.65, 0.39, 125.6, 0, 316, 
31, ChryChry, eco3, 26667, 0.99, 1, 0.58, 0.35, 96.54, 84, 290, 
31, Frangula, eco1, 34510, 0.99, 1, 0.22, 0.13, 155.53, 81, 288, 
31, Frangula, eco2, 82354, 0.99, 1, 0.71, 0.42, 125.54, 0, 316, 
31, Frangula, eco3, 26474, 0.97, 1, 0.65, 0.39, 96.53, 84, 290, 
31, Garrya, eco1, 66042, 1, 1, 0.41, 0.25, 154.19, 81, 288, 
31, Garrya, eco2, 269476, 1, 1, 0.76, 0.45, 121, 0, 316, 
31, Garrya, eco3, 252262, 0.97, 1, 0.69, 0.41, 97.28, 84, 290, 
31, GaulShal, eco1, 66018, 0.96, 1, 0.23, 0.14, 154.24, 81, 288, 
31, GaulShal, eco2, 269880, 0.98, 1, 0.72, 0.43, 120.98, 0, 316, 
31, GaulShal, eco3, 252209, 0.93, 1, 0.64, 0.39, 97.29, 84, 290, 
31, MahoNerv, eco1, 65854, 0.99, 1, 0.41, 0.25, 154.26, 81, 288, 
31, MahoNerv, eco2, 269757, 0.99, 1, 0.76, 0.45, 121, 0, 316, 
31, MahoNerv, eco3, 252064, 0.96, 1, 0.69, 0.41, 97.29, 84, 290, 
31, NothDens, eco1, 66158, 0.98, 1, 0.41, 0.25, 154.2, 81, 288, 
31, NothDens, eco2, 269948, 0.95, 1, 0.76, 0.45, 120.97, 0, 316, 
31, NothDens, eco3, 251383, 1, 1, 0.69, 0.41, 97.28, 84, 290, 
31, PinuJeff, eco1, 215032, 0.86, 1, 0.41, 0.25, 154.3, 81, 288, 
31, PinuJeff, eco2, 269190, 0.87, 1, 0.74, 0.45, 127.2, 0, 316, 
31, PinuJeff, eco3, 33051, 0.81, 1, 0.7, 0.42, 95.6, 84, 290, 
31, PinuLamb, eco1, 34609, 1, 1, 0.04, 0.02, 155.4, 81, 288, 
31, PinuLamb, eco2, 82386, 1, 1, 0.65, 0.39, 125.56, 0, 316, 
31, PinuLamb, eco3, 26561, 0.98, 1, 0.58, 0.35, 96.53, 84, 290, 
31, PinuMont, eco1, 215357, 0.23, 1, 0.24, 0.11, 154.27, 81, 288, 
31, PinuMont, eco2, 268893, 0.13, 1, 0.7, 0.08, 127.18, 0, 316, 
31, PinuMont, eco3, 33131, 0.44, 1, 0.65, 0.27, 95.6, 84, 290, 
