EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
939, 40, 4855, 1045, 17.3131970146614, 184, 0, Rx, 1, 467, 11, 11, 5.51422720935667, 7.28348416142248, 162.608091306634, 0, 17.31, 1, 646.966042476978, 585.307672517517, 0.273250587839133, 0.000146422741643722, 11.6145610278373, 832.71, 5422, 
940, 40, 70, 1546, 24.6202076273856, 206, 23, Accidental, 39, 2264, 7392, 8417, 8.08410998029371, 9.45216042332128, 147.247592244341, 0.989836500220946, 26.27, 0.532397049957651, 642.151189901337, 611.367525492019, 0.380253005010925, 0.0225533735681832, 878.3074204947, 607.05, 5536900, 
941, 40, 4548, 1195, 25.2749977927051, 207, 153, Lightning, 128, 31083, 50360, 64590, 11.3071623241103, 13.0014362516915, 150.812542242199, 0.201724470754778, 16.59, 0.486695786611528, 642.269479133433, 577.358210331924, 0.227074819655412, 0.00723110844865138, 472.38686741949, 374.5, 15425408, 
942, 40, 802, 911, 23.7111986525715, 271, 127, Lightning, 64, 20693, 17268, 24057, 12.0661989481595, 13.8308458920484, 139.273913273788, 0.147399961337715, 16.2, 0.488157007064948, 642.349666161063, 597.318481074301, 0.280425415280097, 0.00774817098705871, 373.05876383318, 293.61, 7439608, 
943, 41, 2608, 473, 0.543340408880079, 37, 160, Accidental, 1, 48, 112, 142, 4.57410543112476, 10.8006063861251, 292.066755296079, 0.638297872340425, 0.54, 0.36380565233237, 679.195099964345, 634.997456760824, 0.327049134969711, 0.0108214058059906, 994.666666666667, 796.65, 36565, 
944, 41, 2638, 592, 9.27739304175573, 110, 91, Accidental, 1, 12, 86, 532, 22.2948515239222, 22.2409598342108, 13.2484127073249, 0, 9.28, 0.471696572638139, 679.195099964345, 624.015040126527, 0.342523498535156, 0.0854737059762443, 595.5, 56.25, 32877, 
945, 41, 1111, 926, 14.2022262451353, 127, 0, Rx, 1, 467, 3302, 3571, 10.2641313368525, 8.78170944047368, 201.393729815099, 0, 12.7, 1, 688.213058982397, 667.147887246522, 0.280893994807178, 0.0279742626187861, 1821.78158458244, 343.87, 1152566, 
946, 41, 2736, 439, 9.23175416057987, 138, 0, Rx, 1, 467, 378, 381, 8.47143045160737, 6.6832005517402, 13.0845882169317, 0, 9.23, 1, 679.195099964336, 611.91663026286, 0.29736932141878, 0.00279663176149107, 256.593147751606, 1158.11, 126722, 
947, 41, 3039, 604, 9.04685574756871, 141, 0, Rx, 1, 467, 13670, 15463, 6.96667704026917, 9.4611261078727, 104.936050091798, 0, 9.05, 1, 679.195099964336, 630.047183108004, 0.348792851221383, 0.0861166348231268, 2123.36616702355, 310.59, 9023610, 
948, 41, 1846, 893, 11.4864356056844, 143, 0, Rx, 1, 467, 4513, 4851, 10.2129368291717, 8.50562118748632, 41.961240734643, 0, 11.49, 1, 679.195099964336, 637.368687929696, 0.552370865309261, 0.0385966243286174, 3686.80942184154, 245.56, 2060923, 
949, 41, 2501, 124, 9.80018188662344, 144, 0, Rx, 1, 467, 4961, 5143, 5.80593758625979, 5.35563708777737, 112.313546710749, 0, 9.8, 1, 679.195099964336, 640.739749705391, 0.298481430527485, 0.0437886849478086, 2747.06209850107, 1025.11, 2035646, 
950, 41, 1076, 1220, 15.4014754516709, 148, 0, Rx, 1, 467, 370, 370, 5.59014226062259, 3.4591946918322, 140.748402671618, 0, 15.4, 1, 692.650010064767, 658.388881574046, 0.505272875506061, 0.00514575434026277, 474.995717344754, 1883.81, 222173, 
951, 41, 3199, 818, 11.5676931341785, 153, 0, Rx, 1, 467, 20304, 21210, 7.34938873428994, 4.93324037797283, 112.566334519197, 0, 11.57, 1, 668.465443402258, 651.898680063108, 0.234416146125223, 0.136001446552383, 5844.69807280514, 393.98, 5590165, 
952, 41, 2402, 621, 13.1513637142093, 154, 0, Rx, 1, 467, 13280, 14407, 9.24910474291697, 9.0275132605121, 45.1601351437967, 0, 13.15, 1, 679.195099964336, 650.821936561971, 0.336514400016573, 0.087416844105148, 2788.82012847966, 330.2, 6176475, 
953, 41, 1425, 286, 16.5247909128517, 158, 0, Rx, 1, 467, 23769, 27056, 9.81738264503254, 11.2948115356611, 172.073894222018, 0, 16.52, 1, 668.084790397838, 661.422343471718, 0.2565710648939, 0.0883389371093377, 786.426124197002, 165.66, 7904066, 
954, 41, 1869, 829, 21.4558821679217, 169, 0, Rx, 1, 467, 5981, 7269, 12.6121275657736, 15.2654366652382, 159.712335287934, 0, 21.46, 1, 679.195099964336, 639.827396799297, 0.545511399540712, 0.0426918225487753, 1110.55674518201, 92.36, 2674040, 
955, 41, 3895, 509, 20.4010591447233, 170, 0, Rx, 1, 467, 15410, 17567, 10.8614259058061, 10.9401582280518, 164.026328903653, 0, 20.4, 1, 679.195099964336, 657.843871675136, 0.317086394471327, 0.114029652586987, 10408.7173447537, 81.64, 5365219, 
956, 41, 1960, 474, 19.2365261486933, 171, 0, Rx, 1, 467, 13194, 15171, 7.15553781139487, 10.4699477855363, 173.442174355127, 0, 19.24, 1, 668.084790397838, 666.272238019686, 0.376049303630692, 0.0875513058549325, 4796.99571734475, 118.22, 4745121, 
957, 41, 546, 1462, 25.504273513676, 172, 0, Rx, 1, 467, 42, 43, 10.937029815, 11.2754584682399, 107.6319933248, 0, 25.5, 1, 692.650010064767, 648.670468703187, 0.254574653045523, 0.000580551131216229, 39.9464668094218, 236.49, 18440, 
958, 41, 1114, 1151, 25.7999359111629, 174, 0, Rx, 1, 467, 50, 57, 10.907873415334, 12.6272755105002, 108.709566264704, 0, 25.8, 1, 692.650010064767, 658.656130293788, 0.514772606631161, 0.00458673806798563, 35.2226980728051, 137.97, 12197, 
959, 41, 2435, 227, 22.2394676634873, 182, 0, Rx, 1, 467, 9330, 10644, 10.7443464826747, 10.2754961566287, 147.010324374632, 0, 22.24, 1, 679.195099964336, 645.932803851487, 0.340155787580273, 0.0662095015269437, 3063.59100642398, 185.55, 4049284, 
960, 41, 4615, 1198, 30.4799474485348, 210, 134, Lightning, 72, 14463, 17969, 22341, 11.0888740121617, 13.0276721276816, 136.717604633518, 0.186696169271193, 15.07, 0.476380993511733, 680.255638190137, 663.523327357403, 0.22684340916935, 0.00710969603851139, 386.12604577197, 379.72, 5330906, 
961, 41, 1202, 1238, 29.6242724572171, 240, 128, Lightning, 70, 34113, 63638, 83582, 14.5830408387507, 15.1718107627298, 87.548346329922, 0.185272045028143, 14.41, 0.480010121864809, 692.650010064494, 660.160632105502, 0.395327835466591, 0.0109999386050703, 770.587605898045, 193.69, 31829971, 
962, 41, 5019, 1082, 27.1551106475521, 241, 132, Accidental, 41, 13313, 4708, 5204, 11.4579209974624, 11.7579437365775, 126.862305027315, 0.848858173076923, 16.8, 0.480333900259403, 688.173799080555, 656.458675686995, 0.235606333133671, 0.00103888629153881, 132.873431983775, 367.36, 1585787, 
963, 41, 4622, 1055, 16.1811483561015, 268, 80, Lightning, 3, 1356, 1504, 1666, 9.04840011154162, 11.6195183508456, 168.144004335077, 0, 15.57, 0.477931133284346, 676.982870183415, 651.576299948306, 0.22224787555965, 0.00477736293614989, 391.079646017699, 339.57, 559727, 
964, 41, 489, 924, 6.73864961262216, 331, 145, Lightning, 1, 62, 3, 3, 7.896718131663, 10.0597707111778, 143.280053514901, 0, 5.3, 0.404771691444422, 687.224643088788, 657.233175963256, 0.255427804147043, 0.000210691780467077, 22.241935483871, 303.37, 1378, 
965, 42, 5007, 1098, 9.42968568780133, 95, 125, Accidental, 3, 2352, 749, 1089, 16.0460067778432, 16.8034495780452, 184.422950678727, 0.19140791152701, 8.64, 0.443965285501136, 680.050507026954, 558.517000314672, 0.261933939100118, 0.0020202120653157, 229.947704081633, 103.41, 377800, 
966, 42, 294, 1463, 14.5896057560769, 139, 0, Rx, 1, 467, 180, 193, 10.9366970480039, 9.78770930519234, 163.634910077954, 0, 14.59, 1, 680.050507026939, 596.429836285145, 0.298648019909091, 0.00420662843670537, 595.34903640257, 290.88, 248108, 
967, 42, 3621, 418, 9.46230352361123, 140, 0, Rx, 1, 467, 16464, 17736, 9.43193538730702, 9.10449059067713, 167.909629866719, 0, 9.46, 1, 676.337906266504, 614.171195919947, 0.262994470494206, 0.0740660316708862, 1808.7130620985, 272.07, 11729816, 
968, 42, 2925, 358, 9.07021328730343, 141, 0, Rx, 1, 467, 14748, 15568, 7.74524779704767, 6.83735868866455, 58.6675182570689, 0, 9.07, 1, 676.337906266504, 618.568234897772, 0.221850375148928, 0.0926932152791163, 3612.14346895075, 554.23, 8076940, 
969, 42, 2402, 621, 10.6669538636546, 143, 0, Rx, 1, 467, 1767, 1950, 10.3473681153131, 10.3445087716327, 154.612836286979, 0, 10.67, 1, 676.337906266504, 615.172523121647, 0.336514400016573, 0.0621494579165636, 472.595289079229, 254.63, 885171, 
970, 42, 700, 1355, 14.8019332222713, 144, 0, Rx, 1, 467, 159, 160, 7.76020110977109, 6.57492029790875, 167.975167992564, 0, 14.8, 1, 680.050507026939, 635.466917786296, 0.429445306422623, 0.0016097663222079, 135.997858672377, 904.21, 63935, 
971, 42, 1076, 1220, 14.5177660496129, 145, 0, Rx, 1, 467, 45, 45, 6.70012448986791, 4.20944807304698, 131.228182300023, 0, 14.52, 1, 680.050507026939, 576.950709157551, 0.505272875506061, 0.00350443981769189, 0.963597430406852, 1864.62, 448, 
972, 42, 1962, 568, 11.3841471646016, 146, 0, Rx, 1, 467, 19530, 23362, 10.2013537694875, 12.6210548007602, 142.090173470548, 0, 11.38, 1, 659.750120851409, 623.746488463092, 0.404699592590331, 0.0842876106205144, 1071.2034261242, 125.66, 7908423, 
973, 42, 1968, 913, 12.2233044506243, 148, 0, Rx, 1, 467, 20751, 20887, 10.6477691642353, 7.30626368155597, 159.832725547884, 0, 12.57, 1, 676.576403103364, 655.047358368975, 0.432287771972393, 0.0930100713718578, 338.603854389722, 430.26, 12674501, 
974, 42, 3379, 340, 15.7267000319284, 158, 0, Rx, 1, 467, 14663, 16891, 9.61995636919468, 10.6715243835476, 181.668968314043, 0, 15.73, 1, 676.337906266504, 615.402295188314, 0.223050790864344, 0.0765856083864747, 1548.98286937902, 172.16, 5736090, 
975, 42, 4448, 931, 18.3235562335151, 161, 0, Rx, 1, 467, 4047, 4427, 8.9090597283672, 8.90181532661091, 172.887468008374, 0, 18.32, 1, 659.750120851409, 649.414730413022, 0.226837703084026, 0.0318639410575601, 2105.97858672377, 242.22, 1387055, 
976, 42, 3006, 355, 12.3728669881408, 162, 0, Rx, 1, 467, 5270, 5273, 0.917380314460839, 3.46403438552278, 128.469829810287, 0, 12.37, 1, 676.337906266504, 596.919023428305, 0.276414595650911, 0.0452303543187076, 3814.86937901499, 1377.16, 2256242, 
977, 42, 3181, 377, 17.8000674056753, 164, 0, Rx, 1, 467, 10679, 11642, 10.2695980515647, 8.69013548009562, 108.878344973418, 0, 17.8, 1, 676.337906266504, 645.30599115675, 0.253205849118612, 0.072250517565517, 2980.62526766595, 204.33, 5514581, 
978, 42, 787, 1350, 24.6504511746774, 170, 0, Rx, 1, 467, 124, 128, 10.9159970395531, 10.458614862711, 76.9876611192301, 0, 24.65, 1, 680.050507026939, 552.225009581622, 0.289499583479169, 0.0014188038681703, 118.182012847966, 289.01, 58313, 
979, 42, 576, 799, 14.5171304101486, 175, 0, Rx, 1, 467, 2365, 2409, 3.14411340314929, 4.77743685398352, 156.517467003723, 0, 14.52, 1, 676.337906266504, 642.979328298726, 0.214463667205875, 0.0359082563663577, 3096.35331905782, 1020.8, 1544853, 
980, 42, 1221, 887, 17.2558447567569, 176, 0, Rx, 1, 467, 16061, 19099, 10.7996508712494, 12.9982441516235, 81.9215864384798, 0, 17.26, 1, 676.337906266504, 653.156076779825, 0.209166309021781, 0.0970793488480401, 2954.47965738758, 127.56, 5514521, 
981, 42, 2634, 464, 30.2245670450943, 203, 148, Accidental, 130, 57235, 952456, 1477434, 12.2917924919079, 13.6914796097495, 126.920608794451, 0.236223223957787, 14.13, 0.472573077401825, 676.206038661533, 612.271817476811, 0.32457245428471, 0.0578730460329197, 2014.84906088932, 283.96, 401947736, 
982, 42, 91, 1568, 27.4632663035352, 213, 18, Accidental, 1, 9, 35, 36, 12.406033929934, 12.406033929934, 122.067190956375, 0, 27.46, 0.592283593994871, 680.050507026943, 582.045373750674, 0.337445038689507, 0.0219810483635012, 537.555555555556, 137.11, 22809, 
983, 42, 620, 1376, 17.3001642935997, 255, 154, Lightning, 82, 42874, 17530, 24944, 13.1138822384773, 14.3065305789978, 116.570551199374, 0.283161896764864, 14.07, 0.474607922805981, 680.050507027404, 604.141415337562, 0.341551751983249, 0.0028478562003303, 239.169869851192, 280.42, 8029353, 
984, 42, 4958, 1069, 21.9593686605553, 265, 114, Accidental, 59, 32557, 20286, 26526, 12.1857894662657, 13.3391401132786, 128.053255355323, 0.536460253102347, 12.88, 0.460541212570472, 677.055528363892, 616.284305519242, 0.228513362533694, 0.00278383384640934, 262.660318825445, 331.93, 6417472, 
985, 42, 4708, 1122, 24.1102930055036, 277, 30, Lightning, 1, 12, 0, 0, 14.6606965604121, 15.0222510016024, 194.990783913247, 0, 24.11, 0.566070215072312, 676.337906266502, 658.596753910086, 0.220003070831299, 0.000601131647493601, 0, 100.92, 0, 
986, 43, 1480, 816, 8.58639492733159, 136, 0, Rx, 1, 467, 1912, 2129, 9.39999450749454, 12.6318112981902, 176.609711503152, 0, 8.56, 1, 663.901008427485, 583.873550233967, 0.334716040102776, 0.0123458020033406, 833.982869379015, 138.6, 443618, 
987, 43, 2733, 578, 9.89467623849384, 144, 0, Rx, 1, 467, 883, 994, 9.46987836701919, 13.7066507856392, 157.9705970274, 0, 9.89, 1, 666.26035105125, 576.220639204732, 0.270143237022057, 0.0070383662572249, 380.002141327623, 122.27, 181535, 
988, 43, 1656, 1040, 16.7745983598105, 145, 0, Rx, 1, 467, 12839, 13976, 9.52002760642589, 9.19567775910581, 170.891618316988, 0, 14.57, 1, 667.874931912252, 597.025885301638, 0.489624696359904, 0.0769013573485116, 232.066381156317, 367.46, 9495568, 
989, 43, 2856, 66, 13.5362428581395, 158, 0, Rx, 1, 467, 3069, 3167, 8.27381795123029, 7.88258027672964, 162.637762811492, 0, 13.54, 1, 666.26035105125, 548.068628904677, 0.240392503064503, 0.0210287611095961, 2661.24625267666, 332.04, 1263819, 
990, 43, 1279, 823, 13.1584237079968, 159, 0, Rx, 1, 467, 23709, 24767, 7.08939497888153, 6.79891734952562, 230.099450475831, 0, 13.16, 1, 666.26035105125, 578.433905882636, 0.148328809064256, 0.0979591788262882, 1175.72591006424, 1017.73, 10628281, 
991, 43, 542, 860, 11.9262416554705, 164, 0, Rx, 1, 467, 2133, 2227, 8.9729856614267, 7.53703053410324, 92.0836519553245, 0, 11.93, 1, 666.26035105125, 583.826533045627, 0.218016626901239, 0.0281968876494196, 2324.03640256959, 555.24, 1145699, 
992, 43, 2510, 102, 11.0254815053848, 165, 0, Rx, 1, 467, 7948, 8316, 6.60174203297071, 6.97493597303602, 122.525627390036, 0, 11.03, 1, 666.26035105125, 551.854887662953, 0.321093841201486, 0.0688460971809429, 3687.39186295503, 545.08, 3329830, 
993, 43, 2275, 310, 8.83868781771863, 168, 0, Rx, 1, 467, 19690, 20287, 6.95458154519023, 5.26294638751202, 179.027605227793, 0, 8.84, 1, 666.26035105125, 569.839466728594, 0.336007933606426, 0.103928409291896, 4186.34689507495, 797.62, 7635778, 
994, 43, 3248, 833, 12.2424040342466, 172, 0, Rx, 1, 467, 22819, 24433, 8.26692432123859, 8.52884415163692, 71.9001009084843, 0, 12.16, 1, 658.789099409322, 555.941275630765, 0.279440890604219, 0.0871582463758952, 667.074946466809, 599.36, 14504097, 
995, 43, 1821, 525, 12.6824308264524, 174, 0, Rx, 1, 467, 24541, 25778, 8.55932073080931, 7.88388928060648, 167.87055225778, 0, 12.68, 1, 649.566214607324, 559.203157521417, 0.428157844706826, 0.0894448163125138, 814.837259100642, 751.51, 11511065, 
996, 43, 1102, 1157, 19.4657524097312, 175, 0, Rx, 1, 467, 415, 430, 7.12263256461042, 7.85009548523734, 84.1678555549632, 0, 19.47, 1, 668.887561023681, 608.502805199431, 0.514355193225934, 0.00422974842100979, 300.06852248394, 535.78, 150499, 
997, 43, 2571, 169, 13.4019462156081, 180, 0, Rx, 1, 467, 3794, 3974, 4.35510241423549, 7.43571267146247, 228.650471339743, 0, 13.4, 1, 666.26035105125, 538.401192135407, 0.331721292614172, 0.0346681799965228, 2665.96573875803, 516.94, 1706879, 
998, 43, 2530, 53, 16.4438683892561, 181, 0, Rx, 1, 467, 3858, 4071, 9.14182609576894, 8.79059689485996, 59.1403035430839, 0, 16.44, 1, 666.26035105125, 550.864293078417, 0.310468144998814, 0.0351039546307007, 3268.426124197, 218.61, 1518869, 
999, 43, 2655, 363, 15.525739734302, 182, 0, Rx, 1, 467, 1938, 2120, 7.5207252804454, 10.6465688323678, 40.9115679833282, 0, 15.53, 1, 666.26035105125, 552.781722902251, 0.312653514445466, 0.0228430185153358, 1596.12419700214, 239.46, 833282, 
1000, 43, 246, 1571, 25.3730088644322, 187, 103, Lightning, 131, 43723, 25609, 29885, 10.8037415219215, 12.1014084839066, 142.578640020644, 0.957184026348291, 18.15, 0.490936508679238, 668.887561023302, 608.970944260687, 0.330482768509075, 0.00333102273083086, 336.876175010864, 329.61, 13960674, 
1001, 43, 1644, 921, 18.9230442253097, 190, 0, Rx, 1, 467, 12119, 13968, 8.87139225071185, 10.1512875922014, 134.571320339017, 0, 18.56, 1, 656.822980556183, 598.222268589868, 0.426084995392305, 0.079626534944237, 4891.68950749465, 134.85, 3337466, 
1002, 43, 1228, 1224, 32.9115579838512, 204, 79, Lightning, 104, 35813, 41145, 46415, 10.4353585108441, 11.7335500717293, 151.096727523677, 0.40852228303362, 19.31, 0.499190278332842, 668.887561023317, 611.774561566434, 0.392286791365938, 0.0069876506769995, 574.707927288973, 339.7, 22961473, 
1003, 43, 702, 964, 25.2606062938105, 222, 121, Lightning, 102, 42314, 59770, 72233, 10.4551385358018, 12.2240397852937, 135.356898602009, 0.1727601446364, 16.05, 0.480614489981465, 668.252272172349, 595.449982533329, 0.281228425558541, 0.00866314059662492, 703.179089662996, 352.41, 28591175, 
1004, 43, 4369, 1018, 34.1756834878057, 223, 105, Lightning, 95, 49298, 501770, 583657, 10.3428952535553, 11.6722638027027, 142.269261846979, 0.186623932490821, 15.91, 0.477083492679546, 655.67686245668, 562.049668773846, 0.241403178253861, 0.0283964229530349, 1105.36879792284, 321.95, 259786260, 
1005, 44, 624, 776, 0.983000465037241, 54, 134, Lightning, 1, 580, 1185, 3726, 17.9551156024325, 20.2721056138146, 23.7573465837905, 0, 0.97, 0.402214848318771, 662.853358435338, 550.83445608737, 0.21413454282695, 0.0386924597096044, 2559.17413793103, 62.74, 560151, 
1006, 44, 4420, 1043, 11.5948218522619, 134, 0, Rx, 1, 467, 339, 346, 9.13329412980338, 9.63472804574144, 194.142179430957, 0, 11.59, 1, 645.225212190087, 497.950576381659, 0.226914479380247, 0.00187526844685814, 133.640256959315, 342.31, 71058, 
1007, 44, 592, 1020, 12.7388506410827, 135, 0, Rx, 1, 467, 216, 216, 4.94412661027874, 2.85640483378044, 110.67474758925, 0, 12.74, 1, 667.46823895094, 564.166367851742, 0.218367986250229, 0.00214943706441685, 156.867237687366, 1874.2, 74390, 
1008, 44, 638, 968, 13.8557757300278, 136, 0, Rx, 1, 467, 86, 89, 10.5218337234173, 8.49278148409501, 145.549868876042, 0, 13.86, 1, 667.46823895094, 620.046005478852, 0.399821847021197, 0.000926699662359624, 58.96573875803, 598.66, 27375, 
1009, 44, 2142, 703, 11.2829631034131, 140, 0, Rx, 1, 467, 13702, 13869, 3.85541508027649, 4.0132092370526, 258.6052048596, 0, 11.28, 1, 662.291003556258, 505.386542534852, 0.281852339432121, 0.108153883264705, 5504.48822269807, 883.82, 6043087, 
1010, 44, 497, 795, 10.9953222923458, 141, 0, Rx, 1, 467, 2046, 2050, 2.57914149969679, 4.21653987929195, 96.2689590647984, 0, 11, 1, 662.291003556258, 555.274586243303, 0.214435043865913, 0.0323134035050214, 2253.38329764454, 1452.93, 1228318, 
1011, 44, 2569, 66, 13.5179449505976, 142, 0, Rx, 1, 467, 4411, 4486, 7.21402489728644, 6.90990047268078, 173.643789664605, 0, 13.52, 1, 662.291003556258, 525.668987905955, 0.277545397511386, 0.0383329754391837, 3461.83511777302, 436.24, 1959298, 
1012, 44, 2979, 789, 12.550983246696, 146, 0, Rx, 1, 467, 23616, 26755, 8.06980535340517, 10.3587319879049, 81.6694814449723, 0, 12.55, 1, 662.291003556258, 548.581816346017, 0.310211181477255, 0.0904637017667786, 314.58886509636, 278.18, 12399519, 
1013, 44, 4792, 1100, 14.3640082432124, 147, 0, Rx, 1, 467, 35, 35, 11.2500615336299, 10.5082819371295, 128.694597123385, 0, 14.36, 1, 662.291003556258, 525.663223865297, 0.234536768976575, 0.000144314249917593, 14.0578158458244, 224.66, 6553, 
1014, 44, 4472, 1105, 14.576480417931, 150, 0, Rx, 1, 467, 735, 799, 8.86419521215579, 10.7720589899145, 139.36946981352, 0, 14.52, 1, 645.992624649808, 563.866366934547, 0.253239835906591, 0.00665544018754012, 432.843683083512, 268.54, 209550, 
1015, 44, 1212, 1123, 16.968739775718, 151, 0, Rx, 1, 467, 825, 867, 8.2913309805027, 9.55094176258521, 102.900379109982, 0, 16.97, 1, 667.46823895094, 606.611616207191, 0.450081925565728, 0.0153616468333118, 1038.09421841542, 217.7, 475038, 
1016, 44, 2337, 590, 18.7616012929485, 159, 0, Rx, 1, 467, 17188, 18986, 11.1621885622895, 10.4785232361456, 166.730305890401, 0, 18.76, 1, 662.291003556258, 529.752022277069, 0.337825215603093, 0.0715838838683895, 600.299785867238, 311.75, 8479164, 
1017, 44, 3534, 463, 15.4946364917157, 160, 0, Rx, 1, 467, 9287, 10181, 5.63640349888538, 5.74862697647704, 67.1295878031122, 0, 15.49, 1, 662.291003556258, 518.019193071272, 0.237724053915868, 0.0847164663001139, 9065.52676659529, 206.44, 6748113, 
1018, 44, 4696, 1146, 16.7603385071779, 161, 0, Rx, 1, 467, 202, 202, 6.94986758855527, 6.33402967624253, 105.966373896062, 0, 17.57, 1, 663.510480844084, 576.359622710385, 0.225298462567543, 0.00115054806287025, 92.6788008565311, 1181.75, 43674, 
1019, 44, 2630, 391, 18.9344769535467, 162, 0, Rx, 1, 467, 960, 1011, 10.754937533699, 11.4269494493575, 133.481567776349, 0, 18.93, 1, 662.291003556258, 523.020009058727, 0.343143981018721, 0.00855766186583636, 832.182012847966, 304.16, 384388, 
1020, 44, 2382, 501, 18.5923299084715, 166, 0, Rx, 1, 467, 8553, 10030, 10.4306765478144, 13.8461189293484, 142.071856087714, 0, 18.59, 1, 662.291003556258, 523.887011220876, 0.338993236615262, 0.0682454605540033, 3122.46038543897, 105.03, 3367405, 
1021, 44, 919, 1300, 33.1330888530808, 193, 123, Lightning, 129, 31278, 20448, 23590, 11.576805641879, 12.687284973965, 82.7889784734611, 0.310132045912332, 16.53, 0.484862289525057, 667.468238950968, 607.712915968091, 0.357808045251214, 0.00481873711314781, 343.328569601637, 330.31, 11070868, 
1022, 44, 255, 1514, 38.1553642711738, 201, 116, Lightning, 122, 31831, 16818, 20662, 11.5410690547496, 12.607842204331, 86.4353192147282, 1.1665095821552, 16.23, 0.478993709744964, 667.468238950948, 603.507462074309, 0.325323672964437, 0.00380820857135609, 324.103107034023, 347.53, 9832357, 
1023, 44, 2760, 472, 32.2091450555936, 203, 132, Accidental, 119, 40006, 262085, 337524, 10.2832016661949, 12.421367155507, 108.001277584701, 0.321709786276715, 15.92, 0.480147203184995, 662.291003556, 539.306523224261, 0.296174697404917, 0.0283329805778862, 1960.17277408389, 336.26, 99041742, 
1024, 44, 526, 1100, 26.0412259706962, 214, 130, Lightning, 109, 31287, 21430, 26519, 11.3768991379675, 13.193833780804, 95.0686599471378, 0.176117113085725, 15.68, 0.481836110862381, 666.65558823267, 585.177197159679, 0.30850156569561, 0.00452433668481654, 352.988429699236, 332.22, 9462204, 
1025, 44, 4871, 1055, 22.0070088124612, 285, 48, Accidental, 1, 10, 1, 1, 11.2844121752974, 10.1187364828623, 116.525571609482, 1.11111111111111, 22.01, 0.546122583058296, 662.291003556258, 528.642254327771, 0.287597429275513, 1.28337564946633E-05, 1, 233.6, 10, 
1026, 44, 494, 780, 0, 362, 150, Lightning, 1, 8, 25, 31, 15.9757923077581, 13.706618211852, 191.910450427255, 0, 0, 0.384978170697668, 662.291003556258, 555.941485743386, 0.214393920898438, 0.0359490388011858, 2632.375, 104.5, 11888, 
1027, 45, 108, 1617, 12.7553082468188, 142, 92, Accidental, 1, 822, 2008, 2268, 11.689057851089, 11.4297045766379, 120.492846185811, 0.243605359317905, 12.76, 0.453474636424869, 664.972731890157, 651.734266942475, 0.387892882493294, 0.0132755255325836, 797.715328467153, 180.76, 1321701, 
1028, 45, 2605, 318, 8.30105172365073, 146, 109, Accidental, 1, 27, 94, 94, 13.4644447075235, 11.4318840138082, 168.212790328009, 0.384615384615385, 8.3, 0.420706361474836, 662.028927322355, 634.199079871322, 0.323410571769432, 0.0124267358518047, 1275.18518518519, 160.7, 34384, 
1029, 45, 1711, 1040, 17.0355000464576, 149, 0, Rx, 1, 467, 11578, 12802, 8.24950163516322, 8.34777809798752, 181.339384518214, 0, 16.24, 1, 664.670156688328, 652.416783638964, 0.474387454700674, 0.0848763753775674, 201, 522.36, 11111381, 
1030, 45, 4942, 1068, 9.51805463854877, 150, 0, Rx, 1, 467, 18, 18, 9.80833312531423, 10.5091836587045, 188.724262478542, 0, 11.88, 1, 663.087940528762, 634.769578651683, 0.184167574937645, 0.000123751716181828, 11.2483940042827, 204.98, 5246, 
1031, 45, 2385, 232, 9.36907822916589, 151, 0, Rx, 1, 467, 14484, 15670, 9.84359802620018, 7.44406856526524, 147.968387551163, 0, 9.37, 1, 662.028927322359, 638.11629711396, 0.319233563441538, 0.105717452393493, 4829.84582441114, 246.75, 5048968, 
1032, 45, 4668, 1083, 8.88002721473543, 158, 0, Rx, 1, 467, 103, 103, 5.39019035184307, 8.12560726369872, 103.869544645611, 0, 8.88, 1, 662.028927322359, 631.482512805551, 0.255340418805403, 0.000648608694580066, 51.5481798715203, 386.9, 24467, 
1033, 45, 2029, 919, 9.92603036253617, 161, 0, Rx, 1, 467, 25651, 26373, 6.3628408929671, 5.69623191082039, 46.0511060082598, 0, 12.06, 1, 663.031207678419, 632.852068972764, 0.419823566902376, 0.105987837039512, 706.278372591006, 1302.63, 13020145, 
1034, 45, 1269, 927, 16.3308501366914, 165, 0, Rx, 1, 467, 8735, 9045, 6.19731383900274, 6.00803053093547, 98.2833976045218, 0, 14.71, 1, 664.128042785051, 633.109799388377, 0.282974835013936, 0.0643510778018461, 2766.89293361884, 685.43, 4323574, 
1035, 45, 537, 1376, 17.1673191970337, 166, 0, Rx, 1, 467, 17, 17, 7.64915261419161, 10.9079528944697, 97.8800531830665, 0, 17.17, 1, 664.972731890157, 658.746048529033, 0.442243457606314, 0.000132657396989123, 7.04925053533191, 295.51, 3286, 
1036, 45, 3418, 404, 11.3925765114267, 169, 0, Rx, 1, 467, 15393, 15795, 5.44706536271134, 4.8933076705541, 50.8494168602193, 0, 11.39, 1, 662.028927322359, 636.994242665861, 0.239262484809824, 0.0976966888551842, 3890.14989293362, 804.23, 6710203, 
