Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
13, 5, eco3, 3, 540517, 23.4, 15.4, 86.07, 41.77, 45.12, -44.3, 0, 0.01, 8.89, 
13, 6, eco1, 1, 457557, 5.1, 15.9, 32.46, 48.77, 37.66, 16.32, 0, 0, 8.74, 
13, 6, eco2, 2, 903912, 11.8, 16, 48.88, 48.2, 38.69, -0.68, 0, 0, 9.84, 
13, 6, eco3, 3, 540517, 19.2, 15.2, 86.3, 41.12, 44.76, -45.19, 0, 0.01, 9.26, 
14, 7, eco1, 1, 457557, 0.2, 21.6, 18.09, 27.7, 21.66, 9.61, 0, 0, 6.19, 
14, 7, eco2, 2, 903912, 0.1, 20.2, 35.29, 32.83, 26.99, -2.46, 0, 0, 6.93, 
14, 7, eco3, 3, 540517, 0.2, 20.6, 61.26, 26.41, 30.4, -34.85, 0, 0, 6.57, 
14, 8, eco1, 1, 457557, 2.1, 20.8, 20.39, 28.31, 22.57, 7.93, 0, 0, 5.21, 
14, 8, eco2, 2, 903912, 3.1, 19.9, 38.15, 37.24, 30.12, -0.91, 0, 0, 6.08, 
14, 8, eco3, 3, 540517, 5.5, 20.1, 74.02, 40.3, 41.36, -33.71, 0, 0, 6.66, 
14, 9, eco1, 1, 457557, 8.8, 16.3, 31.59, 51.24, 39.05, 19.65, 0, 0, 7.53, 
14, 9, eco2, 2, 903912, 15.2, 16.9, 48.84, 51.92, 40.61, 3.09, 0, 0, 9.81, 
14, 9, eco3, 3, 540517, 22.1, 16.3, 90.99, 44.13, 47.3, -46.86, 0, 0.01, 9.3, 
14, 10, eco1, 1, 457557, 26.3, 10.7, 26.48, 33.18, 26.86, 6.7, 0, 0.03, 10.91, 
14, 10, eco2, 2, 903912, 48.4, 11.6, 42.28, 35.32, 30.17, -6.96, 0, 0.03, 7.35, 
14, 10, eco3, 3, 540517, 68.4, 10.3, 72.22, 30.62, 35.81, -41.61, 0, 0.03, 2.12, 
14, 11, eco1, 1, 457557, 20.1, 7.1, 16.17, 25.11, 19.48, 8.95, 0, 0.03, 12.24, 
14, 11, eco2, 2, 903912, 31.5, 7.9, 28.82, 27.06, 22.49, -1.76, 0, 0.01, 11.53, 
14, 11, eco3, 3, 540517, 41.8, 7, 46.85, 24.94, 26.42, -21.91, 0, 0.01, 9.48, 
14, 12, eco1, 1, 457557, 17.8, 4.4, 6.81, 20.34, 14.24, 13.53, 0, 0.02, 13.01, 
14, 12, eco2, 2, 903912, 28.9, 5.3, 15.96, 22.54, 16.82, 6.58, 0, 0.01, 11.74, 
14, 12, eco3, 3, 540517, 34.6, 4.6, 22.06, 21.45, 18.23, -0.61, 0, 0.01, 9.81, 
14, 1, eco1, 1, 457557, 28.1, 2.9, 3.19, 18.41, 12.15, 15.21, 0, 0.01, 14.86, 
14, 1, eco2, 2, 903912, 48.9, 4.1, 9.92, 20.76, 14.3, 10.84, 0, 0.02, 7.91, 
14, 1, eco3, 3, 540517, 57.5, 3.2, 10.37, 19.72, 14.25, 9.35, 0, 0.01, 13.2, 
14, 2, eco1, 1, 457557, 3.3, 8.3, 20.08, 27.86, 22.3, 7.78, 0, 0.03, 13.85, 
14, 2, eco2, 2, 903912, 4.9, 8.2, 27.91, 27.69, 22.82, -0.22, 0, 0, 8.23, 
14, 2, eco3, 3, 540517, 6.2, 7.7, 49.23, 26.29, 27.99, -22.93, 0, 0.01, 10.75, 
14, 3, eco1, 1, 457557, 18.1, 8.6, 20.3, 28.35, 22.71, 8.05, 0, 0.03, 11.33, 
14, 3, eco2, 2, 903912, 31.2, 8.3, 28.07, 27.88, 23.01, -0.19, 0, 0.01, 11.07, 
14, 3, eco3, 3, 540517, 36.7, 7.4, 46.87, 25.83, 27.14, -21.04, 0, 0.02, 8.92, 
14, 4, eco1, 1, 457557, 16.7, 10.2, 25.23, 32.02, 26.18, 6.79, 0, 0.02, 11.35, 
14, 4, eco2, 2, 903912, 32.9, 10.1, 36.77, 31.64, 27.22, -5.13, 0, 0.02, 9.98, 
14, 4, eco3, 3, 540517, 42.5, 9.1, 63.73, 28.77, 32.93, -34.97, 0, 0.02, 7.49, 
14, 5, eco1, 1, 457557, 2.9, 13.8, 30.66, 40.51, 32.86, 9.85, 0, 0, 9.04, 
14, 5, eco2, 2, 903912, 5.2, 13.6, 45.22, 39.58, 33.67, -5.64, 0, 0, 9.02, 
14, 5, eco3, 3, 540517, 7.6, 12.8, 82.58, 35.33, 41.1, -47.25, 0, 0, 8.52, 
14, 6, eco1, 1, 457557, 0.1, 16.4, 27.94, 31.98, 27.1, 4.04, 0, 0, 6.37, 
14, 6, eco2, 2, 903912, 0.4, 16.2, 42.42, 32.9, 29.22, -9.52, 0, 0, 6.5, 
14, 6, eco3, 3, 540517, 0.8, 15.5, 77.72, 29.78, 36.58, -47.95, 0, 0, 6.27, 
15, 7, eco1, 1, 457557, 0.2, 22.6, 11.27, 16.2, 13.04, 4.93, 0, 0, 4.53, 
15, 7, eco2, 2, 903912, 0.2, 20.9, 23.97, 17.95, 16.01, -6.02, 0, 0, 4.62, 
15, 7, eco3, 3, 540517, 0.4, 21.5, 45.53, 15.24, 20.22, -30.3, 0, 0, 4.54, 
15, 8, eco1, 1, 457557, 1, 20.3, 16.41, 15.04, 13.53, -1.36, 0, 0, 3.59, 
15, 8, eco2, 2, 903912, 1.8, 19.4, 29.5, 19.98, 18.43, -9.53, 0, 0, 3.96, 
15, 8, eco3, 3, 540517, 3, 19.5, 64.32, 22.43, 28.83, -41.88, 0, 0, 4.3, 
15, 9, eco1, 1, 457557, 3, 18.1, 22.93, 27.97, 23.15, 5.04, 0, 0, 3.75, 
15, 9, eco2, 2, 903912, 4.8, 17.9, 39.35, 42.03, 33.03, 2.68, 0, 0, 4.66, 
15, 9, eco3, 3, 540517, 7.1, 17.7, 86.11, 46.71, 47.63, -39.4, 0, 0, 5.68, 
15, 10, eco1, 1, 457557, 8.3, 10.3, 23.42, 33.06, 26.3, 9.64, 0, 0, 7.3, 
15, 10, eco2, 2, 903912, 13.9, 11.4, 37.93, 36.77, 29.92, -1.17, 0, 0, 10.36, 
15, 10, eco3, 3, 540517, 18.2, 10.2, 71, 32.27, 36.43, -38.73, 0, 0, 11.06, 
15, 11, eco1, 1, 457557, 8.1, 6.3, 12.98, 23.84, 18.07, 10.87, 0, 0, 9.9, 
15, 11, eco2, 2, 903912, 14.4, 7.2, 23.63, 26.97, 21.13, 3.34, 0, 0, 13.28, 
15, 11, eco3, 3, 540517, 19, 6.3, 39.67, 25.27, 24.78, -14.4, 0, 0.01, 12.03, 
15, 12, eco1, 1, 457557, 16.5, 5.1, 8.69, 21.4, 15.51, 12.71, 0, 0.02, 13.02, 
15, 12, eco2, 2, 903912, 30.1, 5.9, 16.9, 24.29, 18.03, 7.39, 0, 0.02, 11.14, 
15, 12, eco3, 3, 540517, 35.8, 5, 26.24, 23.35, 20.38, -2.89, 0, 0.02, 9.06, 
15, 1, eco1, 1, 457557, 47.8, 5.1, 8.85, 21.37, 15.56, 12.52, 0, 0.06, 6.93, 
15, 1, eco2, 2, 903912, 77.6, 5.8, 16.75, 24.16, 17.94, 7.41, 0, 0.04, 1.88, 
15, 1, eco3, 3, 540517, 93, 5, 26.26, 23.39, 20.42, -2.88, 0, 0.04, -2.22, 
15, 2, eco1, 1, 457557, 15.9, 7.4, 16.19, 25.7, 20.16, 9.51, 0, 0.01, 13.2, 
15, 2, eco2, 2, 903912, 24.9, 7.6, 23.45, 27.49, 21.55, 4.05, 0, 0.01, 13.48, 
15, 2, eco3, 3, 540517, 30.4, 6.8, 42.02, 26.28, 26.13, -15.75, 0, 0.01, 12.15, 
15, 3, eco1, 1, 457557, 10.1, 10.6, 23.07, 33.41, 26.79, 10.34, 0, 0.01, 11.74, 
15, 3, eco2, 2, 903912, 18.2, 10, 29.92, 32.92, 26.3, 2.99, 0, 0.01, 11.79, 
15, 3, eco3, 3, 540517, 21.8, 9.4, 59.04, 31.09, 33.24, -27.96, 0, 0.01, 10.39, 
15, 4, eco1, 1, 457557, 11.4, 10.6, 24.55, 32.92, 26.79, 8.37, 0, 0.01, 11.52, 
15, 4, eco2, 2, 903912, 22.5, 10.3, 34.51, 33.54, 27.7, -0.98, 0, 0.01, 11.23, 
15, 4, eco3, 3, 540517, 30, 9.5, 66.5, 31.18, 34.95, -35.32, 0, 0.01, 9.37, 
15, 5, eco1, 1, 457557, 1.2, 14.3, 28.74, 40.29, 32.59, 11.56, 0, 0, 8.53, 
15, 5, eco2, 2, 903912, 2.9, 13.8, 41.39, 41.42, 33.76, 0.03, 0, 0, 8.96, 
15, 5, eco3, 3, 540517, 3.7, 13.2, 82.39, 36.78, 41.84, -45.61, 0, 0, 7.93, 
15, 6, eco1, 1, 457557, 0.9, 18.6, 24.41, 32.81, 27.08, 8.4, 0, 0, 6.34, 
15, 6, eco2, 2, 903912, 2.1, 17.5, 39.7, 40.9, 33.11, 1.2, 0, 0, 7.1, 
15, 6, eco3, 3, 540517, 3.4, 17.4, 79.05, 38.56, 41.91, -40.49, 0, 0, 6.83, 
16, 7, eco1, 1, 457557, 0.4, 19.7, 17.06, 17.99, 15.57, 0.93, 0, 0, 4.59, 
16, 7, eco2, 2, 903912, 0.6, 19, 30.82, 23.68, 20.99, -7.14, 0, 0, 5.21, 
16, 7, eco3, 3, 540517, 1.2, 18.9, 66.9, 22.83, 29.81, -44.07, 0, 0, 5.23, 
16, 8, eco1, 1, 457557, 0.7, 20, 14.58, 13.34, 12.02, -1.23, 0, 0, 3.5, 
16, 8, eco2, 2, 903912, 1.7, 19.3, 29.94, 21.66, 19.64, -8.28, 0, 0, 4.31, 
16, 8, eco3, 3, 540517, 2.3, 19.4, 65.43, 22.56, 29.28, -42.87, 0, 0, 4.53, 
16, 9, eco1, 1, 457557, 2, 16, 22.16, 21.67, 19.08, -0.49, 0, 0, 3.26, 
16, 9, eco2, 2, 903912, 3, 17, 37.4, 32.89, 27.75, -4.51, 0, 0, 4.2, 
16, 9, eco3, 3, 540517, 4.3, 16.3, 84.46, 38.28, 42.77, -46.18, 0, 0, 4.78, 
16, 10, eco1, 1, 457557, 22.4, 12.3, 26.46, 38.19, 30.29, 11.73, 0, 0.02, 10.94, 
16, 10, eco2, 2, 903912, 38.9, 13, 41.07, 41.08, 33.3, 0.01, 0, 0.02, 9.79, 
16, 10, eco3, 3, 540517, 53.6, 12.1, 82.21, 37.55, 42.18, -44.66, 0, 0.03, 5.86, 
16, 11, eco1, 1, 457557, 16.9, 7.2, 14.61, 25.11, 19.3, 10.5, 0, 0.02, 12.65, 
16, 11, eco2, 2, 903912, 27.7, 7.8, 25.3, 27.81, 22.21, 2.51, 0, 0.01, 11.76, 
16, 11, eco3, 3, 540517, 37, 6.9, 45.78, 27.13, 27.54, -18.65, 0, 0.01, 9.68, 
16, 12, eco1, 1, 457557, 18.6, 4.5, 6.3, 20.47, 14.35, 14.17, 0, 0.03, 12.75, 
16, 12, eco2, 2, 903912, 30.9, 5.5, 14.91, 23.68, 17.34, 8.78, 0, 0.02, 11.28, 
16, 12, eco3, 3, 540517, 38.4, 4.6, 22.1, 23.46, 19.52, 1.36, 0, 0.02, 9.02, 
16, 1, eco1, 1, 457557, 30.8, 4.2, 5.54, 19.99, 13.88, 14.45, 0, 0.04, 10.5, 
16, 1, eco2, 2, 903912, 54.3, 4.9, 12.57, 22.71, 16.22, 10.15, 0, 0.03, 6.79, 
16, 1, eco3, 3, 540517, 64.2, 4, 17.1, 22.74, 17.83, 5.63, 0, 0.03, 3.89, 
16, 2, eco1, 1, 457557, 34.4, 5, 7.82, 21.28, 15.29, 13.46, 0, 0.05, 10.1, 
16, 2, eco2, 2, 903912, 52, 5.4, 14.7, 23.53, 17.26, 8.83, 0, 0.02, 8.13, 
16, 2, eco3, 3, 540517, 63.7, 4.3, 19.55, 23.17, 18.72, 3.62, 0, 0.03, 5.03, 
16, 3, eco1, 1, 457557, 26.4, 9, 20.04, 29.08, 23.32, 9.04, 0, 0.04, 10.78, 
16, 3, eco2, 2, 903912, 41.4, 8.7, 26.62, 29.91, 23.97, 3.28, 0, 0.02, 9.37, 
16, 3, eco3, 3, 540517, 51.7, 7.9, 50.64, 29.15, 30.16, -21.49, 0, 0.02, 6.72, 
16, 4, eco1, 1, 457557, 14.6, 11.5, 26.74, 35.62, 29.09, 8.88, 0, 0.02, 11.17, 
16, 4, eco2, 2, 903912, 27.9, 10.7, 35.48, 34.72, 28.85, -0.76, 0, 0.01, 10.73, 
16, 4, eco3, 3, 540517, 37, 10.1, 71.58, 33.59, 37.76, -37.99, 0, 0.02, 8.69, 
16, 5, eco1, 1, 457557, 5.6, 14.1, 30.54, 42.34, 34.3, 11.79, 0, 0, 9.66, 
16, 5, eco2, 2, 903912, 10.3, 13.9, 42.18, 43.2, 35.27, 1.02, 0, 0, 10.12, 
16, 5, eco3, 3, 540517, 13.9, 13.1, 85.69, 40.63, 45.05, -45.06, 0, 0, 9.63, 
16, 6, eco1, 1, 457557, 2.9, 16.9, 29.87, 42.66, 34.56, 12.79, 0, 0, 7.93, 
16, 6, eco2, 2, 903912, 5.7, 16.6, 43.34, 48.98, 38.87, 5.64, 0, 0, 9.25, 
16, 6, eco3, 3, 540517, 8.8, 15.9, 88.21, 47.37, 49.35, -40.84, 0, 0, 8.67, 
17, 7, eco1, 1, 457557, 0.8, 21.1, 16.65, 25.74, 20.62, 9.09, 0, 0, 5.87, 
17, 7, eco2, 2, 903912, 0.6, 19.5, 33.76, 32.83, 27.35, -0.94, 0, 0, 6.73, 
17, 7, eco3, 3, 540517, 1.3, 19.9, 67.76, 31.68, 35.3, -36.08, 0, 0, 6.56, 
17, 8, eco1, 1, 457557, 0.6, 18.8, 18.79, 19.09, 16.87, 0.3, 0, 0, 4.34, 
17, 8, eco2, 2, 903912, 0.9, 18.1, 34.61, 25.69, 23.39, -8.92, 0, 0, 5.06, 
17, 8, eco3, 3, 540517, 1.1, 18.2, 71.28, 24.98, 32.13, -46.3, 0, 0, 5, 
17, 9, eco1, 1, 457557, 0.6, 19.8, 15.61, 14.56, 13.19, -1.05, 0, 0, 3.29, 
17, 9, eco2, 2, 903912, 1, 18.6, 32.22, 21.04, 20.13, -11.18, 0, 0, 3.92, 
17, 9, eco3, 3, 540517, 1.8, 19.1, 68.25, 24.7, 31.26, -43.55, 0, 0, 4.18, 
17, 10, eco1, 1, 457557, 21.6, 11.5, 24.04, 35.75, 28.5, 11.72, 0, 0.02, 11.03, 
17, 10, eco2, 2, 903912, 40.1, 12.1, 40.41, 37.86, 31.88, -2.55, 0, 0.02, 9.74, 
17, 10, eco3, 3, 540517, 54.2, 11.2, 78.82, 36.78, 41.17, -42.05, 0, 0.03, 5.97, 
17, 11, eco1, 1, 457557, 6.7, 8, 16.42, 26.26, 20.69, 9.84, 0, 0, 11.07, 
17, 11, eco2, 2, 903912, 11.7, 8.2, 28.05, 28.19, 23.46, 0.14, 0, 0, 12.88, 
17, 11, eco3, 3, 540517, 16.2, 7.6, 52.84, 29.34, 30.69, -23.5, 0, 0, 12.65, 
17, 12, eco1, 1, 457557, 14.9, 7.4, 14.08, 25.35, 19.61, 11.26, 0, 0.02, 12.72, 
17, 12, eco2, 2, 903912, 23.4, 7.5, 23.04, 26.96, 21.64, 3.92, 0, 0.01, 12.01, 
17, 12, eco3, 3, 540517, 28.2, 7.3, 46.39, 28.92, 29.01, -17.46, 0, 0.01, 9.97, 
17, 1, eco1, 1, 457557, 11.9, 4.2, 5.49, 19.99, 14.06, 14.5, 0, 0, 12.16, 
17, 1, eco2, 2, 903912, 18.7, 5.2, 13.91, 22.87, 16.96, 8.96, 0, 0.01, 13.39, 
17, 1, eco3, 3, 540517, 22.4, 4.4, 21.06, 24.15, 19.76, 3.08, 0, 0, 13.59, 
17, 2, eco1, 1, 457557, 7.7, 4, 4.82, 19.68, 13.71, 14.85, 0, 0, 12.14, 
17, 2, eco2, 2, 903912, 13.7, 4.9, 12.72, 22.43, 16.43, 9.71, 0, 0.01, 14.04, 
17, 2, eco3, 3, 540517, 16.5, 3.7, 14.53, 23.15, 17.51, 8.61, 0, 0.01, 14.2, 
17, 3, eco1, 1, 457557, 17.7, 6.8, 13.13, 24.32, 18.79, 11.19, 0, 0.03, 11.88, 
17, 3, eco2, 2, 903912, 33.3, 6.9, 21.03, 25.76, 20.51, 4.73, 0, 0.02, 9.99, 
17, 3, eco3, 3, 540517, 41.3, 5.7, 32.97, 26.24, 24.06, -6.73, 0, 0.03, 6.71, 
17, 4, eco1, 1, 457557, 3.2, 7.8, 16.71, 26.72, 21.24, 10.01, 0, 0, 9.53, 
17, 4, eco2, 2, 903912, 5.7, 8.2, 27.77, 28.39, 23.71, 0.62, 0, 0, 9.78, 
17, 4, eco3, 3, 540517, 8.1, 6.9, 46.06, 28.37, 28.55, -17.69, 0, 0, 9.96, 
17, 5, eco1, 1, 457557, 14.8, 10.4, 23.7, 32.33, 26.59, 8.63, 0, 0.01, 11.04, 
17, 5, eco2, 2, 903912, 28.9, 11, 37.89, 34.51, 29.78, -3.39, 0, 0.02, 10.2, 
17, 5, eco3, 3, 540517, 40.1, 9.6, 69.4, 33.6, 37.38, -35.81, 0, 0.02, 7.45, 
17, 6, eco1, 1, 457557, 0.1, 16.8, 27.19, 36.91, 30.72, 9.71, 0, 0, 7.77, 
17, 6, eco2, 2, 903912, 0.4, 16.2, 38.77, 35.17, 30.39, -3.6, 0, 0, 7.3, 
17, 6, eco3, 3, 540517, 0.7, 16, 69.79, 27.96, 33.91, -41.84, 0, 0, 5.47, 
18, 7, eco1, 1, 457557, 3.5, 20.6, 17.92, 38.88, 29.46, 20.95, 0, 0, 6.87, 
18, 7, eco2, 2, 903912, 4.1, 19.8, 35.27, 38.74, 31.61, 3.48, 0, 0, 6.75, 
18, 7, eco3, 3, 540517, 5.3, 19.7, 69.4, 36.45, 38.69, -32.95, 0, 0, 5.82, 
18, 8, eco1, 1, 457557, 1.6, 20.3, 17.02, 28.41, 22.56, 11.4, 0, 0, 5.48, 
18, 8, eco2, 2, 903912, 2.8, 19.6, 35.05, 33.91, 28.71, -1.14, 0, 0, 5.86, 
18, 8, eco3, 3, 540517, 4.4, 19.7, 71.82, 37.66, 39.91, -34.15, 0, 0, 5.73, 
18, 9, eco1, 1, 457557, 10, 14.8, 25.71, 46.34, 35.76, 20.63, 0, 0, 8.46, 
18, 9, eco2, 2, 903912, 20.7, 16, 46.64, 48.47, 39.82, 1.83, 0, 0.01, 10.29, 
18, 9, eco3, 3, 540517, 29.2, 14.9, 92.91, 47.34, 50.32, -45.57, 0, 0.02, 8.95, 
18, 10, eco1, 1, 457557, 8.6, 12.8, 24.59, 39.53, 31.21, 14.94, 0, 0, 9.44, 
18, 10, eco2, 2, 903912, 15.1, 13.1, 44.09, 39.46, 34.06, -4.64, 0, 0.01, 11.45, 
18, 10, eco3, 3, 540517, 22.3, 12.4, 86.35, 40.67, 45.25, -45.69, 0, 0.01, 10.04, 
18, 11, eco1, 1, 457557, 1.1, 9.1, 17.7, 29.25, 23.07, 11.55, 0, 0, 7.08, 
18, 11, eco2, 2, 903912, 1.9, 9.5, 34.15, 30.64, 26.71, -3.5, 0, 0, 8.76, 
18, 11, eco3, 3, 540517, 2.5, 9.2, 66.75, 33.15, 36.43, -33.6, 0, 0, 7.95, 
18, 12, eco1, 1, 457557, 25.3, 5, 6.73, 20.66, 14.86, 13.93, 0, 0.03, 12.35, 
18, 12, eco2, 2, 903912, 45.4, 5.9, 17, 23.5, 18.37, 6.5, 0, 0.02, 9.01, 
18, 12, eco3, 3, 540517, 53.9, 5.2, 27.89, 25.9, 22.62, -1.99, 0, 0.02, 6.13, 
18, 1, eco1, 1, 457557, 10.3, 1, 0.81, 15.76, 10.27, 14.95, 0, 0, 10.77, 
18, 1, eco2, 2, 903912, 18.4, 2.7, 4.31, 19.08, 12.55, 14.77, 0, 0, 10.91, 
18, 1, eco3, 3, 540517, 22.4, 1.5, 3.71, 20.68, 13.38, 16.97, 0, 0, 9.2, 
18, 2, eco1, 1, 457557, 6.4, 3.1, 2.68, 18.24, 12.34, 15.56, 0, 0, 11.11, 
18, 2, eco2, 2, 903912, 10.9, 4.3, 10.31, 21.28, 15.39, 10.96, 0, 0, 13.88, 
18, 2, eco3, 3, 540517, 12.7, 3, 9.58, 22.77, 16.12, 13.19, 0, 0, 13.45, 
18, 3, eco1, 1, 457557, 21.2, 6.6, 11.41, 23.72, 18.08, 12.31, 0, 0.04, 12.78, 
18, 3, eco2, 2, 903912, 35.9, 7, 21.94, 25.54, 20.9, 3.6, 0, 0.02, 9.65, 
18, 3, eco3, 3, 540517, 43.3, 5.8, 34.13, 27.15, 24.99, -6.98, 0, 0.03, 6.28, 
18, 4, eco1, 1, 457557, 25.9, 8.4, 16.99, 27.19, 21.72, 10.2, 0, 0.05, 10.36, 
18, 4, eco2, 2, 903912, 46.4, 8.6, 30.33, 28.56, 24.75, -1.77, 0, 0.02, 7.91, 
18, 4, eco3, 3, 540517, 61.9, 7.2, 49.87, 29.74, 30.41, -20.13, 0, 0.03, 4.03, 
18, 5, eco1, 1, 457557, 7.6, 12.6, 25.55, 38, 30.89, 12.45, 0, 0, 9.92, 
18, 5, eco2, 2, 903912, 14, 12.5, 42.13, 37.34, 32.83, -4.8, 0, 0, 10.58, 
18, 5, eco3, 3, 540517, 19.9, 11.5, 82.19, 38.92, 43.66, -43.27, 0, 0.01, 10.04, 
18, 6, eco1, 1, 457557, 7.2, 14.7, 26.73, 43.33, 34.67, 16.6, 0, 0, 9.39, 
18, 6, eco2, 2, 903912, 15.6, 14.8, 45.14, 43.47, 37.15, -1.67, 0, 0.01, 10.11, 
18, 6, eco3, 3, 540517, 21.9, 13.7, 88.86, 44.65, 48.44, -44.21, 0, 0.01, 9.05, 
19, 7, eco1, 1, 457557, 0.2, 21.9, 14.02, 28.48, 22.3, 14.45, 0, 0, 6.65, 
19, 7, eco2, 2, 903912, 0.3, 20.4, 31.52, 33.4, 27.88, 1.87, 0, 0, 7.21, 
19, 7, eco3, 3, 540517, 0.6, 20.9, 59.5, 31.23, 33.48, -28.27, 0, 0, 6.55, 
19, 8, eco1, 1, 457557, 0.3, 20.7, 14.6, 19.53, 16.51, 4.93, 0, 0, 4.78, 
19, 8, eco2, 2, 903912, 0.6, 19.3, 32.14, 24.81, 22.8, -7.33, 0, 0, 5.28, 
19, 8, eco3, 3, 540517, 0.9, 19.8, 62.42, 23.86, 29.68, -38.56, 0, 0, 4.91, 
19, 9, eco1, 1, 457557, 5.7, 18.2, 22.77, 45.58, 35.33, 22.81, 0, 0, 5.68, 
19, 9, eco2, 2, 903912, 7.7, 17.8, 44.92, 50.85, 41.27, 5.93, 0, 0, 6.83, 
19, 9, eco3, 3, 540517, 11.7, 17.8, 93.23, 56.86, 56.14, -36.38, 0, 0, 8.3, 
19, 10, eco1, 1, 457557, 21.3, 10.4, 20.51, 31.08, 25.21, 10.57, 0, 0.02, 11.37, 
19, 10, eco2, 2, 903912, 38.1, 11.5, 39.7, 35.04, 30.78, -4.66, 0, 0.02, 9.7, 
19, 10, eco3, 3, 540517, 53.2, 10.3, 75.41, 36.29, 40.5, -39.12, 0, 0.03, 5.46, 
19, 11, eco1, 1, 457557, 34.5, 5.6, 8.51, 20.93, 15.68, 12.42, 0, 0.05, 9.82, 
19, 11, eco2, 2, 903912, 51.3, 6.9, 22.2, 25.12, 20.73, 2.92, 0, 0.02, 7.51, 
19, 11, eco3, 3, 540517, 67, 5.6, 33.64, 27.13, 24.86, -6.5, 0, 0.03, 3.88, 
19, 12, eco1, 1, 457557, 26.3, 5.1, 7.02, 20.35, 14.98, 13.33, 0, 0.04, 11.73, 
19, 12, eco2, 2, 903912, 36.8, 6, 17.49, 23.85, 18.88, 6.37, 0, 0.02, 10.86, 
19, 12, eco3, 3, 540517, 45.3, 5.4, 30.3, 26.89, 23.97, -3.4, 0, 0.02, 8.68, 
19, 1, eco1, 1, 457557, 62, 3.7, 3.78, 18.14, 12.73, 14.36, 0, 0.04, 12.58, 
19, 1, eco2, 2, 903912, 90.1, 4.8, 12.16, 21.79, 16.3, 9.63, 0, 0.04, -0.63, 
19, 1, eco3, 3, 540517, 110.5, 3.8, 14.99, 24.3, 18.53, 9.31, 0, 0.02, 8.44, 
19, 2, eco1, 1, 457557, 24.7, 4.9, 6.53, 20.37, 14.91, 13.83, 0, 0.06, 10.14, 
19, 2, eco2, 2, 903912, 34.7, 5.7, 16.07, 23.35, 18.26, 7.28, 0, 0.01, 12.63, 
19, 2, eco3, 3, 540517, 43.7, 4.8, 24.29, 25.96, 21.9, 1.67, 0, 0.03, 5.51, 
19, 3, eco1, 1, 457557, 33.4, 4.4, 5.5, 19.4, 14.03, 13.9, 0, 0.04, 12.03, 
19, 3, eco2, 2, 903912, 57.1, 5.2, 14.13, 22.51, 17.28, 8.38, 0, 0.03, 5.76, 
19, 3, eco3, 3, 540517, 67.2, 3.7, 14.28, 24.26, 18.34, 9.98, 0, 0.02, 8.02, 
19, 4, eco1, 1, 457557, 17.4, 9.5, 20.47, 29, 24.08, 8.53, 0, 0.06, 10.02, 
19, 4, eco2, 2, 903912, 33.5, 9.6, 33.46, 30.52, 26.91, -2.94, 0, 0.01, 10.65, 
19, 4, eco3, 3, 540517, 43.3, 8.5, 62.15, 32.82, 35.45, -29.33, 0, 0.05, -0.17, 
19, 5, eco1, 1, 457557, 10.4, 10.8, 22.17, 31.95, 26.48, 9.78, 0, 0, 10.7, 
19, 5, eco2, 2, 903912, 17.2, 11.4, 39.28, 34.66, 30.81, -4.62, 0, 0.01, 11.08, 
19, 5, eco3, 3, 540517, 24.5, 10, 74.62, 36.14, 40.44, -38.48, 0, 0.01, 9.88, 
19, 6, eco1, 1, 457557, 7.1, 16.2, 25.87, 46.08, 36.8, 20.21, 0, 0, 9.55, 
19, 6, eco2, 2, 903912, 15.4, 15.9, 44.54, 46.83, 39.37, 2.3, 0, 0.01, 9.89, 
19, 6, eco3, 3, 540517, 24, 15.2, 90.91, 49.88, 52.2, -41.03, 0, 0.02, 8.66, 
20, 7, eco1, 1, 457557, 0.3, 19.9, 18.7, 30.07, 24.82, 11.36, 0, 0, 6.82, 
20, 7, eco2, 2, 903912, 0.3, 18.7, 36.61, 32.52, 28.7, -4.08, 0, 0, 7.05, 
20, 7, eco3, 3, 540517, 0.3, 18.9, 67.17, 30.75, 34.84, -36.42, 0, 0, 6.17, 
20, 8, eco1, 1, 457557, 0, 21, 14, 18.26, 15.78, 4.26, 0, 0, 4.79, 
20, 8, eco2, 2, 903912, 0.2, 19.7, 29.96, 21.35, 20.36, -8.61, 0, 0, 5.01, 
20, 8, eco3, 3, 540517, 0.4, 20.1, 55.3, 20.15, 25.7, -35.15, 0, 0, 4.45, 
20, 9, eco1, 1, 457557, 3, 17.3, 21.16, 30.91, 25.83, 9.75, 0, 0, 4.59, 
20, 9, eco2, 2, 903912, 5.3, 17.1, 44.22, 43.14, 36.8, -1.08, 0, 0, 5.64, 
20, 9, eco3, 3, 540517, 8.4, 16.9, 92.24, 53.71, 53.96, -38.53, 0, 0, 6.63, 
20, 10, eco1, 1, 457557, 2.8, 11.2, 21.31, 30.71, 25.55, 9.4, 0, 0, 4.36, 
20, 10, eco2, 2, 903912, 5.2, 11.6, 40.58, 35.11, 31.26, -5.46, 0, 0, 6.22, 
20, 10, eco3, 3, 540517, 7.6, 10.8, 77.74, 39.05, 42.6, -38.69, 0, 0, 8.24, 
20, 11, eco1, 1, 457557, 43.5, 6.5, 11.43, 21.62, 17.11, 10.18, 0, 0.06, 9.26, 
