Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
51, 3, eco2, 2, 903912, 8, 12.4, 48.08, 41.82, 40.62, -6.26, 0, 0, 10.87, 
51, 3, eco3, 3, 540517, 9.5, 11.8, 82.37, 62.47, 63.02, -19.89, 0, 0, 10.26, 
51, 4, eco1, 1, 457557, 15.1, 13.9, 25.97, 23.82, 23.8, -2.15, 0, 0.08, 11.52, 
51, 4, eco2, 2, 903912, 29.8, 13.5, 66.28, 44.68, 46.43, -21.59, 0, 0.04, 10.41, 
51, 4, eco3, 3, 540517, 37.6, 12.7, 101.82, 65.88, 69.63, -35.94, 0, 0.06, 8.16, 
51, 5, eco1, 1, 457557, 1, 21.4, 17.63, 26.39, 24.04, 8.76, 0, 0, 8.44, 
51, 5, eco2, 2, 903912, 1.2, 19.4, 55.23, 46.86, 45.31, -8.37, 0, 0, 7.76, 
51, 5, eco3, 3, 540517, 2, 19.8, 77.5, 64.84, 63, -12.67, 0, 0, 6.43, 
51, 6, eco1, 1, 457557, 0, 25.6, 3.48, 12.42, 10.2, 8.93, 0, 0, 5.92, 
51, 6, eco2, 2, 903912, 0.1, 23.3, 24.73, 22.74, 21.74, -2, 0, 0, 5.46, 
51, 6, eco3, 3, 540517, 0.2, 24, 27, 28.57, 26.24, 1.57, 0, 0, 4.57, 
