EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
270, 31, 4548, 1195, 34.3766487602874, 213, 119, Lightning, 118, 26048, 76598, 115676, 12.9923447865677, 14.3826234951436, 148.017306445733, 0.174684224670787, 16.3, 0.489826995772164, 780.08040164381, 743.697030768117, 0.22233143657778, 0.0134074458694956, 996.481841216216, 235.28, 31913561, 
271, 31, 471, 1057, 42.3325082119587, 224, 124, Lightning, 113, 29571, 33556, 42595, 12.0234359006734, 13.4311699573467, 162.714131961945, 0.165370307744335, 14.1, 0.471134826321181, 799.438712825012, 724.054343180925, 0.309863408503984, 0.00627343539312653, 548.359710527206, 243.35, 16555798, 
272, 31, 875, 882, 48.0710723434709, 238, 117, Lightning, 95, 25817, 212941, 349885, 12.8747238037381, 13.7350612021224, 150.872060987213, 0.155330027889681, 14.96, 0.478883315622098, 795.397462050929, 717.749226727563, 0.315818707758019, 0.0404398700200401, 1843.84835573459, 195.66, 124268186, 
273, 31, 3002, 191, 34.2610724595521, 245, 93, Accidental, 64, 9865, 43978, 49765, 9.1898246426918, 10.9684936061803, 139.096443845143, 0.779095701540957, 20.01, 0.498581914734198, 782.012240020799, 644.37516935186, 0.286146064470235, 0.0165426187657456, 1707.54069944247, 332.99, 21110167, 
274, 31, 1232, 1173, 35.7326974936094, 247, 117, Lightning, 89, 31747, 204423, 291491, 12.0069275680196, 12.6874004434371, 155.095980028712, 0.217035217035217, 14.5, 0.470227926620353, 803.233686802615, 698.391187568525, 0.4668435653163, 0.0343575778937761, 1086.54134248905, 230.3, 163431471, 
275, 31, 324, 1389, 46.0420684170674, 249, 39, Lightning, 45, 1269, 938, 1026, 9.24891172181019, 11.4413566433262, 145.057822152982, 0, 26.15, 0.550193106141294, 803.734544420942, 738.607955931488, 0.360463146137577, 0.0048848405035501, 264.025216706068, 246.62, 482114, 
276, 31, 322, 1669, 48.52999233777, 253, 39, Accidental, 36, 629, 5719, 6538, 8.1921294667659, 9.34625307961375, 148.89013557684, 6.28980891719745, 27.07, 0.511819108790456, 803.734544420921, 663.472595959626, 0.31122194062735, 0.0402966435047441, 2507.72972972973, 517.33, 5950203, 
277, 31, 145, 1630, 31.0452628364461, 261, 75, Accidental, 38, 4086, 6594, 7732, 9.83833749536734, 11.0176578246546, 112.858281176494, 1.72093023255814, 19.12, 0.490713208567944, 803.734544420962, 672.083032957306, 0.321446753523828, 0.00997909685870828, 679.031326480666, 348.87, 4265862, 
278, 31, 1271, 1200, 48.1413672354953, 267, 10, Lightning, 5, 35, 541, 583, 12.1846835350557, 10.9209602005511, 198.058808078768, 3.52941176470588, 32.25, 0.58087320521353, 803.734544420935, 681.934388608764, 0.47362387738909, 0.062587812325183, 1248.08571428571, 162.49, 664378, 
279, 31, 2669, 523, 6.20242727022469, 346, 124, Accidental, 1, 568, 536, 550, 11.1747841192234, 10.0617729019953, 305.821922507746, 0.0881834215167548, 6.2, 0.400851298810186, 782.01224002095, 694.765536278631, 0.290754699539131, 0.00293458927984894, 195.50176056338, 285.33, 211349, 
280, 32, 499, 1421, 11.5625849561189, 125, 105, Lightning, 1, 90, 118, 126, 9.90563847483455, 11.0572251556287, 35.0655731653792, 0.561797752808989, 11.56, 0.443812020993187, 800.191139672425, 746.300822199177, 0.423526954650879, 0.0101946571194494, 565.555555555556, 209.61, 67411, 
281, 32, 537, 1098, 24.2386808829797, 140, 105, Lightning, 188, 38212, 41094, 49720, 9.88316393216118, 11.9130856275207, 141.054298006324, 0.169322969825443, 17.49, 0.489605785642823, 794.507698571726, 724.016821986157, 0.296826192209615, 0.0076170441274488, 511.125719669214, 358.22, 20559872, 
282, 32, 4639, 1115, 29.3941270013988, 189, 135, Lightning, 136, 30641, 30648, 39018, 9.77367384239922, 11.7567176955015, 168.559558901796, 0.29079634464752, 16.92, 0.485268542746189, 776.189679159153, 708.355967751784, 0.225205561311773, 0.00515791224115482, 350.895825854248, 406.99, 11073332, 
283, 32, 294, 1616, 48.960443537121, 197, 107, Accidental, 130, 29702, 23895, 29152, 9.80663539343732, 11.6707733359781, 124.570303116985, 1.70364634187401, 17.62, 0.482197601001302, 800.191139672198, 715.035241842512, 0.323663087612654, 0.00575778746162449, 423.968756312706, 359.42, 15866972, 
284, 32, 828, 1261, 48.960443537121, 197, 106, Lightning, 132, 30094, 15802, 21902, 9.79982144068393, 11.7435918365721, 117.350650358106, 0.3422722892367, 16.8, 0.483729775226028, 800.191139672195, 717.847565162256, 0.353505290151145, 0.00457958163239725, 341.086628563833, 351.81, 9563838, 
285, 32, 531, 913, 38.7858928900314, 200, 16, Lightning, 15, 106, 98, 105, 8.85259632497539, 9.4092659928569, 87.6261293468524, 1.33333333333333, 29.37, 0.574502993733647, 778.711502823999, 721.070898463848, 0.28912866124567, 0.00602164970753904, 382.792452830189, 582.1, 61485, 
286, 32, 862, 931, 31.0742606154225, 227, 108, Lightning, 104, 32516, 292134, 371481, 10.137136637029, 11.7223231123083, 141.139037375848, 0.180839612486545, 16.13, 0.478868442502993, 792.304280420089, 726.815143545684, 0.317872766186979, 0.0412843830613074, 1579.65294009103, 288.35, 179181159, 
287, 32, 565, 819, 24.3946903588107, 230, 83, Lightning, 60, 9128, 34014, 40091, 8.70806763791382, 10.7219625609276, 145.598453450233, 0.31226032650378, 21.88, 0.514637054755564, 778.062703226094, 709.890204664401, 0.207877545894808, 0.0243231420419229, 2080.22556967572, 325.21, 21687346, 
288, 32, 497, 1379, 32.5030581020033, 248, 64, Lightning, 25, 1097, 1440, 1686, 5.3976090058866, 10.087427537663, 146.735650261018, 0.355839416058394, 21.19, 0.506819600007558, 800.191139672419, 729.945295635262, 0.396122647392391, 0.00887931765629495, 462.238833181404, 671.47, 844938, 
289, 32, 110, 1603, 37.0281555788479, 252, 60, Lightning, 21, 1042, 4621, 5462, 3.92851594665223, 8.854599230441, 167.045119486305, 0.0960614793467819, 19.66, 0.498344323972893, 800.191139672419, 724.074875232428, 0.391173462529103, 0.0273008894197471, 1711.70921305182, 806.19, 3334040, 
290, 32, 1115, 1208, 43.285697297202, 265, 72, Lightning, 33, 10005, 8092, 9570, 9.33632388468635, 10.9217808993893, 144.63030195465, 0.616753298680528, 19.4, 0.497088668946884, 800.191139672639, 722.011668101558, 0.497018994359475, 0.0057962631799245, 332.282258870565, 427.38, 6057542, 
291, 32, 112, 1635, 23.3367071934539, 280, 51, Lightning, 3, 773, 3592, 3911, 9.14052779571595, 9.47139308758737, 250.094456133468, 0.518134715025907, 23.89, 0.519763449522583, 800.19113967242, 719.121930429433, 0.384583621672795, 0.0250971951840956, 2537.382923674, 223.19, 2895040, 
292, 33, 4335, 1011, 9.46280710427329, 119, 126, Lightning, 1, 3, 33, 33, 11.2533700025665, 6.42533054064306, 24.7102498107653, 0, 9.46, 0.482082926404886, 774.178429744168, 703.824043966881, 0.22820333480835, 0.0395479119395972, 1564.33333333333, 859.33, 17291, 
293, 33, 636, 1379, 28.4288876930702, 151, 139, Lightning, 153, 23604, 8190, 9963, 10.7803275799732, 12.247551984942, 85.3992351504704, 0.355886963521586, 14.88, 0.47182154733499, 811.68983409888, 690.772089555843, 0.352294551858732, 0.00299930144887483, 178.987375021183, 348.71, 4442425, 
294, 33, 929, 1305, 27.847350851186, 166, 131, Lightning, 121, 10911, 4373, 5230, 9.00968879139051, 10.9058055973638, 110.071983582058, 0.360219981668194, 18.53, 0.491524693317963, 811.689834098435, 686.317681166438, 0.330459256725007, 0.00363838051154911, 324.305746494363, 450.68, 3023819, 
295, 33, 301, 1627, 33.7033145284618, 183, 125, Accidental, 104, 11168, 13845, 16518, 8.76648114030008, 10.5375777723307, 112.760033391953, 3.05140145070296, 18.37, 0.476660884902483, 811.689834098454, 683.673256099913, 0.321506588638341, 0.00792062769611141, 567.66018982808, 445.19, 10867529, 
296, 33, 3008, 128, 36.0206928872397, 188, 88, Accidental, 76, 6950, 24991, 26955, 6.84374738349275, 9.38584640799612, 140.967921680496, 1.26924737372284, 22.58, 0.509805215321055, 785.432458820757, 643.341735241634, 0.290754347363484, 0.0159823605932206, 1354.29050359712, 500.08, 11518142, 
297, 33, 346, 1653, 42.3479192108018, 195, 55, Lightning, 65, 1820, 3719, 3966, 8.94960486918204, 9.83179410814834, 123.951680137537, 2.72127542605827, 24.87, 0.517351662459645, 811.68983409856, 672.639828401326, 0.272930401456229, 0.0109016150819406, 435.859340659341, 483.12, 3730339, 
298, 33, 2780, 27, 28.0548805679173, 211, 116, Accidental, 65, 15595, 200034, 219184, 7.59081278377362, 8.82690777685582, 128.328943861314, 0.725278953443632, 20.5, 0.49565066211879, 785.432458821048, 663.479728053519, 0.305111626784388, 0.0449103917698023, 3638.08695094582, 372.44, 90251152, 
299, 33, 4355, 1041, 28.1474230669726, 222, 125, Lightning, 54, 12749, 191766, 229291, 8.18932084130315, 9.93607761682601, 110.901168521594, 0.322403514276749, 16.09, 0.471326473971342, 774.538586922195, 735.18874831485, 0.223981322067765, 0.0528302345893707, 2691.79527806102, 335.69, 87662987, 
300, 33, 4947, 1010, 50.298819116031, 233, 132, Accidental, 54, 13908, 3823, 4121, 8.19776774750948, 9.41903009311827, 121.433500763417, 1.24757316459337, 16.96, 0.471927117286315, 797.439714124818, 676.539734006739, 0.239066711220896, 0.000878898604393365, 132.627696289905, 531.9, 1745411, 
301, 33, 615, 1006, 50.298819116031, 233, 148, Lightning, 71, 19827, 13546, 17988, 11.0706606818793, 13.0408628185663, 79.6492097176758, 0.140219913245234, 13.6, 0.467251166632494, 811.141563893283, 702.935258859521, 0.276425546313336, 0.00611215070113588, 336.22191960458, 315.13, 6716804, 
302, 33, 316, 1477, 49.4333138489133, 234, 24, Lightning, 7, 138, 558, 628, 10.2369595485208, 9.89427613262882, 126.324430046947, 23.7226277372263, 27.52, 0.428004104985096, 811.689834098549, 681.650738777873, 0.305635966425357, 0.0269644457982443, 1985.59420289855, 348.34, 308617, 
303, 33, 459, 1435, 38.4746229552352, 236, -40, Lightning, 2, 1, 1, 1, 11.8880566909847, 15.079105399864, 145.321100492988, NaN, 38.47, NaN, 811.689834098547, 708.112985443946, 0.435500106811523, 0.00295392066330586, 10, 97, 10, 
304, 33, 2784, 258, 32.2055303029218, 241, 55, Accidental, 19, 2673, 26213, 27906, 6.62634501878471, 8.60001048671353, 108.669195986296, 1.71407185628743, 22.52, 0.505329806804641, 785.432458820764, 660.113953351163, 0.325822515141595, 0.0294713760332881, 1666.42835765058, 474.35, 16614996, 
305, 33, 4697, 914, 26.2847307218006, 254, 126, Lightning, 33, 17604, 19561, 20554, 7.86780578067316, 9.8188510971877, 132.126920579793, 0.448219053570414, 16.36, 0.472333946106811, 786.130284314264, 688.58697059395, 0.21893347395414, 0.00394462435069693, 417.751249715974, 487.54, 8874364, 
306, 33, 4623, 1162, 7.73168880089538, 313, 165, Lightning, 2, 1487, 508, 1059, 18.2078995466319, 20.8039685766615, 235.170868996175, 0.0269179004037685, 5.71, 0.446198664502344, 793.396195371065, 727.761964987403, 0.236448102770192, 0.00299552347160274, 139.924008069939, 342.04, 151343, 
307, 33, 494, 780, 2.28184325079373, 330, 146, Lightning, 1, 108, 242, 265, 4.2409721138845, 9.11465141567895, 279.706727082085, 0, 2.28, 0.384069472848739, 785.432458820786, 685.822778662721, 0.214409947925144, 0.0206726588095363, 1318.85185185185, 775.92, 162592, 
308, 34, 227, 1492, 26.2568585126694, 227, 145, Lightning, 131, 49171, 25735, 32507, 10.5953079653931, 12.2733479978304, 142.988783319442, 0.883262151718528, 17.03, 0.4848011140357, 832.952197454252, 767.439541031774, 0.337346514320003, 0.00399585028519001, 281.133798377092, 312.28, 15637553, 
309, 34, 1246, 1217, 27.159327459494, 231, 39, Lightning, 39, 9451, 10523, 11591, 8.6148766047515, 9.96882345090292, 119.02761952498, 1.38201058201058, 21.85, 0.506844769390385, 832.952197453702, 769.77480330176, 0.493127459367744, 0.00580289542774385, 441.20812612422, 341.92, 8771509, 
310, 34, 4349, 1050, 30.2038537277681, 239, 116, Lightning, 112, 39706, 818096, 991974, 9.38648928762411, 10.6164581307794, 140.399617832748, 0.177307643873568, 18.27, 0.489957314161374, 795.816277681445, 719.195363793129, 0.251938969727384, 0.0651625970510452, 2019.9675615776, 326.73, 566227432, 
311, 34, 3034, 168, 20.1159454109387, 265, 104, Accidental, 43, 16475, 101859, 116064, 7.73355757656514, 10.0040075492842, 177.034694005117, 0.766662619885881, 18.58, 0.486612749887277, 799.867187713647, 693.764614040717, 0.281837740603774, 0.0260473331569047, 2289.18318664643, 406.36, 49723968, 
312, 34, 2611, 639, 24.5104267105294, 287, 148, Accidental, 71, 34378, 195598, 284470, 11.5467281084534, 13.2597434785752, 178.015195176209, 0.246967449166594, 15.39, 0.480845127884683, 799.867187713211, 695.366933329329, 0.328700928775973, 0.0235090400669955, 1580.65544825179, 280.77, 94113271, 
313, 34, 891, 1200, 32.5896217279767, 323, 117, Lightning, 28, 15914, 5056, 6678, 12.0289010244108, 13.279330261435, 164.991996753165, 0.248853138943003, 16.27, 0.485956393225935, 832.952197453456, 760.921294048068, 0.338115966875247, 0.00304553616807652, 278.911021741862, 180.44, 3308356, 
314, 34, 2630, 61, 0.356209574024148, 358, 167, Accidental, 1, 112, 886, 1022, 2.97577432034982, 6.46123497910187, 22.646514519001, 0.36036036036036, 0.36, 0.346106651772817, 799.867187713475, 701.614461586544, 0.297400322641646, 0.0461415603291463, 3996.28571428571, 875.46, 418375, 
315, 35, 91, 1568, 16.0458252353741, 130, 73, Accidental, 1, 1, 18, 18, 13.2331843965628, 13.2331843965628, 176.687388622596, NaN, 16.05, NaN, 754.693893939666, 702.160569636949, 0.411523933410645, 0.0720716160131286, 1488, 104, 5100, 
316, 35, 849, 1212, 25.9644306643743, 177, 129, Lightning, 153, 32376, 12202, 14386, 9.03086797636681, 11.275667860314, 141.566484853461, 0.417297297297297, 16.24, 0.47735301037882, 754.693893939335, 679.214535678542, 0.357383123445079, 0.00307763507106497, 260.607054608352, 445.96, 8184698, 
317, 35, 140, 1611, 37.6718355097589, 184, 109, Accidental, 141, 28514, 12273, 14427, 9.11882005113443, 11.350906706809, 141.091654166475, 1.02041174201242, 17.27, 0.481658346145707, 754.693893939346, 681.100146094831, 0.326030035629655, 0.0033304337478312, 213.511853826191, 387.34, 7213899, 
318, 35, 2604, 275, 35.4467016652418, 187, 126, Accidental, 144, 47709, 415747, 546827, 9.77741793700726, 11.2747627142376, 156.330500556383, 0.360526536429949, 15.33, 0.471639085505152, 749.205942940895, 710.059827534291, 0.326305892663887, 0.0328575307538681, 1974.43582971766, 318.51, 198214242, 
319, 35, 4322, 1034, 45.9132395636456, 189, 119, Lightning, 92, 8102, 43167, 57773, 10.7035269610544, 11.9630773908764, 107.091001083347, 0.232070114800642, 18.5, 0.497294038054823, 729.591161344205, 711.521692402965, 0.224512772384734, 0.0318548996972144, 1194.90274006418, 294.48, 18658793, 
320, 35, 4518, 1130, 33.4639737862306, 213, 105, Lightning, 94, 26537, 31982, 36918, 8.69384969351737, 10.5918357770745, 136.662407460912, 0.337277660536629, 16.23, 0.474485283386089, 748.226308277141, 718.354953085793, 0.22613397719954, 0.00507381589343934, 391.574141764329, 420.99, 11480480, 
321, 35, 478, 834, 35.8726217033532, 214, 124, Lightning, 125, 42840, 66056, 80440, 9.02805865778233, 11.4562127511217, 157.952877173064, 0.190247204649968, 14.98, 0.470822841339365, 752.558025428732, 708.747083159701, 0.278667818791403, 0.0102989518179678, 853.803384687208, 378.54, 36057861, 
322, 35, 2685, 511, 33.4747845995015, 248, 125, Accidental, 60, 26276, 100774, 115624, 8.75832013611584, 10.8087577993952, 134.429968750688, 0.312464319695528, 15.27, 0.469578544211942, 749.205942941238, 716.07209225544, 0.286157100476848, 0.0133964454608322, 1277.27070330339, 391.66, 39177018, 
323, 35, 565, 819, 30.9580191269833, 252, 18, Lightning, 2, 171, 837, 849, 9.5030338471551, 8.25744954578224, 167.063447330449, 0.470588235294118, 28.79, 0.557113597614532, 749.205942941247, 716.724511133563, 0.214320824160213, 0.0297249965921445, 2281.83040935673, 264.09, 475635, 
324, 35, 1155, 1107, 23.370825116897, 265, 117, Lightning, 89, 54294, 470068, 765307, 11.171894055004, 12.8728427071524, 166.688052607912, 0.161346766618164, 12.99, 0.462288926260687, 753.453817839619, 706.630649367269, 0.394759023973932, 0.0430228582503944, 1453.59028621947, 290.8, 273080953, 
325, 35, 112, 1612, 19.5491139742647, 323, 103, Accidental, 2, 1123, 3363, 4609, 13.9754124634233, 14.2437819850585, 130.786779888863, 0.401069518716577, 12.6, 0.464613390286785, 754.693893939687, 671.220943098614, 0.386208026322108, 0.0225390462264226, 1803.22974176313, 289, 2571085, 
326, 36, 3055, 225, 17.9181990261295, 170, 123, Accidental, 143, 29855, 311209, 366145, 8.48133708710462, 10.1720241896874, 141.785039758136, 0.654183693977356, 18.63, 0.488427992288846, 775.155701586443, 676.759879332413, 0.282006600122006, 0.0379635784389886, 2707.13873722994, 346.07, 163002956, 
327, 36, 166, 1520, 33.9023695471361, 200, 137, Accidental, 150, 40136, 17646, 22270, 10.6684914577665, 12.3842273164301, 107.465067404372, 1.02279805655911, 16.31, 0.479797451440444, 792.786299205565, 716.198729052185, 0.335604836327775, 0.00323198542170329, 224.782788519035, 335.55, 9228802, 
328, 36, 2711, 28, 32.0178548904907, 207, 146, Accidental, 145, 50874, 549410, 743629, 11.2971261811745, 13.1123019191486, 201.795537974726, 0.358146757612093, 15.61, 0.480549669992417, 775.155701585894, 681.042814079669, 0.31901081016073, 0.0413983477415818, 2061.6720132091, 299.8, 271023928, 
329, 36, 779, 1321, 37.9052465878455, 212, 82, Lightning, 104, 22244, 8777, 10416, 9.34357226471468, 11.0541819623915, 107.751997589882, 0.46351661196781, 17.14, 0.483132185137137, 792.78629920496, 717.396005773411, 0.342484206418469, 0.00240813416885144, 212.073772702751, 389.77, 4528757, 
330, 36, 2739, 417, 36.7939858487934, 218, 142, Accidental, 132, 46140, 231026, 401736, 11.2344579876102, 13.2749403090608, 194.835505839494, 0.24794642276599, 15.9, 0.483675252294059, 775.152257163503, 690.589718000275, 0.294212973137889, 0.0260202357726428, 1733.71605981795, 314.23, 109990343, 
331, 36, 4635, 1198, 29.7301677513729, 223, 148, Lightning, 128, 40766, 39370, 53186, 10.9995663748141, 12.9878723813272, 192.711097078048, 0.262234760210965, 14.74, 0.475227485210888, 776.137796020055, 693.855153466004, 0.228292203189306, 0.00456544575010758, 360.369817985576, 351.04, 13401226, 
332, 36, 4827, 1065, 35.728029281842, 230, 6, Accidental, 5, 6, 0, 0, 16.3425063262979, 13.308880866258, 159.603444814611, 0, 35.8, 0.678349533053396, 775.155701586756, 679.190374260601, 0.224320030212402, 2.13885654088244E-05, 0, 132.17, 0, 
333, 36, 438, 922, 27.9556858175314, 238, 154, Lightning, 113, 38981, 48638, 58660, 10.3377173733626, 12.4022040078927, 137.057215362059, 0.187018984094407, 16.01, 0.48125872887792, 785.409499042297, 710.587162492552, 0.284746194415816, 0.00936630123416102, 684.367614991919, 321.18, 25833508, 
334, 36, 4957, 1011, 32.276280734386, 240, 85, Accidental, 48, 7888, 2647, 2774, 8.86614496854774, 9.95362331517747, 133.475070476089, 0.99594269050336, 22.66, 0.51276935515725, 790.122040538834, 711.242954826268, 0.229337150676965, 0.0006195459082074, 117.113970588235, 434.96, 888382, 
335, 36, 4493, 896, 26.957854140595, 252, 115, Lightning, 63, 26772, 409888, 487108, 9.18318915472596, 10.4402181230196, 123.845291829211, 0.119905868290314, 16.59, 0.477331037028469, 761.345253824799, 686.495865326334, 0.250620652237578, 0.0494912842813329, 1901.90613327357, 344.61, 256297173, 
336, 36, 2671, 467, 28.3005103463345, 255, 155, Accidental, 97, 45788, 502883, 814297, 11.7893452941749, 13.4795550791582, 205.078162749785, 0.314718151440365, 14.75, 0.476135766056421, 775.149706391917, 682.163335992815, 0.323365593882143, 0.0438653141683974, 1956.68740718092, 296.34, 272836476, 
337, 36, 534, 696, 12.853083347855, 290, 70, Lightning, 2, 964, 4394, 5111, 6.62982925819875, 10.1300544996662, 135.165505472011, 0.311526479750779, 14.3, 0.457027888038004, 775.155701586746, 702.300736796177, 0.168308445655457, 0.0302807046797291, 1750.14004149378, 381.75, 2292179, 
338, 36, 867, 959, 25.8728318399278, 328, 101, Lightning, 2, 15, 36, 41, 7.43882502929079, 8.18718615939489, 6.73213142889478, 0.714285714285714, 12.03, 0.491345998216547, 792.786299205175, 709.450385173277, 0.308208065032959, 0.0126665199971441, 852.733333333333, 531.67, 13360, 
339, 37, 633, 949, 2.07550569188338, 55, 151, Lightning, 1, 76, 23, 39, 4.12953926826475, 12.8332562996077, 346.502346090525, 0, 2.08, 0.368204255529295, 777.517992893424, 681.195847336879, 0.403284014149717, 0.00409949603094198, 277.697368421053, 681.86, 13916, 
340, 37, 596, 966, 9.17855753640267, 79, 126, Lightning, 4, 4003, 1444, 1818, 12.2830163432673, 14.6329038205768, 129.403536138614, 0.0474762618690655, 7.56, 0.429836671329307, 775.997566844906, 673.05765427903, 0.343273840972609, 0.00293012687678164, 189.218835873095, 254.83, 606759, 
341, 37, 446, 891, 7.47357335691117, 132, 129, Lightning, 1, 107, 107, 129, 1.07748196266558, 13.3753817623951, 151.697758266222, 0, 7.47, 0.426250106234911, 765.14753461683, 637.094795903194, 0.245474232290393, 0.00687221474873887, 522.906542056075, 914.61, 51351, 
342, 37, 4990, 1147, 24.4969505886566, 190, 133, Accidental, 161, 46159, 35880, 41945, 10.2069799158162, 11.1502386510141, 188.298884992559, 0.890744832965033, 17.14, 0.480576050019273, 767.765710866987, 657.95065550485, 0.229492415236799, 0.00321081120646793, 293.843584133105, 375.21, 13890476, 
343, 37, 2769, 30, 17.9404747736827, 191, 67, Accidental, 2, 1058, 5794, 5959, 8.42979893414818, 9.20729474688999, 120.077886244061, 0.823084200567644, 18.43, 0.481823939239049, 765.147534616843, 634.672528601555, 0.285097740241843, 0.0251568064724184, 1578.71644612476, 305.21, 2090279, 
344, 37, 2934, 346, 20.474211987331, 194, 66, Accidental, 2, 775, 12179, 14014, 9.7566031036912, 10.9230082535128, 130.196850746111, 0.968992248062015, 20.07, 0.497033212460731, 765.147534616832, 641.887375174146, 0.227384396977578, 0.0544511134728188, 2826.29161290323, 187.45, 7506997, 
345, 37, 2922, 64, 23.3273457577275, 200, 97, Accidental, 149, 43728, 549693, 749758, 9.83226530202259, 11.5363055524435, 190.633128823569, 0.603974660964621, 17.46, 0.48595970955902, 765.14753461647, 646.009943728133, 0.27319797995802, 0.0495090868353327, 2447.06295737285, 291.97, 309321062, 
346, 37, 2799, 37, 30.2031127778568, 219, 54, Accidental, 40, 1917, 14443, 16422, 8.12207704557654, 9.35218546521141, 109.217947971075, 2.0615866388309, 25.66, 0.523107558808501, 765.147534616823, 629.378769357036, 0.257154117249921, 0.032530365233161, 1942.79290558164, 467.17, 6575818, 
347, 37, 4426, 956, 30.6114397665408, 226, 93, Lightning, 111, 31282, 331213, 395740, 9.63445503916971, 11.0032549428717, 188.969070607661, 0.166235094785972, 16.91, 0.481989046702052, 747.810789305217, 638.646362334931, 0.247532378706399, 0.039126187404993, 1213.39923917908, 361.93, 197669530, 
348, 37, 969, 1228, 56.08454065772, 242, 127, Lightning, 97, 27938, 12354, 14748, 8.67100385032636, 10.4715158933395, 188.601773512303, 0.374055911515195, 17.07, 0.480368895046579, 777.517992893679, 683.981585300636, 0.392981140225647, 0.00280729069941752, 249.974980313551, 441.08, 8290767, 
349, 37, 70, 1571, 55.3618940434929, 243, 87, Lightning, 18, 1587, 7239, 7451, 6.86489741709172, 9.4119084225232, 55.6581181004744, 0.113493064312736, 20.48, 0.50265339780308, 777.517992893447, 695.830749976809, 0.385699038129977, 0.0243810106852191, 1783.93509766856, 227.03, 4709205, 
350, 37, 2682, 500, 44.149855586771, 267, 65, Accidental, 9, 29, 14, 18, 5.3848693266164, 13.8674559878269, 131.929161638583, 0, 24.52, 0.572588612910584, 765.147534616831, 631.44882046225, 0.327312240600586, 0.00244822141192946, 145.48275862069, 717.55, 4193, 
351, 37, 2646, 590, 33.2791073572374, 276, 99, Accidental, 64, 30743, 80038, 96251, 9.70637712263661, 11.166726731461, 196.279306864552, 0.319757985817448, 17.58, 0.486230856136375, 765.147534616545, 657.577752244091, 0.285573655998823, 0.0123121970402426, 903.101486517256, 330.44, 30199950, 
352, 37, 732, 982, 30.3224262802272, 276, 121, Lightning, 65, 27364, 60401, 70200, 9.31717004059336, 11.101093284359, 203.24771561205, 0.268245440923875, 16.66, 0.48063958737514, 773.980088841483, 673.997748778468, 0.259942247454959, 0.0128350699180641, 924.072540564245, 338.18, 30147837, 
353, 37, 1122, 1108, 15.3659027206917, 288, 124, Lightning, 72, 38637, 322544, 464910, 11.4533637634621, 12.7062802190417, 211.677304015506, 0.13691893570763, 13.67, 0.466479454471667, 773.786698454973, 682.476047530677, 0.351448768343543, 0.0380615599302016, 1625.90581566892, 268.23, 179695891, 
354, 37, 144, 1628, 26.3750876344565, 294, 74, Accidental, 12, 4069, 3374, 3861, 7.1256835951941, 10.4579134624913, 190.847885795763, 2.04277286135693, 19.66, 0.490856960149009, 777.51799289338, 683.170865511752, 0.322965905631774, 0.00518769163293826, 342.552469894323, 365.47, 1917323, 
355, 38, 112, 1612, 25.4395268096109, 149, 56, Accidental, 8, 1793, 5070, 6022, 11.1817612296203, 10.7125257279243, 152.396943170744, 0.770089285714286, 23.35, 0.523178899755847, 779.305043071973, 766.822016768685, 0.385234945438726, 0.0206322487774398, 1393.24986056888, 238.78, 3412379, 
356, 38, 3017, 235, 33.6289655616954, 182, -21, Accidental, 2, 1, 0, 1, 17.9465363233731, 17.9465363233731, 162.552972442031, NaN, 33.63, NaN, 766.083609888368, 671.363738636673, 0.33767448425293, 0.0055128270723578, 117, 76, 0, 
357, 38, 4566, 1168, 28.7174630461328, 187, 116, Lightning, 142, 32935, 36230, 43638, 9.17738669979743, 11.4642462081315, 170.631071132582, 0.267808343960649, 18.42, 0.493789934609172, 762.875783684897, 659.228165266116, 0.221142808792004, 0.00555190794611402, 313.815059966601, 494.49, 12125036, 
358, 38, 171, 1617, 38.3970666322331, 214, 135, Accidental, 114, 30648, 12928, 16076, 9.73579233107198, 11.6532316556969, 165.451507471673, 1.4937840571671, 19.02, 0.49335845435628, 779.30504307159, 748.264400866995, 0.325785375192225, 0.00260474787755535, 224.642945706082, 407.29, 7047152, 
359, 38, 706, 967, 42.0067074260944, 221, 95, Lightning, 114, 32830, 39069, 55396, 10.3007081582956, 12.4181233253062, 196.751020663401, 0.185506716622498, 17.09, 0.489341637154716, 777.193963183072, 733.437333118593, 0.2815535608995, 0.00910296455166395, 578.540207127627, 330.02, 18212704, 
360, 38, 4981, 994, 52.8527500069273, 224, 86, Accidental, 76, 20195, 5596, 5992, 7.6637234210697, 9.01821075796506, 137.468275379441, 1.25433297018917, 20.86, 0.496310520428904, 772.393497138697, 705.440785069869, 0.239901900771952, 0.00119765381985423, 128.419707848477, 585.42, 2517423, 
361, 38, 521, 984, 44.6941494785513, 226, 102, Lightning, 100, 25035, 36665, 45492, 9.00572682027262, 11.4288088423852, 183.573474616595, 0.230486538307901, 19.31, 0.500795990049176, 772.475421584943, 699.563799273459, 0.289162497023895, 0.0102964429095744, 788.45000998602, 406.25, 18238372, 
