Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, PinuJeff, eco3, 91103, 0.92, 1, 0.66, 0.39, 172.7, 0, 338, 
26, PinuLamb, eco1, 30228, 0.9, 1, 0.08, 0.05, 244.07, 0, 342, 
26, PinuLamb, eco2, 75890, 0.93, 1, 0.4, 0.24, 203.6, 0, 349, 
26, PinuLamb, eco3, 34904, 0.98, 1, 0.51, 0.31, 174.18, 0, 338, 
26, PinuMont, eco1, 224638, 0, 1, 0.32, 0, 244.11, 0, 342, 
26, PinuMont, eco2, 355525, 0, 1, 0.52, 0, 204.16, 0, 349, 
26, PinuMont, eco3, 90947, 0, 1, 0.6, 0, 172.73, 0, 338, 
26, PseuMenz, eco1, 30391, 1, 1, 0.08, 0.05, 244.08, 0, 342, 
26, PseuMenz, eco2, 75787, 1, 1, 0.4, 0.24, 203.56, 0, 349, 
26, PseuMenz, eco3, 34988, 1, 1, 0.51, 0.31, 174.08, 0, 338, 
26, Quercus, eco1, 224521, 1, 1, 0.52, 0.31, 244.1, 0, 342, 
26, Quercus, eco2, 355969, 1, 1, 0.63, 0.38, 204.19, 0, 349, 
26, Quercus, eco3, 90957, 0.99, 1, 0.69, 0.42, 172.66, 0, 338, 
26, Rhododen, eco1, 52010, 0, 1, 0.32, 0, 242.65, 0, 342, 
26, Rhododen, eco2, 183128, 0, 1, 0.52, 0, 203.65, 0, 349, 
26, Rhododen, eco3, 209112, 0.25, 1, 0.59, 0.15, 176.85, 0, 338, 
26, Rubus, eco1, 30258, 0.97, 1, 0.45, 0.27, 244.03, 0, 342, 
26, Rubus, eco2, 75692, 0.98, 1, 0.59, 0.36, 203.57, 0, 349, 
26, Rubus, eco3, 34966, 1, 1, 0.65, 0.39, 174.14, 0, 338, 
26, Vacciniu, eco1, 52316, 0.98, 1, 0.46, 0.27, 242.63, 0, 342, 
26, Vacciniu, eco2, 183105, 0.97, 1, 0.59, 0.36, 203.62, 0, 349, 
26, Vacciniu, eco3, 208502, 0.94, 1, 0.65, 0.39, 176.88, 0, 338, 
26, WhipMode, eco1, 52250, 0.99, 1, 0.46, 0.27, 242.58, 0, 342, 
26, WhipMode, eco2, 183661, 1, 1, 0.59, 0.36, 203.69, 0, 349, 
26, WhipMode, eco3, 208973, 1, 1, 0.65, 0.39, 176.95, 0, 338, 
27, ArbuMenz, eco1, 226827, 0.97, 1, 0.38, 0.23, 197.96, 0, 292, 
27, ArbuMenz, eco2, 358351, 0.99, 1, 0.56, 0.33, 164.25, 0, 298, 
27, ArbuMenz, eco3, 89061, 1, 1, 0.7, 0.42, 118.8, 0, 293, 
27, Arctosta, eco1, 346620, 0.9, 1, 0.55, 0.33, 197.92, 0, 292, 
27, Arctosta, eco2, 515318, 0.94, 1, 0.66, 0.4, 164.38, 0, 298, 
27, Arctosta, eco3, 115752, 0.96, 1, 0.76, 0.46, 119.06, 0, 293, 
27, CaloDecu, eco1, 51922, 0.58, 1, 0.19, 0.11, 196.74, 0, 292, 
27, CaloDecu, eco2, 182350, 0.7, 1, 0.46, 0.28, 163.29, 0, 298, 
27, CaloDecu, eco3, 210565, 0.77, 1, 0.61, 0.36, 127.78, 0, 293, 
27, Ceanothu, eco1, 226590, 0.87, 1, 0.55, 0.33, 197.99, 0, 292, 
27, Ceanothu, eco2, 357754, 0.92, 1, 0.66, 0.4, 164.23, 0, 298, 
27, Ceanothu, eco3, 89056, 0.94, 1, 0.76, 0.46, 118.86, 0, 293, 
27, ChryChry, eco1, 30546, 0.53, 1, 0.17, 0.1, 198.39, 0, 292, 
27, ChryChry, eco2, 78303, 0.64, 1, 0.46, 0.27, 163.45, 0, 298, 
27, ChryChry, eco3, 35550, 0.72, 1, 0.63, 0.37, 121.13, 0, 293, 
27, Frangula, eco1, 30740, 0.96, 1, 0.38, 0.23, 198.29, 0, 292, 
27, Frangula, eco2, 77726, 0.98, 1, 0.56, 0.34, 163.44, 0, 298, 
27, Frangula, eco3, 35687, 0.99, 1, 0.69, 0.41, 121.43, 0, 293, 
27, Garrya, eco1, 51858, 0.71, 1, 0.5, 0.3, 196.73, 0, 292, 
27, Garrya, eco2, 182824, 0.81, 1, 0.63, 0.37, 163.26, 0, 298, 
27, Garrya, eco3, 209998, 0.88, 1, 0.72, 0.43, 127.77, 0, 293, 
27, GaulShal, eco1, 51960, 0.97, 1, 0.39, 0.23, 196.73, 0, 292, 
27, GaulShal, eco2, 182676, 0.99, 1, 0.56, 0.34, 163.29, 0, 298, 
27, GaulShal, eco3, 210608, 1, 1, 0.67, 0.4, 127.72, 0, 293, 
27, MahoNerv, eco1, 51943, 0.94, 1, 0.5, 0.3, 196.61, 0, 292, 
27, MahoNerv, eco2, 181934, 0.97, 1, 0.62, 0.37, 163.29, 0, 298, 
27, MahoNerv, eco3, 210355, 0.98, 1, 0.72, 0.43, 127.73, 0, 293, 
27, NothDens, eco1, 52092, 0.24, 1, 0.5, 0.15, 196.62, 0, 292, 
27, NothDens, eco2, 182501, 0.45, 1, 0.63, 0.27, 163.25, 0, 298, 
27, NothDens, eco3, 210508, 0.58, 1, 0.72, 0.35, 127.69, 0, 293, 
27, PinuJeff, eco1, 226167, 0.98, 1, 0.49, 0.3, 198, 0, 292, 
27, PinuJeff, eco2, 357854, 0.97, 1, 0.62, 0.37, 164.2, 0, 298, 
27, PinuJeff, eco3, 89009, 0.96, 1, 0.74, 0.44, 118.84, 0, 293, 
27, PinuLamb, eco1, 30760, 0.82, 1, 0.17, 0.1, 198.31, 0, 292, 
27, PinuLamb, eco2, 77756, 0.88, 1, 0.46, 0.28, 163.48, 0, 298, 
27, PinuLamb, eco3, 35614, 0.92, 1, 0.63, 0.38, 121.18, 0, 293, 
27, PinuMont, eco1, 226506, 0, 1, 0.38, 0, 197.99, 0, 292, 
27, PinuMont, eco2, 358568, 0, 1, 0.56, 0, 164.24, 0, 298, 
27, PinuMont, eco3, 88898, 0, 1, 0.7, 0, 118.82, 0, 293, 
27, PseuMenz, eco1, 30660, 0.99, 1, 0.17, 0.1, 198.34, 0, 292, 
27, PseuMenz, eco2, 77942, 0.99, 1, 0.46, 0.28, 163.4, 0, 298, 
27, PseuMenz, eco3, 35699, 1, 1, 0.63, 0.38, 121.48, 0, 293, 
27, Quercus, eco1, 226089, 0.98, 1, 0.55, 0.33, 198, 0, 292, 
27, Quercus, eco2, 358792, 1, 1, 0.66, 0.4, 164.27, 0, 298, 
27, Quercus, eco3, 88984, 1, 1, 0.76, 0.46, 118.93, 0, 293, 
27, Rhododen, eco1, 52135, 0, 1, 0.39, 0, 196.62, 0, 292, 
27, Rhododen, eco2, 182628, 0, 1, 0.56, 0, 163.31, 0, 298, 
27, Rhododen, eco3, 210609, 0, 1, 0.67, 0, 127.83, 0, 293, 
27, Rubus, eco1, 30722, 0.94, 1, 0.49, 0.3, 198.31, 0, 292, 
27, Rubus, eco2, 77588, 0.96, 1, 0.62, 0.37, 163.39, 0, 298, 
27, Rubus, eco3, 35697, 0.98, 1, 0.73, 0.44, 121.34, 0, 293, 
27, Vacciniu, eco1, 52167, 0.99, 1, 0.5, 0.3, 196.66, 0, 292, 
27, Vacciniu, eco2, 182808, 0.98, 1, 0.62, 0.37, 163.35, 0, 298, 
27, Vacciniu, eco3, 211161, 0.97, 1, 0.72, 0.43, 127.85, 0, 293, 
27, WhipMode, eco1, 52166, 0.97, 1, 0.5, 0.3, 196.69, 0, 292, 
27, WhipMode, eco2, 182487, 0.99, 1, 0.63, 0.38, 163.26, 0, 298, 
27, WhipMode, eco3, 209974, 1, 1, 0.72, 0.43, 127.77, 0, 293, 
28, ArbuMenz, eco1, 227723, 1, 1, 0.16, 0.09, 228.39, 20, 304, 
28, ArbuMenz, eco2, 359315, 0.99, 1, 0.45, 0.27, 193.88, 0, 311, 
28, ArbuMenz, eco3, 84567, 0.98, 1, 0.6, 0.36, 140.4, 20, 302, 
28, Arctosta, eco1, 347211, 0.99, 1, 0.4, 0.24, 228.28, 20, 304, 
28, Arctosta, eco2, 517940, 1, 1, 0.6, 0.36, 194.31, 0, 311, 
28, Arctosta, eco3, 112292, 1, 1, 0.69, 0.42, 141.51, 20, 302, 
28, CaloDecu, eco1, 52364, 0.88, 1, 0.03, 0.02, 226.11, 20, 304, 
28, CaloDecu, eco2, 185940, 0.92, 1, 0.33, 0.2, 191.17, 0, 311, 
28, CaloDecu, eco3, 209253, 0.97, 1, 0.47, 0.28, 150.1, 20, 302, 
28, Ceanothu, eco1, 227442, 0.98, 1, 0.4, 0.24, 228.38, 20, 304, 
28, Ceanothu, eco2, 360290, 0.99, 1, 0.6, 0.36, 193.86, 0, 311, 
28, Ceanothu, eco3, 84703, 1, 1, 0.7, 0.42, 140.3, 20, 302, 
28, ChryChry, eco1, 31785, 0.83, 1, 0.02, 0.01, 228.84, 20, 304, 
28, ChryChry, eco2, 79063, 0.88, 1, 0.33, 0.2, 191.17, 0, 311, 
28, ChryChry, eco3, 33292, 0.94, 1, 0.51, 0.31, 140.03, 20, 302, 
28, Frangula, eco1, 31628, 1, 1, 0.15, 0.09, 228.86, 20, 304, 
28, Frangula, eco2, 79511, 1, 1, 0.46, 0.28, 191.18, 0, 311, 
28, Frangula, eco3, 33382, 0.99, 1, 0.6, 0.36, 139.95, 20, 302, 
28, Garrya, eco1, 52242, 0.96, 1, 0.32, 0.19, 226.18, 20, 304, 
28, Garrya, eco2, 186041, 0.98, 1, 0.56, 0.33, 191.11, 0, 311, 
28, Garrya, eco3, 208967, 1, 1, 0.64, 0.38, 149.96, 20, 302, 
28, GaulShal, eco1, 52625, 1, 1, 0.17, 0.1, 226.38, 20, 304, 
28, GaulShal, eco2, 185942, 0.99, 1, 0.46, 0.28, 191.03, 0, 311, 
28, GaulShal, eco3, 209129, 0.98, 1, 0.57, 0.34, 149.99, 20, 302, 
28, MahoNerv, eco1, 52513, 1, 1, 0.32, 0.19, 226.29, 20, 304, 
28, MahoNerv, eco2, 185655, 1, 1, 0.56, 0.33, 191.08, 0, 311, 
28, MahoNerv, eco3, 208669, 0.99, 1, 0.64, 0.38, 149.93, 20, 302, 
28, NothDens, eco1, 52558, 0.77, 1, 0.32, 0.19, 226.35, 20, 304, 
28, NothDens, eco2, 185966, 0.85, 1, 0.56, 0.33, 190.99, 0, 311, 
28, NothDens, eco3, 209030, 0.95, 1, 0.64, 0.38, 149.99, 20, 302, 
28, PinuJeff, eco1, 227668, 0.93, 1, 0.31, 0.18, 228.43, 20, 304, 
28, PinuJeff, eco2, 359894, 0.91, 1, 0.55, 0.33, 193.84, 0, 311, 
28, PinuJeff, eco3, 85112, 0.87, 1, 0.66, 0.4, 140.31, 20, 302, 
28, PinuLamb, eco1, 31493, 0.97, 1, 0.02, 0.01, 228.7, 20, 304, 
28, PinuLamb, eco2, 78943, 0.99, 1, 0.33, 0.2, 191.19, 0, 311, 
28, PinuLamb, eco3, 33251, 1, 1, 0.51, 0.31, 140.06, 20, 302, 
28, PinuMont, eco1, 227666, 0, 1, 0.16, 0, 228.39, 20, 304, 
28, PinuMont, eco2, 359752, 0, 1, 0.45, 0, 193.86, 0, 311, 
28, PinuMont, eco3, 84788, 0.13, 1, 0.6, 0.08, 140.24, 20, 302, 
28, PseuMenz, eco1, 31640, 1, 1, 0.02, 0.01, 228.94, 20, 304, 
28, PseuMenz, eco2, 79185, 1, 1, 0.33, 0.2, 191.23, 0, 311, 
28, PseuMenz, eco3, 33329, 0.98, 1, 0.51, 0.31, 139.92, 20, 302, 
28, Quercus, eco1, 227440, 1, 1, 0.4, 0.24, 228.4, 20, 304, 
28, Quercus, eco2, 359202, 0.99, 1, 0.6, 0.36, 193.86, 0, 311, 
28, Quercus, eco3, 84826, 0.97, 1, 0.7, 0.42, 140.23, 20, 302, 
28, Rhododen, eco1, 52511, 0.19, 1, 0.17, 0.07, 226.43, 20, 304, 
28, Rhododen, eco2, 185981, 0.33, 1, 0.46, 0.18, 191.09, 0, 311, 
28, Rhododen, eco3, 208724, 0.55, 1, 0.57, 0.31, 150.01, 20, 302, 
28, Rubus, eco1, 31519, 0.99, 1, 0.31, 0.19, 228.67, 20, 304, 
28, Rubus, eco2, 79115, 1, 1, 0.56, 0.33, 191.21, 0, 311, 
28, Rubus, eco3, 33299, 1, 1, 0.66, 0.4, 140.17, 20, 302, 
28, Vacciniu, eco1, 52710, 0.95, 1, 0.32, 0.19, 226.25, 20, 304, 
28, Vacciniu, eco2, 185837, 0.93, 1, 0.56, 0.33, 191.09, 0, 311, 
28, Vacciniu, eco3, 208908, 0.9, 1, 0.64, 0.38, 150, 20, 302, 
28, WhipMode, eco1, 52317, 1, 1, 0.32, 0.19, 226.07, 20, 304, 
28, WhipMode, eco2, 185555, 0.99, 1, 0.56, 0.33, 191.08, 0, 311, 
28, WhipMode, eco3, 208661, 0.98, 1, 0.63, 0.38, 150.01, 20, 302, 
29, ArbuMenz, eco1, 229323, 0.95, 1, 0.47, 0.28, 167.75, 18, 287, 
29, ArbuMenz, eco2, 362626, 0.96, 1, 0.64, 0.38, 144.67, 0, 306, 
29, ArbuMenz, eco3, 87851, 0.9, 1, 0.58, 0.35, 114.42, 82, 297, 
29, Arctosta, eco1, 348276, 0.99, 1, 0.6, 0.36, 167.73, 18, 287, 
29, Arctosta, eco2, 521029, 1, 1, 0.72, 0.43, 144.76, 0, 306, 
29, Arctosta, eco3, 116921, 0.97, 1, 0.68, 0.41, 114.83, 82, 297, 
29, CaloDecu, eco1, 53284, 0.99, 1, 0.33, 0.2, 167.13, 18, 287, 
29, CaloDecu, eco2, 186579, 0.99, 1, 0.57, 0.34, 144.2, 0, 306, 
29, CaloDecu, eco3, 210452, 0.99, 1, 0.47, 0.28, 116.98, 82, 297, 
29, Ceanothu, eco1, 230017, 1, 1, 0.6, 0.36, 167.77, 18, 287, 
29, Ceanothu, eco2, 362578, 1, 1, 0.72, 0.43, 144.67, 0, 306, 
29, Ceanothu, eco3, 88233, 0.98, 1, 0.68, 0.41, 114.49, 82, 297, 
29, ChryChry, eco1, 33071, 0.98, 1, 0.32, 0.19, 168.09, 18, 287, 
29, ChryChry, eco2, 81003, 0.97, 1, 0.57, 0.34, 144.07, 0, 306, 
29, ChryChry, eco3, 34259, 1, 1, 0.49, 0.29, 113.94, 82, 297, 
29, Frangula, eco1, 33040, 0.98, 1, 0.47, 0.28, 168.06, 18, 287, 
29, Frangula, eco2, 80768, 0.98, 1, 0.64, 0.39, 144.07, 0, 306, 
29, Frangula, eco3, 34425, 0.95, 1, 0.58, 0.35, 113.89, 82, 297, 
29, Garrya, eco1, 53352, 0.99, 1, 0.56, 0.33, 167.15, 18, 287, 
29, Garrya, eco2, 186246, 1, 1, 0.69, 0.41, 144.19, 0, 306, 
29, Garrya, eco3, 210354, 0.93, 1, 0.63, 0.38, 117.01, 82, 297, 
29, GaulShal, eco1, 53184, 0.95, 1, 0.47, 0.28, 167.1, 18, 287, 
29, GaulShal, eco2, 186536, 0.96, 1, 0.64, 0.39, 144.2, 0, 306, 
29, GaulShal, eco3, 211277, 0.9, 1, 0.57, 0.34, 117.02, 82, 297, 
29, MahoNerv, eco1, 53055, 0.98, 1, 0.56, 0.33, 167.14, 18, 287, 
29, MahoNerv, eco2, 186639, 0.98, 1, 0.69, 0.41, 144.21, 0, 306, 
29, MahoNerv, eco3, 210221, 0.94, 1, 0.63, 0.38, 117.01, 82, 297, 
29, NothDens, eco1, 53041, 0.99, 1, 0.56, 0.33, 167.13, 18, 287, 
29, NothDens, eco2, 186414, 0.98, 1, 0.69, 0.41, 144.19, 0, 306, 
29, NothDens, eco3, 210103, 0.99, 1, 0.63, 0.38, 117.01, 82, 297, 
29, PinuJeff, eco1, 230040, 0.84, 1, 0.55, 0.33, 167.78, 18, 287, 
29, PinuJeff, eco2, 362724, 0.85, 1, 0.69, 0.41, 144.66, 0, 306, 
29, PinuJeff, eco3, 87821, 0.78, 1, 0.64, 0.38, 114.43, 82, 297, 
29, PinuLamb, eco1, 33058, 1, 1, 0.32, 0.19, 168.12, 18, 287, 
29, PinuLamb, eco2, 80957, 1, 1, 0.57, 0.34, 144.11, 0, 306, 
29, PinuLamb, eco3, 34074, 0.96, 1, 0.49, 0.29, 113.91, 82, 297, 
29, PinuMont, eco1, 229833, 0.31, 1, 0.47, 0.18, 167.76, 18, 287, 
29, PinuMont, eco2, 362962, 0.26, 1, 0.64, 0.16, 144.67, 0, 306, 
29, PinuMont, eco3, 87778, 0.57, 1, 0.58, 0.33, 114.43, 82, 297, 
29, PseuMenz, eco1, 33081, 0.97, 1, 0.32, 0.19, 168.11, 18, 287, 
29, PseuMenz, eco2, 80935, 0.98, 1, 0.57, 0.34, 144.07, 0, 306, 
29, PseuMenz, eco3, 34145, 0.94, 1, 0.49, 0.29, 113.93, 82, 297, 
29, Quercus, eco1, 230007, 0.94, 1, 0.6, 0.36, 167.77, 18, 287, 
29, Quercus, eco2, 362773, 0.95, 1, 0.72, 0.43, 144.66, 0, 306, 
29, Quercus, eco3, 88239, 0.88, 1, 0.68, 0.41, 114.43, 82, 297, 
29, Rhododen, eco1, 53261, 0.68, 1, 0.47, 0.28, 167.12, 18, 287, 
29, Rhododen, eco2, 186815, 0.65, 1, 0.64, 0.38, 144.2, 0, 306, 
29, Rhododen, eco3, 210126, 0.85, 1, 0.57, 0.34, 117.02, 82, 297, 
29, Rubus, eco1, 33123, 0.99, 1, 0.55, 0.33, 168.1, 18, 287, 
29, Rubus, eco2, 80341, 0.99, 1, 0.69, 0.41, 144.07, 0, 306, 
29, Rubus, eco3, 34131, 0.97, 1, 0.64, 0.38, 113.93, 82, 297, 
29, Vacciniu, eco1, 53331, 0.87, 1, 0.56, 0.33, 167.11, 18, 287, 
29, Vacciniu, eco2, 186977, 0.88, 1, 0.69, 0.41, 144.19, 0, 306, 
29, Vacciniu, eco3, 210164, 0.82, 1, 0.63, 0.38, 116.97, 82, 297, 
29, WhipMode, eco1, 53284, 0.95, 1, 0.56, 0.33, 167.12, 18, 287, 
29, WhipMode, eco2, 186119, 0.96, 1, 0.69, 0.41, 144.19, 0, 306, 
29, WhipMode, eco3, 210544, 0.9, 1, 0.63, 0.38, 116.98, 82, 297, 
30, ArbuMenz, eco1, 220467, 0.97, 1, 0.17, 0.1, 264.69, 0, 330, 
30, ArbuMenz, eco2, 337091, 0.98, 1, 0.6, 0.36, 171.74, 0, 339, 
30, ArbuMenz, eco3, 85365, 0.93, 1, 0.63, 0.38, 151.53, 0, 318, 
30, Arctosta, eco1, 332493, 1, 1, 0.4, 0.24, 264.49, 0, 330, 
30, Arctosta, eco2, 484354, 1, 1, 0.69, 0.42, 172, 0, 339, 
30, Arctosta, eco3, 114025, 0.99, 1, 0.71, 0.43, 152.63, 0, 318, 
30, CaloDecu, eco1, 52149, 0.98, 1, 0.09, 0.06, 261.61, 0, 330, 
30, CaloDecu, eco2, 165971, 0.97, 1, 0.53, 0.32, 170.05, 0, 339, 
30, CaloDecu, eco3, 206340, 1, 1, 0.55, 0.33, 155.06, 0, 318, 
30, Ceanothu, eco1, 220022, 1, 1, 0.4, 0.24, 264.62, 0, 330, 
30, Ceanothu, eco2, 337677, 1, 1, 0.69, 0.42, 171.8, 0, 339, 
30, Ceanothu, eco3, 85208, 0.99, 1, 0.72, 0.43, 151.5, 0, 318, 
30, ChryChry, eco1, 32596, 0.95, 1, 0.08, 0.05, 265.76, 0, 330, 
30, ChryChry, eco2, 73873, 0.94, 1, 0.53, 0.32, 169.72, 0, 339, 
30, ChryChry, eco3, 32890, 0.99, 1, 0.57, 0.34, 149.28, 0, 318, 
30, Frangula, eco1, 32431, 0.99, 1, 0.16, 0.1, 265.76, 0, 330, 
30, Frangula, eco2, 73735, 0.99, 1, 0.61, 0.37, 169.69, 0, 339, 
30, Frangula, eco3, 32770, 0.97, 1, 0.64, 0.38, 149.46, 0, 318, 
30, Garrya, eco1, 52221, 1, 1, 0.27, 0.16, 261.64, 0, 330, 
30, Garrya, eco2, 166034, 1, 1, 0.66, 0.4, 170.04, 0, 339, 
30, Garrya, eco3, 206119, 0.97, 1, 0.68, 0.41, 155.05, 0, 318, 
30, GaulShal, eco1, 52071, 0.97, 1, 0.18, 0.11, 261.63, 0, 330, 
30, GaulShal, eco2, 165135, 0.98, 1, 0.61, 0.37, 170, 0, 339, 
30, GaulShal, eco3, 206557, 0.93, 1, 0.62, 0.37, 155.05, 0, 318, 
30, MahoNerv, eco1, 52314, 0.99, 1, 0.27, 0.16, 261.45, 0, 330, 
30, MahoNerv, eco2, 165672, 0.99, 1, 0.66, 0.4, 170.01, 0, 339, 
30, MahoNerv, eco3, 206960, 0.96, 1, 0.68, 0.41, 155.06, 0, 318, 
30, NothDens, eco1, 51791, 0.96, 1, 0.27, 0.16, 261.38, 0, 330, 
30, NothDens, eco2, 165701, 0.94, 1, 0.66, 0.4, 170.03, 0, 339, 
30, NothDens, eco3, 206304, 1, 1, 0.68, 0.41, 155.01, 0, 318, 
30, PinuJeff, eco1, 219808, 0.87, 1, 0.25, 0.15, 264.59, 0, 330, 
30, PinuJeff, eco2, 337294, 0.88, 1, 0.66, 0.4, 171.73, 0, 339, 
30, PinuJeff, eco3, 85446, 0.82, 1, 0.69, 0.41, 151.53, 0, 318, 
30, PinuLamb, eco1, 32541, 1, 1, 0.08, 0.05, 265.8, 0, 330, 
30, PinuLamb, eco2, 73959, 1, 1, 0.53, 0.32, 169.83, 0, 339, 
30, PinuLamb, eco3, 32612, 0.98, 1, 0.57, 0.34, 149.53, 0, 318, 
30, PinuMont, eco1, 220232, 0.15, 1, 0.17, 0.04, 264.71, 0, 330, 
30, PinuMont, eco2, 337476, 0.1, 1, 0.6, 0.06, 171.74, 0, 339, 
30, PinuMont, eco3, 85461, 0.43, 1, 0.63, 0.26, 151.52, 0, 318, 
30, PseuMenz, eco1, 32546, 0.98, 1, 0.08, 0.05, 265.75, 0, 330, 
30, PseuMenz, eco2, 73698, 0.99, 1, 0.53, 0.32, 169.75, 0, 339, 
30, PseuMenz, eco3, 32761, 0.96, 1, 0.57, 0.34, 149.44, 0, 318, 
30, Quercus, eco1, 220113, 0.96, 1, 0.4, 0.24, 264.7, 0, 330, 
30, Quercus, eco2, 336611, 0.97, 1, 0.69, 0.42, 171.75, 0, 339, 
30, Quercus, eco3, 85423, 0.92, 1, 0.72, 0.43, 151.46, 0, 318, 
30, Rhododen, eco1, 52215, 0.56, 1, 0.18, 0.1, 261.28, 0, 330, 
30, Rhododen, eco2, 165843, 0.53, 1, 0.61, 0.31, 170.01, 0, 339, 
30, Rhododen, eco3, 206780, 0.77, 1, 0.62, 0.37, 155.04, 0, 318, 
30, Rubus, eco1, 32487, 1, 1, 0.25, 0.15, 265.62, 0, 330, 
30, Rubus, eco2, 73701, 1, 1, 0.67, 0.4, 169.64, 0, 339, 
30, Rubus, eco3, 32927, 0.98, 1, 0.69, 0.41, 149.46, 0, 318, 
30, Vacciniu, eco1, 52332, 0.9, 1, 0.28, 0.17, 261.33, 0, 330, 
30, Vacciniu, eco2, 165622, 0.9, 1, 0.66, 0.4, 169.96, 0, 339, 
30, Vacciniu, eco3, 206729, 0.85, 1, 0.68, 0.41, 155.05, 0, 318, 
30, WhipMode, eco1, 52062, 0.97, 1, 0.27, 0.16, 261.57, 0, 330, 
30, WhipMode, eco2, 165799, 0.98, 1, 0.66, 0.4, 169.97, 0, 339, 
30, WhipMode, eco3, 205972, 0.93, 1, 0.68, 0.41, 155.05, 0, 318, 
31, ArbuMenz, eco1, 227686, 0.99, 1, 0.05, 0.03, 201.37, 63, 288, 
31, ArbuMenz, eco2, 363508, 0.98, 1, 0.6, 0.36, 182.25, 0, 365, 
31, ArbuMenz, eco3, 89435, 0.95, 1, 0.67, 0.4, 130.4, 66, 365, 
31, Arctosta, eco1, 344583, 1, 1, 0.25, 0.15, 201.32, 63, 288, 
31, Arctosta, eco2, 515923, 1, 1, 0.69, 0.42, 182.89, 0, 365, 
31, Arctosta, eco3, 117970, 0.99, 1, 0.74, 0.45, 130.81, 66, 365, 
31, CaloDecu, eco1, 51445, 0.95, 1, 0.02, 0.01, 199.3, 63, 288, 
31, CaloDecu, eco2, 188154, 0.96, 1, 0.53, 0.32, 177.99, 0, 365, 
31, CaloDecu, eco3, 207319, 0.99, 1, 0.61, 0.37, 131.46, 66, 365, 
31, Ceanothu, eco1, 227393, 1, 1, 0.25, 0.15, 201.34, 63, 288, 
31, Ceanothu, eco2, 363483, 1, 1, 0.7, 0.42, 182.32, 0, 365, 
31, Ceanothu, eco3, 89432, 1, 1, 0.75, 0.45, 130.36, 66, 365, 
31, ChryChry, eco1, 32629, 0.92, 1, 0.01, 0.01, 201.47, 63, 288, 
31, ChryChry, eco2, 85444, 0.92, 1, 0.53, 0.32, 178.31, 0, 365, 
31, ChryChry, eco3, 35122, 0.98, 1, 0.62, 0.37, 129.26, 66, 365, 
31, Frangula, eco1, 32720, 1, 1, 0.04, 0.03, 201.36, 63, 288, 
31, Frangula, eco2, 85359, 1, 1, 0.61, 0.37, 178.33, 0, 365, 
31, Frangula, eco3, 35161, 0.98, 1, 0.68, 0.41, 129.3, 66, 365, 
31, Garrya, eco1, 51577, 1, 1, 0.14, 0.08, 199.28, 63, 288, 
31, Garrya, eco2, 188438, 1, 1, 0.67, 0.4, 178.09, 0, 365, 
31, Garrya, eco3, 207775, 0.99, 1, 0.72, 0.43, 131.43, 66, 365, 
31, GaulShal, eco1, 51588, 0.99, 1, 0.05, 0.03, 199.39, 63, 288, 
31, GaulShal, eco2, 188413, 0.98, 1, 0.61, 0.37, 178.13, 0, 365, 
31, GaulShal, eco3, 207840, 0.95, 1, 0.67, 0.4, 131.43, 66, 365, 
31, MahoNerv, eco1, 51495, 1, 1, 0.14, 0.08, 199.37, 63, 288, 
31, MahoNerv, eco2, 188297, 1, 1, 0.67, 0.4, 178.11, 0, 365, 
31, MahoNerv, eco3, 207894, 0.98, 1, 0.72, 0.43, 131.49, 66, 365, 
31, NothDens, eco1, 51654, 0.91, 1, 0.14, 0.08, 199.38, 63, 288, 
31, NothDens, eco2, 188542, 0.92, 1, 0.67, 0.4, 178.01, 0, 365, 
31, NothDens, eco3, 207952, 0.99, 1, 0.72, 0.43, 131.46, 66, 365, 
31, PinuJeff, eco1, 227703, 0.89, 1, 0.13, 0.08, 201.39, 63, 288, 
31, PinuJeff, eco2, 363903, 0.89, 1, 0.66, 0.4, 182.32, 0, 365, 
31, PinuJeff, eco3, 89842, 0.84, 1, 0.72, 0.43, 130.44, 66, 365, 
31, PinuLamb, eco1, 32643, 1, 1, 0.01, 0.01, 201.39, 63, 288, 
31, PinuLamb, eco2, 85362, 1, 1, 0.53, 0.32, 178.41, 0, 365, 
31, PinuLamb, eco3, 34907, 1, 1, 0.62, 0.37, 129.3, 66, 365, 
31, PinuMont, eco1, 227663, 0, 1, 0.05, 0, 201.37, 63, 288, 
31, PinuMont, eco2, 363784, 0.03, 1, 0.6, 0.02, 182.28, 0, 365, 
31, PinuMont, eco3, 89735, 0.31, 1, 0.67, 0.19, 130.33, 66, 365, 
31, PseuMenz, eco1, 32779, 0.99, 1, 0.01, 0.01, 201.57, 63, 288, 
31, PseuMenz, eco2, 85369, 0.99, 1, 0.53, 0.32, 178.25, 0, 365, 
31, PseuMenz, eco3, 35099, 0.97, 1, 0.62, 0.37, 129.21, 66, 365, 
31, Quercus, eco1, 227718, 0.98, 1, 0.25, 0.15, 201.36, 63, 288, 
31, Quercus, eco2, 364113, 0.98, 1, 0.7, 0.42, 182.29, 0, 365, 
31, Quercus, eco3, 89684, 0.94, 1, 0.74, 0.45, 130.41, 66, 365, 
