Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, PinuLamb, eco3, 20414, 0.85, 1, 0.64, 0.38, 128.92, 0, 314, 
26, PinuMont, eco1, 212379, 0, 1, 0.14, 0, 260.99, 0, 319, 
26, PinuMont, eco2, 283748, 0, 1, 0.6, 0, 186.21, 0, 365, 
26, PinuMont, eco3, 35640, 0, 1, 0.7, 0, 127.85, 0, 314, 
26, PseuMenz, eco1, 45673, 0.97, 1, 0.08, 0.05, 257.76, 0, 319, 
26, PseuMenz, eco2, 75683, 0.96, 1, 0.54, 0.32, 178.37, 0, 365, 
26, PseuMenz, eco3, 20361, 0.99, 1, 0.64, 0.38, 128.83, 0, 314, 
26, Quercus, eco1, 212951, 0.96, 1, 0.37, 0.22, 261.05, 0, 319, 
26, Quercus, eco2, 283220, 0.95, 1, 0.69, 0.41, 186.19, 0, 365, 
26, Quercus, eco3, 35828, 0.99, 1, 0.76, 0.46, 128.09, 0, 314, 
26, Rhododen, eco1, 70078, 0, 1, 0.15, 0, 259.96, 0, 319, 
26, Rhododen, eco2, 244443, 0, 1, 0.63, 0, 175.4, 0, 365, 
26, Rhododen, eco3, 246199, 0, 1, 0.69, 0, 131.87, 0, 314, 
26, Rubus, eco1, 45700, 0.9, 1, 0.27, 0.16, 257.87, 0, 319, 
26, Rubus, eco2, 75128, 0.88, 1, 0.67, 0.4, 178.54, 0, 365, 
26, Rubus, eco3, 20595, 0.95, 1, 0.74, 0.44, 128.79, 0, 314, 
26, Vacciniu, eco1, 69997, 1, 1, 0.25, 0.15, 260.05, 0, 319, 
26, Vacciniu, eco2, 244470, 1, 1, 0.68, 0.41, 175.44, 0, 365, 
26, Vacciniu, eco3, 247058, 0.99, 1, 0.73, 0.44, 131.89, 0, 314, 
26, WhipMode, eco1, 70101, 0.94, 1, 0.25, 0.15, 259.86, 0, 319, 
26, WhipMode, eco2, 245357, 0.93, 1, 0.68, 0.41, 175.43, 0, 365, 
26, WhipMode, eco3, 247301, 0.98, 1, 0.73, 0.44, 131.88, 0, 314, 
27, ArbuMenz, eco1, 217148, 0.98, 1, 0.33, 0.2, 249.81, 0, 365, 
27, ArbuMenz, eco2, 289490, 0.96, 1, 0.61, 0.37, 181.78, 0, 365, 
27, ArbuMenz, eco3, 35038, 1, 1, 0.65, 0.39, 146.43, 0, 319, 
27, Arctosta, eco1, 307012, 0.93, 1, 0.54, 0.32, 250.4, 0, 365, 
27, Arctosta, eco2, 400551, 0.89, 1, 0.7, 0.42, 182.55, 0, 365, 
27, Arctosta, eco3, 47658, 0.97, 1, 0.73, 0.44, 146.17, 0, 319, 
27, CaloDecu, eco1, 72318, 0.66, 1, 0.21, 0.12, 249.06, 0, 365, 
27, CaloDecu, eco2, 243507, 0.54, 1, 0.56, 0.31, 174.88, 0, 365, 
27, CaloDecu, eco3, 247607, 0.81, 1, 0.57, 0.34, 149.41, 0, 319, 
27, Ceanothu, eco1, 217181, 0.9, 1, 0.54, 0.32, 249.83, 0, 365, 
27, Ceanothu, eco2, 288731, 0.86, 1, 0.7, 0.42, 181.84, 0, 365, 
27, Ceanothu, eco3, 35245, 0.96, 1, 0.73, 0.44, 146.48, 0, 319, 
27, ChryChry, eco1, 47747, 0.61, 1, 0.22, 0.13, 245.54, 0, 365, 
27, ChryChry, eco2, 78887, 0.49, 1, 0.55, 0.29, 177.38, 0, 365, 
27, ChryChry, eco3, 20310, 0.76, 1, 0.58, 0.35, 147.34, 0, 319, 
27, Frangula, eco1, 47750, 0.98, 1, 0.36, 0.22, 245.46, 0, 365, 
27, Frangula, eco2, 78935, 0.96, 1, 0.63, 0.38, 177.32, 0, 365, 
27, Frangula, eco3, 20562, 1, 1, 0.65, 0.39, 147.53, 0, 319, 
27, Garrya, eco1, 71822, 0.78, 1, 0.47, 0.28, 249.01, 0, 365, 
27, Garrya, eco2, 242479, 0.68, 1, 0.68, 0.4, 174.94, 0, 365, 
27, Garrya, eco3, 247144, 0.91, 1, 0.69, 0.42, 149.43, 0, 319, 
27, GaulShal, eco1, 71785, 0.98, 1, 0.34, 0.2, 249.1, 0, 365, 
27, GaulShal, eco2, 243199, 0.96, 1, 0.63, 0.38, 174.95, 0, 365, 
27, GaulShal, eco3, 247121, 1, 1, 0.64, 0.39, 149.43, 0, 319, 
27, MahoNerv, eco1, 71990, 0.96, 1, 0.47, 0.28, 248.92, 0, 365, 
27, MahoNerv, eco2, 242967, 0.93, 1, 0.68, 0.41, 174.91, 0, 365, 
27, MahoNerv, eco3, 247450, 0.99, 1, 0.69, 0.42, 149.43, 0, 319, 
27, NothDens, eco1, 71575, 0.38, 1, 0.47, 0.21, 249.12, 0, 365, 
27, NothDens, eco2, 243375, 0.17, 1, 0.68, 0.1, 174.92, 0, 365, 
27, NothDens, eco3, 247354, 0.65, 1, 0.69, 0.39, 149.43, 0, 319, 
27, PinuJeff, eco1, 217395, 0.97, 1, 0.47, 0.28, 249.78, 0, 365, 
27, PinuJeff, eco2, 288669, 0.99, 1, 0.67, 0.4, 181.8, 0, 365, 
27, PinuJeff, eco3, 35418, 0.95, 1, 0.7, 0.42, 146.51, 0, 319, 
27, PinuLamb, eco1, 47826, 0.86, 1, 0.22, 0.13, 245.24, 0, 365, 
27, PinuLamb, eco2, 78850, 0.79, 1, 0.55, 0.33, 177.35, 0, 365, 
27, PinuLamb, eco3, 20284, 0.94, 1, 0.58, 0.35, 147.43, 0, 319, 
27, PinuMont, eco1, 217701, 0, 1, 0.33, 0, 249.84, 0, 365, 
27, PinuMont, eco2, 289373, 0, 1, 0.61, 0, 181.8, 0, 365, 
27, PinuMont, eco3, 35269, 0, 1, 0.65, 0, 146.4, 0, 319, 
27, PseuMenz, eco1, 48075, 0.99, 1, 0.22, 0.13, 245.44, 0, 365, 
27, PseuMenz, eco2, 79055, 0.98, 1, 0.55, 0.33, 177.32, 0, 365, 
27, PseuMenz, eco3, 20253, 1, 1, 0.58, 0.35, 147.35, 0, 319, 
27, Quercus, eco1, 216578, 0.99, 1, 0.54, 0.32, 249.78, 0, 365, 
27, Quercus, eco2, 288881, 0.98, 1, 0.7, 0.42, 181.79, 0, 365, 
27, Quercus, eco3, 35368, 1, 1, 0.73, 0.44, 146.31, 0, 319, 
27, Rhododen, eco1, 71591, 0, 1, 0.34, 0, 249.07, 0, 365, 
27, Rhododen, eco2, 243316, 0, 1, 0.63, 0, 174.94, 0, 365, 
27, Rhododen, eco3, 247453, 0, 1, 0.64, 0, 149.38, 0, 319, 
27, Rubus, eco1, 47878, 0.95, 1, 0.49, 0.29, 245.53, 0, 365, 
27, Rubus, eco2, 78876, 0.93, 1, 0.68, 0.41, 177.4, 0, 365, 
27, Rubus, eco3, 20416, 0.98, 1, 0.7, 0.42, 147.58, 0, 319, 
27, Vacciniu, eco1, 72120, 0.99, 1, 0.47, 0.28, 249.15, 0, 365, 
27, Vacciniu, eco2, 242593, 0.99, 1, 0.68, 0.41, 174.9, 0, 365, 
27, Vacciniu, eco3, 247607, 0.96, 1, 0.69, 0.42, 149.46, 0, 319, 
27, WhipMode, eco1, 71905, 0.98, 1, 0.47, 0.28, 249.04, 0, 365, 
27, WhipMode, eco2, 242806, 0.96, 1, 0.68, 0.41, 174.93, 0, 365, 
27, WhipMode, eco3, 246930, 1, 1, 0.69, 0.42, 149.38, 0, 319, 
28, ArbuMenz, eco1, 207574, 0.88, 1, 0.47, 0.28, 225.43, 0, 365, 
28, ArbuMenz, eco2, 290743, 0.87, 1, 0.61, 0.37, 182.25, 0, 365, 
28, ArbuMenz, eco3, 33992, 0.94, 1, 0.73, 0.44, 136.17, 0, 365, 
28, Arctosta, eco1, 301471, 0.76, 1, 0.61, 0.36, 225.63, 0, 365, 
28, Arctosta, eco2, 400202, 0.74, 1, 0.7, 0.42, 183.08, 0, 365, 
28, Arctosta, eco3, 45877, 0.85, 1, 0.79, 0.47, 135.63, 0, 365, 
28, CaloDecu, eco1, 67402, 0.18, 1, 0.31, 0.09, 225.49, 0, 365, 
28, CaloDecu, eco2, 247532, 0.13, 1, 0.56, 0.08, 173.39, 0, 365, 
28, CaloDecu, eco3, 247594, 0.44, 1, 0.68, 0.26, 137.15, 0, 365, 
28, Ceanothu, eco1, 207531, 0.71, 1, 0.61, 0.36, 225.51, 0, 365, 
28, Ceanothu, eco2, 290622, 0.69, 1, 0.7, 0.41, 182.24, 0, 365, 
28, Ceanothu, eco3, 34177, 0.82, 1, 0.79, 0.47, 136.06, 0, 365, 
28, ChryChry, eco1, 41007, 0.14, 1, 0.33, 0.07, 223.33, 0, 365, 
28, ChryChry, eco2, 82690, 0.09, 1, 0.55, 0.06, 176.85, 0, 365, 
28, ChryChry, eco3, 19925, 0.39, 1, 0.68, 0.23, 136.66, 0, 365, 
28, Frangula, eco1, 40982, 0.88, 1, 0.48, 0.29, 223.36, 0, 365, 
28, Frangula, eco2, 82696, 0.87, 1, 0.63, 0.38, 176.8, 0, 365, 
28, Frangula, eco3, 20004, 0.94, 1, 0.73, 0.44, 136.56, 0, 365, 
28, Garrya, eco1, 67364, 0.33, 1, 0.56, 0.2, 225.46, 0, 365, 
28, Garrya, eco2, 248480, 0.28, 1, 0.69, 0.17, 173.38, 0, 365, 
28, Garrya, eco3, 247964, 0.58, 1, 0.76, 0.35, 137.08, 0, 365, 
28, GaulShal, eco1, 67837, 0.88, 1, 0.47, 0.28, 225.51, 0, 365, 
28, GaulShal, eco2, 247939, 0.87, 1, 0.63, 0.38, 173.42, 0, 365, 
28, GaulShal, eco3, 247697, 0.94, 1, 0.73, 0.44, 137.05, 0, 365, 
28, MahoNerv, eco1, 67531, 0.82, 1, 0.56, 0.33, 225.56, 0, 365, 
28, MahoNerv, eco2, 247722, 0.81, 1, 0.69, 0.41, 173.48, 0, 365, 
28, MahoNerv, eco3, 247774, 0.9, 1, 0.76, 0.46, 137.07, 0, 365, 
28, NothDens, eco1, 67595, 0, 1, 0.56, 0, 225.49, 0, 365, 
28, NothDens, eco2, 248174, 0, 1, 0.69, 0, 173.41, 0, 365, 
28, NothDens, eco3, 247412, 0, 1, 0.76, 0, 137.1, 0, 365, 
28, PinuJeff, eco1, 207580, 1, 1, 0.56, 0.33, 225.47, 0, 365, 
28, PinuJeff, eco2, 290865, 1, 1, 0.67, 0.4, 182.21, 0, 365, 
28, PinuJeff, eco3, 34209, 0.99, 1, 0.76, 0.46, 136.06, 0, 365, 
28, PinuLamb, eco1, 40970, 0.57, 1, 0.33, 0.2, 223.36, 0, 365, 
28, PinuLamb, eco2, 82743, 0.54, 1, 0.55, 0.31, 176.8, 0, 365, 
28, PinuLamb, eco3, 19979, 0.73, 1, 0.68, 0.4, 136.86, 0, 365, 
28, PinuMont, eco1, 207902, 0, 1, 0.47, 0, 225.5, 0, 365, 
28, PinuMont, eco2, 291127, 0, 1, 0.61, 0, 182.23, 0, 365, 
28, PinuMont, eco3, 34126, 0, 1, 0.73, 0, 136.03, 0, 365, 
28, PseuMenz, eco1, 40963, 0.94, 1, 0.33, 0.2, 223.24, 0, 365, 
28, PseuMenz, eco2, 82741, 0.93, 1, 0.55, 0.33, 176.79, 0, 365, 
28, PseuMenz, eco3, 19945, 0.97, 1, 0.68, 0.41, 136.61, 0, 365, 
28, Quercus, eco1, 207384, 0.91, 1, 0.61, 0.36, 225.48, 0, 365, 
28, Quercus, eco2, 290836, 0.9, 1, 0.7, 0.42, 182.26, 0, 365, 
28, Quercus, eco3, 34069, 0.96, 1, 0.79, 0.47, 136.01, 0, 365, 
28, Rhododen, eco1, 67503, 0, 1, 0.47, 0, 225.43, 0, 365, 
28, Rhododen, eco2, 247491, 0, 1, 0.63, 0, 173.41, 0, 365, 
28, Rhododen, eco3, 247560, 0, 1, 0.73, 0, 137.14, 0, 365, 
28, Rubus, eco1, 40938, 0.83, 1, 0.56, 0.34, 223.29, 0, 365, 
28, Rubus, eco2, 82456, 0.82, 1, 0.68, 0.41, 176.84, 0, 365, 
28, Rubus, eco3, 20030, 0.9, 1, 0.76, 0.46, 136.59, 0, 365, 
28, Vacciniu, eco1, 67649, 1, 1, 0.56, 0.33, 225.59, 0, 365, 
28, Vacciniu, eco2, 248025, 1, 1, 0.69, 0.41, 173.41, 0, 365, 
28, Vacciniu, eco3, 247755, 1, 1, 0.76, 0.46, 137.13, 0, 365, 
28, WhipMode, eco1, 67850, 0.88, 1, 0.56, 0.33, 225.54, 0, 365, 
28, WhipMode, eco2, 247964, 0.87, 1, 0.69, 0.41, 173.45, 0, 365, 
28, WhipMode, eco3, 247215, 0.94, 1, 0.76, 0.46, 137.12, 0, 365, 
29, ArbuMenz, eco1, 209373, 0.76, 1, 0.51, 0.31, 203.47, 0, 345, 
29, ArbuMenz, eco2, 287279, 0.77, 1, 0.62, 0.37, 172.01, 0, 351, 
29, ArbuMenz, eco3, 34019, 0.86, 1, 0.68, 0.41, 145.87, 0, 343, 
29, Arctosta, eco1, 312102, 0.59, 1, 0.63, 0.35, 203.33, 0, 345, 
29, Arctosta, eco2, 393856, 0.61, 1, 0.71, 0.37, 172.46, 0, 351, 
29, Arctosta, eco3, 45511, 0.74, 1, 0.75, 0.44, 145.56, 0, 343, 
29, CaloDecu, eco1, 65738, 0, 1, 0.37, 0, 204.29, 0, 345, 
29, CaloDecu, eco2, 251402, 0, 1, 0.56, 0, 167.51, 0, 351, 
29, CaloDecu, eco3, 248443, 0.12, 1, 0.62, 0.07, 148.21, 0, 343, 
29, Ceanothu, eco1, 209039, 0.53, 1, 0.63, 0.32, 203.43, 0, 345, 
29, Ceanothu, eco2, 287178, 0.55, 1, 0.71, 0.33, 172.01, 0, 351, 
29, Ceanothu, eco3, 34094, 0.69, 1, 0.75, 0.41, 145.96, 0, 343, 
29, ChryChry, eco1, 36742, 0, 1, 0.39, 0, 203.09, 0, 345, 
29, ChryChry, eco2, 84160, 0, 1, 0.56, 0, 169.46, 0, 351, 
29, ChryChry, eco3, 20253, 0.08, 1, 0.62, 0.05, 147.44, 0, 343, 
29, Frangula, eco1, 36605, 0.78, 1, 0.51, 0.31, 203.27, 0, 345, 
29, Frangula, eco2, 84240, 0.79, 1, 0.63, 0.38, 169.46, 0, 351, 
29, Frangula, eco3, 20202, 0.87, 1, 0.68, 0.41, 147.33, 0, 343, 
29, Garrya, eco1, 65649, 0, 1, 0.58, 0, 204.33, 0, 345, 
29, Garrya, eco2, 251749, 0, 1, 0.69, 0, 167.56, 0, 351, 
29, Garrya, eco3, 247887, 0.26, 1, 0.72, 0.16, 148.23, 0, 343, 
29, GaulShal, eco1, 65607, 0.76, 1, 0.51, 0.3, 204.34, 0, 345, 
29, GaulShal, eco2, 251480, 0.77, 1, 0.64, 0.38, 167.57, 0, 351, 
29, GaulShal, eco3, 247891, 0.86, 1, 0.68, 0.41, 148.22, 0, 343, 
29, MahoNerv, eco1, 65588, 0.67, 1, 0.58, 0.35, 204.34, 0, 345, 
29, MahoNerv, eco2, 251610, 0.69, 1, 0.69, 0.41, 167.56, 0, 351, 
29, MahoNerv, eco3, 248563, 0.8, 1, 0.72, 0.43, 148.21, 0, 343, 
29, NothDens, eco1, 65638, 0, 1, 0.58, 0, 204.34, 0, 345, 
29, NothDens, eco2, 250538, 0, 1, 0.69, 0, 167.58, 0, 351, 
29, NothDens, eco3, 247865, 0, 1, 0.72, 0, 148.23, 0, 343, 
29, PinuJeff, eco1, 209476, 0.99, 1, 0.59, 0.35, 203.45, 0, 345, 
29, PinuJeff, eco2, 287598, 0.99, 1, 0.68, 0.41, 172.04, 0, 351, 
29, PinuJeff, eco3, 34110, 1, 1, 0.73, 0.44, 146.01, 0, 343, 
29, PinuLamb, eco1, 36731, 0.29, 1, 0.39, 0.17, 203.08, 0, 345, 
29, PinuLamb, eco2, 84184, 0.32, 1, 0.56, 0.19, 169.44, 0, 351, 
29, PinuLamb, eco3, 20299, 0.54, 1, 0.62, 0.32, 147.47, 0, 343, 
29, PinuMont, eco1, 209583, 0, 1, 0.51, 0, 203.47, 0, 345, 
29, PinuMont, eco2, 287971, 0, 1, 0.62, 0, 172.01, 0, 351, 
29, PinuMont, eco3, 34150, 0, 1, 0.68, 0, 145.97, 0, 343, 
29, PseuMenz, eco1, 36339, 0.87, 1, 0.39, 0.23, 203.2, 0, 345, 
29, PseuMenz, eco2, 84171, 0.88, 1, 0.56, 0.33, 169.47, 0, 351, 
29, PseuMenz, eco3, 20130, 0.93, 1, 0.62, 0.37, 147.32, 0, 343, 
29, Quercus, eco1, 209179, 0.81, 1, 0.63, 0.38, 203.45, 0, 345, 
29, Quercus, eco2, 287030, 0.82, 1, 0.71, 0.42, 172.02, 0, 351, 
29, Quercus, eco3, 34093, 0.9, 1, 0.75, 0.45, 146.01, 0, 343, 
29, Rhododen, eco1, 65538, 0, 1, 0.51, 0, 204.21, 0, 345, 
29, Rhododen, eco2, 251085, 0, 1, 0.64, 0, 167.57, 0, 351, 
29, Rhododen, eco3, 248520, 0, 1, 0.68, 0, 148.2, 0, 343, 
29, Rubus, eco1, 36471, 0.71, 1, 0.59, 0.35, 203.24, 0, 345, 
29, Rubus, eco2, 84211, 0.72, 1, 0.68, 0.41, 169.39, 0, 351, 
29, Rubus, eco3, 20251, 0.81, 1, 0.72, 0.43, 147.35, 0, 343, 
29, Vacciniu, eco1, 65452, 0.98, 1, 0.58, 0.35, 204.23, 0, 345, 
29, Vacciniu, eco2, 251205, 0.98, 1, 0.69, 0.41, 167.57, 0, 351, 
29, Vacciniu, eco3, 247822, 1, 1, 0.72, 0.43, 148.19, 0, 343, 
29, WhipMode, eco1, 65559, 0.76, 1, 0.58, 0.35, 204.3, 0, 345, 
29, WhipMode, eco2, 251579, 0.77, 1, 0.69, 0.41, 167.53, 0, 351, 
29, WhipMode, eco3, 247992, 0.86, 1, 0.72, 0.43, 148.21, 0, 343, 
30, ArbuMenz, eco1, 201421, 0.72, 1, 0.49, 0.29, 214.87, 0, 365, 
30, ArbuMenz, eco2, 274540, 0.74, 1, 0.71, 0.43, 143.57, 0, 365, 
30, ArbuMenz, eco3, 29925, 0.84, 1, 0.74, 0.44, 114.99, 0, 316, 
30, Arctosta, eco1, 302211, 0.54, 1, 0.63, 0.32, 214.67, 0, 365, 
30, Arctosta, eco2, 374615, 0.57, 1, 0.77, 0.34, 144.18, 0, 365, 
30, Arctosta, eco3, 41147, 0.7, 1, 0.79, 0.42, 114.74, 0, 316, 
30, CaloDecu, eco1, 55050, 0, 1, 0.39, 0, 209.45, 0, 365, 
30, CaloDecu, eco2, 233273, 0, 1, 0.68, 0, 138.25, 0, 365, 
30, CaloDecu, eco3, 244358, 0.02, 1, 0.69, 0.01, 117.32, 0, 316, 
30, Ceanothu, eco1, 200946, 0.47, 1, 0.63, 0.28, 214.84, 0, 365, 
30, Ceanothu, eco2, 274635, 0.5, 1, 0.77, 0.3, 143.56, 0, 365, 
30, Ceanothu, eco3, 29952, 0.64, 1, 0.79, 0.39, 114.9, 0, 316, 
30, ChryChry, eco1, 33389, 0, 1, 0.37, 0, 213.02, 0, 365, 
30, ChryChry, eco2, 80446, 0, 1, 0.67, 0, 140.08, 0, 365, 
30, ChryChry, eco3, 17850, 0, 1, 0.69, 0, 116.28, 0, 316, 
30, Frangula, eco1, 33370, 0.75, 1, 0.5, 0.3, 213.01, 0, 365, 
30, Frangula, eco2, 80176, 0.77, 1, 0.72, 0.43, 140.07, 0, 365, 
30, Frangula, eco3, 18070, 0.85, 1, 0.74, 0.44, 116.15, 0, 316, 
30, Garrya, eco1, 54662, 0, 1, 0.59, 0, 209.69, 0, 365, 
30, Garrya, eco2, 232842, 0, 1, 0.76, 0, 138.26, 0, 365, 
30, Garrya, eco3, 244738, 0.17, 1, 0.77, 0.1, 117.32, 0, 316, 
30, GaulShal, eco1, 54934, 0.72, 1, 0.51, 0.3, 209.66, 0, 365, 
30, GaulShal, eco2, 233407, 0.74, 1, 0.73, 0.43, 138.22, 0, 365, 
30, GaulShal, eco3, 245104, 0.84, 1, 0.73, 0.44, 117.31, 0, 316, 
30, MahoNerv, eco1, 54944, 0.63, 1, 0.59, 0.33, 209.52, 0, 365, 
30, MahoNerv, eco2, 233400, 0.66, 1, 0.76, 0.39, 138.25, 0, 365, 
30, MahoNerv, eco3, 244927, 0.77, 1, 0.77, 0.45, 117.31, 0, 316, 
30, NothDens, eco1, 54868, 0, 1, 0.59, 0, 209.61, 0, 365, 
30, NothDens, eco2, 232744, 0, 1, 0.76, 0, 138.24, 0, 365, 
30, NothDens, eco3, 244821, 0, 1, 0.77, 0, 117.3, 0, 316, 
30, PinuJeff, eco1, 201529, 0.99, 1, 0.58, 0.35, 214.97, 0, 365, 
30, PinuJeff, eco2, 274264, 0.99, 1, 0.75, 0.45, 143.57, 0, 365, 
30, PinuJeff, eco3, 29920, 1, 1, 0.77, 0.46, 114.79, 0, 316, 
30, PinuLamb, eco1, 33210, 0.21, 1, 0.37, 0.11, 212.95, 0, 365, 
30, PinuLamb, eco2, 80358, 0.26, 1, 0.67, 0.16, 140.13, 0, 365, 
30, PinuLamb, eco3, 17713, 0.47, 1, 0.69, 0.28, 116.33, 0, 316, 
30, PinuMont, eco1, 201639, 0, 1, 0.49, 0, 215, 0, 365, 
30, PinuMont, eco2, 274525, 0, 1, 0.71, 0, 143.55, 0, 365, 
30, PinuMont, eco3, 29956, 0, 1, 0.74, 0, 114.88, 0, 316, 
30, PseuMenz, eco1, 33226, 0.85, 1, 0.37, 0.22, 212.99, 0, 365, 
30, PseuMenz, eco2, 80314, 0.86, 1, 0.67, 0.4, 140.12, 0, 365, 
30, PseuMenz, eco3, 18275, 0.91, 1, 0.69, 0.41, 116.33, 0, 316, 
30, Quercus, eco1, 201619, 0.78, 1, 0.63, 0.37, 214.92, 0, 365, 
30, Quercus, eco2, 274237, 0.8, 1, 0.77, 0.46, 143.55, 0, 365, 
30, Quercus, eco3, 29866, 0.88, 1, 0.79, 0.48, 114.9, 0, 316, 
30, Rhododen, eco1, 54784, 0, 1, 0.51, 0, 209.59, 0, 365, 
30, Rhododen, eco2, 233342, 0, 1, 0.73, 0, 138.22, 0, 365, 
30, Rhododen, eco3, 244522, 0, 1, 0.73, 0, 117.28, 0, 316, 
30, Rubus, eco1, 33402, 0.67, 1, 0.58, 0.34, 213.02, 0, 365, 
30, Rubus, eco2, 80252, 0.69, 1, 0.76, 0.41, 140.07, 0, 365, 
30, Rubus, eco3, 17884, 0.79, 1, 0.77, 0.46, 116.46, 0, 316, 
30, Vacciniu, eco1, 54894, 0.97, 1, 0.59, 0.35, 209.53, 0, 365, 
30, Vacciniu, eco2, 232930, 0.98, 1, 0.76, 0.46, 138.22, 0, 365, 
30, Vacciniu, eco3, 244546, 0.99, 1, 0.77, 0.46, 117.31, 0, 316, 
30, WhipMode, eco1, 54635, 0.72, 1, 0.59, 0.35, 209.64, 0, 365, 
30, WhipMode, eco2, 233059, 0.74, 1, 0.76, 0.44, 138.23, 0, 365, 
30, WhipMode, eco3, 244391, 0.84, 1, 0.77, 0.46, 117.31, 0, 316, 
31, ArbuMenz, eco1, 214104, 0.79, 1, 0.1, 0.06, 258.6, 0, 315, 
31, ArbuMenz, eco2, 275049, 0.8, 1, 0.51, 0.31, 214.04, 0, 365, 
31, ArbuMenz, eco3, 32602, 0.88, 1, 0.53, 0.32, 179.57, 0, 312, 
31, Arctosta, eco1, 320906, 0.63, 1, 0.39, 0.23, 258.35, 0, 315, 
31, Arctosta, eco2, 376166, 0.65, 1, 0.63, 0.37, 215.07, 0, 365, 
31, Arctosta, eco3, 43549, 0.76, 1, 0.64, 0.39, 179.12, 0, 312, 
31, CaloDecu, eco1, 68392, 0, 1, 0.03, 0, 260.47, 0, 315, 
31, CaloDecu, eco2, 257000, 0, 1, 0.43, 0, 204.91, 0, 365, 
31, CaloDecu, eco3, 247928, 0.18, 1, 0.41, 0.11, 180.31, 0, 312, 
31, Ceanothu, eco1, 213634, 0.57, 1, 0.39, 0.23, 258.65, 0, 315, 
31, Ceanothu, eco2, 275216, 0.59, 1, 0.63, 0.35, 214.07, 0, 365, 
31, Ceanothu, eco3, 32702, 0.71, 1, 0.64, 0.39, 179.69, 0, 312, 
31, ChryChry, eco1, 37448, 0, 1, 0.04, 0, 259.62, 0, 315, 
31, ChryChry, eco2, 84588, 0, 1, 0.41, 0, 208.6, 0, 365, 
31, ChryChry, eco3, 20028, 0.15, 1, 0.41, 0.08, 181.02, 0, 312, 
31, Frangula, eco1, 37525, 0.81, 1, 0.09, 0.05, 259.62, 0, 315, 
31, Frangula, eco2, 84278, 0.82, 1, 0.53, 0.32, 208.7, 0, 365, 
31, Frangula, eco3, 19841, 0.89, 1, 0.52, 0.31, 181.04, 0, 312, 
31, Garrya, eco1, 68040, 0, 1, 0.25, 0, 260.6, 0, 315, 
31, Garrya, eco2, 256864, 0.04, 1, 0.61, 0.02, 204.9, 0, 365, 
31, Garrya, eco3, 247862, 0.33, 1, 0.6, 0.2, 180.31, 0, 312, 
31, GaulShal, eco1, 68490, 0.79, 1, 0.09, 0.05, 260.54, 0, 315, 
31, GaulShal, eco2, 256932, 0.8, 1, 0.54, 0.32, 204.87, 0, 365, 
31, GaulShal, eco3, 248001, 0.88, 1, 0.53, 0.32, 180.3, 0, 312, 
31, MahoNerv, eco1, 68034, 0.71, 1, 0.25, 0.15, 260.51, 0, 315, 
31, MahoNerv, eco2, 256686, 0.73, 1, 0.61, 0.37, 204.91, 0, 365, 
31, MahoNerv, eco3, 248367, 0.82, 1, 0.6, 0.36, 180.32, 0, 312, 
31, NothDens, eco1, 68331, 0, 1, 0.25, 0, 260.61, 0, 315, 
31, NothDens, eco2, 256166, 0, 1, 0.61, 0, 204.91, 0, 365, 
31, NothDens, eco3, 247512, 0, 1, 0.6, 0, 180.32, 0, 312, 
31, PinuJeff, eco1, 214032, 0.99, 1, 0.26, 0.16, 258.69, 0, 315, 
31, PinuJeff, eco2, 275296, 1, 1, 0.59, 0.35, 214.07, 0, 365, 
31, PinuJeff, eco3, 32633, 1, 1, 0.6, 0.36, 179.63, 0, 312, 
31, PinuLamb, eco1, 37233, 0.36, 1, 0.04, 0.02, 259.66, 0, 315, 
31, PinuLamb, eco2, 84503, 0.39, 1, 0.41, 0.2, 208.63, 0, 365, 
31, PinuLamb, eco3, 19897, 0.58, 1, 0.41, 0.24, 181.01, 0, 312, 
31, PinuMont, eco1, 214150, 0, 1, 0.09, 0, 258.73, 0, 315, 
31, PinuMont, eco2, 275128, 0, 1, 0.51, 0, 214.07, 0, 365, 
31, PinuMont, eco3, 32441, 0, 1, 0.53, 0, 179.72, 0, 312, 
31, PseuMenz, eco1, 37640, 0.89, 1, 0.04, 0.02, 259.74, 0, 315, 
31, PseuMenz, eco2, 84539, 0.89, 1, 0.41, 0.24, 208.65, 0, 365, 
31, PseuMenz, eco3, 19553, 0.94, 1, 0.41, 0.24, 181.1, 0, 312, 
31, Quercus, eco1, 213770, 0.83, 1, 0.39, 0.23, 258.72, 0, 315, 
31, Quercus, eco2, 275188, 0.85, 1, 0.63, 0.38, 214.12, 0, 365, 
31, Quercus, eco3, 32731, 0.91, 1, 0.64, 0.39, 179.7, 0, 312, 
31, Rhododen, eco1, 67902, 0, 1, 0.09, 0, 260.64, 0, 315, 
31, Rhododen, eco2, 257361, 0, 1, 0.54, 0, 204.89, 0, 365, 
31, Rhododen, eco3, 248371, 0, 1, 0.53, 0, 180.3, 0, 312, 
31, Rubus, eco1, 37452, 0.73, 1, 0.26, 0.16, 259.68, 0, 315, 
31, Rubus, eco2, 84559, 0.75, 1, 0.6, 0.36, 208.65, 0, 365, 
31, Rubus, eco3, 19769, 0.83, 1, 0.6, 0.36, 181.09, 0, 312, 
