Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, ChryChry, 0, 0, 367, 0, 
32, Frangula, 0, 0, 563, 19629, 
32, Garrya, 0, 0, 3803, 0, 
32, GaulShal, 0, 0, 1339, 108622, 
32, MahoNerv, 0, 0, 1106, 72020, 
32, NothDens, 0, 0, 2334, 0, 
32, PinuJeff, 0, 0, 0, 24159, 
32, PinuLamb, 0, 0, 0, 6161, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 37322, 
32, Quercus, 0, 0, 7685, 84712, 
32, Rhododen, 0, 0, 88, 0, 
32, Rubus, 0, 0, 1136, 32724, 
32, Vacciniu, 0, 0, 4574, 228479, 
32, WhipMode, 0, 0, 4086, 193621, 
33, ArbuMenz, 0, 0, 2761, 32511, 
33, Arctosta, 0, 0, 5406, 104778, 
33, CaloDecu, 0, 0, 0, 0, 
33, Ceanothu, 0, 0, 0, 9298, 
33, ChryChry, 0, 0, 61, 0, 
33, Frangula, 0, 0, 37, 20809, 
33, Garrya, 0, 0, 95, 0, 
33, GaulShal, 0, 0, 55, 110016, 
33, MahoNerv, 0, 0, 8, 69239, 
33, NothDens, 0, 0, 167, 0, 
33, PinuJeff, 0, 0, 0, 27793, 
33, PinuLamb, 0, 0, 0, 3181, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 38619, 
33, Quercus, 0, 0, 1034, 90399, 
33, Rhododen, 0, 0, 16, 0, 
33, Rubus, 0, 0, 42, 34356, 
33, Vacciniu, 0, 0, 178, 234240, 
33, WhipMode, 0, 0, 83, 192124, 
34, ArbuMenz, 0, 0, 42214, 23430, 
34, Arctosta, 0, 0, 67702, 137116, 
34, CaloDecu, 0, 0, 0, 67589, 
34, Ceanothu, 0, 0, 0, 12852, 
34, ChryChry, 0, 0, 1686, 2022, 
34, Frangula, 0, 0, 2681, 13298, 
34, Garrya, 0, 0, 8793, 105868, 
34, GaulShal, 0, 0, 2710, 92601, 
34, MahoNerv, 0, 0, 1055, 72192, 
34, NothDens, 0, 0, 6903, 0, 
34, PinuJeff, 0, 0, 0, 20198, 
34, PinuLamb, 0, 0, 0, 11375, 
34, PinuMont, 0, 0, 0, 0, 
34, PseuMenz, 0, 0, 0, 23474, 
34, Quercus, 0, 0, 27314, 70893, 
34, Rhododen, 0, 0, 491, 0, 
34, Rubus, 0, 0, 2650, 26561, 
34, Vacciniu, 0, 0, 11265, 188783, 
34, WhipMode, 0, 0, 6135, 168882, 
35, ArbuMenz, 0, 0, 16394, 28074, 
35, Arctosta, 0, 0, 22491, 153140, 
35, CaloDecu, 74042, 0, 0, 20368, 
35, Ceanothu, 0, 0, 0, 13611, 
35, ChryChry, 0, 0, 637, 442, 
35, Frangula, 0, 0, 1111, 13386, 
35, Garrya, 0, 0, 4647, 40772, 
35, GaulShal, 0, 0, 2274, 98556, 
35, MahoNerv, 0, 0, 1076, 75052, 
35, NothDens, 0, 0, 3579, 0, 
35, PinuJeff, 0, 0, 0, 25147, 
35, PinuLamb, 0, 0, 0, 9316, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 76432, 0, 0, 22372, 
35, Quercus, 0, 0, 9610, 83522, 
35, Rhododen, 0, 0, 157, 0, 
35, Rubus, 0, 0, 1192, 25885, 
35, Vacciniu, 0, 0, 5688, 188433, 
35, WhipMode, 0, 0, 3997, 169842, 
36, ArbuMenz, 0, 0, 5028, 31734, 
36, Arctosta, 0, 0, 7212, 172043, 
36, CaloDecu, 0, 0, 0, 36439, 
36, Ceanothu, 0, 0, 0, 14587, 
36, ChryChry, 0, 0, 135, 959, 
36, Frangula, 0, 0, 72, 15656, 
36, Garrya, 0, 0, 300, 63999, 
36, GaulShal, 0, 0, 739, 104138, 
36, MahoNerv, 0, 0, 681, 77641, 
36, NothDens, 0, 0, 601, 0, 
36, PinuJeff, 0, 0, 0, 28957, 
36, PinuLamb, 0, 0, 0, 10746, 
36, PinuMont, 0, 0, 0, 0, 
36, PseuMenz, 0, 0, 0, 24582, 
36, Quercus, 0, 0, 2281, 94934, 
36, Rhododen, 0, 0, 24, 0, 
36, Rubus, 0, 0, 438, 28323, 
36, Vacciniu, 0, 0, 1045, 197647, 
36, WhipMode, 0, 0, 939, 176797, 
37, ArbuMenz, 0, 0, 14633, 15905, 
37, Arctosta, 0, 0, 23891, 142232, 
37, CaloDecu, 0, 0, 0, 19792, 
37, Ceanothu, 0, 0, 0, 12559, 
37, ChryChry, 0, 0, 568, 481, 
37, Frangula, 0, 0, 1131, 8780, 
37, Garrya, 0, 0, 2423, 42003, 
37, GaulShal, 0, 0, 1131, 72297, 
37, MahoNerv, 0, 0, 458, 60744, 
37, NothDens, 0, 0, 1929, 0, 
37, PinuJeff, 0, 0, 0, 21015, 
37, PinuLamb, 0, 0, 0, 3399, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 5846, 
37, Quercus, 0, 0, 10593, 74945, 
37, Rhododen, 0, 0, 48, 0, 
37, Rubus, 0, 0, 1727, 19254, 
37, Vacciniu, 0, 0, 4160, 149757, 
37, WhipMode, 0, 0, 2881, 135862, 
38, ArbuMenz, 0, 0, 9842, 26610, 
38, Arctosta, 0, 0, 22776, 105930, 
38, CaloDecu, 0, 0, 0, 0, 
38, Ceanothu, 0, 0, 0, 7172, 
38, ChryChry, 0, 0, 280, 0, 
38, Frangula, 0, 0, 464, 12986, 
38, Garrya, 0, 0, 865, 0, 
38, GaulShal, 0, 0, 698, 94661, 
38, MahoNerv, 0, 0, 472, 64951, 
38, NothDens, 0, 0, 938, 0, 
38, PinuJeff, 0, 0, 0, 26982, 
38, PinuLamb, 0, 0, 0, 1013, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 16601, 
38, Quercus, 0, 0, 7863, 87363, 
38, Rhododen, 0, 0, 78, 0, 
38, Rubus, 0, 0, 819, 22459, 
38, Vacciniu, 0, 0, 1768, 178494, 
38, WhipMode, 0, 0, 1064, 157547, 
39, ArbuMenz, 0, 0, 26607, 25597, 
39, Arctosta, 0, 0, 35932, 83882, 
39, CaloDecu, 0, 0, 0, 0, 
39, Ceanothu, 0, 0, 0, 5149, 
39, ChryChry, 0, 0, 936, 0, 
39, Frangula, 0, 0, 1870, 12466, 
39, Garrya, 0, 0, 4077, 0, 
39, GaulShal, 0, 0, 1948, 100760, 
39, MahoNerv, 0, 0, 671, 59491, 
39, NothDens, 0, 0, 3269, 0, 
39, PinuJeff, 0, 0, 0, 24679, 
39, PinuLamb, 0, 0, 0, 303, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 19418, 
39, Quercus, 0, 0, 14559, 78125, 
39, Rhododen, 0, 0, 221, 0, 
39, Rubus, 0, 0, 1974, 17906, 
39, Vacciniu, 0, 0, 5947, 182620, 
39, WhipMode, 0, 0, 3951, 147887, 
40, ArbuMenz, 0, 0, 626, 38746, 
40, Arctosta, 0, 0, 1413, 153081, 
40, CaloDecu, 2888, 0, 0, 0, 
40, Ceanothu, 0, 0, 0, 11999, 
40, ChryChry, 0, 0, 25, 0, 
40, Frangula, 0, 0, 44, 17235, 
40, Garrya, 0, 0, 274, 0, 
40, GaulShal, 0, 0, 186, 126961, 
40, MahoNerv, 0, 0, 16, 80483, 
40, NothDens, 0, 0, 312, 0, 
40, PinuJeff, 0, 0, 0, 36231, 
40, PinuLamb, 0, 0, 0, 4605, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 2989, 0, 0, 28395, 
40, Quercus, 0, 0, 480, 108113, 
40, Rhododen, 0, 0, 12, 0, 
40, Rubus, 0, 0, 74, 26211, 
40, Vacciniu, 0, 0, 519, 213128, 
40, WhipMode, 0, 0, 274, 187091, 
41, ArbuMenz, 0, 0, 2955, 23392, 
41, Arctosta, 0, 0, 6260, 125340, 
41, CaloDecu, 0, 0, 0, 0, 
41, Ceanothu, 0, 0, 0, 9494, 
41, ChryChry, 0, 0, 59, 0, 
41, Frangula, 0, 0, 58, 12152, 
41, Garrya, 0, 0, 129, 466, 
41, GaulShal, 0, 0, 113, 100972, 
41, MahoNerv, 0, 0, 58, 73772, 
41, NothDens, 0, 0, 133, 0, 
41, PinuJeff, 0, 0, 0, 22835, 
41, PinuLamb, 0, 0, 0, 3904, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 14326, 
41, Quercus, 0, 0, 1720, 79533, 
41, Rhododen, 0, 0, 34, 0, 
41, Rubus, 0, 0, 160, 20404, 
41, Vacciniu, 0, 0, 279, 169744, 
41, WhipMode, 0, 0, 124, 155393, 
42, ArbuMenz, 0, 0, 3679, 34215, 
42, Arctosta, 0, 0, 7461, 104682, 
42, CaloDecu, 0, 0, 0, 0, 
42, Ceanothu, 0, 0, 0, 6696, 
42, ChryChry, 0, 0, 78, 0, 
42, Frangula, 0, 0, 237, 15907, 
42, Garrya, 0, 0, 148, 0, 
42, GaulShal, 0, 0, 110, 108841, 
42, MahoNerv, 0, 0, 171, 65982, 
42, NothDens, 0, 0, 132, 0, 
42, PinuJeff, 0, 0, 0, 34260, 
42, PinuLamb, 0, 0, 0, 758, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 22254, 
42, Quercus, 0, 0, 3074, 100289, 
42, Rhododen, 0, 0, 2, 0, 
42, Rubus, 0, 0, 430, 24424, 
42, Vacciniu, 0, 0, 465, 190571, 
42, WhipMode, 0, 0, 250, 163408, 
43, ArbuMenz, 0, 0, 6858, 26194, 
43, Arctosta, 0, 0, 8673, 144194, 
43, CaloDecu, 0, 0, 0, 0, 
43, Ceanothu, 0, 0, 0, 11431, 
43, ChryChry, 0, 0, 199, 0, 
43, Frangula, 0, 0, 322, 13699, 
43, Garrya, 0, 0, 1405, 0, 
43, GaulShal, 0, 0, 1117, 100011, 
43, MahoNerv, 0, 0, 754, 75372, 
43, NothDens, 0, 0, 1145, 0, 
43, PinuJeff, 0, 0, 0, 26466, 
43, PinuLamb, 0, 0, 0, 3825, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 16069, 
43, Quercus, 0, 0, 3750, 92812, 
43, Rhododen, 0, 0, 14, 0, 
43, Rubus, 0, 0, 587, 23539, 
43, Vacciniu, 0, 0, 1825, 167390, 
43, WhipMode, 0, 0, 1708, 155959, 
44, ArbuMenz, 0, 0, 9353, 28466, 
44, Arctosta, 0, 0, 18856, 165270, 
44, CaloDecu, 0, 0, 0, 0, 
44, Ceanothu, 0, 0, 0, 14437, 
44, ChryChry, 0, 0, 246, 0, 
44, Frangula, 0, 0, 817, 13565, 
44, Garrya, 0, 0, 1091, 11302, 
44, GaulShal, 0, 0, 743, 87962, 
44, MahoNerv, 0, 0, 565, 70661, 
44, NothDens, 0, 0, 673, 0, 
44, PinuJeff, 0, 0, 0, 29285, 
44, PinuLamb, 0, 0, 0, 5910, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 13805, 
44, Quercus, 0, 0, 7061, 96506, 
44, Rhododen, 0, 0, 66, 0, 
44, Rubus, 0, 0, 1392, 24648, 
44, Vacciniu, 0, 0, 2546, 156710, 
44, WhipMode, 0, 0, 1250, 145322, 
45, ArbuMenz, 0, 0, 6477, 36157, 
45, Arctosta, 0, 0, 13655, 146774, 
45, CaloDecu, 80605, 0, 0, 0, 
45, Ceanothu, 0, 0, 0, 13145, 
45, ChryChry, 0, 0, 104, 0, 
45, Frangula, 0, 0, 226, 18658, 
45, Garrya, 0, 0, 575, 896, 
45, GaulShal, 0, 0, 297, 128959, 
45, MahoNerv, 0, 0, 18, 84497, 
45, NothDens, 0, 0, 606, 0, 
45, PinuJeff, 0, 0, 0, 33562, 
45, PinuLamb, 0, 0, 0, 4586, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 81269, 0, 0, 24588, 
45, Quercus, 0, 0, 3915, 106547, 
45, Rhododen, 0, 0, 39, 0, 
45, Rubus, 0, 0, 137, 28182, 
45, Vacciniu, 0, 0, 961, 195796, 
45, WhipMode, 0, 0, 524, 180817, 
46, ArbuMenz, 0, 0, 5512, 33230, 
46, Arctosta, 0, 0, 12448, 126924, 
46, CaloDecu, 0, 0, 0, 0, 
46, Ceanothu, 0, 0, 0, 10276, 
46, ChryChry, 0, 0, 114, 0, 
46, Frangula, 0, 0, 311, 16571, 
46, Garrya, 0, 0, 364, 0, 
46, GaulShal, 0, 0, 209, 101764, 
46, MahoNerv, 0, 0, 115, 75372, 
46, NothDens, 0, 0, 236, 0, 
46, PinuJeff, 0, 0, 0, 31633, 
46, PinuLamb, 0, 0, 0, 1519, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 19553, 
46, Quercus, 0, 0, 4297, 103945, 
46, Rhododen, 0, 0, 33, 0, 
46, Rubus, 0, 0, 427, 29804, 
46, Vacciniu, 0, 0, 770, 171095, 
46, WhipMode, 0, 0, 415, 159094, 
47, ArbuMenz, 0, 0, 3061, 30810, 
47, Arctosta, 0, 0, 10685, 121784, 
47, CaloDecu, 0, 0, 0, 0, 
47, Ceanothu, 0, 0, 0, 9439, 
47, ChryChry, 0, 0, 31, 0, 
47, Frangula, 0, 0, 123, 17748, 
47, Garrya, 0, 0, 204, 0, 
47, GaulShal, 0, 0, 100, 107509, 
47, MahoNerv, 0, 0, 171, 78053, 
47, NothDens, 0, 0, 165, 0, 
47, PinuJeff, 0, 0, 0, 28327, 
47, PinuLamb, 0, 0, 0, 1632, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 20728, 
47, Quercus, 0, 0, 3737, 100275, 
47, Rhododen, 0, 0, 5, 0, 
47, Rubus, 0, 0, 466, 28758, 
47, Vacciniu, 0, 0, 494, 172222, 
47, WhipMode, 0, 0, 357, 160144, 
48, ArbuMenz, 0, 0, 2709, 18999, 
48, Arctosta, 0, 0, 7498, 25948, 
48, CaloDecu, 0, 0, 0, 0, 
48, Ceanothu, 0, 0, 0, 154, 
48, ChryChry, 0, 0, 44, 0, 
48, Frangula, 0, 0, 132, 14764, 
48, Garrya, 0, 0, 124, 0, 
48, GaulShal, 0, 0, 84, 74941, 
48, MahoNerv, 0, 0, 43, 34894, 
48, NothDens, 0, 0, 118, 0, 
48, PinuJeff, 0, 0, 0, 25517, 
48, PinuLamb, 0, 0, 0, 0, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 15066, 
48, Quercus, 0, 0, 2462, 75964, 
48, Rhododen, 0, 0, 5, 0, 
48, Rubus, 0, 0, 204, 17379, 
48, Vacciniu, 0, 0, 398, 161366, 
48, WhipMode, 0, 0, 160, 102583, 
49, ArbuMenz, 0, 0, 4869, 30918, 
49, Arctosta, 0, 0, 14677, 87685, 
49, CaloDecu, 0, 0, 0, 0, 
49, Ceanothu, 0, 0, 0, 6165, 
49, ChryChry, 0, 0, 110, 0, 
49, Frangula, 0, 0, 330, 20516, 
49, Garrya, 0, 0, 306, 0, 
49, GaulShal, 0, 0, 200, 109855, 
49, MahoNerv, 0, 0, 110, 67275, 
49, NothDens, 0, 0, 194, 0, 
49, PinuJeff, 0, 0, 0, 29218, 
49, PinuLamb, 0, 0, 0, 242, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 22914, 
49, Quercus, 0, 0, 5024, 102415, 
49, Rhododen, 0, 0, 16, 0, 
49, Rubus, 0, 0, 344, 29352, 
49, Vacciniu, 0, 0, 715, 176918, 
49, WhipMode, 0, 0, 435, 154350, 
50, ArbuMenz, 0, 0, 11763, 18839, 
50, Arctosta, 0, 0, 26699, 23816, 
50, CaloDecu, 105200, 0, 0, 0, 
50, Ceanothu, 0, 0, 0, 195, 
50, ChryChry, 0, 0, 127, 0, 
50, Frangula, 0, 0, 667, 14775, 
50, Garrya, 0, 0, 588, 0, 
50, GaulShal, 0, 0, 371, 78373, 
50, MahoNerv, 0, 0, 109, 36777, 
50, NothDens, 0, 0, 798, 0, 
50, PinuJeff, 0, 0, 0, 24106, 
50, PinuLamb, 0, 0, 0, 0, 
50, PinuMont, 0, 0, 0, 0, 
50, PseuMenz, 107050, 0, 0, 8500, 
50, Quercus, 0, 0, 11017, 68790, 
50, Rhododen, 0, 0, 44, 0, 
50, Rubus, 0, 0, 1043, 17652, 
50, Vacciniu, 0, 0, 1680, 143024, 
50, WhipMode, 0, 0, 825, 104065, 
51, ArbuMenz, 0, 0, 8633, 11055, 
51, Arctosta, 0, 0, 22684, 0, 
51, CaloDecu, 0, 0, 0, 0, 
51, Ceanothu, 0, 0, 0, 0, 
51, ChryChry, 0, 0, 135, 0, 
51, Frangula, 0, 0, 591, 13802, 
51, Garrya, 0, 0, 851, 0, 
51, GaulShal, 0, 0, 707, 48913, 
51, MahoNerv, 0, 0, 751, 12012, 
51, NothDens, 0, 0, 611, 0, 
51, PinuJeff, 0, 0, 0, 29543, 
51, PinuLamb, 0, 0, 0, 0, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 26769, 
51, Quercus, 0, 0, 9256, 49932, 
51, Rhododen, 0, 0, 55, 0, 
51, Rubus, 0, 0, 1203, 9860, 
51, Vacciniu, 0, 0, 2175, 186716, 
51, WhipMode, 0, 0, 1662, 61309, 
