EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
381, 28, 121, 1643, 37.6065407297272, 205, 12, Accidental, 29, 2234, 5445, 6286, 11.1939370326752, 10.7554484660551, 155.555094314964, 0.989699955217197, 26.46, 0.539326412947822, 698.27752666478, 601.803767217125, 0.377722969328392, 0.0157476213686839, 874.209489704566, 327.61, 4864327, 
382, 28, 1128, 1145, 32.3748212183165, 211, 150, Lightning, 116, 37998, 217911, 335445, 11.860028097566, 13.2495172900643, 117.363293668931, 0.278443034976446, 14.75, 0.475319140075501, 698.84349297824, 604.385753400704, 0.393999508293457, 0.0355089763833728, 1864.25222380125, 289.19, 145368206, 
383, 28, 2842, 53, 32.9157256302874, 212, 52, Accidental, 29, 4426, 33933, 36239, 9.47132224960016, 9.7129279976241, 149.754829281483, 1.25423728813559, 24.38, 0.519905006248595, 705.1329898367, 578.65707976552, 0.267049069406758, 0.0270146160570246, 2458.6414369634, 322.25, 17275163, 
384, 28, 694, 1379, 33.1449019524677, 212, 43, Lightning, 84, 13460, 15800, 18456, 8.68933352756703, 11.1307460644164, 132.066941632505, 0.695445426851921, 20.34, 0.503368534014859, 698.2775266647, 595.806151322031, 0.335982035159349, 0.00701314699633052, 530.309881129272, 500.26, 9638466, 
385, 28, 2943, 95, 38.962285852428, 281, 123, Accidental, 19, 8302, 11835, 13011, 9.4046725455583, 10.826327164894, 96.6608810355421, 0.869774725936634, 16.14, 0.473218272063653, 705.132989836773, 573.849135358789, 0.289125707868034, 0.00480182915813255, 538.478559383281, 547.4, 5248657, 
386, 28, 4834, 1057, 41.7071304990141, 282, 113, Accidental, 36, 18675, 9053, 10956, 10.9693230353477, 11.9159847517852, 124.064807163726, 0.848238192138802, 13.66, 0.460083631323261, 703.006786747702, 600.867515801483, 0.237581587821316, 0.00147552493744748, 159.479571619813, 419.09, 3404128, 
387, 29, 700, 1355, 12.8079009038888, 129, 0, Rx, 1, 156, 91, 93, 10.8045287854915, 7.42467443571989, 112.395198991647, 0, 12.81, 1, 752.211118190931, 688.99865052601, 0.43552663998726, 0.0052346385638279, 295.634615384615, 398.29, 52596, 
388, 29, 573, 1049, 14.336550755574, 139, 0, Rx, 1, 156, 46, 50, 9.79130667793652, 9.77664321392696, 114.347073283568, 0, 14.34, 1, 752.211118190931, 670.502427115023, 0.216383970578512, 0.00167033143588081, 66.1987179487179, 408.6, 27836, 
389, 29, 4786, 961, 9.72393787655295, 140, 0, Rx, 1, 156, 314, 322, 5.10715077088617, 8.53473289298445, 79.1985458387923, 0, 9.72, 1, 746.351044722262, 599.95293977071, 0.250779300102821, 0.00469100458899887, 812.121794871795, 400.28, 127043, 
390, 29, 1619, 939, 10.8027309936048, 141, 0, Rx, 1, 156, 4450, 5551, 7.16346288226441, 11.126649649318, 22.3250429084214, 0, 10.8, 1, 746.351044722262, 705.871707441081, 0.416804803701546, 0.094894646730301, 3053.51282051282, 136.62, 2335360, 
391, 29, 4686, 949, 13.3977649455492, 143, 0, Rx, 1, 156, 924, 1018, 10.9768413278541, 8.94993084386735, 133.216550159245, 0, 13.4, 1, 746.351044722262, 614.723630392382, 0.235670262300051, 0.0224950994969162, 1855.8141025641, 221.46, 518237, 
392, 29, 4947, 1010, 14.9874562733904, 147, 127, Accidental, 163, 37785, 40787, 49070, 10.2124491914688, 11.4534447562528, 111.626161448569, 0.880266779589244, 17.02, 0.481708984629642, 747.990034536402, 650.650488335787, 0.231395480505117, 0.00405900124526578, 419.401640862776, 421.99, 21062177, 
393, 29, 2742, 250, 20.5275072665111, 161, 94, Accidental, 4, 2654, 34373, 47560, 11.3825512487917, 12.5734402130903, 123.77383980691, 1.50395778364116, 16.16, 0.479272409697734, 746.351044722306, 608.298611422833, 0.326404365957821, 0.0530657950227496, 3253.91258477769, 141.98, 28570478, 
394, 29, 383, 1552, 34.904044110612, 174, 129, Lightning, 142, 27599, 30155, 40842, 10.5905397389942, 11.9595404036561, 96.9931445334877, 0.534096673672005, 16.09, 0.478296192742547, 752.211118191194, 670.43435240832, 0.323893160933874, 0.00776448219743127, 778.550635892605, 362.6, 19769343, 
395, 29, 670, 1420, 28.3805567095877, 181, 121, Lightning, 130, 22921, 15292, 19110, 10.1983392326405, 11.7236106183963, 105.862796200213, 0.518760907504363, 18.06, 0.490696732630081, 752.211118191135, 678.761954152521, 0.357915776555081, 0.00470448897238155, 396.983770341608, 370.82, 10169236, 
396, 29, 190, 1575, 28.2217928378755, 204, 94, Lightning, 72, 4427, 20914, 24384, 8.38714296722299, 9.74058090493762, 152.989377042682, 1.18617261635789, 21, 0.501070216500672, 752.211118190985, 677.62022435486, 0.323997616829287, 0.0268051838692214, 2486.55568104811, 395.47, 16113784, 
397, 29, 427, 878, 35.6267369340262, 218, 112, Lightning, 101, 29904, 19451, 24330, 10.446308780593, 12.6125158003874, 112.263807765107, 0.166538474400562, 14.43, 0.47074445466076, 749.506242786812, 663.649485034362, 0.297817351936062, 0.00364421458471958, 397.114365971108, 329.98, 11450293, 
398, 29, 2637, 218, 33.7501058717633, 226, 110, Accidental, 86, 27672, 55659, 71016, 9.96104871594012, 12.0960766529551, 97.1506184091811, 0.496187344150916, 16.17, 0.480449454694132, 746.35104472199, 626.106762507672, 0.325577329716025, 0.0081104861034847, 463.539209309049, 393.73, 25087493, 
399, 29, 802, 911, 41.573820572808, 229, 121, Lightning, 81, 19241, 25725, 39748, 10.2286204976331, 12.4364601776272, 106.581233356669, 0.194386694386694, 17.39, 0.491216655640374, 752.094657316499, 673.096856553658, 0.292248554267911, 0.0129948807952775, 580.667688789564, 350.98, 16079768, 
400, 29, 1037, 1176, 37.7516782126342, 239, 120, Lightning, 71, 19994, 19143, 28860, 10.1787655764509, 12.1334249785824, 113.852210384872, 0.18706547291552, 17.7, 0.491692014370518, 752.211118191085, 687.167975960412, 0.419647268433787, 0.00830406063057545, 585.674802440732, 352.06, 12623483, 
401, 29, 526, 1100, 34.4517062681115, 242, 64, Lightning, 32, 2965, 1283, 1417, 8.45890339869343, 10.918500174417, 182.559791785694, 0.62753036437247, 21.08, 0.509011899694283, 752.211118190971, 668.448319592842, 0.247884504462976, 0.00307738486466718, 195.086677908938, 395.46, 737722, 
402, 29, 1151, 1112, 39.4800067806758, 267, 126, Lightning, 49, 24479, 240951, 348283, 11.1293795263731, 12.6411782102094, 112.920973364056, 0.150747610098864, 14.44, 0.471133037926827, 750.788651727825, 677.948778112503, 0.327621406792998, 0.0551570364076006, 2344.44458515462, 254.95, 152220386, 
403, 30, 4754, 1020, 9.10612209529817, 129, 0, Rx, 1, 156, 110, 110, 5.47571047928889, 6.82397137345922, 192.810162572227, 0, 9.11, 1, 774.309547910857, 670.080795516131, 0.199695816040038, 0.00237638150901487, 229.275641025641, 806.19, 36340, 
404, 30, 2731, 280, 8.81496878462619, 130, 93, Accidental, 1, 26, 298, 433, 3.88340506768508, 10.8463440092871, 54.5404984904475, 0, 8.81, 0.427183089373941, 774.309547910855, 658.960436495975, 0.312204143817608, 0.0659600333320624, 1606.69230769231, 878.42, 324617, 
405, 30, 2540, 653, 8.81496878462619, 130, 0, Rx, 1, 156, 929, 1000, 3.88340506768509, 5.93302527971482, 54.5404984904473, 0, 8.81, 1, 774.309547910857, 660.456936054061, 0.28161307603885, 0.0176236661054315, 439.673076923077, 1184.78, 840001, 
406, 30, 2922, 600, 9.61774121531158, 132, 0, Rx, 1, 156, 2887, 2995, 8.01436661974383, 7.11137314337117, 148.294342943155, 0, 9.62, 1, 774.309547910857, 670.389114371814, 0.307230072021483, 0.0525273690973121, 2482.64102564103, 414.75, 1597199, 
407, 30, 4917, 1106, 10.3648071078364, 133, 0, Rx, 1, 156, 17, 21, 9.12200271438959, 10.0601844425421, 160.163489309747, 0, 10.36, 1, 774.309547910857, 681.321058277881, 0.212508996816781, 0.00051555186648914, 18.7628205128205, 246.15, 4048, 
408, 30, 331, 1566, 14.4598341832638, 134, 0, Rx, 1, 156, 82, 82, 7.80783992781457, 6.05261664516257, 84.7787868344747, 0, 14.46, 1, 795.696651304406, 699.932075008611, 0.280727787017823, 0.00175143973012366, 61.5961538461538, 1075.21, 10249, 
409, 30, 4997, 1119, 24.9556636008239, 149, 111, Accidental, 125, 17833, 3366, 3589, 9.04400060978123, 9.73334827958111, 123.816329491843, 1.07194930462091, 19.4, 0.489464855434993, 785.856401018534, 691.181199344125, 0.238417973538441, 0.000834762147903705, 66.5109067459205, 513.17, 1317577, 
410, 30, 307, 1559, 32.9556961342736, 164, 131, Lightning, 149, 34107, 38584, 50364, 10.2186200764272, 11.6161216155417, 127.183486357528, 0.931214449070545, 15.88, 0.473247855967483, 795.696651304907, 714.101627703445, 0.334854084497751, 0.0086090339874377, 793.915911689683, 326.83, 26677052, 
411, 30, 529, 868, 32.1968028225495, 172, 125, Lightning, 141, 36516, 16723, 19936, 9.83156632563324, 11.9102706537702, 115.473317652441, 0.222374366698617, 15.35, 0.474804560089236, 787.998324899936, 706.179721727781, 0.279219061179708, 0.00318121876371537, 292.521497425786, 365.27, 10919904, 
412, 30, 4440, 1122, 35.6421714277791, 204, 124, Lightning, 70, 13492, 37505, 41754, 9.1744278441453, 10.6117335128491, 126.450178406306, 0.396560670076347, 17.2, 0.480489488903192, 767.209652428521, 700.54161327983, 0.219482495037624, 0.010124365161828, 631.466498665876, 338.68, 15287947, 
413, 30, 793, 1221, 33.6336060964696, 212, 113, Lightning, 91, 22173, 14328, 17574, 10.9456257613223, 11.8696375274623, 112.841525924461, 0.427566299837633, 17, 0.484737870332701, 795.696651304317, 720.795920647576, 0.353689783173982, 0.00509808954895945, 378.835204979029, 320.27, 9290970, 
414, 30, 253, 1499, 52.9417624293989, 223, 14, Lightning, 5, 5, 3, 3, 10.9973231486297, 9.47959108933768, 121.634502762533, 0, 40.97, 0.759864461857607, 795.696651304409, 711.963419405605, 0.284092235565186, 0.00160299470325598, 59.4, 280.6, 295, 
415, 30, 660, 803, 32.6702869527409, 225, 44, Lightning, 27, 3322, 2501, 3077, 9.34226342579807, 10.6595226216033, 116.104443796236, 0.177657332128877, 21.69, 0.514021821239833, 777.322541405229, 686.874814731178, 0.214390311140664, 0.00421722014025021, 352.327212522577, 475.08, 1414459, 
416, 30, 4714, 1078, 28.9087814059359, 243, 125, Lightning, 30, 11941, 5968, 6218, 8.98205140517083, 10.3333444862415, 114.156763637253, 0.3107202680067, 17.14, 0.479977429194092, 776.885755320198, 681.316273557179, 0.222023740220079, 0.00192557493620201, 156.089607235575, 415.1, 2251439, 
417, 30, 4493, 896, 15.064116403741, 289, 126, Lightning, 6, 3498, 20573, 43707, 18.8956082033758, 20.1433234400405, 55.5501296083962, 0.0371747211895911, 11.75, 0.483357690749519, 760.122375243984, 650.553265412812, 0.238007343978182, 0.0316306703540673, 1822.65294453974, 96.2, 10561686, 
418, 30, 1271, 1200, 11.8427144643169, 298, 101, Lightning, 1, 123, 994, 1035, 8.78231223265333, 8.13970889674948, 128.24100187035, 3.11475409836066, 11.84, 0.426806033845769, 795.696651304407, 733.895562320276, 0.482937347288053, 0.0481025741753642, 3044.79674796748, 213.59, 921957, 
419, 31, 4681, 1036, 3.98006134240384, 19, 136, Lightning, 1, 300, 29, 29, 10.6058310127527, 12.3501136241585, 206.133394402692, 0, 3.98, 0.398876758793892, 782.012240020939, 753.89876545965, 0.165323874950409, 0.000367292954058386, 23.5166666666667, 130.45, 9663, 
420, 31, 1813, 594, 10.5943782840593, 131, 0, Rx, 1, 156, 5581, 6616, 8.69810630603699, 9.85325552749928, 165.636027243131, 0, 10.59, 1, 768.82236630574, 747.787641839647, 0.429418007288223, 0.0857153604198921, 1802.29487179487, 211.08, 3180269, 
421, 31, 1288, 1133, 13.0406121718419, 134, 0, Rx, 1, 156, 2081, 2312, 6.64529059777612, 7.60291656410909, 22.677317502767, 0, 13.04, 1, 803.734544420935, 683.500632752423, 0.483645322017179, 0.0546886314596893, 2718.77564102564, 462.01, 1677663, 
422, 31, 327, 1400, 16.9830686983346, 139, 0, Rx, 1, 156, 82, 91, 10.7744778472293, 13.8651211779533, 116.375928182893, 0, 16.98, 1, 803.734544420935, 749.581031936986, 0.420781427041078, 0.00476783956748029, 225.878205128205, 116.88, 38336, 
423, 31, 3034, 682, 12.0361535360251, 140, 0, Rx, 1, 156, 5213, 5252, 7.24432099355262, 6.80522874280231, 180.098722199666, 0, 12.04, 1, 782.01224002094, 663.982740910507, 0.364658432006835, 0.0732667669386799, 663.980769230769, 709.87, 4061877, 
424, 31, 436, 1443, 18.0854320054933, 141, 0, Rx, 1, 156, 60, 65, 7.35546395338578, 7.88051329740412, 228.012995941644, 0, 18.09, 1, 803.734544420935, 710.844735870057, 0.400941859758817, 0.00293825197139522, 428.820512820513, 722.45, 57498, 
425, 31, 838, 1353, 34.5120350572422, 147, 43, Lightning, 4, 58, 192, 192, 9.86672436027254, 7.81942921132059, 79.1516197460329, 0.701754385964912, 26.04, 0.536219226097901, 803.734544420935, 633.1829449153, 0.264499683380127, 0.0108432602956705, 1066.34482758621, 612.47, 85881, 
426, 31, 2946, 106, 34.9632788548011, 177, 124, Accidental, 155, 27893, 158169, 273489, 12.6094630690432, 13.6450001891765, 159.829973002097, 0.548723648357952, 16.99, 0.490281725042365, 782.012240021073, 689.626865661454, 0.276706812669193, 0.0301337144012866, 2434.89205176926, 223.26, 77123426, 
427, 31, 538, 789, 33.0809345885643, 181, 130, Lightning, 156, 29959, 16845, 22615, 11.8232308540172, 13.4359284777542, 151.176103328047, 0.178249549369117, 15.38, 0.481089199867621, 789.745087460224, 713.339585832869, 0.256184194932433, 0.004318624566856, 406.608164491472, 292.81, 11369282, 
428, 31, 2671, 467, 34.4070297812083, 186, 144, Accidental, 148, 26731, 63262, 97253, 12.648801088412, 14.1654583362079, 176.028562996297, 0.280583613916947, 14.55, 0.476967425922347, 782.012240021015, 688.696382454196, 0.319257728093865, 0.0110051837015886, 937.029965208934, 285.15, 25643181, 
429, 31, 4829, 1087, 34.9250757829013, 193, 139, Accidental, 141, 29437, 13191, 18772, 11.9455789715301, 13.2255243992368, 159.733300133142, 0.653451555917923, 16.02, 0.482892071879277, 787.245605608852, 707.880866303153, 0.231034956657101, 0.00170535212900034, 168.526072629684, 299.6, 5158109, 
430, 31, 381, 1386, 41.8942339028473, 193, 135, Lightning, 145, 32254, 20197, 26920, 11.6221685572264, 12.8939855272313, 155.661450840152, 0.375468948624934, 14.12, 0.468713349352259, 803.734544421332, 684.138625501566, 0.335538506658951, 0.0047531692152155, 445.979444409996, 288.33, 11682907, 
431, 31, 4733, 1043, 45.4864097827242, 204, 12, Lightning, 11, 98, 13, 13, 11.1664286264128, 11.4840344288632, 150.239596829851, 0, 30.21, 0.579271821775173, 782.012240020942, 756.876281680994, 0.166744176319667, 0.000541736160277797, 39.1122448979592, 158.8, 3826, 
432, 31, 713, 993, 37.9935401644377, 212, 96, Lightning, 118, 22394, 12737, 22281, 12.6707406504679, 14.0258976384231, 148.613169944652, 0.162550797124101, 15.44, 0.483223126617813, 803.734544420828, 709.716533330801, 0.304366616810977, 0.0050578286525658, 307.439805304992, 244.55, 6571604, 
433, 31, 859, 1255, 40.0190379872422, 222, 100, Lightning, 110, 25141, 18679, 24248, 12.4700498931103, 13.6020965780494, 145.205188534561, 0.26412092283214, 15.16, 0.479220688463525, 803.734544421008, 676.848268641042, 0.356406134490123, 0.00439970072678715, 373.433236545881, 252.14, 9011611, 
434, 31, 2996, 256, 47.6954895557791, 232, 73, Accidental, 76, 8896, 61214, 72517, 10.001284939192, 11.382793663338, 151.385088056797, 0.471051152332771, 20.91, 0.509799375988268, 782.012240020825, 654.985858895638, 0.273452539043033, 0.0243281046625036, 1986.38837679856, 282.83, 33925811, 
435, 31, 2850, 66, 49.499783493204, 237, 61, Accidental, 61, 4796, 35726, 41481, 8.71220768606224, 10.2975696431328, 127.610888017802, 1.27007299270073, 21.02, 0.503163342848914, 782.012240020998, 649.326665815344, 0.268484202071576, 0.025754328162817, 2349.66367806505, 436.52, 16323534, 
436, 31, 137, 1602, 56.1221954027424, 268, 71, Accidental, 40, 7070, 28500, 34958, 9.73746641649989, 10.7508519817596, 151.602572496075, 2.42891498090253, 18.23, 0.479452130303113, 803.73454442089, 674.18242339286, 0.327069574240076, 0.0236309186029991, 2072.33281471004, 274.05, 18433490, 
437, 31, 4550, 1143, 35.189357011049, 273, 126, Lightning, 57, 23857, 56860, 124855, 13.5553287123777, 14.429277155337, 140.993909243937, 0.197853789403085, 15.74, 0.486162540284073, 775.225504901304, 747.149200130428, 0.226885013882545, 0.0159158135663077, 886.784046611058, 259.35, 22952564, 
438, 31, 2767, 54, 38.6346518084532, 274, 46, Accidental, 5, 81, 406, 423, 6.41424143683389, 7.86885068140705, 157.298143927471, 2.125, 27.12, 0.54190187995001, 782.012240020943, 634.848670969267, 0.300097484588623, 0.0157921711274263, 1598.86419753086, 600.3, 162526, 
439, 31, 326, 1471, 29.8791008629354, 286, 10, Lightning, 1, 3, 14, 14, 9.22943192444523, 10.358575292095, 202.889249814275, 40, 29.88, 0.345838914267344, 803.734544420935, 675.310418211606, 0.306984920501709, 0.0269428004956798, 1784.66666666667, 164.67, 5629, 
440, 31, 326, 1635, 27.3344491919016, 289, 26, Accidental, 1, 28, 313, 346, 11.813341262419, 6.00344819301303, 150.790146693212, 28.1481481481481, 27.33, 0.39955156311484, 803.734544420935, 645.343244688785, 0.31537099974496, 0.0485193205894403, 8542.5, 201.64, 248334, 
441, 31, 128, 1525, 19.4817778121916, 315, 63, Accidental, 1, 4, 55, 55, 11.1043958218924, 9.61783408182018, 151.431553891083, 0, 19.48, 0.532488872667996, 803.734544420935, 740.995834476643, 0.296489562988281, 0.0368369461193017, 1022, 179.25, 36655, 
442, 32, 571, 1500, 1.05861350699134, 31, 148, Lightning, 1, 77, 10, 10, 9.6423507728989, 9.56224046832844, 352.063396637979, 1.31578947368421, 1.06, 0.352915311674228, 800.191139672425, 720.469767841207, 0.306639592059247, 0.001114011138845, 108.233766233766, 423.65, 8330, 
443, 32, 389, 1424, 16.6574770892449, 139, 0, Rx, 1, 156, 7, 7, 7.51678200837605, 8.8429086953455, 131.295690666196, 0, 16.66, 1, 800.191139672428, 723.150803279031, 0.426890414311336, 0.000459769164372381, 18.8910256410256, 548.58, 2943, 
444, 32, 3088, 630, 16.0531700875398, 149, 0, Rx, 1, 156, 3276, 4087, 11.1435852827103, 11.0750408228294, 154.776640390923, 0, 16.05, 1, 775.170903343489, 661.909524131656, 0.309097835834211, 0.0693977897725713, 2262.97435897436, 137.67, 2355254, 
445, 32, 546, 1462, 17.7973150298274, 150, 0, Rx, 1, 156, 10, 10, 7.10425437355708, 7.63279112751762, 93.3289889683145, 0, 17.8, 1, 800.191139672428, 692.220730278323, 0.253272342681885, 0.000881962947216636, 70.1282051282051, 752.37, 10932, 
446, 32, 1971, 252, 10.982579507356, 151, 0, Rx, 1, 156, 6112, 6147, 5.43143137760546, 6.07192633755984, 62.3150559526495, 0, 10.98, 1, 765.340230451725, 708.497425776446, 0.297538032531738, 0.0816391770158076, 495.871794871795, 903.4, 4037271, 
447, 32, 1344, 953, 16.0327114435964, 152, 0, Rx, 1, 156, 1821, 1940, 5.11848474939438, 6.89779679432157, 88.0614536431353, 0, 16.03, 1, 800.191139672428, 733.926088117798, 0.435802307128906, 0.0462975681147771, 2383.38461538462, 370.03, 741831, 
448, 32, 549, 1490, 35.2942511747711, 189, 82, Lightning, 162, 45713, 36945, 50033, 10.0066759378841, 11.5989494229657, 149.829287025479, 0.66809590479524, 15.93, 0.475113172812485, 800.19113967242, 718.023149892909, 0.336134107058261, 0.00706167345868558, 558.828779559425, 345.06, 23584892, 
449, 32, 2654, 402, 31.4413950735424, 194, 92, Accidental, 136, 34834, 56633, 67825, 9.76260156198501, 11.6696143400723, 199.075526938983, 0.514167599689949, 15.38, 0.473136445595287, 775.170903343689, 688.732743306301, 0.326382395522637, 0.00581400532966695, 423.986765803525, 418.1, 22166903, 
450, 32, 409, 991, 49.3188413182421, 200, 93, Lightning, 128, 27861, 10306, 12778, 9.83221513711783, 12.0648483731225, 155.281882317736, 0.192749461593683, 16.9, 0.485380158434082, 791.002414999301, 723.723011008026, 0.30510062143533, 0.00328507246642955, 253.715300958329, 351.7, 6342646, 
451, 32, 701, 983, 36.4217015526711, 210, 119, Lightning, 115, 25834, 42625, 57213, 10.0369489972224, 11.8873246046004, 129.484777279486, 0.190841172144157, 17.9, 0.491677961156574, 798.991167820772, 721.51445953283, 0.295034246431431, 0.010532070314562, 552.636099713556, 321.5, 23536238, 
452, 32, 1113, 1186, 39.1818599561887, 241, 151, Lightning, 116, 51207, 781927, 1130083, 10.8183190848429, 12.1997882825311, 161.884721093578, 0.187087450689372, 14.07, 0.466812078390348, 792.998312473539, 729.673020019348, 0.438212206420004, 0.0678225399507279, 2186.52504540395, 259.04, 512754407, 
453, 32, 4488, 1140, 41.1944710052522, 250, 139, Lightning, 75, 28925, 50044, 63448, 9.92694492240708, 11.9517588803767, 154.01691040074, 0.279007052966395, 15.35, 0.474386632852322, 773.285286571065, 715.749682593581, 0.221731964883495, 0.00845482123488227, 456.620639585134, 413.01, 19077096, 
454, 32, 4802, 1069, 38.3880454162522, 256, 117, Accidental, 69, 27218, 33246, 39758, 9.88234594449046, 11.248828789954, 157.302690486085, 0.967042657162803, 17.28, 0.482597010324867, 782.791513203385, 699.320305800404, 0.234146692721121, 0.00504090218167752, 451.49507678742, 416.43, 16005908, 
455, 32, 152, 1542, 43.4723908053826, 262, 41, Accidental, 6, 10, 151, 204, 11.0986634611838, 9.64387702393579, 122.902262594854, 35.5555555555556, 34.66, 0.415626176091704, 800.191139672425, 721.091002086126, 0.318516483306885, 0.0625773629289895, 4956.5, 236.4, 154418, 
456, 32, 748, 1278, 48.1858706984063, 263, 89, Lightning, 44, 16127, 10204, 11744, 9.68523902430932, 11.2833685404318, 128.761174929592, 0.330522138161974, 18.93, 0.495594902518276, 800.191139672406, 716.357142576089, 0.350428443950553, 0.00446770349714918, 327.140323680784, 317.22, 5274083, 
457, 32, 790, 1378, 22.6957656961565, 278, 61, Lightning, 1, 5, 53, 56, 9.60012857103001, 6.2412815351285, 190.101724174669, 40, 22.7, 0.284125551809916, 800.191139672425, 699.805057221067, 0.286165992736816, 0.0412672075083789, 4938, 567.2, 40443, 
458, 32, 330, 1623, 21.844510055389, 283, 49, Accidental, 1, 132, 894, 1156, 6.46169136294074, 10.4933602802105, 1.41205594497852, 6.41221374045802, 21.84, 0.485277363913575, 800.191139672427, 698.103609618682, 0.294714220653881, 0.0403751759304582, 4554.51515151515, 132.75, 528503, 
459, 32, 161, 1508, 10.3647921358588, 350, 82, Lightning, 1, 29, 94, 119, 6.10606371399866, 7.73174007140477, 340.631243235164, 0, 10.36, 0.428897476204285, 800.191139672425, 709.20758968514, 0.29573439236345, 0.0319713129225901, 859.206896551724, 902.69, 46998, 
460, 33, 642, 990, 4.186931961538, 3, 129, Lightning, 1, 148, 2, 3, 11.5261655159413, 13.1240205237594, 315.433073345727, 0, 4.19, 0.398757133742638, 811.689834098549, 736.349088376764, 0.35250991318677, 9.02949049771159E-05, 6.35135135135135, 208.66, 20, 
461, 33, 4932, 1023, 2.45014661040855, 90, 160, Accidental, 1, 144, 13, 14, 6.14924601046581, 8.32551001038162, 285.529182161838, 1.81818181818182, 2.85, 0.361863286752512, 787.985259195013, 705.208782198391, 0.161921277443568, 0.000363593885620375, 21.3055555555556, 627.45, 3078, 
462, 33, 1821, 525, 14.658786454144, 124, 0, Rx, 1, 156, 5889, 6637, 6.4296289266258, 9.06200534179726, 246.624330960363, 0, 14.66, 1, 774.178429744166, 697.938227640342, 0.428897171998636, 0.0853266017589247, 1746.42307692308, 227.71, 3480862, 
463, 33, 1652, 925, 10.9792425533054, 125, 0, Rx, 1, 156, 2043, 2067, 7.4789068630883, 5.58268087445984, 112.274905097907, 0, 11.01, 1, 782.474669127571, 760.237123940965, 0.430907030105592, 0.0407540459328715, 2006.19871794872, 605.23, 896391, 
464, 33, 3014, 585, 11.1538135526589, 126, 0, Rx, 1, 156, 3162, 3253, 9.98262558814309, 7.28927303910215, 149.243326901132, 0, 11.15, 1, 785.432458820785, 643.670436866981, 0.344856584500044, 0.0602902030323415, 2176.87179487179, 331.94, 2561205, 
465, 33, 1951, 578, 11.3621735962294, 127, 0, Rx, 1, 156, 5244, 5907, 8.52004184287764, 9.29208518972243, 184.237916295809, 0, 11.36, 1, 774.178429744166, 694.063177076117, 0.373817325738761, 0.0834717469269225, 1494.79487179487, 364.76, 3028443, 
466, 33, 3046, 967, 12.9473466721445, 128, 0, Rx, 1, 156, 5693, 5693, 8.50149820171259, 4.38018136474766, 165.124753564052, 0, 12.95, 1, 774.178429744166, 668.111615967445, 0.342289342146653, 0.077562738908088, 150.442307692308, 1674.25, 6030562, 
467, 33, 4732, 1022, 12.2915576875351, 131, 116, Lightning, 172, 40566, 29953, 35462, 10.5706625901641, 11.8885155241226, 99.0110458108486, 0.360655737704918, 16.12, 0.478273396525346, 791.806821457705, 688.303121587513, 0.231579950282136, 0.00372728217807627, 289.862446383671, 392.43, 14270630, 
468, 33, 490, 976, 33.7033145284618, 183, 150, Lightning, 122, 23501, 4195, 5309, 10.8233288159899, 12.7954120392973, 79.5461279422308, 0.143404255319149, 13.57, 0.465693952959913, 808.819522321161, 711.839850840018, 0.324010613473004, 0.0019751298825974, 145.212501595677, 303.88, 3130025, 
469, 33, 128, 1525, 43.7600448768002, 190, 117, Accidental, 98, 11858, 23890, 30043, 8.97838649949458, 10.9264269571138, 105.698036908223, 2.15990554103061, 16.86, 0.470953662472576, 811.689834098501, 686.254282743021, 0.32221750456119, 0.0155587441887699, 1130.15702479339, 361.16, 14936407, 
470, 33, 284, 1656, 33.9309830327153, 211, 3, Accidental, 3, 33, 648, 753, 8.10731107862476, 8.53838405089522, 143.299316835494, 46.875, 31.3, 0.316790497699325, 811.689834098547, 699.958630137138, 0.350672245603619, 0.0754815865866165, 6245.63636363636, 159.03, 641047, 
471, 33, 579, 1468, 45.8328371916996, 232, 139, Lightning, 73, 23536, 4413, 5563, 10.8333525894831, 12.1651722862796, 83.1773722071404, 0.427448480985766, 14.11, 0.46577728074829, 811.689834098879, 690.650052317957, 0.346218992953906, 0.00236192467326867, 193.241289938817, 355.62, 3847860, 
472, 33, 2642, 563, 52.8285324548296, 234, 129, Accidental, 53, 15450, 28242, 33042, 8.60346331784296, 11.0977342291093, 125.36135973668, 0.205838565602952, 15.54, 0.474087920664281, 785.432458821042, 669.545723387791, 0.325823775932781, 0.00687071098864006, 524.402783171521, 463.37, 11841574, 
473, 33, 3054, 179, 28.4108790381332, 249, 134, Accidental, 37, 13455, 33013, 38937, 8.25305683201064, 10.6436285408045, 147.84321196531, 0.758138843466627, 17.46, 0.481617489280013, 785.432458820947, 649.676100694106, 0.28314560906712, 0.0108830509650401, 916.732738758826, 498.96, 15062397, 
474, 33, 2839, 32, 30.7744086915693, 250, 38, Accidental, 5, 80, 1341, 1654, 8.70395260820509, 11.1144812165109, 161.428967034838, 13.1645569620253, 28.3, 0.489643319044055, 785.432458820787, 640.277069451333, 0.293810567617416, 0.056619072879784, 4948.7875, 162.04, 806674, 
