Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 43.9, 8.4, 73.49, 35.35, 40.05, -38.14, 0, 0.02, 8.23, 
20, 12, eco1, 1, 457557, 2.2, 1.8, 1.85, 19.25, 12.6, 17.4, 0, 0, 8.49, 
20, 12, eco2, 2, 903912, 3.9, 3.3, 9.61, 23.7, 16.89, 14.09, 0, 0, 8.11, 
20, 12, eco3, 3, 540517, 4.6, 2.3, 7.33, 24.41, 16.81, 17.07, 0, 0, 6.58, 
20, 1, eco1, 1, 457557, 49.9, 2.7, 3.42, 20.31, 13.67, 16.89, 0, 0.01, 14.47, 
20, 1, eco2, 2, 903912, 81.1, 3.9, 13.16, 24.5, 18.29, 11.34, 0, 0.04, 1.94, 
20, 1, eco3, 3, 540517, 97.8, 2.7, 9.55, 25.25, 17.88, 15.7, 0, 0.02, 11.49, 
20, 2, eco1, 1, 457557, 32.6, 1.2, 1.3, 18.45, 11.98, 17.15, 0, 0.03, 12.94, 
20, 2, eco2, 2, 903912, 51.4, 2.9, 7.33, 23.02, 15.92, 15.7, 0, 0, 14.52, 
20, 2, eco3, 3, 540517, 61.7, 1.1, 3.28, 22.95, 14.9, 19.68, 0, 0.02, 9.53, 
20, 3, eco1, 1, 457557, 16.5, 5.1, 11.76, 24.35, 18.4, 12.6, 0, 0.05, 10.49, 
20, 3, eco2, 2, 903912, 27.7, 5.6, 25.64, 27.43, 23.28, 1.79, 0, 0.02, 8.85, 
20, 3, eco3, 3, 540517, 33.5, 4.2, 22.5, 27.77, 22.75, 5.27, 0, 0.04, 5.34, 
20, 4, eco1, 1, 457557, 10.9, 6.7, 19.25, 27.54, 22.34, 8.28, 0, 0.04, 12.22, 
20, 4, eco2, 2, 903912, 19.4, 7.3, 40, 30.76, 28.87, -9.23, 0, 0.01, 13.75, 
20, 4, eco3, 3, 540517, 25.8, 5.8, 43.02, 30.63, 29.66, -12.4, 0, 0.03, 7.57, 
20, 5, eco1, 1, 457557, 5.7, 9.8, 31.47, 35.09, 30.25, 3.63, 0, 0.01, 11.05, 
20, 5, eco2, 2, 903912, 10.5, 10.6, 62.05, 38.2, 38.77, -23.84, 0, 0, 11.35, 
20, 5, eco3, 3, 540517, 15.1, 9.1, 82.39, 37.51, 43.65, -44.88, 0, 0.02, 10.18, 
20, 6, eco1, 1, 457557, 0.9, 14.8, 36.23, 40.8, 35.31, 4.57, 0, 0, 8.07, 
20, 6, eco2, 2, 903912, 2.1, 15, 71.67, 44.7, 44.82, -26.97, 0, 0, 8.71, 
20, 6, eco3, 3, 540517, 3.2, 14, 108.33, 46.89, 55.26, -61.44, 0, 0, 8.82, 
21, 7, eco1, 1, 457557, 1.9, 23.4, 15.73, 35.14, 26.71, 19.4, 0, 0, 6.43, 
21, 7, eco2, 2, 903912, 2.1, 21.4, 49.47, 40.08, 36.82, -9.38, 0, 0, 6.92, 
21, 7, eco3, 3, 540517, 4.1, 22.3, 71.36, 52.55, 50.01, -18.81, 0, 0, 7.65, 
21, 8, eco1, 1, 457557, 2.4, 22.2, 20.46, 33.63, 26.88, 13.18, 0, 0, 5.47, 
21, 8, eco2, 2, 903912, 5.1, 20.4, 61.27, 52.26, 46.89, -9.01, 0, 0, 6.77, 
21, 8, eco3, 3, 540517, 8.4, 21.2, 90.81, 69.59, 64.8, -21.23, 0, 0, 7.86, 
21, 9, eco1, 1, 457557, 0.6, 20.1, 24.2, 24.74, 22.05, 0.54, 0, 0, 4.08, 
21, 9, eco2, 2, 903912, 1.1, 19.3, 60.86, 36.49, 37.14, -24.37, 0, 0, 5.16, 
21, 9, eco3, 3, 540517, 1.3, 19.6, 93.35, 45.9, 50.89, -47.45, 0, 0, 5.97, 
21, 10, eco1, 1, 457557, 8.3, 13.5, 36.12, 46.59, 38.46, 10.47, 0, 0, 7.18, 
21, 10, eco2, 2, 903912, 17.2, 13.5, 75.16, 46.41, 46.42, -28.75, 0, 0, 10.99, 
21, 10, eco3, 3, 540517, 23.1, 13.1, 111.84, 47.44, 56.34, -64.4, 0, 0.01, 10.42, 
21, 11, eco1, 1, 457557, 22.5, 7.2, 19.32, 27.68, 22.41, 8.36, 0, 0.03, 12.55, 
21, 11, eco2, 2, 903912, 35.5, 8, 45.3, 32.09, 31.03, -13.21, 0, 0.02, 10.33, 
21, 11, eco3, 3, 540517, 46.5, 7, 57.58, 32.94, 34.84, -24.63, 0, 0.02, 7.09, 
21, 12, eco1, 1, 457557, 37.2, 3.9, 6.27, 21.98, 15.53, 15.71, 0, 0.03, 14.22, 
21, 12, eco2, 2, 903912, 59, 5.2, 22.72, 26.76, 22.23, 4.04, 0, 0.03, 6.06, 
21, 12, eco3, 3, 540517, 71.5, 4.2, 22.42, 27.79, 22.88, 5.37, 0, 0.01, 11.58, 
21, 1, eco1, 1, 457557, 40.3, 6.6, 16.54, 26.59, 21.11, 10.05, 0, 0.07, 6.38, 
21, 1, eco2, 2, 903912, 63.3, 6.8, 34.01, 29.72, 26.93, -4.29, 0, 0.03, 5.9, 
21, 1, eco3, 3, 540517, 76, 6.5, 48.18, 31.95, 32.02, -16.23, 0, 0.05, -3.1, 
21, 2, eco1, 1, 457557, 11.9, 8.2, 21.97, 30.14, 24.81, 8.17, 0, 0.01, 14.65, 
21, 2, eco2, 2, 903912, 20.3, 8.1, 41.46, 32.22, 30.38, -9.24, 0, 0.01, 13.57, 
21, 2, eco3, 3, 540517, 24.3, 7.4, 57.65, 33.83, 35.6, -23.81, 0, 0.01, 13.29, 
21, 3, eco1, 1, 457557, 25.3, 8, 21.36, 29.55, 24.3, 8.19, 0, 0.04, 10.59, 
21, 3, eco2, 2, 903912, 40.2, 8, 41.07, 32.03, 30.18, -9.04, 0, 0.02, 8.79, 
21, 3, eco3, 3, 540517, 50.2, 6.9, 52.99, 32.93, 33.87, -20.06, 0, 0.03, 5.45, 
21, 4, eco1, 1, 457557, 5.5, 10.6, 30.58, 36.8, 31.27, 6.21, 0, 0, 9.88, 
21, 4, eco2, 2, 903912, 9.2, 10.1, 58.76, 36.89, 37.39, -21.86, 0, 0, 10.65, 
21, 4, eco3, 3, 540517, 12.3, 9.3, 84.63, 38.23, 44.83, -46.4, 0, 0, 10.3, 
21, 5, eco1, 1, 457557, 4.6, 17.8, 35.15, 55.38, 44.59, 20.22, 0, 0, 8.67, 
21, 5, eco2, 2, 903912, 9.1, 15.9, 75.26, 53.28, 51.03, -21.98, 0, 0, 9.66, 
21, 5, eco3, 3, 540517, 13.3, 16.2, 112.71, 58, 63.04, -54.71, 0, 0.01, 9.08, 
21, 6, eco1, 1, 457557, 1.3, 19.4, 30.04, 39.12, 33.15, 9.07, 0, 0, 6.6, 
21, 6, eco2, 2, 903912, 2.5, 18.1, 70.65, 48.01, 46.69, -22.63, 0, 0, 7.72, 
21, 6, eco3, 3, 540517, 4.4, 18, 106.99, 54.8, 59.56, -52.19, 0, 0, 7.95, 
22, 7, eco1, 1, 457557, 0.1, 19.3, 24.2, 17.45, 17.53, -6.74, 0, 0, 4.66, 
22, 7, eco2, 2, 903912, 0.1, 18.5, 57.35, 23.54, 28.53, -33.81, 0, 0, 5.43, 
22, 7, eco3, 3, 540517, 0.2, 18.4, 87.69, 27.21, 38.27, -60.48, 0, 0, 5.65, 
22, 8, eco1, 1, 457557, 0.3, 20, 19.25, 11.64, 12.48, -7.6, 0, 0, 3.37, 
22, 8, eco2, 2, 903912, 0.7, 18.9, 51.43, 17.53, 23.4, -33.9, 0, 0, 4.09, 
22, 8, eco3, 3, 540517, 1.3, 19.1, 80.34, 22.35, 33.54, -57.99, 0, 0, 4.41, 
22, 9, eco1, 1, 457557, 5.5, 16.1, 35.14, 41.47, 35.63, 6.33, 0, 0, 4.58, 
22, 9, eco2, 2, 903912, 10.1, 16.3, 81.64, 53.59, 52.29, -28.05, 0, 0, 7.53, 
22, 9, eco3, 3, 540517, 14.7, 15.9, 119.6, 56.89, 63.44, -62.71, 0, 0, 8.78, 
22, 10, eco1, 1, 457557, 19.9, 9.2, 27.33, 31.57, 27.22, 4.24, 0, 0.01, 11.31, 
22, 10, eco2, 2, 903912, 36, 10.4, 61.99, 37.5, 38.49, -24.49, 0, 0.02, 10.02, 
22, 10, eco3, 3, 540517, 49.4, 9.1, 81.38, 38.26, 44.04, -43.11, 0, 0.03, 6.22, 
22, 11, eco1, 1, 457557, 9.2, 4.8, 10.11, 22.75, 17.24, 12.64, 0, 0, 12.86, 
22, 11, eco2, 2, 903912, 15.6, 6, 29.88, 28.16, 25, -1.72, 0, 0, 13.89, 
22, 11, eco3, 3, 540517, 20.9, 4.7, 29.34, 29.36, 25.62, 0.02, 0, 0.01, 12.62, 
22, 12, eco1, 1, 457557, 62.3, 3.5, 5.11, 20.54, 14.56, 15.42, 0, 0.08, 4.01, 
22, 12, eco2, 2, 903912, 101.2, 4.6, 19, 25.89, 20.92, 6.88, 0, 0.05, -3.62, 
22, 12, eco3, 3, 540517, 124.9, 3.5, 15.14, 27.35, 20.82, 12.2, 0, 0.07, -9.61, 
22, 1, eco1, 1, 457557, 31.6, 5.1, 10.86, 23.08, 17.7, 12.22, 0, 0.04, 11.72, 
22, 1, eco2, 2, 903912, 47.8, 5.8, 27.37, 27.88, 24.29, 0.51, 0, 0.01, 10.85, 
22, 1, eco3, 3, 540517, 61.1, 5.1, 33.27, 30.28, 27.28, -2.99, 0, 0.02, 8.2, 
22, 2, eco1, 1, 457557, 15.8, 4.4, 8.4, 22.17, 16.5, 13.77, 0, 0, 12.65, 
22, 2, eco2, 2, 903912, 22.5, 5.2, 23.45, 26.97, 22.75, 3.52, 0, 0.01, 12.77, 
22, 2, eco3, 3, 540517, 28.3, 4.2, 22.81, 28.71, 23.65, 5.9, 0, 0, 13.8, 
22, 3, eco1, 1, 457557, 24.3, 6.9, 18.74, 26.83, 22.21, 8.09, 0, 0.04, 10.51, 
22, 3, eco2, 2, 903912, 38.3, 7, 35.62, 30.2, 27.87, -5.42, 0, 0.02, 9.23, 
22, 3, eco3, 3, 540517, 47.2, 5.9, 42.92, 31.96, 30.8, -10.97, 0, 0.03, 5.52, 
22, 4, eco1, 1, 457557, 23.5, 9.2, 28.4, 31.73, 27.82, 3.33, 0, 0.04, 10.76, 
22, 4, eco2, 2, 903912, 46.3, 9.1, 54.06, 34.67, 35.11, -19.38, 0, 0.02, 7.96, 
22, 4, eco3, 3, 540517, 61.1, 8.1, 71.9, 36.52, 40.78, -35.39, 0, 0.04, 4.16, 
22, 5, eco1, 1, 457557, 10, 12, 35.39, 38.76, 34.16, 3.38, 0, 0, 10.15, 
22, 5, eco2, 2, 903912, 17.6, 11.9, 69.62, 41.32, 42.9, -28.3, 0, 0, 10.9, 
22, 5, eco3, 3, 540517, 25.2, 11, 100.55, 43.44, 51.94, -57.11, 0, 0.01, 9.77, 
22, 6, eco1, 1, 457557, 2.8, 13.5, 36.42, 39.61, 35.13, 3.19, 0, 0, 8.22, 
22, 6, eco2, 2, 903912, 5.6, 14.2, 75.15, 46.7, 47.34, -28.45, 0, 0, 9.54, 
22, 6, eco3, 3, 540517, 7.9, 13, 110.25, 48.7, 57.27, -61.55, 0, 0, 8.89, 
23, 7, eco1, 1, 457557, 0, 20.2, 24.81, 24.08, 22.36, -0.74, 0, 0, 5.77, 
23, 7, eco2, 2, 903912, 0.1, 19.2, 60.59, 32.65, 35.18, -27.94, 0, 0, 6.72, 
23, 7, eco3, 3, 540517, 0.5, 19.4, 85.11, 34.64, 42.42, -50.47, 0, 0, 6.39, 
23, 8, eco1, 1, 457557, 1.4, 18.6, 27.94, 22.55, 22.02, -5.4, 0, 0, 4.6, 
23, 8, eco2, 2, 903912, 1.5, 18.2, 63.56, 29.57, 33.85, -33.99, 0, 0, 5.27, 
23, 8, eco3, 3, 540517, 3.1, 18, 98.44, 40.72, 49.12, -57.72, 0, 0, 5.61, 
23, 9, eco1, 1, 457557, 1.4, 16.9, 30.26, 22.61, 22.57, -7.65, 0, 0, 3.8, 
23, 9, eco2, 2, 903912, 2.4, 16.9, 70.81, 34.9, 38.78, -35.92, 0, 0, 4.63, 
23, 9, eco3, 3, 540517, 3.5, 16.6, 108.26, 46.76, 55, -61.5, 0, 0, 5.2, 
23, 10, eco1, 1, 457557, 19.8, 10.6, 32, 34.93, 30.87, 2.93, 0, 0.01, 11.04, 
23, 10, eco2, 2, 903912, 34.5, 11.4, 69.05, 40.32, 42.02, -28.73, 0, 0.02, 10.49, 
23, 10, eco3, 3, 540517, 47.8, 10.4, 95.25, 42.86, 50.2, -52.39, 0, 0.03, 7.05, 
23, 11, eco1, 1, 457557, 26.4, 5, 11.06, 22.59, 17.57, 11.53, 0, 0.04, 11.46, 
23, 11, eco2, 2, 903912, 44, 6, 30.36, 28.47, 25.43, -1.89, 0, 0.02, 8.9, 
23, 11, eco3, 3, 540517, 55.5, 4.9, 31.96, 30.75, 27.19, -1.2, 0, 0.03, 6, 
23, 12, eco1, 1, 457557, 25, 3.1, 4.3, 19.74, 14.02, 15.45, 0, 0, 13.56, 
23, 12, eco2, 2, 903912, 40, 4.5, 18.25, 25.96, 20.9, 7.71, 0, 0.02, 10.19, 
23, 12, eco3, 3, 540517, 49, 3.3, 14.09, 28, 20.99, 13.91, 0, 0.01, 14.55, 
23, 1, eco1, 1, 457557, 19.1, 7.3, 20.59, 26.65, 22.74, 6.07, 0, 0.05, 11.55, 
23, 1, eco2, 2, 903912, 32.6, 7.4, 39.16, 31.26, 29.52, -7.9, 0, 0.02, 10.87, 
23, 1, eco3, 3, 540517, 39.3, 7, 54.78, 35.08, 35.78, -19.7, 0, 0.04, 4.95, 
23, 2, eco1, 1, 457557, 43.1, 6.7, 17.79, 25.29, 21.14, 7.5, 0, 0.06, 7.8, 
23, 2, eco2, 2, 903912, 67.4, 7, 36.32, 30.36, 28.25, -5.96, 0, 0.03, 3.86, 
23, 2, eco3, 3, 540517, 82.9, 5.9, 42.74, 32.83, 31.33, -9.9, 0, 0.05, 0.49, 
23, 3, eco1, 1, 457557, 33.7, 5, 10.93, 22.56, 17.62, 11.63, 0, 0.04, 10.54, 
23, 3, eco2, 2, 903912, 60.2, 5.5, 25.84, 27.67, 23.93, 1.83, 0, 0.02, 6.87, 
23, 3, eco3, 3, 540517, 73.1, 3.9, 19.32, 29.06, 23.03, 9.74, 0, 0.01, 12.82, 
23, 4, eco1, 1, 457557, 24.2, 7.7, 23.17, 27.61, 24.06, 4.44, 0, 0.04, 11.04, 
23, 4, eco2, 2, 903912, 43.6, 8.1, 47.64, 32.66, 32.43, -14.98, 0, 0.02, 9.12, 
23, 4, eco3, 3, 540517, 59.9, 6.6, 53.77, 34.38, 35, -19.38, 0, 0.05, -0.61, 
23, 5, eco1, 1, 457557, 6.4, 11.2, 34.54, 35.58, 32.2, 1.04, 0, 0, 9.99, 
23, 5, eco2, 2, 903912, 14.1, 11.5, 69.55, 40.5, 42.59, -29.05, 0, 0, 11.01, 
23, 5, eco3, 3, 540517, 20.8, 10.3, 95.74, 43.06, 50.68, -52.67, 0, 0.01, 9.99, 
23, 6, eco1, 1, 457557, 3.6, 16.8, 37.68, 45.07, 39.53, 7.39, 0, 0, 8.44, 
23, 6, eco2, 2, 903912, 6.2, 16.1, 78.24, 52.31, 51.67, -25.93, 0, 0, 9.52, 
23, 6, eco3, 3, 540517, 9.1, 15.7, 114.01, 58.85, 64.2, -55.15, 0, 0, 8.65, 
24, 7, eco1, 1, 457557, 0.5, 20.9, 22.92, 28.78, 24.96, 5.86, 0, 0, 6.1, 
24, 7, eco2, 2, 903912, 0.6, 19.8, 58.21, 38.12, 37.92, -20.1, 0, 0, 6.9, 
24, 7, eco3, 3, 540517, 1.3, 20, 83.95, 41.14, 46.05, -42.82, 0, 0, 6.53, 
24, 8, eco1, 1, 457557, 0.1, 23.1, 11.96, 16.25, 13.88, 4.29, 0, 0, 4.32, 
24, 8, eco2, 2, 903912, 0.1, 21.1, 42.89, 22.56, 24.65, -20.33, 0, 0, 4.89, 
24, 8, eco3, 3, 540517, 0.3, 22, 55.19, 23.43, 28.29, -31.76, 0, 0, 4.68, 
24, 9, eco1, 1, 457557, 0.3, 18.4, 23.35, 15.28, 15.99, -8.07, 0, 0, 3.15, 
24, 9, eco2, 2, 903912, 0.8, 17.9, 57.27, 22.94, 28.16, -34.33, 0, 0, 3.72, 
24, 9, eco3, 3, 540517, 1.3, 18.1, 87.21, 27.78, 38.49, -59.43, 0, 0, 3.74, 
24, 10, eco1, 1, 457557, 1.7, 15.5, 29.06, 23.8, 22.95, -5.26, 0, 0, 2.92, 
24, 10, eco2, 2, 903912, 2.6, 14.5, 70.39, 37.66, 40.4, -32.73, 0, 0, 3.6, 
24, 10, eco3, 3, 540517, 3.6, 14.7, 109.77, 47.99, 56.19, -61.78, 0, 0, 3.92, 
24, 11, eco1, 1, 457557, 36.5, 4.9, 9.58, 22.46, 17.02, 12.87, 0, 0.04, 11.25, 
24, 11, eco2, 2, 903912, 55.3, 6.1, 30.36, 29.67, 26.11, -0.69, 0, 0.02, 8.05, 
24, 11, eco3, 3, 540517, 69.4, 4.9, 31.11, 31.82, 27.61, 0.71, 0, 0.04, 3.84, 
24, 12, eco1, 1, 457557, 44.1, 3, 3.8, 19.87, 13.9, 16.06, 0, 0.03, 14.27, 
24, 12, eco2, 2, 903912, 66.5, 4.5, 17.43, 26.74, 21.11, 9.32, 0, 0.03, 5, 
24, 12, eco3, 3, 540517, 81, 3.3, 13.63, 28.9, 21.4, 15.26, 0, 0.01, 12.02, 
24, 1, eco1, 1, 457557, 6.9, 7.9, 20.64, 27.78, 23.37, 7.14, 0, 0.04, 12.4, 
24, 1, eco2, 2, 903912, 10, 7.8, 40.24, 33.06, 30.84, -7.18, 0, 0, 9.77, 
24, 1, eco3, 3, 540517, 12.5, 7.5, 59.26, 37.43, 38.33, -21.83, 0, 0.03, 8.72, 
24, 2, eco1, 1, 457557, 27, 8.2, 21.53, 28.61, 24.19, 7.08, 0, 0.05, 11.04, 
24, 2, eco2, 2, 903912, 41.7, 8, 41.49, 33.5, 31.45, -7.99, 0, 0.02, 9.3, 
24, 2, eco3, 3, 540517, 51.6, 7.5, 59.21, 37.46, 38.34, -21.76, 0, 0.04, 5.19, 
24, 3, eco1, 1, 457557, 26.3, 6.7, 16.38, 25.65, 20.96, 9.27, 0, 0.04, 11.17, 
24, 3, eco2, 2, 903912, 46.3, 6.6, 32.85, 30.64, 27.5, -2.21, 0, 0.02, 8.54, 
24, 3, eco3, 3, 540517, 55.9, 5.5, 37.58, 33.11, 30.17, -4.47, 0, 0.03, 6.61, 
24, 4, eco1, 1, 457557, 13.1, 9.4, 26.67, 31.81, 27.61, 5.14, 0, 0.02, 12.07, 
24, 4, eco2, 2, 903912, 26.7, 9.3, 54.63, 36.47, 36.44, -18.16, 0, 0.01, 11.37, 
24, 4, eco3, 3, 540517, 34.2, 8.3, 73.03, 39.24, 42.76, -33.79, 0, 0.02, 9.53, 
24, 5, eco1, 1, 457557, 4.6, 13.6, 35.37, 42.79, 37.05, 7.42, 0, 0, 9.84, 
24, 5, eco2, 2, 903912, 8.9, 13.3, 73.52, 47.01, 47.36, -26.51, 0, 0, 10.23, 
24, 5, eco3, 3, 540517, 12.1, 12.6, 109.67, 51.12, 58.74, -58.55, 0, 0, 9.89, 
24, 6, eco1, 1, 457557, 2.1, 18.9, 31.1, 43.86, 37.17, 12.76, 0, 0, 7.75, 
24, 6, eco2, 2, 903912, 3.2, 17.4, 73.11, 52.06, 50.16, -21.06, 0, 0, 8.38, 
24, 6, eco3, 3, 540517, 5.1, 17.5, 108.34, 62.2, 64.72, -46.15, 0, 0, 8.59, 
25, 7, eco1, 1, 457557, 0.1, 22, 17.78, 21.48, 19.02, 3.7, 0, 0, 5.47, 
25, 7, eco2, 2, 903912, 0.3, 20.4, 50.24, 28.99, 30.51, -21.26, 0, 0, 5.96, 
25, 7, eco3, 3, 540517, 1, 21, 74.96, 37.79, 42.02, -37.17, 0, 0, 6.37, 
25, 8, eco1, 1, 457557, 0.1, 20.3, 19.33, 14.53, 14.65, -4.8, 0, 0, 3.87, 
25, 8, eco2, 2, 903912, 0, 19.1, 49.13, 18.81, 23.78, -30.32, 0, 0, 4.18, 
25, 8, eco3, 3, 540517, 0.1, 19.4, 75.9, 23.54, 33.33, -52.35, 0, 0, 4.48, 
25, 9, eco1, 1, 457557, 2.8, 16.7, 30.36, 29.55, 27.29, -0.81, 0, 0, 3.85, 
25, 9, eco2, 2, 903912, 4.9, 17, 73.34, 47.75, 47.3, -25.6, 0, 0, 4.81, 
25, 9, eco3, 3, 540517, 6.8, 16.6, 116.71, 60.55, 65.26, -56.16, 0, 0, 5.73, 
25, 10, eco1, 1, 457557, 12.8, 14.8, 36.9, 46.31, 39.69, 9.41, 0, 0, 8.99, 
25, 10, eco2, 2, 903912, 21.7, 14.3, 78.35, 51.22, 50.65, -27.13, 0, 0.01, 10.98, 
25, 10, eco3, 3, 540517, 29.9, 14.1, 117.31, 56.58, 63.34, -60.73, 0, 0.02, 9.32, 
25, 11, eco1, 1, 457557, 18, 6.6, 17.13, 24.83, 20.69, 7.69, 0, 0.02, 12.74, 
25, 11, eco2, 2, 903912, 30.2, 7.3, 39.18, 32.19, 30.01, -6.99, 0, 0.02, 11.27, 
25, 11, eco3, 3, 540517, 38.9, 6.4, 49.32, 35.31, 34.51, -14.01, 0, 0.02, 8.8, 
25, 12, eco1, 1, 457557, 19, 5, 9.93, 22.07, 17.09, 12.14, 0, 0.03, 12.65, 
25, 12, eco2, 2, 903912, 30, 5.8, 26.97, 29.31, 25.27, 2.35, 0, 0.01, 11.53, 
25, 12, eco3, 3, 540517, 37.8, 5.1, 32.79, 32.65, 28.77, -0.14, 0, 0.02, 9.28, 
25, 1, eco1, 1, 457557, 6.6, 7.2, 18.49, 25.98, 21.89, 7.49, 0, 0, 12.1, 
25, 1, eco2, 2, 903912, 11.1, 7.4, 37.15, 32.4, 29.8, -4.76, 0, 0, 13.64, 
25, 1, eco3, 3, 540517, 13.5, 7.2, 55.9, 37.14, 37.45, -18.76, 0, 0, 12.84, 
25, 2, eco1, 1, 457557, 42.3, 8.8, 23.66, 29.28, 25.43, 5.62, 0, 0.07, 7.82, 
25, 2, eco2, 2, 903912, 62, 8.4, 43.36, 34.72, 32.84, -8.64, 0, 0.04, 4.31, 
25, 2, eco3, 3, 540517, 75.1, 8, 63.29, 38.94, 40.46, -24.35, 0, 0.05, 0.4, 
25, 3, eco1, 1, 457557, 17.6, 5.5, 12.2, 23, 18.36, 10.79, 0, 0.02, 13.29, 
25, 3, eco2, 2, 903912, 31.7, 5.9, 27.39, 29.39, 25.47, 2, 0, 0.01, 12.17, 
25, 3, eco3, 3, 540517, 38.1, 4.7, 27.77, 31.86, 27.02, 4.09, 0, 0, 12.54, 
25, 4, eco1, 1, 457557, 6.3, 11.1, 32.21, 35.07, 31.42, 2.86, 0, 0, 10.79, 
25, 4, eco2, 2, 903912, 9.9, 10.4, 61.43, 39.51, 40.14, -21.92, 0, 0, 11.78, 
25, 4, eco3, 3, 540517, 13.6, 9.7, 89.89, 43.53, 49.69, -46.36, 0, 0.02, 9.58, 
25, 5, eco1, 1, 457557, 5.2, 12.8, 35.23, 39.18, 34.95, 3.95, 0, 0, 9.42, 
25, 5, eco2, 2, 903912, 9.7, 12.5, 71.71, 45.39, 46.17, -26.32, 0, 0, 10.54, 
25, 5, eco3, 3, 540517, 13.3, 11.7, 106.49, 49.19, 57.06, -57.3, 0, 0, 10.22, 
25, 6, eco1, 1, 457557, 3, 18, 33.59, 44.28, 38.32, 10.69, 0, 0, 7.84, 
25, 6, eco2, 2, 903912, 6.1, 16.9, 76.69, 57.11, 54.29, -19.58, 0, 0, 9.41, 
25, 6, eco3, 3, 540517, 8.7, 16.8, 113.3, 65.38, 68.03, -47.92, 0, 0, 8.62, 
26, 7, eco1, 1, 457557, 1.9, 23.4, 15.26, 28.72, 23.54, 13.46, 0, 0, 6.28, 
26, 7, eco2, 2, 903912, 2.1, 21.4, 52.57, 44.95, 41.4, -7.62, 0, 0, 7.41, 
26, 7, eco3, 3, 540517, 4.1, 22.3, 71.59, 56.98, 53.47, -14.62, 0, 0, 7.51, 
26, 8, eco1, 1, 457557, 2.4, 22.2, 19.85, 27.99, 24.14, 8.15, 0, 0, 5.38, 
26, 8, eco2, 2, 903912, 5.1, 20.4, 63.83, 55.82, 50.79, -8.02, 0, 0, 7.13, 
26, 8, eco3, 3, 540517, 8.4, 21.2, 92.24, 76.81, 70.49, -15.44, 0, 0, 7.88, 
26, 9, eco1, 1, 457557, 0.6, 20.1, 23.5, 20.51, 19.89, -2.99, 0, 0, 4.02, 
26, 9, eco2, 2, 903912, 1.1, 19.3, 63.4, 39.69, 40.48, -23.71, 0, 0, 5.41, 
26, 9, eco3, 3, 540517, 1.3, 19.6, 94.52, 51.32, 55.12, -43.2, 0, 0, 5.99, 
26, 10, eco1, 1, 457557, 8.3, 13.5, 36.94, 41.16, 36.68, 4.22, 0, 0, 7.12, 
26, 10, eco2, 2, 903912, 17.2, 13.5, 77.67, 47.79, 48.83, -29.88, 0, 0, 11.01, 
26, 10, eco3, 3, 540517, 23.1, 13.1, 113.9, 52.93, 60.86, -60.97, 0, 0.01, 10.42, 
26, 11, eco1, 1, 457557, 22.5, 7.2, 19.46, 25.02, 21.6, 5.56, 0, 0.03, 12.53, 
26, 11, eco2, 2, 903912, 35.5, 8, 45.98, 33.35, 32.63, -12.62, 0, 0.02, 10.33, 
26, 11, eco3, 3, 540517, 46.5, 7, 57.27, 36.71, 37.58, -20.55, 0, 0.03, 7.1, 
26, 12, eco1, 1, 457557, 37.2, 3.9, 6.41, 20, 15, 13.6, 0, 0.03, 14.22, 
26, 12, eco2, 2, 903912, 59, 5.2, 22.96, 27.89, 23.55, 4.93, 0, 0.03, 6.06, 
26, 12, eco3, 3, 540517, 71.5, 4.2, 22.55, 30.96, 25.27, 8.41, 0, 0.02, 11.58, 
26, 1, eco1, 1, 457557, 40.3, 6.6, 16.54, 24.07, 20.31, 7.53, 0, 0.09, 6.38, 
26, 1, eco2, 2, 903912, 63.3, 6.8, 34.43, 30.94, 28.4, -3.5, 0, 0.03, 5.9, 
26, 1, eco3, 3, 540517, 76, 6.5, 48.36, 35.6, 34.78, -12.76, 0, 0.07, -3.1, 
26, 2, eco1, 1, 457557, 11.9, 8.2, 21.96, 27.13, 23.79, 5.17, 0, 0.01, 14.65, 
26, 2, eco2, 2, 903912, 20.3, 8.1, 42.04, 33.49, 31.96, -8.55, 0, 0.01, 13.57, 
26, 2, eco3, 3, 540517, 24.3, 7.4, 57.93, 37.71, 38.54, -20.22, 0, 0.01, 13.29, 
26, 3, eco1, 1, 457557, 25.3, 8, 21.37, 26.64, 23.32, 5.27, 0, 0.05, 10.59, 
26, 3, eco2, 2, 903912, 40.2, 8, 41.64, 33.31, 31.75, -8.34, 0, 0.03, 8.79, 
26, 3, eco3, 3, 540517, 50.2, 6.9, 53.22, 36.7, 36.72, -16.53, 0, 0.04, 5.45, 
26, 4, eco1, 1, 457557, 5.5, 10.6, 31.28, 32.79, 29.95, 1.51, 0, 0, 9.88, 
26, 4, eco2, 2, 903912, 9.2, 10.1, 60.89, 38.21, 39.45, -22.68, 0, 0, 10.65, 
26, 4, eco3, 3, 540517, 12.3, 9.3, 86.07, 42.62, 48.44, -43.44, 0, 0, 10.3, 
26, 5, eco1, 1, 457557, 4.6, 17.8, 35.78, 48.56, 41.99, 12.78, 0, 0, 8.7, 
