Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
39, MahoNerv, eco1, 61459, 0.98, 1, 0.38, 0.23, 233.95, 0, 306, 
39, MahoNerv, eco2, 293406, 0.99, 1, 0.55, 0.33, 192.64, 0, 310, 
39, MahoNerv, eco3, 258329, 1, 1, 0.54, 0.32, 144.4, 76, 303, 
39, NothDens, eco1, 61074, 0.57, 1, 0.38, 0.23, 233.96, 0, 306, 
39, NothDens, eco2, 293582, 0.7, 1, 0.55, 0.33, 192.65, 0, 310, 
39, NothDens, eco3, 259226, 0.83, 1, 0.54, 0.32, 144.37, 76, 303, 
39, PinuJeff, eco1, 219821, 0.96, 1, 0.38, 0.23, 234.16, 0, 306, 
39, PinuJeff, eco2, 234551, 0.94, 1, 0.53, 0.32, 200.1, 0, 310, 
39, PinuJeff, eco3, 20662, 0.92, 1, 0.57, 0.34, 136.22, 76, 303, 
39, PinuLamb, eco1, 32737, 0.92, 1, 0.04, 0.02, 233.1, 0, 306, 
39, PinuLamb, eco2, 74844, 0.95, 1, 0.27, 0.16, 197.07, 0, 310, 
39, PinuLamb, eco3, 19275, 0.98, 1, 0.27, 0.16, 142.29, 76, 303, 
39, PinuMont, eco1, 219652, 0, 1, 0.17, 0, 234.07, 0, 306, 
39, PinuMont, eco2, 234969, 0, 1, 0.43, 0, 200.08, 0, 310, 
39, PinuMont, eco3, 20451, 0, 1, 0.49, 0, 136.05, 76, 303, 
39, PseuMenz, eco1, 32638, 1, 1, 0.04, 0.02, 233.09, 0, 306, 
39, PseuMenz, eco2, 75001, 1, 1, 0.27, 0.16, 197.03, 0, 310, 
39, PseuMenz, eco3, 19435, 1, 1, 0.27, 0.16, 142.18, 76, 303, 
39, Quercus, eco1, 219757, 1, 1, 0.47, 0.28, 234.11, 0, 306, 
39, Quercus, eco2, 234712, 1, 1, 0.58, 0.35, 200.1, 0, 310, 
39, Quercus, eco3, 20619, 0.99, 1, 0.62, 0.37, 136.16, 76, 303, 
39, Rhododen, eco1, 61051, 0, 1, 0.17, 0, 233.99, 0, 306, 
39, Rhododen, eco2, 292764, 0.06, 1, 0.47, 0.04, 192.61, 0, 310, 
39, Rhododen, eco3, 258812, 0.29, 1, 0.44, 0.17, 144.42, 76, 303, 
39, Rubus, eco1, 32552, 0.98, 1, 0.39, 0.23, 233.05, 0, 306, 
39, Rubus, eco2, 74653, 0.99, 1, 0.54, 0.32, 197.12, 0, 310, 
39, Rubus, eco3, 19416, 1, 1, 0.54, 0.33, 142.06, 76, 303, 
39, Vacciniu, eco1, 61138, 0.97, 1, 0.38, 0.23, 234.01, 0, 306, 
39, Vacciniu, eco2, 293427, 0.96, 1, 0.55, 0.33, 192.7, 0, 310, 
39, Vacciniu, eco3, 259084, 0.94, 1, 0.54, 0.32, 144.45, 76, 303, 
39, WhipMode, eco1, 61296, 1, 1, 0.38, 0.23, 233.87, 0, 306, 
39, WhipMode, eco2, 293261, 1, 1, 0.55, 0.33, 192.67, 0, 310, 
39, WhipMode, eco3, 258236, 1, 1, 0.54, 0.32, 144.4, 76, 303, 
40, ArbuMenz, eco1, 205218, 0.99, 1, 0.34, 0.2, 192.01, 0, 288, 
40, ArbuMenz, eco2, 230365, 0.99, 1, 0.69, 0.42, 151.12, 0, 365, 
40, ArbuMenz, eco3, 19821, 0.96, 1, 0.71, 0.43, 95.96, 45, 289, 
40, Arctosta, eco1, 310294, 1, 1, 0.55, 0.33, 192.43, 0, 288, 
40, Arctosta, eco2, 307982, 1, 1, 0.76, 0.46, 151.63, 0, 365, 
40, Arctosta, eco3, 22242, 1, 1, 0.78, 0.47, 95.49, 45, 289, 
40, CaloDecu, eco1, 51559, 0.93, 1, 0.24, 0.14, 187.1, 0, 288, 
40, CaloDecu, eco2, 287318, 0.94, 1, 0.66, 0.4, 143.8, 0, 365, 
40, CaloDecu, eco3, 258681, 0.99, 1, 0.65, 0.39, 98.5, 45, 289, 
40, Ceanothu, eco1, 205777, 0.99, 1, 0.55, 0.33, 192.02, 0, 288, 
40, Ceanothu, eco2, 230756, 1, 1, 0.76, 0.46, 151.13, 0, 365, 
40, Ceanothu, eco3, 19976, 1, 1, 0.77, 0.46, 95.98, 45, 289, 
40, ChryChry, eco1, 29769, 0.89, 1, 0.24, 0.14, 186.95, 0, 288, 
40, ChryChry, eco2, 75018, 0.91, 1, 0.65, 0.39, 148.18, 0, 365, 
40, ChryChry, eco3, 19718, 0.97, 1, 0.66, 0.39, 97.8, 45, 289, 
40, Frangula, eco1, 29908, 1, 1, 0.37, 0.22, 187.14, 0, 288, 
40, Frangula, eco2, 75177, 1, 1, 0.7, 0.42, 148.12, 0, 365, 
40, Frangula, eco3, 19817, 0.98, 1, 0.71, 0.42, 97.79, 45, 289, 
40, Garrya, eco1, 51615, 0.99, 1, 0.51, 0.3, 187.17, 0, 288, 
40, Garrya, eco2, 286956, 0.99, 1, 0.75, 0.45, 143.81, 0, 365, 
40, Garrya, eco3, 259196, 1, 1, 0.74, 0.45, 98.5, 45, 289, 
40, GaulShal, eco1, 51860, 0.99, 1, 0.37, 0.22, 187.24, 0, 288, 
40, GaulShal, eco2, 287392, 0.99, 1, 0.71, 0.43, 143.84, 0, 365, 
40, GaulShal, eco3, 258739, 0.96, 1, 0.71, 0.42, 98.5, 45, 289, 
40, MahoNerv, eco1, 51479, 1, 1, 0.51, 0.3, 187.24, 0, 288, 
40, MahoNerv, eco2, 287282, 1, 1, 0.75, 0.45, 143.81, 0, 365, 
40, MahoNerv, eco3, 259182, 0.98, 1, 0.74, 0.45, 98.49, 45, 289, 
40, NothDens, eco1, 51590, 0.87, 1, 0.51, 0.3, 187.13, 0, 288, 
40, NothDens, eco2, 287241, 0.89, 1, 0.75, 0.45, 143.83, 0, 365, 
40, NothDens, eco3, 258694, 0.98, 1, 0.74, 0.45, 98.51, 45, 289, 
40, PinuJeff, eco1, 205563, 0.9, 1, 0.49, 0.29, 192.07, 0, 288, 
40, PinuJeff, eco2, 229919, 0.9, 1, 0.73, 0.44, 151.14, 0, 365, 
40, PinuJeff, eco3, 19777, 0.85, 1, 0.75, 0.45, 95.98, 45, 289, 
40, PinuLamb, eco1, 29598, 0.99, 1, 0.24, 0.15, 186.79, 0, 288, 
40, PinuLamb, eco2, 75151, 0.99, 1, 0.65, 0.39, 148.18, 0, 365, 
40, PinuLamb, eco3, 19779, 1, 1, 0.66, 0.39, 97.77, 45, 289, 
40, PinuMont, eco1, 205665, 0, 1, 0.34, 0, 191.88, 0, 288, 
40, PinuMont, eco2, 230436, 0, 1, 0.69, 0, 151.11, 0, 365, 
40, PinuMont, eco3, 19982, 0.26, 1, 0.71, 0.15, 95.98, 45, 289, 
40, PseuMenz, eco1, 29825, 0.99, 1, 0.24, 0.14, 186.92, 0, 288, 
40, PseuMenz, eco2, 74681, 0.99, 1, 0.65, 0.39, 148.26, 0, 365, 
40, PseuMenz, eco3, 19846, 0.98, 1, 0.66, 0.39, 97.79, 45, 289, 
40, Quercus, eco1, 205373, 0.98, 1, 0.55, 0.33, 191.91, 0, 288, 
40, Quercus, eco2, 230882, 0.98, 1, 0.76, 0.46, 151.12, 0, 365, 
40, Quercus, eco3, 19888, 0.95, 1, 0.77, 0.46, 95.95, 45, 289, 
40, Rhododen, eco1, 51534, 0.37, 1, 0.37, 0.16, 187.03, 0, 288, 
40, Rhododen, eco2, 287319, 0.42, 1, 0.71, 0.25, 143.85, 0, 365, 
40, Rhododen, eco3, 258215, 0.64, 1, 0.71, 0.39, 98.5, 45, 289, 
40, Rubus, eco1, 29794, 1, 1, 0.51, 0.31, 187.05, 0, 288, 
40, Rubus, eco2, 75075, 1, 1, 0.74, 0.44, 148.22, 0, 365, 
40, Rubus, eco3, 19656, 0.99, 1, 0.75, 0.45, 97.81, 45, 289, 
40, Vacciniu, eco1, 51495, 0.93, 1, 0.51, 0.3, 186.9, 0, 288, 
40, Vacciniu, eco2, 287340, 0.92, 1, 0.75, 0.45, 143.84, 0, 365, 
40, Vacciniu, eco3, 259372, 0.88, 1, 0.74, 0.45, 98.51, 45, 289, 
40, WhipMode, eco1, 51524, 0.99, 1, 0.51, 0.3, 186.97, 0, 288, 
40, WhipMode, eco2, 286948, 0.99, 1, 0.75, 0.45, 143.79, 0, 365, 
40, WhipMode, eco3, 258268, 0.96, 1, 0.74, 0.45, 98.49, 45, 289, 
41, ArbuMenz, eco1, 219498, 1, 1, 0.23, 0.14, 201.26, 56, 314, 
41, ArbuMenz, eco2, 220713, 0.99, 1, 0.37, 0.22, 217.09, 0, 325, 
41, ArbuMenz, eco3, 19411, 0.97, 1, 0.63, 0.38, 121.98, 57, 311, 
41, Arctosta, eco1, 325175, 0.99, 1, 0.4, 0.24, 201.65, 56, 314, 
41, Arctosta, eco2, 294806, 1, 1, 0.56, 0.34, 217.54, 0, 325, 
41, Arctosta, eco3, 21131, 1, 1, 0.72, 0.43, 120.88, 57, 311, 
41, CaloDecu, eco1, 64705, 0.9, 1, 0.11, 0.06, 201.5, 56, 314, 
41, CaloDecu, eco2, 296370, 0.93, 1, 0.26, 0.16, 206.76, 0, 325, 
41, CaloDecu, eco3, 259981, 0.98, 1, 0.53, 0.32, 127.67, 57, 311, 
41, Ceanothu, eco1, 219233, 0.98, 1, 0.41, 0.24, 201.36, 56, 314, 
41, Ceanothu, eco2, 220751, 0.99, 1, 0.56, 0.34, 217.1, 0, 325, 
41, Ceanothu, eco3, 19542, 1, 1, 0.71, 0.43, 122.04, 57, 311, 
41, ChryChry, eco1, 37269, 0.86, 1, 0.11, 0.06, 198.24, 56, 314, 
41, ChryChry, eco2, 73060, 0.89, 1, 0.22, 0.13, 213.72, 0, 325, 
41, ChryChry, eco3, 19782, 0.95, 1, 0.54, 0.32, 126.14, 57, 311, 
41, Frangula, eco1, 37306, 1, 1, 0.25, 0.15, 198.12, 56, 314, 
41, Frangula, eco2, 73275, 1, 1, 0.4, 0.24, 213.73, 0, 325, 
41, Frangula, eco3, 19798, 0.99, 1, 0.62, 0.37, 126.09, 57, 311, 
41, Garrya, eco1, 64803, 0.97, 1, 0.32, 0.19, 201.44, 56, 314, 
41, Garrya, eco2, 295482, 0.99, 1, 0.53, 0.32, 206.79, 0, 325, 
41, Garrya, eco3, 259714, 1, 1, 0.66, 0.4, 127.7, 57, 311, 
41, GaulShal, eco1, 64928, 1, 1, 0.23, 0.14, 201.48, 56, 314, 
41, GaulShal, eco2, 295590, 0.99, 1, 0.43, 0.26, 206.7, 0, 325, 
41, GaulShal, eco3, 259947, 0.97, 1, 0.61, 0.37, 127.68, 57, 311, 
41, MahoNerv, eco1, 64527, 1, 1, 0.32, 0.19, 201.83, 56, 314, 
41, MahoNerv, eco2, 296083, 1, 1, 0.53, 0.32, 206.74, 0, 325, 
41, MahoNerv, eco3, 260098, 0.99, 1, 0.66, 0.4, 127.68, 57, 311, 
41, NothDens, eco1, 64409, 0.82, 1, 0.32, 0.19, 201.7, 56, 314, 
41, NothDens, eco2, 296008, 0.87, 1, 0.53, 0.32, 206.66, 0, 325, 
41, NothDens, eco3, 259729, 0.96, 1, 0.66, 0.4, 127.63, 57, 311, 
41, PinuJeff, eco1, 219430, 0.92, 1, 0.32, 0.19, 201.23, 56, 314, 
41, PinuJeff, eco2, 221116, 0.91, 1, 0.5, 0.3, 217.05, 0, 325, 
41, PinuJeff, eco3, 19355, 0.87, 1, 0.68, 0.41, 122.08, 57, 311, 
41, PinuLamb, eco1, 37122, 0.98, 1, 0.11, 0.06, 198.07, 56, 314, 
41, PinuLamb, eco2, 73298, 0.99, 1, 0.22, 0.13, 213.76, 0, 325, 
41, PinuLamb, eco3, 19989, 1, 1, 0.54, 0.32, 126.14, 57, 311, 
41, PinuMont, eco1, 218809, 0, 1, 0.23, 0, 201.38, 56, 314, 
41, PinuMont, eco2, 220697, 0, 1, 0.37, 0, 217.09, 0, 325, 
41, PinuMont, eco3, 19282, 0.16, 1, 0.63, 0.09, 121.98, 57, 311, 
41, PseuMenz, eco1, 37352, 1, 1, 0.1, 0.06, 198.24, 56, 314, 
41, PseuMenz, eco2, 73018, 1, 1, 0.22, 0.13, 213.72, 0, 325, 
41, PseuMenz, eco3, 19853, 0.98, 1, 0.54, 0.32, 126.3, 57, 311, 
41, Quercus, eco1, 219003, 0.99, 1, 0.41, 0.24, 201.24, 56, 314, 
41, Quercus, eco2, 220136, 0.99, 1, 0.56, 0.34, 217.06, 0, 325, 
41, Quercus, eco3, 19314, 0.96, 1, 0.71, 0.43, 122.02, 57, 311, 
41, Rhododen, eco1, 64803, 0.27, 1, 0.23, 0.09, 201.54, 56, 314, 
41, Rhododen, eco2, 296475, 0.36, 1, 0.43, 0.2, 206.73, 0, 325, 
41, Rhododen, eco3, 259433, 0.57, 1, 0.61, 0.34, 127.69, 57, 311, 
41, Rubus, eco1, 37446, 1, 1, 0.35, 0.21, 198.11, 56, 314, 
41, Rubus, eco2, 73112, 1, 1, 0.51, 0.31, 213.87, 0, 325, 
41, Rubus, eco3, 19967, 1, 1, 0.67, 0.4, 126.18, 57, 311, 
41, Vacciniu, eco1, 64705, 0.94, 1, 0.32, 0.19, 201.54, 56, 314, 
41, Vacciniu, eco2, 295174, 0.93, 1, 0.53, 0.32, 206.66, 0, 325, 
41, Vacciniu, eco3, 260139, 0.89, 1, 0.66, 0.4, 127.68, 57, 311, 
41, WhipMode, eco1, 64838, 1, 1, 0.32, 0.19, 201.35, 56, 314, 
41, WhipMode, eco2, 295689, 0.99, 1, 0.53, 0.32, 206.73, 0, 325, 
41, WhipMode, eco3, 259818, 0.97, 1, 0.66, 0.4, 127.64, 57, 311, 
42, ArbuMenz, eco1, 215399, 0.89, 1, 0.03, 0.02, 194.99, 82, 285, 
42, ArbuMenz, eco2, 228933, 0.93, 1, 0.46, 0.27, 187.64, 0, 302, 
42, ArbuMenz, eco3, 18856, 0.83, 1, 0.5, 0.3, 122.63, 86, 289, 
42, Arctosta, eco1, 319604, 0.97, 1, 0.08, 0.05, 195.07, 82, 285, 
42, Arctosta, eco2, 302687, 0.98, 1, 0.6, 0.36, 188.18, 0, 302, 
42, Arctosta, eco3, 20235, 0.93, 1, 0.62, 0.37, 122.6, 86, 289, 
42, CaloDecu, eco1, 57039, 0.99, 1, 0.02, 0.01, 193, 82, 285, 
42, CaloDecu, eco2, 296495, 1, 1, 0.37, 0.22, 178.56, 0, 302, 
42, CaloDecu, eco3, 260722, 0.95, 1, 0.37, 0.22, 123.12, 86, 289, 
42, Ceanothu, eco1, 214990, 0.97, 1, 0.08, 0.05, 195, 82, 285, 
42, Ceanothu, eco2, 228912, 0.99, 1, 0.6, 0.36, 187.6, 0, 302, 
42, Ceanothu, eco3, 18803, 0.94, 1, 0.62, 0.37, 122.63, 86, 289, 
42, ChryChry, eco1, 34376, 1, 1, 0.01, 0.01, 193.94, 82, 285, 
42, ChryChry, eco2, 76566, 0.99, 1, 0.32, 0.19, 184.29, 0, 302, 
42, ChryChry, eco3, 19962, 0.99, 1, 0.37, 0.22, 122.74, 86, 289, 
42, Frangula, eco1, 34648, 0.94, 1, 0.04, 0.02, 193.8, 82, 285, 
42, Frangula, eco2, 76202, 0.96, 1, 0.48, 0.29, 184.21, 0, 302, 
42, Frangula, eco3, 20085, 0.9, 1, 0.5, 0.3, 122.72, 86, 289, 
42, Garrya, eco1, 57130, 0.92, 1, 0.07, 0.04, 192.96, 82, 285, 
42, Garrya, eco2, 296400, 0.96, 1, 0.58, 0.35, 178.56, 0, 302, 
42, Garrya, eco3, 260743, 0.83, 1, 0.57, 0.34, 123.12, 86, 289, 
42, GaulShal, eco1, 57157, 0.89, 1, 0.04, 0.02, 192.9, 82, 285, 
42, GaulShal, eco2, 296305, 0.93, 1, 0.5, 0.3, 178.5, 0, 302, 
42, GaulShal, eco3, 260534, 0.83, 1, 0.5, 0.3, 123.11, 86, 289, 
42, MahoNerv, eco1, 57125, 0.93, 1, 0.07, 0.04, 192.87, 82, 285, 
42, MahoNerv, eco2, 296578, 0.96, 1, 0.58, 0.35, 178.58, 0, 302, 
42, MahoNerv, eco3, 260956, 0.88, 1, 0.57, 0.34, 123.12, 86, 289, 
42, NothDens, eco1, 57361, 0.99, 1, 0.07, 0.04, 193.02, 82, 285, 
42, NothDens, eco2, 296318, 1, 1, 0.58, 0.35, 178.51, 0, 302, 
42, NothDens, eco3, 260396, 0.92, 1, 0.57, 0.34, 123.12, 86, 289, 
42, PinuJeff, eco1, 214577, 0.77, 1, 0.06, 0.03, 194.99, 82, 285, 
42, PinuJeff, eco2, 229081, 0.81, 1, 0.55, 0.33, 187.61, 0, 302, 
42, PinuJeff, eco3, 18834, 0.71, 1, 0.58, 0.35, 122.63, 86, 289, 
42, PinuLamb, eco1, 34524, 0.96, 1, 0.01, 0.01, 193.96, 82, 285, 
42, PinuLamb, eco2, 76373, 0.98, 1, 0.32, 0.19, 184.25, 0, 302, 
42, PinuLamb, eco3, 19972, 0.9, 1, 0.37, 0.22, 122.76, 86, 289, 
42, PinuMont, eco1, 214434, 0.59, 1, 0.03, 0.02, 195.01, 82, 285, 
42, PinuMont, eco2, 229343, 0.47, 1, 0.46, 0.25, 187.55, 0, 302, 
42, PinuMont, eco3, 18829, 0.76, 1, 0.5, 0.3, 122.65, 86, 289, 
42, PseuMenz, eco1, 34648, 0.94, 1, 0.01, 0.01, 194.02, 82, 285, 
42, PseuMenz, eco2, 76652, 0.96, 1, 0.32, 0.19, 184.18, 0, 302, 
42, PseuMenz, eco3, 20171, 0.9, 1, 0.37, 0.22, 122.77, 86, 289, 
42, Quercus, eco1, 214876, 0.88, 1, 0.08, 0.05, 194.96, 82, 285, 
42, Quercus, eco2, 228879, 0.91, 1, 0.6, 0.36, 187.62, 0, 302, 
42, Quercus, eco3, 18770, 0.81, 1, 0.62, 0.37, 122.64, 86, 289, 
42, Rhododen, eco1, 57000, 0.87, 1, 0.04, 0.02, 192.86, 82, 285, 
42, Rhododen, eco2, 296787, 0.79, 1, 0.5, 0.3, 178.54, 0, 302, 
42, Rhododen, eco3, 260386, 0.96, 1, 0.5, 0.3, 123.12, 86, 289, 
42, Rubus, eco1, 34501, 0.96, 1, 0.07, 0.04, 193.91, 82, 285, 
42, Rubus, eco2, 76358, 0.98, 1, 0.56, 0.34, 184.33, 0, 302, 
42, Rubus, eco3, 20350, 0.93, 1, 0.58, 0.35, 122.77, 86, 289, 
42, Vacciniu, eco1, 57113, 0.81, 1, 0.07, 0.04, 193.02, 82, 285, 
42, Vacciniu, eco2, 296266, 0.84, 1, 0.58, 0.35, 178.59, 0, 302, 
42, Vacciniu, eco3, 260387, 0.75, 1, 0.57, 0.34, 123.11, 86, 289, 
42, WhipMode, eco1, 56920, 0.89, 1, 0.07, 0.04, 192.97, 82, 285, 
42, WhipMode, eco2, 296330, 0.93, 1, 0.58, 0.35, 178.56, 0, 302, 
42, WhipMode, eco3, 260282, 0.83, 1, 0.57, 0.34, 123.12, 86, 289, 
43, ArbuMenz, eco1, 222729, 1, 1, 0.19, 0.11, 219.87, 30, 314, 
43, ArbuMenz, eco2, 224782, 1, 1, 0.53, 0.32, 172.49, 15, 315, 
43, ArbuMenz, eco3, 18608, 0.99, 1, 0.61, 0.37, 137.59, 31, 307, 
43, Arctosta, eco1, 328745, 0.97, 1, 0.44, 0.27, 220.34, 30, 314, 
43, Arctosta, eco2, 295355, 0.98, 1, 0.64, 0.38, 173.05, 15, 315, 
43, Arctosta, eco3, 19564, 1, 1, 0.71, 0.42, 136.28, 31, 307, 
43, CaloDecu, eco1, 59779, 0.79, 1, 0.09, 0.06, 218.22, 30, 314, 
43, CaloDecu, eco2, 291957, 0.86, 1, 0.45, 0.27, 165.99, 15, 315, 
43, CaloDecu, eco3, 261472, 0.92, 1, 0.5, 0.3, 143.85, 31, 307, 
43, Ceanothu, eco1, 222303, 0.95, 1, 0.45, 0.27, 219.95, 30, 314, 
43, Ceanothu, eco2, 225222, 0.97, 1, 0.64, 0.39, 172.52, 15, 315, 
43, Ceanothu, eco3, 18670, 0.99, 1, 0.7, 0.42, 137.59, 31, 307, 
43, ChryChry, eco1, 36957, 0.74, 1, 0.09, 0.05, 216.35, 30, 314, 
43, ChryChry, eco2, 75211, 0.82, 1, 0.43, 0.26, 169.48, 15, 315, 
43, ChryChry, eco3, 20312, 0.88, 1, 0.51, 0.31, 142.13, 31, 307, 
43, Frangula, eco1, 36749, 0.99, 1, 0.21, 0.13, 216.54, 30, 314, 
43, Frangula, eco2, 74813, 1, 1, 0.54, 0.32, 169.53, 15, 315, 
43, Frangula, eco3, 20167, 1, 1, 0.6, 0.36, 142.3, 31, 307, 
43, Garrya, eco1, 59836, 0.89, 1, 0.33, 0.2, 218.17, 30, 314, 
43, Garrya, eco2, 291385, 0.95, 1, 0.62, 0.37, 165.99, 15, 315, 
43, Garrya, eco3, 260680, 0.98, 1, 0.65, 0.39, 143.84, 31, 307, 
43, GaulShal, eco1, 59418, 1, 1, 0.21, 0.12, 218.15, 30, 314, 
43, GaulShal, eco2, 291261, 1, 1, 0.55, 0.33, 166, 15, 315, 
43, GaulShal, eco3, 260373, 0.99, 1, 0.59, 0.35, 143.84, 31, 307, 
43, MahoNerv, eco1, 59591, 0.99, 1, 0.33, 0.2, 218.14, 30, 314, 
43, MahoNerv, eco2, 291690, 1, 1, 0.62, 0.37, 165.98, 15, 315, 
43, MahoNerv, eco3, 260465, 1, 1, 0.65, 0.39, 143.86, 31, 307, 
43, NothDens, eco1, 59681, 0.62, 1, 0.33, 0.2, 218.27, 30, 314, 
43, NothDens, eco2, 291064, 0.75, 1, 0.62, 0.37, 165.99, 15, 315, 
43, NothDens, eco3, 260312, 0.86, 1, 0.65, 0.39, 143.85, 31, 307, 
43, PinuJeff, eco1, 222677, 0.95, 1, 0.33, 0.2, 219.96, 30, 314, 
43, PinuJeff, eco2, 224899, 0.93, 1, 0.6, 0.36, 172.5, 15, 315, 
43, PinuJeff, eco3, 18521, 0.91, 1, 0.67, 0.4, 137.62, 31, 307, 
43, PinuLamb, eco1, 36976, 0.93, 1, 0.09, 0.05, 216.36, 30, 314, 
43, PinuLamb, eco2, 75271, 0.97, 1, 0.43, 0.26, 169.59, 15, 315, 
43, PinuLamb, eco3, 20497, 0.99, 1, 0.51, 0.31, 142.23, 31, 307, 
43, PinuMont, eco1, 222157, 0, 1, 0.19, 0, 219.89, 30, 314, 
43, PinuMont, eco2, 225008, 0, 1, 0.53, 0, 172.49, 15, 315, 
43, PinuMont, eco3, 18683, 0, 1, 0.61, 0, 137.56, 31, 307, 
43, PseuMenz, eco1, 37022, 1, 1, 0.09, 0.05, 216.38, 30, 314, 
43, PseuMenz, eco2, 74967, 1, 1, 0.43, 0.26, 169.58, 15, 315, 
43, PseuMenz, eco3, 20326, 1, 1, 0.51, 0.31, 142.23, 31, 307, 
43, Quercus, eco1, 221899, 1, 1, 0.45, 0.27, 219.94, 30, 314, 
43, Quercus, eco2, 225199, 1, 1, 0.64, 0.39, 172.49, 15, 315, 
43, Quercus, eco3, 18694, 0.99, 1, 0.7, 0.42, 137.6, 31, 307, 
43, Rhododen, eco1, 59772, 0, 1, 0.21, 0, 218.22, 30, 314, 
43, Rhododen, eco2, 291783, 0.15, 1, 0.55, 0.09, 165.98, 15, 315, 
43, Rhododen, eco3, 261646, 0.34, 1, 0.59, 0.2, 143.82, 31, 307, 
43, Rubus, eco1, 37067, 0.98, 1, 0.35, 0.21, 216.45, 30, 314, 
43, Rubus, eco2, 75052, 0.99, 1, 0.61, 0.37, 169.54, 15, 315, 
43, Rubus, eco3, 20276, 1, 1, 0.65, 0.39, 142.29, 31, 307, 
43, Vacciniu, eco1, 59687, 0.97, 1, 0.33, 0.2, 217.98, 30, 314, 
43, Vacciniu, eco2, 291466, 0.95, 1, 0.62, 0.37, 165.99, 15, 315, 
43, Vacciniu, eco3, 261025, 0.93, 1, 0.65, 0.39, 143.84, 31, 307, 
43, WhipMode, eco1, 59709, 1, 1, 0.33, 0.2, 218.01, 30, 314, 
43, WhipMode, eco2, 292184, 1, 1, 0.62, 0.37, 165.99, 15, 315, 
43, WhipMode, eco3, 261417, 0.99, 1, 0.65, 0.39, 143.84, 31, 307, 
44, ArbuMenz, eco1, 220217, 0.94, 1, 0.22, 0.13, 231.01, 15, 321, 
44, ArbuMenz, eco2, 216557, 0.98, 1, 0.49, 0.29, 201.68, 0, 332, 
44, ArbuMenz, eco3, 15263, 0.99, 1, 0.57, 0.34, 162.43, 15, 319, 
44, Arctosta, eco1, 324287, 0.84, 1, 0.47, 0.28, 231.36, 15, 321, 
44, Arctosta, eco2, 287455, 0.91, 1, 0.62, 0.37, 201.97, 0, 332, 
44, Arctosta, eco3, 16608, 0.94, 1, 0.68, 0.41, 161.63, 15, 319, 
44, CaloDecu, eco1, 61056, 0.41, 1, 0.07, 0.04, 230.43, 15, 321, 
44, CaloDecu, eco2, 288769, 0.62, 1, 0.39, 0.23, 196.32, 0, 332, 
44, CaloDecu, eco3, 262237, 0.69, 1, 0.42, 0.25, 173.92, 15, 319, 
44, Ceanothu, eco1, 220770, 0.81, 1, 0.48, 0.29, 230.99, 15, 321, 
44, Ceanothu, eco2, 216815, 0.89, 1, 0.62, 0.37, 201.67, 0, 332, 
44, Ceanothu, eco3, 15391, 0.91, 1, 0.67, 0.4, 162.7, 15, 319, 
44, ChryChry, eco1, 37993, 0.36, 1, 0.06, 0.04, 228.02, 15, 321, 
44, ChryChry, eco2, 70690, 0.57, 1, 0.37, 0.22, 199.65, 0, 332, 
44, ChryChry, eco3, 18877, 0.64, 1, 0.43, 0.26, 170.12, 15, 319, 
44, Frangula, eco1, 37729, 0.93, 1, 0.25, 0.15, 228.17, 15, 321, 
44, Frangula, eco2, 70936, 0.97, 1, 0.5, 0.3, 199.64, 0, 332, 
44, Frangula, eco3, 18793, 0.98, 1, 0.54, 0.33, 170.14, 15, 319, 
44, Garrya, eco1, 60934, 0.55, 1, 0.39, 0.23, 230.42, 15, 321, 
44, Garrya, eco2, 288604, 0.75, 1, 0.59, 0.35, 196.28, 0, 332, 
44, Garrya, eco3, 262196, 0.81, 1, 0.6, 0.36, 173.92, 15, 319, 
44, GaulShal, eco1, 60863, 0.94, 1, 0.23, 0.14, 230.4, 15, 321, 
44, GaulShal, eco2, 288593, 0.98, 1, 0.51, 0.31, 196.27, 0, 332, 
44, GaulShal, eco3, 261770, 0.99, 1, 0.53, 0.32, 173.9, 15, 319, 
44, MahoNerv, eco1, 61176, 0.89, 1, 0.39, 0.23, 230.38, 15, 321, 
44, MahoNerv, eco2, 289004, 0.95, 1, 0.59, 0.35, 196.3, 0, 332, 
44, MahoNerv, eco3, 260849, 0.97, 1, 0.6, 0.36, 173.96, 15, 319, 
44, NothDens, eco1, 61104, 0, 1, 0.39, 0, 230.41, 15, 321, 
44, NothDens, eco2, 288656, 0.31, 1, 0.59, 0.18, 196.26, 0, 332, 
44, NothDens, eco3, 261561, 0.44, 1, 0.6, 0.26, 173.89, 15, 319, 
44, PinuJeff, eco1, 220639, 0.99, 1, 0.39, 0.23, 231.01, 15, 321, 
44, PinuJeff, eco2, 216479, 0.98, 1, 0.57, 0.34, 201.67, 0, 332, 
44, PinuJeff, eco3, 15342, 0.97, 1, 0.64, 0.38, 162.58, 15, 319, 
44, PinuLamb, eco1, 38120, 0.72, 1, 0.06, 0.04, 228.02, 15, 321, 
44, PinuLamb, eco2, 71144, 0.84, 1, 0.37, 0.22, 199.6, 0, 332, 
44, PinuLamb, eco3, 18910, 0.88, 1, 0.43, 0.26, 170.16, 15, 319, 
44, PinuMont, eco1, 220694, 0, 1, 0.22, 0, 231.09, 15, 321, 
