EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
183, 21, 786, 1241, 32.2407147669219, 210, 89, Lightning, 113, 24504, 24819, 31846, 11.0835377282249, 12.8560108046529, 115.536876005961, 0.273027792515202, 16.07, 0.482348977903858, 623.447820839898, 539.038886359213, 0.380586717601988, 0.00698131595844589, 261.18356186745, 372.08, 16896470, 
184, 21, 4860, 1157, 23.6746459342149, 213, 136, Accidental, 109, 25358, 27000, 34072, 11.6667620740545, 12.6296579357796, 125.913268452088, 0.641243049256615, 14.46, 0.469517935006508, 631.174844466764, 559.746671701634, 0.232132995975362, 0.00566601422553059, 185.747180377001, 399.23, 16461499, 
185, 21, 4606, 1117, 26.5604599718044, 217, 122, Lightning, 90, 17870, 63094, 75547, 10.225806695603, 11.7856780403786, 142.206406482261, 0.179640718562874, 18.09, 0.493424105733006, 631.860311173676, 579.022460257346, 0.225248755584185, 0.017211305035399, 431.14857302742, 385.52, 37589810, 
186, 21, 3014, 238, 28.7530020919695, 227, 51, Accidental, 76, 17148, 48975, 61441, 10.0114651241959, 11.5910394329644, 122.973458218004, 0.613226803522482, 19.45, 0.49888080485282, 634.710789462697, 550.725468728749, 0.283564788997661, 0.0128274575188518, 446.393981805458, 412.6, 29688145, 
187, 21, 168, 1568, 49.9054934429322, 235, 124, Lightning, 98, 33560, 37355, 48294, 11.8826181384212, 13.3763334672791, 106.260418729717, 0.750916296671534, 15.04, 0.475249916438593, 623.447820839666, 542.836934995021, 0.31857560638082, 0.00692449116577635, 319.52115613826, 328.56, 22877326, 
188, 21, 607, 775, 25.3766877563694, 239, 83, Lightning, 73, 20990, 139915, 162710, 9.99853397615263, 12.0155486035188, 132.304961328314, 0.234408499690314, 17.68, 0.490326294980498, 631.4966311946, 577.743388033212, 0.26917786780809, 0.0302709715184066, 807.643401619819, 375.26, 98653202, 
189, 21, 337, 1600, 17.5870595412267, 309, 91, Lightning, 3, 1203, 5425, 10759, 15.3358253361646, 16.6025518565384, 135.561922898486, 1.58069883527454, 17.67, 0.502443817474729, 623.447820839556, 523.07041436514, 0.289630056319389, 0.0376654520115509, 2153.66916043225, 104.26, 3790780, 
190, 22, 2762, 276, 2.34633181991014, 78, 142, Accidental, 1, 39, 1004, 1006, 8.02912455601611, 7.6180391098975, 291.642766098454, 3.68421052631579, 2.35, 0.35205792798595, 711.436636027178, 627.288699800172, 0.330001495556954, 0.0679874705334239, 1723.66666666667, 377.1, 892506, 
191, 22, 2650, 289, 24.862133978033, 271, 123, Accidental, 7, 2786, 15182, 30598, 17.7030815976554, 19.1694110180741, 38.1550303752452, 0.00359066427289048, 11.6, 0.476512287971138, 711.436636027181, 618.352668285904, 0.308950585894504, 0.035287616474636, 1814.24264178033, 80.95, 9155699, 
192, 22, 2691, 545, 9.82167883221361, 320, 99, Accidental, 1, 2, 1, 1, 18.6111388718089, 15.7250494472487, 200.74429806451, 0, 9.82, 0.532854557870784, 711.436636027177, 627.239474018495, 0.297823066711426, 0.00191679053838061, 0, 95, 194, 
193, 23, 4432, 1062, 34.2137967302953, 206, 134, Lightning, 90, 15403, 74216, 102757, 11.7233058538184, 13.0679255374046, 106.888791101979, 0.261005064277367, 18.06, 0.496500274536384, 626.091258617193, 554.076410342293, 0.221950692807912, 0.0204671843311402, 878.069661754204, 344.88, 35295526, 
194, 23, 629, 1475, 34.193500152824, 210, 148, Lightning, 87, 17036, 9662, 12191, 11.2311811403891, 12.8635525924798, 119.064052440303, 0.516583504549457, 17.21, 0.48938359086939, 635.194122998041, 544.771755024287, 0.347625802536732, 0.00382732119535014, 165.466130547077, 393, 6669904, 
195, 23, 606, 948, 20.5734909613773, 215, 144, Lightning, 82, 12532, 15785, 21656, 11.6764761582758, 13.4915225254051, 117.694556327866, 0.116511052589578, 15.98, 0.486113303728554, 636.202010003786, 564.310864343572, 0.316257762583251, 0.0078796479413639, 390.207947654006, 331.43, 8792906, 
196, 23, 2965, 93, 28.2699416727974, 237, 139, Accidental, 58, 11033, 26240, 35647, 11.9327328508388, 13.2935142190292, 80.9695982511182, 0.67168237853517, 17.8, 0.494081510699299, 640.417795436404, 512.050946474633, 0.284249848343575, 0.0120650043776796, 528.385298649506, 432.03, 15930609, 
197, 23, 4944, 982, 22.0373661618587, 253, 141, Accidental, 43, 12197, 6001, 7191, 11.7213331840426, 12.3725821572087, 105.378110574961, 0.91505411610364, 15.46, 0.474742405740115, 638.196332048875, 536.030767889737, 0.236081343846521, 0.0023354241808746, 143.942526850865, 439.75, 3590205, 
198, 23, 4920, 1158, 26.0821225609715, 263, 86, Accidental, 30, 4104, 3476, 4599, 12.3883441949705, 13.2983400349281, 71.6789276802416, 0.640994394345601, 17.35, 0.492170142942572, 636.790245131958, 558.21410949763, 0.239820447883639, 0.00443910366863339, 103.706384015595, 344.09, 2051420, 
199, 23, 763, 1348, 33.9533522256286, 280, 124, Lightning, 15, 6370, 2399, 3394, 14.8975203092809, 15.3219900934229, 50.0375623389086, 0.197833254828073, 13.23, 0.472422653890521, 635.194122998037, 543.585584631605, 0.352618007162872, 0.00308991826787749, 144.86043956044, 234.51, 1380838, 
200, 23, 711, 965, 46.1160435666355, 285, 109, Lightning, 10, 6475, 8491, 13285, 14.8640190505654, 16.1462410704812, 48.7419347594657, 0.092678405931418, 12.97, 0.475667508470081, 635.194122998037, 532.419957396085, 0.233243716549965, 0.0112334215251667, 307.276756756757, 169.98, 5253144, 
201, 23, 4686, 1149, 5.89048614634448, 326, 144, Lightning, 3, 2628, 2069, 6295, 23.7113911879696, 24.6039191802076, 76.7589638719883, 0.0228397411496003, 4.07, 0.444833108238491, 639.211262266566, 574.424260197685, 0.245264307679651, 0.00929045864764032, 289.396879756469, 65.25, 855323, 
202, 24, 4930, 1011, 24.289671179656, 197, 127, Accidental, 135, 36400, 42406, 59681, 12.5525446581532, 13.4419415174349, 131.874681110709, 0.731476139454381, 15.87, 0.481087551132477, 646.246004484907, 578.710644640683, 0.232443490562853, 0.0060412503112967, 242.878681318681, 377.64, 20519124, 
203, 24, 4453, 1106, 28.5645814464422, 200, 112, Lightning, 123, 28256, 314857, 458906, 12.268492424581, 13.23362338427, 129.284890521527, 0.192532295168997, 14.63, 0.474126963311248, 628.537600257843, 577.793972211555, 0.238881674714041, 0.0433531962795851, 1415.61795724802, 280.28, 182457194, 
204, 24, 812, 904, 32.1534568416423, 211, 141, Lightning, 124, 33561, 80470, 121281, 13.3572565108894, 14.7636746064052, 120.31892694418, 0.115017878426698, 14.32, 0.477393250509663, 645.0846987761, 595.243825172617, 0.28415049278987, 0.0159379349019034, 511.626649980632, 233.96, 51735898, 
205, 24, 670, 1420, 38.2361476727328, 215, 125, Lightning, 120, 36317, 21379, 28637, 12.9787439817651, 13.7751305802102, 118.08899045007, 0.410562837316885, 14.88, 0.477286316320039, 644.772558693849, 591.314330655729, 0.34982293007045, 0.00396176437032691, 227.220310047636, 289.86, 13097001, 
206, 24, 272, 1450, 38.9526684307888, 219, 83, Lightning, 87, 11472, 9756, 11042, 9.05839872088561, 10.8612448233302, 121.044392694309, 0.901403539360126, 20.54, 0.503039022641306, 644.77255869379, 587.311733609687, 0.328951567955093, 0.00424006429589383, 317.608176429568, 487.44, 6050966, 
207, 24, 842, 1340, 33.2385761721306, 221, 5, Lightning, 1, 1, 0, 0, 5.5488566224292, 3.19065278425645, 181.942524025655, NaN, 33.24, NaN, 644.772558693879, 556.62071548802, 0.264499683380127, 5.04505907720863E-08, 0, 2000, 0, 
208, 24, 2611, 639, 26.5923013101354, 243, 155, Accidental, 92, 37988, 146659, 206729, 13.4183006949961, 14.5673025359264, 129.980029372043, 0.233500934530234, 13.08, 0.468992426932068, 647.033670996637, 567.071888171215, 0.318784463138172, 0.016589363234276, 973.323891755291, 295.58, 65805410, 
209, 24, 151, 1538, 33.7535259795713, 246, 64, Accidental, 46, 4713, 10047, 11799, 8.44052618689346, 11.2565655098648, 162.715108134024, 1.58319185059423, 21.37, 0.507157006022043, 644.772558693814, 580.613174578838, 0.323895542594814, 0.0112962548569598, 846.096329301931, 387.35, 6483687, 
210, 24, 2827, 61, 25.9526899756826, 250, 58, Accidental, 36, 5775, 78253, 81556, 7.96889273608059, 8.75384865710523, 161.454523793487, 1.43401454797368, 22.66, 0.505602140455545, 647.033670997124, 543.81491439562, 0.275957540252821, 0.0491121919329261, 3770.4212987013, 361.6, 44218075, 
211, 24, 539, 831, 38.3017048480757, 252, 102, Lightning, 68, 21615, 116505, 143761, 11.3736886682942, 13.069607345511, 121.732994353376, 0.192467844915333, 16.58, 0.486756344643394, 646.040099650908, 593.217622475765, 0.287429197724369, 0.0250870387405826, 917.493268563498, 273.2, 72636780, 
212, 24, 3019, 155, 41.4823025851764, 263, 112, Accidental, 50, 18378, 120829, 162151, 10.2379982406795, 11.8704681788784, 106.982788312652, 0.723186591935572, 17.65, 0.488139620743849, 647.033670997208, 549.330439184997, 0.282501115859143, 0.0279628102768223, 887.549842202634, 375.16, 81138784, 
213, 24, 452, 1000, 48.8759525370266, 264, 13, Lightning, 10, 81, 338, 356, 9.9547552137556, 12.0612940324412, 122.30499962633, 0.25, 29.95, 0.582523317930798, 644.772558693878, 622.852144924691, 0.428535394079891, 0.0158793176611894, 589.827160493827, 144.83, 157123, 
214, 24, 410, 1409, 40.8297600918303, 269, 15, Lightning, 5, 12, 0, 1, 12.2760132186145, 13.9909761736627, 145.130549168165, 1.81818181818182, 32.69, 0.633539039392332, 644.772558693879, 591.503997575788, 0.418948402404785, 0.000268091382292583, 0.833333333333333, 161.58, 0, 
215, 24, 902, 1206, 39.5180431106836, 271, 149, Lightning, 64, 34539, 258661, 428468, 13.2559691757391, 14.0495411780359, 116.264750210545, 0.11552492906364, 14.03, 0.472917212113245, 644.774195330965, 599.480070175456, 0.442354075861143, 0.0415257881518465, 744.259561654941, 254.56, 196615415, 
216, 24, 2639, 276, 22.0834699375973, 286, 137, Accidental, 48, 32092, 373944, 618769, 14.13707958186, 14.6744866016408, 118.91638021142, 0.320027422018634, 13.03, 0.468777312958714, 647.033670996867, 573.941548478037, 0.32213006761209, 0.0560973007721492, 2648.25015580207, 236.23, 194928800, 
217, 25, 2617, 427, 12.3527500256451, 18, 128, Accidental, 7, 6508, 9087, 13305, 15.2142231995283, 16.1798204137052, 295.804546036412, 0.0968188105117566, 8.49, 0.442830893491587, 684.983529737221, 627.552421929816, 0.33629539010565, 0.0072046705054703, 479.928088506454, 251.25, 3659453, 
218, 25, 4860, 1025, 1.99937109450291, 86, 149, Accidental, 1, 24, 13, 13, 8.99460784376751, 5.25326724435146, 66.9395549238663, 3.47826086956522, 2, 0.361770686761186, 684.983529737238, 622.172584001914, 0.26259651184082, 0.00318850143817449, 105.666666666667, 1649.17, 15045, 
219, 25, 2688, 555, 15.0523822626216, 148, 118, Accidental, 148, 30250, 169081, 196397, 10.6195483670437, 12.0762262061885, 129.059814374259, 0.300505801844689, 19.29, 0.501697733444011, 684.983529737574, 637.566926287152, 0.286215534525457, 0.019179659542216, 967.307338842975, 281.31, 84493339, 
220, 25, 2754, 23, 39.1982422872324, 199, 50, Accidental, 35, 3844, 33314, 35734, 9.3059133469994, 9.69536764259076, 138.856251460237, 2.08430913348946, 25.56, 0.52417642628534, 684.983529737221, 615.780242868728, 0.270017955012927, 0.0427359760109883, 2121.4209157128, 316.83, 18695335, 
221, 25, 508, 897, 47.7037170770624, 214, 155, Lightning, 114, 35228, 84235, 104866, 10.5017620274162, 12.0983262916694, 142.984504141814, 0.176569108922134, 14.11, 0.46692648247948, 698.671501650489, 659.77854518442, 0.286951404347968, 0.0147043876977697, 542.901697513342, 327.96, 49268236, 
222, 25, 4823, 1014, 32.2060443464424, 227, 99, Accidental, 87, 31482, 47367, 51664, 9.33616779606637, 10.1191317877271, 138.531817492803, 1.01458022299165, 15.99, 0.467091936117253, 689.207132514669, 636.524363223273, 0.230364258214956, 0.00624721337729978, 309.944412680262, 434.14, 25553034, 
223, 25, 4578, 1130, 28.4828127591281, 244, 92, Lightning, 53, 8421, 20690, 24433, 9.33436152615878, 11.2484725937854, 110.420292938687, 0.355106888361045, 18.73, 0.495306183443456, 687.329238912406, 653.144541172133, 0.227072662090317, 0.0131329367298998, 405.247120294502, 405.22, 9384436, 
224, 25, 2905, 68, 22.9180374842569, 263, 42, Accidental, 1, 1, 6, 8, 10.6513603526911, 11.332807720173, 178.735248265249, NaN, 22.92, NaN, 684.983529737238, 609.975555532521, 0.330535545349121, 0.0396509381991387, 4091, 114, 3482, 
225, 25, 785, 998, 20.8572948035432, 263, 89, Lightning, 36, 7175, 22267, 25452, 9.55920470531316, 11.6083794878729, 96.2790560061265, 0.25229997212155, 15.03, 0.470559556744909, 705.091948192471, 655.247891189391, 0.29733333305598, 0.0186553756047158, 405.066341463415, 328.83, 15412598, 
226, 25, 805, 1299, 0, 361, 151, Lightning, 1, 11, 2, 3, 16.9158198190035, 14.0696411373745, 14.127082788376, 0, 0, 0.366351616585233, 705.091948192352, 674.064154373617, 0.278276639418169, 0.00410534176605909, 72.4545454545455, 109.45, 795, 
227, 26, 551, 1054, 32.8484535292727, 158, 116, Lightning, 175, 36583, 61156, 83936, 11.6839569044297, 13.6048726501985, 107.808377065801, 0.142966486250068, 14.98, 0.479276046186583, 691.288727749267, 595.74555787673, 0.297336327676345, 0.0121779086752123, 431.962687587131, 323.22, 35416026, 
228, 26, 5013, 1067, 26.4997623302305, 170, 129, Accidental, 152, 36953, 41433, 55769, 11.1939219560467, 12.1238814676949, 134.964878969618, 0.790890885473046, 17.24, 0.484545274767438, 683.247502629904, 558.242648854464, 0.232651049176993, 0.00574329379596147, 282.570616729359, 428.82, 17242488, 
229, 26, 503, 1428, 34.4518117051785, 198, 124, Lightning, 135, 34555, 26578, 37536, 11.6751493346872, 12.9999762843531, 102.926022151152, 0.367540660994386, 15.03, 0.47673360917417, 693.906135775084, 617.030166575271, 0.343684572431507, 0.00444308535851432, 344.37430183765, 322.25, 13993279, 
230, 26, 757, 1376, 46.1345814453626, 205, 84, Lightning, 103, 17153, 17742, 20554, 10.2735274637806, 11.8142632479144, 133.596217254477, 0.503148320895522, 18.79, 0.496793320466545, 693.906135775017, 617.251561200572, 0.334319175424893, 0.0047535582206319, 330.510697837113, 384.64, 9406336, 
231, 26, 660, 1355, 33.6076980657984, 224, 67, Lightning, 7, 180, 34, 36, 10.5488715316904, 9.7125256893976, 69.0532585585199, 0, 24.37, 0.535501764289249, 693.906135774829, 622.044178581585, 0.439539471096463, 0.00105926372899994, 57.8111111111111, 769.69, 9276, 
232, 26, 926, 1229, 43.1648862602332, 234, -76, Lightning, 2, 1, 5, 7, 19.2338484002733, 22.6557707299351, 222.13663819168, NaN, 43.16, NaN, 693.90613577483, 614.940129530053, 0.392740669250488, 0.0232205194801183, 1441, 54, 1187, 
233, 26, 417, 810, 25.0392056575612, 293, 120, Lightning, 12, 7176, 30832, 41741, 11.0785671651988, 13.4934278927798, 111.995516790638, 0.17979094076655, 15.18, 0.478311175261156, 678.617514059348, 548.075338391473, 0.206695770579444, 0.0256848763638117, 773.529542920847, 344.37, 19206682, 
234, 27, 2741, 55, 20.8706143265748, 177, 97, Accidental, 7, 3384, 22679, 25421, 8.58635995923654, 10.0662259824736, 143.100869841547, 1.50753768844221, 16.57, 0.471531445903912, 711.436636027151, 631.645410188673, 0.276117091866536, 0.0292127578210417, 1927.84544917258, 436.05, 10737804, 
235, 27, 4977, 1154, 32.4950462384916, 207, 117, Accidental, 92, 21838, 8763, 10464, 10.8037242098002, 11.4647401252368, 113.018687396106, 0.911755277739616, 18.3, 0.489545459443223, 725.343018973568, 661.715902147822, 0.239533247331515, 0.00191630271636388, 96.8480630094331, 407.41, 3509981, 
236, 27, 101, 1574, 25.8017348588837, 223, 109, Accidental, 90, 34089, 39490, 49343, 10.4898246441813, 11.8567612066597, 151.392236661804, 1.02880779159822, 16.78, 0.479703688347236, 743.481332744405, 721.265814492655, 0.329513712200462, 0.00619097209988554, 495.600193610842, 296.14, 21310425, 
237, 27, 2620, 329, 9.41918239127983, 304, 115, Accidental, 1, 231, 1916, 2002, 7.68550453517213, 10.7934566884218, 206.705850640086, 0.0869565217391304, 9.42, 0.427898944298957, 711.436636027179, 618.621870577285, 0.33548053435949, 0.0303272820535074, 1667.49350649351, 195.36, 953993, 
238, 27, 2690, 216, 16.7347055552471, 319, 121, Accidental, 4, 3005, 16906, 32535, 15.8647656818721, 17.2623099675449, 37.6277965331267, 0.0565912117177097, 8.59, 0.447453669944998, 711.436636027177, 623.669878679403, 0.305195134231133, 0.0372661664915439, 1466.38801996672, 118.16, 9765077, 
239, 27, 3034, 168, 4.69404739092574, 336, 130, Accidental, 1, 171, 191, 200, 10.8876247169078, 12.8291027960117, 75.8212889804036, 0.529411764705882, 4.69, 0.399165604510348, 711.436636027179, 634.136158066513, 0.296487530490808, 0.00340479295769055, 238.040935672515, 134.79, 57519, 
240, 28, 164, 1511, 2.86394066393844, 9, 110, Accidental, 1, 37, 78, 104, 7.95629720624017, 11.2152962616416, 275.122170185008, 0.277777777777778, 2.86, 0.363416463343785, 642.724592307554, 601.060231829087, 0.294422883729677, 0.0148062138084935, 926.594594594595, 706.32, 37230, 
241, 28, 336, 1658, 3.39962974317802, 10, 142, Accidental, 1, 24, 403, 411, 10.1099553383613, 10.1059954132621, 232.733888663835, 18.2608695652174, 3.4, 0.311388529663194, 642.724592307554, 619.314327126849, 0.346374845504761, 0.068618344700379, 1384.33333333333, 177.38, 486031, 
242, 28, 739, 931, 4.35312968220723, 34, 132, Lightning, 1, 11, 7, 7, 7.16607090107591, 10.0875566736892, 193.849094397271, 1, 4.35, 0.391124697880715, 642.724592307554, 593.593309046305, 0.181505374908447, 0.00141653520253295, 116.545454545455, 727, 1280, 
243, 28, 450, 864, 13.8364419262728, 147, 115, Lightning, 180, 42650, 95059, 117268, 10.8387489806807, 12.4934429084551, 142.592046809528, 0.172805927454337, 14.95, 0.474144029609418, 644.930561818768, 585.573372343527, 0.280279948823059, 0.0123442926016654, 552.142415005862, 335.53, 52954529, 
244, 28, 4705, 966, 30.9941147653081, 195, 112, Lightning, 111, 26002, 53714, 57162, 9.34772438557222, 10.8264103821601, 142.379335228532, 0.427291258028537, 18.04, 0.486983025030233, 648.148896896611, 547.248065341535, 0.227320553570057, 0.00791539287117446, 476.008230136143, 419.66, 28014927, 
245, 28, 2913, 88, 26.8312220306679, 196, 115, Accidental, 102, 16263, 96826, 108918, 8.54133865049332, 10.8266103826653, 118.767192700755, 0.9758947238962, 19.63, 0.494044970085834, 648.699735180666, 541.688733038062, 0.280676459224643, 0.0193770846815739, 895.280698518109, 429.43, 58390043, 
246, 28, 2777, 229, 28.4384426538058, 208, 40, Accidental, 26, 3964, 110442, 118811, 8.97598794087928, 10.4030901583214, 136.952760081077, 1.5442846328539, 25.16, 0.528782908922822, 648.699735180475, 539.567233207059, 0.30502468457015, 0.0836567618377059, 2672.18920282543, 240.3, 86656863, 
247, 28, 277, 1492, 35.0699698546145, 224, 128, Lightning, 112, 42923, 34768, 42403, 11.614333944277, 12.752157483516, 139.899428284787, 0.668421788360281, 13.27, 0.461155655471583, 642.724592306852, 610.149204579205, 0.336456608709309, 0.00499724443811184, 356.583416816159, 296.87, 21067956, 
248, 28, 902, 1206, 39.3937157132296, 244, 83, Lightning, 56, 10172, 13429, 15469, 10.0023527041682, 11.5448736032827, 121.569622986611, 0.260544685871596, 16.99, 0.483729672166359, 642.724592307581, 613.015973181222, 0.350267105081914, 0.00681886794193303, 538.354502556036, 344.07, 7803178, 
249, 28, 2947, 340, 39.2485117595658, 245, 19, Accidental, 30, 3873, 34533, 36789, 9.60589703715862, 9.56212347654887, 125.472793086556, 0.570764462809917, 23.17, 0.517322564607291, 648.699735180475, 543.435648281541, 0.257961656253777, 0.0318480488133738, 2019.68835528014, 433.73, 20296123, 
250, 28, 831, 915, 38.7633637547668, 247, 112, Lightning, 49, 7571, 27720, 33901, 10.7091542276229, 12.4699236659441, 132.229415014947, 0.270805812417437, 19.68, 0.504777446084428, 642.724592307581, 607.94299708747, 0.339035967896228, 0.0181456080321394, 687.345396909259, 277.54, 17432610, 
251, 28, 4447, 940, 48.872690304031, 271, 128, Lightning, 25, 4685, 71500, 87021, 11.6060022192512, 12.2843985225021, 90.6555545738839, 0.247651579846285, 16.33, 0.484357952118077, 626.788213531323, 491.721070233041, 0.228899435843323, 0.0514010339836827, 2548.42091782284, 269.55, 35366818, 
252, 29, 1197, 1181, 29.6397040647975, 188, 152, Lightning, 142, 45587, 384632, 554368, 12.1143223112324, 13.0996275384946, 92.2773972356161, 0.260825692098451, 15.4, 0.47906415067798, 693.138803718007, 616.067081993903, 0.417017904873193, 0.0384846518455804, 1184.20231644987, 246.04, 268752466, 
253, 29, 880, 899, 37.3985670095271, 199, 129, Lightning, 124, 33392, 129444, 175278, 11.4364894834175, 12.9593263149103, 90.5427178435904, 0.146147165403851, 16.17, 0.483681021069747, 691.998210294982, 605.336614121726, 0.304718549922704, 0.0189465883920136, 727.862991135601, 296.78, 77936087, 
254, 29, 5048, 1131, 30.1034348150233, 252, 139, Accidental, 67, 28758, 16690, 22591, 10.7626026578924, 12.1088779846321, 107.010635746459, 0.819278784295997, 16.03, 0.476808521561627, 683.315388140614, 558.240126186581, 0.234593944692837, 0.00308905867454751, 162.504972529383, 456.99, 6702402, 
255, 29, 2667, 439, 38.6800614137337, 279, 151, Accidental, 43, 26045, 87276, 118277, 11.6510780421877, 13.4604898527142, 104.731309583727, 0.361311626478268, 13.21, 0.465935367784646, 678.617514059058, 534.440718647366, 0.322226219574904, 0.0153207539162617, 1230.54981762334, 317.67, 37608318, 
256, 29, 565, 1413, 15.5385896191388, 307, 72, Lightning, 1, 9, 2, 2, 15.784938930409, 13.9278797123807, 49.7573737404511, 0, 15.54, 0.493132096303526, 693.90613577483, 629.91088845241, 0.429983329772949, 0.00249786020753106, 22.2222222222222, 117.33, 198, 
257, 30, 1161, 1133, 1.63694809423983, 81, 136, Lightning, 1, 885, 471, 1042, 15.7947487932266, 17.7351726216686, 54.227698533871, 0, 1.64, 0.398860918863148, 664.972731890157, 650.532646712993, 0.487791224334202, 0.00858435733603716, 398.823728813559, 82.05, 247389, 
258, 30, 1138, 1207, 34.7814672863976, 188, 113, Lightning, 138, 29221, 162042, 364788, 14.8154107321533, 15.4912637624241, 70.6495146390317, 0.287132101300479, 13.34, 0.473253909126225, 664.35370712009, 644.266479783005, 0.387009125664501, 0.043242301849312, 1167.94729817597, 217.34, 93089502, 
259, 30, 4555, 1210, 30.9401497549243, 192, 138, Lightning, 126, 21783, 47535, 64980, 13.3223589383098, 15.2542177544172, 112.280146362347, 0.198787990083555, 14.44, 0.479944711465782, 660.384519316744, 626.265661657734, 0.223058564695237, 0.0112110459206417, 601.851673323234, 288.64, 20855836, 
260, 30, 590, 1323, 26.4395138839874, 213, 95, Lightning, 114, 28494, 10668, 18626, 15.0166482028838, 15.6218447606971, 63.9028624050966, 0.202505878636858, 13.35, 0.474885143939635, 664.97273189037, 648.928515551683, 0.352114299210655, 0.00359329755662606, 264.326735453078, 227.01, 6096862, 
261, 30, 787, 1265, 22.8703175526194, 238, 109, Lightning, 79, 16538, 11671, 18099, 13.3285872208444, 14.4070363005137, 64.4697096341098, 0.246114772933422, 15.54, 0.484646709620573, 664.972731890157, 641.253792450396, 0.336653162486499, 0.00625655639744615, 522.980287821986, 272.22, 6916559, 
262, 30, 355, 1454, 30.9388534875563, 252, 125, Lightning, 57, 7630, 3962, 5399, 11.593788773001, 12.7965103727804, 79.3561650888196, 0.460086511993708, 16.77, 0.487181137593294, 664.972731890157, 646.203461145546, 0.343356199876983, 0.0040444162299113, 298.694757536042, 369.58, 2170565, 
263, 30, 348, 1632, 41.0441619569794, 272, 26, Accidental, 3, 322, 3155, 3273, 10.3361330741318, 10.3116012565715, 206.74978722297, 9.03426791277259, 27.36, 0.502051528567058, 664.972731890158, 625.034929890726, 0.323804007287351, 0.0485216170461278, 1838.14906832298, 184.8, 3396367, 
264, 30, 4704, 921, 38.621387724006, 299, 125, Lightning, 10, 5536, 12016, 16317, 13.7098898106135, 14.1776926786455, 44.6420664896659, 0.570912375790425, 13.75, 0.468822884426129, 662.028927322377, 632.858276287065, 0.219455004157035, 0.0128802916142914, 820.649566473988, 298.5, 6447289, 
265, 31, 4550, 1143, 13.8603446429218, 89, 152, Lightning, 10, 8548, 8483, 19365, 20.4046899959925, 21.6572309382321, 119.658294091393, 0.126360126360126, 7.02, 0.454687587047019, 667.07319603272, 626.893142151432, 0.221997603301297, 0.0104508549199522, 548.943495554516, 119.13, 2851559, 
266, 31, 320, 1589, 8.01751629471955, 108, 125, Lightning, 2, 1563, 6100, 12426, 14.5445684347933, 14.647303130234, 77.6512313601723, 0.985915492957746, 7.69, 0.427490138009928, 684.892707187688, 630.620628694034, 0.294416185331436, 0.0381974093107589, 2880.77479206654, 113.42, 4418225, 
267, 31, 70, 1546, 36.1855361841827, 215, 66, Accidental, 31, 2053, 8669, 9345, 7.78429479988027, 9.652534706606, 123.950554149946, 0.833333333333333, 23.82, 0.522522325562925, 684.892707187687, 653.473458621489, 0.381131618033374, 0.0307259181965186, 2713.29956161715, 310.73, 6949004, 
268, 31, 2595, 373, 24.4332134257875, 219, 147, Accidental, 113, 28909, 183958, 230297, 10.0487424648176, 11.8088839818067, 157.122291246441, 0.316175453161755, 16.03, 0.478291589641946, 668.28728744426, 624.753016869054, 0.328130747823358, 0.0298642151480364, 1897.09868898959, 321.4, 83233899, 
269, 31, 2750, 228, 40.9142427357634, 237, 65, Accidental, 46, 2764, 45774, 52185, 7.66034682232144, 9.91291629190187, 195.832575595631, 1.73000361925443, 23.07, 0.515829843789663, 668.287287444624, 622.961311671, 0.326167540329416, 0.0604370818241195, 1855.29341534009, 429.28, 33779709, 
270, 31, 2952, 89, 44.1917173508162, 238, 106, Accidental, 88, 21695, 233623, 292709, 9.70967173259349, 11.4073713227401, 170.271853869994, 0.737992071540518, 17.97, 0.487753522504061, 668.287287444388, 622.493635897421, 0.281739776076789, 0.0382945966701547, 1223.60548513482, 353.09, 134350388, 
271, 31, 4608, 1021, 39.0621047545957, 256, 124, Lightning, 71, 20502, 33494, 38383, 10.0048658595518, 11.4163352801043, 174.133042911359, 0.291693088142042, 16.97, 0.48329826128774, 669.484095358929, 627.405142096608, 0.220792377001365, 0.00746575904504915, 390.75090235099, 391.26, 13257914, 
272, 32, 2652, 473, 3.16603720792574, 9, 147, Accidental, 5, 5142, 1454, 11683, 32.2136267116355, 34.0692657430584, 18.9461159990455, 0, 2.29, 0.4690408857495, 681.665308535591, 590.007035885641, 0.328373029101263, 0.00894972215170309, 674.200700116686, 38.62, 484272, 
273, 32, 502, 871, 9.18027083641309, 112, 113, Lightning, 1, 661, 1581, 1733, 10.4617623606509, 11.1936522574191, 142.13891282713, 0.272727272727273, 9.18, 0.425489226902576, 681.665308535624, 593.911638294214, 0.214199441485614, 0.0112427683413336, 902.193645990923, 332.93, 748559, 
274, 32, 2964, 87, 28.1850482446982, 172, 98, Accidental, 145, 28014, 204715, 246019, 7.63726694808072, 10.3612655890498, 114.483427584953, 0.744118801984793, 18.36, 0.487107070688795, 681.665308535411, 592.532061308708, 0.280019744327154, 0.0295407316715409, 1072.70514742629, 535.55, 112471492, 
