EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
184, 25, 723, 1275, 15.4674725580884, 142, 109, Lightning, 188, 69137, 113469, 131683, 11.2212948306455, 11.9421519271004, 129.406743667832, 0.445788012034251, 17.68, 0.489282148048221, 727.820305554159, 638.026261982815, 0.352772263539674, 0.00854348715886681, 606.65713004614, 303.55, 73524343, 
185, 25, 4322, 1034, 8.47449103840459, 156, 112, Lightning, 1, 4, 17, 17, 11.9677292998526, 11.9677292998526, 126.404623197298, 0, 8.47, 0.504905112243885, 697.196193232421, 658.794640473785, 0.238855953216553, 0.0102854125339772, 752.25, 135.5, 3397, 
186, 25, 322, 1669, 17.8117310824732, 184, 72, Accidental, 1, 1, 1, 1, 8.29632211466041, 8.29632211466041, 142.335455161734, NaN, 17.81, NaN, 727.820305553832, 623.191648217492, 0.33014217376709, 0.0159593240392587, 0, 325, 116, 
187, 25, 2840, 78, 26.7016156596939, 247, 108, Accidental, 84, 34479, 707830, 863853, 10.527417011866, 11.9518093454599, 123.083897198651, 0.379082313359244, 15.51, 0.474304238759733, 703.94814719284, 565.874411489523, 0.316562091180499, 0.058399776317652, 1786.33600162418, 330.13, 421341102, 
188, 25, 2681, 439, 18.6127837631209, 249, 129, Accidental, 81, 30227, 214172, 271213, 10.6221924355967, 12.189569124572, 107.395345459276, 0.400979289353537, 15.37, 0.475401511349949, 703.948147192874, 564.45999132857, 0.328099503386019, 0.0273783414021044, 1429.26423396301, 366.89, 112373167, 
189, 25, 2920, 85, 21.2911625964227, 256, 121, Accidental, 61, 20192, 265572, 324545, 10.1091846573195, 11.7255160205509, 128.312218272315, 0.634441087613293, 17.8, 0.488442275784148, 703.948147193012, 558.180251982026, 0.280237632776406, 0.0506574749061636, 2634.70438787639, 284.36, 160153560, 
190, 25, 471, 1057, 33.7398408349065, 261, 134, Lightning, 80, 37690, 59277, 86495, 13.7946402295658, 15.0870983265242, 112.478031834255, 0.129215420945103, 13, 0.470656029265275, 721.710071759184, 627.275193488447, 0.293659919282848, 0.0111928538748585, 608.546351817458, 228.7, 29783484, 
191, 25, 2760, 472, 25.7691353677879, 285, 128, Accidental, 45, 26305, 154243, 193591, 11.1681490204637, 12.5535782878875, 105.000410126309, 0.233044403892944, 14.01, 0.467358141320398, 703.948147192915, 595.751526852701, 0.285751567923231, 0.0222478993784628, 1145.69990496103, 303.72, 72897486, 
192, 25, 134, 1592, 22.5883277754844, 287, 106, Accidental, 16, 6280, 6912, 9483, 12.4386706307925, 13.4937751280306, 139.502341436945, 1.17216117216117, 17.73, 0.493063948923784, 727.820305553794, 630.553178107056, 0.318784786245633, 0.00738042546928869, 615.781050955414, 202, 4399505, 
193, 25, 1194, 1226, 22.4331748665644, 292, 60, Lightning, 10, 5838, 13462, 17496, 12.9926752389632, 12.7860579386506, 135.656060920236, 0.635600479698475, 17.82, 0.493798236036463, 727.820305553764, 653.600161258835, 0.491373494185179, 0.0169020545248783, 1007.99503254539, 176.1, 9570588, 
194, 25, 586, 1408, 0.757720048924593, 358, 153, Lightning, 1, 2, 35, 35, 8.50574859893827, 10.8416349818064, 306.213421890751, 40, 0.76, 0.260137933502888, 727.820305553832, 657.371099645886, 0.394793395996094, 0.0471577379320136, 429.5, 160.5, 51957, 
195, 26, 224, 1571, 29.5147795178485, 216, 150, Lightning, 135, 51431, 46235, 64729, 12.450198653226, 13.9656847510665, 142.768241262018, 0.670036943418238, 16.99, 0.491648936579153, 625.123934253093, 547.791083620255, 0.33886628587201, 0.00713837432730951, 429.24990764325, 311.69, 27148414, 
196, 26, 2678, 574, 22.7731877725471, 261, 136, Accidental, 90, 49856, 564923, 866051, 12.2160708817332, 14.0686709703326, 155.863240745647, 0.218834620399158, 14.15, 0.474279426511015, 634.216998411046, 517.098025512759, 0.291764571216449, 0.0494008370171474, 1257.07860638639, 337.74, 365341115, 
197, 26, 2943, 95, 14.1444758437917, 278, 90, Accidental, 1, 3, 10, 10, 7.11157168629795, 8.8022548150403, 185.740759518044, 0, 14.14, 0.538743450467485, 634.485900157569, 501.741213780532, 0.231879272460938, 0.0168942111074434, 693, 310.67, 2681, 
198, 26, 4543, 1138, 17.945167393128, 326, 143, Lightning, 26, 12132, 28917, 47150, 17.2004007106681, 18.9896276383407, 152.109725851869, 0.169812876102547, 10.81, 0.471725314707, 631.849676194097, 544.567340079632, 0.222566495896027, 0.0122054792269536, 867.6362512364, 268.44, 11255458, 
199, 27, 3089, 200, 15.4217946697161, 146, 101, Accidental, 163, 46225, 800528, 980292, 10.6473455345647, 12.019219925757, 115.848185953142, 0.490005192107996, 16.77, 0.483268310000729, 689.950278393928, 569.835508641864, 0.272498443601866, 0.0622568404717125, 2414.84871822607, 296.81, 516510365, 
200, 27, 648, 1386, 28.3864937720415, 169, 117, Lightning, 176, 45268, 33671, 44651, 11.3836361580825, 12.8990499151472, 140.572408491172, 0.438730200808536, 15.95, 0.481392430995634, 701.69870217143, 649.455007290208, 0.34415382368818, 0.00593595323156804, 376.906689051869, 345.78, 22680078, 
201, 27, 708, 950, 32.6201095408746, 196, 110, Lightning, 150, 40981, 98033, 142482, 11.3947201910648, 13.2640152107348, 142.675398786598, 0.160566129819424, 14.55, 0.47491695147546, 700.03509944868, 631.892287876076, 0.299984913152232, 0.015730125950283, 919.573485273663, 319.88, 63459725, 
202, 27, 2771, 485, 22.0234974237132, 206, 128, Accidental, 120, 34328, 210131, 242532, 8.73998511774997, 11.0153025532656, 150.0361548222, 0.305444693681359, 15.94, 0.474908620150253, 689.950278393929, 576.342703643436, 0.287591085260601, 0.0259822581783548, 916.000640876253, 423.33, 123311287, 
203, 27, 182, 1547, 40.3509525480832, 218, 58, Lightning, 78, 8426, 6412, 8100, 10.4197540037866, 11.8293770861161, 104.281978208713, 1.75905044510386, 19.22, 0.493535675532106, 701.698702171363, 647.236211103303, 0.319282233108971, 0.00495183355110718, 434.132328507002, 346.74, 3753068, 
204, 27, 4615, 1198, 30.8358155065747, 241, 149, Lightning, 97, 39585, 163767, 251225, 10.1537021741742, 12.0381226450033, 151.415032563469, 0.286226758286176, 13.59, 0.463155422475852, 687.580206219371, 576.641583613319, 0.224426465302995, 0.0191013787993296, 1318.02996084375, 435.65, 73810594, 
205, 27, 2669, 215, 34.315098000424, 277, 155, Accidental, 68, 41364, 256442, 347428, 11.4305353919838, 13.5345933808843, 145.13933948261, 0.308004738534439, 12.07, 0.458046594137644, 689.950278393928, 562.162259362307, 0.326461937651399, 0.0278224437039367, 1529.89739870419, 399.7, 129314188, 
206, 27, 4996, 1020, 32.2062501986795, 284, 71, Accidental, 23, 13078, 25265, 28026, 9.58329350558084, 10.1501376387013, 108.995709161298, 1.26405138793301, 16.33, 0.469460075694995, 697.116295863923, 616.196935804458, 0.236714140613037, 0.00742399432358693, 671.132283223734, 469.25, 14628925, 
207, 27, 4390, 1092, 21.5059620698012, 295, 44, Lightning, 1, 171, 1972, 2320, 11.7553850579077, 13.2792030151206, 198.077890664131, 0.647058823529412, 21.51, 0.518709993437574, 678.494512954293, 555.584090047206, 0.21190120897795, 0.0395697463421694, 2324.61988304094, 117.36, 1006932, 
208, 27, 797, 941, 21.2699730555356, 315, 51, Lightning, 1, 62, 447, 458, 9.51252316793057, 10.4188217370693, 264.836465391976, 1.9672131147541, 21.27, 0.507792474213986, 701.698702171229, 642.973297450112, 0.166084633181172, 0.0336000854338187, 2555.16129032258, 147.32, 267684, 
209, 27, 2638, 457, 20.4898758424226, 333, 130, Accidental, 5, 3136, 3651, 7930, 20.9372201671602, 22.2121047872001, 43.7240407893879, 0.00637958532695375, 8.96, 0.473083635206156, 689.950278393978, 573.014987424914, 0.330641193943359, 0.0103442287596613, 623.079719387755, 78.98, 1534649, 
210, 28, 570, 799, 26.0805762587631, 229, 125, Lightning, 80, 32011, 54609, 73493, 12.0733277113316, 13.8334414827707, 126.611930511043, 0.152452358637926, 12.9, 0.465380939556185, 666.369824277077, 621.615596086937, 0.249662681175733, 0.0132909212200082, 768.261128986911, 266.71, 33709565, 
211, 28, 182, 1547, 32.7545348869869, 236, 113, Lightning, 72, 27899, 18196, 29784, 12.5864571130941, 13.8682642850276, 121.677468722764, 0.764929385619041, 13.11, 0.464244537881359, 670.340676714073, 637.108900534336, 0.316865784876742, 0.00627632919447807, 426.559410731567, 297.59, 11729454, 
212, 28, 2727, 43, 18.9534836109523, 242, 96, Accidental, 4, 2463, 39131, 42213, 7.54903477053581, 10.0039467449003, 84.0919615767978, 0.812347684809098, 17.85, 0.482184334632605, 660.992908118992, 597.058738395823, 0.273374411605787, 0.0410497383086517, 822.930572472594, 477.18, 27245049, 
213, 28, 2609, 392, 8.38904692461932, 345, 109, Accidental, 2, 1172, 1264, 1427, 9.67229423450199, 11.8587248015937, 308.653393356115, 0.085397096498719, 8.39, 0.426032923459979, 660.992908118994, 591.266527153985, 0.342212653404211, 0.00487613789398685, 355.785836177474, 390.89, 474523, 
214, 28, 4884, 1095, 4.27094768014926, 356, 132, Accidental, 2, 1725, 774, 1442, 19.09271072862, 18.6983839818152, 292.626623757316, 0.0116009280742459, 4.03, 0.422094524106255, 660.992908118993, 591.782625269668, 0.276486778226109, 0.00295172738044973, 206.788405797101, 75.89, 321991, 
215, 29, 627, 925, 0.917375007990834, 0, 154, Lightning, 1, 20, 10, 10, 5.686962427285, 10.7316310817297, 11.8975505968884, 0, 0.92, 0.349626220628036, 666.805150928054, 517.77237619162, 0.334850234985352, 0.00369223583157208, 126.7, 622.7, 8991, 
216, 29, 4730, 950, 2.82116253156515, 63, 145, Lightning, 1, 153, 651, 651, 8.49060291838184, 7.5415988037965, 329.632180858197, 1.64473684210526, 2.82, 0.360881742891061, 661.118821058307, 549.994166697518, 0.236332297106973, 0.016456503774125, 1258.90849673203, 587.05, 318307, 
217, 29, 133, 1589, 11.7962914032187, 135, 101, Accidental, 1, 683, 175, 193, 7.27941150315739, 10.0581530117228, 37.0196961414803, 0.0293255131964809, 11.8, 0.442311533204736, 666.805150928047, 524.155217575307, 0.318705892213789, 0.00153065595369241, 63.9385065885798, 843.36, 55245, 
218, 29, 556, 1072, 34.1990808586528, 213, 121, Lightning, 106, 21999, 23609, 31460, 11.9674017438672, 13.6057551854858, 119.792892659276, 0.178198018001636, 15.66, 0.483051286119435, 666.549771414772, 583.194356192674, 0.322761812540842, 0.00814854244508356, 445.067503068321, 311.12, 11058243, 
219, 29, 298, 1620, 45.0597429017299, 252, 118, Lightning, 63, 14953, 12438, 16088, 12.9238931130107, 14.0545043760531, 101.9658716214, 1.60313001605136, 17.32, 0.489810932893211, 666.805150927986, 540.404982715073, 0.310113861544703, 0.00587232407310877, 481.393834013241, 317.07, 9000264, 
220, 29, 3064, 193, 13.2214009522063, 309, 139, Accidental, 6, 4508, 15056, 31952, 19.8984000612819, 19.4980783793952, 42.7441953526537, 0.0998446860439317, 9.94, 0.466232011473746, 661.118821058381, 527.572536740245, 0.287029116054287, 0.0305152679068033, 1560.98225377107, 116.94, 7831656, 
221, 30, 2600, 500, 22.477210643505, 134, 118, Accidental, 7, 5558, 25347, 29109, 8.85231296784629, 11.1021342754045, 93.8787791603969, 0.196149001259672, 11.65, 0.445188010802213, 678.218411120691, 629.9380207316, 0.32656138097867, 0.018273631492134, 1374.5919395466, 327.86, 10543038, 
222, 30, 4858, 1153, 24.3345723685371, 210, 140, Accidental, 105, 25771, 40982, 50709, 11.7433493531669, 12.593013736102, 136.590563672607, 0.864959254947613, 16.82, 0.48520220985671, 683.734828076923, 631.595860519311, 0.234652465023797, 0.00673409612316061, 552.97578673703, 372.74, 17279545, 
223, 30, 1192, 1154, 30.2468759129523, 251, 128, Lightning, 64, 19995, 94632, 153096, 12.2888921032006, 13.5451926658003, 129.141287768668, 0.331599479843953, 16.72, 0.489508901904053, 694.474967023919, 629.561297386334, 0.473577300606633, 0.0317405868731497, 1771.8368092023, 275.6, 64835962, 
224, 30, 4593, 1151, 29.0909888294919, 261, 145, Lightning, 49, 15306, 39698, 56271, 11.9294678426093, 13.4713787114534, 134.374053245675, 0.211695524338451, 16.13, 0.487205827025848, 678.968299024088, 644.994941995011, 0.225510106357789, 0.0133738428211301, 896.281850254802, 347.01, 14899996, 
225, 30, 657, 1437, 39.7095860541777, 271, 113, Lightning, 45, 19386, 15375, 19970, 12.0987004629833, 13.3580677156525, 132.887350035481, 0.42610265669332, 15.43, 0.480212754454304, 694.474967023936, 631.363415474972, 0.36228745100506, 0.00525584579892437, 387.335035592696, 367.06, 8761047, 
226, 30, 502, 871, 36.8367253977683, 307, 124, Lightning, 8, 5314, 9252, 18175, 17.4028771758859, 17.8080296949093, 92.3075418394258, 0.062111801242236, 8.58, 0.450535318880053, 682.589999074455, 638.231193777323, 0.272641704298752, 0.0157613038298994, 1076.36450884456, 191.16, 4115152, 
227, 30, 2850, 66, 4.65092266657087, 354, 150, Accidental, 3, 2293, 3979, 45755, 27.374615728385, 28.1466810160244, 11.697720655215, 0, 4.46, 0.460757187843594, 678.21841112076, 610.576537244913, 0.263988495006132, 0.0439589086726029, 1004.50894025294, 43.71, 1308808, 
228, 31, 2850, 66, 25.3356019290401, 202, 49, Accidental, 17, 3468, 51840, 55658, 9.88985419387081, 10.4403876019779, 119.983558806965, 1.94115950389386, 23.86, 0.516626110313322, 653.296570194632, 574.164188180819, 0.267055120836628, 0.0358189613260295, 906.450115340254, 313.85, 32376004, 
229, 31, 4692, 1081, 25.6965984695986, 239, 137, Lightning, 80, 34521, 76610, 97191, 10.6689301854324, 12.2466355068201, 139.433396951725, 0.244785631517961, 15.48, 0.477568242787263, 652.879700005137, 572.490917286383, 0.226138945660154, 0.0118089099272578, 751.715158888792, 408.52, 31860552, 
230, 31, 450, 864, 20.01118936812, 248, 143, Lightning, 77, 35412, 96901, 123587, 11.559317819777, 13.362135155403, 113.915151398608, 0.14797661743526, 15.02, 0.478188898717098, 653.484201427189, 603.728001339794, 0.291988361984586, 0.0150076294044351, 988.868293233932, 261.16, 41789675, 
231, 31, 547, 1392, 39.0706674668778, 265, 124, Lightning, 61, 33674, 56580, 67786, 12.00286761365, 12.8527068884987, 98.6710045177792, 0.312416476108455, 14.94, 0.474263702965383, 653.608983078444, 638.067538478716, 0.351556697653323, 0.005272399218158, 488.584545940488, 252.01, 16645658, 
232, 31, 753, 955, 17.0803237486541, 293, 107, Lightning, 24, 11818, 45159, 62966, 12.5832972836167, 13.4177654485491, 111.714162082989, 0.181095032580181, 16.76, 0.490073548034782, 653.608983078732, 628.854633778605, 0.275252866813572, 0.025129471939266, 1388.77204264681, 222.53, 25760168, 
233, 32, 4799, 1068, 13.6034427620439, 149, 97, Accidental, 166, 23917, 37374, 43243, 10.9720053109691, 11.7895432427621, 125.114619044909, 0.85235825388861, 18.31, 0.490540639870488, 650.383484198862, 536.993815803631, 0.235361702758249, 0.00721632206522389, 570.267215787933, 407.42, 16801055, 
234, 32, 2663, 298, 18.2023398670073, 154, 154, Accidental, 176, 45724, 255995, 409736, 14.0899332301711, 15.444774869932, 103.49319919087, 0.3236882969184, 14.44, 0.4813420223307, 651.865214737959, 520.978877541029, 0.327239166365253, 0.0286549354086891, 1815.68550433033, 276.6, 105823783, 
235, 32, 546, 1098, 38.6757463505525, 178, 138, Lightning, 153, 22402, 21081, 32032, 15.7212856943194, 16.6728777317014, 85.5025717687188, 0.128119280389268, 12.06, 0.470209480212381, 648.47225875175, 579.655054510897, 0.319234495201277, 0.00756014903826643, 426.104544237122, 199.12, 8082247, 
236, 32, 3035, 196, 27.401750458698, 194, 93, Accidental, 123, 15640, 145706, 177338, 9.33505738038727, 11.3348847538947, 114.382376539527, 0.805038685337937, 19.67, 0.499307600936001, 651.865214737169, 515.609271387531, 0.286254373126016, 0.0406080261196252, 2277.98305626598, 418.15, 78792039, 
237, 32, 2634, 611, 26.7842458342593, 204, 157, Accidental, 126, 31902, 107398, 227896, 15.1753824698706, 16.7723503433349, 96.4001031943777, 0.167079401899627, 14.09, 0.483789161666851, 651.86521473751, 536.706845571375, 0.291065285886928, 0.0209701698197532, 1185.44103817942, 254.82, 41559843, 
238, 32, 406, 1497, 43.8341358014473, 223, 160, Lightning, 108, 22029, 22296, 35849, 15.6456839913827, 15.9708659355243, 79.1147807859119, 0.236063192300708, 12.13, 0.468494845336165, 648.220398395707, 573.030436943843, 0.326290158690804, 0.00626891202057091, 602.643878523764, 201.12, 9261810, 
239, 32, 2774, 268, 27.260705240815, 231, 49, Accidental, 22, 3172, 62078, 67226, 8.34667722544168, 9.93978618387332, 128.054226642916, 1.70608640807316, 24.09, 0.517846838920698, 651.865214737309, 523.920541736363, 0.316056707840403, 0.0706030652689603, 3460.14407313997, 269.62, 43268421, 
240, 32, 2878, 47, 25.6317459640904, 240, 30, Accidental, 1, 2, 66, 74, 10.2853638545707, 10.2423849429971, 135.930758746867, 40, 25.63, 0.384666351797912, 651.865214737265, 521.309434157551, 0.233878440856934, 0.0832850340501269, 5420.5, 148, 58962, 
241, 32, 2607, 558, 30.300062596194, 241, 87, Accidental, 31, 4239, 50088, 57536, 7.87940210319441, 10.2289238314139, 120.353140523358, 0.566304860783388, 22.44, 0.515779322440286, 651.865214737267, 525.853757039359, 0.316450978171348, 0.0431973315282178, 1941.56475583864, 549.69, 29925976, 
242, 32, 2873, 54, 27.1732936520997, 246, 20, Accidental, 31, 5621, 70872, 75125, 7.97983749932036, 9.39331942551102, 125.756466638334, 1.25800711743772, 22.55, 0.507709605958439, 651.865214737234, 519.927269684647, 0.275101915358486, 0.0351602891758748, 1196.66447251379, 607.06, 41317991, 
243, 32, 4482, 1142, 39.7874723425822, 268, 120, Lightning, 51, 9384, 31220, 40093, 12.4884427558084, 13.7646114088902, 93.3376452058268, 0.18757327080891, 12.37, 0.460779828275099, 643.83287892866, 538.586389421966, 0.219951758238368, 0.0169634026695644, 1083.15622335891, 263.43, 11826637, 
244, 32, 130, 1557, 44.4987498245843, 288, 109, Accidental, 26, 3269, 3757, 5202, 14.5633636440816, 13.4138413257712, 54.6232487296853, 1.88188494492044, 16.54, 0.483581441392385, 648.220398395323, 559.250385666712, 0.30291166613029, 0.0059576539111234, 693.265830529214, 219.02, 1746536, 
245, 32, 2939, 348, 33.3157925005159, 304, 39, Accidental, 6, 654, 11306, 13286, 8.45399990458177, 9.35287647252659, 184.496538691403, 0.888208269525268, 23.71, 0.51744100716623, 651.865214737262, 528.129214149015, 0.233515712493054, 0.0664806161455708, 3307.29663608563, 518.83, 6584973, 
246, 32, 212, 1591, 40.7676723799077, 305, 103, Accidental, 11, 4681, 3211, 4883, 13.4546974623824, 13.8579414933645, 45.087530779389, 0.67948717948718, 14.96, 0.47645928722165, 648.220398395323, 561.639295830209, 0.344573510187704, 0.00392364962774506, 485.768425550096, 215.07, 1674726, 
247, 32, 784, 945, 29.3658290260375, 306, 123, Lightning, 18, 11330, 48960, 95077, 14.7142436793525, 15.6981471733011, 70.0105176918972, 0.116515138141054, 12.82, 0.4714668130837, 648.220398395322, 574.292295761209, 0.300408878571339, 0.0389879842634337, 1609.99285083848, 141.53, 27805105, 
248, 32, 2644, 499, 12.0671602955959, 314, 79, Accidental, 1, 75, 163, 306, 15.5975706037827, 18.8143772461711, 24.1669436304667, 0, 12.07, 0.482670783063568, 651.865214737265, 521.271678396409, 0.336132042439779, 0.0136000951058138, 881.16, 74.41, 68344, 
249, 33, 253, 1499, 4.49784992163611, 93, 149, Lightning, 3, 2755, 674, 1505, 21.1910141915359, 21.9176896099395, 65.8562238262932, 0.0580973129992738, 3.68, 0.429238467873977, 673.069465097921, 596.749306922326, 0.313145600798343, 0.00256136299018441, 261.418511796733, 71.45, 309459, 
250, 33, 2987, 217, 11.8049430081752, 132, 130, Accidental, 177, 50986, 1084368, 1349509, 11.3717777839692, 12.666582009948, 125.117136894631, 0.487986662743944, 16.39, 0.482335918222774, 665.585598763121, 571.967211968776, 0.282204799108226, 0.0679686432727394, 1996.67438120268, 278.07, 631631704, 
251, 33, 2628, 476, 24.0416851047225, 164, 129, Accidental, 154, 30488, 127145, 194211, 12.2776286879805, 13.9699050624832, 135.90757436595, 0.245186472922885, 16.12, 0.487237313356476, 665.58559876308, 566.521741541802, 0.328867857494358, 0.0251842059547084, 1486.34347940173, 316.53, 53070623, 
252, 33, 636, 825, 41.2791851348417, 193, 151, Lightning, 137, 29517, 25581, 47015, 16.5514118148391, 17.7608657948243, 66.1578869482855, 0.0813118308713918, 11.15, 0.46811432352216, 671.148613677868, 595.296803404584, 0.277093007379482, 0.00898988456711908, 568.776840464817, 199.98, 12506174, 
253, 33, 3010, 160, 32.7483414284964, 199, 48, Accidental, 40, 4447, 33254, 36161, 8.69220577841125, 10.075278655278, 121.93398943689, 1.43049932523617, 23.93, 0.520308375205815, 665.585598763088, 550.455230378854, 0.292814406061921, 0.0360014280827263, 1708.64717787272, 361.53, 15367411, 
254, 33, 2639, 276, 30.2269494754819, 218, 125, Accidental, 91, 16961, 88993, 111118, 9.81248516851499, 11.3056284516739, 114.389810774346, 0.582547169811321, 19.16, 0.496056517467741, 665.585598763081, 567.695663635226, 0.319302172323772, 0.0263833087749136, 1362.14598195861, 447.91, 38993422, 
255, 33, 4385, 1073, 23.7463128413291, 244, 123, Lightning, 65, 9797, 74055, 96680, 12.2842764857929, 13.3295801053093, 87.2545488613298, 0.234789710085749, 16.72, 0.489788046202381, 653.540625638023, 610.558143176172, 0.224363637053736, 0.0365900587250611, 2086.77636011024, 217.28, 30676050, 
256, 33, 2724, 525, 40.1587606911065, 280, 134, Accidental, 38, 18533, 34328, 54851, 14.5200751280003, 15.6613214319027, 140.724787714034, 0.154867256637168, 12.58, 0.470252888738921, 665.585598763081, 585.62837645087, 0.290153808805756, 0.0112038016900785, 697.607618842065, 218.53, 11293671, 
257, 33, 490, 1532, 60.6675273961055, 280, 144, Lightning, 50, 27112, 21299, 45667, 17.3560214225696, 17.4982837286046, 50.1408038891486, 0.154918667699458, 10.61, 0.463070104312144, 673.069465097463, 603.141064628113, 0.336729705005871, 0.00750660841529089, 694.783011212747, 163.08, 10546214, 
258, 33, 4694, 938, 30.9817278607157, 282, 135, Lightning, 36, 18697, 53391, 64346, 14.3344900298246, 14.927860999157, 141.632539029459, 0.300599058622165, 13.69, 0.474047324163341, 665.642437240881, 577.662168901333, 0.224061834995164, 0.0135482248571066, 1114.72188051559, 251.14, 28470737, 
259, 34, 2905, 68, 4.7090685121605, 84, 118, Accidental, 1, 17, 152, 559, 19.7145934177643, 20.1189873734553, 105.499462648678, 0, 4.71, 0.4367138287591, 668.287287444635, 621.304507241948, 0.330535545349121, 0.0829594149407685, 2224, 61, 62012, 
260, 34, 4482, 1142, 11.0473150631144, 145, 107, Lightning, 1, 3, 28, 29, 9.81943305200493, 9.81943305200493, 169.946701305249, 10, 10.64, 0.398810358292445, 660.923818080623, 635.033652979222, 0.216366882324219, 0.038314467645176, 1329, 187.67, 6275, 
261, 34, 4695, 1085, 12.2424040342466, 172, 106, Lightning, 142, 49138, 97669, 112576, 9.8544214922829, 11.1328100896673, 145.664825774156, 0.361845452510328, 17.63, 0.486505820574737, 671.276340972909, 628.642800496874, 0.228545785901006, 0.0100741825310784, 647.607920550287, 388.28, 39681942, 
262, 34, 98, 1543, 35.6160355270521, 215, 97, Accidental, 108, 48932, 54854, 65912, 10.7749071631492, 11.8838599049108, 133.105230131649, 1.20639267540005, 17.21, 0.481570876065703, 684.892707187683, 649.701512182162, 0.335197956160023, 0.00667672701639069, 643.555096869125, 317.05, 31447037, 
263, 34, 2633, 225, 15.415651860223, 227, 119, Accidental, 92, 44633, 384749, 487354, 9.89883600589107, 11.2798757574297, 135.292476978656, 0.363640437354365, 15.98, 0.475526430654588, 668.287287444125, 625.131190903638, 0.325237625792517, 0.0337061602767487, 1311.2785607062, 368.06, 179025343, 
264, 34, 2657, 415, 20.1380986740974, 235, 72, Accidental, 4, 1538, 3833, 4117, 8.92215440879109, 9.13577131352654, 137.048649769324, 1.52244632400781, 18.72, 0.478009140927675, 668.287287444662, 620.012942276041, 0.321791963540064, 0.0133216416590068, 659.248374512354, 547.41, 1789182, 
265, 34, 3013, 143, 18.9586423754418, 247, 123, Accidental, 67, 32190, 278617, 354520, 9.95984963867773, 11.3944171442228, 148.301666088151, 0.625368914846687, 17.35, 0.483991860176553, 668.287287444221, 622.770260309419, 0.278434949762285, 0.0439766619993713, 1922.10841876359, 308.93, 145394881, 
266, 34, 2721, 443, 13.3320908759955, 306, 133, Accidental, 11, 9415, 18814, 26372, 13.3891467928896, 14.4956672903117, 54.6831940086411, 0.157212661992777, 11.01, 0.453983937417462, 668.287287444744, 624.980601148537, 0.290363491147491, 0.0115413478597656, 659.95454062666, 225.79, 6147227, 
267, 35, 469, 1508, 7.61557175942714, 104, 112, Lightning, 1, 1, 0, 0, 17.4361395016253, 14.4354787174137, 65.0272991038782, NaN, 7.62, NaN, 667.468238950943, 576.826687956363, 0.255476417541504, 0.000190120472871497, 0, 112, 0, 
268, 35, 984, 1223, 22.8974617397123, 161, 123, Lightning, 163, 29458, 105102, 121630, 9.67653859420941, 10.9926852616902, 149.125557280974, 0.326917201344332, 18.15, 0.48940393555563, 667.468238951042, 609.703955525874, 0.395070660430801, 0.0198467590120035, 2090.99843845475, 317.02, 72328984, 
269, 35, 4470, 919, 18.644712973981, 164, 78, Lightning, 167, 47957, 937274, 1122863, 9.41248883866733, 11.4631485938079, 145.881933283964, 0.132621569772291, 15.77, 0.476429100302463, 651.23465347389, 533.650324413736, 0.243791526332118, 0.0559863583462563, 1865.73705611277, 408.63, 521425448, 
270, 35, 340, 1414, 37.6953135257074, 187, 83, Lightning, 154, 38684, 26351, 35012, 10.592874645932, 12.5052963736562, 144.372087189567, 0.606984980482382, 15.65, 0.476984462881111, 667.46823895074, 610.973232907029, 0.33908242788279, 0.00526599705976731, 493.702176610485, 361.92, 16450878, 
271, 35, 2693, 477, 38.3875109317215, 217, 100, Accidental, 112, 35522, 250509, 288551, 8.46034011854204, 11.0311139279564, 157.621399832924, 0.330790236761352, 15.13, 0.46905942935139, 662.291003556119, 548.781465318612, 0.292350995482762, 0.0247491620246067, 1314.41717808682, 424.82, 124691987, 
272, 35, 667, 884, 30.3499866151018, 228, 125, Lightning, 117, 38054, 63776, 89990, 11.4751003095442, 13.4034197781904, 139.706561615676, 0.194728405119176, 14.1, 0.472123956987795, 666.244880022149, 592.419081040828, 0.285437392493037, 0.0108909842238688, 810.738844799495, 354.2, 31110085, 
273, 35, 2679, 292, 31.1938571938498, 243, 20, Accidental, 4, 53, 452, 463, 10.5107291818547, 8.35837619823311, 168.555038964609, 2.30769230769231, 28.3, 0.538012534496059, 662.291003556257, 513.502309558145, 0.189128093719482, 0.0438748749409412, 1307.15094339623, 786.96, 216930, 
274, 35, 3034, 168, 31.3735579812461, 248, 89, Accidental, 78, 30820, 311836, 364877, 8.96868057950054, 10.9145036202503, 151.84897677405, 0.670365683506927, 15.09, 0.466290650226679, 662.291003556281, 539.751084646705, 0.269442697228586, 0.0416325081117771, 1505.92083062946, 418.68, 163859268, 
275, 35, 804, 1252, 35.1427421568813, 251, 22, Lightning, 10, 30, 114, 138, 9.51079611702237, 12.1647194680644, 183.06286405099, 2.41379310344828, 31.49, 0.571211580759695, 667.468238950943, 616.463601795464, 0.382071075439453, 0.0223299954924127, 2520.13333333333, 203.9, 88393, 
