EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
184, 21, 590, 1323, 26.2569510928315, 241, 135, Lightning, 88, 22104, 8489, 13131, 12.9065958318026, 13.9688668583636, 121.675117709183, 0.271456363389585, 15.56, 0.483787380694163, 781.510284789247, 748.15071234743, 0.368421574636413, 0.00362494820830826, 176.138798407528, 242.01, 5776244, 
185, 21, 361, 1465, 46.8923978292177, 250, 142, Lightning, 78, 19055, 18665, 28411, 13.5799756482605, 14.6160908344646, 111.726296566157, 0.494909205416186, 15.47, 0.48507918119132, 781.510284789302, 743.100861126251, 0.31954762708395, 0.00806066558377273, 389.094253476778, 206.5, 10914320, 
186, 21, 1142, 1208, 35.3774462531552, 259, 114, Lightning, 65, 16805, 15210, 26382, 13.0904188213848, 13.8709107297829, 116.496757066336, 0.384432278029041, 17.58, 0.495997477010779, 781.510284789355, 734.257508926701, 0.455579988985254, 0.00659633037560233, 381.487176435585, 232.13, 10728601, 
187, 21, 2993, 292, 35.1874904034529, 267, 105, Accidental, 51, 11269, 103173, 128394, 10.1546983697187, 12.1309985740955, 124.501481681906, 0.437522186723465, 17.69, 0.490031685566817, 752.082827039282, 713.303766571158, 0.275736518180825, 0.0348202362639403, 840.211553820215, 316.66, 87191489, 
188, 21, 425, 1054, 19.0788244434985, 320, 109, Lightning, 4, 2041, 3015, 5194, 18.3010898982717, 18.2842257662919, 44.1436974561593, 0.0980392156862745, 11.46, 0.474228024580943, 781.510284789388, 748.277355161116, 0.375354159858394, 0.0128385693783814, 799.326310632043, 95.47, 2151387, 
189, 22, 4873, 1164, 12.5138138152554, 125, 126, Accidental, 6, 5121, 2165, 3371, 16.3253655620221, 15.7569180169755, 65.9666281011515, 0.15625, 9.02, 0.444915135914326, 697.534020831863, 645.095124364985, 0.237906712200739, 0.00264709029214774, 77.9498144893575, 193.21, 1174707, 
190, 22, 2648, 369, 27.9170945635538, 184, 135, Accidental, 147, 42258, 238393, 302231, 9.74425874112842, 11.5720679687629, 139.106182563559, 0.389994557114798, 17.2, 0.48556062435318, 698.308690950221, 630.316122956721, 0.327130159610265, 0.0246541376897922, 1425.21236215628, 372.69, 125192389, 
191, 22, 5004, 1021, 27.9680274799904, 210, 136, Accidental, 119, 40661, 39291, 43471, 10.0953933401632, 11.1649355063551, 142.395875874791, 0.844195769798328, 18.13, 0.486686671873624, 697.694072171797, 629.684376002125, 0.228490163400071, 0.00357639249441067, 225.983104203045, 404.75, 18791204, 
192, 22, 137, 1602, 26.2653989173537, 225, 136, Accidental, 105, 33932, 48909, 59849, 10.3505172328772, 12.0709237041569, 134.555534867233, 1.37868026288645, 17.66, 0.48477593983688, 697.175885217868, 651.911636775045, 0.323796399410069, 0.00873447382515298, 430.842449605093, 341.89, 31402951, 
193, 22, 2630, 626, 21.7238044056956, 235, 145, Accidental, 95, 38671, 482626, 612205, 9.94712763802465, 11.681401915472, 138.882457587001, 0.337729506077062, 17.09, 0.484843079681521, 698.308690950216, 633.251594558779, 0.293248474893159, 0.0538459920658461, 861.326937498384, 321.8, 365061415, 
194, 22, 168, 1568, 21.2525005857811, 244, 52, Lightning, 1, 41, 354, 373, 5.21526856919289, 9.5241361947246, 183.098543459897, 31, 21.25, 0.361144047256894, 697.17588521752, 632.778317031488, 0.266663636928652, 0.0300359490160614, 2404.9756097561, 518, 240838, 
195, 22, 2697, 398, 38.6398630947712, 246, 57, Accidental, 5, 250, 2112, 2162, 6.97679651717796, 7.7259058358068, 120.248027572734, 1.88755020080321, 22.67, 0.504714566647154, 698.308690949944, 622.264022268526, 0.26066373123169, 0.0299670603257547, 1622.82, 621.98, 1527417, 
196, 22, 4355, 1041, 44.9682111227071, 247, 120, Lightning, 82, 32010, 490763, 608859, 10.899792560608, 12.0845770201568, 129.357003160698, 0.145896466618763, 15.75, 0.478494428555791, 676.238276949949, 600.338761878745, 0.248684558130743, 0.0589001346222135, 1499.57919400187, 312.21, 344374679, 
197, 22, 2606, 643, 35.8756909072985, 249, 161, Accidental, 81, 33708, 687697, 852883, 10.3598939530319, 11.6035300521567, 145.182156418101, 0.309727949684042, 16.55, 0.481263073845776, 698.081187776814, 632.481855427561, 0.320638389918449, 0.0785512068381038, 1962.39370475851, 295.97, 507489039, 
198, 22, 540, 1419, 33.2792495836057, 279, 120, Lightning, 50, 25225, 10912, 13177, 10.4640508120569, 12.1147740022078, 137.806213514714, 0.4860450364732, 16.63, 0.48272017821202, 697.175885217434, 654.868993539561, 0.351207901664129, 0.00309967777289085, 164.345094152626, 335.46, 7229950, 
199, 22, 875, 882, 29.5251939660785, 290, 133, Lightning, 40, 22795, 28957, 35242, 10.3296616585439, 12.7104859028387, 126.614828936015, 0.159252434851277, 14.92, 0.47481674547364, 697.260864283093, 655.42521229195, 0.283390833669105, 0.00827207143746753, 220.276332529063, 339.91, 23279138, 
200, 22, 4612, 1160, 13.2461027403505, 304, 91, Lightning, 1, 4, 2, 2, 6.56206665642473, 10.9123200973139, 224.774643533749, 0, 13.25, 0.539625610420348, 698.308690949943, 627.871411393504, 0.240818138122559, 0.0021016935448187, 234.5, 176.25, 937, 
201, 23, 1181, 1207, 0.753725281654671, 50, 147, Lightning, 1, 2, 0, 0, 12.6472705768242, 14.1894243303829, 9.18363723137267, 0, 0.75, 0.448337383935597, 701.085410701207, 570.94505549339, 0.487250213623047, 2.23085067601678E-05, 0, 115, 0, 
202, 23, 4345, 1006, 0.677240156645949, 51, 141, Lightning, 1, 3, 15, 22, 18.0075452063107, 16.2466297174395, 14.2513936337156, 0, 0.68, 0.454971931021275, 678.756320510308, 622.086494422222, 0.22820333480835, 0.0391048758763133, 2033.66666666667, 82, 4790, 
203, 23, 2645, 628, 4.46841821913429, 60, 144, Accidental, 2, 1471, 532, 1833, 27.0023974824811, 25.72338929364, 255.940306400328, 0.0272108843537415, 3.33, 0.447637064410429, 699.129263865405, 604.487080702663, 0.320552587061817, 0.00679154570218298, 118.244051665534, 76.97, 259355, 
204, 23, 2723, 493, 4.96947018581608, 79, 130, Accidental, 2, 1716, 1099, 3841, 18.068923074286, 21.140246072835, 165.206594904107, 0, 4.48, 0.433141161748888, 699.129263865392, 618.355579887177, 0.310296756726605, 0.0115196655220614, 331.84965034965, 67.14, 320742, 
205, 23, 2643, 526, 35.1716463124318, 171, 109, Accidental, 140, 25660, 127246, 152382, 10.21233590431, 11.4899193383933, 113.533466053762, 0.350754121360926, 17.67, 0.488969066006998, 699.129263865284, 616.687272344478, 0.328233017522259, 0.0257953609882432, 1244.72084957132, 346.64, 65799337, 
206, 23, 319, 1566, 37.5149750550453, 172, 98, Lightning, 145, 23209, 26779, 31580, 10.2206639238854, 11.59716928894, 121.145070095116, 1.1302137194071, 16.66, 0.478299550476319, 701.085410701118, 590.595462084305, 0.323585496083356, 0.00762286838555771, 363.57917187298, 390.96, 17632902, 
207, 23, 477, 763, 29.8060066851334, 178, 130, Lightning, 161, 45173, 48225, 60477, 10.5539192434559, 12.6463184165545, 112.970213836043, 0.176879482865492, 15.88, 0.480104988908569, 700.257535307225, 618.261942803005, 0.270061339510143, 0.00713576277317573, 364.416332765147, 313.13, 29650999, 
208, 23, 4789, 1040, 50.3666966132944, 181, 99, Accidental, 145, 40588, 21751, 24087, 9.9848121536533, 10.9610715414647, 116.813773416441, 0.814792913987237, 17.28, 0.48114822961756, 699.564021660906, 619.641779949896, 0.230038313668513, 0.00234629272681675, 128.214053414802, 414.35, 9248576, 
209, 23, 526, 1100, 55.7594922272953, 181, 66, Lightning, 117, 8992, 17305, 19537, 9.97330077002011, 11.2832587212713, 120.385732702653, 0.377043710377044, 21.59, 0.514214074112675, 701.085410701129, 626.769321748566, 0.338628654318779, 0.0102505899958535, 659.542148576512, 351.13, 10012715, 
210, 23, 568, 1433, 33.5894710296052, 201, 98, Lightning, 116, 23844, 9101, 10221, 10.2404509803815, 11.3425427498014, 123.345064048463, 0.518810552363377, 16.6, 0.479507345025884, 701.085410701118, 599.150653309484, 0.360132438370558, 0.00297583246687534, 152.361139070626, 401.27, 6292161, 
211, 23, 2673, 255, 30.7884186331906, 244, 108, Accidental, 63, 21072, 96210, 112781, 10.4965529680715, 11.3193761382467, 106.282770994699, 0.420957714394191, 17.9, 0.489460985255358, 699.129263865236, 619.844202248425, 0.318939200290356, 0.0176507702045806, 783.688496583144, 378.92, 53874561, 
212, 23, 898, 1291, 40.7839138646726, 251, 109, Lightning, 64, 19810, 11272, 12758, 10.3435476403581, 11.500793404073, 113.98966904548, 0.300368519359887, 15.89, 0.476686845772857, 701.085410701119, 574.557509466436, 0.383676232541613, 0.00301248586509193, 245.708531044927, 406.61, 6801887, 
213, 23, 2803, 261, 42.4110695990147, 258, 58, Accidental, 10, 2676, 33828, 37497, 7.62093196561399, 9.48966398789193, 76.0616088955769, 1.94766355140187, 21.13, 0.496136040024398, 699.129263865357, 604.389582200414, 0.325087040400826, 0.0438379618353845, 2279.75448430493, 383.16, 26647347, 
214, 23, 92, 1585, 21.6185557945558, 267, 45, Accidental, 6, 2011, 2923, 3260, 10.470580849455, 11.1555472648018, 110.908905396738, 0.462686567164179, 22.6, 0.519297721888048, 701.085410701193, 585.936173603562, 0.37966055731107, 0.00703379686812061, 498.322227747389, 335.27, 1994248, 
215, 23, 4463, 952, 20.0452418141113, 268, 132, Lightning, 43, 22057, 231939, 296440, 11.9166502690547, 12.8489229185183, 107.026985974403, 0.132843670656511, 14.31, 0.47188530031941, 678.756320510158, 627.017619596077, 0.245373370790661, 0.0494702535186629, 1249.45686176724, 227.99, 148192298, 
216, 23, 2696, 397, 12.4239785382333, 330, 92, Accidental, 1, 298, 1712, 1757, 12.3032521058767, 10.2487131025352, 160.319260164901, 1.38047138047138, 12.42, 0.441642475273177, 699.129263865385, 595.124803603308, 0.262918411805326, 0.0255038845483642, 1137.25838926174, 215.83, 1107926, 
217, 24, 2675, 476, 0.434073102438172, 47, 157, Accidental, 1, 13, 48, 48, 7.02993517993347, 9.58426776246531, 38.0324954171895, 0, 0.43, 0.352286303114398, 712.923515413518, 626.469582755009, 0.325638847351074, 0.0228605090895758, 1047.38461538462, 207.08, 36483, 
218, 24, 297, 1666, 15.1963558655849, 144, 91, Accidental, 1, 439, 1743, 1898, 9.69343443683183, 11.0542925536416, 169.366812324787, 3.74429223744292, 15.2, 0.456709490998108, 719.824550627789, 655.79547439936, 0.299931261110412, 0.023836823130433, 421.223234624146, 297.98, 1761153, 
219, 24, 4585, 1113, 25.9085562319668, 179, 117, Lightning, 125, 24195, 21263, 26164, 10.0678949697319, 11.4931898206231, 138.265011947167, 0.230635694800364, 17.87, 0.489665727997273, 711.111311434751, 656.958166808597, 0.221455696936866, 0.00440535546623837, 164.910394709651, 356.76, 9858203, 
220, 24, 1142, 1208, 30.6918000620692, 190, 123, Lightning, 134, 33803, 133107, 186738, 11.585478318096, 12.5363091158531, 138.120528825415, 0.220697000177504, 14.95, 0.473534666456903, 719.291876800416, 668.805537678513, 0.385543678757016, 0.0214932292648059, 943.070999615419, 287.08, 88114965, 
221, 24, 582, 949, 32.3074659344297, 191, 133, Lightning, 134, 32118, 16207, 23487, 11.7454337390455, 13.4561600769682, 136.546869848303, 0.130149142198835, 13.16, 0.466014362398622, 717.974992401352, 662.823943831052, 0.293038689267815, 0.00467115824890516, 226.691388006725, 302.77, 8133264, 
222, 24, 4858, 1153, 34.0856075000822, 210, 107, Accidental, 96, 19616, 5362, 6194, 10.5127156145121, 11.3908579241297, 128.698788508255, 0.838643894978333, 16.84, 0.479944640139472, 716.162597347695, 646.347332003032, 0.238012428528229, 0.00135053769154333, 64.1519168026101, 394.37, 2738553, 
223, 24, 3007, 187, 49.2589260595081, 256, 121, Accidental, 49, 24005, 360760, 425737, 10.1440129393285, 11.5016986880235, 142.969217264912, 0.513247792034661, 16.12, 0.476584103348034, 712.923515413306, 628.327456388354, 0.279647113549761, 0.0544355133036424, 1323.69060612372, 305.17, 273303244, 
224, 24, 4641, 1061, 33.7069370678179, 257, -11, Lightning, 2, 1, 1, 1, 11.3182310090333, 11.4514284955409, 176.453544430714, NaN, 33.71, NaN, 712.923515413518, 616.932761686897, 0.200519905090332, 0.0015851155908083, 188, 160, 188, 
225, 24, 102, 1588, 32.4474273934841, 270, 113, Accidental, 37, 13633, 16140, 21280, 11.1243033558678, 12.3311910001439, 125.712681917964, 1.12235915492958, 17.18, 0.48179208962633, 719.824550627869, 665.247197345278, 0.3285468241534, 0.00802103178488793, 442.72493214993, 254.93, 10056164, 
226, 24, 2747, 257, 26.0258829281101, 297, 106, Accidental, 4, 2329, 18802, 21329, 10.26304439469, 11.1711446957217, 78.5018144897335, 1.54639175257732, 15.82, 0.470594547295256, 712.923515413492, 623.180175712757, 0.325843444855337, 0.0368330294444332, 1666.70974667239, 187.01, 13403909, 
227, 25, 176, 1590, 2.83176945257557, 88, 140, Lightning, 1, 6, 3, 3, 12.311455878648, 12.4958877816755, 44.0161325308889, 0, 2.83, 0.406385691040152, 712.337089744743, 658.640568738555, 0.358457221984863, 0.00414525665241694, 419.333333333333, 129.83, 2514, 
228, 25, 692, 1421, 36.0591334852378, 284, 132, Lightning, 10, 6225, 1455, 1927, 13.0899098646266, 13.603311797891, 105.465387791498, 0.53181233933162, 11.52, 0.452105841463605, 712.337089744754, 680.913333614569, 0.374740317501689, 0.00180057111503119, 128.848674698795, 313.33, 1023683, 
229, 26, 4674, 928, 1.45816812035818, 13, 161, Lightning, 1, 112, 795, 810, 5.70769516004963, 7.72262377283579, 248.117867262822, 1.26126126126126, 1.46, 0.347303050110468, 683.594564099185, 553.274748039785, 0.199547074777739, 0.0278663504508796, 1583.58035714286, 780.38, 546018, 
230, 26, 2687, 361, 35.4426507578825, 188, 130, Accidental, 129, 27378, 80471, 110569, 11.9377985944168, 14.0459938561682, 130.456698253737, 0.426270226832743, 14.82, 0.478858733995917, 683.594564098949, 494.680896939463, 0.328303862488191, 0.012487759588062, 912.123383738768, 371.84, 33852372, 
231, 26, 601, 794, 38.1481006210971, 191, 123, Lightning, 127, 25905, 28608, 34478, 11.9812870398934, 13.6498733269233, 120.58913304688, 0.188001852995676, 16.26, 0.487061432549494, 678.488188822143, 548.975761261111, 0.244303028399014, 0.0060288411510859, 441.98425014476, 332.66, 15654629, 
232, 26, 4912, 1194, 25.4693836216003, 195, 120, Accidental, 121, 20946, 4624, 5491, 12.8646404153875, 13.159441002234, 123.47598676861, 0.814514203867271, 15.03, 0.474092798616575, 679.259859444293, 535.993841114254, 0.237722306981853, 0.000880792005578384, 52.473837486871, 406.84, 2009772, 
233, 26, 4920, 1158, 25.6070393656807, 200, 39, Accidental, 1, 47, 4, 4, 10.2896311717031, 8.88778610836764, 138.999045825086, 0.434782608695652, 25.61, 0.532542589984118, 672.354811227451, 551.20033884993, 0.315838916859728, 0.000832352780788084, 5.31914893617021, 485.62, 371, 
234, 26, 2594, 593, 22.3954168218755, 212, 146, Accidental, 102, 23774, 231936, 363410, 12.3909277310576, 13.5654634178474, 114.417769221411, 0.327262019938586, 15.93, 0.483977424509536, 683.594564098962, 526.031320696434, 0.325273071529609, 0.0446124556830339, 1843.82888870194, 349.83, 129004942, 
235, 26, 189, 1607, 25.9613310672051, 234, 128, Accidental, 96, 30018, 36306, 54235, 13.0887882762446, 14.2863022573083, 162.979030697813, 0.682613185861345, 14.27, 0.472796371592765, 672.354811227555, 556.889610948636, 0.315951663550448, 0.00676878452746003, 554.005963088813, 224.76, 19212688, 
236, 26, 867, 959, 26.9264882516901, 235, 118, Lightning, 80, 16437, 36390, 57028, 13.8907315583877, 15.5116348671421, 115.104395706771, 0.0842662448284254, 15.55, 0.489688622986862, 672.596879276192, 569.616495669248, 0.318299144776325, 0.0135887756734156, 658.069599075257, 191.95, 21691367, 
237, 26, 4440, 1122, 20.2750423442627, 242, 133, Lightning, 73, 16982, 33884, 54169, 14.6746786718051, 15.6746436345965, 108.152771403776, 0.142512219539485, 12.33, 0.468190588752692, 671.949578440469, 597.852891280274, 0.222668901058695, 0.0103404942923555, 457.827287716406, 204.64, 15008174, 
238, 26, 1115, 1208, 28.741242809211, 266, 121, Lightning, 43, 8466, 5580, 8458, 14.509797094314, 15.5174196480728, 92.1238632380306, 0.366213821618429, 16.75, 0.497456987591783, 672.354811227542, 566.899587474516, 0.495944290143122, 0.00484799841993682, 329.915308291991, 169.31, 3386952, 
239, 26, 901, 914, 45.9429115781995, 281, -56, Lightning, 4, 3, 9, 9, 13.4679482719207, 14.1204574282438, 243.68742396334, 0, 46.54, 0.680680416442357, 672.354811227452, 596.556640590164, 0.421787300109863, 0.0132416728901531, 476, 119.67, 6828, 
240, 26, 454, 831, 29.861864362469, 285, 103, Lightning, 32, 14547, 14148, 20050, 13.8889520745175, 15.4478037792035, 126.852800073017, 0.0563728860167744, 13.32, 0.474131359201231, 675.689572580033, 570.476568388125, 0.325083520572894, 0.00607875761325575, 449.865470543755, 195.37, 6378508, 
241, 26, 4546, 1241, 26.8908694481978, 290, 88, Lightning, 6, 1001, 1648, 2092, 11.2856751306785, 12.3328544652389, 96.6906639093517, 0.15, 20.13, 0.51009401878801, 683.594564099203, 624.041799267895, 0.22458388312356, 0.00679594223083949, 264.531468531469, 548.89, 888172, 
242, 27, 2845, 66, 14.0246335454635, 150, 95, Accidental, 2, 1162, 10246, 16870, 15.8087925556318, 16.1307833912579, 167.943236807416, 0.568475452196382, 13.15, 0.472792377841787, 708.115559015046, 557.751990511175, 0.261376227675942, 0.0397773800835668, 2676.36488812392, 90.83, 6092627, 
243, 27, 2603, 495, 23.7363990746509, 202, 125, Accidental, 117, 28515, 126093, 163235, 10.3868262090614, 12.4952157691811, 164.996758125823, 0.221294802553132, 15.05, 0.4749576950147, 708.115559015331, 573.449893601478, 0.330863996098682, 0.0199158762392733, 1145.31372961599, 363.4, 58242099, 
244, 27, 654, 946, 29.3990688449429, 207, 124, Lightning, 114, 24264, 9750, 11730, 10.3933478389551, 12.5801711197651, 153.363112837933, 0.150022668260314, 14.62, 0.472641632415125, 709.428334446102, 605.313686850793, 0.273167826790158, 0.00248604406090109, 157.833209693373, 362.26, 4822134, 
245, 27, 93, 1611, 24.2346621644946, 235, 28, Accidental, 46, 2032, 1859, 2007, 10.4856038398176, 9.87763023126571, 173.521869327075, 0.709010339734121, 25.92, 0.531812927524394, 709.682442927431, 599.435902683386, 0.390597211910983, 0.00406605377369214, 428.716043307087, 479.98, 1123647, 
246, 27, 282, 1588, 53.730629304125, 250, 139, Accidental, 70, 22294, 22780, 29251, 10.6571633870634, 12.3231960669564, 158.465927684672, 1.16852823756336, 14.8, 0.467925372586075, 709.682442927634, 595.919363771722, 0.317262963156125, 0.00546778841907693, 479.099264376065, 355.41, 12140497, 
247, 27, 717, 1381, 45.9711900553074, 251, 129, Lightning, 69, 21548, 9200, 11115, 10.798780420268, 12.5054543174116, 161.093984357025, 0.407017218174224, 14.76, 0.471127977276017, 709.682442927631, 603.484248072063, 0.366985619096886, 0.00226301280386689, 248.270790792649, 332.7, 5703007, 
248, 27, 2662, 208, 28.700849909211, 277, 87, Accidental, 30, 14579, 54901, 66317, 9.63178072035675, 11.8245993908942, 134.190575324939, 0.451365070654411, 14.72, 0.469889009106155, 708.115559015243, 573.30315910545, 0.319335756655785, 0.0134231145204195, 903.055902325262, 448.53, 24487739, 
249, 27, 1115, 1208, 24.009818543788, 309, 135, Lightning, 11, 6032, 2885, 3347, 12.2695818337133, 12.9336320131158, 188.896094551903, 0.220527275742, 12.09, 0.455990586727316, 709.682442927368, 587.66905379244, 0.49416759291759, 0.00304781960699566, 210.537632625995, 328.35, 2040414, 
250, 27, 189, 1607, 2.35670667314826, 346, 135, Accidental, 1, 62, 22, 26, 14.8811991416053, 14.7226848025396, 17.8756471249101, 0, 2.36, 0.38789045386746, 709.682442927414, 587.534220734058, 0.385356777560327, 0.00196686131378427, 120.258064516129, 107.35, 6311, 
251, 28, 555, 988, 23.1875437580346, 124, 139, Lightning, 203, 33370, 21406, 27048, 13.0293735085977, 14.0150119494161, 111.816606293523, 0.142947046660074, 15.89, 0.485827239464903, 727.927160831773, 651.127535038062, 0.303894460073945, 0.00373454836942639, 267.215822595145, 251.84, 8802913, 
252, 28, 165, 1516, 29.2309171691895, 171, 131, Accidental, 150, 11647, 11209, 15855, 13.4155959325965, 14.5568628902518, 83.0516966083359, 1.61686415936802, 18.14, 0.497219892868047, 730.063763901777, 620.475819313238, 0.322641206071365, 0.00616515269219818, 466.475143813858, 236.27, 6188631, 
253, 28, 4642, 1217, 26.9712039270793, 183, 147, Lightning, 138, 10846, 8000, 10245, 12.8286167270776, 14.3335796355013, 110.874700058212, 0.14845550945136, 17.71, 0.500128524605373, 720.949471767706, 675.42301787314, 0.228656245530067, 0.00281132848809052, 173.048773741472, 278.37, 2927945, 
254, 28, 573, 1407, 36.4091143400911, 193, 138, Lightning, 134, 18163, 5149, 8054, 14.4275055907544, 15.4285040828751, 85.4070264954411, 0.422860918401057, 14.88, 0.483341857140454, 730.06376390171, 640.580611708222, 0.366028035435925, 0.0022336924566127, 178.199856851842, 231.41, 2746064, 
255, 28, 4474, 1077, 32.1935871629578, 209, 154, Lightning, 112, 14085, 48165, 75613, 12.8526090241863, 14.0624180857371, 103.654790700481, 0.266969610905993, 17.99, 0.500779719465067, 708.013345722036, 669.529811069041, 0.221679500369937, 0.0162629289145138, 808.481079162229, 233.06, 21166681, 
256, 28, 441, 1387, 36.8867233969639, 222, 18, Lightning, 5, 35, 55, 65, 11.7709656374959, 11.5952425021484, 122.386353919896, 0, 29.37, 0.56770597166538, 730.063763901912, 660.625525859146, 0.400803718566895, 0.00955725128069674, 1259.22857142857, 144.74, 27029, 
257, 28, 4470, 919, 28.9730984263437, 250, 162, Lightning, 71, 15055, 148833, 225955, 14.1514745613546, 14.5477534315508, 109.207376147287, 0.0903414374916965, 16.59, 0.492641367364786, 701.84807460192, 649.312064184992, 0.245434091872683, 0.0389626062446816, 1849.88462304882, 231.84, 71991260, 
258, 28, 474, 1477, 42.2380505099874, 253, 98, Lightning, 70, 11833, 7969, 12248, 13.9205886486404, 14.7377550483794, 93.0627874759882, 0.172413793103448, 15.65, 0.487084586452602, 730.063763901774, 633.761013774713, 0.327076256951166, 0.00537967909953048, 498.346911180597, 221.39, 4311937, 
259, 28, 1067, 1177, 29.3510310964912, 256, 142, Lightning, 71, 16423, 7985, 14284, 14.982453238704, 15.9263574970468, 85.9967390682417, 0.15040798928267, 14.55, 0.484712221347354, 730.063763901723, 616.008046198653, 0.441308831241176, 0.00384078151016889, 356.56128600134, 194.7, 5064630, 
260, 28, 2593, 268, 35.6533987149245, 266, 142, Accidental, 55, 11525, 20032, 26371, 12.1323346378609, 13.2782451428623, 139.532768741833, 0.450364456785838, 17.15, 0.491899220372298, 719.006312840676, 627.545483311378, 0.319196997603212, 0.0082266983498268, 516.884511930586, 372.07, 7036478, 
261, 28, 2639, 423, 27.184617765438, 273, 139, Accidental, 48, 9506, 15344, 26207, 12.9654327458601, 15.259732808512, 133.984595798366, 0.138874276696476, 16.18, 0.49419587173707, 719.006312840689, 607.436227596751, 0.326391377078855, 0.00952199287964294, 550.141699978961, 279.21, 6688058, 
262, 28, 2972, 332, 34.2733889862248, 276, 126, Accidental, 44, 8588, 82807, 114581, 12.6351510457485, 14.065085012026, 129.747952340211, 0.365669034587167, 19.93, 0.513637136909978, 719.006312840696, 607.775628634416, 0.27440430503697, 0.0362777649531368, 1678.18083372147, 294.71, 54275754, 
263, 28, 849, 1212, 33.3351093939426, 281, 104, Lightning, 39, 7528, 3354, 5441, 15.0468089052243, 15.5961144516963, 76.0413972079913, 0.208582436561711, 18.21, 0.508790106781002, 730.063763901879, 615.615971248529, 0.314980919571411, 0.004103313795729, 446.29224229543, 195.16, 2610563, 
264, 28, 853, 952, 24.3115999295246, 306, 130, Lightning, 15, 6543, 5555, 10516, 16.118094567795, 17.0709262522704, 41.9677833346178, 0.142158361357383, 15.64, 0.495622385588917, 730.063763901922, 627.417624793471, 0.318137306316572, 0.00710101705046782, 398.697080849763, 168.51, 2728687, 
265, 28, 429, 1583, 0.80635802460549, 350, 150, Lightning, 1, 12, 7, 7, 15.1560427252157, 12.3321993961707, 214.035118274654, 0, 0.81, 0.370785747399481, 730.063763901912, 596.245486368665, 0.284657688140869, 0.00216841634905502, 137.833333333333, 152.08, 2781, 
266, 28, 4904, 1121, 0.556038317564974, 356, 165, Accidental, 1, 234, 41, 41, 10.1917288807534, 8.10119934674235, 119.331994737375, 0.300429184549356, 0.55, 0.357129890724005, 719.431599420105, 645.053726428914, 0.249500360244361, 0.000374145876025908, 32.0470085470085, 570.62, 8917, 
267, 29, 2775, 251, 7.59003251944794, 74, 125, Accidental, 2, 1809, 5545, 18485, 20.3251231528349, 20.9647812262023, 159.29315545507, 0, 6.4, 0.450176763905238, 741.509977251917, 677.464174247404, 0.328654386679597, 0.0298634371232071, 2178.03150912106, 63.29, 2770698, 
268, 29, 568, 873, 5.44013070452966, 138, 144, Lightning, 1, 439, 172, 233, 2.71557349067516, 11.4819395736902, 110.297948484178, 0.182648401826484, 5.44, 0.406891690453792, 741.509977251913, 689.784315157131, 0.222033543901727, 0.00256652393215037, 224.46013667426, 1043.2, 83145, 
269, 29, 2690, 429, 31.7798183682608, 184, 155, Accidental, 137, 50964, 272730, 477830, 13.5041337913131, 14.9591803438297, 135.198757517614, 0.24390243902439, 12.4, 0.465885238745856, 741.509977251457, 682.991599782145, 0.329068766352783, 0.0266710990843827, 1472.32887920885, 281.77, 132225987, 
270, 29, 417, 1398, 38.1177615903525, 196, 144, Lightning, 125, 37719, 24831, 44075, 13.4818306090378, 14.9717437157224, 134.339788889742, 0.37806882655496, 14.44, 0.480176307339966, 759.040747993514, 711.974578077276, 0.33730476691598, 0.00547188112971872, 468.496195551314, 283.1, 14126565, 
271, 29, 215, 1482, 35.2977476167357, 200, 30, Lightning, 77, 8214, 7230, 10448, 10.7444606638751, 12.7329804443355, 152.777565779798, 1.17131377085109, 19.56, 0.500972869483621, 759.040747993629, 705.29879026715, 0.313113588029406, 0.0065560371096185, 417.818724129535, 332.55, 4144041, 
272, 29, 677, 1006, 28.1733213332433, 220, 140, Lightning, 101, 35404, 14335, 32043, 13.978935568056, 15.7174731756186, 132.904315700727, 0.127107872214219, 13.66, 0.47857487043489, 756.470849107818, 711.971967298126, 0.297753220055717, 0.00459978346910911, 309.326996949497, 268.31, 6534243, 
273, 29, 714, 1278, 40.1803740378996, 245, 106, Lightning, 57, 20769, 10456, 12455, 9.89434827929437, 11.7865951687559, 175.225384771493, 0.314907550077042, 16.47, 0.481911558934188, 759.040747994063, 705.256937842964, 0.348200152300401, 0.00329754359059057, 372.033896672926, 369.88, 7355772, 
274, 29, 4987, 1001, 37.7521299650767, 250, 115, Accidental, 21, 4985, 1568, 2214, 12.9374187596144, 13.5288345250528, 116.41859062139, 0.471508828250401, 17.76, 0.497216506655291, 754.532333130849, 684.728298395877, 0.22207243751594, 0.00135192572669132, 155.372316950853, 320.15, 632906, 
275, 29, 4585, 1113, 33.9003203339793, 263, 119, Lightning, 36, 20899, 13438, 15769, 9.82372698718739, 11.7821412913699, 166.950203809197, 0.190927361469997, 13.78, 0.464177736345864, 742.700794873382, 683.896794649001, 0.220521096305718, 0.00240518243076034, 186.058854490645, 438.6, 4699665, 
