EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
184, 23, 111, 1616, 36.6356996124582, 221, 52, Accidental, 21, 2156, 9464, 10146, 10.0550444374445, 9.91442360517247, 147.300933291687, 0.603248259860789, 24.49, 0.527965936110355, 715.400481070411, 630.144489330003, 0.381471605814016, 0.0218100880667885, 1143.00510204082, 335.29, 8930436, 
185, 23, 447, 945, 35.4648479467089, 233, 132, Lightning, 83, 28602, 99092, 124696, 9.8715355851801, 12.2646623569776, 118.707202799497, 0.17481906227055, 16.03, 0.480918333950913, 708.158076829893, 629.585668734971, 0.308639277332195, 0.0193941396087915, 840.290678973498, 367.76, 56106336, 
186, 23, 2624, 472, 30.3127147574549, 247, 128, Accidental, 68, 31715, 145802, 208381, 9.93142874398847, 12.5367463620185, 126.63230302972, 0.238695844106704, 14.43, 0.469930445108206, 695.86934340339, 584.838213233341, 0.32996567048743, 0.0230596501959733, 1078.0402648589, 408.57, 70248295, 
187, 23, 3013, 292, 24.0223109021393, 251, 102, Accidental, 48, 17941, 92473, 104167, 8.20246869438063, 10.5497413488356, 145.386218911019, 0.583612040133779, 17.13, 0.480415106839202, 695.869343403132, 557.046758113543, 0.28122122404881, 0.0219695140038904, 860.034947884733, 506.11, 59233396, 
188, 23, 2627, 281, 30.2819606977931, 259, 122, Accidental, 50, 23681, 227517, 267607, 8.53766506332349, 10.8540722279955, 140.284825552682, 0.412162162162162, 15.78, 0.472364026854526, 695.869343403276, 590.369045148689, 0.318625702957678, 0.0342076614085187, 1204.6027617077, 454.45, 127724052, 
189, 23, 648, 804, 20.3553100454416, 263, 93, Lightning, 37, 12617, 41959, 49219, 9.08011860016653, 11.1641662042798, 147.762865857286, 0.214806594800254, 17.28, 0.485579881747243, 706.651175364102, 601.653711787989, 0.208742884681806, 0.0179656006095713, 615.906158357771, 447.16, 28934093, 
190, 24, 4520, 1137, 30.5594330993805, 189, 138, Lightning, 129, 22677, 67669, 85066, 12.7725694861467, 14.2957023655949, 117.940350803017, 0.228876345034398, 15.91, 0.48727072391296, 651.230262250819, 603.90381660755, 0.222477229773118, 0.0145668150495813, 495.351016448384, 294.42, 34820074, 
191, 24, 526, 1100, 33.8085274008529, 206, 151, Lightning, 124, 29404, 40088, 70964, 16.9780684413215, 18.2879393589173, 57.9444723164219, 0.0993095942590892, 11.15, 0.470243399587158, 655.574843337259, 594.031251014026, 0.303430554380612, 0.0128342332090121, 409.939361991566, 180.57, 21584014, 
192, 24, 286, 1553, 27.2450429912994, 215, 129, Lightning, 108, 22643, 28369, 45324, 14.4794532805709, 15.1072238020485, 62.3702624907707, 0.889939051320555, 13.73, 0.472680333869821, 655.932241953883, 566.310192364446, 0.319770253539529, 0.0096697462031722, 540.720664222939, 257.81, 17565774, 
193, 24, 2748, 242, 32.291159267498, 219, 96, Accidental, 22, 2863, 8598, 9051, 7.4009876833453, 9.20538518040762, 111.524481903529, 2.02655485674354, 22.67, 0.507186474744306, 653.467088558724, 570.969002095635, 0.325466047807302, 0.011154405187335, 458.858190709046, 583.04, 5706025, 
194, 24, 2917, 63, 33.0530645759074, 228, 83, Accidental, 75, 12701, 55531, 59645, 8.16496583505529, 10.1682591820673, 118.034487041359, 1.05905511811024, 20.89, 0.501329380243364, 653.467088558714, 562.958809273279, 0.285848773488968, 0.0198724013820412, 565.860640894418, 474.75, 37070404, 
195, 24, 593, 1437, 27.8432934258398, 245, 152, Lightning, 85, 28731, 11789, 21826, 17.0566179323079, 17.4866394514185, 55.2531105680161, 0.285415941524539, 11.32, 0.467744369516352, 655.932241953888, 575.86236415, 0.352957651054587, 0.00401929901888342, 211.191291636212, 186.89, 7910164, 
196, 24, 4911, 997, 30.094471011226, 248, 136, Accidental, 70, 18555, 14945, 21618, 13.6655635440983, 13.7971887826476, 97.4718154471637, 0.653767381696669, 14.38, 0.472722933475583, 654.480252654375, 569.399062319246, 0.23402058542837, 0.00567623253273201, 285.791754244139, 299.88, 8647152, 
197, 24, 2647, 405, 39.530255150356, 279, 129, Accidental, 46, 25225, 45860, 105257, 16.7513092920905, 18.1766208717577, 111.844493208386, 0.169283222327942, 9.67, 0.459547394041113, 653.46708855917, 584.710698510897, 0.328966824513209, 0.0168935741836431, 793.312507433102, 194.9, 18232658, 
198, 24, 351, 1552, 44.7151452712526, 279, 42, Lightning, 7, 82, 24, 27, 9.71131515298096, 11.8155052106336, 151.674985504238, 1.35802469135802, 25.58, 0.550532348122985, 655.932241953747, 560.189644121232, 0.249420191369406, 0.0017714835788902, 45.4512195121951, 283.21, 10381, 
199, 24, 570, 1365, 0.772300601511306, 354, 158, Lightning, 1, 3, 0, 0, 11.5768531613537, 7.83304610764714, 97.0602553080403, 0, 0.77, 0.362015596136137, 655.932241953746, 587.334869686892, 0.433224945068359, 3.09240377580381E-05, 0, 443.67, 0, 
200, 25, 4935, 1107, 1.24695588649568, 25, 144, Accidental, 1, 8, 0, 0, 5.24489497510401, 8.48049445623498, 193.477843825217, 1.42857142857143, 1.25, 0.3803789733654, 668.287287444635, 622.852289741206, 0.210347366333008, 2.55374995510835E-05, 0, 1037.25, 0, 
201, 25, 433, 1510, 3.64734721958024, 64, 127, Lightning, 1, 105, 24, 25, 7.56553721251296, 10.7898401698763, 156.934892838255, 0.673076923076923, 3.65, 0.389722532045647, 684.892707187698, 652.687885073417, 0.239107505253384, 0.00132385126854188, 37.0380952380952, 334.58, 2962, 
202, 25, 941, 1314, 18.1872825635527, 136, 106, Lightning, 164, 40367, 36282, 46011, 11.4959548438738, 12.2817374320155, 128.785035733507, 0.372343060991924, 17.1, 0.485681561584254, 684.892707187683, 651.557762598862, 0.346478090218439, 0.00578206736627157, 318.102559020982, 297.93, 25139912, 
203, 25, 4824, 1100, 28.9610157793336, 202, 137, Accidental, 103, 26505, 13988, 16727, 10.4115994639253, 11.3308090533566, 116.746155871256, 0.856663145185632, 16.6, 0.477120344077064, 672.144030094423, 628.819848244778, 0.234698401355569, 0.00308960760835816, 118.176683644595, 429.58, 6419361, 
204, 25, 535, 1050, 38.0289565287172, 222, 109, Lightning, 88, 22710, 36075, 50659, 12.0821427567944, 13.4984214653841, 154.802664250058, 0.129904443172311, 14.33, 0.473126209354661, 682.680844804371, 656.638893970236, 0.320965481693017, 0.013131415666213, 427.615499779833, 265, 18711181, 
205, 25, 4559, 1154, 30.3045659801367, 255, 128, Lightning, 45, 13337, 31391, 40463, 10.5878057266595, 12.5556389146592, 115.673137351069, 0.200209958008398, 16.12, 0.482530400072164, 668.958656345503, 632.112644198364, 0.223987228948172, 0.0152043664911843, 423.05930869011, 375.52, 14349789, 
206, 25, 1108, 1209, 57.5727673052611, 269, 109, Lightning, 31, 10157, 37411, 53278, 12.1280189754144, 13.5228849489948, 124.183964820304, 0.154588420638046, 17.75, 0.496043103853171, 684.892707187683, 650.804593811106, 0.494754599428217, 0.0243994367481331, 1127.64536772669, 220.97, 28484543, 
207, 25, 117, 1587, 55.5776053379855, 270, 99, Lightning, 30, 9843, 19722, 25360, 12.1403726053187, 13.1596281577848, 126.587856440585, 1.80451127819549, 17.54, 0.486389538014755, 684.892707187683, 644.384970450366, 0.326999361797239, 0.0140465558049721, 731.32845677131, 224.76, 14062558, 
208, 26, 2662, 345, 5.02851111036359, 29, 154, Accidental, 3, 2410, 1077, 10647, 25.0684210318752, 25.7998731667751, 344.114949178132, 0.020755500207555, 5, 0.457911847928934, 655.615219736002, 526.092576635047, 0.315380391259405, 0.014188024118747, 642.080912863071, 160.99, 367822, 
209, 26, 2744, 419, 0.701938346030987, 50, 131, Accidental, 1, 1, 1, 6, 18.2593782915042, 23.9332789383718, 59.5469558432294, NaN, 0.7, NaN, 655.615219735988, 530.647619105512, 0.305993328094482, 0.0384072065177126, 249, 54, 123, 
210, 26, 2768, 49, 1.40168616223582, 97, 135, Accidental, 1, 36, 36, 72, 18.2250569970643, 19.5028111780628, 120.408455432752, 0, 1.4, 0.408796907742506, 655.615219735988, 526.540125937676, 0.297672124968635, 0.00545345951585335, 375.194444444444, 71.5, 7905, 
211, 26, 845, 1250, 10.9822599832384, 137, 116, Lightning, 2, 1297, 2416, 2687, 7.29786813939595, 10.0250296537481, 83.7786139242128, 0.625, 10.7, 0.43339237541989, 658.968412614777, 545.052363120385, 0.308138576204632, 0.00960481921851321, 428.984579799537, 785.39, 1765470, 
212, 26, 832, 1219, 12.6377508741018, 148, 101, Lightning, 2, 1681, 3885, 4854, 12.7835764838599, 12.6026029569471, 74.6327508377225, 0.321428571428571, 11.46, 0.449846144092622, 658.968412614783, 563.11710036466, 0.30847002534338, 0.0117880239435271, 906.898274836407, 251.81, 2228039, 
213, 26, 4897, 998, 18.7690374278077, 176, 126, Accidental, 116, 26437, 23369, 26849, 11.6051985630397, 12.3104382866407, 100.310971945871, 0.7994779845665, 15.61, 0.474871673802109, 656.743435897424, 567.219540245228, 0.234297321849991, 0.00352480096835635, 211.690358210084, 334.44, 11128314, 
214, 26, 941, 1314, 32.818500196803, 207, 108, Lightning, 99, 30234, 33239, 42996, 12.0635994893444, 13.1422691967784, 93.8292510189895, 0.214004564548672, 14.21, 0.471059236056011, 658.968412615059, 561.690473600497, 0.360260799338821, 0.00769456175027147, 387.110802407885, 308.94, 21626325, 
215, 26, 2925, 69, 24.7400400697061, 218, 91, Accidental, 56, 15183, 43609, 56073, 11.3259649934722, 12.4054849087033, 98.3178893080109, 0.715979449347912, 16.84, 0.484059989665794, 655.615219735883, 534.299102273726, 0.283593383267211, 0.014119061874977, 622.966014621616, 352.76, 21722259, 
216, 26, 424, 1570, 25.8385915507625, 240, 79, Lightning, 58, 22654, 19774, 24432, 11.7225575005725, 12.9900272500667, 92.0419932793336, 0.508983357612678, 15.27, 0.476761861111272, 658.968412614958, 558.615583444393, 0.322128958224301, 0.00511780757159777, 307.283835084312, 324.48, 9675959, 
217, 26, 477, 763, 26.459607183043, 245, 127, Lightning, 60, 32881, 93848, 125602, 11.8442779469199, 13.4044591584312, 93.9107574437867, 0.135948905109489, 13.05, 0.464426349053522, 657.449731663992, 580.276298105892, 0.266929414917469, 0.0178226493330307, 757.149143882485, 277.6, 51238061, 
218, 26, 2774, 268, 35.095751379054, 253, 74, Accidental, 14, 3601, 12233, 16834, 13.1891217366135, 13.6666437207346, 67.4809815247588, 0.695833333333333, 16.98, 0.489838903946616, 655.615219736003, 552.303511654916, 0.302688113093151, 0.0146458184326554, 623.480422104971, 208.74, 6256313, 
219, 27, 2595, 504, 1.89129638318198, 2, 146, Accidental, 1, 141, 286, 342, 15.4499476815814, 14.0785867983488, 170.009538358827, 0, 1.89, 0.387190077619568, 695.869343402942, 590.102678045295, 0.31450850628792, 0.00724653028335847, 496.333333333333, 123.52, 86106, 
220, 27, 412, 1023, 36.1934775925033, 181, 111, Lightning, 143, 39656, 74617, 95858, 10.9298375216171, 12.5309992883186, 138.331949123898, 0.160887656033287, 15.66, 0.479114836742801, 710.790056930783, 622.973436656294, 0.291382503915715, 0.0119616257528382, 498.241628000807, 336.04, 38327861, 
221, 27, 326, 1635, 24.8754461368946, 196, 119, Accidental, 127, 41171, 41164, 49831, 11.0010747359253, 12.4484191017674, 141.443521171994, 1.08962837017246, 15.98, 0.476694212432809, 715.400481071059, 613.145317087324, 0.339433693074755, 0.00559485402659004, 350.368026037745, 324.14, 25124582, 
222, 27, 4895, 1024, 28.2512884691792, 243, 126, Accidental, 69, 34387, 43250, 51048, 10.6471903041101, 11.6714588751581, 146.228911326381, 0.760483917873553, 15.64, 0.472918341221463, 700.452400234474, 612.764169462033, 0.228762505548437, 0.00591799101258537, 285.471806205834, 409.45, 18757065, 
223, 27, 539, 831, 26.3453020100149, 257, 86, Lightning, 18, 7483, 40381, 46220, 9.54947401877958, 11.5086115941109, 114.366788205788, 0.339481422079658, 19.41, 0.500319224507986, 695.86934340287, 601.305528246712, 0.207996736219596, 0.028707293791148, 1139.93959641855, 335.74, 22821018, 
224, 27, 2654, 269, 21.6736707099703, 280, 118, Accidental, 44, 31868, 237069, 344459, 12.3993985680042, 13.5062771000386, 157.262286394214, 0.186399723852261, 12.42, 0.459788590756791, 695.869343403392, 588.555882825575, 0.324378273395813, 0.0301388420765575, 1401.82876239488, 267.47, 107621610, 
225, 28, 966, 1251, 5.00702307753769, 70, 119, Lightning, 1, 141, 343, 736, 14.3383463987318, 17.1449196156833, 31.5512122478034, 0, 5.01, 0.419770009108812, 642.724592307554, 607.979151514225, 0.400850197000707, 0.0279593847401906, 1464.18439716312, 78.99, 184581, 
226, 28, 3013, 143, 23.1743265285476, 190, 111, Accidental, 127, 42014, 664636, 752454, 9.05171917025018, 10.8615937720325, 143.131552066002, 0.68121771832528, 19.54, 0.496541727152562, 648.699735180404, 544.612289139807, 0.273098249912539, 0.0460441748242891, 1304.79716285048, 354.22, 399386673, 
227, 28, 401, 1466, 32.6677759733389, 200, 149, Lightning, 138, 42482, 25715, 38496, 12.3675820344547, 13.510941841849, 114.693929219821, 0.534827334573103, 16.21, 0.484868402258665, 642.724592306864, 608.670010472348, 0.33656383267286, 0.00488798531273016, 300.183301162845, 317.49, 14551637, 
228, 28, 634, 795, 18.4668028844638, 268, 143, Lightning, 70, 28377, 45626, 65557, 13.7213182663883, 14.9127882987641, 121.97276127692, 0.126515365097265, 12.76, 0.468306496110377, 645.412848608734, 587.049433142062, 0.251876371568644, 0.0131778486178141, 506.855446312154, 264.3, 24569087, 
229, 28, 4858, 1022, 39.2511342137392, 283, 132, Accidental, 55, 29273, 13742, 24389, 15.2250864044163, 15.8833577025649, 127.099693414158, 0.518584312653731, 11.79, 0.464257351259431, 647.578107397836, 556.934454942415, 0.230437772224568, 0.00335298449497956, 189.230656236122, 284.97, 5308212, 
230, 28, 1142, 1208, 17.4447065292767, 296, 107, Lightning, 21, 9002, 40220, 52033, 10.4441959145147, 12.5226264343234, 128.842056835721, 0.445506054882791, 17.55, 0.490963288696113, 642.724592307581, 627.292907747215, 0.496109284873652, 0.0254891332746171, 1399.09364585648, 252.74, 31161883, 
231, 29, 2707, 388, 9.38586175293843, 130, 105, Accidental, 1, 3, 87, 94, 11.6953500426757, 9.16785298280466, 206.250030304904, 40, 9.39, 0.208081436875237, 654.452539864319, 571.388979587403, 0.247720565795898, 0.0774846753491074, 143.333333333333, 539.67, 67219, 
232, 29, 2609, 524, 16.8662067708604, 157, 108, Accidental, 126, 29537, 164865, 201274, 10.6670563527394, 11.9959802644193, 136.887204743179, 0.204834777898158, 17.52, 0.489049966733094, 654.452539864605, 579.470448923854, 0.320633207678827, 0.0220437412653919, 1494.45840809832, 345.89, 71151934, 
233, 29, 624, 1358, 29.90616103832, 161, 146, Lightning, 150, 38313, 14113, 25174, 14.0175577079005, 14.7651926405101, 95.3470308349204, 0.213249112549593, 15.14, 0.48413429968551, 652.957122244879, 560.550745692189, 0.345071567558522, 0.003582413091964, 266.788818416725, 279.8, 8706406, 
234, 29, 187, 1560, 20.8689215896271, 236, 119, Accidental, 46, 11506, 14260, 17960, 11.7069596994291, 12.7026356062365, 107.935813241399, 1.34897870491091, 17.77, 0.48872655493107, 652.957122244875, 546.33922584623, 0.323554163214528, 0.00827432138289932, 592.15722231879, 358.18, 9070351, 
235, 29, 4440, 1122, 30.9398961342823, 239, 125, Lightning, 42, 13264, 80835, 119210, 12.2228556720034, 13.3534490694444, 121.704642414028, 0.222423282816859, 14.08, 0.470634195824113, 645.952535497742, 585.095356014593, 0.221223887574691, 0.0278323942315122, 1308.17506031363, 274.88, 36089931, 
236, 29, 2746, 227, 31.8249052462387, 260, 78, Accidental, 8, 2364, 5432, 6102, 9.13544980077023, 10.7702265531769, 85.2715355612308, 1.48116800677105, 17.32, 0.479656538679153, 654.452539864303, 566.629462784223, 0.323179644941277, 0.00835038719257415, 599.320642978003, 529.87, 2499985, 
237, 29, 117, 1618, 6.90176774928904, 335, 119, Accidental, 1, 484, 1623, 2008, 12.4729609651016, 13.8205372098607, 54.7450407832028, 0.144927536231884, 6.9, 0.423105403330548, 652.957122244907, 554.180858556047, 0.387510413177742, 0.0230704326691568, 2085.40909090909, 110.07, 1267511, 
238, 30, 2660, 428, 17.0629610442115, 162, 131, Accidental, 157, 31430, 86814, 133795, 12.4359471251925, 14.1811355778543, 130.420515862647, 0.296382322059245, 15.28, 0.483100998416437, 676.337906266387, 606.630577764891, 0.327161480182383, 0.0157486884052142, 1024.0435252943, 305.88, 33053914, 
239, 30, 4733, 1043, 32.4580819994691, 200, 124, Lightning, 123, 33046, 31567, 49937, 13.1487148942692, 14.0851204383925, 110.443531521965, 0.246935996368588, 15.04, 0.480764248519959, 676.764148694765, 617.159500359739, 0.22892894764814, 0.0052558292617678, 356.291200145252, 351.23, 12754995, 
240, 30, 169, 1571, 28.3760576479776, 217, 143, Accidental, 113, 30433, 22061, 36281, 16.4299421454025, 16.9349831594466, 55.3760911346345, 0.711750788643533, 11.61, 0.465249874227721, 680.050507027302, 602.953116743731, 0.324063376276084, 0.00627884776594732, 434.390267144218, 211.09, 13404763, 
241, 30, 720, 917, 33.3285645162882, 226, 151, Lightning, 104, 30489, 40363, 111001, 16.4389732841152, 17.8487407086629, 66.5789037377002, 0.0806874836001049, 11.49, 0.471598436947028, 679.689706867988, 616.214379374077, 0.286542335626798, 0.0141547637072618, 640.521958739217, 190.57, 19859772, 
242, 30, 2701, 226, 25.9328628246548, 237, 24, Accidental, 1, 2, 40, 45, 12.9705056058894, 12.9705056058894, 113.699479510282, 0, 25.93, 0.655095221853512, 676.337906266502, 607.125744861615, 0.281250553131104, 0.0633189114831486, 53.5, 127, 42853, 
243, 30, 4948, 1070, 37.1885201366147, 271, 112, Accidental, 38, 7756, 2031, 2796, 10.9869302434344, 11.8116176508814, 87.5755319274376, 1.15022566086396, 18.03, 0.487273128276907, 679.074489369484, 583.876126632607, 0.230651294246901, 0.00131570875127892, 179.60778751934, 479.16, 1059142, 
244, 30, 118, 1615, 33.6955146997936, 282, 66, Accidental, 15, 1771, 6830, 7429, 8.14990579955296, 8.9806388970599, 166.592862671125, 0.559322033898305, 22.79, 0.513952179374171, 680.050507026952, 597.726226669631, 0.389037043734639, 0.0231686592349785, 1712.16826651609, 547.91, 5389952, 
245, 30, 507, 883, 30.9817278607157, 282, 100, Lightning, 35, 15571, 44262, 66800, 14.2364867964853, 15.0773083504931, 112.854287121921, 0.157996146435453, 14.29, 0.478590067439634, 677.356481210201, 633.377273375038, 0.271193833349003, 0.0184874851388378, 1033.89531821977, 224.86, 20401876, 
246, 31, 2615, 579, 4.2207297782778, 54, 148, Accidental, 2, 1382, 3294, 7634, 21.0436319831377, 23.4506265659281, 318.024759124912, 0.224475018102824, 3.86, 0.438941382823793, 668.287287444658, 622.644115443696, 0.33000976126377, 0.0232776208505977, 1200.53835021708, 88.13, 1338979, 
247, 31, 704, 964, 40.683597725136, 189, 117, Lightning, 125, 26354, 40570, 55562, 11.5695799395946, 13.5347141247408, 113.151042026741, 0.145334497021212, 16.25, 0.487983297089993, 682.897208806847, 650.336520423027, 0.280731277001878, 0.0106747475622008, 472.305722091523, 302.19, 21984425, 
248, 31, 854, 1235, 33.234249688101, 209, 141, Lightning, 104, 25538, 45835, 60435, 12.2450060007864, 13.3584079169384, 113.78957183636, 0.235344793828562, 16.96, 0.491973412868675, 684.892707187683, 647.372764491242, 0.357995843496701, 0.0106282307811675, 847.324888401598, 263.93, 26941248, 
249, 31, 2742, 503, 26.7053624389591, 239, 147, Accidental, 73, 27835, 193400, 281955, 11.8942190489924, 13.1325051829643, 109.723991298355, 0.201552058633326, 15.88, 0.48346232093568, 668.287287444275, 626.23905750779, 0.287906674832016, 0.0358970163519207, 2484.48219867074, 241.2, 78114400, 
250, 31, 2676, 55, 37.7285272772873, 241, 90, Accidental, 23, 4041, 27248, 29638, 9.43581380551329, 10.2120107644429, 147.170878582025, 0.747524752475247, 22.11, 0.513359394107496, 668.287287444661, 621.454604954277, 0.276939606311384, 0.0270013560650479, 2471.50606285573, 258.63, 12695599, 
251, 31, 438, 922, 22.7155937602039, 247, 123, Lightning, 64, 23118, 54888, 76921, 12.2934068989099, 13.9852226275544, 110.757155231882, 0.114634251849288, 16.76, 0.493132638913433, 676.126700502534, 645.258346331915, 0.285122823769252, 0.0163700325160036, 804.949606367333, 273.63, 24685022, 
252, 31, 4876, 1198, 8.31045038640002, 313, 108, Accidental, 1, 91, 928, 1018, 10.9498832100926, 12.4947139012873, 225.892339521066, 3.55555555555556, 8.31, 0.404832438248665, 684.892707187698, 655.645560702871, 0.210138426351023, 0.0384267060037929, 1631.74725274725, 123.87, 489720, 
253, 31, 729, 881, 3.74035707780011, 359, 134, Lightning, 1, 12, 3, 4, 11.8770596676412, 13.1063506053151, 328.674144340884, 0.909090909090909, 3.74, 0.393291868255507, 684.8927071877, 631.08337189047, 0.121290660699209, 0.00186114302655443, 76.5833333333333, 313.25, 909, 
254, 32, 2644, 499, 8.22832546950522, 81, 147, Accidental, 4, 4078, 8770, 10911, 9.87655830195985, 13.0269209998149, 145.648294359774, 0.228108903605592, 5.96, 0.412599821449694, 670.120932263746, 521.131989876679, 0.330304391593426, 0.0105797840054222, 653.590975968612, 395.95, 3428867, 
255, 32, 4810, 1029, 6.49386679763348, 96, 119, Accidental, 1, 253, 113, 117, 10.7804383263339, 11.1759477353588, 202.258791223743, 1.78571428571429, 6.49, 0.399650179152374, 670.120932263698, 527.87780524105, 0.241194123505604, 0.00138608783575501, 108.312252964427, 203.88, 27821, 
256, 32, 4874, 1092, 22.7770963382932, 218, 90, Accidental, 88, 20452, 4337, 5861, 10.94932139427, 12.3282023072287, 129.967644668527, 0.658403012077649, 17.69, 0.490089375131963, 674.930331624048, 571.674409952547, 0.238393120380025, 0.00108091498062569, 106.267895560336, 507.21, 1629960, 
257, 32, 3005, 292, 30.7696818767702, 225, 67, Accidental, 48, 7712, 45686, 50738, 7.92420489575255, 10.7549416470083, 145.738372570627, 0.626377901698872, 19.42, 0.495816365726334, 670.120932263678, 524.329509572499, 0.272655799282544, 0.0229112763217756, 1533.14756224066, 465.87, 22511911, 
258, 33, 355, 1454, 3.88276238441333, 12, 144, Lightning, 2, 1286, 241, 1085, 22.5708369183948, 23.9215317613703, 151.685677769401, 0, 3.81, 0.440845476959692, 692.862423308077, 567.315869667512, 0.332482847270102, 0.00371496264465578, 281.56298600311, 64.5, 105996, 
259, 33, 481, 994, 7.71526512446085, 107, 110, Lightning, 1, 34, 41, 54, 14.7423614462519, 15.6919464002079, 22.3897332692884, 0, 7.72, 0.457358406072353, 692.86242330808, 591.93207774468, 0.428883399963379, 0.00879883236220626, 463.323529411765, 96, 15563, 
260, 33, 1184, 1143, 22.8974617397123, 161, 136, Lightning, 188, 51767, 618807, 812357, 11.2462935617452, 12.6825855252614, 137.604387608162, 0.210562917745238, 14.88, 0.474076898999886, 692.011098214963, 582.555886357851, 0.402525830679091, 0.0499967754289595, 1543.41016477679, 303, 456522821, 
261, 33, 475, 962, 20.9585306423939, 167, 146, Lightning, 178, 42795, 67378, 87619, 11.1136263795551, 13.5748579706545, 141.014608351431, 0.168481562835912, 14.81, 0.478084976190895, 688.244438675638, 574.312669467981, 0.283367227570135, 0.00969496747245824, 571.275826615259, 370.72, 32350460, 
262, 33, 4495, 922, 32.1190429025549, 284, 113, Lightning, 38, 23093, 758180, 857416, 9.31966504773016, 10.4478598392365, 160.38650276174, 0.108695652173913, 14.89, 0.466266567981913, 669.40029163518, 562.117778945867, 0.25271961172103, 0.0825992800247014, 2706.65071666739, 352.06, 410497158, 
263, 33, 4792, 1055, 14.0777251499318, 290, 107, Accidental, 37, 23252, 9966, 11072, 8.48171125070427, 10.4341069226708, 175.091272137205, 1.04339598296847, 14.54, 0.460042372096185, 683.731908241836, 557.468488132983, 0.234689058393291, 0.0018211382700515, 177.990108377774, 554.32, 4637794, 
264, 34, 2682, 500, 10.8899021384878, 20, 101, Accidental, 2, 1106, 2638, 4907, 20.4307445738106, 18.2591883701797, 305.830023269672, 0.0180995475113122, 10.48, 0.467134432221176, 660.992908118994, 592.430298594663, 0.340426376749768, 0.0175872265883476, 1353.95660036166, 78.95, 1051275, 
265, 34, 479, 1467, 1.29305856699647, 57, 145, Lightning, 1, 14, 2, 2, 8.90992261167676, 10.4156940223307, 31.9646453367436, 3.07692307692308, 1.29, 0.369160254360181, 670.340676714384, 629.371391701014, 0.231685743331909, 0.000634463608862427, 40.5, 693.21, 566, 
266, 34, 167, 1538, 17.336729640723, 137, 135, Accidental, 199, 54918, 58327, 76864, 11.5746166679798, 12.3974779778083, 137.872967675417, 0.972012309485223, 15.01, 0.469507560003747, 670.340676714236, 638.39186785359, 0.338346275333594, 0.006983094450515, 645.506427765032, 292.55, 36554642, 
267, 34, 484, 775, 22.7682665705129, 183, 84, Lightning, 138, 34307, 62117, 71859, 9.43885947417444, 11.5481349295667, 149.046292917478, 0.232612371013817, 15.74, 0.474881924071154, 665.80643538731, 618.016289241241, 0.244863379947371, 0.0114957301281722, 608.643279797126, 368.18, 33461140, 
268, 34, 595, 1408, 37.0229063513393, 194, 13, Lightning, 4, 5, 17, 17, 12.6159522807577, 8.7783306530368, 132.367253523976, 60, 33.39, 0.221040109012833, 670.340676714384, 644.798520629828, 0.394793395996094, 0.0144251413745364, 747.6, 274.4, 23850, 
269, 34, 4878, 1036, 28.4384426538058, 208, 125, Accidental, 104, 30284, 27752, 30689, 9.74639132082403, 10.637524968178, 147.045964669453, 0.947396228907308, 16.31, 0.47208133259042, 663.066102386322, 590.044353820482, 0.229870064357446, 0.00397730473500661, 310.355798441421, 414.11, 12985635, 
270, 34, 2623, 404, 26.1090265452253, 223, 108, Accidental, 93, 30757, 352508, 412880, 9.60969930615321, 11.2900171124549, 149.822242094815, 0.367407985433736, 13.63, 0.45915545175999, 660.992908118979, 582.615025048428, 0.327614876177564, 0.0372081415839014, 1912.32418636408, 314.83, 166563193, 
271, 34, 4507, 1109, 30.5900331385252, 242, 127, Lightning, 56, 10511, 73329, 83006, 9.34144662262551, 11.2148778444012, 111.804352504226, 0.306374881065652, 17.13, 0.484952344233121, 655.299205370099, 552.180613200716, 0.219408765697956, 0.0254675149922987, 1421.11844734088, 387.42, 33366579, 
272, 34, 586, 1408, 38.7633637547668, 247, 30, Lightning, 4, 101, 163, 166, 10.4236507153542, 8.32731573906931, 154.661955922655, 26.8, 28.42, 0.409463045505618, 670.340676714384, 645.778326845699, 0.406921694916074, 0.00914104308017787, 318.346534653465, 610.2, 152970, 
273, 34, 90, 1596, 33.5365926209097, 259, 44, Lightning, 29, 2037, 7019, 7804, 9.08040088929062, 9.66209214124556, 195.199316011296, 0.486247544204322, 21.12, 0.50367259433526, 670.340676714412, 642.065710050818, 0.381665956069279, 0.0234308082465372, 1810.44428080511, 395.18, 5338966, 
274, 34, 2629, 552, 22.9180374842569, 263, 111, Accidental, 32, 5127, 73876, 88888, 8.95864960670817, 10.6632166097263, 140.662088056847, 0.622317596566524, 20.02, 0.500559364656391, 660.992908119081, 586.664277697814, 0.319378572087887, 0.0561225178109997, 2326.57733567388, 359.32, 39431899, 
275, 34, 2848, 280, 34.6092506908634, 270, 57, Accidental, 12, 603, 5569, 6083, 7.6042299980834, 10.4897808405105, 109.121769329671, 0.348837209302326, 23.55, 0.52663942113835, 660.992908118996, 567.11287433195, 0.227980291135671, 0.0365453482343019, 1874.84742951907, 272.51, 3790639, 
