Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, GaulShal, eco1, 65385, 1, 1, 0.22, 0.13, 203.13, 56, 314, 
26, GaulShal, eco2, 273223, 0.99, 1, 0.43, 0.26, 207.72, 0, 325, 
26, GaulShal, eco3, 251238, 0.97, 1, 0.6, 0.36, 129.32, 57, 311, 
26, MahoNerv, eco1, 65513, 1, 1, 0.31, 0.19, 203.18, 56, 314, 
26, MahoNerv, eco2, 273775, 1, 1, 0.53, 0.32, 207.71, 0, 325, 
26, MahoNerv, eco3, 251256, 0.99, 1, 0.66, 0.4, 129.35, 57, 311, 
26, NothDens, eco1, 65526, 0.82, 1, 0.31, 0.19, 203.13, 56, 314, 
26, NothDens, eco2, 273881, 0.87, 1, 0.53, 0.32, 207.7, 0, 325, 
26, NothDens, eco3, 250941, 0.96, 1, 0.66, 0.4, 129.29, 57, 311, 
26, PinuJeff, eco1, 219621, 0.92, 1, 0.32, 0.19, 201.91, 56, 314, 
26, PinuJeff, eco2, 233739, 0.91, 1, 0.51, 0.3, 214.54, 0, 325, 
26, PinuJeff, eco3, 32769, 0.87, 1, 0.66, 0.4, 127.67, 57, 311, 
26, PinuLamb, eco1, 38376, 0.98, 1, 0.09, 0.06, 202.58, 56, 314, 
26, PinuLamb, eco2, 66892, 0.99, 1, 0.23, 0.14, 212.42, 0, 325, 
26, PinuLamb, eco3, 23737, 1, 1, 0.53, 0.32, 128.54, 57, 311, 
26, PinuMont, eco1, 218830, 0, 1, 0.22, 0, 201.91, 56, 314, 
26, PinuMont, eco2, 233766, 0, 1, 0.39, 0, 214.58, 0, 325, 
26, PinuMont, eco3, 32754, 0.16, 1, 0.61, 0.09, 127.69, 57, 311, 
26, PseuMenz, eco1, 38331, 1, 1, 0.09, 0.06, 202.67, 56, 314, 
26, PseuMenz, eco2, 67602, 1, 1, 0.23, 0.14, 212.38, 0, 325, 
26, PseuMenz, eco3, 23736, 0.98, 1, 0.53, 0.32, 128.54, 57, 311, 
26, Quercus, eco1, 219014, 0.99, 1, 0.4, 0.24, 201.9, 56, 314, 
26, Quercus, eco2, 233457, 0.99, 1, 0.57, 0.34, 214.49, 0, 325, 
26, Quercus, eco3, 32864, 0.96, 1, 0.7, 0.42, 127.7, 57, 311, 
26, Rhododen, eco1, 65241, 0.27, 1, 0.22, 0.09, 203.16, 56, 314, 
26, Rhododen, eco2, 273133, 0.36, 1, 0.43, 0.2, 207.8, 0, 325, 
26, Rhododen, eco3, 250784, 0.57, 1, 0.6, 0.34, 129.32, 57, 311, 
26, Rubus, eco1, 38409, 1, 1, 0.32, 0.19, 202.57, 56, 314, 
26, Rubus, eco2, 66896, 1, 1, 0.52, 0.31, 212.38, 0, 325, 
26, Rubus, eco3, 23900, 1, 1, 0.66, 0.4, 128.46, 57, 311, 
26, Vacciniu, eco1, 65687, 0.94, 1, 0.31, 0.19, 203.19, 56, 314, 
26, Vacciniu, eco2, 273486, 0.93, 1, 0.53, 0.32, 207.71, 0, 325, 
26, Vacciniu, eco3, 250984, 0.89, 1, 0.66, 0.4, 129.34, 57, 311, 
26, WhipMode, eco1, 65304, 1, 1, 0.31, 0.19, 202.99, 56, 314, 
26, WhipMode, eco2, 273511, 0.99, 1, 0.53, 0.32, 207.73, 0, 325, 
26, WhipMode, eco3, 250964, 0.97, 1, 0.66, 0.4, 129.31, 57, 311, 
27, ArbuMenz, eco1, 219665, 0.98, 1, 0.56, 0.33, 164.74, 20, 321, 
27, ArbuMenz, eco2, 251106, 0.99, 1, 0.73, 0.44, 121.05, 0, 327, 
27, ArbuMenz, eco3, 33791, 1, 1, 0.78, 0.47, 97.11, 17, 321, 
27, Arctosta, eco1, 323660, 0.93, 1, 0.66, 0.4, 164.56, 20, 321, 
27, Arctosta, eco2, 345760, 0.95, 1, 0.79, 0.47, 121.33, 0, 327, 
27, Arctosta, eco3, 41050, 0.98, 1, 0.82, 0.49, 96.88, 17, 321, 
27, CaloDecu, eco1, 65397, 0.67, 1, 0.45, 0.27, 164.8, 20, 321, 
27, CaloDecu, eco2, 279352, 0.75, 1, 0.7, 0.42, 116.73, 0, 327, 
27, CaloDecu, eco3, 250498, 0.85, 1, 0.73, 0.44, 98.02, 17, 321, 
27, Ceanothu, eco1, 219520, 0.91, 1, 0.66, 0.4, 164.76, 20, 321, 
27, Ceanothu, eco2, 250282, 0.94, 1, 0.79, 0.47, 121.09, 0, 327, 
27, Ceanothu, eco3, 33800, 0.97, 1, 0.82, 0.49, 97.07, 17, 321, 
27, ChryChry, eco1, 39662, 0.62, 1, 0.45, 0.27, 165.16, 20, 321, 
27, ChryChry, eco2, 73720, 0.7, 1, 0.69, 0.41, 119.15, 0, 327, 
27, ChryChry, eco3, 24314, 0.8, 1, 0.74, 0.44, 97.61, 17, 321, 
27, Frangula, eco1, 39736, 0.98, 1, 0.56, 0.33, 165.22, 20, 321, 
27, Frangula, eco2, 73601, 0.99, 1, 0.74, 0.44, 119.22, 0, 327, 
27, Frangula, eco3, 24309, 1, 1, 0.77, 0.46, 97.61, 17, 321, 
27, Garrya, eco1, 64934, 0.79, 1, 0.62, 0.37, 164.77, 20, 321, 
27, Garrya, eco2, 279021, 0.86, 1, 0.78, 0.47, 116.78, 0, 327, 
27, Garrya, eco3, 252159, 0.94, 1, 0.8, 0.48, 98.04, 17, 321, 
27, GaulShal, eco1, 65438, 0.98, 1, 0.55, 0.33, 164.86, 20, 321, 
27, GaulShal, eco2, 278942, 0.99, 1, 0.74, 0.45, 116.78, 0, 327, 
27, GaulShal, eco3, 251126, 1, 1, 0.77, 0.46, 98.03, 17, 321, 
27, MahoNerv, eco1, 65282, 0.96, 1, 0.62, 0.37, 164.69, 20, 321, 
27, MahoNerv, eco2, 279628, 0.98, 1, 0.78, 0.47, 116.78, 0, 327, 
27, MahoNerv, eco3, 251266, 1, 1, 0.8, 0.48, 98.05, 17, 321, 
27, NothDens, eco1, 65650, 0.4, 1, 0.62, 0.24, 164.76, 20, 321, 
27, NothDens, eco2, 279104, 0.55, 1, 0.78, 0.33, 116.78, 0, 327, 
27, NothDens, eco3, 251279, 0.73, 1, 0.8, 0.44, 98.05, 17, 321, 
27, PinuJeff, eco1, 220073, 0.97, 1, 0.62, 0.37, 164.66, 20, 321, 
27, PinuJeff, eco2, 251216, 0.96, 1, 0.77, 0.46, 121.05, 0, 327, 
27, PinuJeff, eco3, 33672, 0.94, 1, 0.8, 0.48, 97.06, 17, 321, 
27, PinuLamb, eco1, 39526, 0.87, 1, 0.45, 0.27, 165.09, 20, 321, 
27, PinuLamb, eco2, 73879, 0.91, 1, 0.69, 0.42, 119.17, 0, 327, 
27, PinuLamb, eco3, 24207, 0.96, 1, 0.74, 0.44, 97.68, 17, 321, 
27, PinuMont, eco1, 219889, 0, 1, 0.56, 0, 164.67, 20, 321, 
27, PinuMont, eco2, 251149, 0, 1, 0.73, 0, 121.07, 0, 327, 
27, PinuMont, eco3, 33683, 0, 1, 0.78, 0, 97.04, 17, 321, 
27, PseuMenz, eco1, 39427, 0.99, 1, 0.45, 0.27, 165.12, 20, 321, 
27, PseuMenz, eco2, 73786, 1, 1, 0.69, 0.42, 119.19, 0, 327, 
27, PseuMenz, eco3, 24323, 1, 1, 0.74, 0.44, 97.68, 17, 321, 
27, Quercus, eco1, 219763, 0.99, 1, 0.66, 0.4, 164.71, 20, 321, 
27, Quercus, eco2, 251142, 1, 1, 0.79, 0.47, 121.06, 0, 327, 
27, Quercus, eco3, 33656, 1, 1, 0.82, 0.49, 97.03, 17, 321, 
27, Rhododen, eco1, 65213, 0, 1, 0.55, 0, 164.83, 20, 321, 
27, Rhododen, eco2, 278704, 0, 1, 0.74, 0, 116.74, 0, 327, 
27, Rhododen, eco3, 250957, 0.11, 1, 0.77, 0.07, 98.03, 17, 321, 
27, Rubus, eco1, 39551, 0.95, 1, 0.62, 0.37, 165.04, 20, 321, 
27, Rubus, eco2, 73873, 0.97, 1, 0.77, 0.46, 119.25, 0, 327, 
27, Rubus, eco3, 24110, 0.99, 1, 0.8, 0.48, 97.62, 17, 321, 
27, Vacciniu, eco1, 65445, 0.98, 1, 0.62, 0.37, 164.79, 20, 321, 
27, Vacciniu, eco2, 279006, 0.97, 1, 0.78, 0.47, 116.77, 0, 327, 
27, Vacciniu, eco3, 251167, 0.95, 1, 0.8, 0.48, 98.02, 17, 321, 
27, WhipMode, eco1, 65001, 0.98, 1, 0.62, 0.37, 164.86, 20, 321, 
27, WhipMode, eco2, 279047, 0.99, 1, 0.78, 0.47, 116.73, 0, 327, 
27, WhipMode, eco3, 250827, 1, 1, 0.8, 0.48, 98.06, 17, 321, 
28, ArbuMenz, eco1, 217038, 0.97, 1, 0.14, 0.08, 218.38, 67, 345, 
28, ArbuMenz, eco2, 249307, 0.98, 1, 0.47, 0.28, 180.72, 52, 346, 
28, ArbuMenz, eco3, 32041, 0.94, 1, 0.69, 0.41, 111.7, 68, 338, 
28, Arctosta, eco1, 319134, 1, 1, 0.44, 0.27, 218.26, 67, 345, 
28, Arctosta, eco2, 333492, 1, 1, 0.61, 0.36, 180.21, 52, 346, 
28, Arctosta, eco3, 37992, 0.99, 1, 0.76, 0.46, 110.48, 68, 338, 
28, CaloDecu, eco1, 66831, 0.98, 1, 0.02, 0.01, 217.76, 67, 345, 
28, CaloDecu, eco2, 284262, 0.96, 1, 0.33, 0.2, 175.73, 52, 346, 
28, CaloDecu, eco3, 251941, 1, 1, 0.62, 0.37, 113.7, 68, 338, 
28, Ceanothu, eco1, 217200, 1, 1, 0.44, 0.27, 218.34, 67, 345, 
28, Ceanothu, eco2, 249107, 1, 1, 0.61, 0.36, 180.66, 52, 346, 
28, Ceanothu, eco3, 31958, 0.99, 1, 0.76, 0.46, 111.61, 68, 338, 
28, ChryChry, eco1, 40098, 0.95, 1, 0.02, 0.01, 218.43, 67, 345, 
28, ChryChry, eco2, 80544, 0.93, 1, 0.29, 0.17, 181.11, 52, 346, 
28, ChryChry, eco3, 24229, 0.99, 1, 0.62, 0.37, 114, 68, 338, 
28, Frangula, eco1, 40180, 0.99, 1, 0.14, 0.09, 218.25, 67, 345, 
28, Frangula, eco2, 80000, 0.99, 1, 0.47, 0.28, 181.14, 52, 346, 
28, Frangula, eco3, 24030, 0.97, 1, 0.68, 0.41, 113.88, 68, 338, 
28, Garrya, eco1, 66982, 1, 1, 0.34, 0.21, 217.74, 67, 345, 
28, Garrya, eco2, 284200, 1, 1, 0.57, 0.34, 175.84, 52, 346, 
28, Garrya, eco3, 251794, 0.98, 1, 0.73, 0.44, 113.76, 68, 338, 
28, GaulShal, eco1, 66455, 0.97, 1, 0.15, 0.09, 217.58, 67, 345, 
28, GaulShal, eco2, 283660, 0.98, 1, 0.49, 0.29, 175.72, 52, 346, 
28, GaulShal, eco3, 251601, 0.94, 1, 0.68, 0.41, 113.69, 68, 338, 
28, MahoNerv, eco1, 66666, 0.99, 1, 0.35, 0.21, 217.64, 67, 345, 
28, MahoNerv, eco2, 284131, 1, 1, 0.57, 0.34, 175.76, 52, 346, 
28, MahoNerv, eco3, 252036, 0.97, 1, 0.73, 0.44, 113.8, 68, 338, 
28, NothDens, eco1, 66727, 0.96, 1, 0.34, 0.21, 217.84, 67, 345, 
28, NothDens, eco2, 284048, 0.93, 1, 0.57, 0.34, 175.77, 52, 346, 
28, NothDens, eco3, 251656, 1, 1, 0.73, 0.44, 113.75, 68, 338, 
28, PinuJeff, eco1, 217102, 0.87, 1, 0.35, 0.21, 218.37, 67, 345, 
28, PinuJeff, eco2, 249014, 0.88, 1, 0.56, 0.33, 180.69, 52, 346, 
28, PinuJeff, eco3, 32230, 0.82, 1, 0.73, 0.44, 111.8, 68, 338, 
28, PinuLamb, eco1, 40379, 1, 1, 0.02, 0.01, 218.38, 67, 345, 
28, PinuLamb, eco2, 80354, 1, 1, 0.29, 0.17, 180.97, 52, 346, 
28, PinuLamb, eco3, 23941, 0.99, 1, 0.62, 0.37, 113.91, 68, 338, 
28, PinuMont, eco1, 216961, 0.15, 1, 0.14, 0.05, 218.35, 67, 345, 
28, PinuMont, eco2, 248913, 0.06, 1, 0.47, 0.04, 180.77, 52, 346, 
28, PinuMont, eco3, 32004, 0.4, 1, 0.69, 0.24, 111.81, 68, 338, 
28, PseuMenz, eco1, 40212, 0.98, 1, 0.02, 0.01, 218.37, 67, 345, 
28, PseuMenz, eco2, 80285, 0.99, 1, 0.29, 0.17, 180.88, 52, 346, 
28, PseuMenz, eco3, 24022, 0.96, 1, 0.62, 0.37, 114.04, 68, 338, 
28, Quercus, eco1, 217093, 0.96, 1, 0.44, 0.27, 218.36, 67, 345, 
28, Quercus, eco2, 249414, 0.97, 1, 0.61, 0.36, 180.64, 52, 346, 
28, Quercus, eco3, 32059, 0.92, 1, 0.76, 0.45, 111.7, 68, 338, 
28, Rhododen, eco1, 66878, 0.56, 1, 0.15, 0.09, 217.82, 67, 345, 
28, Rhododen, eco2, 284068, 0.5, 1, 0.49, 0.26, 175.85, 52, 346, 
28, Rhododen, eco3, 251510, 0.74, 1, 0.68, 0.41, 113.7, 68, 338, 
28, Rubus, eco1, 40179, 1, 1, 0.35, 0.21, 218.31, 67, 345, 
28, Rubus, eco2, 80223, 1, 1, 0.56, 0.33, 180.97, 52, 346, 
28, Rubus, eco3, 24006, 0.99, 1, 0.73, 0.44, 113.67, 68, 338, 
28, Vacciniu, eco1, 66412, 0.9, 1, 0.34, 0.21, 217.83, 67, 345, 
28, Vacciniu, eco2, 283377, 0.91, 1, 0.57, 0.34, 175.76, 52, 346, 
28, Vacciniu, eco3, 252334, 0.85, 1, 0.73, 0.44, 113.75, 68, 338, 
28, WhipMode, eco1, 66701, 0.97, 1, 0.34, 0.21, 217.7, 67, 345, 
28, WhipMode, eco2, 284269, 0.98, 1, 0.57, 0.34, 175.8, 52, 346, 
28, WhipMode, eco3, 252162, 0.94, 1, 0.73, 0.44, 113.73, 68, 338, 
29, ArbuMenz, eco1, 214314, 1, 1, 0.35, 0.21, 197.12, 20, 302, 
29, ArbuMenz, eco2, 247773, 0.99, 1, 0.48, 0.29, 188.12, 0, 308, 
29, ArbuMenz, eco3, 32487, 0.96, 1, 0.71, 0.43, 106.79, 23, 300, 
29, Arctosta, eco1, 321612, 0.99, 1, 0.54, 0.32, 197.1, 20, 302, 
29, Arctosta, eco2, 323500, 1, 1, 0.61, 0.37, 187.99, 0, 308, 
29, Arctosta, eco3, 37480, 1, 1, 0.78, 0.47, 104.15, 23, 300, 
29, CaloDecu, eco1, 57141, 0.91, 1, 0.1, 0.06, 195.96, 20, 302, 
29, CaloDecu, eco2, 283836, 0.94, 1, 0.37, 0.22, 182.39, 0, 308, 
29, CaloDecu, eco3, 252019, 0.99, 1, 0.64, 0.38, 111.41, 23, 300, 
29, Ceanothu, eco1, 214547, 0.99, 1, 0.54, 0.32, 197.09, 20, 302, 
29, Ceanothu, eco2, 247532, 0.99, 1, 0.61, 0.37, 188.05, 0, 308, 
29, Ceanothu, eco3, 32486, 1, 1, 0.77, 0.46, 106.69, 23, 300, 
29, ChryChry, eco1, 34028, 0.87, 1, 0.09, 0.06, 196.68, 20, 302, 
29, ChryChry, eco2, 84962, 0.9, 1, 0.34, 0.2, 187.15, 0, 308, 
29, ChryChry, eco3, 24738, 0.97, 1, 0.64, 0.38, 111.04, 23, 300, 
29, Frangula, eco1, 34003, 1, 1, 0.35, 0.21, 196.73, 20, 302, 
29, Frangula, eco2, 84750, 1, 1, 0.48, 0.29, 187.18, 0, 308, 
29, Frangula, eco3, 24787, 0.98, 1, 0.7, 0.42, 111.11, 23, 300, 
29, Garrya, eco1, 57286, 0.98, 1, 0.48, 0.29, 196.02, 20, 302, 
29, Garrya, eco2, 284226, 0.99, 1, 0.58, 0.35, 182.39, 0, 308, 
29, Garrya, eco3, 252433, 1, 1, 0.74, 0.44, 111.33, 23, 300, 
29, GaulShal, eco1, 57275, 1, 1, 0.36, 0.21, 196.05, 20, 302, 
29, GaulShal, eco2, 283491, 0.99, 1, 0.5, 0.3, 182.44, 0, 308, 
29, GaulShal, eco3, 251804, 0.96, 1, 0.7, 0.42, 111.4, 23, 300, 
29, MahoNerv, eco1, 57261, 1, 1, 0.48, 0.29, 195.98, 20, 302, 
29, MahoNerv, eco2, 283737, 1, 1, 0.58, 0.35, 182.37, 0, 308, 
29, MahoNerv, eco3, 252206, 0.98, 1, 0.74, 0.44, 111.5, 23, 300, 
29, NothDens, eco1, 57342, 0.84, 1, 0.48, 0.29, 196.03, 20, 302, 
29, NothDens, eco2, 284455, 0.88, 1, 0.58, 0.35, 182.4, 0, 308, 
29, NothDens, eco3, 252571, 0.98, 1, 0.74, 0.44, 111.36, 23, 300, 
29, PinuJeff, eco1, 214041, 0.91, 1, 0.47, 0.28, 197.12, 20, 302, 
29, PinuJeff, eco2, 247679, 0.9, 1, 0.56, 0.34, 188.09, 0, 308, 
29, PinuJeff, eco3, 32401, 0.85, 1, 0.75, 0.44, 106.85, 23, 300, 
29, PinuLamb, eco1, 34037, 0.98, 1, 0.09, 0.06, 196.66, 20, 302, 
29, PinuLamb, eco2, 84818, 0.99, 1, 0.34, 0.2, 187.24, 0, 308, 
29, PinuLamb, eco3, 24815, 1, 1, 0.64, 0.38, 110.93, 23, 300, 
29, PinuMont, eco1, 214506, 0, 1, 0.35, 0, 197.09, 20, 302, 
29, PinuMont, eco2, 247401, 0, 1, 0.48, 0, 188.12, 0, 308, 
29, PinuMont, eco3, 32725, 0.24, 1, 0.71, 0.15, 106.84, 23, 300, 
29, PseuMenz, eco1, 34389, 1, 1, 0.09, 0.06, 196.65, 20, 302, 
29, PseuMenz, eco2, 85023, 0.99, 1, 0.34, 0.2, 187.08, 0, 308, 
29, PseuMenz, eco3, 24834, 0.98, 1, 0.64, 0.38, 111.03, 23, 300, 
29, Quercus, eco1, 214790, 0.99, 1, 0.54, 0.32, 197.08, 20, 302, 
29, Quercus, eco2, 247689, 0.98, 1, 0.61, 0.37, 188.12, 0, 308, 
29, Quercus, eco3, 32442, 0.95, 1, 0.77, 0.46, 106.93, 23, 300, 
29, Rhododen, eco1, 57499, 0.31, 1, 0.36, 0.18, 196.01, 20, 302, 
29, Rhododen, eco2, 284188, 0.39, 1, 0.5, 0.23, 182.43, 0, 308, 
29, Rhododen, eco3, 252125, 0.64, 1, 0.69, 0.37, 111.48, 23, 300, 
29, Rubus, eco1, 34255, 1, 1, 0.47, 0.28, 196.69, 20, 302, 
29, Rubus, eco2, 85212, 1, 1, 0.57, 0.34, 187.06, 0, 308, 
29, Rubus, eco3, 24747, 0.99, 1, 0.74, 0.44, 111.01, 23, 300, 
29, Vacciniu, eco1, 57374, 0.93, 1, 0.48, 0.29, 196.04, 20, 302, 
29, Vacciniu, eco2, 284567, 0.92, 1, 0.58, 0.35, 182.47, 0, 308, 
29, Vacciniu, eco3, 252492, 0.88, 1, 0.74, 0.44, 111.5, 23, 300, 
29, WhipMode, eco1, 57355, 1, 1, 0.48, 0.29, 195.98, 20, 302, 
29, WhipMode, eco2, 284327, 0.99, 1, 0.58, 0.35, 182.43, 0, 308, 
29, WhipMode, eco3, 252352, 0.96, 1, 0.74, 0.44, 111.44, 23, 300, 
30, ArbuMenz, eco1, 205309, 0.96, 1, 0.25, 0.15, 153.49, 81, 288, 
30, ArbuMenz, eco2, 231978, 0.98, 1, 0.71, 0.43, 124.76, 0, 316, 
30, ArbuMenz, eco3, 29862, 0.93, 1, 0.69, 0.41, 87.2, 84, 290, 
30, Arctosta, eco1, 310222, 1, 1, 0.49, 0.3, 153.53, 81, 288, 
30, Arctosta, eco2, 299060, 1, 1, 0.77, 0.46, 124.84, 0, 316, 
30, Arctosta, eco3, 33617, 0.98, 1, 0.76, 0.45, 86.75, 84, 290, 
30, CaloDecu, eco1, 50914, 0.99, 1, 0.07, 0.04, 150.88, 81, 288, 
30, CaloDecu, eco2, 268045, 0.97, 1, 0.68, 0.41, 119, 0, 316, 
30, CaloDecu, eco3, 248639, 1, 1, 0.62, 0.37, 88.77, 84, 290, 
30, Ceanothu, eco1, 205506, 1, 1, 0.49, 0.3, 153.49, 81, 288, 
30, Ceanothu, eco2, 232247, 1, 1, 0.77, 0.46, 124.8, 0, 316, 
30, Ceanothu, eco3, 29863, 0.99, 1, 0.75, 0.45, 87.14, 84, 290, 
30, ChryChry, eco1, 31383, 0.96, 1, 0.05, 0.03, 152.49, 81, 288, 
30, ChryChry, eco2, 83056, 0.94, 1, 0.66, 0.4, 123.42, 0, 316, 
30, ChryChry, eco3, 23996, 0.99, 1, 0.62, 0.37, 88.13, 84, 290, 
30, Frangula, eco1, 31474, 0.99, 1, 0.26, 0.15, 152.66, 81, 288, 
30, Frangula, eco2, 83311, 0.99, 1, 0.71, 0.43, 123.44, 0, 316, 
30, Frangula, eco3, 23735, 0.97, 1, 0.68, 0.41, 88.19, 84, 290, 
30, Garrya, eco1, 50789, 1, 1, 0.43, 0.26, 150.84, 81, 288, 
30, Garrya, eco2, 268220, 1, 1, 0.76, 0.46, 118.95, 0, 316, 
30, Garrya, eco3, 248332, 0.97, 1, 0.72, 0.43, 88.79, 84, 290, 
30, GaulShal, eco1, 50874, 0.96, 1, 0.27, 0.16, 150.8, 81, 288, 
30, GaulShal, eco2, 268371, 0.98, 1, 0.73, 0.44, 118.99, 0, 316, 
30, GaulShal, eco3, 248629, 0.93, 1, 0.68, 0.41, 88.76, 84, 290, 
30, MahoNerv, eco1, 50915, 0.99, 1, 0.43, 0.26, 150.84, 81, 288, 
30, MahoNerv, eco2, 268372, 0.99, 1, 0.76, 0.46, 119.02, 0, 316, 
30, MahoNerv, eco3, 249422, 0.96, 1, 0.72, 0.43, 88.77, 84, 290, 
30, NothDens, eco1, 51076, 0.98, 1, 0.43, 0.26, 150.87, 81, 288, 
30, NothDens, eco2, 268629, 0.95, 1, 0.76, 0.46, 119.04, 0, 316, 
30, NothDens, eco3, 247915, 1, 1, 0.72, 0.43, 88.78, 84, 290, 
30, PinuJeff, eco1, 205424, 0.86, 1, 0.42, 0.25, 153.47, 81, 288, 
30, PinuJeff, eco2, 232449, 0.87, 1, 0.75, 0.45, 124.76, 0, 316, 
30, PinuJeff, eco3, 29816, 0.81, 1, 0.73, 0.44, 87.19, 84, 290, 
30, PinuLamb, eco1, 31438, 1, 1, 0.05, 0.03, 152.57, 81, 288, 
30, PinuLamb, eco2, 83061, 1, 1, 0.66, 0.4, 123.45, 0, 316, 
30, PinuLamb, eco3, 23764, 0.98, 1, 0.62, 0.37, 88.11, 84, 290, 
30, PinuMont, eco1, 205509, 0.23, 1, 0.25, 0.11, 153.49, 81, 288, 
30, PinuMont, eco2, 231734, 0.13, 1, 0.71, 0.08, 124.73, 0, 316, 
30, PinuMont, eco3, 29681, 0.44, 1, 0.69, 0.27, 87.15, 84, 290, 
30, PseuMenz, eco1, 31198, 0.98, 1, 0.05, 0.03, 152.57, 81, 288, 
30, PseuMenz, eco2, 82912, 0.98, 1, 0.66, 0.4, 123.39, 0, 316, 
30, PseuMenz, eco3, 23688, 0.96, 1, 0.62, 0.37, 88.15, 84, 290, 
30, Quercus, eco1, 205422, 0.95, 1, 0.49, 0.3, 153.52, 81, 288, 
30, Quercus, eco2, 232157, 0.96, 1, 0.77, 0.46, 124.75, 0, 316, 
30, Quercus, eco3, 29780, 0.91, 1, 0.75, 0.45, 87.22, 84, 290, 
30, Rhododen, eco1, 50838, 0.63, 1, 0.27, 0.16, 150.87, 81, 288, 
30, Rhododen, eco2, 268713, 0.55, 1, 0.73, 0.33, 119.03, 0, 316, 
30, Rhododen, eco3, 247798, 0.78, 1, 0.68, 0.41, 88.77, 84, 290, 
30, Rubus, eco1, 31500, 1, 1, 0.42, 0.25, 152.59, 81, 288, 
30, Rubus, eco2, 83029, 1, 1, 0.75, 0.45, 123.47, 0, 316, 
30, Rubus, eco3, 23790, 0.98, 1, 0.72, 0.43, 88.14, 84, 290, 
30, Vacciniu, eco1, 50801, 0.88, 1, 0.43, 0.26, 150.93, 81, 288, 
30, Vacciniu, eco2, 267977, 0.9, 1, 0.76, 0.46, 119.02, 0, 316, 
30, Vacciniu, eco3, 248393, 0.84, 1, 0.72, 0.43, 88.76, 84, 290, 
30, WhipMode, eco1, 51145, 0.96, 1, 0.43, 0.26, 150.9, 81, 288, 
30, WhipMode, eco2, 268100, 0.98, 1, 0.76, 0.46, 119.02, 0, 316, 
30, WhipMode, eco3, 248729, 0.93, 1, 0.72, 0.43, 88.77, 84, 290, 
31, ArbuMenz, eco1, 223532, 0.97, 1, 0.4, 0.24, 240.79, 0, 365, 
31, ArbuMenz, eco2, 241605, 0.98, 1, 0.63, 0.38, 176.15, 0, 365, 
31, ArbuMenz, eco3, 31366, 0.92, 1, 0.71, 0.43, 126.9, 0, 319, 
31, Arctosta, eco1, 333043, 1, 1, 0.57, 0.34, 240.83, 0, 365, 
31, Arctosta, eco2, 305106, 1, 1, 0.71, 0.43, 176.58, 0, 365, 
31, Arctosta, eco3, 32199, 0.98, 1, 0.77, 0.46, 125.79, 0, 319, 
31, CaloDecu, eco1, 60695, 0.98, 1, 0.23, 0.14, 239.25, 0, 365, 
31, CaloDecu, eco2, 287068, 0.97, 1, 0.58, 0.35, 167.86, 0, 365, 
31, CaloDecu, eco3, 254610, 1, 1, 0.65, 0.39, 128.24, 0, 319, 
31, Ceanothu, eco1, 222755, 1, 1, 0.57, 0.34, 240.75, 0, 365, 
31, Ceanothu, eco2, 241843, 1, 1, 0.71, 0.43, 176.12, 0, 365, 
31, Ceanothu, eco3, 31524, 0.99, 1, 0.77, 0.46, 126.89, 0, 319, 
31, ChryChry, eco1, 37469, 0.96, 1, 0.22, 0.13, 240.21, 0, 365, 
31, ChryChry, eco2, 92155, 0.95, 1, 0.56, 0.34, 173.36, 0, 365, 
31, ChryChry, eco3, 27551, 1, 1, 0.65, 0.39, 128.51, 0, 319, 
31, Frangula, eco1, 37643, 0.99, 1, 0.4, 0.24, 240.15, 0, 365, 
31, Frangula, eco2, 92299, 0.99, 1, 0.63, 0.38, 173.37, 0, 365, 
31, Frangula, eco3, 27588, 0.96, 1, 0.7, 0.42, 128.57, 0, 319, 
31, Garrya, eco1, 60872, 1, 1, 0.51, 0.31, 239.33, 0, 365, 
31, Garrya, eco2, 286524, 1, 1, 0.7, 0.42, 167.87, 0, 365, 
31, Garrya, eco3, 254363, 0.96, 1, 0.74, 0.45, 128.25, 0, 319, 
31, GaulShal, eco1, 60844, 0.97, 1, 0.39, 0.24, 239.61, 0, 365, 
31, GaulShal, eco2, 286130, 0.98, 1, 0.65, 0.39, 167.81, 0, 365, 
31, GaulShal, eco3, 254527, 0.92, 1, 0.71, 0.42, 128.25, 0, 319, 
31, MahoNerv, eco1, 61046, 0.99, 1, 0.51, 0.31, 239.55, 0, 365, 
31, MahoNerv, eco2, 286576, 0.99, 1, 0.7, 0.42, 167.85, 0, 365, 
31, MahoNerv, eco3, 254207, 0.95, 1, 0.74, 0.45, 128.27, 0, 319, 
31, NothDens, eco1, 61036, 0.97, 1, 0.51, 0.31, 239.4, 0, 365, 
31, NothDens, eco2, 286990, 0.95, 1, 0.7, 0.42, 167.83, 0, 365, 
31, NothDens, eco3, 254565, 1, 1, 0.74, 0.45, 128.26, 0, 319, 
31, PinuJeff, eco1, 223299, 0.86, 1, 0.51, 0.31, 240.85, 0, 365, 
31, PinuJeff, eco2, 241451, 0.87, 1, 0.68, 0.41, 176.13, 0, 365, 
31, PinuJeff, eco3, 31353, 0.8, 1, 0.75, 0.45, 126.9, 0, 319, 
31, PinuLamb, eco1, 37467, 1, 1, 0.22, 0.13, 240.11, 0, 365, 
