Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
26, CaloDecu, eco1, 64994, 0.43, 1, 0.1, 0.05, 255.89, 0, 319, 
26, CaloDecu, eco2, 239885, 0.37, 1, 0.55, 0.22, 176.18, 0, 365, 
26, CaloDecu, eco3, 254137, 0.64, 1, 0.63, 0.36, 132.38, 0, 314, 
26, Ceanothu, eco1, 214881, 0.81, 1, 0.36, 0.22, 263.01, 0, 319, 
26, Ceanothu, eco2, 291812, 0.79, 1, 0.69, 0.41, 186.15, 0, 365, 
26, Ceanothu, eco3, 30086, 0.9, 1, 0.78, 0.47, 121.52, 0, 314, 
26, ChryChry, eco1, 33940, 0.38, 1, 0.07, 0.04, 263.06, 0, 319, 
26, ChryChry, eco2, 71618, 0.33, 1, 0.53, 0.19, 181.91, 0, 365, 
26, ChryChry, eco3, 24977, 0.59, 1, 0.64, 0.34, 127.73, 0, 314, 
26, Frangula, eco1, 33774, 0.94, 1, 0.13, 0.08, 262.81, 0, 319, 
26, Frangula, eco2, 71359, 0.93, 1, 0.61, 0.37, 181.87, 0, 365, 
26, Frangula, eco3, 25093, 0.97, 1, 0.7, 0.42, 127.57, 0, 314, 
26, Garrya, eco1, 64814, 0.57, 1, 0.27, 0.16, 255.74, 0, 319, 
26, Garrya, eco2, 240227, 0.52, 1, 0.68, 0.31, 176.16, 0, 365, 
26, Garrya, eco3, 254470, 0.76, 1, 0.73, 0.43, 132.42, 0, 314, 
26, GaulShal, eco1, 64981, 0.94, 1, 0.16, 0.1, 255.81, 0, 319, 
26, GaulShal, eco2, 239750, 0.93, 1, 0.63, 0.38, 176.19, 0, 365, 
26, GaulShal, eco3, 254827, 0.98, 1, 0.69, 0.41, 132.42, 0, 314, 
26, MahoNerv, eco1, 65374, 0.9, 1, 0.27, 0.16, 255.64, 0, 319, 
26, MahoNerv, eco2, 239558, 0.88, 1, 0.68, 0.41, 176.16, 0, 365, 
26, MahoNerv, eco3, 253981, 0.95, 1, 0.73, 0.44, 132.38, 0, 314, 
26, NothDens, eco1, 65101, 0, 1, 0.27, 0, 255.92, 0, 319, 
26, NothDens, eco2, 240232, 0, 1, 0.68, 0, 176.12, 0, 365, 
26, NothDens, eco3, 254248, 0.35, 1, 0.73, 0.21, 132.39, 0, 314, 
26, PinuJeff, eco1, 215654, 0.99, 1, 0.24, 0.14, 263.13, 0, 319, 
26, PinuJeff, eco2, 291146, 1, 1, 0.66, 0.39, 186.14, 0, 365, 
26, PinuJeff, eco3, 30161, 0.98, 1, 0.75, 0.45, 121.54, 0, 314, 
26, PinuLamb, eco1, 33850, 0.73, 1, 0.07, 0.04, 262.89, 0, 319, 
26, PinuLamb, eco2, 71304, 0.69, 1, 0.53, 0.31, 181.91, 0, 365, 
26, PinuLamb, eco3, 24878, 0.85, 1, 0.64, 0.38, 127.76, 0, 314, 
26, PinuMont, eco1, 215530, 0, 1, 0.13, 0, 263.13, 0, 319, 
26, PinuMont, eco2, 290905, 0, 1, 0.6, 0, 186.12, 0, 365, 
26, PinuMont, eco3, 29793, 0, 1, 0.72, 0, 121.44, 0, 314, 
26, PseuMenz, eco1, 33858, 0.97, 1, 0.07, 0.04, 262.84, 0, 319, 
26, PseuMenz, eco2, 71057, 0.96, 1, 0.53, 0.32, 181.75, 0, 365, 
26, PseuMenz, eco3, 25110, 0.99, 1, 0.64, 0.38, 127.7, 0, 314, 
26, Quercus, eco1, 215283, 0.96, 1, 0.36, 0.22, 263.01, 0, 319, 
26, Quercus, eco2, 291185, 0.95, 1, 0.69, 0.41, 186.1, 0, 365, 
26, Quercus, eco3, 30137, 0.99, 1, 0.78, 0.47, 121.4, 0, 314, 
26, Rhododen, eco1, 64980, 0, 1, 0.16, 0, 256.03, 0, 319, 
26, Rhododen, eco2, 239185, 0, 1, 0.63, 0, 176.15, 0, 365, 
26, Rhododen, eco3, 254854, 0, 1, 0.69, 0, 132.4, 0, 314, 
26, Rubus, eco1, 33852, 0.9, 1, 0.24, 0.14, 262.8, 0, 319, 
26, Rubus, eco2, 71332, 0.88, 1, 0.67, 0.4, 181.89, 0, 365, 
26, Rubus, eco3, 25081, 0.95, 1, 0.74, 0.44, 127.96, 0, 314, 
26, Vacciniu, eco1, 65083, 1, 1, 0.27, 0.16, 255.85, 0, 319, 
26, Vacciniu, eco2, 239766, 1, 1, 0.68, 0.41, 176.22, 0, 365, 
26, Vacciniu, eco3, 254278, 0.99, 1, 0.73, 0.44, 132.4, 0, 314, 
26, WhipMode, eco1, 65001, 0.94, 1, 0.27, 0.16, 256.04, 0, 319, 
26, WhipMode, eco2, 239846, 0.93, 1, 0.68, 0.41, 176.21, 0, 365, 
26, WhipMode, eco3, 253880, 0.98, 1, 0.73, 0.44, 132.3, 0, 314, 
27, ArbuMenz, eco1, 214333, 0.98, 1, 0.33, 0.2, 251.73, 0, 365, 
27, ArbuMenz, eco2, 285337, 0.96, 1, 0.61, 0.37, 181.67, 0, 365, 
27, ArbuMenz, eco3, 29368, 1, 1, 0.67, 0.4, 141.24, 0, 319, 
27, Arctosta, eco1, 320808, 0.93, 1, 0.54, 0.32, 251.3, 0, 365, 
27, Arctosta, eco2, 401728, 0.89, 1, 0.7, 0.42, 182.06, 0, 365, 
27, Arctosta, eco3, 31279, 0.97, 1, 0.74, 0.44, 141.27, 0, 319, 
27, CaloDecu, eco1, 63908, 0.66, 1, 0.22, 0.13, 245.52, 0, 365, 
27, CaloDecu, eco2, 238160, 0.54, 1, 0.56, 0.32, 175.39, 0, 365, 
27, CaloDecu, eco3, 255434, 0.81, 1, 0.57, 0.34, 149.69, 0, 319, 
27, Ceanothu, eco1, 214766, 0.9, 1, 0.54, 0.32, 251.65, 0, 365, 
27, Ceanothu, eco2, 284454, 0.86, 1, 0.7, 0.42, 181.71, 0, 365, 
27, Ceanothu, eco3, 29275, 0.96, 1, 0.74, 0.44, 141.33, 0, 319, 
27, ChryChry, eco1, 34474, 0.61, 1, 0.19, 0.11, 251.4, 0, 365, 
27, ChryChry, eco2, 71479, 0.49, 1, 0.55, 0.29, 178.99, 0, 365, 
27, ChryChry, eco3, 26043, 0.76, 1, 0.59, 0.35, 144.81, 0, 319, 
27, Frangula, eco1, 34507, 0.98, 1, 0.33, 0.2, 251.21, 0, 365, 
27, Frangula, eco2, 71045, 0.96, 1, 0.62, 0.37, 179.05, 0, 365, 
27, Frangula, eco3, 25747, 1, 1, 0.65, 0.39, 145.21, 0, 319, 
27, Garrya, eco1, 63833, 0.78, 1, 0.48, 0.29, 245.64, 0, 365, 
27, Garrya, eco2, 238090, 0.68, 1, 0.68, 0.4, 175.37, 0, 365, 
27, Garrya, eco3, 255901, 0.91, 1, 0.69, 0.41, 149.69, 0, 319, 
27, GaulShal, eco1, 64039, 0.98, 1, 0.35, 0.21, 245.41, 0, 365, 
27, GaulShal, eco2, 238474, 0.96, 1, 0.63, 0.38, 175.33, 0, 365, 
27, GaulShal, eco3, 255189, 1, 1, 0.64, 0.39, 149.72, 0, 319, 
27, MahoNerv, eco1, 63985, 0.96, 1, 0.48, 0.29, 245.44, 0, 365, 
27, MahoNerv, eco2, 238272, 0.93, 1, 0.68, 0.41, 175.36, 0, 365, 
27, MahoNerv, eco3, 255762, 0.99, 1, 0.69, 0.41, 149.66, 0, 319, 
27, NothDens, eco1, 64269, 0.38, 1, 0.48, 0.21, 245.6, 0, 365, 
27, NothDens, eco2, 238138, 0.17, 1, 0.68, 0.1, 175.34, 0, 365, 
27, NothDens, eco3, 255882, 0.65, 1, 0.69, 0.39, 149.69, 0, 319, 
27, PinuJeff, eco1, 215359, 0.97, 1, 0.47, 0.28, 251.69, 0, 365, 
27, PinuJeff, eco2, 284437, 0.99, 1, 0.67, 0.4, 181.69, 0, 365, 
27, PinuJeff, eco3, 29348, 0.95, 1, 0.71, 0.43, 141.3, 0, 319, 
27, PinuLamb, eco1, 34621, 0.86, 1, 0.19, 0.11, 251.21, 0, 365, 
27, PinuLamb, eco2, 71380, 0.79, 1, 0.55, 0.33, 178.99, 0, 365, 
27, PinuLamb, eco3, 25739, 0.94, 1, 0.59, 0.35, 145.14, 0, 319, 
27, PinuMont, eco1, 214863, 0, 1, 0.33, 0, 251.61, 0, 365, 
27, PinuMont, eco2, 284620, 0, 1, 0.61, 0, 181.71, 0, 365, 
27, PinuMont, eco3, 29352, 0, 1, 0.67, 0, 141.2, 0, 319, 
27, PseuMenz, eco1, 34765, 0.99, 1, 0.19, 0.11, 251.15, 0, 365, 
27, PseuMenz, eco2, 71052, 0.98, 1, 0.55, 0.33, 179.01, 0, 365, 
27, PseuMenz, eco3, 25796, 1, 1, 0.59, 0.35, 144.94, 0, 319, 
27, Quercus, eco1, 214551, 0.99, 1, 0.54, 0.32, 251.67, 0, 365, 
27, Quercus, eco2, 284897, 0.98, 1, 0.7, 0.42, 181.7, 0, 365, 
27, Quercus, eco3, 29280, 1, 1, 0.74, 0.44, 141.27, 0, 319, 
27, Rhododen, eco1, 64025, 0, 1, 0.35, 0, 245.45, 0, 365, 
27, Rhododen, eco2, 238252, 0, 1, 0.63, 0, 175.37, 0, 365, 
27, Rhododen, eco3, 254991, 0, 1, 0.64, 0, 149.65, 0, 319, 
27, Rubus, eco1, 34647, 0.95, 1, 0.47, 0.28, 251.17, 0, 365, 
27, Rubus, eco2, 71039, 0.93, 1, 0.67, 0.4, 179.06, 0, 365, 
27, Rubus, eco3, 25919, 0.98, 1, 0.7, 0.42, 145.18, 0, 319, 
27, Vacciniu, eco1, 63917, 0.99, 1, 0.48, 0.29, 245.53, 0, 365, 
27, Vacciniu, eco2, 238358, 0.99, 1, 0.68, 0.41, 175.35, 0, 365, 
27, Vacciniu, eco3, 255262, 0.96, 1, 0.69, 0.41, 149.65, 0, 319, 
27, WhipMode, eco1, 64064, 0.98, 1, 0.48, 0.29, 245.55, 0, 365, 
27, WhipMode, eco2, 237981, 0.96, 1, 0.68, 0.41, 175.35, 0, 365, 
27, WhipMode, eco3, 255291, 1, 1, 0.69, 0.41, 149.66, 0, 319, 
28, ArbuMenz, eco1, 214615, 0.88, 1, 0.47, 0.28, 226.53, 0, 365, 
28, ArbuMenz, eco2, 295590, 0.87, 1, 0.61, 0.37, 181.42, 0, 365, 
28, ArbuMenz, eco3, 27297, 0.94, 1, 0.74, 0.45, 130.39, 0, 365, 
28, Arctosta, eco1, 323086, 0.76, 1, 0.61, 0.36, 226.16, 0, 365, 
28, Arctosta, eco2, 412056, 0.74, 1, 0.7, 0.42, 181.8, 0, 365, 
28, Arctosta, eco3, 27964, 0.85, 1, 0.8, 0.48, 129.77, 0, 365, 
28, CaloDecu, eco1, 56619, 0.18, 1, 0.31, 0.09, 224.74, 0, 365, 
28, CaloDecu, eco2, 242027, 0.13, 1, 0.56, 0.08, 174.72, 0, 365, 
28, CaloDecu, eco3, 255761, 0.44, 1, 0.68, 0.26, 137.48, 0, 365, 
28, Ceanothu, eco1, 214609, 0.71, 1, 0.6, 0.36, 226.47, 0, 365, 
28, Ceanothu, eco2, 295563, 0.69, 1, 0.7, 0.41, 181.42, 0, 365, 
28, Ceanothu, eco3, 27339, 0.82, 1, 0.8, 0.48, 130.33, 0, 365, 
28, ChryChry, eco1, 31699, 0.14, 1, 0.3, 0.07, 227.66, 0, 365, 
28, ChryChry, eco2, 77876, 0.09, 1, 0.54, 0.06, 178.96, 0, 365, 
28, ChryChry, eco3, 25624, 0.39, 1, 0.69, 0.23, 134.27, 0, 365, 
28, Frangula, eco1, 31655, 0.88, 1, 0.46, 0.28, 227.63, 0, 365, 
28, Frangula, eco2, 77732, 0.87, 1, 0.62, 0.37, 178.96, 0, 365, 
28, Frangula, eco3, 25648, 0.94, 1, 0.73, 0.44, 134.43, 0, 365, 
28, Garrya, eco1, 56677, 0.33, 1, 0.56, 0.2, 224.4, 0, 365, 
28, Garrya, eco2, 242280, 0.28, 1, 0.68, 0.17, 174.73, 0, 365, 
28, Garrya, eco3, 256110, 0.58, 1, 0.76, 0.35, 137.45, 0, 365, 
28, GaulShal, eco1, 56724, 0.88, 1, 0.47, 0.28, 224.67, 0, 365, 
28, GaulShal, eco2, 242500, 0.87, 1, 0.63, 0.38, 174.73, 0, 365, 
28, GaulShal, eco3, 255596, 0.94, 1, 0.73, 0.44, 137.42, 0, 365, 
28, MahoNerv, eco1, 56773, 0.82, 1, 0.56, 0.33, 224.63, 0, 365, 
28, MahoNerv, eco2, 242492, 0.81, 1, 0.68, 0.41, 174.66, 0, 365, 
28, MahoNerv, eco3, 255823, 0.9, 1, 0.76, 0.46, 137.45, 0, 365, 
28, NothDens, eco1, 56807, 0, 1, 0.56, 0, 224.6, 0, 365, 
28, NothDens, eco2, 242641, 0, 1, 0.68, 0, 174.78, 0, 365, 
28, NothDens, eco3, 256406, 0, 1, 0.76, 0, 137.5, 0, 365, 
28, PinuJeff, eco1, 214891, 1, 1, 0.55, 0.33, 226.47, 0, 365, 
28, PinuJeff, eco2, 295308, 1, 1, 0.67, 0.4, 181.45, 0, 365, 
28, PinuJeff, eco3, 27268, 0.99, 1, 0.78, 0.47, 130.34, 0, 365, 
28, PinuLamb, eco1, 31737, 0.57, 1, 0.3, 0.18, 227.54, 0, 365, 
28, PinuLamb, eco2, 77960, 0.54, 1, 0.54, 0.31, 179.08, 0, 365, 
28, PinuLamb, eco3, 25638, 0.73, 1, 0.69, 0.41, 134.38, 0, 365, 
28, PinuMont, eco1, 214382, 0, 1, 0.47, 0, 226.5, 0, 365, 
28, PinuMont, eco2, 295780, 0, 1, 0.61, 0, 181.46, 0, 365, 
28, PinuMont, eco3, 27373, 0, 1, 0.74, 0, 130.28, 0, 365, 
28, PseuMenz, eco1, 31616, 0.94, 1, 0.3, 0.18, 227.67, 0, 365, 
28, PseuMenz, eco2, 78022, 0.93, 1, 0.54, 0.33, 179.02, 0, 365, 
28, PseuMenz, eco3, 25668, 0.97, 1, 0.69, 0.41, 134.32, 0, 365, 
28, Quercus, eco1, 214907, 0.91, 1, 0.6, 0.36, 226.46, 0, 365, 
28, Quercus, eco2, 295438, 0.9, 1, 0.7, 0.42, 181.47, 0, 365, 
28, Quercus, eco3, 27205, 0.96, 1, 0.8, 0.48, 130.41, 0, 365, 
28, Rhododen, eco1, 56915, 0, 1, 0.47, 0, 224.51, 0, 365, 
28, Rhododen, eco2, 242374, 0, 1, 0.63, 0, 174.72, 0, 365, 
28, Rhododen, eco3, 255685, 0, 1, 0.73, 0, 137.5, 0, 365, 
28, Rubus, eco1, 31646, 0.83, 1, 0.55, 0.33, 227.74, 0, 365, 
28, Rubus, eco2, 77670, 0.82, 1, 0.67, 0.4, 179.15, 0, 365, 
28, Rubus, eco3, 25679, 0.9, 1, 0.77, 0.46, 134.17, 0, 365, 
28, Vacciniu, eco1, 56654, 1, 1, 0.56, 0.33, 224.52, 0, 365, 
28, Vacciniu, eco2, 242692, 1, 1, 0.68, 0.41, 174.77, 0, 365, 
28, Vacciniu, eco3, 255408, 1, 1, 0.76, 0.46, 137.52, 0, 365, 
28, WhipMode, eco1, 56646, 0.88, 1, 0.56, 0.33, 224.51, 0, 365, 
28, WhipMode, eco2, 242704, 0.87, 1, 0.68, 0.41, 174.7, 0, 365, 
28, WhipMode, eco3, 255697, 0.94, 1, 0.76, 0.46, 137.44, 0, 365, 
29, ArbuMenz, eco1, 222565, 0.76, 1, 0.51, 0.31, 203.87, 0, 345, 
29, ArbuMenz, eco2, 284448, 0.77, 1, 0.62, 0.37, 171.66, 0, 351, 
29, ArbuMenz, eco3, 27647, 0.86, 1, 0.69, 0.42, 141.84, 0, 343, 
29, Arctosta, eco1, 331954, 0.59, 1, 0.63, 0.35, 203.65, 0, 345, 
29, Arctosta, eco2, 395917, 0.61, 1, 0.71, 0.37, 172.01, 0, 351, 
29, Arctosta, eco3, 28089, 0.74, 1, 0.76, 0.44, 142.49, 0, 343, 
29, CaloDecu, eco1, 60027, 0, 1, 0.38, 0, 202.56, 0, 345, 
29, CaloDecu, eco2, 242861, 0, 1, 0.56, 0, 167.74, 0, 351, 
29, CaloDecu, eco3, 256190, 0.12, 1, 0.62, 0.07, 148.28, 0, 343, 
29, Ceanothu, eco1, 222806, 0.53, 1, 0.63, 0.32, 203.86, 0, 345, 
29, Ceanothu, eco2, 285133, 0.55, 1, 0.71, 0.33, 171.65, 0, 351, 
29, Ceanothu, eco3, 27683, 0.69, 1, 0.76, 0.41, 141.82, 0, 343, 
29, ChryChry, eco1, 35512, 0, 1, 0.38, 0, 204.55, 0, 345, 
29, ChryChry, eco2, 77230, 0, 1, 0.56, 0, 169.62, 0, 351, 
29, ChryChry, eco3, 26334, 0.08, 1, 0.63, 0.05, 144.06, 0, 343, 
29, Frangula, eco1, 35248, 0.78, 1, 0.51, 0.3, 204.47, 0, 345, 
29, Frangula, eco2, 77219, 0.79, 1, 0.63, 0.38, 169.66, 0, 351, 
29, Frangula, eco3, 26186, 0.87, 1, 0.69, 0.41, 144.06, 0, 343, 
29, Garrya, eco1, 60183, 0, 1, 0.59, 0, 202.51, 0, 345, 
29, Garrya, eco2, 242462, 0, 1, 0.69, 0, 167.68, 0, 351, 
29, Garrya, eco3, 256278, 0.26, 1, 0.72, 0.16, 148.31, 0, 343, 
29, GaulShal, eco1, 60275, 0.76, 1, 0.51, 0.31, 202.62, 0, 345, 
29, GaulShal, eco2, 242297, 0.77, 1, 0.63, 0.38, 167.75, 0, 351, 
29, GaulShal, eco3, 255876, 0.86, 1, 0.68, 0.41, 148.35, 0, 343, 
29, MahoNerv, eco1, 60252, 0.67, 1, 0.59, 0.35, 202.54, 0, 345, 
29, MahoNerv, eco2, 242349, 0.69, 1, 0.69, 0.41, 167.73, 0, 351, 
29, MahoNerv, eco3, 256335, 0.8, 1, 0.72, 0.43, 148.29, 0, 343, 
29, NothDens, eco1, 60336, 0, 1, 0.59, 0, 202.55, 0, 345, 
29, NothDens, eco2, 242189, 0, 1, 0.69, 0, 167.71, 0, 351, 
29, NothDens, eco3, 256484, 0, 1, 0.72, 0, 148.28, 0, 343, 
29, PinuJeff, eco1, 222482, 0.99, 1, 0.59, 0.35, 203.88, 0, 345, 
29, PinuJeff, eco2, 284163, 0.99, 1, 0.68, 0.41, 171.67, 0, 351, 
29, PinuJeff, eco3, 27614, 1, 1, 0.74, 0.44, 141.81, 0, 343, 
29, PinuLamb, eco1, 35488, 0.29, 1, 0.38, 0.16, 204.49, 0, 345, 
29, PinuLamb, eco2, 77113, 0.32, 1, 0.56, 0.19, 169.64, 0, 351, 
29, PinuLamb, eco3, 26109, 0.54, 1, 0.63, 0.32, 144.11, 0, 343, 
29, PinuMont, eco1, 222813, 0, 1, 0.51, 0, 203.88, 0, 345, 
29, PinuMont, eco2, 284828, 0, 1, 0.62, 0, 171.68, 0, 351, 
29, PinuMont, eco3, 27863, 0, 1, 0.69, 0, 141.92, 0, 343, 
29, PseuMenz, eco1, 35255, 0.87, 1, 0.38, 0.23, 204.55, 0, 345, 
29, PseuMenz, eco2, 76858, 0.88, 1, 0.56, 0.33, 169.61, 0, 351, 
29, PseuMenz, eco3, 26263, 0.93, 1, 0.63, 0.38, 144.06, 0, 343, 
29, Quercus, eco1, 223005, 0.81, 1, 0.63, 0.38, 203.85, 0, 345, 
29, Quercus, eco2, 285027, 0.82, 1, 0.71, 0.43, 171.66, 0, 351, 
29, Quercus, eco3, 27608, 0.9, 1, 0.76, 0.46, 141.75, 0, 343, 
29, Rhododen, eco1, 60039, 0, 1, 0.51, 0, 202.56, 0, 345, 
29, Rhododen, eco2, 242410, 0, 1, 0.63, 0, 167.75, 0, 351, 
29, Rhododen, eco3, 256299, 0, 1, 0.68, 0, 148.32, 0, 343, 
29, Rubus, eco1, 35181, 0.71, 1, 0.58, 0.35, 204.48, 0, 345, 
29, Rubus, eco2, 77158, 0.72, 1, 0.68, 0.41, 169.64, 0, 351, 
29, Rubus, eco3, 26047, 0.81, 1, 0.73, 0.44, 144.15, 0, 343, 
29, Vacciniu, eco1, 60337, 0.98, 1, 0.59, 0.35, 202.54, 0, 345, 
29, Vacciniu, eco2, 242175, 0.98, 1, 0.69, 0.41, 167.75, 0, 351, 
29, Vacciniu, eco3, 256925, 1, 1, 0.72, 0.43, 148.33, 0, 343, 
29, WhipMode, eco1, 60288, 0.76, 1, 0.59, 0.35, 202.53, 0, 345, 
29, WhipMode, eco2, 242208, 0.77, 1, 0.69, 0.41, 167.72, 0, 351, 
29, WhipMode, eco3, 256988, 0.86, 1, 0.72, 0.43, 148.3, 0, 343, 
30, ArbuMenz, eco1, 218269, 0.72, 1, 0.48, 0.29, 217.3, 0, 365, 
30, ArbuMenz, eco2, 269849, 0.74, 1, 0.71, 0.43, 143.37, 0, 365, 
30, ArbuMenz, eco3, 24544, 0.84, 1, 0.75, 0.45, 111.91, 0, 316, 
30, Arctosta, eco1, 323237, 0.54, 1, 0.62, 0.32, 216.85, 0, 365, 
30, Arctosta, eco2, 378992, 0.57, 1, 0.77, 0.34, 143.89, 0, 365, 
30, Arctosta, eco3, 25348, 0.7, 1, 0.8, 0.42, 112.72, 0, 316, 
30, CaloDecu, eco1, 60630, 0, 1, 0.37, 0, 213.73, 0, 365, 
30, CaloDecu, eco2, 228591, 0, 1, 0.68, 0, 138.29, 0, 365, 
30, CaloDecu, eco3, 252545, 0.02, 1, 0.69, 0.01, 117.39, 0, 316, 
30, Ceanothu, eco1, 218332, 0.47, 1, 0.62, 0.28, 217.3, 0, 365, 
30, Ceanothu, eco2, 269828, 0.5, 1, 0.77, 0.3, 143.34, 0, 365, 
30, Ceanothu, eco3, 24412, 0.64, 1, 0.8, 0.39, 111.92, 0, 316, 
30, ChryChry, eco1, 36946, 0, 1, 0.34, 0, 219.2, 0, 365, 
30, ChryChry, eco2, 70938, 0, 1, 0.67, 0, 140.28, 0, 365, 
30, ChryChry, eco3, 24148, 0, 1, 0.7, 0, 113.56, 0, 316, 
30, Frangula, eco1, 37036, 0.75, 1, 0.48, 0.29, 218.93, 0, 365, 
30, Frangula, eco2, 70723, 0.77, 1, 0.72, 0.43, 140.32, 0, 365, 
30, Frangula, eco3, 24446, 0.85, 1, 0.74, 0.45, 113.74, 0, 316, 
30, Garrya, eco1, 60722, 0, 1, 0.58, 0, 213.67, 0, 365, 
30, Garrya, eco2, 228550, 0, 1, 0.76, 0, 138.31, 0, 365, 
30, Garrya, eco3, 252208, 0.17, 1, 0.77, 0.1, 117.36, 0, 316, 
30, GaulShal, eco1, 60825, 0.72, 1, 0.49, 0.29, 213.73, 0, 365, 
30, GaulShal, eco2, 228092, 0.74, 1, 0.73, 0.43, 138.34, 0, 365, 
30, GaulShal, eco3, 252022, 0.84, 1, 0.73, 0.44, 117.37, 0, 316, 
30, MahoNerv, eco1, 60759, 0.63, 1, 0.58, 0.33, 213.58, 0, 365, 
30, MahoNerv, eco2, 228567, 0.66, 1, 0.76, 0.39, 138.3, 0, 365, 
30, MahoNerv, eco3, 252055, 0.77, 1, 0.77, 0.45, 117.35, 0, 316, 
30, NothDens, eco1, 60714, 0, 1, 0.58, 0, 213.6, 0, 365, 
30, NothDens, eco2, 228343, 0, 1, 0.76, 0, 138.34, 0, 365, 
30, NothDens, eco3, 251978, 0, 1, 0.77, 0, 117.38, 0, 316, 
30, PinuJeff, eco1, 218694, 0.99, 1, 0.57, 0.34, 217.43, 0, 365, 
30, PinuJeff, eco2, 269698, 0.99, 1, 0.75, 0.45, 143.38, 0, 365, 
30, PinuJeff, eco3, 24700, 1, 1, 0.78, 0.47, 111.95, 0, 316, 
30, PinuLamb, eco1, 37090, 0.21, 1, 0.34, 0.1, 219.3, 0, 365, 
30, PinuLamb, eco2, 70923, 0.26, 1, 0.67, 0.16, 140.32, 0, 365, 
30, PinuLamb, eco3, 24256, 0.47, 1, 0.7, 0.28, 113.69, 0, 316, 
30, PinuMont, eco1, 218459, 0, 1, 0.48, 0, 217.33, 0, 365, 
30, PinuMont, eco2, 270169, 0, 1, 0.71, 0, 143.36, 0, 365, 
30, PinuMont, eco3, 24548, 0, 1, 0.75, 0, 111.86, 0, 316, 
30, PseuMenz, eco1, 36996, 0.85, 1, 0.34, 0.21, 219.12, 0, 365, 
30, PseuMenz, eco2, 70790, 0.86, 1, 0.67, 0.4, 140.3, 0, 365, 
30, PseuMenz, eco3, 24199, 0.91, 1, 0.7, 0.42, 113.7, 0, 316, 
30, Quercus, eco1, 218714, 0.78, 1, 0.62, 0.37, 217.27, 0, 365, 
30, Quercus, eco2, 269951, 0.8, 1, 0.77, 0.46, 143.34, 0, 365, 
30, Quercus, eco3, 24461, 0.88, 1, 0.8, 0.48, 111.93, 0, 316, 
30, Rhododen, eco1, 60646, 0, 1, 0.49, 0, 213.72, 0, 365, 
30, Rhododen, eco2, 228228, 0, 1, 0.73, 0, 138.31, 0, 365, 
30, Rhododen, eco3, 252073, 0, 1, 0.73, 0, 117.36, 0, 316, 
30, Rubus, eco1, 36940, 0.67, 1, 0.56, 0.33, 219.27, 0, 365, 
30, Rubus, eco2, 70983, 0.69, 1, 0.76, 0.41, 140.26, 0, 365, 
30, Rubus, eco3, 24157, 0.79, 1, 0.78, 0.46, 113.62, 0, 316, 
30, Vacciniu, eco1, 60601, 0.97, 1, 0.58, 0.35, 213.7, 0, 365, 
30, Vacciniu, eco2, 228030, 0.98, 1, 0.76, 0.46, 138.29, 0, 365, 
30, Vacciniu, eco3, 251981, 0.99, 1, 0.77, 0.46, 117.38, 0, 316, 
30, WhipMode, eco1, 60564, 0.72, 1, 0.58, 0.34, 213.7, 0, 365, 
30, WhipMode, eco2, 227648, 0.74, 1, 0.76, 0.44, 138.28, 0, 365, 
30, WhipMode, eco3, 251857, 0.84, 1, 0.77, 0.46, 117.35, 0, 316, 
31, ArbuMenz, eco1, 221515, 0.79, 1, 0.09, 0.05, 260.03, 0, 315, 
31, ArbuMenz, eco2, 290008, 0.8, 1, 0.51, 0.31, 213.89, 0, 365, 
31, ArbuMenz, eco3, 24909, 0.88, 1, 0.54, 0.33, 176.01, 0, 312, 
31, Arctosta, eco1, 326359, 0.63, 1, 0.38, 0.23, 259.45, 0, 315, 
31, Arctosta, eco2, 397162, 0.65, 1, 0.63, 0.37, 214.79, 0, 365, 
31, Arctosta, eco3, 26525, 0.76, 1, 0.65, 0.39, 175.97, 0, 312, 
31, CaloDecu, eco1, 59934, 0, 1, 0.04, 0, 259.28, 0, 315, 
31, CaloDecu, eco2, 248927, 0, 1, 0.43, 0, 204.7, 0, 365, 
31, CaloDecu, eco3, 255803, 0.18, 1, 0.41, 0.11, 180.5, 0, 312, 
31, Ceanothu, eco1, 220995, 0.57, 1, 0.38, 0.23, 260, 0, 315, 
31, Ceanothu, eco2, 290437, 0.59, 1, 0.63, 0.35, 213.86, 0, 365, 
31, Ceanothu, eco3, 24914, 0.71, 1, 0.65, 0.39, 175.92, 0, 312, 
31, ChryChry, eco1, 38465, 0, 1, 0.03, 0, 263.16, 0, 315, 
31, ChryChry, eco2, 85041, 0, 1, 0.41, 0, 208.82, 0, 365, 
31, ChryChry, eco3, 24342, 0.15, 1, 0.42, 0.08, 178.03, 0, 312, 
31, Frangula, eco1, 38487, 0.81, 1, 0.07, 0.04, 263.16, 0, 315, 
31, Frangula, eco2, 84965, 0.82, 1, 0.53, 0.32, 208.91, 0, 365, 
31, Frangula, eco3, 24385, 0.89, 1, 0.53, 0.32, 178.01, 0, 312, 
31, Garrya, eco1, 59715, 0, 1, 0.26, 0, 259.23, 0, 315, 
31, Garrya, eco2, 249427, 0.04, 1, 0.61, 0.02, 204.77, 0, 365, 
31, Garrya, eco3, 255494, 0.33, 1, 0.6, 0.2, 180.43, 0, 312, 
